%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.259189135595996e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07242246896864059
%.likelihood.variance: 2.355716150341216
%loglikelihood: -430.15131095501727
%RMSE:1.844
%Pearson_correlation_coefficient:0.588,P-value:0.000
%Spearman_correlation_coefficient:0.614,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1894,0.1062,-3.4842,-1.2997,-1.2489,-1.1342,-1.232,0.3986,-1.2121,-1.0771,0.2109,-1.9252,1.5362,-0.6793,-0.715,-1.323,0.6921,0.5357,-0.8894,-0.4481,-0.9272,-0.3995,-0.7613
1b11,-0.3558,0.1124,0.7058,0.1731,0.4593,0.4913,0.1211,-0.0219,0.8833,-0.6278,0.3969,0.8017,-0.6429,-0.105,-0.2133,-0.5307,0.365,0.2177,-0.2953,0.0112,2.2301,-0.6579,-0.7613
1b39,-0.9675,0.2247,0.2358,0.7107,0.1036,-0.1241,-1.232,-0.5723,-0.8429,0.8786,0.8814,-0.2003,0.2288,1.5081,1.8843,-1.323,-0.0052,2.7619,3.226,2.3077,-0.9272,-0.3995,-0.7613
1b7h,0.7968,0.4406,1.3358,0.7557,0.121,-1.2694,0.4786,3.6577,-1.2121,1.2485,1.8828,0.7057,0.5193,1.0548,1.1237,0.3705,1.2276,-0.1004,-0.8894,0.2409,-0.0925,5.5419,-0.0734
1b8o,-0.1582,0.0763,3.9558,-0.2321,-0.4939,-1.0819,-1.232,-0.3382,-0.3806,-0.1257,0.4627,-0.0839,0.4986,-0.7185,-0.617,-1.0257,0.714,-0.1004,-0.2719,0.0112,-0.9272,1.1504,0.6145
1b9j,0.8994,0.4355,-0.7242,0.7652,0.1038,-1.3129,0.7423,3.7155,-1.2121,1.2221,2.127,0.7285,0.5193,1.0548,0.9915,0.3705,1.2276,-0.1004,-0.8894,0.2409,-0.3435,5.2836,-0.0734
1bcu,-0.7272,0.0631,-3.4042,-0.9125,-0.6984,0.6092,0.1196,-0.3357,0.0265,-1.1563,-1.0704,-1.7537,0.1181,-0.622,-1.363,-0.2562,-0.6755,-1.3725,-0.2719,-1.137,-0.4125,-0.6579,-0.7613
1bma,0.2225,0.0927,-2.0942,0.325,0.7116,1.2033,0.37,0.2678,0.7063,0.6143,-0.4608,0.9136,-0.6498,0.1872,-0.1149,0.2753,-0.735,-0.4184,-0.3204,-0.2184,2.0417,-0.6579,-0.0734
1bra,-1.2253,0.1298,-4.8642,-1.3784,-1.2264,-0.4179,-0.6913,0.3293,-0.1644,-1.1828,-1.2952,-2.0602,0.796,-1.7127,-0.7867,-1.323,-1.5057,-1.3725,-0.8894,-1.3666,-0.1551,-0.6579,1.3025
1bxo,0.8089,0.1568,3.3158,1.6784,1.3572,0.6209,0.3419,0.4815,-0.1785,2.0414,0.8083,1.1397,-0.6775,0.1466,0.3203,1.5187,0.3796,1.4898,0.836,1.1595,1.8533,-0.6579,-0.7613
1c84,-1.1926,0.0635,-1.6842,-0.6574,-0.72,-0.4961,-0.2094,-0.0451,0.0125,-0.0728,0.265,-0.4845,-0.297,1.0193,0.2503,-1.0551,0.3169,0.2177,-0.8894,-0.4481,0.1023,-0.1412,-0.0734
1d7j,-1.9612,0.0735,-3.3842,-1.9178,-1.4827,-0.1742,-0.9254,1.1244,-1.2121,-1.9227,-1.0569,-0.6901,1.4463,-0.6529,-1.4629,-0.37,-1.1349,-0.7364,-0.8894,-1.3666,-0.9272,-0.6579,-0.7613
1det,-1.7549,0.1176,-2.3842,-0.9414,-0.2838,-0.6728,-1.232,-0.3976,-0.7243,-0.3635,0.717,-0.0743,0.1043,1.3296,-0.2195,-1.323,-0.0052,1.1718,0.2887,1.1595,-0.9272,0.8921,-0.7613
1df8,-0.5519,0.0626,3.0158,-0.4148,-0.8841,-0.3239,-0.3767,-0.2255,-1.2121,-0.4692,0.1064,-0.2371,1.0728,1.0804,-0.4125,0.2173,-0.0163,-0.4184,-0.2953,-0.6777,-0.6557,-0.3995,-0.0734
1dhi,0.1579,0.1295,0.5758,0.2537,0.2418,-0.8865,0.4195,-0.5187,0.0061,-0.2842,0.0632,0.2858,-1.4453,1.0804,-0.4993,0.3046,1.5028,0.2177,0.3457,1.1595,-0.9272,0.3754,0.6145
1e1v,-0.4969,0.1090,-1.7642,-0.4213,-0.5837,0.4105,-0.3981,-0.5466,-1.0275,-0.7335,-0.6938,-1.6697,0.4225,0.2432,-0.3872,-0.5967,-0.3856,-1.0544,-0.2719,-0.4481,-0.1129,1.4087,0.6145
1e5a,-1.8709,0.1448,0.9558,-1.5149,-1.388,0.9497,0.7339,0.2089,-0.4653,-1.9227,-1.2952,-2.0783,2.0205,0.5793,-1.3974,-1.1076,-1.1349,-1.0544,-0.8894,-1.5963,-0.2487,-0.6579,-0.7613
1e66,0.4294,0.1152,3.2058,0.0081,-0.2249,1.305,1.2467,-0.4833,0.1359,0.165,-1.2952,-1.3776,0.6369,-0.6307,-0.8584,0.8529,-1.0906,-1.3725,-0.8894,-1.3666,0.3539,0.1171,-0.7613
1ela,0.5416,0.0658,-0.3242,0.0876,0.2937,0.5025,1.2467,0.0585,-0.3414,0.0593,-0.1858,0.7876,-0.1102,0.1872,-0.2552,0.5184,0.0353,-0.4184,-0.8894,-0.2184,0.1712,-0.6579,0.6145
1elb,0.2820,0.1057,0.4658,0.0397,0.3744,0.6655,1.2253,1.0848,-0.3414,0.4822,-0.7258,0.7707,-0.1102,0.1872,0.6751,0.4035,0.0651,-0.4184,-0.8894,-0.2184,0.7549,-0.1412,0.6145
1f4e,-1.3113,0.0790,-3.7242,-0.8882,-0.6438,-0.1923,0.1854,-0.0958,-0.3414,-1.4735,-0.8787,0.241,0.7338,1.0604,-1.1437,-0.4158,-0.7871,-0.1004,0.1536,-0.6777,-0.1755,-0.6579,-0.7613
1f4f,-0.7048,0.1774,-2.0642,0.2296,-0.0983,-1.379,0.9897,-0.1432,-0.3414,-0.205,-0.9749,0.382,-0.3662,1.0804,0.4175,0.2057,1.0355,1.4898,0.1536,0.7002,-0.9272,0.1171,-0.7613
1f4g,0.0860,0.1794,-0.2042,0.9187,0.2571,-1.5281,0.9897,-0.0791,-0.3414,0.8786,-0.2002,0.611,-0.7328,1.0804,0.3725,1.3773,1.4209,1.8078,0.1536,1.1595,-0.9272,0.3754,-0.7613
1f5k,-1.4920,0.1047,-2.9442,-1.3656,-1.2264,-0.4179,-0.6913,0.3293,-0.1644,-1.1035,-1.2952,-2.0602,0.796,-1.7127,-0.8986,-1.323,-1.5057,-1.3725,-0.8894,-1.3666,-0.1551,-0.6579,-0.0734
1fcx,0.2240,0.1615,0.5058,0.8391,0.4159,1.2378,2.0897,-0.4225,1.1951,-0.3107,-0.7233,-0.3757,-0.1309,1.0202,-0.8826,-0.2666,-0.4163,-0.4184,-0.8894,-1.137,2.0417,-0.3995,-0.7613
1fcz,0.0808,0.1153,2.5358,0.6274,0.1236,1.1355,1.3593,-0.2475,1.0184,-0.4692,-0.6941,0.498,-0.1517,1.0202,-0.8559,0.0014,-0.7871,-0.4184,-0.8894,-1.137,2.0421,-0.6579,-0.7613
1fd0,0.4078,0.1256,1.7158,0.9205,0.4504,1.2816,1.8622,-0.4283,1.1951,-0.2578,-0.6391,-0.3732,-0.4699,1.0202,-0.7468,0.2694,-0.409,-0.4184,-0.8894,-0.9074,2.004,-0.1412,-0.7613
1fh7,-1.2393,0.1540,-1.4442,-0.6162,-0.7781,-1.6383,-1.232,-0.1186,-1.2121,0.2179,0.3366,-1.6762,1.4809,-0.743,0.7278,-1.323,1.4208,0.8537,-0.8894,0.0112,-0.9272,1.9254,-0.0734
1fh8,-1.0520,0.1156,0.2058,-0.8189,-0.7995,-1.3275,-1.232,-0.1378,-1.2121,-0.3107,0.6915,-1.6983,1.5086,-0.743,-0.1243,-0.884,1.05,0.5357,-0.8894,-0.2184,-0.9272,1.1504,0.6145
1fh9,-0.6843,0.1973,-0.2542,-0.3836,-0.7712,-1.3925,-1.232,-0.1524,-1.2121,0.6936,1.0491,-1.6607,1.0036,-0.5018,1.571,-1.0101,1.7994,1.1718,-0.8894,0.4705,-0.7076,2.7003,1.3025
1fkb,1.6080,0.5359,3.0158,0.8964,3.3834,1.7048,3.5217,-0.0752,0.1777,0.4557,-0.006,1.6126,-0.629,0.0682,-0.3956,4.9721,1.6813,2.7619,-0.2953,1.3891,2.0787,-0.6579,-0.7613
1fki,-0.5337,0.1543,0.3158,-0.3696,0.3858,1.0354,0.8066,0.2504,-1.2121,-0.6806,-0.755,0.7619,0.3741,0.119,-1.2556,1.5418,-0.4625,0.5357,-0.2953,-0.2184,0.9729,-0.6579,-0.7613
1fkn,0.8505,0.2908,2.1158,2.295,2.5853,-2.1113,1.5614,1.5213,-0.1644,1.9621,2.3558,1.2873,-2.5591,1.0804,2.0798,2.2859,4.1631,3.0799,-0.8894,3.2263,1.8188,-0.6579,-0.0734
1flr,-0.1610,0.0665,3.3158,0.0183,-0.0605,0.6339,0.0982,-0.4223,1.0197,0.0593,-0.4859,-0.118,-0.7881,1.0199,-0.6516,0.3225,-0.0957,-0.1004,-0.8894,-0.6777,0.1023,-0.6579,-0.7613
1fo0,3.6825,0.6612,-1.0942,4.3725,3.2281,-2.0972,0.1211,0.5358,0.8833,5.0541,3.8785,1.3803,-3.4653,1.0793,4.2686,2.2162,4.245,3.0799,-0.8894,3.6855,3.0853,4.5086,3.3663
1ftm,-0.6310,0.0636,0.9258,-0.7851,-1.0363,-1.0133,-0.9254,0.4011,-0.5773,0.0593,0.9635,-0.3525,0.6231,1.0098,0.1917,-0.6859,-0.0442,-0.4184,-0.8894,-0.4481,-0.9272,1.4087,0.6145
1fzk,1.8807,0.3059,1.7158,2.6821,3.2043,-1.3629,2.1086,-0.551,0.7063,2.2792,0.8611,1.4518,-3.2094,1.0548,1.3647,2.0957,3.4371,2.4439,-0.8894,3.2263,1.458,2.1837,-0.0734
1g7q,1.6715,0.3886,-0.6242,1.8948,2.0388,-3.5588,1.3982,0.3648,-1.2121,3.1249,2.1986,1.2873,-2.1855,1.0793,3.0211,1.6801,3.726,2.7619,-0.8894,3.6855,-0.9272,3.4753,1.9904
1gni,-1.3553,0.2346,1.3858,-0.4601,-0.3095,1.28,0.4786,2.7218,-0.8577,-1.3678,-1.1801,-0.5824,1.1558,1.0804,-1.2434,1.0114,-0.7871,-0.7364,-0.8894,-1.3666,2.0517,-0.6579,-0.7613
1gpk,0.5764,0.0617,-1.3142,-0.2614,-0.4078,0.2252,0.1858,-0.1201,0.4556,-0.8392,-0.7466,-0.0697,0.5885,-1.2243,-1.0042,0.8275,-0.7299,-1.0544,-0.8894,-1.137,-0.1743,0.3754,-0.0734
1gz9,-1.9280,0.4775,-3.1742,-0.0249,0.0408,-2.138,-0.9254,-0.2397,-1.2121,0.2443,0.6199,-1.3207,1.2872,-0.6793,0.1112,-1.125,3.9213,3.398,-0.8894,1.6187,-0.9272,0.3754,-0.7613
1h23,2.6603,0.2112,1.6658,1.3616,1.1936,0.9093,1.5894,-0.7414,0.7615,1.275,-0.4182,0.0337,0.1942,-1.21,0.9347,3.0704,-0.0135,-0.7364,-0.8894,-0.4481,0.7015,-0.1412,-0.0734
1ha2,-0.6603,0.0678,-1.1442,-0.4332,-0.1579,0.9285,-0.1359,-0.2706,1.0115,-1.3149,-1.0326,0.261,-0.2901,0.5907,-1.2591,-0.336,-0.8143,-0.4184,-0.2953,-0.9074,0.8744,-0.3995,-0.7613
1hfs,2.9125,0.2281,2.0158,2.9046,2.2296,1.8899,3.3531,-0.6825,2.4552,2.6492,0.2719,1.3689,-1.9711,1.0769,0.6012,2.0669,0.3393,0.2177,-0.3454,0.0112,3.0163,-0.6579,-0.7613
1hi4,-1.2030,0.1884,-2.1942,-0.4062,-0.1012,-0.1594,-1.232,-0.4241,-0.8429,0.4293,-0.146,-0.4769,0.0351,1.3289,1.3685,-1.323,-0.376,1.8078,2.0845,1.6187,-0.9272,-0.6579,1.9904
1hk4,-0.2426,0.6259,-1.3742,-0.5574,-0.5612,0.5952,4.1407,-0.2241,0.0768,-0.8392,-1.0581,-0.4076,1.9721,1.0098,-0.0462,-0.884,0.3421,-0.1004,-0.8894,-0.6777,-0.9272,-0.1412,-0.0734
1if7,0.7789,0.1195,3.8358,-0.5697,0.1666,0.5496,0.8945,-0.4951,0.7242,-1.1035,-0.84,0.3143,-0.124,-1.1497,-0.4605,0.5301,-0.7889,-0.4184,0.7887,-0.4481,0.1367,1.1504,1.3025
1j16,-1.5188,0.1094,-2.8442,-1.3897,-1.2264,-0.4179,-0.6913,0.3293,-0.1644,-0.9185,-1.2952,-2.0602,0.796,-1.7127,-0.969,-1.323,-1.5057,-1.3725,-0.8894,-1.3666,-0.1551,-0.6579,-0.0734
1j17,1.4523,0.1637,-1.4642,0.3232,0.7343,0.937,1.442,-0.8571,0.7121,0.6143,-1.2952,0.813,-0.1517,-0.9284,-0.4453,2.8075,-0.7945,-0.4184,0.1536,-0.2184,0.0817,-0.6579,-0.7613
1jaq,-0.6678,0.1514,-2.2042,-0.475,-0.6369,-0.6868,-0.3767,2.8067,-1.2121,-0.3107,0.2785,0.3306,0.208,-0.965,0.0447,-0.5307,-0.3198,0.2177,-0.2112,0.2409,-0.3435,1.667,0.6145
1jq9,1.4457,0.3933,1.7658,1.2465,1.5845,-1.0892,1.2105,0.2975,0.7063,1.3278,0.8199,1.0947,-1.4315,1.0548,4.7535,0.5454,2.3253,1.1718,-0.8894,1.3891,1.458,0.6338,1.9904
1jqd,-0.3361,0.1000,-1.5242,0.2379,-0.1884,-1.2149,-0.9767,-0.5342,-0.8429,0.0329,0.1857,-0.3941,0.3256,1.0099,0.4266,-0.3451,1.1281,0.2177,0.9633,0.7002,-0.9272,-0.6579,0.6145
1jqe,0.4819,0.1599,-0.2442,0.1075,0.3975,1.2141,1.8797,-0.2675,-0.0033,0.4029,-1.2952,-1.4005,0.291,0.48,-0.4472,0.586,-0.4214,-1.0544,-0.2719,-0.9074,-0.4331,0.1171,-0.7613
1jys,-1.4645,0.1069,-3.1642,-1.4823,-1.1961,-0.1811,-1.232,-0.2174,-0.8429,-1.3149,-1.0873,-2.1485,0.5608,-0.8123,-0.9362,-1.323,-0.7294,-1.3725,0.9633,-0.6777,-0.9272,-0.6579,0.6145
1k4g,-0.1178,0.0622,-0.8342,-0.5192,-0.4418,0.1716,-0.4424,-0.4673,-0.0305,-1.0242,-0.0986,0.017,-0.0133,-0.6216,-0.6716,-0.0475,-0.3142,-1.0544,0.3457,-0.2184,-0.4262,-0.6579,-0.7613
1k9s,-0.1926,0.1471,-0.1642,-0.1903,-0.5368,-0.9108,-1.232,-0.4374,-0.8608,0.0857,0.3894,-1.5874,0.4501,-0.6793,-0.0763,-1.323,0.3656,-0.1004,-0.3235,0.2409,-0.9272,0.6338,2.6783
1kv1,0.1339,0.0800,-0.7442,-0.4034,-0.4732,1.0509,-0.1507,-0.1609,-0.0135,-1.1563,-0.5387,0.1612,0.3118,-1.4572,-1.2546,0.8731,-1.1204,-1.0544,-0.2953,-0.6777,0.4425,-0.6579,-0.7613
1l2s,-0.6998,0.0596,-2.0942,-0.6777,-0.7162,0.3113,0.3592,-0.2512,0.1194,-0.8128,0.4203,-0.0082,0.6162,1.0097,-0.3844,-0.8072,-0.7871,-0.1004,0.1536,-0.6777,-0.4331,-0.6579,-0.7613
1l83,-1.5107,0.2834,-3.2842,-1.7022,-1.4863,0.3478,-1.232,0.233,-0.1504,-2.002,-1.2952,-2.242,1.1627,-4.4019,-1.5854,-1.323,-1.5057,-1.3725,-0.8894,-1.8259,0.617,-0.6579,-0.7613
1li3,-2.0101,0.0764,-2.4342,-1.4617,-1.3901,0.4562,-0.421,0.2089,-0.3572,-1.817,-0.9985,-2.1815,1.2249,0.6055,-1.4466,-1.0811,-1.1349,-1.0544,-0.8894,-1.5963,-0.1757,-0.6579,-0.7613
1li6,-1.4653,0.0679,-2.8842,-1.6926,-1.4041,0.2381,-0.4062,0.1511,-0.5107,-1.8699,-1.1317,-2.2095,1.2042,-0.9735,-1.3373,-0.5303,-1.1445,-1.3725,-0.8894,-1.5963,-0.9272,-0.3995,-0.7613
1lol,-1.2212,0.0989,-0.2942,-0.3572,-0.2289,-0.76,-1.232,-0.4292,-0.4173,0.0065,0.7957,-0.1686,0.1043,1.3246,0.3558,-1.323,-0.4203,1.4898,0.8828,1.1595,-0.9272,-0.6579,0.6145
1loq,-1.1834,0.0950,-2.9842,-0.3757,-0.4979,-0.7227,-1.232,-0.1035,-0.2442,0.1386,1.2336,-0.1014,0.4709,1.3246,0.8554,-0.7346,-0.4203,1.4898,0.2652,0.7002,-0.9272,-0.6579,-0.7613
1m0n,1.0699,0.3046,-4.4642,0.5577,-0.1327,0.8424,0.215,0.0799,-0.5387,1.1957,1.4627,-0.0665,0.3049,1.3273,3.1568,0.5348,-1.1349,1.1718,1.3682,0.4705,-0.9272,-0.1412,1.3025
1m0q,0.4695,0.2717,-2.7942,0.2413,-0.4027,0.5633,-0.6189,0.7045,-0.5387,1.0635,1.8133,-0.4707,0.3049,1.3273,2.6536,0.2046,-1.1349,1.1718,1.3682,0.4705,-0.9272,-0.1412,1.3025
1m2q,-0.7152,0.0876,-0.5842,-0.2806,-0.5224,0.5226,-0.421,-0.2582,0.2682,-0.3371,-0.8541,0.1083,-0.4353,0.5957,-0.4535,-1.032,-0.4435,-0.4184,-0.8894,-0.2184,-0.6698,-0.6579,-0.7613
1mq6,0.7763,0.1112,4.4658,0.6078,0.4341,1.4795,-0.1814,-0.7637,0.7433,0.9578,-0.8852,0.5581,-0.4077,0.4548,-0.5526,0.6223,0.3083,-0.1004,0.3468,0.2409,0.5552,-0.6579,1.3025
1n2v,-0.4411,0.0481,-2.6042,-0.8255,-0.6988,-0.0763,-0.9469,-0.1988,-0.4351,-0.6014,-0.0209,-0.2635,0.4225,-1.3123,-0.3603,-0.4218,-1.1445,-0.7364,-0.2719,-0.4481,-0.3639,-0.3995,-0.0734
1nc1,-0.0915,0.0850,-0.5642,-0.0487,-0.533,-0.1628,-0.685,-0.4619,-0.6698,0.3764,0.1141,-1.5455,0.7684,-0.7477,0.3673,-0.4208,0.3263,-0.4184,0.3457,-0.2184,-0.9272,-0.6579,-0.0734
1ndw,-0.3236,0.0424,-1.4542,-0.4105,-0.5473,0.1852,-0.4129,-0.1069,0.3677,0.1386,-0.2212,-0.2595,0.2219,-0.672,0.2696,-0.7616,-0.3883,-0.7364,-0.2719,-0.6777,0.3596,0.3754,-0.7613
1ndy,-0.0380,0.0366,-0.5142,-0.0604,-0.1263,0.5335,0.069,-0.3828,0.7216,0.0065,-0.2139,-0.1917,-0.1379,-0.672,-0.0736,-0.7616,-0.3883,-0.7364,-0.2719,-0.6777,0.8744,-0.1412,-0.7613
1ndz,2.3184,0.1857,1.4258,1.5103,1.1031,0.75,0.6457,-0.8626,1.087,2.1471,-0.2521,0.5594,-1.3692,-0.672,2.0439,1.5348,0.6601,-0.4184,0.3457,0.4705,-0.1551,-0.1412,-0.7613
1nfy,0.4801,0.0835,2.2058,0.2735,0.3597,0.1562,0.6094,-0.739,0.6764,0.4822,-1.0177,0.543,0.0005,-1.3272,-0.7104,0.2162,-1.1501,-0.4184,0.1536,-0.2184,0.339,-0.6579,-0.7613
1nhu,-0.6751,0.1468,-1.0242,-0.5516,0.194,1.3531,0.9025,-0.2936,1.8572,-1.2356,-0.7444,0.6814,-0.3938,1.0546,-1.0932,-0.6361,-0.4315,-0.4184,-0.8894,-0.9074,1.8626,-0.6579,-0.7613
1nja,-0.7714,0.0836,-0.3742,-0.4645,-0.5719,-0.3247,-0.9616,-0.1781,-0.5474,-0.4957,1.0932,-0.1044,0.4986,1.3246,-0.0102,-0.5867,-0.376,0.8537,0.2652,0.4705,-0.9272,1.1504,-0.0734
1nje,-0.6753,0.0772,-2.8842,-0.4777,-0.5719,-0.3247,-0.9616,-0.1781,-0.5474,-0.1257,1.6281,-0.1044,0.4986,1.3246,0.5035,-0.5867,-0.376,0.8537,0.2652,0.4705,-0.9272,0.3754,-0.0734
1nny,1.4642,0.2166,0.9758,1.6159,2.1122,0.3057,1.6763,-0.8099,2.1079,1.6978,2.315,0.9196,-2.9742,1.0193,1.396,1.2807,1.7647,1.8078,-0.8894,1.1595,2.1612,-0.6579,-0.7613
1nvq,1.1832,0.1165,1.5658,0.9153,1.2119,0.6897,-0.3848,-0.7765,0.5294,0.1122,0.0333,0.7119,-0.6705,-0.9423,-0.4674,0.9589,0.9859,-0.1004,-0.8894,0.0112,0.617,-0.6579,-0.7613
1nwl,0.0427,0.1920,-4.2942,-0.3862,0.0582,-0.2332,-0.0916,-0.309,-0.5171,-0.02,-0.6594,0.4672,0.0835,1.0001,1.284,2.4074,0.3691,0.2177,-0.2719,0.4705,-0.0077,-0.6579,0.6145
1o0h,-1.1841,0.1444,-0.7642,-0.0571,-0.145,-0.2918,-1.232,-0.5187,-0.8429,1.275,0.5718,-0.3268,0.2357,1.4387,1.7615,-1.323,-0.0052,1.8078,2.0947,1.6187,-0.9272,-0.6579,-0.0734
1o3f,0.0110,0.2642,1.2758,-0.2834,0.124,0.6453,0.3685,-0.5746,1.0742,0.4822,-0.6938,-1.5582,-0.7397,0.5907,2.4344,-0.2619,-0.7737,-1.0544,-0.8894,-0.9074,0.8744,-0.6579,-0.0734
1o3p,-0.1413,0.1671,-0.0242,-0.0184,0.0476,0.3583,1.26,-0.6743,0.0125,0.6143,-0.6938,-1.6496,-0.3869,0.5587,0.7471,-0.7948,-0.4299,-0.7364,-0.2719,-0.4481,-0.6698,-0.6579,-0.7613
1om1,-0.5276,0.0717,0.0858,-0.0753,-0.1004,0.2088,-0.421,-0.3657,0.6696,-0.6278,-1.0525,0.1284,-0.4284,1.0762,-0.3856,-0.069,-0.4259,-0.4184,-0.8894,-0.6777,0.3596,-0.6579,-0.7613
1p1q,-0.5455,0.0788,-1.7942,-0.7922,-1.0363,-1.0133,-0.9254,0.4011,-0.5773,0.2707,0.7892,-0.3525,0.6231,1.0098,1.2371,-0.6859,-0.0442,-0.4184,-0.8894,-0.4481,-0.9272,1.4087,0.6145
1pb9,-0.6531,0.1061,-3.0642,-1.5932,-1.437,-0.8686,-1.232,0.0216,-1.2121,-0.6014,0.7481,-0.6298,1.2803,-1.2226,-0.1867,-1.323,-1.0911,-0.7364,-0.2112,-0.9074,-0.9272,1.4087,1.9904
1pbq,-1.2971,0.0604,-0.4142,-0.7252,-0.9688,0.3249,-0.6913,-0.0638,-0.2203,0.0329,-0.4056,-0.7079,0.6508,1.0011,-0.2656,-0.79,-0.4163,-0.4184,-0.2719,-0.9074,0.061,-0.6579,-0.7613
