%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.358616591352354e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944061e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08657142579471296
%.likelihood.variance: 2.394439941103305
%loglikelihood: -1696.4794893670621
%RMSE:1.798
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-0.8444,0.0230,-3.5330,-0.8865,-0.6744,-0.1459,0.1541,-0.1114,-0.32,-1.4195,-0.8637,0.2843,0.7027,0.9824,-1.0503,-0.419,-0.7023,-0.1796,0.2102,-0.6271,-0.2029,-0.6211,-0.7005
1f4f,-0.7180,0.0603,-1.8730,0.2183,-0.1177,-1.3397,0.9603,-0.1615,-0.32,-0.1963,-0.9539,0.423,-0.4621,1.0017,0.297,0.1744,0.7492,1.1365,0.2102,0.629,-0.9299,0.0376,-0.7005
1f4g,-0.0759,0.0696,-0.0130,0.8995,0.245,-1.4896,0.9603,-0.0939,-0.32,0.8485,-0.2269,0.6482,-0.8504,1.0017,0.2582,1.293,1.0561,1.3997,0.2102,1.0477,-0.9299,0.2571,-0.7005
1f5k,-1.4998,0.0331,-2.7530,-1.3584,-1.269,-0.3728,-0.7248,0.3368,-0.1274,-1.0627,-1.2545,-1.9792,0.7687,-1.6958,-0.8388,-1.2852,-1.2746,-1.2324,-0.7909,-1.2552,-0.1832,-0.6211,-0.0182
1fcx,1.1953,0.0442,0.6970,0.8208,0.4071,1.2928,2.0629,-0.456,1.3522,-0.2982,-0.7178,-0.3223,-0.2131,0.9436,-0.825,-0.2765,-0.407,-0.4428,-0.7909,-1.0458,1.9416,-0.4016,-0.7005
1fcz,0.9815,0.0331,2.7270,0.6116,0.1087,1.1899,1.3308,-0.2714,1.1599,-0.4511,-0.6904,0.5371,-0.235,0.9436,-0.8019,-0.0206,-0.7023,-0.4428,-0.7909,-1.0458,1.942,-0.6211,-0.7005
1fd0,1.0668,0.0352,1.9070,0.9013,0.4422,1.3368,1.8349,-0.4621,1.3522,-0.2472,-0.6388,-0.3198,-0.572,0.9436,-0.7078,0.2352,-0.4012,-0.4428,-0.7909,-0.8365,1.9051,-0.182,-0.7005
1fh7,-1.2221,0.0268,-1.2530,-0.6177,-0.8115,-1.6005,-1.2667,-0.1355,-1.2676,0.2115,0.2769,-1.6015,1.494,-0.7593,0.5648,-1.2852,1.056,0.6101,-0.7909,0.0009,-0.9299,1.5745,-0.0182
1fh8,-1.0350,0.0226,0.3970,-0.818,-0.8333,-1.2879,-1.2667,-0.1557,-1.2676,-0.2982,0.61,-1.6232,1.5233,-0.7593,-0.1705,-0.866,0.7607,0.3468,-0.7909,-0.2084,-0.9299,0.9158,0.6641
1fh9,-0.9904,0.0406,-0.0630,-0.3878,-0.8044,-1.3533,-1.2667,-0.1712,-1.2676,0.6701,0.9456,-1.5862,0.9884,-0.5264,1.2926,-0.9864,1.3575,0.8733,-0.7909,0.4196,-0.7175,2.2332,1.3464
1fkb,1.6100,0.1726,3.2070,0.8775,3.4355,1.7626,3.4983,-0.0897,0.245,0.4408,-0.0446,1.6334,-0.7405,0.0241,-0.4047,4.7253,1.2635,2.1893,-0.2207,1.2571,1.9774,-0.6211,-0.7005
1fki,0.0415,0.0532,0.5070,-0.3739,0.3764,1.0892,0.7767,0.2536,-1.2676,-0.655,-0.7476,0.7967,0.3218,0.0732,-1.1469,1.4502,-0.4438,0.3468,-0.2207,-0.2084,0.9079,-0.6211,-0.7005
1fkn,0.3253,0.0808,2.3070,2.2599,2.6211,-2.0763,1.5333,1.5938,-0.1274,1.8933,2.172,1.3134,-2.7846,1.0017,1.7317,2.1606,3.2398,2.4525,-0.7909,2.9319,1.7261,-0.6211,-0.0182
1flr,-0.1418,0.0213,3.5070,0.0096,-0.0791,0.6852,0.0666,-0.4558,1.1613,0.0586,-0.495,-0.0688,-0.909,0.9433,-0.6257,0.2859,-0.1517,-0.1796,-0.7909,-0.6271,0.0658,-0.6211,-0.7005
1fo0,2.7114,0.1740,-0.9030,4.3134,3.277,-2.0622,0.0896,0.5545,1.0128,4.8748,3.601,1.4049,-3.7443,1.0006,3.6206,2.094,3.305,2.4525,-0.7909,3.3506,2.951,3.7701,3.3932
1ftm,-0.9038,0.0190,1.1170,-0.7846,-1.0749,-0.9717,-0.9594,0.4125,-0.5767,0.0586,0.8653,-0.2994,0.5855,0.9335,0.1021,-0.6769,-0.1106,-0.4428,-0.7909,-0.4178,-0.9299,1.1354,0.6641
1fzk,1.0966,0.0756,1.9070,2.6425,3.2527,-1.3235,2.0819,-0.5914,0.8202,2.1991,0.7692,1.4752,-3.4732,0.977,1.1145,1.979,2.6617,1.9261,-0.7909,2.9319,1.3771,1.794,-0.0182
1g7q,0.2294,0.1055,-0.4330,1.8643,2.0634,-3.5325,1.3698,0.3742,-1.2676,3.0146,2.0244,1.3134,-2.3889,1.0006,2.544,1.5822,2.8917,2.1893,-0.7909,3.3506,-0.9299,2.8918,2.0287
1gni,-0.4464,0.0648,1.5770,-0.4634,-0.3333,1.3352,0.448,2.8597,-0.8818,-1.3175,-1.1466,-0.5256,1.1496,1.0017,-1.1364,0.9437,-0.7023,-0.706,-0.7909,-1.2552,1.9513,-0.6211,-0.7005
1gpk,0.4755,0.0206,-1.1230,-0.2669,-0.4335,0.2741,0.1545,-0.1372,0.5473,-0.8079,-0.7397,-0.0213,0.5489,-1.2242,-0.93,0.7681,-0.6567,-0.9692,-0.7909,-1.0458,-0.2017,0.2571,-0.0182
1gz9,-1.4309,0.0644,-2.9830,-0.0332,0.0243,-2.1032,-0.9594,-0.2632,-1.2676,0.2369,0.5428,-1.2518,1.2888,-0.6978,0.0327,-1.096,3.0473,2.7157,-0.7909,1.4664,-0.9299,0.2571,-0.7005
1h23,2.2616,0.0609,1.8570,1.3373,1.2008,0.9623,1.5615,-0.7923,0.8803,1.2308,-0.4315,0.0804,0.1313,-1.2104,0.7434,2.9096,-0.0862,-0.706,-0.7909,-0.4178,0.6453,-0.182,-0.0182
1ha2,-0.3128,0.0197,-0.9530,-0.4368,-0.1785,0.9816,-0.168,-0.2958,1.1523,-1.2666,-1.0081,0.304,-0.3816,0.5288,-1.15,-0.3428,-0.724,-0.4428,-0.2207,-0.8365,0.8125,-0.4016,-0.7005
1hfs,3.5938,0.0696,2.2070,2.8624,2.258,1.9488,3.3293,-0.7302,2.7236,2.5559,0.2162,1.3937,-2.1618,0.9984,0.4556,1.9515,0.1948,0.0836,-0.2688,0.0009,2.8843,-0.6211,-0.7005
1hi4,-1.2655,0.0532,-2.0030,-0.4101,-0.1207,-0.1128,-1.2667,-0.4577,-0.8658,0.4153,-0.176,-0.4218,-0.0372,1.2417,1.1178,-1.2852,-0.3749,1.3997,2.0633,1.4664,-0.9299,-0.6211,2.0287
1hk4,0.4933,0.2000,-1.1830,-0.5595,-0.5901,0.6463,4.1188,-0.2467,0.1352,-0.8079,-1.032,-0.3536,2.0141,0.9335,-0.1032,-0.866,0.197,-0.1796,-0.7909,-0.6271,-0.9299,-0.182,-0.0182
1if7,0.5314,0.0341,4.0270,-0.5717,0.1526,0.6004,0.8649,-0.5325,0.8397,-1.0627,-0.8274,0.3564,-0.2057,-1.1521,-0.4607,0.4842,-0.7037,-0.4428,0.8197,-0.4178,0.0991,0.9158,1.3464
1j16,-1.4879,0.0349,-2.6530,-1.3822,-1.269,-0.3728,-0.7248,0.3368,-0.1274,-0.8843,-1.2545,-1.9792,0.7687,-1.6958,-0.8995,-1.2852,-1.2746,-1.2324,-0.7909,-1.2552,-0.1832,-0.6211,-0.0182
1j17,1.1872,0.0592,-1.2730,0.3109,0.732,0.9901,1.4137,-0.9143,0.8266,0.5937,-1.2545,0.8469,-0.235,-0.9384,-0.4476,2.6586,-0.7081,-0.4428,0.2102,-0.2084,0.0458,-0.6211,-0.7005
1jaq,-0.6940,0.0483,-2.0130,-0.4781,-0.6674,-0.6434,-0.4093,2.9492,-1.2676,-0.2982,0.2223,0.3724,0.1459,-0.9737,-0.0247,-0.5287,-0.3301,0.0836,-0.14,0.2103,-0.3654,1.3549,0.6641
1jq9,0.5033,0.1012,1.9570,1.2235,1.5997,-1.0482,1.1816,0.3033,0.8202,1.2817,0.7305,1.124,-1.5904,0.977,4.0392,0.4988,1.7763,0.8733,-0.7909,1.2571,1.3771,0.4767,2.0287
1jqd,-0.2890,0.0369,-1.3330,0.2266,-0.2096,-1.1746,-1.0109,-0.5737,-0.8658,0.0331,0.1353,-0.3403,0.2705,0.9336,0.3049,-0.3514,0.8229,0.0836,0.9873,0.629,-0.9299,-0.6211,0.6641
1jqe,0.6568,0.0509,-0.0530,0.0977,0.3883,1.2689,1.8524,-0.2926,0.0479,0.3898,-1.2545,-1.3303,0.2338,0.4219,-0.4492,0.5376,-0.411,-0.9692,-0.1982,-0.8365,-0.452,0.0376,-0.7005
1jys,-1.5019,0.0346,-2.9730,-1.4737,-1.238,-0.1346,-1.2667,-0.2397,-0.8658,-1.2666,-1.0595,-2.066,0.5196,-0.8262,-0.8713,-1.2852,-0.6563,-1.2324,0.9873,-0.6271,-0.9299,-0.6211,0.6641
1k4g,-0.3031,0.0246,-0.6430,-0.5217,-0.4683,0.2201,-0.4753,-0.5033,0.0183,-0.9863,-0.1315,0.064,-0.0885,-0.6421,-0.6429,-0.0674,-0.3257,-0.9692,0.3946,-0.2084,-0.4454,-0.6211,-0.7005
1k9s,-0.3093,0.0422,0.0270,-0.1967,-0.5652,-0.8687,-1.2667,-0.4717,-0.8852,0.084,0.3264,-1.5141,0.4023,-0.6978,-0.1292,-1.2852,0.2157,-0.1796,-0.2478,0.2103,-0.9299,0.4767,2.7109
1kv1,0.1628,0.0269,-0.5530,-0.4073,-0.5003,1.1047,-0.1828,-0.1801,0.0368,-1.1137,-0.5446,0.2058,0.2558,-1.4491,-1.1461,0.8117,-0.9676,-0.9692,-0.2207,-0.6271,0.3948,-0.6211,-0.7005
1l2s,-0.3912,0.0165,-1.9030,-0.6784,-0.7483,0.3608,0.3283,-0.2753,0.1815,-0.7824,0.3555,0.0392,0.5782,0.9334,-0.395,-0.7926,-0.7023,-0.1796,0.2102,-0.6271,-0.452,-0.6211,-0.7005
1l83,-1.2764,0.0779,-3.0930,-1.6911,-1.5342,0.3974,-1.2667,0.2353,-0.1121,-1.9291,-1.2545,-2.158,1.1569,-4.2931,-1.4315,-1.2852,-1.2746,-1.2324,-0.7909,-1.6739,0.5636,-0.6211,-0.7005
1li3,-1.6876,0.0186,-2.2430,-1.4534,-1.436,0.5065,-0.4538,0.2098,-0.3372,-1.7507,-0.9761,-2.0984,1.2229,0.5431,-1.3118,-1.0542,-0.9793,-0.9692,-0.7909,-1.4646,-0.2031,-0.6211,-0.7005
1li6,-1.6039,0.0186,-2.6930,-1.6816,-1.4503,0.287,-0.439,0.1489,-0.5042,-1.8017,-1.1011,-2.126,1.2009,-0.9819,-1.2174,-0.5283,-0.9869,-1.2324,-0.7909,-1.4646,-0.9299,-0.4016,-0.7005
1lol,-1.2951,0.0291,-0.1030,-0.3617,-0.251,-0.717,-1.2667,-0.463,-0.4026,0.0076,0.7078,-0.1186,0.036,1.2376,0.2438,-1.2852,-0.4102,1.1365,0.9101,1.0477,-0.9299,-0.6211,0.6641
1loq,-1.3953,0.0301,-2.7930,-0.3799,-0.5255,-0.6794,-1.2667,-0.1196,-0.2142,0.135,1.1187,-0.0525,0.4243,1.2376,0.675,-0.7234,-0.4102,1.1365,0.3173,0.629,-0.9299,-0.6211,-0.7005
1m0n,0.6016,0.0634,-4.2730,0.5427,-0.1528,0.895,0.1837,0.0738,-0.5348,1.1543,1.3338,-0.0182,0.2485,1.2402,2.6611,0.4886,-0.9793,0.8733,1.3759,0.4196,-0.9299,-0.182,1.3464
1m0q,-0.0058,0.0625,-2.6030,0.2299,-0.4283,0.6143,-0.6522,0.7324,-0.5348,1.0269,1.6628,-0.4157,0.2485,1.2402,2.2268,0.1734,-0.9793,0.8733,1.3759,0.4196,-0.9299,-0.182,1.3464
1m2q,-0.6917,0.0290,-0.3930,-0.2859,-0.5504,0.5733,-0.4538,-0.2827,0.3435,-0.3237,-0.8406,0.1538,-0.5354,0.5336,-0.4547,-1.0073,-0.4287,-0.4428,-0.7909,-0.2084,-0.681,-0.6211,-0.7005
1mq6,1.2121,0.0485,4.6570,0.5922,0.4256,1.5359,-0.2136,-0.8158,0.8605,0.925,-0.8698,0.5962,-0.5061,0.3975,-0.5402,0.5722,0.1701,-0.1796,0.3956,0.2103,0.5038,-0.6211,1.3464
1n2v,-0.6335,0.0149,-2.4130,-0.8246,-0.7305,-0.0292,-0.9809,-0.2201,-0.422,-0.5785,-0.0586,-0.212,0.373,-1.3091,-0.3743,-0.4247,-0.9869,-0.706,-0.1982,-0.4178,-0.3851,-0.4016,-0.0182
1nc1,-0.0402,0.0240,-0.3730,-0.0567,-0.5613,-0.1162,-0.7184,-0.4975,-0.6774,0.3644,0.0681,-1.4729,0.7394,-0.7638,0.2537,-0.4237,0.1844,-0.4428,0.3946,-0.2084,-0.9299,-0.6211,-0.0182
1ndw,-0.2198,0.0140,-1.2630,-0.4144,-0.576,0.2339,-0.4456,-0.1231,0.4517,0.135,-0.2466,-0.208,0.1606,-0.6907,0.1694,-0.7491,-0.3847,-0.706,-0.1982,-0.6271,0.3147,0.2571,-0.7005
1ndy,0.2422,0.0114,-0.3230,-0.0683,-0.1462,0.5842,0.0374,-0.4142,0.8369,0.0076,-0.2397,-0.1413,-0.2204,-0.6907,-0.1268,-0.7491,-0.3847,-0.706,-0.1982,-0.6271,0.8125,-0.182,-0.7005
1ndz,1.6964,0.0541,1.6170,1.4843,1.1084,0.802,0.6154,-0.9201,1.2345,2.0717,-0.2756,0.5975,-1.5244,-0.6907,1.7007,1.4435,0.4502,-0.4428,0.3946,0.4196,-0.1832,-0.182,-0.7005
1nfy,0.7602,0.0334,2.3970,0.2618,0.3497,0.2047,0.5791,-0.7898,0.7877,0.4663,-0.9941,0.5813,-0.0739,-1.3236,-0.6764,0.1844,-0.9913,-0.4428,0.2102,-0.2084,0.2948,-0.6211,-0.7005
1nhu,-0.1580,0.0449,-0.8330,-0.5538,0.1806,1.4087,0.8728,-0.3201,2.0728,-1.1901,-0.7376,0.7175,-0.4915,0.9768,-1.0068,-0.6293,-0.4191,-0.4428,-0.7909,-0.8365,1.7684,-0.6211,-0.7005
1nja,-0.9738,0.0263,-0.1830,-0.4677,-0.601,-0.279,-0.9957,-0.1982,-0.5442,-0.4766,0.987,-0.0555,0.4536,1.2376,-0.0721,-0.5821,-0.3749,0.6101,0.3173,0.4196,-0.9299,0.9158,-0.0182
1nje,-0.9274,0.0243,-2.6930,-0.4808,-0.601,-0.279,-0.9957,-0.1982,-0.5442,-0.1198,1.489,-0.0555,0.4536,1.2376,0.3712,-0.5821,-0.3749,0.6101,0.3173,0.4196,-0.9299,0.2571,-0.0182
1nny,1.0047,0.0782,1.1670,1.5887,2.1382,0.3551,1.6486,-0.8646,2.3456,1.6385,2.1336,0.9518,-3.2241,0.9427,1.1415,1.2008,1.3299,1.3997,-0.7909,1.0477,2.0572,-0.6211,-0.7005
1nvq,1.2253,0.0442,1.7570,0.8962,1.2194,0.7413,-0.4175,-0.8293,0.6277,0.1095,-0.0077,0.7475,-0.7845,-0.9518,-0.4667,0.8935,0.7097,-0.1796,-0.7909,0.0009,0.5636,-0.6211,-0.7005
1nwl,-0.7384,0.0598,-4.1030,-0.3903,0.042,-0.1871,-0.1236,-0.3363,-0.5112,-0.0179,-0.6578,0.5068,0.0141,0.9242,1.0448,2.2766,0.2184,0.0836,-0.1982,0.4196,-0.0406,-0.6211,0.6641
1o0h,-1.0854,0.0410,-0.5730,-0.065,-0.1654,-0.2459,-1.2667,-0.5574,-0.8658,1.2308,0.4977,-0.2742,0.1752,1.3478,1.457,-1.2852,-0.0796,1.3997,2.0732,1.4664,-0.9299,-0.6211,-0.0182
1o3f,-0.7323,0.0637,1.4670,-0.2887,0.1092,0.6967,0.3376,-0.6164,1.2207,0.4663,-0.6902,-1.4854,-0.8578,0.5288,2.0377,-0.272,-0.6916,-0.9692,-0.7909,-0.8365,0.8125,-0.6211,-0.0182
1o3p,-0.2824,0.0509,0.1670,-0.0267,0.0312,0.408,1.2312,-0.7215,0.0652,0.5937,-0.6902,-1.5753,-0.4841,0.4979,0.5814,-0.7808,-0.4178,-0.706,-0.1982,-0.4178,-0.681,-0.6211,-0.7005
1om1,-0.5018,0.0210,0.2770,-0.083,-0.1198,0.2577,-0.4538,-0.396,0.7803,-0.604,-1.0268,0.1735,-0.5281,0.9977,-0.3961,-0.0879,-0.4146,-0.4428,-0.7909,-0.6271,0.3147,-0.6211,-0.7005
1p1q,-1.0199,0.0222,-1.6030,-0.7916,-1.0749,-0.9717,-0.9594,0.4125,-0.5767,0.2624,0.7017,-0.2994,0.5855,0.9335,1.0043,-0.6769,-0.1106,-0.4428,-0.7909,-0.4178,-0.9299,1.1354,0.6641
1pb9,-0.7620,0.0347,-2.8730,-1.5834,-1.4839,-0.8262,-1.2667,0.0123,-1.2676,-0.5785,0.6631,-0.5722,1.2815,-1.2225,-0.2245,-1.2852,-0.9444,-0.706,-0.14,-0.8365,-0.9299,1.1354,2.0287
1pbq,-0.8200,0.0208,-0.2230,-0.7253,-1.0061,0.3744,-0.7248,-0.0777,-0.1882,0.0331,-0.4196,-0.6491,0.6148,0.9251,-0.2925,-0.7763,-0.407,-0.4428,-0.1982,-0.8365,0.0259,-0.6211,-0.7005
