%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.365807231174389e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944075e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07860382255442504
%.likelihood.variance: 2.4373005204739875
%loglikelihood: -1797.4176957816146
%RMSE:1.803
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.8240,0.1151,1.6242,0.8317,0.1635,-1.1786,0.5485,3.8394,-1.1855,1.3097,1.7763,0.7788,0.3944,0.9853,0.8844,0.4166,0.9361,-0.2294,-0.7591,0.1912,-0.0799,4.9418,0.0915
1b8o,0.0814,0.0182,4.2442,-0.182,-0.4648,-0.9889,-1.1536,-0.3778,-0.2839,-0.0838,0.3973,-0.0128,0.3722,-0.7778,-0.586,-0.9395,0.5116,-0.2294,-0.1966,-0.0124,-0.8772,1.0124,0.8672
1b9j,1.9024,0.1126,-0.4358,0.8414,0.1459,-1.2226,0.8108,3.9003,-1.1855,1.2829,2.0134,0.8017,0.3944,0.9853,0.7728,0.4166,0.9361,-0.2294,-0.7591,0.1912,-0.3197,4.7106,0.0915
1bcu,-1.0108,0.0206,-3.1158,-0.8801,-0.6738,0.7218,0.1912,-0.3751,0.1575,-1.129,-1.0913,-1.6869,-0.036,-0.682,-1.2162,-0.1922,-0.637,-1.2012,-0.1966,-1.0307,-0.3856,-0.6056,-0.6843
1bma,0.8694,0.0264,-1.8058,0.3898,0.767,1.3228,0.4404,0.2618,0.8946,0.6666,-0.4994,0.9872,-0.8597,0.1226,-0.1618,0.3242,-0.6862,-0.4724,-0.2409,-0.2161,1.9584,-0.6056,0.0915
1bra,-1.1675,0.0414,-4.5758,-1.3581,-1.2133,-0.3172,-0.6157,0.3266,-0.0495,-1.1558,-1.3096,-1.9943,0.6913,-1.7664,-0.7293,-1.2283,-1.3234,-1.2012,-0.7591,-1.2343,-0.1398,-0.6056,1.6429
1bxo,1.5497,0.0450,3.6042,1.7785,1.4267,0.7336,0.4124,0.4873,-0.0647,2.1137,0.7329,1.2139,-0.8894,0.0822,0.2058,1.5318,0.2352,0.9854,0.8124,1.0058,1.7784,-0.6056,-0.6843
1c84,-0.8607,0.0201,-1.3958,-0.6184,-0.6959,-0.3964,-0.1362,-0.0684,0.1423,-0.0302,0.2054,-0.4144,-0.4813,0.9499,0.1466,-0.968,0.1833,0.0136,-0.7591,-0.4197,0.1061,-0.1433,0.0915
1d7j,-1.9315,0.0185,-3.0958,-1.9117,-1.4752,-0.0707,-0.8486,1.1658,-1.1855,-1.9061,-1.0782,-0.6206,1.3888,-0.7126,-1.3006,-0.3026,-1.0169,-0.7153,-0.7591,-1.2343,-0.8772,-0.6056,-0.6843
1det,-1.8619,0.0361,-2.0958,-0.9098,-0.2501,-0.5751,-1.1536,-0.4405,-0.6566,-0.325,0.6442,-0.0032,-0.0508,1.2585,-0.2502,-1.2283,-0.0829,0.7424,0.3139,1.0058,-0.8772,0.7813,-0.6843
1df8,-0.2106,0.0196,3.3042,-0.3694,-0.8635,-0.2221,-0.3026,-0.2588,-1.1855,-0.4322,0.0514,-0.1664,0.9881,1.0107,-0.4132,0.2678,-0.0921,-0.4724,-0.218,-0.6234,-0.6179,-0.3744,0.0915
1dhi,-0.2027,0.0460,0.8642,0.3165,0.287,-0.7912,0.4896,-0.5683,0.1354,-0.2446,0.0094,0.3578,-1.7132,1.0106,-0.4866,0.3526,1.1637,0.0136,0.3659,1.0058,-0.8772,0.319,0.8672
1e1v,-0.3553,0.0419,-1.4758,-0.3761,-0.5566,0.5208,-0.3239,-0.5977,-0.9853,-0.7002,-0.7257,-1.6027,0.2905,0.1782,-0.3919,-0.5229,-0.3974,-0.9583,-0.1966,-0.4197,-0.0994,1.2435,0.8672
1e5a,-1.3192,0.0450,1.2442,-1.4983,-1.3785,1.0662,0.8025,0.1996,-0.3757,-1.9061,-1.3096,-2.0124,2.0048,0.5125,-1.2452,-1.0191,-1.0169,-0.9583,-0.7591,-1.438,-0.2291,-0.6056,-0.6843
1e66,0.7974,0.0371,3.4942,0.0645,-0.1899,1.4256,1.3127,-0.5309,0.2762,0.211,-1.3096,-1.3099,0.5206,-0.6906,-0.7899,0.8851,-0.9802,-1.2012,-0.7591,-1.2343,0.3464,0.0878,-0.6843
1ela,0.9750,0.0222,-0.0358,0.1461,0.34,0.6138,1.3127,0.0409,-0.2414,0.1038,-0.2324,0.8609,-0.2809,0.1226,-0.2804,0.5602,-0.0495,-0.4724,-0.7591,-0.2161,0.1719,-0.6056,0.8672
1elb,0.9189,0.0370,0.7542,0.0969,0.4225,0.7787,1.2914,1.124,-0.2414,0.5326,-0.7567,0.8439,-0.2809,0.1226,0.5055,0.4487,-0.0249,-0.4724,-0.7591,-0.2161,0.7294,-0.1433,0.8672
1f4e,-1.0942,0.0210,-3.4358,-0.8552,-0.618,-0.089,0.2567,-0.1219,-0.2414,-1.4505,-0.9052,0.3129,0.6245,0.9908,-1.0309,-0.3472,-0.7293,-0.2294,0.1909,-0.6234,-0.1592,-0.6056,-0.6843
1f4f,-0.7403,0.0581,-1.7758,0.2918,-0.0606,-1.2895,1.057,-0.172,-0.2414,-0.1642,-0.9986,0.4543,-0.5555,1.0106,0.2879,0.2565,0.7774,0.9854,0.1909,0.5985,-0.8772,0.0878,-0.6843
1f4g,0.0927,0.0698,0.0842,0.9989,0.3026,-1.4403,1.057,-0.1044,-0.2414,0.9345,-0.2463,0.6838,-0.9488,1.0106,0.2499,1.3944,1.096,1.2283,0.1909,1.0058,-0.8772,0.319,-0.6843
1f5k,-1.5896,0.0322,-2.6558,-1.3451,-1.2133,-0.3172,-0.6157,0.3266,-0.0495,-1.0754,-1.3096,-1.9943,0.6913,-1.7664,-0.8238,-1.2283,-1.3234,-1.2012,-0.7591,-1.2343,-0.1398,-0.6056,0.0915
1fcx,1.2227,0.0449,0.7942,0.9173,0.4649,1.3577,2.1515,-0.4667,1.4245,-0.2714,-0.7543,-0.3054,-0.3032,0.9508,-0.8104,-0.2022,-0.4228,-0.4724,-0.7591,-1.0307,1.9584,-0.3744,-0.6843
1fcz,1.0524,0.0330,2.8242,0.7,0.1662,1.2542,1.4248,-0.282,1.2329,-0.4322,-0.7259,0.5705,-0.3254,0.9508,-0.7878,0.0581,-0.7293,-0.4724,-0.7591,-1.0307,1.9588,-0.6056,-0.6843
1fd0,1.2064,0.0377,2.0042,1.0008,0.5001,1.4019,1.9252,-0.4729,1.4245,-0.2178,-0.6726,-0.3029,-0.6668,0.9508,-0.6956,0.3184,-0.4168,-0.4724,-0.7591,-0.827,1.9223,-0.1433,-0.6843
1fh7,-0.9517,0.0234,-1.1558,-0.5761,-0.7552,-1.5517,-1.1536,-0.146,-1.1855,0.2646,0.2749,-1.6093,1.4259,-0.8022,0.55,-1.2283,1.0958,0.4995,-0.7591,-0.0124,-0.8772,1.7058,0.0915
1fh8,-0.7910,0.0222,0.4942,-0.7841,-0.7771,-1.2373,-1.1536,-0.1662,-1.1855,-0.2714,0.6195,-1.6314,1.4556,-0.8022,-0.1697,-0.8019,0.7893,0.2565,-0.7591,-0.2161,-0.8772,1.0124,0.8672
1fh9,-0.2352,0.0406,0.0342,-0.3374,-0.7482,-1.3031,-1.1536,-0.1817,-1.1855,0.747,0.9667,-1.5937,0.9139,-0.5625,1.2624,-0.9244,1.4088,0.7424,-0.7591,0.3949,-0.6674,2.3992,1.6429
1fkb,1.6855,0.1536,3.3042,0.976,3.4972,1.8301,3.5764,-0.1002,0.3214,0.5058,-0.0578,1.688,-0.8375,0.0043,-0.399,4.8859,1.3112,1.9572,-0.218,1.2095,1.9937,-0.6056,-0.6843
1fki,-0.1265,0.0467,0.6042,-0.323,0.4342,1.1529,0.8748,0.2434,-1.1855,-0.6466,-0.7851,0.8351,0.2386,0.0548,-1.1254,1.5542,-0.461,0.2565,-0.218,-0.2161,0.9376,-0.6056,-0.6843
1fkn,0.7371,0.0794,2.4042,2.4112,2.6817,-2.0302,1.6258,1.5847,-0.0495,2.0333,2.2356,1.3619,-2.9079,1.0106,1.6922,2.277,3.3628,2.2002,-0.7591,2.8387,1.7455,-0.6056,0.0915
1flr,0.0749,0.0225,3.6042,0.075,-0.0219,0.7467,0.1699,-0.4666,1.2344,0.1038,-0.5237,-0.047,-1.0082,0.9506,-0.6152,0.3699,-0.1578,-0.2294,-0.7591,-0.6234,0.1061,-0.6056,-0.6843
1fo0,4.5909,0.2023,-0.8058,4.543,3.3385,-2.016,0.1927,0.5446,1.0864,5.1688,3.7141,1.4551,-3.8801,1.0096,3.5411,2.2092,3.4305,2.2002,-0.7591,3.246,2.9551,4.0172,3.97
1ftm,-0.2836,0.0177,1.2142,-0.7494,-1.019,-0.9195,-0.8486,0.4024,-0.4972,0.1038,0.8836,-0.2821,0.5057,0.9405,0.0972,-0.6095,-0.1152,-0.4724,-0.7591,-0.4197,-0.8772,1.2435,0.8672
1fzk,1.6677,0.0899,2.0042,2.8084,3.3142,-1.2732,2.1704,-0.6023,0.8946,2.3549,0.7842,1.5268,-3.6055,0.9853,1.0881,2.0922,2.7626,1.7143,-0.7591,2.8387,1.4009,1.9369,0.0915
1g7q,1.3760,0.1247,-0.3358,2.0005,2.1233,-3.4945,1.4635,0.3641,-1.1855,3.2124,2.0829,1.3619,-2.5072,1.0096,2.4873,1.6886,3.0015,1.9572,-0.7591,3.246,-0.8772,3.0926,2.4186
1gni,-0.3311,0.0638,1.6742,-0.4159,-0.2764,1.4004,0.5485,2.8516,-0.8011,-1.3434,-1.1979,-0.5126,1.0772,1.0107,-1.1151,1.039,-0.7293,-0.7153,-0.7591,-1.2343,1.968,-0.6056,-0.6843
1gpk,0.6848,0.0196,-1.0258,-0.212,-0.3768,0.3334,0.2571,-0.1477,0.6227,-0.8074,-0.777,0.0014,0.4686,-1.2808,-0.9131,0.8604,-0.682,-0.9583,-0.7591,-1.0307,-0.1581,0.319,0.0915
1gz9,-1.4996,0.0537,-2.8858,0.0307,0.0816,-2.0572,-0.8486,-0.2738,-1.1855,0.2914,0.55,-1.2528,1.2182,-0.7389,0.0292,-1.0359,3.1629,2.4431,-0.7591,1.4131,-0.8772,0.319,-0.6843
1h23,2.6927,0.0609,1.9542,1.4534,1.2596,1.0253,1.6538,-0.8033,0.9544,1.3365,-0.458,0.1051,0.0456,-1.2666,0.7248,3.0389,-0.0898,-0.7153,-0.7591,-0.4197,0.6783,-0.1433,0.0915
1ha2,-0.3611,0.0201,-0.8558,-0.3883,-0.1215,1.0448,-0.063,-0.3064,1.2254,-1.2898,-1.0546,0.333,-0.4738,0.5238,-1.1284,-0.2696,-0.7518,-0.4724,-0.218,-0.827,0.8435,-0.3744,-0.6843
1hfs,3.9686,0.0740,2.3042,3.0367,2.3182,2.0173,3.4086,-0.7412,2.7908,2.7301,0.212,1.4437,-2.2772,1.0072,0.4431,2.0643,0.2018,0.0136,-0.2636,-0.0124,2.8892,-0.6056,-0.6843
1hi4,-1.0182,0.0435,-1.9058,-0.3606,-0.0635,-0.0558,-1.1536,-0.4685,-0.7852,0.479,-0.1937,-0.4069,-0.1251,1.2577,1.0913,-1.2283,-0.3895,1.2283,1.9495,1.4131,-0.8772,-0.6056,2.4186
1hk4,0.7288,0.2049,-1.0858,-0.5157,-0.5336,0.7076,4.1923,-0.2573,0.2121,-0.8074,-1.0794,-0.3373,1.9528,0.9405,-0.1038,-0.8019,0.2042,-0.2294,-0.7591,-0.6234,-0.8772,-0.1433,0.0915
1if7,0.7158,0.0331,4.1242,-0.5284,0.2101,0.6615,0.9623,-0.5433,0.9139,-1.0754,-0.8676,0.3864,-0.2957,-1.2066,-0.4538,0.5716,-0.7308,-0.4724,0.7693,-0.4197,0.139,1.0124,1.6429
1j16,-1.5699,0.0339,-2.5558,-1.3698,-1.2133,-0.3172,-0.6157,0.3266,-0.0495,-0.8878,-1.3096,-1.9943,0.6913,-1.7664,-0.8833,-1.2283,-1.3234,-1.2012,-0.7591,-1.2343,-0.1398,-0.6056,0.0915
1j17,1.2432,0.0548,-1.1758,0.3879,0.7902,1.0533,1.5071,-0.9254,0.9009,0.6666,-1.3096,0.8863,-0.3254,-0.9866,-0.4409,2.7835,-0.7354,-0.4724,0.1909,-0.2161,0.0864,-0.6056,-0.6843
1jaq,-0.1910,0.0472,-1.9158,-0.4312,-0.611,-0.5892,-0.3026,2.9412,-1.1855,-0.2714,0.2184,0.4027,0.0605,-1.023,-0.027,-0.4587,-0.343,0.0136,-0.1414,0.1912,-0.3197,1.4747,0.8672
1jq9,1.4666,0.0901,2.0542,1.3353,1.659,-0.9963,1.2767,0.2931,0.8946,1.3901,0.7442,1.1688,-1.6983,0.9853,3.9508,0.5865,1.8436,0.7424,-0.7591,1.2095,1.4009,0.5501,2.4186
1jqd,-0.4092,0.0303,-1.2358,0.3004,-0.1526,-1.1235,-0.8997,-0.5846,-0.7852,0.077,0.1284,-0.3238,0.1866,0.9406,0.2956,-0.2785,0.8539,0.0136,0.9284,0.5985,-0.8772,-0.6056,0.8672
1jqe,0.6696,0.0512,0.0442,0.1665,0.446,1.3336,1.9426,-0.3032,0.1252,0.4522,-1.3096,-1.3329,0.1495,0.4137,-0.4425,0.6259,-0.427,-0.9583,-0.1966,-0.827,-0.4052,0.0878,-0.6843
1jys,-1.8635,0.0346,-2.8758,-1.4648,-1.1824,-0.0777,-1.1536,-0.2503,-0.7852,-1.2898,-1.1078,-2.0828,0.4389,-0.8711,-0.8556,-1.2283,-0.6816,-1.2012,0.9284,-0.6234,-0.8772,-0.6056,0.8672
1k4g,-0.5507,0.0257,-0.5458,-0.4765,-0.4116,0.2791,-0.368,-0.5141,0.0957,-0.995,-0.1477,0.0883,-0.177,-0.6816,-0.6321,0.0105,-0.3384,-0.9583,0.3659,-0.2161,-0.3987,-0.6056,-0.6843
1k9s,0.1232,0.0523,0.1242,-0.1391,-0.5087,-0.8158,-1.1536,-0.4825,-0.8045,0.1306,0.3261,-1.5203,0.3202,-0.7389,-0.1292,-1.2283,0.2236,-0.2294,-0.2437,0.1912,-0.8772,0.5501,3.1943
1kv1,0.0807,0.0272,-0.4558,-0.3577,-0.4436,1.1686,-0.0778,-0.1906,0.1141,-1.129,-0.5751,0.2329,0.1718,-1.5123,-1.1246,0.9047,-1.0048,-0.9583,-0.218,-0.6234,0.431,-0.6056,-0.6843
1l2s,-0.4150,0.0177,-1.8058,-0.6392,-0.692,0.4205,0.4296,-0.2859,0.2582,-0.7806,0.3562,0.0631,0.4983,0.9404,-0.3895,-0.7272,-0.7293,-0.2294,0.1909,-0.6234,-0.4052,-0.6056,-0.6843
1l83,-1.6903,0.0778,-2.9958,-1.6904,-1.4789,0.4574,-1.1536,0.2251,-0.0343,-1.9865,-1.3096,-2.1765,1.0846,-4.4401,-1.404,-1.2283,-1.3234,-1.2012,-0.7591,-1.6416,0.5977,-0.6056,-0.6843
1li3,-1.7620,0.0201,-2.1458,-1.4437,-1.3806,0.567,-0.3467,0.1996,-0.2585,-1.7989,-1.0215,-2.1158,1.1514,0.5385,-1.2868,-0.9933,-1.0169,-0.9583,-0.7591,-1.438,-0.1594,-0.6056,-0.6843
1li6,-1.7294,0.0198,-2.5958,-1.6807,-1.3949,0.3463,-0.332,0.1386,-0.4249,-1.8525,-1.1509,-2.1439,1.1291,-1.0314,-1.1944,-0.4583,-1.0248,-1.2012,-0.7591,-1.438,-0.8772,-0.3744,-0.6843
1lol,-1.1289,0.0257,-0.0058,-0.3103,-0.194,-0.6633,-1.1536,-0.4738,-0.3237,0.0502,0.7207,-0.0978,-0.0508,1.2535,0.2358,-1.2283,-0.4261,0.9854,0.855,1.0058,-0.8772,-0.6056,0.8672
1loq,-1.1481,0.0253,-2.6958,-0.3293,-0.4689,-0.6255,-1.1536,-0.1301,-0.136,0.1842,1.1459,-0.0304,0.3425,1.2535,0.6579,-0.6568,-0.4261,0.9854,0.2926,0.5985,-0.8772,-0.6056,-0.6843
1m0n,1.3667,0.0566,-4.1758,0.6285,-0.0958,0.9577,0.2861,0.0635,-0.4554,1.2561,1.3684,0.0046,0.1644,1.2562,2.6019,0.5761,-1.0169,0.7424,1.2971,0.3949,-0.8772,-0.1433,1.6429
1m0q,0.7818,0.0529,-2.5058,0.3038,-0.3716,0.6754,-0.5436,0.7226,-0.4554,1.1221,1.7088,-0.4006,0.1644,1.2562,2.1769,0.2555,-1.0169,0.7424,1.2971,0.3949,-0.8772,-0.1433,1.6429
1m2q,-0.5488,0.0288,-0.2958,-0.2317,-0.4939,0.6342,-0.3467,-0.2933,0.4196,-0.2982,-0.8813,0.1798,-0.6297,0.5288,-0.4479,-0.9456,-0.4453,-0.4724,-0.7591,-0.2161,-0.6314,-0.6056,-0.6843
1mq6,1.5753,0.0510,4.7542,0.6799,0.4834,1.6022,-0.1083,-0.8268,0.9346,1.0149,-0.9116,0.6308,-0.6,0.3887,-0.5316,0.6612,0.1762,-0.2294,0.3668,0.1912,0.5386,-0.6056,1.6429
1n2v,-0.6214,0.0157,-2.3158,-0.7909,-0.6742,0.0283,-0.8699,-0.2307,-0.343,-0.5662,-0.0723,-0.1929,0.2905,-1.3683,-0.3692,-0.353,-1.0248,-0.7153,-0.1966,-0.4197,-0.3392,-0.3744,0.0915
1nc1,-0.1282,0.0228,-0.2758,0.0063,-0.5048,-0.0591,-0.6094,-0.5083,-0.5975,0.4254,0.0588,-1.4782,0.6616,-0.8069,0.2455,-0.352,0.1911,-0.4724,0.3659,-0.2161,-0.8772,-0.6056,0.0915
1ndw,-0.1089,0.0130,-1.1658,-0.365,-0.5194,0.2929,-0.3386,-0.1336,0.5274,0.1842,-0.2668,-0.1889,0.0753,-0.7316,0.163,-0.683,-0.3997,-0.7153,-0.1966,-0.6234,0.3519,0.319,-0.6843
1ndy,0.2170,0.0106,-0.2258,-0.0057,-0.0892,0.6452,0.1409,-0.4249,0.9111,0.0502,-0.2596,-0.121,-0.3106,-0.7316,-0.1269,-0.683,-0.3997,-0.7153,-0.1966,-0.6234,0.8435,-0.1433,-0.6843
1ndz,1.9592,0.0518,1.7142,1.606,1.1671,0.8642,0.7147,-0.9313,1.3073,2.2209,-0.2968,0.6321,-1.6315,-0.7316,1.6618,1.5474,0.467,-0.4724,0.3659,0.3949,-0.1398,-0.1433,-0.6843
1nfy,0.5840,0.0303,2.4942,0.3369,0.4075,0.2636,0.6786,-0.8008,0.8622,0.5326,-1.0402,0.6156,-0.1622,-1.3831,-0.6649,0.2667,-1.0294,-0.4724,0.1909,-0.2161,0.3322,-0.6056,-0.6843
1nhu,-0.0589,0.0442,-0.7358,-0.5098,0.2381,1.4743,0.9702,-0.3307,2.1424,-1.2094,-0.7748,0.7544,-0.5852,0.985,-0.9883,-0.5611,-0.4353,-0.4724,-0.7591,-0.827,1.7873,-0.6056,-0.6843
1nja,-0.5898,0.0233,-0.0858,-0.4204,-0.5445,-0.2229,-0.8847,-0.2088,-0.4647,-0.459,1.0095,-0.0334,0.3722,1.2535,-0.0734,-0.5131,-0.3895,0.4995,0.2926,0.3949,-0.8772,1.0124,0.0915
1nje,-0.5496,0.0223,-2.5958,-0.434,-0.5445,-0.2229,-0.8847,-0.2088,-0.4647,-0.0838,1.529,-0.0334,0.3722,1.2535,0.3606,-0.5131,-0.3895,0.4995,0.2926,0.3949,-0.8772,0.319,0.0915
1nny,1.4183,0.0743,1.2642,1.7144,2.1982,0.4148,1.7402,-0.8756,2.4142,1.7653,2.1959,0.9932,-3.3532,0.9499,1.1145,1.3006,1.3802,1.2283,-0.7591,1.0058,2.0725,-0.6056,-0.6843
1nvq,1.1271,0.0442,1.8542,0.9955,1.2782,0.8032,-0.3107,-0.8404,0.7027,0.1574,-0.0196,0.785,-0.882,-1.0004,-0.4596,0.988,0.7364,-0.2294,-0.7591,-0.0124,0.5977,-0.6056,-0.6843
1nwl,-0.2796,0.0568,-4.0058,-0.34,0.0994,-0.1304,-0.0189,-0.347,-0.4319,0.0234,-0.6922,0.5396,-0.0731,0.9309,1.0199,2.395,0.2264,0.0136,-0.1966,0.3949,0.001,-0.6056,0.8672
1o0h,-1.0458,0.0316,-0.4758,-0.0023,-0.1083,-0.1896,-1.1536,-0.5682,-0.7852,1.3365,0.5033,-0.2564,0.0902,1.367,1.4233,-1.2283,-0.0829,1.2283,1.9588,1.4131,-0.8772,-0.6056,0.0915
1o3f,-0.3160,0.0552,1.5642,-0.2346,0.1666,0.7583,0.4389,-0.6273,1.2935,0.5326,-0.7257,-1.491,-0.9562,0.5238,1.9917,-0.1976,-0.7182,-0.9583,-0.7591,-0.827,0.8435,-0.6056,0.0915
1o3p,-0.3305,0.0506,0.2642,0.0374,0.0885,0.468,1.3259,-0.7325,0.1423,0.6666,-0.7257,-1.5826,-0.5777,0.492,0.5663,-0.7153,-0.434,-0.7153,-0.1966,-0.4197,-0.6314,-0.6056,-0.6843
1om1,-0.4170,0.0209,0.3742,-0.0211,-0.0627,0.3168,-0.3467,-0.4067,0.8548,-0.593,-1.074,0.2,-0.6223,1.0065,-0.3905,-0.0103,-0.4307,-0.4724,-0.7591,-0.6234,0.3519,-0.6056,-0.6843
1p1q,-0.3138,0.0202,-1.5058,-0.7567,-1.019,-0.9195,-0.8486,0.4024,-0.4972,0.3182,0.7144,-0.2821,0.5057,0.9405,0.9802,-0.6095,-0.1152,-0.4724,-0.7591,-0.4197,-0.8772,1.2435,0.8672
1pb9,-0.3665,0.0401,-2.7758,-1.5786,-1.4285,-0.7731,-1.1536,0.0019,-1.1855,-0.5662,0.6744,-0.5602,1.2107,-1.2791,-0.2225,-1.2283,-0.9806,-0.7153,-0.1414,-0.827,-0.8772,1.2435,2.4186
1pbq,-0.7737,0.0177,-0.1258,-0.6879,-0.9501,0.4342,-0.6157,-0.0882,-0.1101,0.077,-0.4458,-0.6385,0.5354,0.9318,-0.2891,-0.7106,-0.4228,-0.4724,-0.1966,-0.827,0.0667,-0.6056,-0.6843
