%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.599663318831279e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944333e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08959309504840544
%.likelihood.variance: 2.2644895687246915
%loglikelihood: -2957.0813633815887
%RMSE:1.793
%Pearson_correlation_coefficient:0.627,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9417,0.0118,-3.1962,-1.2924,-1.2489,-1.1009,-1.2107,0.4613,-1.2756,-1.0925,0.1712,-1.878,1.5873,-0.7354,-0.5794,-1.2776,0.5686,0.3685,-0.8179,-0.3977,-0.8956,-0.421,-0.7183
1b11,-0.0446,0.0196,0.9938,0.2352,0.5177,0.5312,0.1361,-0.0109,0.9871,-0.6225,0.3551,0.8847,-0.8087,-0.1764,-0.2078,-0.4557,0.2924,0.0989,-0.2792,0.0416,2.0925,-0.6696,-0.7183
1b39,-0.4429,0.0309,0.5238,0.7929,0.1499,-0.0867,-1.2107,-0.6291,-0.8769,0.9533,0.8343,-0.1304,0.1497,1.3939,1.3459,-1.2776,-0.0203,2.2558,2.9138,2.2382,-0.8956,-0.421,-0.7183
1b7h,1.2463,0.0780,1.6238,0.8396,0.1678,-1.2366,0.4919,4.1218,-1.2756,1.3403,1.8247,0.7875,0.4692,0.9527,0.7825,0.4793,1.0209,-0.1707,-0.8179,0.2613,-0.1056,5.296,-0.028
1b8o,-0.0468,0.0110,4.2438,-0.1851,-0.4681,-1.0483,-1.2107,-0.3662,-0.3777,-0.0972,0.4202,-0.0125,0.4463,-0.7735,-0.5068,-0.9692,0.5872,-0.1707,-0.2579,0.0416,-0.8956,1.0704,0.6622
1b9j,1.2988,0.0777,-0.4362,0.8493,0.15,-1.2803,0.7544,4.1866,-1.2756,1.3127,2.0662,0.8106,0.4692,0.9527,0.6846,0.4793,1.0209,-0.1707,-0.8179,0.2613,-0.3432,5.0475,-0.028
1bcu,-0.9214,0.0114,-3.1162,-0.8908,-0.6796,0.6495,0.1346,-0.3634,0.062,-1.1754,-1.096,-1.7043,0.028,-0.6796,-1.0594,-0.1709,-0.5863,-1.2491,-0.2579,-1.0567,-0.4085,-0.6696,-0.7183
1bma,0.6996,0.0153,-1.8062,0.3928,0.7786,1.246,0.3838,0.3144,0.7961,0.6768,-0.4931,0.9981,-0.8163,0.1081,-0.1349,0.3805,-0.6366,-0.4403,-0.3019,-0.1781,1.9142,-0.6696,-0.028
1bra,-0.9808,0.0224,-4.5762,-1.374,-1.2256,-0.3817,-0.6726,0.3835,-0.1442,-1.2031,-1.3183,-2.0149,0.7734,-1.7413,-0.6325,-1.2776,-1.2876,-1.2491,-0.8179,-1.2764,-0.1649,-0.6696,1.3524
1bxo,1.4380,0.0281,3.6038,1.7966,1.4463,0.6612,0.3558,0.5545,-0.1594,2.1697,0.762,1.2272,-0.8467,0.0686,0.1874,1.6704,0.3047,1.1773,0.7467,1.1399,1.7359,-0.6696,-0.7183
1c84,-1.0623,0.0125,-1.3962,-0.6262,-0.702,-0.4603,-0.1929,-0.037,0.0469,-0.042,0.2247,-0.4184,-0.4284,0.9181,0.1356,-0.9996,0.2518,0.0989,-0.8179,-0.3977,0.0787,-0.1724,-0.028
1d7j,-1.8519,0.0122,-3.0962,-1.9336,-1.4907,-0.1371,-0.9056,1.2765,-1.2756,-1.9771,-1.0826,-0.6267,1.4884,-0.7097,-1.1334,-0.2889,-0.9744,-0.7099,-0.8179,-1.2764,-0.8956,-0.6696,-0.7183
1det,-1.8537,0.0206,-2.0962,-0.9208,-0.2508,-0.6376,-1.2107,-0.4329,-0.7488,-0.3461,0.6717,-0.0027,0.0128,1.2202,-0.2124,-1.2776,-0.0203,0.9077,0.2504,1.1399,-0.8956,0.8218,-0.7183
1df8,-0.2343,0.0133,3.3038,-0.3745,-0.8716,-0.2873,-0.3594,-0.2396,-1.2756,-0.4566,0.0679,-0.1677,1.0777,0.9776,-0.3553,0.3204,-0.0297,-0.4403,-0.2792,-0.6174,-0.6387,-0.421,-0.028
1dhi,-0.5339,0.0261,0.8638,0.3188,0.2928,-0.8522,0.4331,-0.5689,0.04,-0.2631,0.0251,0.3621,-1.691,0.9776,-0.4197,0.4109,1.2534,0.0989,0.3021,1.1399,-0.8956,0.3247,0.6622
1e1v,-0.1853,0.0241,-1.4762,-0.3813,-0.561,0.45,-0.3807,-0.6002,-1.0762,-0.7331,-0.7236,-1.6192,0.3627,0.1626,-0.3366,-0.5242,-0.3415,-0.9795,-0.2579,-0.3977,-0.1249,1.319,0.6622
1e5a,-1.0161,0.0276,1.2438,-1.5156,-1.3928,0.9913,0.746,0.2483,-0.4691,-1.9771,-1.3183,-2.0332,2.1197,0.4898,-1.0848,-1.0541,-0.9744,-0.9795,-0.8179,-1.496,-0.2535,-0.6696,-0.7183
1e66,0.8423,0.0217,3.4938,0.0641,-0.1899,1.3481,1.2564,-0.5291,0.1801,0.2069,-1.3183,-1.3232,0.5985,-0.6881,-0.6856,0.9797,-0.937,-1.2491,-0.8179,-1.2764,0.3169,0.0761,-0.7183
1ela,0.7460,0.0127,-0.0362,0.1466,0.3465,0.5423,1.2564,0.0794,-0.3353,0.0963,-0.2211,0.8705,-0.223,0.1081,-0.2388,0.6327,0.0139,-0.4403,-0.8179,-0.1781,0.144,-0.6696,0.6622
1elb,0.6538,0.0211,0.7538,0.0968,0.4299,0.706,1.2351,1.2321,-0.3353,0.5386,-0.7552,0.8533,-0.223,0.1081,0.4502,0.5135,0.0391,-0.4403,-0.8179,-0.1781,0.6964,-0.1724,0.6622
1f4e,-0.7515,0.0138,-3.4362,-0.8656,-0.6231,-0.1552,0.2,-0.0939,-0.3353,-1.5072,-0.9064,0.3166,0.705,0.9582,-0.8969,-0.3365,-0.6806,-0.1707,0.128,-0.6174,-0.1842,-0.6696,-0.7183
1f4f,-0.5177,0.0361,-1.7762,0.2938,-0.059,-1.3466,1.0006,-0.1472,-0.3353,-0.1802,-1.0015,0.4595,-0.5044,0.9776,0.2594,0.3083,0.8587,1.1773,0.128,0.7006,-0.8956,0.0761,-0.7183
1f4g,-0.0044,0.0438,0.0838,1.0086,0.3086,-1.4963,1.0006,-0.0752,-0.3353,0.9533,-0.2354,0.6915,-0.9076,0.9776,0.2261,1.5237,1.1842,1.447,0.128,1.1399,-0.8956,0.3247,-0.7183
1f5k,-1.3042,0.0193,-2.6562,-1.3608,-1.2256,-0.3817,-0.6726,0.3835,-0.1442,-1.1201,-1.3183,-2.0149,0.7734,-1.7413,-0.7154,-1.2776,-1.2876,-1.2491,-0.8179,-1.2764,-0.1649,-0.6696,-0.028
1fcx,1.5296,0.0265,0.7938,0.926,0.4729,1.2806,2.0955,-0.4608,1.3239,-0.2908,-0.7527,-0.3082,-0.2458,0.919,-0.7035,-0.1817,-0.3675,-0.4403,-0.8179,-1.0567,1.9142,-0.421,-0.7183
1fcz,1.2078,0.0203,2.8238,0.7064,0.1705,1.1779,1.3685,-0.2643,1.1331,-0.4566,-0.7238,0.577,-0.2686,0.919,-0.6837,0.0963,-0.6806,-0.4403,-0.8179,-1.0567,1.9146,-0.6696,-0.7183
1fd0,1.3427,0.0214,2.0038,1.0105,0.5085,1.3246,1.8691,-0.4674,1.3239,-0.2355,-0.6695,-0.3056,-0.6185,0.919,-0.603,0.3743,-0.3613,-0.4403,-0.8179,-0.8371,1.8785,-0.1724,-0.7183
1fh7,-0.8605,0.0160,-1.1562,-0.5835,-0.762,-1.6069,-1.2107,-0.1196,-1.2756,0.2621,0.2955,-1.6258,1.5264,-0.7974,0.4893,-1.2776,1.184,0.6381,-0.8179,0.0416,-0.8956,1.8161,-0.028
1fh8,-0.8270,0.0135,0.4938,-0.7937,-0.7841,-1.2949,-1.2107,-0.1411,-1.2756,-0.2908,0.6465,-1.6481,1.5568,-0.7974,-0.1418,-0.8222,0.8709,0.3685,-0.8179,-0.1781,-0.8956,1.0704,0.6622
1fh9,-0.5780,0.0239,0.0338,-0.3422,-0.7549,-1.3602,-1.2107,-0.1575,-1.2756,0.7598,1.0001,-1.6101,1.0016,-0.5626,1.1139,-0.953,1.5038,0.9077,-0.8179,0.4809,-0.6878,2.5618,1.3524
1fkb,1.3362,0.1040,3.3038,0.9855,3.5418,1.7495,3.5208,-0.0708,0.2252,0.511,-0.0433,1.7063,-0.7935,-0.0077,-0.3428,5.2529,1.4041,2.2558,-0.2792,1.3596,1.9492,-0.6696,-0.7183
1fki,0.0073,0.0317,0.6038,-0.3276,0.4417,1.0774,0.8183,0.2949,-1.2756,-0.6778,-0.7841,0.8444,0.3094,0.0417,-0.9798,1.6944,-0.4065,0.3685,-0.2792,-0.1781,0.9027,-0.6696,-0.7183
1fkn,0.0805,0.0514,2.4038,2.4362,2.7164,-2.0818,1.5696,1.7223,-0.1442,2.0867,2.2925,1.3767,-2.9156,0.9776,1.4907,2.4663,3.5001,2.5254,-0.8179,3.1169,1.7033,-0.6696,-0.028
1flr,-0.2580,0.0127,3.6038,0.0747,-0.0199,0.6743,0.1132,-0.4607,1.1345,0.0963,-0.5179,-0.0471,-0.9684,0.9187,-0.5325,0.4294,-0.0967,-0.1707,-0.8179,-0.6174,0.0787,-0.6696,-0.7183
1fo0,3.3234,0.1191,-0.8062,4.591,3.3812,-2.0677,0.1361,0.6154,0.9871,5.3213,3.7984,1.4709,-3.912,0.9765,3.1119,2.394,3.5693,2.5254,-0.8179,3.5562,2.9018,4.3018,3.4231
1ftm,-0.7144,0.0107,1.2138,-0.7586,-1.029,-0.9794,-0.9056,0.4641,-0.5901,0.0963,0.9155,-0.2847,0.5833,0.9089,0.0922,-0.6167,-0.0532,-0.4403,-0.8179,-0.3977,-0.8956,1.319,0.6622
1fzk,1.2907,0.0478,2.0038,2.8376,3.3566,-1.3305,2.1144,-0.6051,0.7961,2.4185,0.8142,1.5434,-3.6306,0.9527,0.961,2.269,2.887,1.9862,-0.8179,3.1169,1.3618,2.0647,-0.028
1g7q,0.6808,0.0689,-0.3362,2.021,2.1513,-3.5351,1.4072,0.4234,-1.2756,3.3031,2.137,1.3767,-2.5048,0.9765,2.1879,1.8378,3.1309,2.2558,-0.8179,3.5562,-0.8956,3.3075,2.0427
1gni,-0.2533,0.0365,1.6738,-0.4215,-0.2774,1.323,0.4919,3.0705,-0.8928,-1.3966,-1.2045,-0.5176,1.1689,0.9776,-0.9708,1.1441,-0.6806,-0.7099,-0.8179,-1.2764,1.9237,-0.6696,-0.7183
1gpk,0.4724,0.0129,-1.0262,-0.2154,-0.379,0.264,0.2005,-0.1213,0.5253,-0.8437,-0.7758,0.0019,0.5452,-1.2659,-0.7936,0.9533,-0.6323,-0.9795,-0.8179,-1.0567,-0.183,0.3247,-0.028
1gz9,-1.4005,0.0369,-2.8862,0.0299,0.0849,-2.1086,-0.9056,-0.2555,-1.2756,0.2898,0.5757,-1.2656,1.3134,-0.7354,0.0326,-1.0721,3.2959,2.795,-0.8179,1.5792,-0.8956,0.3247,-0.7183
1h23,2.2699,0.0389,1.9538,1.468,1.2772,0.9508,1.5976,-0.819,0.8556,1.368,-0.451,0.1067,0.1117,-1.252,0.6425,3.2802,-0.0273,-0.7099,-0.8179,-0.3977,0.6458,-0.1724,-0.028
1ha2,-0.3253,0.0114,-0.8562,-0.3936,-0.1206,0.9701,-0.1198,-0.2903,1.1256,-1.3413,-1.0586,0.337,-0.4208,0.5009,-0.9824,-0.2537,-0.7036,-0.4403,-0.2792,-0.8371,0.8094,-0.421,-0.7183
1hfs,3.6355,0.0406,2.3038,3.0684,2.3485,1.9354,3.353,-0.7529,2.6846,2.8055,0.2315,1.4594,-2.2691,0.9742,0.3955,2.2391,0.2707,0.0989,-0.3246,0.0416,2.8366,-0.6696,-0.7183
1hi4,-0.8688,0.0272,-1.9062,-0.3656,-0.062,-0.1222,-1.2107,-0.4627,-0.8769,0.4833,-0.1818,-0.4107,-0.0633,1.2195,0.9638,-1.2776,-0.3334,1.447,1.8787,1.5792,-0.8956,-0.6696,2.0427
1hk4,0.8935,0.1266,-1.0862,-0.5224,-0.5377,0.6354,4.1369,-0.238,0.1163,-0.8437,-1.0838,-0.3404,2.0665,0.9089,-0.084,-0.8222,0.2731,-0.1707,-0.8179,-0.6174,-0.8956,-0.1724,-0.028
1if7,0.6221,0.0176,4.1238,-0.5352,0.215,0.5896,0.9059,-0.5424,0.8153,-1.1201,-0.8682,0.3909,-0.2382,-1.1933,-0.3909,0.6448,-0.6821,-0.4403,0.7038,-0.3977,0.1113,1.0704,1.3524
1j16,-1.3042,0.0206,-2.5562,-1.3858,-1.2256,-0.3817,-0.6726,0.3835,-0.1442,-0.9266,-1.3183,-2.0149,0.7734,-1.7413,-0.7675,-1.2776,-1.2876,-1.2491,-0.8179,-1.2764,-0.1649,-0.6696,-0.028
1j17,0.9580,0.0375,-1.1762,0.391,0.8021,0.9786,1.4508,-0.949,0.8023,0.6768,-1.3183,0.8962,-0.2686,-0.9779,-0.3796,3.0074,-0.6868,-0.4403,0.128,-0.1781,0.0592,-0.6696,-0.7183
1jaq,-0.4285,0.0310,-1.9162,-0.437,-0.616,-0.6517,-0.3594,3.1659,-1.2756,-0.2908,0.238,0.4074,0.1269,-1.0135,-0.0167,-0.4557,-0.286,0.0989,-0.2029,0.2613,-0.3432,1.5675,0.6622
1jq9,0.8734,0.0420,2.0538,1.3486,1.6814,-1.0557,1.2204,0.3478,0.7961,1.4233,0.7735,1.1816,-1.6758,0.9527,3.4711,0.6607,1.948,0.9077,-0.8179,1.3596,1.3618,0.5733,2.0427
1jqd,-0.3214,0.0189,-1.2362,0.3025,-0.1521,-1.1819,-0.9567,-0.5863,-0.8769,0.0686,0.1463,-0.3268,0.2562,0.9089,0.2662,-0.2631,0.9368,0.0989,0.8621,0.7006,-0.8956,-0.6696,0.6622
1jqe,0.8562,0.0292,0.0438,0.1672,0.4538,1.2568,1.8865,-0.2868,0.0298,0.4557,-1.3183,-1.3465,0.2182,0.3932,-0.381,0.7028,-0.3718,-0.9795,-0.2579,-0.8371,-0.428,0.0761,-0.7183
1jys,-1.5804,0.0203,-2.8762,-1.4818,-1.1943,-0.1439,-1.2107,-0.2305,-0.8769,-1.3413,-1.1128,-2.1043,0.5148,-0.8649,-0.7432,-1.2776,-0.6319,-1.2491,0.8621,-0.6174,-0.8956,-0.6696,0.6622
1k4g,-0.6801,0.0170,-0.5462,-0.4828,-0.4142,0.2101,-0.4249,-0.5112,0.0004,-1.0372,-0.1349,0.0897,-0.1165,-0.6793,-0.5472,0.0456,-0.2813,-0.9795,0.3021,-0.1781,-0.4215,-0.6696,-0.7183
1k9s,0.0452,0.0255,0.1238,-0.1417,-0.5125,-0.8765,-1.2107,-0.4776,-0.8962,0.1239,0.3477,-1.5358,0.3931,-0.7354,-0.1063,-1.2776,0.2929,-0.1707,-0.3047,0.2613,-0.8956,0.5733,2.7329
1kv1,-0.1234,0.0177,-0.4562,-0.3628,-0.4467,1.093,-0.1345,-0.167,0.0187,-1.1754,-0.5702,0.2358,0.241,-1.4926,-0.9791,1.0006,-0.9621,-0.9795,-0.2792,-0.6174,0.4007,-0.6696,-0.7183
1l2s,-0.4060,0.0094,-1.8062,-0.6472,-0.698,0.3504,0.3731,-0.2685,0.1623,-0.816,0.3783,0.0642,0.5756,0.9088,-0.3345,-0.7424,-0.6806,-0.1707,0.128,-0.6174,-0.428,-0.6696,-0.7183
1l83,-1.3995,0.0472,-2.9962,-1.7099,-1.4945,0.3871,-1.2107,0.2754,-0.1291,-2.0601,-1.3183,-2.1991,1.1765,-4.3592,-1.2241,-1.2776,-1.2876,-1.2491,-0.8179,-1.7157,0.5658,-0.6696,-0.7183
1li3,-1.5245,0.0111,-2.1462,-1.4605,-1.3949,0.4959,-0.4035,0.2483,-0.3524,-1.8665,-1.0249,-2.1377,1.245,0.5153,-1.1213,-1.0266,-0.9744,-0.9795,-0.8179,-1.496,-0.1844,-0.6696,-0.7183
1li6,-1.6100,0.0113,-2.5962,-1.7,-1.4094,0.2769,-0.3888,0.1834,-0.5181,-1.9218,-1.1567,-2.1661,1.2222,-1.0218,-1.0403,-0.4552,-0.9825,-1.2491,-0.8179,-1.496,-0.8956,-0.421,-0.7183
1lol,-1.0490,0.0162,-0.0062,-0.3148,-0.194,-0.7252,-1.2107,-0.4683,-0.4173,0.041,0.7496,-0.0983,0.0128,1.2153,0.2138,-1.2776,-0.3709,1.1773,0.7891,1.1399,-0.8956,-0.6696,0.6622
1loq,-1.2776,0.0157,-2.6962,-0.334,-0.4722,-0.6877,-1.2107,-0.1026,-0.2303,0.1792,1.1826,-0.0302,0.4159,1.2153,0.5838,-0.6672,-0.3709,1.1773,0.2291,0.7006,-0.8956,-0.6696,-0.7183
1m0n,0.9994,0.0327,-4.1762,0.6342,-0.0946,0.8837,0.2295,0.1034,-0.5484,1.285,1.4092,0.0051,0.2334,1.218,2.2884,0.6497,-0.9744,0.9077,1.2292,0.4809,-0.8956,-0.1724,1.3524
1m0q,0.3096,0.0323,-2.5062,0.3059,-0.3737,0.6034,-0.6005,0.8049,-0.5484,1.1468,1.7559,-0.4044,0.2334,1.218,1.9157,0.3072,-0.9744,0.9077,1.2292,0.4809,-0.8956,-0.1724,1.3524
1m2q,-0.6923,0.0171,-0.2962,-0.2354,-0.4975,0.5626,-0.4035,-0.2763,0.323,-0.3184,-0.8821,0.1822,-0.5805,0.5058,-0.3857,-0.9757,-0.3905,-0.4403,-0.8179,-0.1781,-0.652,-0.6696,-0.7183
1mq6,1.0857,0.0277,4.7538,0.6862,0.4916,1.5233,-0.165,-0.8441,0.836,1.0362,-0.9129,0.6379,-0.5501,0.3686,-0.4591,0.7405,0.2445,-0.1707,0.3031,0.2613,0.5073,-0.6696,1.3524
1n2v,-0.6942,0.0092,-2.3162,-0.8006,-0.68,-0.0387,-0.9269,-0.2097,-0.4365,-0.5949,-0.0581,-0.1945,0.3627,-1.3516,-0.3167,-0.3427,-0.9825,-0.7099,-0.2579,-0.3977,-0.3625,-0.421,-0.028
1nc1,-0.1215,0.0134,-0.2762,0.0052,-0.5085,-0.1256,-0.6663,-0.5051,-0.69,0.428,0.0755,-1.4933,0.743,-0.8019,0.2223,-0.3416,0.2597,-0.4403,0.3021,-0.1781,-0.8956,-0.6696,-0.028
1ndw,-0.2444,0.0077,-1.1662,-0.3701,-0.5234,0.2238,-0.3954,-0.1064,0.4304,0.1792,-0.2562,-0.1904,0.1421,-0.7282,0.1499,-0.6952,-0.3438,-0.7099,-0.2579,-0.6174,0.3223,0.3247,-0.7183
1ndy,0.1957,0.0061,-0.2262,-0.0069,-0.0879,0.5735,0.0842,-0.4163,0.8126,0.041,-0.2489,-0.1218,-0.2534,-0.7282,-0.1043,-0.6952,-0.3438,-0.7099,-0.2579,-0.6174,0.8094,-0.1724,-0.7183
1ndz,1.4346,0.0292,1.7138,1.6223,1.1836,0.7908,0.6582,-0.9552,1.2071,2.2803,-0.2867,0.6392,-1.6073,-0.7283,1.4641,1.6871,0.5416,-0.4403,0.3021,0.4809,-0.1649,-0.1724,-0.7183
1nfy,0.8064,0.0196,2.4938,0.3394,0.4147,0.1947,0.6221,-0.8164,0.7638,0.5386,-1.0439,0.6226,-0.1013,-1.3661,-0.576,0.3192,-0.9872,-0.4403,0.128,-0.1781,0.3028,-0.6696,-0.7183
1nhu,-0.2304,0.0268,-0.7362,-0.5164,0.2433,1.3964,0.9138,-0.3161,2.0389,-1.2583,-0.7736,0.7628,-0.5349,0.9525,-0.8596,-0.565,-0.3803,-0.4403,-0.8179,-0.8371,1.7447,-0.6696,-0.7183
1nja,-0.7522,0.0147,-0.0862,-0.4261,-0.5487,-0.2881,-0.9417,-0.1863,-0.5577,-0.4843,1.0438,-0.0333,0.4463,1.2153,-0.0574,-0.5137,-0.3334,0.6381,0.2291,0.4809,-0.8956,1.0704,-0.028
1nje,-0.8244,0.0129,-2.5962,-0.4398,-0.5487,-0.2881,-0.9417,-0.1863,-0.5577,-0.0972,1.5728,-0.0333,0.4463,1.2153,0.3231,-0.5137,-0.3334,0.6381,0.2291,0.4809,-0.8956,0.3247,-0.028
1nny,0.6716,0.0488,1.2638,1.7318,2.2271,0.3448,1.6841,-0.896,2.3096,1.8103,2.2521,1.0042,-3.3719,0.9181,0.9842,1.4235,1.4745,1.447,-0.8179,1.1399,2.0273,-0.6696,-0.7183
1nvq,0.9003,0.0287,1.8538,1.0051,1.296,0.7303,-0.3675,-0.8585,0.605,0.1516,-0.0044,0.7937,-0.8391,-0.9914,-0.396,1.0896,0.8168,-0.1707,-0.8179,0.0416,0.5658,-0.6696,-0.7183
1nwl,-0.8493,0.0372,-4.0062,-0.3448,0.1029,-0.1963,-0.0756,-0.3334,-0.525,0.0133,-0.6895,0.5458,-0.01,0.8994,0.9012,2.5923,0.2958,0.0989,-0.2579,0.4809,-0.0254,-0.6696,0.6622
1o0h,-0.9001,0.0207,-0.4762,-0.0035,-0.1073,-0.2551,-1.2107,-0.5689,-0.8769,1.368,0.5281,-0.2586,0.1573,1.3264,1.255,-1.2776,-0.0203,1.447,1.888,1.5792,-0.8956,-0.6696,-0.028
1o3f,-0.4847,0.0276,1.5638,-0.2383,0.1709,0.6858,0.3823,-0.6317,1.1934,0.5386,-0.7236,-1.5063,-0.9152,0.5009,1.7533,-0.1768,-0.6693,-0.9795,-0.8179,-0.8371,0.8094,-0.6696,-0.028
1o3p,-0.0664,0.0273,0.2638,0.0366,0.0919,0.3976,1.2696,-0.7436,0.0469,0.6768,-0.7236,-1.5988,-0.5272,0.4698,0.5035,-0.7297,-0.379,-0.7099,-0.2579,-0.3977,-0.652,-0.6696,-0.7183
1om1,-0.4257,0.0125,0.3738,-0.0224,-0.0611,0.2475,-0.4035,-0.397,0.7565,-0.6225,-1.0783,0.2025,-0.5729,0.9736,-0.3354,0.0233,-0.3756,-0.4403,-0.8179,-0.6174,0.3223,-0.6696,-0.7183
1p1q,-0.7660,0.0116,-1.5062,-0.766,-1.029,-0.9794,-0.9056,0.4641,-0.5901,0.3174,0.7431,-0.2847,0.5833,0.9089,0.8665,-0.6167,-0.0532,-0.4403,-0.8179,-0.3977,-0.8956,1.319,0.6622
1pb9,-0.5043,0.0184,-2.7762,-1.5968,-1.4434,-0.8342,-1.2107,0.0379,-1.2756,-0.5949,0.7024,-0.5656,1.3058,-1.2643,-0.1881,-1.2776,-0.9374,-0.7099,-0.2029,-0.8371,-0.8956,1.319,2.0427
1pbq,-0.8236,0.0112,-0.1262,-0.6965,-0.9592,0.3641,-0.6726,-0.058,-0.2046,0.0686,-0.4385,-0.6448,0.6137,0.9004,-0.2465,-0.7247,-0.3675,-0.4403,-0.2579,-0.8371,0.0397,-0.6696,-0.7183
1ppm,0.9731,0.0176,-0.5962,1.2589,1.2247,1.0032,0.4412,0.0888,0.9871,1.1192,0.79,0.9937,-1.189,0.0686,-0.0608,0.2053,0.2696,1.1773,1.2854,0.9202,2.0925,-0.6696,-0.7183
