%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.300883492392968e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943993e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.072536437273391
%.likelihood.variance: 2.5323463653467293
%loglikelihood: -1199.141821127729
%RMSE:1.789
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2021,0.0325,-3.2965,-1.3324,-1.2854,-1.1836,-1.275,0.5587,-1.3253,-1.0915,0.2187,-1.8815,1.6493,-0.7208,-0.4664,-1.3118,0.4992,0.3592,-0.8454,-0.4078,-0.9072,-0.3922,-0.7507
1b11,-0.0588,0.0461,0.8935,0.179,0.502,0.5092,0.0791,0.0445,0.9933,-0.628,0.4067,0.9177,-0.7794,-0.1613,-0.189,-0.5107,0.2459,0.1032,-0.261,0.0305,2.138,-0.6334,-0.7507
1b39,-0.2679,0.0778,0.4235,0.7307,0.1298,-0.1317,-1.275,-0.6286,-0.9168,0.9261,0.8967,-0.1109,0.1921,1.4101,0.9711,-1.3118,-0.041,2.151,3.2033,2.2221,-0.9072,-0.3922,-0.7507
1b7h,1.2314,0.2064,1.5235,0.7769,0.148,-1.3243,0.4369,4.5449,-1.3253,1.3078,1.9094,0.8191,0.5159,0.9685,0.5504,0.4004,0.9141,-0.1528,-0.8454,0.2497,-0.1021,5.1566,-0.0452
1b8o,-0.2235,0.0270,4.1435,-0.2369,-0.4954,-1.129,-1.275,-0.3423,-0.4052,-0.11,0.4733,0.0086,0.4928,-0.7589,-0.4122,-1.0112,0.5162,-0.1528,-0.2379,0.0305,-0.9072,1.0553,0.6604
1b9j,1.2889,0.2038,-0.5365,0.7865,0.13,-1.3696,0.7008,4.6155,-1.3253,1.2806,2.1564,0.8426,0.5159,0.9685,0.4773,0.4004,0.9141,-0.1528,-0.8454,0.2497,-0.3442,4.9154,-0.0452
1bcu,-0.7722,0.0279,-3.2165,-0.935,-0.7094,0.632,0.0776,-0.3393,0.0453,-1.1733,-1.0771,-1.7055,0.0687,-0.665,-0.8247,-0.2332,-0.5603,-1.1767,-0.2379,-1.0653,-0.4107,-0.6334,-0.7507
1bma,0.5611,0.0385,-1.9065,0.3349,0.766,1.2506,0.3282,0.3988,0.7975,0.6535,-0.4606,1.0325,-0.7871,0.1234,-0.1345,0.3042,-0.6064,-0.4087,-0.2856,-0.1886,1.9563,-0.6334,-0.0452
1bra,-1.2747,0.0601,-4.6765,-1.4131,-1.2618,-0.4376,-0.7339,0.474,-0.166,-1.2006,-1.3044,-2.0202,0.8243,-1.7274,-0.506,-1.3118,-1.2035,-1.1767,-0.8454,-1.2844,-0.1625,-0.6334,1.366
1bxo,1.2638,0.0640,3.5035,1.7237,1.4415,0.6441,0.3001,0.6602,-0.1815,2.1258,0.8228,1.2646,-0.8179,0.0838,0.1062,1.5612,0.2572,1.1271,0.8521,1.1263,1.7746,-0.6334,-0.7507
1c84,-1.2389,0.0266,-1.4965,-0.6733,-0.732,-0.5191,-0.2517,0.0161,0.0298,-0.0554,0.2734,-0.4026,-0.3939,0.9339,0.0674,-1.0409,0.2086,0.1032,-0.8454,-0.4078,0.0857,-0.1509,-0.0452
1d7j,-1.9937,0.0328,-3.1965,-1.9667,-1.53,-0.1839,-0.9682,1.4465,-1.3253,-1.964,-1.0634,-0.6137,1.5491,-0.695,-0.88,-0.3482,-0.9163,-0.6647,-0.8454,-1.2844,-0.9072,-0.6334,-0.7507
1det,-1.8119,0.0549,-2.1965,-0.9647,-0.2755,-0.7031,-1.275,-0.415,-0.7855,-0.3554,0.7305,0.0185,0.0533,1.2363,-0.1924,-1.3118,-0.041,0.8711,0.3136,1.1263,-0.9072,0.8141,-0.7507
1df8,-0.5315,0.0345,3.2035,-0.4243,-0.9037,-0.3398,-0.419,-0.2045,-1.3253,-0.4644,0.113,-0.1487,1.1328,0.9934,-0.2991,0.2455,-0.0496,-0.4087,-0.261,-0.627,-0.6454,-0.3922,-0.0452
1dhi,-0.2602,0.0584,0.7635,0.2617,0.2745,-0.9256,0.3777,-0.5631,0.0227,-0.2736,0.0692,0.3881,-1.6738,0.9934,-0.3471,0.3338,1.1274,0.1032,0.3697,1.1263,-0.9072,0.3316,0.6604
1e1v,-0.3102,0.0530,-1.5765,-0.431,-0.5893,0.425,-0.4405,-0.5972,-1.1211,-0.7371,-0.6963,-1.6193,0.408,0.1778,-0.2851,-0.5775,-0.3357,-0.9207,-0.2379,-0.4078,-0.1218,1.2966,0.6604
1e5a,-1.2701,0.0642,1.1435,-1.5532,-1.4309,0.9865,0.6925,0.3267,-0.4989,-1.964,-1.3044,-2.0387,2.1891,0.5053,-0.8437,-1.094,-0.9163,-0.9207,-0.8454,-1.5036,-0.2528,-0.6334,-0.7507
1e66,0.6402,0.0546,3.3935,0.0096,-0.2139,1.3565,1.2056,-0.5198,0.1664,0.1899,-1.3044,-1.3194,0.647,-0.6734,-0.5457,0.8881,-0.8819,-1.1767,-0.8454,-1.2844,0.3285,0.0903,-0.7507
1ela,0.4609,0.0316,-0.1365,0.0913,0.3288,0.5208,1.2056,0.1428,-0.3618,0.0809,-0.1825,0.9032,-0.1857,0.1234,-0.2121,0.5499,-0.0096,-0.4087,-0.8454,-0.1886,0.1522,-0.6334,0.6604
1elb,0.4375,0.0551,0.6535,0.0421,0.4132,0.6906,1.1842,1.3981,-0.3618,0.5171,-0.7286,0.8858,-0.1857,0.1234,0.3024,0.4338,0.0134,-0.4087,-0.8454,-0.1886,0.7152,-0.1509,0.6604
1f4e,-1.0226,0.0347,-3.5365,-0.9101,-0.6522,-0.2027,0.1435,-0.0459,-0.3618,-1.5005,-0.8833,0.3421,0.755,0.974,-0.7034,-0.3946,-0.6468,-0.1528,0.1807,-0.627,-0.1822,-0.6334,-0.7507
1f4f,-0.7677,0.0732,-1.8765,0.2369,-0.0815,-1.4385,0.9484,-0.1039,-0.3618,-0.1918,-0.9805,0.4868,-0.471,0.9934,0.1599,0.2338,0.7653,1.1271,0.1807,0.688,-0.9072,0.0903,-0.7507
1f4g,-0.1742,0.0847,-0.0165,0.9441,0.2905,-1.5937,0.9484,-0.0255,-0.3618,0.9261,-0.1971,0.7219,-0.8796,0.9934,0.135,1.4183,1.0639,1.3831,0.1807,1.1263,-0.9072,0.3316,-0.7507
1f5k,-1.5420,0.0509,-2.7565,-1.4,-1.2618,-0.4376,-0.7339,0.474,-0.166,-1.1188,-1.3044,-2.0202,0.8243,-1.7274,-0.5679,-1.3118,-1.2035,-1.1767,-0.8454,-1.2844,-0.1625,-0.6334,-0.0452
1fcx,0.9943,0.0647,0.6935,0.8624,0.4566,1.2865,2.0493,-0.4454,1.3383,-0.3008,-0.7261,-0.2909,-0.2088,0.9348,-0.5591,-0.2437,-0.3595,-0.4087,-0.8454,-1.0653,1.9563,-0.3922,-0.7507
1fcz,0.7177,0.0495,2.7235,0.6452,0.1507,1.18,1.3183,-0.2314,1.1428,-0.4644,-0.6966,0.6059,-0.232,0.9348,-0.5443,0.0272,-0.6468,-0.4087,-0.8454,-1.0653,1.9567,-0.6334,-0.7507
1fd0,0.9835,0.0510,1.9035,0.946,0.4927,1.3321,1.8216,-0.4525,1.3383,-0.2463,-0.641,-0.2884,-0.5866,0.9348,-0.484,0.2982,-0.3538,-0.4087,-0.8454,-0.8461,1.9199,-0.1509,-0.7507
1fh7,-1.2423,0.0434,-1.2565,-0.631,-0.7928,-1.7084,-1.275,-0.0738,-1.3253,0.2445,0.3458,-1.626,1.5877,-0.7828,0.3315,-1.3118,1.0638,0.6152,-0.8454,0.0305,-0.9072,1.7791,-0.0452
1fh8,-1.1612,0.0348,0.3935,-0.839,-0.8151,-1.3848,-1.275,-0.0972,-1.3253,-0.3008,0.7047,-1.6486,1.6185,-0.7828,-0.1397,-0.8679,0.7765,0.3592,-0.8454,-0.1886,-0.9072,1.0553,0.6604
1fh9,-0.7629,0.0573,-0.0665,-0.3923,-0.7855,-1.4525,-1.275,-0.1151,-1.3253,0.7353,1.0663,-1.6101,1.0557,-0.5479,0.7978,-0.9954,1.3571,0.8711,-0.8454,0.4688,-0.6954,2.5028,1.366
1fkb,1.3829,0.2622,3.2035,0.9212,3.5616,1.7729,3.4824,-0.0206,0.2126,0.4899,-0.0007,1.7501,-0.764,0.0074,-0.2898,5.0527,1.2657,2.151,-0.261,1.3454,1.992,-0.6334,-0.7507
1fki,-0.2947,0.0744,0.5035,-0.3779,0.4251,1.0758,0.7651,0.3776,-1.3253,-0.6826,-0.7582,0.8768,0.354,0.0569,-0.7653,1.5846,-0.3953,0.3592,-0.261,-0.1886,0.9255,-0.6334,-0.7507
1fkn,0.0425,0.1319,2.3035,2.3564,2.7265,-2.201,1.5205,1.932,-0.166,2.044,2.3878,1.4162,-2.9151,0.9934,1.0792,2.3369,3.1884,2.407,-0.8454,3.0987,1.7414,-0.6334,-0.0452
1flr,-0.2684,0.0281,3.5035,0.0202,-0.0419,0.6576,0.0562,-0.4452,1.1443,0.0809,-0.486,-0.0264,-0.9413,0.9345,-0.4313,0.3518,-0.1111,-0.1528,-0.8454,-0.627,0.0857,-0.6334,-0.7507
1fo0,3.1559,0.2642,-0.9065,4.4883,3.3991,-2.1863,0.0791,0.7265,0.9933,5.2341,3.9277,1.5116,-3.9252,0.9923,2.2896,2.2664,3.2518,2.407,-0.8454,3.537,2.9628,4.1916,3.4827
1ftm,-0.8285,0.0279,1.1135,-0.8043,-1.0629,-1.0576,-0.9682,0.5618,-0.6229,0.0809,0.9798,-0.2671,0.6316,0.9247,0.035,-0.6677,-0.0712,-0.4087,-0.8454,-0.4078,-0.9072,1.2966,0.6604
1fzk,1.1615,0.1144,1.9035,2.7536,3.3742,-1.4217,2.0682,-0.6026,0.7975,2.3712,0.8762,1.585,-3.6399,0.9685,0.6837,2.1446,2.6259,1.8951,-0.8454,3.0987,1.3934,2.0203,-0.0452
1g7q,0.4352,0.1638,-0.4365,1.9457,2.1547,-3.7084,1.3572,0.5174,-1.3253,3.2437,2.2288,1.4162,-2.4988,0.9923,1.5997,1.7244,2.8498,2.151,-0.8454,3.537,-0.9072,3.2266,2.0716
1gni,-0.5019,0.1003,1.5735,-0.4708,-0.3025,1.3305,0.4369,3.4001,-0.9331,-1.3915,-1.1881,-0.5032,1.2253,0.9934,-0.7586,1.0483,-0.6468,-0.6647,-0.8454,-1.2844,1.966,-0.6334,-0.7507
1gpk,0.4195,0.0284,-1.1265,-0.2669,-0.4053,0.2321,0.1439,-0.0757,0.52,-0.8461,-0.7497,0.0232,0.593,-1.2517,-0.6263,0.8624,-0.6024,-0.9207,-0.8454,-1.0653,-0.181,0.3316,-0.0452
1gz9,-1.8743,0.0884,-2.9865,-0.0242,0.0641,-2.2288,-0.9682,-0.2218,-1.3253,0.2717,0.6323,-1.261,1.3718,-0.7208,-0.0095,-1.1115,3.0011,2.663,-0.8454,1.5646,-0.9072,0.3316,-0.7507
1h23,2.2131,0.0849,1.8535,1.3986,1.2704,0.9444,1.5486,-0.8355,0.8585,1.3351,-0.4176,0.1293,0.1536,-1.2378,0.4459,3.1301,-0.0474,-0.6647,-0.8454,-0.4078,0.6637,-0.1509,-0.0452
1ha2,-0.3436,0.0287,-0.9565,-0.4432,-0.1438,0.9644,-0.1781,-0.2597,1.1351,-1.3369,-1.0389,0.3627,-0.3862,0.5164,-0.7673,-0.3139,-0.6679,-0.4087,-0.261,-0.8461,0.8304,-0.3922,-0.7507
1hfs,3.3867,0.0973,2.2035,2.982,2.3543,1.9656,3.3137,-0.7635,2.7327,2.7529,0.2803,1.4999,-2.2598,0.9901,0.2615,2.1155,0.2259,0.1032,-0.3102,0.0305,2.8963,-0.6334,-0.7507
1hi4,-0.8579,0.0727,-2.0065,-0.4155,-0.0845,-0.1685,-1.275,-0.4475,-0.9168,0.4626,-0.1423,-0.3949,-0.0238,1.2355,0.6858,-1.3118,-0.3283,1.3831,2.0803,1.5646,-0.9072,-0.6334,2.0716
1hk4,0.4504,0.2604,-1.1865,-0.5706,-0.5658,0.6173,4.1019,-0.2028,0.1009,-0.8461,-1.0647,-0.3237,2.1351,0.9247,-0.0965,-0.8679,0.2281,-0.1528,-0.8454,-0.627,-0.9072,-0.1509,-0.0452
1if7,0.8822,0.0450,4.0235,-0.5833,0.1957,0.5698,0.8532,-0.5342,0.8172,-1.1188,-0.8441,0.4174,-0.2011,-1.179,-0.3257,0.5617,-0.6481,-0.4087,0.8055,-0.4078,0.119,1.0553,1.366
1j16,-1.5530,0.0533,-2.6565,-1.4247,-1.2618,-0.4376,-0.7339,0.474,-0.166,-0.9279,-1.3044,-2.0202,0.8243,-1.7274,-0.6068,-1.3118,-1.2035,-1.1767,-0.8454,-1.2844,-0.1625,-0.6334,-0.0452
1j17,1.1222,0.0792,-1.2765,0.333,0.7897,0.9732,1.4011,-0.977,0.8039,0.6535,-1.3044,0.9293,-0.232,-0.9634,-0.3172,2.8642,-0.6525,-0.4087,0.1807,-0.1886,0.0659,-0.6334,-0.7507
1jaq,-0.4099,0.0927,-2.0165,-0.4861,-0.645,-0.7177,-0.419,3.504,-1.3253,-0.3008,0.287,0.4341,0.169,-0.9991,-0.0462,-0.5107,-0.2847,0.1032,-0.1782,0.2497,-0.3442,1.5378,0.6604
1jq9,0.8345,0.0885,1.9535,1.2805,1.6793,-1.1367,1.1694,0.4351,0.7975,1.3896,0.8346,1.2185,-1.6584,0.9685,2.5578,0.5773,1.7646,0.8711,-0.8454,1.3454,1.3934,0.5728,2.0716
1jqd,-0.4116,0.0468,-1.3365,0.2455,-0.1757,-1.2676,-1.0196,-0.582,-0.9168,0.0536,0.1932,-0.3098,0.3,0.9248,0.1649,-0.3231,0.837,0.1032,0.9773,0.688,-0.9072,-0.6334,0.6604
1jqe,0.7231,0.0705,-0.0565,0.1117,0.4373,1.2618,1.8391,-0.2559,0.0123,0.4353,-1.3044,-1.343,0.2615,0.4086,-0.3183,0.6183,-0.3635,-0.9207,-0.2379,-0.8461,-0.4306,0.0903,-0.7507
1jys,-1.3835,0.0477,-2.9765,-1.5197,-1.2301,-0.191,-1.275,-0.1946,-0.9168,-1.3369,-1.0943,-2.1108,0.5622,-0.8503,-0.5887,-1.3118,-0.602,-1.1767,0.9773,-0.627,-0.9072,-0.6334,0.6604
1k4g,-0.3526,0.0346,-0.6465,-0.5314,-0.4409,0.1762,-0.4849,-0.5003,-0.0178,-1.037,-0.0943,0.1122,-0.0778,-0.6646,-0.4424,-0.0222,-0.2804,-0.9207,0.3697,-0.1886,-0.424,-0.6334,-0.7507
1k9s,-0.2877,0.0608,0.0235,-0.1939,-0.5403,-0.9509,-1.275,-0.4637,-0.9365,0.1081,0.3992,-1.5348,0.4388,-0.7208,-0.1132,-1.3118,0.2463,-0.1528,-0.2887,0.2497,-0.9072,0.5728,2.7771
1kv1,0.0697,0.0391,-0.5565,-0.4126,-0.4737,1.0919,-0.1929,-0.1255,0.001,-1.1733,-0.5394,0.2602,0.2846,-1.4785,-0.7648,0.9085,-0.905,-0.9207,-0.261,-0.627,0.4138,-0.6334,-0.7507
1l2s,-0.4535,0.0257,-1.9065,-0.6941,-0.728,0.3217,0.3174,-0.2359,0.1481,-0.8189,0.4305,0.0863,0.6239,0.9246,-0.2835,-0.7902,-0.6468,-0.1528,0.1807,-0.627,-0.4306,-0.6334,-0.7507
1l83,-1.4166,0.1208,-3.0965,-1.7454,-1.5338,0.3597,-1.275,0.3563,-0.1505,-2.0458,-1.3044,-2.2068,1.233,-4.3472,-0.9477,-1.3118,-1.2035,-1.1767,-0.8454,-1.7227,0.5822,-0.6334,-0.7507
1li3,-1.7065,0.0293,-2.2465,-1.4986,-1.4331,0.4726,-0.4634,0.3267,-0.3793,-1.855,-1.0044,-2.1446,1.3024,0.5309,-0.871,-1.0672,-0.9163,-0.9207,-0.8454,-1.5036,-0.1824,-0.6334,-0.7507
1li6,-1.5784,0.0311,-2.6965,-1.7356,-1.4477,0.2454,-0.4486,0.2561,-0.5492,-1.9095,-1.1391,-2.1734,1.2793,-1.0074,-0.8105,-0.5103,-0.9237,-1.1767,-0.8454,-1.5036,-0.9072,-0.3922,-0.7507
1lol,-1.1916,0.0451,-0.1065,-0.3652,-0.2181,-0.7939,-1.275,-0.4536,-0.4458,0.0263,0.8101,-0.0784,0.0533,1.2314,0.1258,-1.3118,-0.3626,1.1271,0.8981,1.1263,-0.9072,-0.6334,0.6604
1loq,-1.3195,0.0434,-2.7965,-0.3842,-0.4996,-0.755,-1.275,-0.0553,-0.2542,0.1627,1.2529,-0.0094,0.462,1.2314,0.4021,-0.7169,-0.3626,1.1271,0.2905,0.688,-0.9072,-0.6334,-0.7507
1m0n,1.1681,0.0792,-4.2765,0.5737,-0.1175,0.8748,0.1731,0.169,-0.5802,1.2533,1.4847,0.0264,0.2769,1.234,1.6748,0.5665,-0.9163,0.8711,1.3756,0.4688,-0.9072,-0.1509,1.366
1m0q,0.5885,0.0850,-2.6065,0.2489,-0.3999,0.5842,-0.6615,0.9329,-0.5802,1.117,1.8391,-0.3885,0.2769,1.234,1.3965,0.2327,-0.9163,0.8711,1.3756,0.4688,-0.9072,-0.1509,1.366
1m2q,-0.7722,0.0416,-0.3965,-0.2866,-0.5251,0.5418,-0.4634,-0.2445,0.3127,-0.3281,-0.8584,0.2059,-0.5481,0.5213,-0.3218,-1.0175,-0.3806,-0.4087,-0.8454,-0.1886,-0.6589,-0.6334,-0.7507
1mq6,1.1498,0.0687,4.6535,0.6251,0.4756,1.5382,-0.2236,-0.8628,0.8384,1.0079,-0.8899,0.6676,-0.5172,0.384,-0.3766,0.655,0.2019,-0.1528,0.3707,0.2497,0.5226,-0.6334,1.366
1n2v,-0.7044,0.0212,-2.4165,-0.8458,-0.7098,-0.0819,-0.9897,-0.1719,-0.4655,-0.6008,-0.0158,-0.1758,0.408,-1.3374,-0.2703,-0.4006,-0.9237,-0.6647,-0.2379,-0.4078,-0.3639,-0.3922,-0.0452
1nc1,-0.1226,0.0316,-0.3765,-0.0486,-0.5363,-0.172,-0.7276,-0.4936,-0.7252,0.4081,0.1208,-1.4918,0.7935,-0.7874,0.1322,-0.3996,0.2158,-0.4087,0.3697,-0.1886,-0.9072,-0.6334,-0.0452
1ndw,-0.1899,0.0206,-1.2665,-0.4199,-0.5513,0.1904,-0.4553,-0.0594,0.4228,0.1627,-0.2184,-0.1716,0.1844,-0.7136,0.0781,-0.7442,-0.3378,-0.6647,-0.2379,-0.627,0.334,0.3316,-0.7507
1ndy,0.1716,0.0171,-0.3265,-0.0606,-0.1107,0.5531,0.027,-0.397,0.8144,0.0263,-0.2109,-0.1021,-0.2165,-0.7136,-0.1117,-0.7442,-0.3378,-0.6647,-0.2379,-0.627,0.8304,-0.1509,-0.7507
1ndz,1.8477,0.0723,1.6135,1.5512,1.1757,0.7785,0.6041,-0.9838,1.2187,2.2349,-0.2496,0.6689,-1.589,-0.7136,1.0593,1.5775,0.4744,-0.4087,0.3697,0.4688,-0.1625,-0.1509,-0.7507
1nfy,0.5461,0.0466,2.3935,0.282,0.3978,0.1602,0.5679,-0.8326,0.7644,0.5171,-1.0238,0.6521,-0.0623,-1.352,-0.4638,0.2444,-0.928,-0.4087,0.1807,-0.1886,0.3141,-0.6334,-0.7507
1nhu,-0.2342,0.0657,-0.8365,-0.5647,0.2244,1.4066,0.8611,-0.2879,2.071,-1.2551,-0.7474,0.7942,-0.5018,0.9683,-0.6756,-0.6173,-0.3712,-0.4087,-0.8454,-0.8461,1.7836,-0.6334,-0.7507
1nja,-0.7172,0.0368,-0.1865,-0.4753,-0.5769,-0.3405,-1.0045,-0.1465,-0.5897,-0.4917,1.1109,-0.0125,0.4928,1.2314,-0.0766,-0.5673,-0.3283,0.6152,0.2905,0.4688,-0.9072,1.0553,-0.0452
1nje,-0.7567,0.0371,-2.6965,-0.4889,-0.5769,-0.3405,-1.0045,-0.1465,-0.5897,-0.11,1.6519,-0.0125,0.4928,1.2314,0.2075,-0.5673,-0.3283,0.6152,0.2905,0.4688,-0.9072,0.3316,-0.0452
1nny,0.8703,0.1118,1.1635,1.6596,2.2315,0.3159,1.6356,-0.9193,2.3484,1.7713,2.3465,1.0387,-3.3778,0.9339,0.701,1.3206,1.3303,1.3831,-0.8454,1.1263,2.0715,-0.6334,-0.7507
1nvq,0.8258,0.0617,1.7535,0.9406,1.2894,0.7157,-0.4272,-0.8784,0.6017,0.1354,0.0391,0.8255,-0.8102,-0.977,-0.3294,0.9952,0.7269,-0.1528,-0.8454,0.0305,0.5822,-0.6334,-0.7507
1nwl,-0.6383,0.0813,-4.1065,-0.3949,0.0823,-0.2453,-0.1337,-0.3067,-0.5562,-0.0009,-0.6615,0.5743,0.0302,0.9152,0.6391,2.4597,0.249,0.1032,-0.2379,0.4688,-0.0203,-0.6334,0.6604
1o0h,-0.8274,0.0545,-0.5765,-0.0572,-0.1303,-0.3063,-1.275,-0.5631,-0.9168,1.3351,0.5837,-0.2408,0.1998,1.3425,0.9032,-1.3118,-0.041,1.3831,2.0903,1.5646,-0.9072,-0.6334,-0.0452
1o3f,-0.3865,0.0561,1.4635,-0.2895,0.1511,0.6696,0.3267,-0.6315,1.2046,0.5171,-0.6963,-1.5049,-0.8873,0.5165,1.2753,-0.239,-0.6364,-0.9207,-0.8454,-0.8461,0.8304,-0.6334,-0.0452
1o3p,-0.2281,0.0636,0.1635,-0.0175,0.0712,0.3706,1.2189,-0.7534,0.0298,0.6535,-0.6963,-1.5986,-0.4941,0.4853,0.3422,-0.7777,-0.37,-0.6647,-0.2379,-0.4078,-0.6589,-0.6334,-0.7507
1om1,-0.6225,0.0309,0.2735,-0.0759,-0.0836,0.215,-0.4634,-0.3759,0.7569,-0.628,-1.059,0.2265,-0.5404,0.9894,-0.2842,-0.044,-0.3669,-0.4087,-0.8454,-0.627,0.334,-0.6334,-0.7507
1p1q,-0.8335,0.0294,-1.6065,-0.8116,-1.0629,-1.0576,-0.9682,0.5618,-0.6229,0.299,0.8035,-0.2671,0.6316,0.9247,0.6131,-0.6677,-0.0712,-0.4087,-0.8454,-0.4078,-0.9072,1.2966,0.6604
1pb9,-0.7161,0.0476,-2.8765,-1.6336,-1.4822,-0.907,-1.275,0.0977,-1.3253,-0.6008,0.7619,-0.5518,1.3641,-1.25,-0.1742,-1.3118,-0.8823,-0.6647,-0.1782,-0.8461,-0.9072,1.2966,2.0716
1pbq,-0.9683,0.0255,-0.2265,-0.7428,-0.9923,0.3359,-0.7339,-0.0067,-0.2279,0.0536,-0.4048,-0.632,0.6624,0.9162,-0.2178,-0.7729,-0.3595,-0.4087,-0.2379,-0.8461,0.046,-0.6334,-0.7507
1ppm,1.0536,0.0450,-0.6965,1.1918,1.2173,0.9988,0.3859,0.1531,0.9933,1.0897,0.8514,1.0281,-1.1649,0.0838,-0.0792,0.1334,0.2249,1.1271,1.4366,0.9071,2.138,-0.6334,-0.7507
