%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.606910992760199e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944341e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0821436957130886
%.likelihood.variance: 2.5052511282628287
%loglikelihood: -3224.377382514655
%RMSE:1.801
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,0.9395,0.0554,-0.5311,0.8217,0.1297,-1.3057,0.6994,3.7385,-1.2709,1.3308,2.0693,0.7963,0.4537,0.9939,0.9656,0.3926,0.965,-0.1676,-0.7896,0.2642,-0.3638,4.4733,0.03
1bcu,-0.9122,0.0128,-3.2111,-0.9135,-0.7072,0.656,0.098,-0.3517,0.0667,-1.1767,-1.0521,-1.6927,0.0064,-0.6592,-1.3651,-0.2279,-0.5765,-1.2171,-0.198,-1.0515,-0.4298,-0.6217,-0.7304
1bma,0.8577,0.0163,-1.9011,0.3665,0.7638,1.2623,0.3398,0.2577,0.8007,0.69,-0.4569,0.9819,-0.8496,0.1386,-0.1296,0.2984,-0.6247,-0.43,-0.2446,-0.1744,1.9195,-0.6217,0.03
1bra,-1.4082,0.0228,-4.6711,-1.3954,-1.258,-0.3922,-0.6852,0.3197,-0.1396,-1.2046,-1.2715,-2.0001,0.7621,-1.7344,-0.7946,-1.2841,-1.249,-1.2171,-0.7896,-1.2707,-0.1835,-0.6217,1.5507
1bxo,1.7270,0.0308,3.5089,1.7662,1.4373,0.6679,0.3127,0.4734,-0.1547,2.1946,0.7819,1.2086,-0.8805,0.0985,0.3012,1.5293,0.2782,1.1443,0.8631,1.1412,1.7391,-0.6217,-0.7304
1c84,-1.2040,0.0131,-1.4911,-0.6497,-0.7298,-0.4721,-0.2198,-0.0583,0.0515,-0.0344,0.2516,-0.42,-0.4563,0.9588,0.2319,-1.0188,0.2274,0.0948,-0.7896,-0.3937,0.0629,-0.1787,0.03
1d7j,-1.7693,0.0126,-3.1911,-1.9534,-1.5254,-0.1436,-0.9113,1.1225,-1.2709,-1.9847,-1.0388,-0.6262,1.4871,-0.6896,-1.4641,-0.3406,-0.9487,-0.6924,-0.7896,-1.2707,-0.9226,-0.6217,-0.7304
1det,-1.8793,0.0243,-2.1911,-0.9434,-0.2747,-0.6524,-1.2073,-0.4142,-0.7442,-0.3409,0.6928,-0.0087,-0.009,1.2648,-0.2332,-1.2841,-0.0335,0.8819,0.3389,1.1412,-0.9226,0.7074,-0.7304
1df8,-0.1446,0.0141,3.2089,-0.3987,-0.9009,-0.2963,-0.3813,-0.2404,-1.2709,-0.4523,0.0968,-0.1719,1.0706,1.0191,-0.4242,0.2409,-0.0426,-0.43,-0.2205,-0.6129,-0.6627,-0.4002,0.03
1dhi,-0.4289,0.0287,0.7689,0.2926,0.2737,-0.8705,0.3876,-0.5364,0.0446,-0.2573,0.0545,0.3524,-1.7365,1.0191,-0.5102,0.3274,1.188,0.0948,0.3935,1.1412,-0.9226,0.2644,0.7903
1e1v,-0.5562,0.0248,-1.5711,-0.4055,-0.5875,0.4532,-0.402,-0.5646,-1.0716,-0.731,-0.6845,-1.6085,0.3457,0.1937,-0.3992,-0.5651,-0.3416,-0.9547,-0.198,-0.3937,-0.143,1.1505,0.7903
1e5a,-1.3732,0.0274,1.1489,-1.5366,-1.4266,1.0034,0.6913,0.1982,-0.4644,-1.9847,-1.2715,-2.0182,2.1271,0.5251,-1.3992,-1.0708,-0.9487,-0.9547,-0.7896,-1.49,-0.2731,-0.6217,-0.7304
1e66,0.6915,0.0210,3.3989,0.0386,-0.2132,1.3661,1.1866,-0.5007,0.1848,0.2164,-1.2715,-1.3156,0.5848,-0.6678,-0.8656,0.8702,-0.9127,-1.2171,-0.7896,-1.2707,0.3038,0.0429,-0.7304
1ela,0.7287,0.0132,-0.1311,0.1209,0.3278,0.5471,1.1866,0.0463,-0.3306,0.1049,-0.1885,0.8556,-0.2481,0.1386,-0.2685,0.539,-0.0007,-0.43,-0.7896,-0.1744,0.1289,-0.6217,0.7903
1elb,0.4978,0.0225,0.6589,0.0713,0.412,0.7134,1.1659,1.0825,-0.3306,0.5507,-0.7157,0.8386,-0.2481,0.1386,0.6524,0.4253,0.0234,-0.43,-0.7896,-0.1744,0.6876,-0.1787,0.7903
1f4e,-0.8534,0.0132,-3.5311,-0.8884,-0.6502,-0.162,0.1615,-0.1094,-0.3306,-1.5111,-0.8649,0.3074,0.6927,0.9994,-1.148,-0.386,-0.6669,-0.1676,0.2095,-0.6129,-0.203,-0.6217,-0.7304
1f4f,-0.9679,0.0371,-1.8711,0.2677,-0.0812,-1.3731,0.9383,-0.1573,-0.3306,-0.1737,-0.9588,0.4488,-0.5334,1.0191,0.3974,0.2294,0.8095,1.1443,0.2095,0.7027,-0.9226,0.0429,-0.7304
1f4g,-0.1487,0.0439,-0.0111,0.9804,0.2897,-1.5253,0.9383,-0.0926,-0.3306,0.9686,-0.2025,0.6784,-0.9422,1.0191,0.3529,1.3894,1.1216,1.4067,0.2095,1.1412,-0.9226,0.2644,-0.7304
1f5k,-1.7218,0.0193,-2.7511,-1.3822,-1.258,-0.3922,-0.6852,0.3197,-0.1396,-1.121,-1.2715,-2.0001,0.7621,-1.7344,-0.9054,-1.2841,-1.249,-1.2171,-0.7896,-1.2707,-0.1835,-0.6217,0.03
1fcx,1.0613,0.0265,0.6989,0.8981,0.4554,1.2975,2.0007,-0.4393,1.3285,-0.2852,-0.7132,-0.3109,-0.2712,0.9597,-0.8896,-0.2382,-0.3666,-0.43,-0.7896,-1.0515,1.9195,-0.4002,-0.7304
1fcz,1.0207,0.0203,2.7289,0.6792,0.1503,1.1931,1.2953,-0.2626,1.1378,-0.4523,-0.6847,0.5651,-0.2944,0.9597,-0.8631,0.0271,-0.6669,-0.43,-0.7896,-1.0515,1.9199,-0.6217,-0.7304
1fd0,1.0276,0.0218,1.9089,0.9824,0.4913,1.3422,1.781,-0.4451,1.3285,-0.2294,-0.631,-0.3084,-0.6491,0.9597,-0.7552,0.2925,-0.3606,-0.43,-0.7896,-0.8322,1.8833,-0.1787,-0.7304
1fh7,-1.4710,0.0147,-1.2511,-0.6071,-0.7904,-1.6377,-1.2073,-0.1325,-1.2709,0.2721,0.3215,-1.615,1.5256,-0.7785,0.7046,-1.2841,1.1215,0.6195,-0.7896,0.0449,-0.9226,1.5935,0.03
1fh8,-1.1525,0.0138,0.3989,-0.8167,-0.8127,-1.3206,-1.2073,-0.1518,-1.2709,-0.2852,0.6679,-1.6371,1.5565,-0.7785,-0.1389,-0.8495,0.8212,0.3571,-0.7896,-0.1744,-0.9226,0.929,0.7903
1fh9,-1.0725,0.0232,-0.0611,-0.3665,-0.7832,-1.3869,-1.2073,-0.1666,-1.2709,0.7736,1.017,-1.5995,0.9935,-0.5407,1.5393,-0.9743,1.4282,0.8819,-0.7896,0.4834,-0.7123,2.2581,1.5507
1fkb,1.7229,0.0942,3.2089,0.9574,3.5511,1.7742,3.3837,-0.0886,0.2299,0.5228,-0.013,1.6829,-0.8265,0.0212,-0.4075,4.9485,1.3326,2.1938,-0.2205,1.3605,1.9548,-0.6217,-0.7304
1fki,0.1462,0.0315,0.5089,-0.352,0.4239,1.091,0.7615,0.2401,-1.2709,-0.6752,-0.7442,0.8298,0.2917,0.0713,-1.2588,1.5523,-0.404,0.3571,-0.2205,-0.1744,0.8963,-0.6217,-0.7304
1fkn,-0.0859,0.0532,2.3089,2.404,2.7185,-2.1205,1.4905,1.5232,-0.1396,2.111,2.2927,1.3566,-2.9781,1.0191,2.043,2.289,3.3428,2.4562,-0.7896,3.1146,1.7061,-0.6217,0.03
1flr,0.0703,0.0134,3.5089,0.0492,-0.0417,0.6811,0.0773,-0.4391,1.1392,0.1049,-0.4814,-0.0525,-1.0039,0.9595,-0.6609,0.345,-0.1069,-0.1676,-0.7896,-0.6129,0.0629,-0.6217,-0.7304
1fo0,3.0054,0.1190,-0.9011,4.5527,3.3891,-2.1061,0.0994,0.5282,0.9918,5.3708,3.7791,1.4499,-3.9883,1.018,4.2097,2.2199,3.4092,2.4562,-0.7896,3.5532,2.9184,3.8087,3.8318
1ftm,-0.6992,0.0114,1.1189,-0.7817,-1.0597,-0.9999,-0.9113,0.3922,-0.5854,0.1049,0.9335,-0.2877,0.5693,0.9495,0.1739,-0.6534,-0.0651,-0.43,-0.7896,-0.3937,-0.9226,1.1505,0.7903
1fzk,0.7890,0.0497,1.9089,2.8043,3.3643,-1.3567,2.019,-0.569,0.8007,2.4453,0.8335,1.5216,-3.703,0.9939,1.3351,2.1007,2.7548,1.9314,-0.7896,3.1146,1.3607,1.815,0.03
1g7q,-0.0517,0.0728,-0.4311,1.99,2.1484,-3.5978,1.3329,0.3556,-1.2709,3.3369,2.1392,1.3566,-2.5616,1.018,2.9748,1.6892,2.9888,2.1938,-0.7896,3.5532,-0.9226,2.9226,2.3111
1gni,-0.2105,0.0348,1.5789,-0.4456,-0.3015,1.3406,0.4447,2.7352,-0.8881,-1.3996,-1.1592,-0.5182,1.1632,1.0191,-1.2467,1.0271,-0.6669,-0.6924,-0.7896,-1.2707,1.929,-0.6217,-0.7304
1gpk,0.6015,0.0125,-1.1211,-0.2401,-0.404,0.2641,0.1619,-0.134,0.53,-0.8424,-0.736,-0.0041,0.5308,-1.253,-1.0099,0.845,-0.6205,-0.9547,-0.7896,-1.0515,-0.2018,0.2644,0.03
1gz9,-1.9176,0.0341,-2.9811,0.0045,0.064,-2.1477,-0.9113,-0.2547,-1.2709,0.2999,0.598,-1.2585,1.3097,-0.7157,0.0942,-1.088,3.147,2.7185,-0.7896,1.5798,-0.9226,0.2644,-0.7304
1h23,2.4161,0.0375,1.8589,1.4385,1.2667,0.9622,1.5176,-0.7612,0.8603,1.3866,-0.4154,0.0996,0.0912,-1.2389,0.9094,3.0657,-0.0403,-0.6924,-0.7896,-0.3937,0.6365,-0.1787,0.03
1ha2,-0.1479,0.0123,-0.9511,-0.4178,-0.1433,0.9818,-0.1488,-0.2859,1.1303,-1.3439,-1.0152,0.3276,-0.4486,0.5363,-1.2623,-0.3069,-0.689,-0.43,-0.2205,-0.8322,0.802,-0.4002,-0.7304
1hfs,3.6970,0.0396,2.2089,3.0345,2.3474,1.9631,3.2209,-0.7018,2.6893,2.8354,0.2583,1.4384,-2.3226,1.0157,0.5793,2.0722,0.2455,0.0948,-0.2685,0.0449,2.8524,-0.6217,-0.7304
1hi4,-0.9651,0.0313,-2.0011,-0.3899,-0.0842,-0.1285,-1.2073,-0.441,-0.8722,0.495,-0.1497,-0.4124,-0.0862,1.264,1.3388,-1.2841,-0.3339,1.4067,2.0589,1.5798,-0.9226,-0.6217,2.3111
1hk4,0.0134,0.1223,-1.1811,-0.5462,-0.564,0.6417,3.9815,-0.2389,0.121,-0.8424,-1.04,-0.3429,2.0732,0.9495,-0.0616,-0.8495,0.2478,-0.1676,-0.7896,-0.6129,-0.9226,-0.1787,0.03
1if7,0.6090,0.0196,4.0289,-0.559,0.1952,0.5951,0.8464,-0.5125,0.82,-1.121,-0.8272,0.381,-0.2635,-1.1794,-0.4718,0.5506,-0.6683,-0.43,0.8178,-0.3937,0.0959,0.929,1.5507
1j16,-1.6982,0.0202,-2.6511,-1.4071,-1.258,-0.3922,-0.6852,0.3197,-0.1396,-0.926,-1.2715,-2.0001,0.7621,-1.7344,-0.9751,-1.2841,-1.249,-1.2171,-0.7896,-1.2707,-0.1835,-0.6217,0.03
1j17,1.3994,0.0340,-1.2711,0.3646,0.7875,0.9905,1.3752,-0.8781,0.807,0.69,-1.2715,0.881,-0.2944,-0.9613,-0.4567,2.8054,-0.6729,-0.43,0.2095,-0.1744,0.0432,-0.6217,-0.7304
1jaq,-0.6192,0.0268,-2.0111,-0.4611,-0.6431,-0.6667,-0.3813,2.8209,-1.2709,-0.2852,0.2647,0.3973,0.1066,-0.9973,0.0284,-0.4997,-0.2884,0.0948,-0.14,0.2642,-0.3638,1.372,0.7903
1jq9,0.2556,0.0749,1.9589,1.3195,1.6744,-1.0774,1.1516,0.2876,0.8007,1.4423,0.7933,1.1635,-1.7211,0.9939,4.6898,0.5658,1.8542,0.8819,-0.7896,1.3605,1.3607,0.4859,2.3111
1jqd,-0.3390,0.0208,-1.3311,0.2763,-0.1751,-1.2057,-0.9609,-0.552,-0.8722,0.077,0.1742,-0.3294,0.2377,0.9496,0.4064,-0.3159,0.8844,0.0948,0.9851,0.7027,-0.9226,-0.6217,0.7903
1jqe,0.5756,0.0282,-0.0511,0.1414,0.4361,1.2733,1.7979,-0.2828,0.0344,0.4671,-1.2715,-1.3386,0.1992,0.4272,-0.4585,0.606,-0.3707,-0.9547,-0.198,-0.8322,-0.4496,0.0429,-0.7304
1jys,-1.6639,0.0210,-2.9711,-1.5028,-1.2264,-0.1506,-1.2073,-0.2322,-0.8722,-1.3439,-1.0686,-2.0886,0.4999,-0.8468,-0.9426,-1.2841,-0.6201,-1.2171,0.9851,-0.6129,-0.9226,-0.6217,0.7903
1k4g,-0.3776,0.0172,-0.6411,-0.5067,-0.4395,0.2093,-0.4448,-0.4846,0.005,-1.0374,-0.1033,0.0829,-0.1401,-0.6589,-0.6807,-0.0213,-0.2839,-0.9547,0.3935,-0.1744,-0.443,-0.6217,-0.7304
1k9s,-0.2838,0.0288,0.0289,-0.1666,-0.5386,-0.8953,-1.2073,-0.4543,-0.8915,0.1328,0.373,-1.526,0.3766,-0.7157,-0.0914,-1.2841,0.2668,-0.1676,-0.2475,0.2642,-0.9226,0.4859,3.0714
1kv1,0.2796,0.0180,-0.5511,-0.387,-0.4722,1.1068,-0.1631,-0.1752,0.0234,-1.1767,-0.533,0.2274,0.2223,-1.4825,-1.2578,0.8902,-0.9368,-0.9547,-0.2205,-0.6129,0.3885,-0.6217,-0.7304
1l2s,-0.3507,0.0101,-1.9011,-0.6707,-0.7258,0.352,0.3294,-0.2663,0.167,-0.8145,0.4032,0.0576,0.5616,0.9494,-0.3964,-0.7734,-0.6669,-0.1676,0.2095,-0.6129,-0.4496,-0.6217,-0.7304
1l83,-1.6508,0.0493,-3.0911,-1.7303,-1.5292,0.3892,-1.2073,0.2225,-0.1244,-2.0683,-1.2715,-2.1824,1.1709,-4.3856,-1.5853,-1.2841,-1.249,-1.2171,-0.7896,-1.7093,0.5556,-0.6217,-0.7304
1li3,-1.6976,0.0115,-2.2411,-1.4816,-1.4288,0.4998,-0.4241,0.1982,-0.3477,-1.8733,-0.9818,-2.1217,1.2403,0.5509,-1.4479,-1.0446,-0.9487,-0.9547,-0.7896,-1.49,-0.2032,-0.6217,-0.7304
1li6,-1.7173,0.0122,-2.6911,-1.7204,-1.4434,0.2772,-0.4099,0.1398,-0.5135,-1.929,-1.1119,-2.1498,1.2171,-1.0057,-1.3396,-0.4993,-0.9564,-1.2171,-0.7896,-1.49,-0.9226,-0.4002,-0.7304
1lol,-1.0732,0.0169,-0.1011,-0.3392,-0.2174,-0.7414,-1.2073,-0.446,-0.4126,0.0492,0.7697,-0.1033,-0.009,1.2599,0.3364,-1.2841,-0.3698,1.1443,0.9079,1.1412,-0.9226,-0.6217,0.7903
1loq,-1.1361,0.0169,-2.7911,-0.3583,-0.498,-0.7033,-1.2073,-0.1173,-0.2256,0.1885,1.1971,-0.0359,0.3997,1.2599,0.8309,-0.7016,-0.3698,1.1443,0.3164,0.7027,-0.9226,-0.6217,-0.7304
1m0n,1.1190,0.0424,-4.2711,0.6071,-0.1171,0.894,0.1901,0.068,-0.5438,1.303,1.4208,-0.0009,0.2146,1.2625,3.1091,0.5552,-0.9487,0.8819,1.3728,0.4834,-0.9226,-0.1787,1.5507
1m0q,0.6015,0.0384,-2.6011,0.2798,-0.3987,0.6092,-0.6153,0.6985,-0.5438,1.1637,1.763,-0.4062,0.2146,1.2625,2.611,0.2284,-0.9487,0.8819,1.3728,0.4834,-0.9226,-0.1787,1.5507
1m2q,-0.6100,0.0184,-0.3911,-0.26,-0.5235,0.5676,-0.4241,-0.2734,0.3277,-0.313,-0.8409,0.1744,-0.6106,0.5413,-0.4648,-0.996,-0.3886,-0.43,-0.7896,-0.1744,-0.6762,-0.6217,-0.7304
1mq6,1.6739,0.0305,4.6589,0.6589,0.4742,1.5442,-0.1927,-0.7838,0.8406,1.0522,-0.8713,0.6254,-0.5797,0.4023,-0.5629,0.6419,0.2204,-0.1676,0.3945,0.2642,0.4964,-0.6217,1.5507
1n2v,-0.6057,0.0087,-2.4111,-0.8236,-0.7076,-0.0436,-0.932,-0.2135,-0.4319,-0.5916,-0.0276,-0.1985,0.3457,-1.3397,-0.3726,-0.3919,-0.9564,-0.6924,-0.198,-0.3937,-0.3834,-0.4002,0.03
1nc1,-0.1469,0.0142,-0.3711,-0.0201,-0.5346,-0.1319,-0.6791,-0.4791,-0.6853,0.4393,0.1043,-1.4839,0.7313,-0.7831,0.3478,-0.3908,0.235,-0.43,0.3935,-0.1744,-0.9226,-0.6217,0.03
1ndw,-0.2704,0.0082,-1.2611,-0.3944,-0.5496,0.2233,-0.4163,-0.1206,0.4351,0.1885,-0.2231,-0.1944,0.1221,-0.7085,0.251,-0.7283,-0.3439,-0.6924,-0.198,-0.6129,0.3093,0.2644,-0.7304
1ndy,0.1204,0.0071,-0.3211,-0.0322,-0.1103,0.5787,0.0492,-0.3993,0.8172,0.0492,-0.2159,-0.1265,-0.2789,-0.7085,-0.0887,-0.7283,-0.3439,-0.6924,-0.198,-0.6129,0.802,-0.1787,-0.7304
1ndz,1.7473,0.0332,1.6189,1.5924,1.1722,0.7996,0.6061,-0.8837,1.2118,2.306,-0.2532,0.6267,-1.6517,-0.7085,2.0075,1.5453,0.5053,-0.43,0.3935,0.4834,-0.1835,-0.1787,-0.7304
1nfy,0.7092,0.0187,2.3989,0.3132,0.3967,0.1937,0.5711,-0.7589,0.7685,0.5507,-1.0006,0.6103,-0.1247,-1.3545,-0.7191,0.2398,-0.9609,-0.43,0.2095,-0.1744,0.2895,-0.6217,-0.7304
1nhu,-0.1025,0.0277,-0.8311,-0.5402,0.2238,1.4152,0.8541,-0.3092,2.0435,-1.2603,-0.7338,0.7491,-0.5643,0.9937,-1.0981,-0.604,-0.3788,-0.43,-0.7896,-0.8322,1.748,-0.6217,-0.7304
1nja,-0.6522,0.0154,-0.1811,-0.4501,-0.5752,-0.2971,-0.9463,-0.1925,-0.5531,-0.4802,1.0601,-0.0389,0.4305,1.2599,-0.026,-0.5551,-0.3339,0.6195,0.3164,0.4834,-0.9226,0.929,0.03
1nje,-0.6287,0.0145,-2.6911,-0.4639,-0.5752,-0.2971,-0.9463,-0.1925,-0.5531,-0.0901,1.5823,-0.0389,0.4305,1.2599,0.4826,-0.5551,-0.3339,0.6195,0.3164,0.4834,-0.9226,0.2644,0.03
1nny,0.8991,0.0504,1.1689,1.7016,2.225,0.3463,1.6015,-0.8305,2.3143,1.8323,2.2528,0.9879,-3.4408,0.9588,1.366,1.2937,1.4001,1.4067,-0.7896,1.1412,2.0338,-0.6217,-0.7304
1nvq,1.2571,0.0290,1.7589,0.977,1.2857,0.7381,-0.3892,-0.7967,0.6096,0.1606,0.0254,0.7796,-0.8728,-0.975,-0.4785,0.9751,0.7693,-0.1676,-0.7896,0.0449,0.5556,-0.6217,-0.7304
1nwl,-0.4548,0.0419,-4.1011,-0.3691,0.0821,-0.2038,-0.106,-0.3247,-0.5204,0.0213,-0.6508,0.5342,-0.0322,0.94,1.2552,2.4093,0.2696,0.0948,-0.198,0.4834,-0.0424,-0.6217,0.7903
1o0h,-0.9153,0.0234,-0.5711,-0.0287,-0.1299,-0.2635,-1.2073,-0.5364,-0.8722,1.3866,0.5511,-0.2619,0.1375,1.3724,1.7279,-1.2841,-0.0335,1.4067,2.0687,1.5798,-0.9226,-0.6217,0.03
1o3f,-0.8209,0.0400,1.4689,-0.2629,0.1508,0.6929,0.3384,-0.5929,1.198,0.5507,-0.6845,-1.4967,-0.9499,0.5364,2.394,-0.2335,-0.6561,-0.9547,-0.7896,-0.8322,0.802,-0.6217,0.03
1o3p,-0.6058,0.0304,0.1689,0.0113,0.0711,0.3999,1.1994,-0.6935,0.0515,0.69,-0.6845,-1.5883,-0.5566,0.5048,0.7237,-0.7612,-0.3776,-0.6924,-0.198,-0.3937,-0.6762,-0.6217,-0.7304
1om1,-0.3603,0.0124,0.2789,-0.0476,-0.0833,0.2474,-0.4241,-0.3819,0.7611,-0.6195,-1.0346,0.1945,-0.6028,1.015,-0.3976,-0.0426,-0.3743,-0.43,-0.7896,-0.6129,0.3093,-0.6217,-0.7304
1p1q,-0.8488,0.0125,-1.6011,-0.7891,-1.0597,-0.9999,-0.9113,0.3922,-0.5854,0.3278,0.7633,-0.2877,0.5693,0.9495,1.2087,-0.6534,-0.0651,-0.43,-0.7896,-0.3937,-0.9226,1.1505,0.7903
1pb9,-0.6774,0.0213,-2.8711,-1.6176,-1.4777,-0.8522,-1.2073,0.0091,-1.2709,-0.5916,0.7231,-0.5658,1.302,-1.2513,-0.2007,-1.2841,-0.9132,-0.6924,-0.14,-0.8322,-0.9226,1.1505,2.3111
1pbq,-0.7026,0.0110,-0.2211,-0.7198,-0.9893,0.3658,-0.6852,-0.0771,-0.1999,0.077,-0.4031,-0.6441,0.6002,0.9409,-0.2788,-0.7564,-0.3666,-0.43,-0.198,-0.8322,0.0234,-0.6217,-0.7304
1ppm,1.2012,0.0207,-0.6911,1.2301,1.2137,1.0155,0.3955,0.0548,0.9918,1.1358,0.8095,0.9775,-1.2275,0.0985,-0.0305,0.1311,0.2445,1.1443,1.4322,0.922,2.0998,-0.6217,-0.7304
