%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.283947848108809e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943975e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07910532982683936
%.likelihood.variance: 2.316593063627597
%loglikelihood: -940.5513537903427
%RMSE:1.836
%Pearson_correlation_coefficient:0.595,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,0.8113,0.1848,1.5783,0.7853,0.1811,-1.3454,0.4798,4.1072,-1.3051,1.2176,1.8043,0.7837,0.4559,0.9551,1.1012,0.4507,1.0698,-0.1716,-0.7452,0.2066,-0.0588,4.5979,0.0254
1b8o,-0.1062,0.0349,4.1983,-0.1845,-0.4538,-1.14,-1.1734,-0.3312,-0.3521,-0.0843,0.445,-0.0061,0.4334,-0.7572,-0.6145,-0.8989,0.6188,-0.1716,-0.2427,0.0041,-0.8851,0.9119,0.8202
1b9j,1.0068,0.1863,-0.4817,0.7945,0.1633,-1.3931,0.7346,4.1713,-1.3051,1.1926,2.038,0.8065,0.4559,0.9551,0.9709,0.4507,1.0698,-0.1716,-0.7452,0.2066,-0.3073,4.3811,0.0254
1bcu,-0.5653,0.0355,-3.1617,-0.8523,-0.665,0.7124,0.1328,-0.3284,0.1146,-1.0608,-1.0224,-1.6764,0.0195,-0.664,-1.3498,-0.1551,-0.6014,-1.1901,-0.2427,-1.0087,-0.3756,-0.6058,-0.7694
1bma,0.5509,0.0469,-1.8517,0.3625,0.791,1.3631,0.3748,0.3419,0.8937,0.6167,-0.4389,0.9916,-0.8158,0.1174,-0.1196,0.3587,-0.6537,-0.4262,-0.2822,-0.1985,2.0536,-0.6058,0.0254
1bra,-1.2888,0.0666,-4.6217,-1.3096,-1.2102,-0.4127,-0.6509,0.4102,-0.1043,-1.0858,-1.2376,-1.983,0.7569,-1.7172,-0.7818,-1.1863,-1.3306,-1.1901,-0.7452,-1.2112,-0.1208,-0.6058,1.6151
1bxo,1.4655,0.0760,3.5583,1.6909,1.4577,0.7251,0.3477,0.5793,-0.1204,1.9688,0.7758,1.2178,-0.8459,0.0781,0.3094,1.5605,0.3251,1.1015,0.6588,1.0168,1.8671,-0.6058,-0.7694
1c84,-1.1420,0.0314,-1.4417,-0.6019,-0.6873,-0.4984,-0.1852,-0.0056,0.0985,-0.0343,0.2558,-0.4068,-0.432,0.9208,0.2403,-0.9272,0.2701,0.083,-0.7452,-0.401,0.1339,-0.1722,0.0254
1d7j,-1.4340,0.0334,-3.1417,-1.8392,-1.4749,-0.1458,-0.8771,1.2934,-1.3051,-1.7869,-1.0095,-0.6125,1.4643,-0.6938,-1.4483,-0.2651,-1.0049,-0.6809,-0.7452,-1.2112,-0.8851,-0.6058,-0.7694
1det,-1.6127,0.0566,-2.1417,-0.8807,-0.2369,-0.6919,-1.1734,-0.3972,-0.746,-0.3097,0.6884,0.0035,0.0044,1.2205,-0.2227,-1.1863,-0.0128,0.8469,0.2134,1.0168,-0.8851,0.6951,-0.7694
1df8,-0.4949,0.0400,3.2583,-0.3638,-0.8568,-0.3098,-0.3468,-0.206,-1.3051,-0.4098,0.104,-0.1594,1.0579,0.9798,-0.4129,0.3026,-0.0226,-0.4262,-0.2618,-0.6036,-0.6164,-0.389,0.0254
1dhi,-0.0330,0.0781,0.8183,0.2924,0.3059,-0.926,0.4226,-0.5317,0.0912,-0.2346,0.0626,0.3637,-1.6812,0.9798,-0.4985,0.387,1.3115,0.083,0.2598,1.0168,-0.8851,0.2615,0.8202
1e1v,-0.7741,0.0659,-1.5217,-0.3702,-0.5466,0.4947,-0.3675,-0.5626,-1.0936,-0.6602,-0.662,-1.5924,0.3506,0.1714,-0.388,-0.4842,-0.3468,-0.9355,-0.2427,-0.401,-0.079,1.1288,0.8202
1e5a,-1.0848,0.0688,1.1983,-1.4437,-1.3771,1.0852,0.7265,0.2764,-0.4491,-1.7869,-1.2376,-2.0011,2.0889,0.496,-1.3837,-0.978,-1.0049,-0.9355,-0.7452,-1.4138,-0.2135,-0.6058,-0.7694
1e66,0.5181,0.0533,3.4483,0.0513,-0.176,1.4745,1.2221,-0.4924,0.2399,0.1911,-1.2376,-1.3002,0.5839,-0.6724,-0.8525,0.917,-0.966,-1.1901,-0.7452,-1.2112,0.383,0.0447,-0.7694
1ela,0.7413,0.0350,-0.0817,0.1294,0.3595,0.5954,1.2221,0.1094,-0.3071,0.0909,-0.1757,0.8656,-0.2289,0.1174,-0.2579,0.5936,0.0228,-0.4262,-0.7452,-0.1985,0.2022,-0.6058,0.8202
1elb,0.4421,0.0640,0.7083,0.0823,0.4428,0.774,1.2014,1.2494,-0.3071,0.4915,-0.6926,0.8487,-0.2289,0.1174,0.6591,0.4826,0.0489,-0.4262,-0.7452,-0.1985,0.7799,-0.1722,0.8202
1f4e,-0.9632,0.0353,-3.4817,-0.8285,-0.6086,-0.1656,0.1964,-0.0619,-0.3071,-1.3613,-0.839,0.3188,0.6892,0.9605,-1.1336,-0.3094,-0.6995,-0.1716,0.1035,-0.6036,-0.141,-0.6058,-0.7694
1f4f,-0.8140,0.0925,-1.8217,0.2687,-0.0454,-1.4655,0.9737,-0.1146,-0.3071,-0.1594,-0.931,0.4599,-0.5073,0.9798,0.4051,0.2914,0.9012,1.1015,0.1035,0.6117,-0.8851,0.0447,-0.7694
1f4g,-0.0449,0.0996,0.0383,0.9452,0.3217,-1.6288,0.9737,-0.0435,-0.3071,0.8671,-0.1895,0.6889,-0.9061,0.9798,0.3608,1.4238,1.2396,1.3561,0.1035,1.0168,-0.8851,0.2615,-0.7694
1f5k,-1.5075,0.0547,-2.7017,-1.2971,-1.2102,-0.4127,-0.6509,0.4102,-0.1043,-1.0107,-1.2376,-1.983,0.7569,-1.7172,-0.892,-1.1863,-1.3306,-1.1901,-0.7452,-1.2112,-0.1208,-0.6058,0.0254
1fcx,0.7944,0.0775,0.7483,0.8671,0.4857,1.4009,2.0368,-0.4248,1.4539,-0.2596,-0.6902,-0.298,-0.2514,0.9217,-0.8763,-0.1651,-0.3738,-0.4262,-0.7452,-1.0087,2.0536,-0.389,-0.7694
1fcz,0.6554,0.0573,2.7783,0.6593,0.1838,1.2888,1.3309,-0.2304,1.2514,-0.4098,-0.6622,0.5759,-0.274,0.9217,-0.8499,0.0939,-0.6995,-0.4262,-0.7452,-1.0087,2.054,-0.6058,-0.7694
1fd0,0.8243,0.0614,1.9583,0.947,0.5212,1.4488,1.8169,-0.4313,1.4539,-0.2095,-0.6096,-0.2955,-0.6202,0.9217,-0.7425,0.3529,-0.3674,-0.4262,-0.7452,-0.8061,2.0162,-0.1722,-0.7694
1fh7,-1.4396,0.0528,-1.2017,-0.5615,-0.7473,-1.7495,-1.1734,-0.0873,-1.3051,0.2412,0.3243,-1.5989,1.5019,-0.7808,0.711,-1.1863,1.2395,0.5923,-0.7452,0.0041,-0.8851,1.5624,0.0254
1fh8,-1.0366,0.0457,0.4483,-0.7605,-0.7694,-1.4091,-1.1734,-0.1086,-1.3051,-0.2596,0.664,-1.621,1.532,-0.7808,-0.1288,-0.7619,0.9138,0.3376,-0.7452,-0.1985,-0.8851,0.9119,0.8202
1fh9,-0.9847,0.0822,-0.0117,-0.3332,-0.7402,-1.4803,-1.1734,-0.1248,-1.3051,0.6918,1.0063,-1.5834,0.9827,-0.548,1.5422,-0.8838,1.572,0.8469,-0.7452,0.4091,-0.6677,2.2129,1.6151
1fkb,2.2246,0.2453,3.2583,0.9233,3.5499,1.9125,3.4207,-0.039,0.2878,0.4665,-0.0036,1.6909,-0.7932,0.0024,-0.3963,4.8986,1.4683,2.12,-0.2618,1.2193,2.0902,-0.6058,-0.7694
1fki,0.1308,0.0840,0.5583,-0.3194,0.4546,1.1792,0.7967,0.3226,-1.3051,-0.6101,-0.7206,0.8399,0.2979,0.0515,-1.2439,1.5829,-0.4144,0.3376,-0.2618,-0.1985,0.9957,-0.6058,-0.7694
1fkn,0.6974,0.1424,2.3583,2.2963,2.7258,-2.2676,1.5262,1.7342,-0.1043,1.8937,2.257,1.3654,-2.8928,0.9798,2.0436,2.3022,3.6477,2.3747,-0.7452,2.8397,1.833,-0.6058,0.0254
1flr,0.0342,0.0373,3.5583,0.0614,-0.0063,0.7393,0.1121,-0.4246,1.2529,0.0909,-0.4629,-0.0403,-0.9663,0.9214,-0.6486,0.4043,-0.0923,-0.1716,-0.7452,-0.6036,0.1339,-0.6058,-0.7694
1fo0,2.3666,0.3126,-0.8517,4.3356,3.3895,-2.2522,0.1343,0.6395,1.0965,4.8231,3.7145,1.4585,-3.8786,0.9787,4.201,2.2347,3.7197,2.3747,-0.7452,3.2448,3.0865,3.7306,3.9995
1ftm,-0.8618,0.0350,1.1683,-0.7273,-1.0139,-1.0649,-0.8771,0.4899,-0.5775,0.0909,0.9244,-0.2748,0.5688,0.9116,0.1826,-0.5704,-0.047,-0.4262,-0.7452,-0.401,-0.8851,1.1288,0.8202
1fzk,1.0063,0.1413,1.9583,2.6762,3.365,-1.4479,2.0551,-0.5675,0.8937,2.1941,0.8263,1.53,-3.6001,0.9551,1.3388,2.1183,3.0102,1.8654,-0.7452,2.8397,1.4759,1.7792,0.0254
1g7q,0.1104,0.2297,-0.3817,1.9034,2.1615,-3.8532,1.3685,0.4496,-1.3051,2.9953,2.1065,1.3654,-2.4864,0.9787,2.9714,1.7166,3.2639,2.12,-0.7452,3.2448,-0.8851,2.8633,2.4099
1gni,-0.2804,0.1205,1.6283,-0.4083,-0.2635,1.4471,0.4798,3.0675,-0.8989,-1.2611,-1.1275,-0.5048,1.1483,0.9798,-1.2319,1.0701,-0.6995,-0.6809,-0.7452,-1.2112,2.0635,-0.6058,-0.7694
1gpk,0.6433,0.0299,-1.0717,-0.2132,-0.3649,0.2917,0.1968,-0.089,0.6063,-0.7603,-0.7126,0.0081,0.5312,-1.2456,-0.9962,0.8924,-0.6492,-0.9355,-0.7452,-1.0087,-0.1398,0.2615,0.0254
1gz9,-1.1422,0.1416,-2.9317,0.019,0.0983,-2.2968,-0.8771,-0.2218,-1.3051,0.2662,0.5955,-1.2433,1.2912,-0.7194,0.1032,-0.9948,3.4354,2.6293,-0.7452,1.4219,-0.8851,0.2615,-0.7694
1h23,2.0685,0.1037,1.9083,1.38,1.2887,1.041,1.5533,-0.779,0.9569,1.2427,-0.3982,0.1115,0.1023,-1.2318,0.915,3.0604,-0.0201,-0.6809,-0.7452,-0.401,0.727,-0.1722,0.0254
1ha2,-0.1941,0.0327,-0.9017,-0.3818,-0.1069,1.0621,-0.1141,-0.2561,1.2434,-1.211,-0.9863,0.3389,-0.4245,0.5069,-1.2474,-0.2322,-0.7234,-0.4262,-0.2618,-0.8061,0.8981,-0.389,-0.7694
1hfs,3.1778,0.1135,2.2583,2.8946,2.3585,2.1152,3.2577,-0.7137,2.8981,2.5446,0.2624,1.4471,-2.2531,0.9765,0.5863,2.0905,0.2897,0.083,-0.3025,0.0041,3.0182,-0.6058,-0.7694
1hi4,-1.1301,0.0817,-1.9517,-0.3553,-0.0483,-0.1296,-1.1734,-0.4267,-0.882,0.4415,-0.1376,-0.3993,-0.0708,1.2197,1.3425,-1.1863,-0.3384,1.3561,1.6746,1.4219,-0.8851,-0.6058,2.4099
1hk4,0.5785,0.2922,-1.1317,-0.5038,-0.5233,0.697,4.0188,-0.2044,0.1722,-0.7603,-1.0107,-0.3299,2.0362,0.9116,-0.0519,-0.7619,0.2922,-0.1716,-0.7452,-0.6036,-0.8851,-0.1722,0.0254
1if7,0.7510,0.0503,4.0783,-0.5158,0.2282,0.647,0.8817,-0.5054,0.9141,-1.0107,-0.8019,0.3922,-0.2439,-1.1736,-0.4603,0.6049,-0.701,-0.4262,0.6203,-0.401,0.168,0.9119,1.6151
1j16,-1.5098,0.0573,-2.6017,-1.3208,-1.2102,-0.4127,-0.6509,0.4102,-0.1043,-0.8355,-1.2376,-1.983,0.7569,-1.7172,-0.9614,-1.1863,-1.3306,-1.1901,-0.7452,-1.2112,-0.1208,-0.6058,0.0254
1j17,1.3007,0.0828,-1.2217,0.3607,0.8144,1.0714,1.4108,-0.9076,0.9003,0.6167,-1.2376,0.891,-0.274,-0.9599,-0.4453,2.8063,-0.7059,-0.4262,0.1035,-0.1985,0.1135,-0.6058,-0.7694
1jaq,-0.0575,0.0934,-1.9617,-0.4229,-0.6015,-0.7073,-0.3468,3.1619,-1.3051,-0.2596,0.2686,0.4085,0.1173,-0.9952,0.0377,-0.4204,-0.2891,0.083,-0.1934,0.2066,-0.3073,1.3456,0.8202
1jq9,0.0959,0.2175,2.0083,1.267,1.6923,-1.1481,1.1871,0.3749,0.8937,1.2928,0.7869,1.1728,-1.6662,0.9551,4.679,0.6198,2.0338,0.8469,-0.7452,1.2193,1.4759,0.4783,2.4099
1jqd,-0.6211,0.0536,-1.2817,0.2769,-0.1384,-1.2858,-0.9267,-0.5489,-0.882,0.0659,0.1799,-0.3164,0.2452,0.9117,0.4141,-0.241,0.9824,0.083,0.7624,0.6117,-0.8851,-0.6058,0.8202
1jqe,0.4258,0.0774,-0.0017,0.1489,0.4666,1.3749,1.8338,-0.2527,0.0803,0.4164,-1.2376,-1.3232,0.2076,0.4001,-0.4471,0.659,-0.3783,-0.9355,-0.2427,-0.8061,-0.396,0.0447,-0.7694
1jys,-1.4950,0.0551,-2.9217,-1.4116,-1.1789,-0.1533,-1.1734,-0.197,-0.882,-1.211,-1.0387,-2.0714,0.5011,-0.8478,-0.9291,-1.1863,-0.6488,-1.1901,0.7624,-0.6036,-0.8851,-0.6058,0.8202
1k4g,-0.0305,0.0389,-0.5917,-0.4662,-0.4001,0.2329,-0.4104,-0.4746,0.0491,-0.9356,-0.0922,0.0948,-0.1235,-0.6637,-0.6683,0.0466,-0.2842,-0.9355,0.2598,-0.1985,-0.3892,-0.6058,-0.7694
1k9s,-0.3767,0.0860,0.0783,-0.1434,-0.4981,-0.9526,-1.1734,-0.4414,-0.9024,0.116,0.3748,-1.5101,0.3807,-0.7193,-0.0816,-1.1863,0.3128,-0.1716,-0.2847,0.2066,-0.8851,0.4783,3.2047
1kv1,0.6268,0.0468,-0.5017,-0.3526,-0.4324,1.1962,-0.1284,-0.1342,0.0686,-1.0608,-0.5135,0.239,0.2302,-1.4704,-1.243,0.9365,-0.9921,-0.9355,-0.2618,-0.6036,0.4706,-0.6058,-0.7694
1l2s,-0.2153,0.0281,-1.8517,-0.6218,-0.6834,0.386,0.3644,-0.2346,0.221,-0.7353,0.4045,0.0696,0.5613,0.9115,-0.3852,-0.6876,-0.6995,-0.1716,0.1035,-0.6036,-0.396,-0.6058,-0.7694
1l83,-0.8790,0.1435,-3.0417,-1.6275,-1.4787,0.426,-1.1734,0.3033,-0.0883,-1.862,-1.2376,-2.1649,1.1558,-4.3139,-1.569,-1.1863,-1.3306,-1.1901,-0.7452,-1.6163,0.6434,-0.6058,-0.7694
1li3,-1.5548,0.0349,-2.1917,-1.3915,-1.3793,0.5447,-0.3896,0.2764,-0.3253,-1.6868,-0.9536,-2.1043,1.2235,0.5213,-1.4322,-0.9524,-1.0049,-0.9355,-0.7452,-1.4138,-0.1412,-0.6058,-0.7694
1li6,-1.2697,0.0333,-2.6417,-1.6182,-1.3937,0.3058,-0.3754,0.2123,-0.5012,-1.7368,-1.0811,-2.1324,1.2009,-1.0034,-1.3244,-0.42,-1.0133,-1.1901,-0.7452,-1.4138,-0.8851,-0.389,-0.7694
1lol,-1.0581,0.0420,-0.0517,-0.3073,-0.1802,-0.7875,-1.1734,-0.4322,-0.3941,0.0409,0.7638,-0.0909,0.0044,1.2156,0.3444,-1.1863,-0.3774,1.1015,0.6969,1.0168,-0.8851,-0.6058,0.8202
1loq,-1.0143,0.0429,-2.7417,-0.3254,-0.458,-0.7466,-1.1734,-0.0706,-0.1957,0.1661,1.1829,-0.0237,0.4033,1.2156,0.8368,-0.6175,-0.3774,1.1015,0.1943,0.6117,-0.8851,-0.6058,-0.7694
1m0n,0.8658,0.1315,-4.2217,0.5909,-0.0809,0.9678,0.225,0.1332,-0.5333,1.1676,1.4022,0.0112,0.2227,1.2182,3.1052,0.6095,-1.0049,0.8469,1.0918,0.4091,-0.8851,-0.1722,1.6151
1m0q,0.4955,0.1184,-2.5517,0.2802,-0.3596,0.6621,-0.5809,0.8269,-0.5333,1.0424,1.7377,-0.3931,0.2227,1.2182,2.6092,0.2904,-1.0049,0.8469,1.0918,0.4091,-0.8851,-0.1722,1.6151
1m2q,-0.4477,0.0409,-0.3417,-0.2321,-0.4832,0.6175,-0.3896,-0.2424,0.3916,-0.2846,-0.8154,0.1861,-0.5825,0.5118,-0.4534,-0.9049,-0.3977,-0.4262,-0.7452,-0.1985,-0.6303,-0.6058,-0.7694
1mq6,1.3087,0.0823,4.7083,0.6401,0.5044,1.6657,-0.1581,-0.8038,0.936,0.9422,-0.8452,0.636,-0.5524,0.3757,-0.551,0.6941,0.2625,-0.1716,0.2607,0.2066,0.5822,-0.6058,1.6151
1n2v,-0.4450,0.0260,-2.3617,-0.767,-0.6654,-0.0386,-0.8978,-0.1764,-0.4146,-0.535,-0.0179,-0.1858,0.3506,-1.3306,-0.3615,-0.3152,-1.0133,-0.6809,-0.2427,-0.401,-0.3275,-0.389,0.0254
1nc1,-0.1136,0.0377,-0.3217,-0.0044,-0.4942,-0.1333,-0.6448,-0.4686,-0.6835,0.3914,0.1113,-1.4682,0.7268,-0.7854,0.3557,-0.3141,0.2783,-0.4262,0.2598,-0.1985,-0.8851,-0.6058,0.0254
1ndw,-0.2734,0.0239,-1.2117,-0.3596,-0.509,0.2479,-0.3818,-0.0743,0.5055,0.1661,-0.2096,-0.1818,0.1324,-0.7123,0.2594,-0.6436,-0.3493,-0.6809,-0.2427,-0.6036,0.3887,0.2615,-0.7694
1ndy,0.1384,0.0214,-0.2717,-0.0159,-0.0742,0.6294,0.084,-0.3808,0.9112,0.0409,-0.2026,-0.114,-0.259,-0.7123,-0.0789,-0.6436,-0.3493,-0.6809,-0.2427,-0.6036,0.8981,-0.1722,-0.7694
1ndz,1.5999,0.0941,1.6683,1.526,1.1953,0.8665,0.6412,-0.9137,1.3299,2.0689,-0.2392,0.6373,-1.5984,-0.7123,2.0083,1.5761,0.5714,-0.4262,0.2598,0.4091,-0.1208,-0.1722,-0.7694
1nfy,0.5398,0.0538,2.4483,0.3119,0.4276,0.2162,0.6062,-0.7764,0.8594,0.4915,-0.972,0.6209,-0.1085,-1.345,-0.7066,0.3015,-1.0182,-0.4262,0.1035,-0.1985,0.3683,-0.6058,-0.7694
1nhu,0.0454,0.0731,-0.7817,-0.4981,0.2565,1.5272,0.8894,-0.2817,2.2127,-1.1359,-0.7104,0.7594,-0.5374,0.9549,-1.0839,-0.5223,-0.3872,-0.4262,-0.7452,-0.8061,1.8763,-0.6058,-0.7694
1nja,-0.5757,0.0392,-0.1317,-0.4125,-0.5343,-0.3106,-0.9121,-0.1533,-0.5432,-0.4349,1.0485,-0.0267,0.4334,1.2156,-0.0164,-0.4745,-0.3384,0.5923,0.1943,0.4091,-0.8851,0.9119,0.0254
1nje,-0.5161,0.0391,-2.6417,-0.4256,-0.5343,-0.3106,-0.9121,-0.1533,-0.5432,-0.0843,1.5605,-0.0267,0.4334,1.2156,0.4899,-0.4745,-0.3384,0.5923,0.1943,0.4091,-0.8851,0.2615,0.0254
1nny,1.3524,0.1254,1.2183,1.6296,2.2373,0.3799,1.6373,-0.8552,2.5001,1.6433,2.2179,0.9976,-3.3443,0.9208,1.3696,1.3305,1.5415,1.3561,-0.7452,1.0168,2.1718,-0.6058,-0.7694
1nvq,1.2369,0.0667,1.8083,0.9419,1.3076,0.8005,-0.3547,-0.818,0.6908,0.141,0.034,0.7899,-0.8384,-0.9733,-0.467,1.0194,0.8576,-0.1716,-0.7452,0.0041,0.6434,-0.6058,-0.7694
1nwl,-0.6555,0.1108,-4.0517,-0.3357,0.1163,-0.2105,-0.0713,-0.2988,-0.5085,0.0158,-0.629,0.5451,-0.0182,0.9023,1.2592,2.4196,0.3159,0.083,-0.2427,0.4091,0.0251,-0.6058,0.8202
1o0h,-1.0680,0.0515,-0.5217,-0.0126,-0.0936,-0.2746,-1.1734,-0.5317,-0.882,1.2427,0.5495,-0.2491,0.1474,1.3258,1.7299,-1.1863,-0.0128,1.3561,1.683,1.4219,-0.8851,-0.6058,0.0254
1o3f,-1.1026,0.1193,1.5183,-0.2348,0.1842,0.7519,0.3734,-0.5938,1.3154,0.4915,-0.662,-1.4809,-0.9136,0.507,2.3931,-0.1606,-0.6877,-0.9355,-0.7452,-0.8061,0.8981,-0.6058,0.0254
1o3p,-0.6133,0.0783,0.2183,0.0254,0.1053,0.4375,1.2349,-0.7045,0.0985,0.6167,-0.662,-1.5723,-0.5299,0.4761,0.73,-0.6757,-0.3858,-0.6809,-0.2427,-0.401,-0.6303,-0.6058,-0.7694
1om1,-0.6666,0.0335,0.3283,-0.0305,-0.0475,0.2738,-0.3896,-0.3617,0.8516,-0.56,-1.0053,0.2062,-0.575,0.9758,-0.3864,0.0258,-0.3822,-0.4262,-0.7452,-0.6036,0.3887,-0.6058,-0.7694
1p1q,-1.0912,0.0408,-1.5517,-0.7343,-1.0139,-1.0649,-0.8771,0.4899,-0.5775,0.2912,0.7575,-0.2748,0.5688,0.9116,1.213,-0.5704,-0.047,-0.4262,-0.7452,-0.401,-0.8851,1.1288,0.8202
1pb9,-0.7954,0.0660,-2.8217,-1.5205,-1.4277,-0.9064,-1.1734,0.0684,-1.3051,-0.535,0.7181,-0.5522,1.2837,-1.2439,-0.1904,-1.1863,-0.9664,-0.6809,-0.1934,-0.8061,-0.8851,1.1288,2.4099
1pbq,-0.9646,0.0309,-0.1717,-0.6684,-0.9442,0.4009,-0.6509,-0.0264,-0.1684,0.0659,-0.3861,-0.6304,0.5989,0.9032,-0.2681,-0.6711,-0.3738,-0.4262,-0.2427,-0.8061,0.0931,-0.6058,-0.7694
1ppm,1.2871,0.0598,-0.6417,1.1821,1.2363,1.0982,0.4305,0.1188,1.0965,1.0173,0.8029,0.9873,-1.1846,0.0781,-0.0209,0.1954,0.2886,1.1015,1.1422,0.8142,2.2401,-0.6058,-0.7694
