%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3837922552587235e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944104e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06459929293948365
%.likelihood.variance: 2.419086070550851
%loglikelihood: -1885.503479114179
%RMSE:1.808
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1956,0.0171,-3.3207,-1.2527,-1.214,-1.0845,-1.2078,0.4798,-1.2634,-1.0658,0.1953,-1.842,1.5009,-0.6698,-0.5159,-1.2478,0.4628,0.3527,-0.7925,-0.3716,-0.8801,-0.4075,-0.7194
1b11,0.0996,0.0264,0.8693,0.1691,0.4411,0.514,0.1122,0.0099,0.8571,-0.6192,0.3806,0.85,-0.7293,-0.1077,-0.1751,-0.4832,0.2199,0.1031,-0.2414,0.0563,1.8895,-0.6393,-0.7194
1b39,-0.3777,0.0595,0.3993,0.6881,0.0965,-0.0912,-1.2078,-0.6054,-0.8898,0.8782,0.8637,-0.1391,0.1628,1.4713,1.2497,-1.2478,-0.0551,2.0998,3.0248,2.1955,-0.8801,-0.4075,-0.7194
1b7h,1.0478,0.1046,1.4993,0.7315,0.1133,-1.2174,0.4609,4.123,-1.2634,1.246,1.862,0.7553,0.4602,1.0276,0.733,0.3864,0.8606,-0.1465,-0.7925,0.2702,-0.1479,4.9239,0.0253
1b8o,-0.2709,0.0168,4.1193,-0.2222,-0.4824,-1.033,-1.2078,-0.3437,-0.4219,-0.1201,0.4463,-0.0242,0.4389,-0.7081,-0.4493,-0.9609,0.4791,-0.1465,-0.2197,0.0563,-0.8801,0.9833,0.7701
1b9j,1.1498,0.1041,-0.5607,0.7406,0.0967,-1.2601,0.7181,4.1875,-1.2634,1.2197,2.1054,0.7778,0.4602,1.0276,0.6433,0.3864,0.8606,-0.1465,-0.7925,0.2702,-0.3681,4.6921,0.0253
1bcu,-0.9242,0.0193,-3.2407,-0.8789,-0.6806,0.6299,0.1107,-0.341,-0.0099,-1.1447,-1.0821,-1.6727,0.0495,-0.6137,-0.9561,-0.2184,-0.5529,-1.1449,-0.2197,-1.0133,-0.4286,-0.6393,-0.7194
1bma,0.5693,0.0222,-1.9307,0.3157,0.6856,1.2141,0.3549,0.3337,0.678,0.6155,-0.4744,0.9605,-0.7363,0.1784,-0.1083,0.2946,-0.5971,-0.3961,-0.2647,-0.1577,1.7242,-0.6393,0.0253
1bra,-1.5365,0.0353,-4.7007,-1.3287,-1.1922,-0.38,-0.6804,0.4024,-0.2032,-1.1709,-1.3062,-1.9753,0.7433,-1.6813,-0.5646,-1.2478,-1.1697,-1.1449,-0.7925,-1.2273,-0.2028,-0.6393,1.5149
1bxo,1.0929,0.0420,3.4793,1.6222,1.3112,0.6414,0.3276,0.5725,-0.2174,2.0342,0.7908,1.1837,-0.7647,0.1386,0.1874,1.4943,0.2307,1.1014,0.8079,1.1259,1.5589,-0.6393,-0.7194
1c84,-0.9654,0.0173,-1.5207,-0.6327,-0.7015,-0.457,-0.2103,-0.0161,-0.0241,-0.0675,0.2492,-0.4197,-0.3753,0.9928,0.1398,-0.9892,0.1842,0.1031,-0.7925,-0.3716,0.0229,-0.1757,0.0253
1d7j,-1.9941,0.0188,-3.2207,-1.8495,-1.4406,-0.1405,-0.9088,1.2912,-1.2634,-1.9065,-1.0686,-0.6227,1.4088,-0.6439,-1.0239,-0.3281,-0.8942,-0.6457,-0.7925,-1.2273,-0.8801,-0.6393,-0.7194
1det,-1.4346,0.0357,-2.2207,-0.9069,-0.2789,-0.6307,-1.2078,-0.4102,-0.7698,-0.3565,0.6998,-0.0147,0.0354,1.2966,-0.1793,-1.2478,-0.0551,0.8519,0.3003,1.1259,-0.8801,0.7515,-0.7194
1df8,-0.4505,0.0208,3.1793,-0.3985,-0.8605,-0.2877,-0.3734,-0.2178,-1.2634,-0.4616,0.0911,-0.1755,1.0265,1.0526,-0.3104,0.2386,-0.0634,-0.3961,-0.2414,-0.5855,-0.642,-0.4075,0.0253
1dhi,-0.0418,0.0409,0.7393,0.2468,0.2305,-0.8409,0.4032,-0.5455,-0.0306,-0.2777,0.048,0.3408,-1.5505,1.0526,-0.3694,0.3229,1.065,0.1031,0.3532,1.1259,-0.8801,0.2879,0.7701
1e1v,-0.3483,0.0375,-1.6007,-0.4048,-0.5695,0.4345,-0.3943,-0.5767,-1.0766,-0.7243,-0.7067,-1.5898,0.361,0.2331,-0.2932,-0.5469,-0.3376,-0.8953,-0.2197,-0.3716,-0.1658,1.2151,0.7701
1e5a,-1.1217,0.0386,1.1193,-1.4605,-1.3488,0.9647,0.71,0.2678,-0.5076,-1.9065,-1.3062,-1.9932,1.9965,0.5622,-0.9794,-1.0399,-0.8942,-0.8953,-0.7925,-1.4412,-0.2849,-0.6393,-0.7194
1e66,0.4576,0.0314,3.3693,0.0097,-0.2218,1.3141,1.2102,-0.5059,0.1008,0.1689,-1.3062,-1.3014,0.5805,-0.6222,-0.6133,0.8519,-0.8613,-1.1449,-0.7925,-1.2273,0.2437,0.0561,-0.7194
1ela,0.7493,0.0221,-0.1607,0.0865,0.2807,0.5249,1.2102,0.0997,-0.3822,0.0638,-0.2002,0.8362,-0.1841,0.1784,-0.2036,0.5291,-0.025,-0.3961,-0.7925,-0.1577,0.0834,-0.6393,0.7701
1elb,0.5548,0.0344,0.6293,0.0402,0.3589,0.6853,1.1893,1.2469,-0.3822,0.4842,-0.7386,0.8194,-0.1841,0.1784,0.4283,0.4183,-0.0029,-0.3961,-0.7925,-0.1577,0.5954,-0.1757,0.7701
1f4e,-0.9164,0.0204,-3.5607,-0.8555,-0.6277,-0.1582,0.1749,-0.0727,-0.3822,-1.4599,-0.891,0.2965,0.6796,1.0331,-0.8071,-0.3724,-0.6359,-0.1465,0.175,-0.5855,-0.2207,-0.6393,-0.7194
1f4f,-0.7017,0.0486,-1.9007,0.2236,-0.0992,-1.3251,0.9595,-0.1258,-0.3822,-0.1989,-0.9869,0.4357,-0.4461,1.0526,0.2534,0.2274,0.7179,1.1014,0.175,0.698,-0.8801,0.0561,-0.7194
1f4g,-0.1429,0.0538,-0.0407,0.8888,0.2453,-1.4717,0.9595,-0.0542,-0.3822,0.8782,-0.2146,0.6618,-0.8213,1.0526,0.2228,1.3579,1.0042,1.351,0.175,1.1259,-0.8801,0.2879,-0.7194
1f5k,-1.8994,0.0290,-2.7807,-1.3164,-1.1922,-0.38,-0.6804,0.4024,-0.2032,-1.0921,-1.3062,-1.9753,0.7433,-1.6813,-0.6406,-1.2478,-1.1697,-1.1449,-0.7925,-1.2273,-0.2028,-0.6393,0.0253
1fcx,1.0694,0.0365,0.6693,0.812,0.3992,1.248,2.0325,-0.4379,1.1726,-0.304,-0.736,-0.3123,-0.2053,0.9937,-0.6297,-0.2284,-0.3605,-0.3961,-0.7925,-1.0133,1.7242,-0.4075,-0.7194
1fcz,0.8418,0.0272,2.6993,0.6076,0.1159,1.1474,1.32,-0.2423,0.9938,-0.4616,-0.707,0.5502,-0.2266,0.9937,-0.6116,0.0302,-0.6359,-0.3961,-0.7925,-1.0133,1.7246,-0.6393,-0.7194
1fd0,1.0720,0.0295,1.8793,0.8906,0.4325,1.291,1.8106,-0.4445,1.1726,-0.2514,-0.6522,-0.3098,-0.5523,0.9937,-0.5375,0.2888,-0.355,-0.3961,-0.7925,-0.7994,1.6911,-0.1757,-0.7194
1fh7,-1.3344,0.0204,-1.2807,-0.593,-0.7578,-1.5801,-1.2078,-0.0983,-1.2634,0.2214,0.3205,-1.5962,1.4442,-0.7321,0.4642,-1.2478,1.0041,0.6023,-0.7925,0.0563,-0.8801,1.6787,0.0253
1fh8,-1.1137,0.0200,0.3693,-0.7886,-0.7785,-1.2745,-1.2078,-0.1197,-1.2634,-0.304,0.6743,-1.618,1.4726,-0.7321,-0.1146,-0.8241,0.7287,0.3527,-0.7925,-0.1577,-0.8801,0.9833,0.7701
1fh9,-0.6000,0.0358,-0.0907,-0.3684,-0.7512,-1.3384,-1.2078,-0.1361,-1.2634,0.6943,1.0308,-1.5809,0.9557,-0.4961,1.0369,-0.9458,1.2853,0.8519,-0.7925,0.4841,-0.6875,2.3741,1.5149
1fkb,2.0603,0.1527,3.1793,0.8673,3.2745,1.7072,3.4295,-0.0497,0.1431,0.4579,-0.021,1.6506,-0.7151,0.0619,-0.299,4.8267,1.1976,2.0998,-0.2414,1.3398,1.7566,-0.6393,-0.7194
1fki,-0.0186,0.0483,0.4793,-0.3548,0.37,1.049,0.7808,0.3142,-1.2634,-0.6718,-0.7677,0.8108,0.3115,0.1116,-0.8831,1.5167,-0.3948,0.3527,-0.2414,-0.1577,0.7866,-0.6393,-0.7194
1fkn,0.2936,0.0762,2.2793,2.2175,2.5012,-2.0452,1.5171,1.7349,-0.2032,1.9553,2.3335,1.3295,-2.6904,1.0526,1.3825,2.2347,3.041,2.3494,-0.7925,3.0512,1.5287,-0.6393,0.0253
1flr,-0.0967,0.0187,3.4793,0.0196,-0.0625,0.6541,0.0898,-0.4378,0.9952,0.0638,-0.4994,-0.0579,-0.8779,0.9935,-0.4728,0.3401,-0.1223,-0.1465,-0.7925,-0.5855,0.0229,-0.6393,-0.7194
1fo0,3.2404,0.1797,-0.9307,4.223,3.124,-2.0314,0.1122,0.6332,0.8571,5.0291,3.8515,1.4213,-3.6178,1.0515,2.8693,2.1674,3.1018,2.3494,-0.7925,3.479,2.6396,3.9967,3.7492
1ftm,-0.6380,0.0165,1.0893,-0.7559,-1.0079,-0.9655,-0.9088,0.4826,-0.621,0.0638,0.9456,-0.2894,0.5663,0.9835,0.1,-0.633,-0.084,-0.3961,-0.7925,-0.3716,-0.8801,1.2151,0.7701
1fzk,1.4335,0.0754,1.8793,2.5911,3.1009,-1.3093,2.051,-0.5816,0.678,2.2706,0.8434,1.4918,-3.3559,1.0276,0.8968,2.0512,2.5018,1.8502,-0.7925,3.0512,1.2122,1.9105,0.0253
1g7q,0.7891,0.1145,-0.4607,1.8311,1.9717,-3.4686,1.358,0.4421,-1.2634,3.1113,2.1768,1.3294,-2.308,1.0515,2.0219,1.6501,2.7163,2.0998,-0.7925,3.479,-0.8801,3.0695,2.2596
1gni,-0.6418,0.0558,1.5493,-0.4422,-0.3038,1.2895,0.4609,3.0767,-0.9047,-1.3548,-1.1915,-0.5164,1.1115,1.0526,-0.8748,1.0048,-0.6359,-0.6457,-0.7925,-1.2273,1.733,-0.6393,-0.7194
1gpk,0.3293,0.0171,-1.1507,-0.2504,-0.399,0.2523,0.1753,-0.1,0.4242,-0.8294,-0.7593,-0.0102,0.5309,-1.2032,-0.7123,0.8273,-0.5934,-0.8953,-0.7925,-1.0133,-0.2197,0.2879,0.0253
1gz9,-1.6710,0.0428,-3.0107,-0.0221,0.0357,-2.0714,-0.9088,-0.2336,-1.2634,0.2477,0.603,-1.2452,1.246,-0.6698,0.0453,-1.0566,2.8614,2.599,-0.7925,1.5537,-0.8801,0.2879,-0.7194
1h23,1.9694,0.0533,1.8293,1.3164,1.1527,0.925,1.5445,-0.7944,0.7338,1.2723,-0.4319,0.0919,0.1274,-1.1893,0.6047,2.9917,-0.0613,-0.6457,-0.7925,-0.3716,0.5485,-0.1757,0.0253
1ha2,-0.2313,0.0173,-0.9807,-0.4162,-0.1569,0.9438,-0.1386,-0.2682,0.9868,-1.3023,-1.0444,0.3163,-0.3682,0.5733,-0.8855,-0.2953,-0.6561,-0.3961,-0.2414,-0.7994,0.7002,-0.4075,-0.7194
1hfs,3.3813,0.0563,2.1793,2.8059,2.1565,1.8893,3.265,-0.7286,2.4478,2.6384,0.256,1.41,-2.0886,1.0493,0.3782,2.0234,0.2008,0.1031,-0.2879,0.0563,2.5791,-0.6393,-0.7194
1hi4,-0.7045,0.0514,-2.0307,-0.3902,-0.1019,-0.1259,-1.2078,-0.4398,-0.8898,0.4316,-0.1606,-0.4122,-0.0354,1.2959,0.8994,-1.2478,-0.3305,1.351,1.9659,1.5537,-0.8801,-0.6393,2.2596
1hk4,1.0170,0.1751,-1.2107,-0.5361,-0.5476,0.6161,4.0332,-0.2162,0.041,-0.8294,-1.0698,-0.3438,1.9469,0.9835,-0.0616,-0.8241,0.2029,-0.1465,-0.7925,-0.5855,-0.8801,-0.1757,0.0253
1if7,0.9734,0.0265,3.9993,-0.548,0.1575,0.5713,0.8666,-0.5191,0.6961,-1.0921,-0.8524,0.3689,-0.1983,-1.1302,-0.343,0.5404,-0.6372,-0.3961,0.7641,-0.3716,0.0532,0.9833,1.5149
1j16,-1.9152,0.0302,-2.6807,-1.3396,-1.1922,-0.38,-0.6804,0.4024,-0.2032,-0.9082,-1.3062,-1.9753,0.7433,-1.6813,-0.6884,-1.2478,-1.1697,-1.1449,-0.7925,-1.2273,-0.2028,-0.6393,0.0253
1j17,1.0139,0.0514,-1.3007,0.314,0.7076,0.9522,1.4007,-0.9238,0.6839,0.6155,-1.3062,0.8612,-0.2266,-0.9136,-0.3327,2.738,-0.6413,-0.3961,0.175,-0.1577,0.0048,-0.6393,-0.7194
1jaq,-0.5055,0.0487,-2.0407,-0.4566,-0.621,-0.6445,-0.3734,3.1717,-1.2634,-0.304,0.2626,0.385,0.1416,-0.9494,0.0002,-0.4832,-0.2888,0.1031,-0.1635,0.2702,-0.3681,1.4469,0.7701
1jq9,1.0801,0.0667,1.9293,1.2053,1.5314,-1.0402,1.1749,0.3669,0.678,1.3248,0.8024,1.1394,-1.5363,1.0276,3.1987,0.5552,1.676,0.8519,-0.7925,1.3398,1.2122,0.5197,2.2596
1jqd,-0.6153,0.0301,-1.3607,0.2316,-0.1864,-1.1638,-0.9588,-0.5628,-0.8898,0.0375,0.1702,-0.3304,0.2619,0.9836,0.2596,-0.3041,0.7867,0.1031,0.926,0.698,-0.8801,-0.6393,0.7701
1jqe,0.5541,0.0444,-0.0807,0.1057,0.3813,1.2246,1.8277,-0.2647,-0.0401,0.4053,-1.3062,-1.324,0.2265,0.465,-0.334,0.5944,-0.3642,-0.8953,-0.2197,-0.7994,-0.4467,0.0561,-0.7194
1jys,-1.7363,0.0313,-3.0007,-1.429,-1.1628,-0.1472,-1.2078,-0.2087,-0.8898,-1.3023,-1.099,-2.0625,0.5026,-0.7999,-0.6661,-1.2478,-0.593,-1.1449,0.926,-0.5855,-0.8801,-0.6393,0.7701
1k4g,-0.4245,0.0242,-0.6707,-0.4992,-0.432,0.1995,-0.4376,-0.4881,-0.0677,-1.0133,-0.1133,0.0754,-0.085,-0.6133,-0.4864,-0.017,-0.2846,-0.8953,0.3532,-0.1577,-0.4407,-0.6393,-0.7194
1k9s,-0.2947,0.0449,-0.0007,-0.1818,-0.524,-0.8647,-1.2078,-0.4546,-0.9079,0.0901,0.3732,-1.5086,0.3894,-0.6698,-0.0821,-1.2478,0.2203,-0.1465,-0.2676,0.2702,-0.8801,0.5197,3.0044
1kv1,0.0552,0.0260,-0.5807,-0.3875,-0.4624,1.0642,-0.153,-0.1455,-0.0504,-1.1447,-0.5521,0.2177,0.2478,-1.4312,-0.8824,0.8714,-0.8834,-0.8953,-0.2414,-0.5855,0.3213,-0.6393,-0.7194
1l2s,-0.1957,0.0147,-1.9307,-0.6523,-0.6979,0.337,0.3444,-0.2465,0.0841,-0.8031,0.404,0.0505,0.5593,0.9835,-0.2913,-0.75,-0.6359,-0.1465,0.175,-0.5855,-0.4467,-0.6393,-0.7194
1l83,-1.8428,0.0714,-3.1207,-1.6413,-1.4441,0.3729,-1.2078,0.2948,-0.189,-1.9853,-1.3062,-2.1548,1.1186,-4.3135,-1.1071,-1.2478,-1.1697,-1.1449,-0.7925,-1.6551,0.4744,-0.6393,-0.7194
1li3,-1.6904,0.0175,-2.2707,-1.4091,-1.3508,0.4795,-0.4167,0.2678,-0.3983,-1.8014,-1.0104,-2.095,1.1823,0.5878,-1.0129,-1.0143,-0.8942,-0.8953,-0.7925,-1.4412,-0.2209,-0.6393,-0.7194
1li6,-1.6795,0.0183,-2.7207,-1.6321,-1.3643,0.2649,-0.4023,0.2032,-0.5536,-1.854,-1.1432,-2.1227,1.161,-0.9578,-0.9386,-0.4828,-0.9013,-1.1449,-0.7925,-1.4412,-0.8801,-0.4075,-0.7194
1lol,-0.9502,0.0283,-0.1307,-0.3429,-0.2257,-0.7165,-1.2078,-0.4454,-0.459,0.0113,0.7783,-0.1079,0.0354,1.2917,0.2115,-1.2478,-0.3634,1.1014,0.8513,1.1259,-0.8801,-0.6393,0.7701
1loq,-1.0872,0.0284,-2.8207,-0.3607,-0.4863,-0.6798,-1.2078,-0.0814,-0.2838,0.1426,1.2148,-0.0415,0.4106,1.2917,0.5508,-0.68,-0.3634,1.1014,0.2785,0.698,-0.8801,-0.6393,-0.7194
1m0n,1.3841,0.0573,-4.3007,0.5403,-0.1325,0.8592,0.2037,0.1237,-0.582,1.1935,1.4432,-0.0071,0.2407,1.2943,2.1141,0.5449,-0.8942,0.8519,1.3015,0.4841,-0.8801,-0.1757,1.5149
1m0q,0.7389,0.0575,-2.6307,0.2349,-0.394,0.5848,-0.6097,0.8218,-0.582,1.0621,1.7927,-0.4061,0.2407,1.2943,1.7723,0.2264,-0.8942,0.8519,1.3015,0.4841,-0.8801,-0.1757,1.5149
1m2q,-0.6105,0.0277,-0.4207,-0.2689,-0.51,0.5448,-0.4167,-0.2543,0.2347,-0.3303,-0.8665,0.1655,-0.5169,0.5782,-0.3383,-0.9669,-0.3807,-0.3961,-0.7925,-0.1577,-0.6544,-0.6393,-0.7194
1mq6,1.2481,0.0444,4.6293,0.5887,0.4167,1.4857,-0.183,-0.8194,0.7154,0.957,-0.8975,0.6096,-0.4885,0.4403,-0.4056,0.6294,0.1778,-0.1465,0.3541,0.2702,0.4202,-0.6393,1.5149
1n2v,-0.7579,0.0147,-2.4407,-0.795,-0.681,-0.0442,-0.9297,-0.1879,-0.4771,-0.593,-0.0359,-0.2016,0.361,-1.2894,-0.275,-0.3781,-0.9013,-0.6457,-0.2197,-0.3716,-0.386,-0.4075,0.0253
1nc1,-0.4378,0.0207,-0.4007,-0.0451,-0.5203,-0.1292,-0.6742,-0.482,-0.7146,0.3791,0.0987,-1.4671,0.715,-0.7367,0.2193,-0.3771,0.1911,-0.3961,0.3532,-0.1577,-0.8801,-0.6393,0.0253
1ndw,-0.3445,0.0106,-1.2907,-0.3944,-0.5342,0.213,-0.4088,-0.0852,0.3353,0.1426,-0.2356,-0.1976,0.1557,-0.6626,0.1529,-0.706,-0.3397,-0.6457,-0.2197,-0.5855,0.2487,0.2879,-0.7194
1ndy,0.0507,0.0092,-0.3507,-0.0564,-0.1262,0.5554,0.0614,-0.3936,0.6935,0.0113,-0.2282,-0.1307,-0.2124,-0.6626,-0.0802,-0.706,-0.3397,-0.6457,-0.2197,-0.5855,0.7002,-0.1757,-0.7194
1ndz,1.4904,0.0398,1.5893,1.4599,1.065,0.7683,0.6239,-0.93,1.0632,2.1392,-0.2663,0.6108,-1.4726,-0.6626,1.3582,1.5099,0.439,-0.3961,0.3532,0.4841,-0.2028,-0.1757,-0.7194
1nfy,0.2576,0.0282,2.3693,0.266,0.3447,0.1845,0.5885,-0.7918,0.6478,0.4842,-1.0295,0.5946,-0.0708,-1.304,-0.5128,0.2375,-0.9055,-0.3961,0.175,-0.1577,0.2306,-0.6393,-0.7194
1nhu,0.1889,0.0370,-0.8607,-0.5305,0.1841,1.3614,0.8744,-0.2939,1.8427,-1.2235,-0.7571,0.7313,-0.4744,1.0274,-0.7728,-0.5849,-0.3717,-0.3961,-0.7925,-0.7994,1.5671,-0.6393,-0.7194
1nja,-0.3730,0.0238,-0.2107,-0.4464,-0.558,-0.2884,-0.9441,-0.1647,-0.5907,-0.4879,1.0748,-0.0445,0.4389,1.2917,-0.0372,-0.5372,-0.3305,0.6023,0.2785,0.4841,-0.8801,0.9833,0.0253
1nje,-0.3865,0.0228,-2.7207,-0.4592,-0.558,-0.2884,-0.9441,-0.1647,-0.5907,-0.1201,1.6081,-0.0445,0.4389,1.2917,0.3118,-0.5372,-0.3305,0.6023,0.2785,0.4841,-0.8801,0.2879,0.0253
1nny,1.4258,0.0636,1.1393,1.5619,2.0427,0.3315,1.6293,-0.8711,2.0964,1.6926,2.2928,0.9664,-3.1151,0.9928,0.918,1.2647,1.2596,1.351,-0.7925,1.1259,1.829,-0.6393,-0.7194
1nvq,0.7875,0.0383,1.7293,0.8856,1.1703,0.709,-0.3814,-0.8337,0.4989,0.1164,0.0182,0.7614,-0.7576,-0.9272,-0.3477,0.9541,0.6811,-0.1465,-0.7925,0.0563,0.4744,-0.6393,-0.7194
1nwl,-0.4282,0.0545,-4.1307,-0.3708,0.0525,-0.1985,-0.0953,-0.3111,-0.56,-0.015,-0.6724,0.5198,0.0141,0.9741,0.8419,2.3519,0.2229,0.1031,-0.2197,0.4841,-0.0735,-0.6393,0.7701
1o0h,-0.8381,0.0388,-0.6007,-0.0531,-0.1444,-0.256,-1.2078,-0.5455,-0.8898,1.2723,0.5551,-0.2641,0.1699,1.4034,1.1663,-1.2478,-0.0551,1.351,1.9754,1.5537,-0.8801,-0.6393,0.0253
1o3f,-0.4931,0.0419,1.4393,-0.2717,0.1162,0.6654,0.3535,-0.608,1.0503,0.4842,-0.7067,-1.4797,-0.8284,0.5734,1.6234,-0.2238,-0.6259,-0.8953,-0.7925,-0.7994,0.7002,-0.6393,0.0253
1o3p,-0.3648,0.0440,0.1393,-0.0158,0.0423,0.3832,1.2231,-0.7194,-0.0241,0.6155,-0.7067,-1.5699,-0.4673,0.542,0.4772,-0.7381,-0.3705,-0.6457,-0.2197,-0.3716,-0.6544,-0.6393,-0.7194
1om1,-0.6094,0.0190,0.2493,-0.0708,-0.1011,0.2362,-0.4167,-0.3744,0.6409,-0.6192,-1.0642,0.1853,-0.5098,1.0486,-0.2922,-0.0377,-0.3676,-0.3961,-0.7925,-0.5855,0.2487,-0.6393,-0.7194
1p1q,-0.6891,0.0174,-1.6307,-0.7628,-1.0079,-0.9655,-0.9088,0.4826,-0.621,0.274,0.7718,-0.2894,0.5663,0.9835,0.8101,-0.633,-0.084,-0.3961,-0.7925,-0.3716,-0.8801,1.2151,0.7701
1pb9,-0.5866,0.0324,-2.9007,-1.5361,-1.3962,-0.8232,-1.2078,0.0584,-1.2634,-0.593,0.7307,-0.5632,1.2389,-1.2016,-0.1571,-1.2478,-0.8617,-0.6457,-0.1635,-0.7994,-0.8801,1.2151,2.2596
1pbq,-0.9776,0.0161,-0.2507,-0.6981,-0.9426,0.3503,-0.6804,-0.037,-0.2597,0.0375,-0.4193,-0.6403,0.5947,0.975,-0.2106,-0.7335,-0.3605,-0.3961,-0.2197,-0.7994,-0.0132,-0.6393,-0.7194
