%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.4719514839758895e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944199e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07030863867829837
%.likelihood.variance: 2.321914191353268
%loglikelihood: -2328.2911556540084
%RMSE:1.820
%Pearson_correlation_coefficient:0.601,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh7,-1.4910,0.0185,-1.1745,-0.5931,-0.7782,-1.6284,-1.1931,-0.1097,-1.2442,0.2225,0.2852,-1.629,1.5342,-0.7819,0.4752,-1.2743,1.1752,0.6013,-0.8359,0.007,-0.9172,1.6684,0.0116
1fh8,-1.2939,0.0173,0.4755,-0.7994,-0.8005,-1.3078,-1.1931,-0.1312,-1.2442,-0.304,0.6234,-1.6514,1.5647,-0.7819,-0.1123,-0.8315,0.8612,0.3402,-0.8359,-0.2073,-0.9172,0.9748,0.7392
1fh9,-1.1001,0.0292,0.0155,-0.3563,-0.771,-1.3749,-1.1931,-0.1476,-1.2442,0.6963,0.9642,-1.6132,1.0073,-0.5485,1.0567,-0.9587,1.4958,0.8624,-0.8359,0.4357,-0.7033,2.362,1.4667
1fkb,1.6742,0.1305,3.2855,0.9465,3.571,1.8194,3.6051,-0.061,0.2365,0.4594,-0.0413,1.7217,-0.7947,0.0031,-0.2995,5.0741,1.3959,2.1678,-0.2778,1.2932,2.0106,-0.6437,-0.7159
1fki,0.0473,0.0376,0.5855,-0.342,0.4383,1.1291,0.8645,0.304,-1.2442,-0.6725,-0.755,0.855,0.3125,0.0523,-0.8925,1.6148,-0.4197,0.3402,-0.2778,-0.2073,0.9336,-0.6437,-0.7159
1fkn,0.7014,0.0655,2.3855,2.3701,2.7369,-2.1162,1.6264,1.7287,-0.128,1.9599,2.2094,1.3903,-2.925,0.9827,1.4075,2.3652,3.4976,2.4289,-0.8359,3.0081,1.7576,-0.6437,0.0116
1flr,-0.1158,0.0163,3.5855,0.0528,-0.0282,0.7149,0.1495,-0.4501,1.1336,0.0645,-0.4986,-0.0414,-0.9703,0.9242,-0.476,0.3851,-0.1091,-0.1819,-0.8359,-0.636,0.0856,-0.6437,-0.7159
1fo0,3.4556,0.1411,-0.8245,4.4846,3.4086,-2.1017,0.1726,0.6238,0.9882,5.0399,3.6605,1.485,-3.9252,0.9816,2.9169,2.2949,3.5669,2.4289,-0.8359,3.4368,2.9911,3.9804,3.6492
1ftm,-0.6275,0.0133,1.1955,-0.7649,-1.0479,-0.9838,-0.8837,0.4729,-0.5679,0.0645,0.8826,-0.2803,0.5874,0.9144,0.1055,-0.6318,-0.0654,-0.443,-0.8359,-0.4217,-0.9172,1.206,0.7392
1fzk,1.1953,0.0590,1.9855,2.7641,3.3838,-1.3444,2.1788,-0.5943,0.7997,2.2758,0.785,1.5579,-3.6427,0.958,0.9144,2.1734,2.8828,1.9067,-0.8359,3.0081,1.4061,1.8996,0.0116
1g7q,0.6523,0.0793,-0.3545,1.9627,2.1658,-3.609,1.4617,0.4322,-1.2442,3.1182,2.0596,1.3903,-2.5126,0.9816,2.0566,1.7543,3.1274,2.1678,-0.8359,3.4368,-0.9172,3.0556,2.1942
1gni,0.1144,0.0472,1.6555,-0.4342,-0.2885,1.3813,0.5335,3.0743,-0.8666,-1.357,-1.1602,-0.5146,1.1753,0.9827,-0.8841,1.0799,-0.6946,-0.7041,-0.8359,-1.2791,1.9844,-0.6437,-0.7159
1gpk,0.6870,0.0163,-1.0445,-0.2319,-0.3911,0.2935,0.2379,-0.1114,0.5325,-0.8305,-0.7471,0.0078,0.5492,-1.2477,-0.7191,0.8944,-0.6461,-0.9652,-0.8359,-1.0648,-0.1838,0.2811,0.0116
1gz9,-2.1514,0.0476,-2.9045,0.0088,0.0777,-2.1437,-0.8837,-0.2454,-1.2442,0.2488,0.5552,-1.2668,1.3204,-0.7203,0.05,-1.0745,3.2928,2.69,-0.8359,1.5075,-0.9172,0.2811,-0.7159
1h23,2.5217,0.0478,1.9355,1.42,1.2825,0.999,1.6547,-0.8078,0.8584,1.2755,-0.4341,0.1131,0.114,-1.2339,0.6179,3.1564,-0.0394,-0.7041,-0.8359,-0.4217,0.6692,-0.1813,0.0116
1ha2,-0.2226,0.0138,-0.8745,-0.4068,-0.13,1.0188,-0.0868,-0.2801,1.1248,-1.3043,-1.0196,0.3447,-0.4205,0.5088,-0.8949,-0.2789,-0.7176,-0.443,-0.2778,-0.8504,0.8376,-0.4125,-0.7159
1hfs,3.6397,0.0519,2.2855,2.9905,2.3651,2.0103,3.4349,-0.7418,2.663,2.6443,0.2235,1.4734,-2.2759,0.9794,0.3879,2.1444,0.2593,0.0792,-0.3249,0.007,2.9239,-0.6437,-0.7159
1hi4,-1.2050,0.0346,-1.9245,-0.3793,-0.0707,-0.1032,-1.1931,-0.4522,-0.8509,0.4331,-0.1747,-0.4071,-0.0616,1.2232,0.917,-1.2743,-0.3464,1.3846,1.9574,1.5075,-0.9172,-0.6437,2.1942
1hk4,0.1962,0.1554,-1.1045,-0.5332,-0.5515,0.675,4.2299,-0.2279,0.129,-0.8305,-1.0439,-0.3365,2.0763,0.9144,-0.0585,-0.8315,0.2617,-0.1819,-0.8359,-0.636,-0.9172,-0.1813,0.0116
1if7,0.7657,0.0237,4.1055,-0.5457,0.2091,0.628,0.9533,-0.5317,0.8187,-1.0937,-0.836,0.399,-0.2373,-1.1755,-0.3442,0.5945,-0.6961,-0.443,0.7404,-0.4217,0.1191,0.9748,1.4667
1j16,-1.5072,0.0247,-2.5745,-1.3803,-1.2467,-0.3697,-0.6474,0.3924,-0.128,-0.9095,-1.2698,-2.0202,0.7783,-1.7204,-0.6948,-1.2743,-1.3032,-1.2263,-0.8359,-1.2791,-0.1651,-0.6437,0.0116
1j17,1.4445,0.0426,-1.1945,0.3631,0.8024,1.0275,1.5059,-0.9375,0.8059,0.6174,-1.2698,0.9071,-0.2678,-0.9614,-0.3337,2.8912,-0.7008,-0.443,0.1439,-0.2073,0.0655,-0.6437,-0.7159
1jaq,-0.1202,0.0396,-1.9345,-0.4494,-0.6306,-0.6471,-0.3298,3.1695,-1.2442,-0.304,0.2298,0.4156,0.1292,-0.9968,0.0042,-0.4753,-0.2988,0.0792,-0.1988,0.2214,-0.3486,1.4372,0.7392
1jq9,1.1666,0.0564,2.0355,1.3029,1.6909,-1.0621,1.2722,0.3568,0.7997,1.3281,0.7458,1.1941,-1.6804,0.958,3.2513,0.61,1.9412,0.8624,-0.8359,1.2932,1.4061,0.5124,2.1942
1jqd,-0.3380,0.0242,-1.2545,0.2763,-0.1619,-1.1917,-0.9355,-0.5755,-0.8509,0.0382,0.1414,-0.3227,0.259,0.9145,0.2675,-0.2881,0.9273,0.0792,0.9044,0.6501,-0.9172,-0.6437,0.7392
1jqe,0.4204,0.0377,0.0255,0.1436,0.4504,1.3133,1.9477,-0.2766,0.0436,0.4068,-1.2698,-1.3481,0.2209,0.4017,-0.335,0.6509,-0.3849,-0.9652,-0.2558,-0.8504,-0.4359,0.0499,-0.7159
1jys,-1.6735,0.0235,-2.8945,-1.4746,-1.215,-0.1255,-1.1931,-0.2204,-0.8509,-1.3043,-1.0717,-2.1102,0.5187,-0.849,-0.6723,-1.2743,-0.6457,-1.2263,0.9044,-0.636,-0.9172,-0.6437,0.7392
1k4g,-0.3059,0.0192,-0.5645,-0.4943,-0.4267,0.2381,-0.3962,-0.5006,0.0146,-1.0148,-0.1295,0.0961,-0.1151,-0.6645,-0.4898,0.012,-0.2941,-0.9652,0.3243,-0.2073,-0.4292,-0.6437,-0.7159
1k9s,-0.5044,0.0326,0.1055,-0.1596,-0.526,-0.8781,-1.1931,-0.467,-0.8699,0.0909,0.3355,-1.5385,0.3965,-0.7203,-0.0793,-1.2743,0.2816,-0.1819,-0.3043,0.2214,-0.9172,0.5124,2.9217
1kv1,0.2912,0.0204,-0.4745,-0.3765,-0.4595,1.145,-0.1017,-0.1571,0.0328,-1.1464,-0.5489,0.243,0.2438,-1.4731,-0.8918,0.9404,-0.9768,-0.9652,-0.2778,-0.636,0.4169,-0.6437,-0.7159
1l2s,-0.4405,0.0117,-1.8245,-0.6556,-0.7135,0.3823,0.413,-0.2583,0.1744,-0.8042,0.365,0.0704,0.5797,0.9143,-0.2917,-0.754,-0.6946,-0.1819,0.1439,-0.636,-0.4359,-0.6437,-0.7159
1l83,-1.5325,0.0568,-3.0145,-1.6984,-1.5183,0.4199,-1.1931,0.2845,-0.1131,-1.9888,-1.2698,-2.2054,1.1829,-4.323,-1.1199,-1.2743,-1.3032,-1.2263,-0.8359,-1.7078,0.5869,-0.6437,-0.7159
1li3,-1.7821,0.0142,-2.1645,-1.4536,-1.4177,0.5317,-0.3746,0.2574,-0.3334,-1.8045,-0.987,-2.1437,1.2517,0.5232,-1.0242,-1.0303,-0.9891,-0.9652,-0.8359,-1.4935,-0.1852,-0.6437,-0.7159
1li6,-1.6876,0.0146,-2.6145,-1.6887,-1.4323,0.3067,-0.3597,0.1927,-0.4969,-1.8571,-1.114,-2.1723,1.2288,-1.005,-0.9488,-0.4748,-0.9972,-1.2263,-0.8359,-1.4935,-0.9172,-0.4125,-0.7159
1lol,-1.2922,0.0200,-0.0245,-0.3294,-0.2042,-0.7226,-1.1931,-0.4578,-0.3974,0.0119,0.7227,-0.093,0.0147,1.2191,0.2187,-1.2743,-0.384,1.1235,0.8288,1.0788,-0.9172,-0.6437,0.7392
1loq,-1.2493,0.0189,-2.7145,-0.3482,-0.4853,-0.6841,-1.1931,-0.0928,-0.213,0.1435,1.14,-0.0245,0.4194,1.2191,0.5632,-0.6809,-0.384,1.1235,0.2487,0.6501,-0.9172,-0.6437,-0.7159
1m0n,1.0277,0.0385,-4.1945,0.6018,-0.1037,0.93,0.2674,0.1129,-0.5268,1.1965,1.3584,0.011,0.2361,1.2217,2.1502,0.5992,-0.9891,0.8624,1.2846,0.4357,-0.9172,-0.1813,1.4667
1m0q,0.4995,0.0392,-2.5245,0.2797,-0.3858,0.6422,-0.5743,0.813,-0.5268,1.0649,1.6924,-0.4008,0.2361,1.2217,1.8032,0.2663,-0.9891,0.8624,1.2846,0.4357,-0.9172,-0.1813,1.4667
1m2q,-0.7524,0.0221,-0.3145,-0.2515,-0.5109,0.6002,-0.3746,-0.2662,0.3329,-0.3303,-0.8495,0.1891,-0.5809,0.5136,-0.3394,-0.9808,-0.4036,-0.443,-0.8359,-0.2073,-0.6665,-0.6437,-0.7159
1mq6,1.2222,0.0356,4.7355,0.6528,0.4887,1.5871,-0.1327,-0.8328,0.839,0.9596,-0.8792,0.6474,-0.5503,0.3773,-0.4077,0.6875,0.2331,-0.1819,0.3253,0.2214,0.5267,-0.6437,1.4667
1n2v,-0.5756,0.0110,-2.3345,-0.8061,-0.6953,-0.0175,-0.9054,-0.1996,-0.4164,-0.5936,-0.0555,-0.1897,0.3659,-1.3329,-0.2752,-0.3654,-0.9972,-0.7041,-0.2558,-0.4217,-0.3685,-0.4125,0.0116
1nc1,-0.3144,0.0160,-0.2945,-0.0154,-0.522,-0.1067,-0.641,-0.4945,-0.6665,0.3804,0.0732,-1.4958,0.7477,-0.7864,0.2266,-0.3644,0.2483,-0.443,0.3243,-0.2073,-0.9172,-0.6437,0.0116
1ndw,-0.1757,0.0095,-1.1845,-0.3837,-0.537,0.2523,-0.3664,-0.0965,0.4389,0.1435,-0.2464,-0.1856,0.1445,-0.7132,0.1593,-0.7081,-0.3569,-0.7041,-0.2558,-0.636,0.3362,0.2811,-0.7159
1ndy,0.1449,0.0079,-0.2445,-0.0273,-0.0969,0.6114,0.1201,-0.4059,0.816,0.0119,-0.2394,-0.1166,-0.2525,-0.7132,-0.0774,-0.7081,-0.3569,-0.7041,-0.2558,-0.636,0.8376,-0.1813,-0.7159
1ndz,1.8228,0.0353,1.6955,1.5714,1.1879,0.8347,0.7021,-0.9437,1.2052,2.1442,-0.2758,0.6487,-1.6117,-0.7132,1.3828,1.6078,0.531,-0.443,0.3243,0.4357,-0.1651,-0.1813,-0.7159
1nfy,0.7215,0.0230,2.4755,0.3125,0.411,0.2224,0.6655,-0.8052,0.7678,0.4857,-1.0054,0.632,-0.0998,-1.3474,-0.5166,0.2779,-1.002,-0.443,0.1439,-0.2073,0.3162,-0.6437,-0.7159
1nhu,-0.0802,0.0310,-0.7545,-0.5273,0.2378,1.4567,0.9613,-0.3059,2.0258,-1.2253,-0.7449,0.773,-0.535,0.9578,-0.7805,-0.5815,-0.3934,-0.443,-0.8359,-0.8504,1.8002,-0.6437,-0.7159
1nja,-0.8461,0.0174,-0.1045,-0.4386,-0.5626,-0.2736,-0.9203,-0.1763,-0.536,-0.4883,1.0062,-0.0276,0.4499,1.2191,-0.0337,-0.5317,-0.3464,0.6013,0.2487,0.4357,-0.9172,0.9748,0.0116
1nje,-0.8143,0.0159,-2.6145,-0.4521,-0.5626,-0.2736,-0.9203,-0.1763,-0.536,-0.1197,1.516,-0.0276,0.4499,1.2191,0.3205,-0.5317,-0.3464,0.6013,0.2487,0.4357,-0.9172,0.2811,0.0116
1nny,0.9686,0.0643,1.2455,1.6789,2.2424,0.3765,1.7424,-0.8847,2.2929,1.6967,2.1705,1.0157,-3.3831,0.9236,0.936,1.3515,1.4665,1.3846,-0.8359,1.0788,2.091,-0.6437,-0.7159
1nvq,0.9930,0.0334,1.8355,0.9658,1.3015,0.7725,-0.338,-0.8472,0.6111,0.1172,-0.0038,0.8041,-0.8405,-0.9748,-0.349,1.0269,0.8069,-0.1819,-0.8359,0.007,0.5869,-0.6437,-0.7159
1nwl,-0.0879,0.0425,-4.0245,-0.3589,0.0959,-0.1793,-0.042,-0.3232,-0.5037,-0.0144,-0.6639,0.5547,-0.0082,0.905,0.8587,2.4877,0.2845,0.0792,-0.2558,0.4357,-0.0216,-0.6437,0.7392
1o0h,-1.1772,0.0262,-0.4945,-0.0239,-0.1165,-0.2397,-1.1931,-0.5582,-0.8509,1.2755,0.5094,-0.2542,0.1598,1.3295,1.1881,-1.2743,-0.0324,1.3846,1.9671,1.5075,-0.9172,-0.6437,0.0116
1o3f,-0.4825,0.0365,1.5455,-0.2543,0.1646,0.7268,0.4223,-0.6209,1.1917,0.4857,-0.6968,-1.5088,-0.9168,0.5089,1.652,-0.2042,-0.6832,-0.9652,-0.8359,-0.8504,0.8376,-0.6437,0.0116
1o3p,-0.6112,0.0354,0.2455,0.0154,0.0848,0.4307,1.3222,-0.7326,0.0605,0.6174,-0.6968,-1.6018,-0.5274,0.4779,0.4885,-0.7416,-0.3921,-0.7041,-0.2558,-0.4217,-0.6665,-0.6437,-0.7159
1om1,-0.3375,0.0158,0.3555,-0.0425,-0.0699,0.2766,-0.3746,-0.3866,0.7606,-0.6199,-1.0385,0.2096,-0.5732,0.9787,-0.2926,-0.0097,-0.3887,-0.443,-0.8359,-0.636,0.3362,-0.6437,-0.7159
1p1q,-0.6373,0.0147,-1.5245,-0.7722,-1.0479,-0.9838,-0.8837,0.4729,-0.5679,0.2751,0.7165,-0.2803,0.5874,0.9144,0.8264,-0.6318,-0.0654,-0.443,-0.8359,-0.4217,-0.9172,1.206,0.7392
1pb9,-0.6850,0.0269,-2.7945,-1.5875,-1.4667,-0.8346,-1.1931,0.0475,-1.2442,-0.5936,0.6773,-0.5629,1.3127,-1.2461,-0.1554,-1.2743,-0.952,-0.7041,-0.1988,-0.8504,-0.9172,1.206,2.1942
1pbq,-0.8602,0.0134,-0.1445,-0.704,-0.9774,0.3963,-0.6474,-0.0482,-0.1876,0.0382,-0.4221,-0.6425,0.6179,0.906,-0.2098,-0.7368,-0.3806,-0.443,-0.2558,-0.8504,0.0454,-0.6437,-0.7159
1ppm,1.0455,0.0242,-0.6145,1.2149,1.2294,1.0528,0.482,0.0983,0.9882,1.0386,0.7617,1.0051,-1.1917,0.079,-0.0369,0.1673,0.2583,1.1235,1.3429,0.8645,2.1582,-0.6437,-0.7159
