%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.444085792606335e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944178e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06976968882470885
%.likelihood.variance: 2.5237078561133353
%loglikelihood: -2238.04377750969
%RMSE:1.799
%Pearson_correlation_coefficient:0.630,P-value:0.000
%Spearman_correlation_coefficient:0.651,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0810,0.0185,-3.1772,-1.2799,-1.2659,-1.1193,-1.229,0.3947,-1.2609,-1.0536,0.1892,-1.9369,1.5591,-0.7203,-0.6014,-1.2945,0.5386,0.3643,-0.8086,-0.4119,-0.9048,-0.4099,-0.736
1b11,-0.0739,0.0288,1.0128,0.1993,0.5029,0.5508,0.1331,-0.0422,1.0094,-0.6043,0.3696,0.8461,-0.7686,-0.144,-0.2126,-0.4967,0.2701,0.0997,-0.2647,0.0119,2.1261,-0.6266,-0.736
1b39,-0.2694,0.0458,0.5428,0.7393,0.1347,-0.0815,-1.229,-0.6142,-0.8609,0.9023,0.8394,-0.1765,0.1625,1.4748,1.4132,-1.2945,-0.0338,2.2162,2.9594,2.1311,-0.9048,-0.4099,-0.736
1b7h,1.2288,0.0843,1.6428,0.7845,0.1526,-1.2582,0.4931,3.7818,-1.2609,1.2723,1.8105,0.7481,0.4728,1.0199,0.8236,0.4107,0.9782,-0.1648,-0.8086,0.2238,-0.1035,4.5734,-0.0062
1b8o,-0.2280,0.0148,4.2628,-0.2077,-0.4841,-1.0655,-1.229,-0.3709,-0.36,-0.1021,0.4334,-0.0577,0.4507,-0.7596,-0.5254,-0.9951,0.5566,-0.1648,-0.2432,0.0119,-0.9048,0.8901,0.7236
1b9j,1.2840,0.0838,-0.4172,0.7939,0.1348,-1.3029,0.7585,3.8418,-1.2609,1.2459,2.0473,0.7715,0.4728,1.0199,0.7212,0.4107,0.9782,-0.1648,-0.8086,0.2238,-0.3445,4.3568,-0.0062
1bcu,-0.8707,0.0183,-3.0972,-0.891,-0.6959,0.672,0.1316,-0.3683,0.0812,-1.1329,-1.0532,-1.7619,0.0442,-0.6628,-1.1036,-0.2203,-0.5841,-1.223,-0.2432,-1.0477,-0.4107,-0.6266,-0.736
1bma,0.6966,0.0219,-1.7872,0.3519,0.7642,1.2824,0.3837,0.2589,0.8177,0.6379,-0.4621,0.9603,-0.776,0.1492,-0.1363,0.3149,-0.6329,-0.4294,-0.2876,-0.2,1.9452,-0.6266,-0.0062
1bra,-1.0244,0.0331,-4.5572,-1.3589,-1.2426,-0.3833,-0.6848,0.3227,-0.1257,-1.1594,-1.2712,-2.0748,0.7684,-1.7574,-0.6569,-1.2945,-1.2657,-1.223,-0.8086,-1.2596,-0.1637,-0.6266,1.4535
1bxo,1.2191,0.0384,3.6228,1.7111,1.4328,0.6839,0.3554,0.481,-0.1409,2.0652,0.7685,1.1911,-0.8055,0.1085,0.201,1.5668,0.2821,1.158,0.7712,1.0715,1.7643,-0.6266,-0.736
1c84,-1.0122,0.0168,-1.3772,-0.6348,-0.7182,-0.4637,-0.1996,-0.0663,0.066,-0.0493,0.2417,-0.4665,-0.3991,0.9842,0.1467,-1.0247,0.2306,0.0997,-0.8086,-0.4119,0.0834,-0.1932,-0.0062
1d7j,-1.9911,0.0159,-3.0772,-1.9007,-1.508,-0.133,-0.9204,1.1491,-1.2609,-1.8994,-1.0401,-0.6764,1.463,-0.6938,-1.181,-0.3349,-0.9613,-0.6939,-0.8086,-1.2596,-0.9048,-0.6266,-0.736
1det,-1.6810,0.0304,-2.0772,-0.9201,-0.2665,-0.6452,-1.229,-0.4327,-0.7324,-0.34,0.68,-0.0479,0.0295,1.2957,-0.2174,-1.2945,-0.0338,0.8934,0.2701,1.0715,-0.9048,0.6734,-0.736
1df8,-0.3750,0.0194,3.3228,-0.3911,-0.8881,-0.2868,-0.368,-0.2538,-1.2609,-0.4457,0.0879,-0.2141,1.064,1.0455,-0.3669,0.2565,-0.043,-0.4294,-0.2647,-0.6239,-0.6443,-0.4099,-0.0062
1dhi,-0.3191,0.0343,0.8828,0.2802,0.2778,-0.8648,0.4335,-0.5585,0.0591,-0.2607,0.046,0.3196,-1.6258,1.0455,-0.4342,0.3444,1.2042,0.0997,0.3223,1.0715,-0.9048,0.2401,0.7236
1e1v,-0.2331,0.0303,-1.4572,-0.3977,-0.5771,0.4678,-0.3896,-0.5875,-1.0609,-0.71,-0.6881,-1.6762,0.3694,0.2054,-0.3473,-0.5632,-0.3461,-0.9585,-0.2432,-0.4119,-0.1231,1.1068,0.7236
1e5a,-1.0887,0.0339,1.2628,-1.496,-1.4099,1.0217,0.7501,0.1976,-0.4517,-1.8994,-1.2712,-2.0932,2.0763,0.5427,-1.1302,-1.0776,-0.9613,-0.9585,-0.8086,-1.4716,-0.2535,-0.6266,-0.736
1e66,0.6326,0.0299,3.5128,0.0336,-0.2055,1.3868,1.2663,-0.5217,0.1997,0.1886,-1.2712,-1.3781,0.5985,-0.6716,-0.7125,0.8964,-0.9249,-1.223,-0.8086,-1.2596,0.325,0.0234,-0.736
1ela,0.6367,0.0184,-0.0172,0.1134,0.3315,0.5623,1.2663,0.0413,-0.3175,0.0829,-0.1954,0.8318,-0.1996,0.1492,-0.245,0.5596,-0.0006,-0.4294,-0.8086,-0.2,0.1496,-0.6266,0.7236
1elb,0.6721,0.0282,0.7728,0.0653,0.4151,0.7298,1.2447,1.1079,-0.3175,0.5058,-0.7191,0.8145,-0.1996,0.1492,0.476,0.444,0.0238,-0.4294,-0.8086,-0.2,0.7099,-0.1932,0.7236
1f4e,-0.8556,0.0194,-3.4172,-0.8666,-0.6393,-0.1515,0.1979,-0.119,-0.3175,-1.4501,-0.8674,0.2738,0.7019,1.0255,-0.9336,-0.381,-0.6758,-0.1648,0.1464,-0.6239,-0.1832,-0.6266,-0.736
1f4f,-0.5980,0.0448,-1.7572,0.256,-0.0745,-1.3708,1.0076,-0.1683,-0.3175,-0.1814,-0.9606,0.4178,-0.473,1.0455,0.2763,0.2448,0.8205,1.158,0.1464,0.6477,-0.9048,0.0234,-0.736
1f4g,-0.1304,0.0521,0.1028,0.9481,0.2936,-1.524,1.0076,-0.1017,-0.3175,0.9023,-0.2094,0.6515,-0.8646,1.0455,0.2415,1.4244,1.1369,1.4225,0.1464,1.0715,-0.9048,0.2401,-0.736
1f5k,-1.3248,0.0286,-2.6372,-1.3461,-1.2426,-0.3833,-0.6848,0.3227,-0.1257,-1.0801,-1.2712,-2.0748,0.7684,-1.7574,-0.7437,-1.2945,-1.2657,-1.223,-0.8086,-1.2596,-0.1637,-0.6266,-0.0062
1fcx,1.2403,0.0347,0.8128,0.8682,0.4581,1.3178,2.115,-0.4585,1.3473,-0.2871,-0.7166,-0.3555,-0.2218,0.9851,-0.7313,-0.2308,-0.3714,-0.4294,-0.8086,-1.0477,1.9452,-0.4099,-0.736
1fcz,0.8965,0.0264,2.8428,0.6556,0.1553,1.2127,1.3797,-0.2766,1.1558,-0.4457,-0.6883,0.5361,-0.2439,0.9851,-0.7105,0.0391,-0.6758,-0.4294,-0.8086,-1.0477,1.9456,-0.6266,-0.736
1fd0,1.1169,0.0285,2.0228,0.95,0.4937,1.3628,1.886,-0.4645,1.3473,-0.2343,-0.635,-0.353,-0.5838,0.9851,-0.626,0.3089,-0.3653,-0.4294,-0.8086,-0.8358,1.9089,-0.1932,-0.736
1fh7,-1.0475,0.0227,-1.1372,-0.5935,-0.7784,-1.6372,-1.229,-0.1427,-1.2609,0.2415,0.3111,-1.6829,1.5,-0.7842,0.5168,-1.2945,1.1368,0.6289,-0.8086,0.0119,-0.9048,1.5401,-0.0062
1fh8,-1.0369,0.0205,0.5128,-0.797,-0.8005,-1.3179,-1.229,-0.1626,-1.2609,-0.2871,0.6552,-1.7054,1.5295,-0.7842,-0.1435,-0.8524,0.8324,0.3643,-0.8086,-0.2,-0.9048,0.8901,0.7236
1fh9,-0.7075,0.0327,0.0528,-0.3598,-0.7712,-1.3847,-1.229,-0.1778,-1.2609,0.7172,1.002,-1.667,0.9901,-0.5423,1.1704,-0.9794,1.4476,0.8934,-0.8086,0.4358,-0.694,2.1901,1.4535
1fkb,1.1177,0.1533,3.3228,0.9257,3.5309,1.7977,3.5566,-0.0976,0.245,0.4794,-0.0211,1.6738,-0.7538,0.0298,-0.3539,5.0439,1.3507,2.2162,-0.2647,1.2835,1.9807,-0.6266,-0.736
1fki,-0.3542,0.0438,0.6228,-0.3457,0.4269,1.1099,0.8232,0.2408,-1.2609,-0.6572,-0.7474,0.8055,0.3177,0.0808,-1.0203,1.5901,-0.4093,0.3643,-0.2647,-0.2,0.9192,-0.6266,-0.736
1fkn,0.3781,0.0640,2.4228,2.3304,2.7045,-2.1232,1.5831,1.5616,-0.1257,1.9859,2.2692,1.3417,-2.8154,1.0455,1.5647,2.3393,3.3881,2.4808,-0.8086,2.9788,1.7312,-0.6266,-0.0062
1flr,-0.2678,0.0182,3.6228,0.0439,-0.0353,0.6973,0.1101,-0.4583,1.1573,0.0829,-0.4864,-0.0925,-0.9238,0.9849,-0.5523,0.3623,-0.1082,-0.1648,-0.8086,-0.6239,0.0834,-0.6266,-0.736
1fo0,3.3898,0.1461,-0.7872,4.417,3.37,-2.1087,0.1331,0.5373,1.0094,5.0783,3.7457,1.4366,-3.7834,1.0444,3.261,2.2691,3.4554,2.4808,-0.8086,3.4027,2.9469,3.7068,3.643
1ftm,-0.6443,0.0156,1.2328,-0.7631,-1.0457,-0.995,-0.9204,0.3974,-0.5731,0.0829,0.9191,-0.3319,0.5837,0.9747,0.1013,-0.653,-0.0659,-0.4294,-0.8086,-0.4119,-0.9048,1.1068,0.7236
1fzk,1.4152,0.0548,2.0228,2.7192,3.3454,-1.3543,2.1341,-0.592,0.8177,2.3031,0.8197,1.5096,-3.51,1.0199,1.0104,2.1478,2.7921,1.9516,-0.8086,2.9788,1.3849,1.7568,-0.0062
1g7q,0.9179,0.0822,-0.3172,1.9285,2.1386,-3.6104,1.4188,0.3597,-1.2609,3.1489,2.1167,1.3417,-2.4164,1.0444,2.2942,1.7293,3.0293,2.2162,-0.8086,3.4027,-0.9048,2.8401,2.1833
1gni,-0.3871,0.0471,1.6928,-0.4367,-0.2932,1.3612,0.4931,2.8091,-0.8768,-1.3444,-1.1597,-0.5665,1.1527,1.0455,-1.0109,1.056,-0.6758,-0.6939,-0.8086,-1.2596,1.9548,-0.6266,-0.736
1gpk,0.2435,0.0169,-1.0072,-0.2371,-0.3949,0.2775,0.1983,-0.1443,0.546,-0.8158,-0.7393,-0.0432,0.5467,-1.2673,-0.8255,0.8708,-0.6288,-0.9585,-0.8086,-1.0477,-0.1821,0.2401,-0.0062
1gz9,-1.7474,0.0556,-2.8672,0.0004,0.0696,-2.1506,-0.9204,-0.2685,-1.2609,0.2679,0.5858,-1.32,1.2931,-0.7203,0.0389,-1.095,3.1896,2.7453,-0.8086,1.4954,-0.9048,0.2401,-0.736
1h23,2.1647,0.0554,1.9728,1.393,1.2634,0.9803,1.6114,-0.7899,0.8774,1.2987,-0.4208,0.0623,0.1255,-1.2529,0.6772,3.1292,-0.0407,-0.6939,-0.8086,-0.4119,0.6586,-0.1932,-0.0062
1ha2,-0.4084,0.0162,-0.8372,-0.4096,-0.1362,1.0,-0.1256,-0.3007,1.1483,-1.2915,-1.0166,0.2943,-0.3917,0.5541,-1.0231,-0.3006,-0.6981,-0.4294,-0.2647,-0.8358,0.8246,-0.4099,-0.736
1hfs,3.4706,0.0528,2.3228,2.9427,2.3361,1.9878,3.3869,-0.7288,2.7126,2.6731,0.2484,1.425,-2.1873,1.0421,0.4187,2.1188,0.249,0.0997,-0.3105,0.0119,2.8808,-0.6266,-0.736
1hi4,-0.6213,0.0394,-1.8872,-0.3825,-0.0774,-0.1178,-1.229,-0.4602,-0.8609,0.4529,-0.1569,-0.4588,-0.0444,1.2949,1.0134,-1.2945,-0.3383,1.4225,1.9142,1.4954,-0.9048,-0.6266,2.1833
1hk4,0.7784,0.1541,-1.0672,-0.5344,-0.5537,0.6575,4.1797,-0.2523,0.1357,-0.8158,-1.0413,-0.3881,2.0246,0.9747,-0.0831,-0.8524,0.2513,-0.1648,-0.8086,-0.6239,-0.9048,-0.1932,-0.0062
1if7,0.5466,0.0254,4.1428,-0.5467,0.1999,0.6107,0.9118,-0.5339,0.837,-1.0801,-0.8298,0.3487,-0.2144,-1.1924,-0.4042,0.5714,-0.6772,-0.4294,0.7278,-0.4119,0.1165,0.8901,1.4535
1j16,-1.3289,0.0300,-2.5372,-1.3703,-1.2426,-0.3833,-0.6848,0.3227,-0.1257,-0.8951,-1.2712,-2.0748,0.7684,-1.7574,-0.7982,-1.2945,-1.2657,-1.223,-0.8086,-1.2596,-0.1637,-0.6266,-0.0062
1j17,0.8802,0.0511,-1.1572,0.3501,0.7877,1.0087,1.4629,-0.9102,0.824,0.6379,-1.2712,0.8576,-0.2439,-0.9703,-0.3924,2.8644,-0.6818,-0.4294,0.1464,-0.2,0.0636,-0.6266,-0.736
1jaq,-0.5196,0.0403,-1.8972,-0.4517,-0.6322,-0.6596,-0.368,2.8973,-1.2609,-0.2871,0.2547,0.3653,0.1403,-1.007,-0.0126,-0.4967,-0.2921,0.0997,-0.1877,0.2238,-0.3445,1.3234,0.7236
1jq9,1.3843,0.0653,2.0728,1.2774,1.6681,-1.0731,1.2299,0.2897,0.8177,1.3516,0.7798,1.1452,-1.611,1.0199,3.6369,0.5868,1.8794,0.8934,-0.8086,1.2835,1.3849,0.4568,2.1833
1jqd,-0.1710,0.0270,-1.2172,0.2644,-0.1677,-1.2022,-0.9721,-0.5746,-0.8609,0.0565,0.1648,-0.3743,0.2659,0.9748,0.2834,-0.3098,0.8965,0.0997,0.8877,0.6477,-0.9048,-0.6266,0.7236
1jqe,0.8778,0.0424,0.0628,0.1334,0.439,1.2934,1.9036,-0.2975,0.0488,0.4265,-1.2712,-1.4015,0.229,0.4431,-0.3938,0.6277,-0.3755,-0.9585,-0.2432,-0.8358,-0.4305,0.0234,-0.736
1jys,-1.3881,0.0271,-2.8572,-1.4633,-1.2112,-0.14,-1.229,-0.2454,-0.8609,-1.2915,-1.0697,-2.1649,0.5172,-0.8538,-0.7728,-1.2945,-0.6284,-1.223,0.8877,-0.6239,-0.9048,-0.6266,0.7236
1k4g,-0.5458,0.0206,-0.5272,-0.496,-0.4301,0.2223,-0.4342,-0.5051,0.0193,-1.0008,-0.1109,0.0453,-0.0961,-0.6625,-0.5677,-0.0102,-0.2875,-0.9585,0.3223,-0.2,-0.4239,-0.6266,-0.736
1k9s,-0.0611,0.0374,0.1428,-0.1657,-0.5285,-0.8897,-1.229,-0.474,-0.8802,0.1093,0.3623,-1.5922,0.3989,-0.7203,-0.1064,-1.2945,0.2706,-0.1648,-0.2905,0.2238,-0.9048,0.4568,2.9131
1kv1,-0.2910,0.0230,-0.4372,-0.3797,-0.4626,1.1258,-0.1405,-0.1866,0.0378,-1.1329,-0.5377,0.1924,0.2512,-1.5009,-1.0196,0.9168,-0.9493,-0.9585,-0.2647,-0.6239,0.41,-0.6266,-0.736
1l2s,-0.4011,0.0140,-1.7872,-0.6552,-0.7143,0.3659,0.3728,-0.2805,0.1818,-0.7893,0.3923,0.0195,0.5763,0.9746,-0.3451,-0.775,-0.6758,-0.1648,0.1464,-0.6239,-0.4305,-0.6266,-0.736
1l83,-1.7344,0.0727,-2.9772,-1.6841,-1.5117,0.4034,-1.229,0.2227,-0.1106,-1.9787,-1.2712,-2.2603,1.16,-4.4561,-1.2759,-1.2945,-1.2657,-1.223,-0.8086,-1.6835,0.5775,-0.6266,-0.736
1li3,-1.5433,0.0166,-2.1272,-1.4426,-1.4121,0.5148,-0.4126,0.1976,-0.3346,-1.7937,-0.9835,-2.1985,1.2265,0.569,-1.1684,-1.0509,-0.9613,-0.9585,-0.8086,-1.4716,-0.1834,-0.6266,-0.736
1li6,-1.6238,0.0178,-2.5772,-1.6746,-1.4265,0.2906,-0.3978,0.1376,-0.5009,-1.8466,-1.1127,-2.2271,1.2044,-1.0156,-1.0836,-0.4963,-0.9692,-1.223,-0.8086,-1.4716,-0.9048,-0.4099,-0.736
1lol,-0.9103,0.0239,0.0128,-0.3333,-0.2096,-0.7349,-1.229,-0.4654,-0.3997,0.03,0.7563,-0.1442,0.0295,1.2906,0.2286,-1.2945,-0.3747,1.158,0.814,1.0715,-0.9048,-0.6266,0.7236
1loq,-1.1286,0.0240,-2.6772,-0.3519,-0.4882,-0.6965,-1.229,-0.127,-0.2121,0.1622,1.1809,-0.0756,0.4211,1.2906,0.6157,-0.702,-0.3747,1.158,0.2486,0.6477,-0.9048,-0.6266,-0.736
1m0n,1.1726,0.0466,-4.1572,0.5856,-0.1101,0.9116,0.2276,0.0636,-0.5313,1.2194,1.4032,-0.04,0.2438,1.2934,2.3994,0.5761,-0.9613,0.8934,1.2584,0.4358,-0.9048,-0.1932,1.4535
1m0q,0.5491,0.0451,-2.4872,0.2678,-0.3896,0.6248,-0.6119,0.7127,-0.5313,1.0873,1.7431,-0.4525,0.2438,1.2934,2.0094,0.2437,-0.9613,0.8934,1.2584,0.4358,-0.9048,-0.1932,1.4535
1m2q,-0.6538,0.0245,-0.2772,-0.2564,-0.5135,0.583,-0.4126,-0.2878,0.343,-0.3136,-0.8435,0.1384,-0.5469,0.5592,-0.3987,-1.0014,-0.3937,-0.4294,-0.8086,-0.2,-0.6578,-0.6266,-0.736
1mq6,1.0103,0.0397,4.7728,0.6359,0.4768,1.5662,-0.1714,-0.8131,0.8577,0.9815,-0.8737,0.5975,-0.5173,0.4177,-0.4755,0.6643,0.2235,-0.1648,0.3232,0.2238,0.5182,-0.6266,1.4535
1n2v,-0.7299,0.0124,-2.2972,-0.8037,-0.6962,-0.0324,-0.942,-0.2261,-0.419,-0.5779,-0.0356,-0.2411,0.3694,-1.3556,-0.3265,-0.3871,-0.9692,-0.6939,-0.2432,-0.4119,-0.3641,-0.4099,-0.0062
1nc1,-0.0925,0.0197,-0.2572,-0.0235,-0.5245,-0.1212,-0.6784,-0.4995,-0.6733,0.4001,0.0954,-1.5494,0.7388,-0.7889,0.2374,-0.386,0.2383,-0.4294,0.3223,-0.2,-0.9048,-0.6266,-0.0062
1ndw,-0.2183,0.0108,-1.1472,-0.3869,-0.5394,0.2363,-0.4044,-0.1305,0.4508,0.1622,-0.2298,-0.2369,0.1551,-0.713,0.1617,-0.7292,-0.3484,-0.6939,-0.2432,-0.6239,0.3305,0.2401,-0.736
1ndy,0.1728,0.0093,-0.2072,-0.0352,-0.1034,0.5941,0.0807,-0.4173,0.8342,0.03,-0.2227,-0.1678,-0.2292,-0.713,-0.1043,-0.7292,-0.3484,-0.6939,-0.2432,-0.6239,0.8246,-0.1932,-0.736
1ndz,1.6901,0.0433,1.7328,1.5423,1.1696,0.8166,0.6612,-0.9159,1.2301,2.1709,-0.2598,0.5988,-1.5445,-0.713,1.5369,1.583,0.5123,-0.4294,0.3223,0.4358,-0.1637,-0.1932,-0.736
1nfy,0.6254,0.0268,2.5128,0.3001,0.3998,0.2066,0.6248,-0.7875,0.7853,0.5058,-1.0021,0.5821,-0.0814,-1.3706,-0.5978,0.2553,-0.9738,-0.4294,0.1464,-0.2,0.3107,-0.6266,-0.736
1nhu,-0.1895,0.0375,-0.7172,-0.5285,0.2283,1.4363,0.9198,-0.3246,2.0646,-1.2122,-0.7371,0.7233,-0.5026,1.0197,-0.8945,-0.6028,-0.3838,-0.4294,-0.8086,-0.8358,1.7732,-0.6266,-0.736
1nja,-0.7444,0.0201,-0.0672,-0.441,-0.5648,-0.2875,-0.9569,-0.2045,-0.5406,-0.4722,1.0448,-0.0787,0.4507,1.2906,-0.0551,-0.553,-0.3383,0.6289,0.2486,0.4358,-0.9048,0.8901,-0.0062
1nje,-0.7194,0.0193,-2.5772,-0.4544,-0.5648,-0.2875,-0.9569,-0.2045,-0.5406,-0.1021,1.5635,-0.0787,0.4507,1.2906,0.343,-0.553,-0.3383,0.6289,0.2486,0.4358,-0.9048,0.2401,-0.0062
1nny,0.8822,0.0647,1.2828,1.6484,2.2145,0.3602,1.6988,-0.8612,2.3363,1.7216,2.2295,0.9664,-3.2588,0.9842,1.0347,1.3272,1.4192,1.4225,-0.8086,1.0715,2.0599,-0.6266,-0.736
1nvq,0.7299,0.0365,1.8728,0.9448,1.2822,0.7546,-0.3762,-0.8264,0.626,0.1358,0.0171,0.7545,-0.7981,-0.9843,-0.4095,1.0031,0.7798,-0.1648,-0.8086,0.0119,0.5775,-0.6266,-0.736
1nwl,-0.5691,0.0490,-3.9872,-0.3624,0.0876,-0.1936,-0.081,-0.3406,-0.5078,0.0036,-0.6547,0.5047,0.0073,0.965,0.9479,2.4616,0.2734,0.0997,-0.2432,0.4358,-0.0222,-0.6266,0.7236
1o0h,-0.6174,0.0311,-0.4572,-0.0319,-0.1228,-0.2537,-1.229,-0.5585,-0.8609,1.2987,0.5392,-0.3057,0.1699,1.4052,1.318,-1.2945,-0.0338,1.4225,1.9236,1.4954,-0.9048,-0.6266,-0.0062
1o3f,0.0331,0.0437,1.5828,-0.2592,0.1557,0.7091,0.3822,-0.6166,1.2163,0.5058,-0.6881,-1.5624,-0.872,0.5542,1.8395,-0.226,-0.6648,-0.9585,-0.8086,-0.8358,0.8246,-0.6266,-0.0062
1o3p,0.1697,0.0406,0.2828,0.007,0.0767,0.4142,1.2797,-0.7202,0.066,0.6379,-0.6881,-1.6557,-0.4952,0.5221,0.5318,-0.7626,-0.3825,-0.6939,-0.2432,-0.4119,-0.6578,-0.6266,-0.736
1om1,-0.4072,0.0174,0.3928,-0.0502,-0.0766,0.2606,-0.4126,-0.3994,0.778,-0.6043,-1.0359,0.1589,-0.5395,1.0414,-0.3461,-0.0319,-0.3792,-0.4294,-0.8086,-0.6239,0.3305,-0.6266,-0.736
1p1q,-0.5848,0.0172,-1.4872,-0.7702,-1.0457,-0.995,-0.9204,0.3974,-0.5731,0.2943,0.75,-0.3319,0.5837,0.9747,0.9115,-0.653,-0.0659,-0.4294,-0.8086,-0.4119,-0.9048,1.1068,0.7236
1pb9,-0.6825,0.0290,-2.7572,-1.5747,-1.4606,-0.8464,-1.229,0.003,-1.2609,-0.5779,0.7101,-0.6149,1.2857,-1.2655,-0.192,-1.2945,-0.9253,-0.6939,-0.1877,-0.8358,-0.9048,1.1068,2.1833
1pbq,-0.8161,0.0149,-0.1072,-0.7029,-0.9758,0.3798,-0.6848,-0.0857,-0.1863,0.0565,-0.4086,-0.6946,0.6132,0.966,-0.2531,-0.7578,-0.3714,-0.4294,-0.2432,-0.8358,0.0438,-0.6266,-0.736
1ppm,0.8588,0.0261,-0.5772,1.1905,1.2108,1.0339,0.4417,0.0501,1.0094,1.0608,0.7959,0.9559,-1.1381,0.1085,-0.0587,0.1448,0.2479,1.158,1.3151,0.8596,2.1261,-0.6266,-0.736
