%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2788363444815265e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943966e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08155155741245089
%.likelihood.variance: 2.255790556553041
%loglikelihood: -842.6453889983136
%RMSE:1.807
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1elb,0.8961,0.0654,0.7270,0.1254,0.513,0.7574,1.302,1.1107,-0.2613,0.605,-0.7174,0.8462,-0.3135,0.1692,0.5055,0.6082,0.0214,-0.5059,-0.8381,-0.2207,0.7795,-0.1283,0.6804
1f4e,-0.7136,0.0427,-3.4630,-0.8806,-0.6265,-0.1235,0.2267,-0.1204,-0.2613,-1.5384,-0.8628,0.308,0.6789,1.0128,-0.9725,-0.2771,-0.6684,-0.2342,0.1603,-0.6891,-0.1621,-0.6346,-0.705
1f4f,-0.4188,0.0967,-1.8030,0.3313,-0.0161,-1.3423,1.0584,-0.1699,-0.2613,-0.148,-0.9543,0.4513,-0.6144,1.0321,0.2961,0.3945,0.807,1.1241,0.1603,0.7161,-0.9228,0.1249,-0.705
1f4g,0.3330,0.1180,0.0570,1.0783,0.3817,-1.4954,1.0584,-0.1031,-0.2613,1.0395,-0.2174,0.684,-1.0455,1.0321,0.2596,1.6602,1.119,1.3957,0.1603,1.1845,-0.9228,0.3781,-0.705
1f5k,-1.5761,0.0541,-2.6830,-1.3981,-1.2785,-0.3552,-0.6799,0.3228,-0.0572,-1.1328,-1.259,-2.03,0.7521,-1.6662,-0.7733,-1.2572,-1.2502,-1.3209,-0.8381,-1.3916,-0.1415,-0.6346,-0.0123
1fcx,1.6401,0.0865,0.7670,0.9921,0.5594,1.3451,2.1959,-0.4611,1.5102,-0.2639,-0.715,-0.3185,-0.3379,0.9739,-0.7604,-0.1158,-0.3683,-0.5059,-0.8381,-1.1575,2.0817,-0.3815,-0.705
1fcz,1.4017,0.0608,2.7970,0.7626,0.2323,1.2401,1.4406,-0.2786,1.3065,-0.4377,-0.6872,0.5691,-0.3623,0.9739,-0.7386,0.1737,-0.6684,-0.5059,-0.8381,-1.1575,2.0821,-0.6346,-0.705
1fd0,1.5500,0.0696,1.9770,1.0804,0.598,1.3901,1.9607,-0.4671,1.5102,-0.206,-0.6349,-0.316,-0.7364,0.9739,-0.65,0.4633,-0.3623,-0.5059,-0.8381,-0.9233,2.0435,-0.1283,-0.705
1fh7,-1.1273,0.0484,-1.1830,-0.5857,-0.7768,-1.6086,-1.2389,-0.1442,-1.2652,0.3154,0.2932,-1.6399,1.5574,-0.7294,0.5483,-1.2572,1.1188,0.5808,-0.8381,0.0135,-0.9228,1.8971,-0.0123
1fh8,-1.0022,0.0394,0.4670,-0.8054,-0.8008,-1.2894,-1.2389,-0.1642,-1.2652,-0.2639,0.6307,-1.6623,1.59,-0.7294,-0.1441,-0.7829,0.8187,0.3091,-0.8381,-0.2207,-0.9228,1.1376,0.6804
1fh9,-0.7379,0.0801,0.0070,-0.3335,-0.7691,-1.3562,-1.2389,-0.1795,-1.2652,0.8368,0.9709,-1.6241,0.9962,-0.4964,1.2336,-0.9191,1.4253,0.8524,-0.8381,0.4819,-0.7006,2.6567,1.3731
1fkb,2.9845,0.3246,3.2770,1.0542,3.8803,1.8248,3.6767,-0.0989,0.3372,0.5761,-0.0327,1.7017,-0.9235,0.0543,-0.3646,5.5441,1.3298,2.2107,-0.2695,1.4187,2.1191,-0.6346,-0.705
1fki,0.6408,0.0917,0.5770,-0.3183,0.5258,1.1373,0.8691,0.2406,-1.2652,-0.6694,-0.7452,0.8373,0.2559,0.1033,-1.0634,1.838,-0.4056,0.3091,-0.2695,-0.2207,1.0001,-0.6346,-0.705
1fkn,0.9247,0.1805,2.3770,2.5705,2.9872,-2.0943,1.6496,1.5659,-0.0572,2.2271,2.2138,1.3711,-3.193,1.0321,1.647,2.642,3.3387,2.4824,-0.8381,3.2923,1.8562,-0.6346,-0.0123
1flr,-0.3328,0.0424,3.5770,0.1023,0.0263,0.7249,0.1365,-0.4609,1.3081,0.1416,-0.4891,-0.0567,-1.1106,0.9737,-0.5727,0.5206,-0.1087,-0.2342,-0.8381,-0.6891,0.119,-0.6346,-0.705
1fo0,3.3717,0.4645,-0.8330,4.8228,3.7065,-2.0799,0.1602,0.5381,1.1507,5.616,3.6622,1.4656,-4.2586,1.031,3.4258,2.5666,3.405,2.4824,-0.8381,3.7607,3.1378,4.4289,3.4511
1ftm,-0.9058,0.0406,1.1870,-0.7688,-1.0657,-0.9667,-0.9219,0.3977,-0.5333,0.1416,0.8895,-0.2949,0.5488,0.9639,0.1127,-0.5689,-0.067,-0.5059,-0.8381,-0.4549,-0.9228,1.3908,0.6804
1fzk,1.4709,0.2103,1.9770,2.9901,3.6798,-1.3258,2.2155,-0.5951,0.9467,2.5746,0.7921,1.5383,-3.9576,1.0074,1.0659,2.4365,2.7511,1.9391,-0.8381,3.2923,1.491,2.1503,-0.0123
1g7q,0.7540,0.2698,-0.3630,2.1366,2.3756,-3.5809,1.4808,0.3598,-1.2652,3.5015,2.0643,1.3711,-2.7538,1.031,2.412,1.9874,2.9849,2.2107,-0.8381,3.7607,-0.9228,3.4162,2.0658
1gni,0.4815,0.1279,1.6470,-0.4164,-0.2524,1.3885,0.5299,2.8176,-0.8565,-1.4225,-1.1495,-0.5285,1.1751,1.0321,-1.0535,1.2649,-0.6684,-0.7776,-0.8381,-1.3916,2.0918,-0.6346,-0.705
1gpk,0.6930,0.0443,-1.0530,-0.201,-0.3624,0.3052,0.2272,-0.1458,0.6576,-0.8432,-0.7372,-0.0076,0.5081,-1.1944,-0.8592,1.0662,-0.6221,-1.0492,-0.8381,-1.1575,-0.1609,0.3781,-0.0123
1gz9,-1.3229,0.1060,-2.9130,0.0554,0.1396,-2.1217,-0.9219,-0.2704,-1.2652,0.3444,0.5627,-1.2787,1.3297,-0.6679,0.0472,-1.0432,3.143,2.7541,-0.8381,1.6529,-0.9228,0.3781,-0.705
1h23,2.9715,0.1363,1.9270,1.5585,1.4297,1.0077,1.6786,-0.7936,1.0103,1.474,-0.4248,0.0975,0.0444,-1.1806,0.7165,3.4895,-0.0422,-0.7776,-0.8381,-0.4549,0.7254,-0.1283,-0.0123
1ha2,-0.4171,0.0394,-0.8830,-0.3873,-0.0828,1.0275,-0.1055,-0.3027,1.2985,-1.3646,-1.0092,0.3284,-0.525,0.559,-1.0663,-0.1908,-0.6905,-0.5059,-0.2695,-0.9233,0.9003,-0.3815,-0.705
1hfs,4.1747,0.1437,2.2770,3.2314,2.589,2.0149,3.5023,-0.7323,2.9631,2.9802,0.2316,1.454,-2.5016,1.0288,0.4455,2.4053,0.2434,0.0374,-0.3174,0.0135,3.068,-0.6346,-0.705
1hi4,-1.3299,0.0872,-1.9330,-0.358,-0.0193,-0.0898,-1.2389,-0.4628,-0.8395,0.5471,-0.1659,-0.4213,-0.1426,1.2721,1.069,-1.2572,-0.3356,1.3957,2.0083,1.6529,-0.9228,-0.6346,2.0658
1hk4,1.5111,0.3780,-1.1130,-0.5219,-0.5341,0.6852,4.3167,-0.2542,0.2209,-0.8432,-1.0334,-0.3509,2.135,0.9639,-0.0807,-0.7829,0.2457,-0.2342,-0.8381,-0.6891,-0.9228,-0.1283,-0.0123
1if7,0.7448,0.0577,4.0970,-0.5353,0.2804,0.6383,0.96,-0.5368,0.9673,-1.1328,-0.826,0.3825,-0.3297,-1.1223,-0.4174,0.7449,-0.6698,-0.5059,0.7681,-0.4549,0.1539,1.1376,1.3731
1j16,-1.5824,0.0563,-2.5830,-1.4243,-1.2785,-0.3552,-0.6799,0.3228,-0.0572,-0.9301,-1.259,-2.03,0.7521,-1.6662,-0.8305,-1.2572,-1.2502,-1.3209,-0.8381,-1.3916,-0.1415,-0.6346,-0.0123
1j17,1.6684,0.1158,-1.2030,0.4328,0.9157,1.0362,1.5261,-0.9143,0.9534,0.7499,-1.259,0.8892,-0.3623,-0.9085,-0.405,3.2054,-0.6744,-0.5059,0.1603,-0.2207,0.0981,-0.6346,-0.705
1jaq,-0.2348,0.0826,-1.9430,-0.4326,-0.6188,-0.6314,-0.3545,2.9062,-1.2652,-0.2639,0.2379,0.3991,0.0607,-0.9439,-0.0068,-0.4012,-0.2902,0.0374,-0.189,0.2477,-0.3321,1.644,0.6804
1jq9,1.0058,0.1597,2.0270,1.4338,1.8671,-1.0447,1.2867,0.2897,0.9467,1.5319,0.7529,1.1755,-1.8671,1.0074,3.8199,0.7615,1.8511,0.8524,-0.8381,1.4187,1.491,0.6313,2.0658
1jqd,-0.6554,0.0588,-1.2630,0.3403,-0.1169,-1.1738,-0.975,-0.5775,-0.8395,0.1126,0.1497,-0.3372,0.199,0.964,0.3036,-0.2006,0.8819,0.0374,0.9352,0.7161,-0.9228,-0.6346,0.6804
1jqe,0.8502,0.1015,0.0170,0.1989,0.5388,1.3207,1.9787,-0.2995,0.1285,0.5181,-1.259,-1.3597,0.1583,0.4521,-0.4065,0.8054,-0.3724,-1.0492,-0.247,-0.9233,-0.4228,0.1249,-0.705
1jys,-2.0659,0.0661,-2.9030,-1.5246,-1.2446,-0.112,-1.2389,-0.2472,-0.8395,-1.3646,-1.0613,-2.1197,0.4756,-0.7963,-0.8039,-1.2572,-0.6217,-1.3209,0.9352,-0.6891,-0.9228,-0.6346,0.6804
1k4g,-0.6079,0.0459,-0.5730,-0.4805,-0.4005,0.2501,-0.4225,-0.5079,0.0971,-1.046,-0.1208,0.0805,-0.1996,-0.6122,-0.5889,0.1209,-0.2856,-1.0492,0.3441,-0.2207,-0.4158,-0.6346,-0.705
1k9s,-0.6334,0.0792,0.0970,-0.1239,-0.5068,-0.8614,-1.2389,-0.4766,-0.8601,0.1706,0.3434,-1.5497,0.3454,-0.6679,-0.1051,-1.2572,0.2647,-0.2342,-0.2964,0.2477,-0.9228,0.6313,2.7584
1kv1,0.3749,0.0528,-0.4830,-0.355,-0.4356,1.1532,-0.1208,-0.1883,0.1167,-1.1908,-0.5394,0.227,0.1827,-1.4193,-1.0627,1.1155,-0.9382,-1.0492,-0.2695,-0.6891,0.4633,-0.6346,-0.705
1l2s,-0.3062,0.0311,-1.8330,-0.6523,-0.7076,0.3937,0.4065,-0.2825,0.27,-0.8142,0.3728,0.0549,0.5406,0.9638,-0.3555,-0.6998,-0.6684,-0.2342,0.1603,-0.6891,-0.4228,-0.6346,-0.705
1l83,-1.3242,0.1484,-3.0230,-1.763,-1.5694,0.4311,-1.2389,0.2224,-0.0411,-2.1176,-1.259,-2.2147,1.1833,-4.2641,-1.3315,-1.2572,-1.2502,-1.3209,-0.8381,-1.86,0.6399,-0.6346,-0.705
1li3,-1.6077,0.0394,-2.1730,-1.5023,-1.4617,0.5424,-0.4004,0.1973,-0.2795,-1.9149,-0.9767,-2.1532,1.2565,0.5734,-1.2187,-0.9958,-0.95,-1.0492,-0.8381,-1.6258,-0.1623,-0.6346,-0.705
1li6,-1.5832,0.0413,-2.6230,-1.7527,-1.4773,0.3184,-0.3851,0.137,-0.4565,-1.9728,-1.1035,-2.1817,1.2321,-0.9521,-1.1298,-0.4007,-0.9577,-1.3209,-0.8381,-1.6258,-0.9228,-0.3815,-0.705
1lol,-1.4075,0.0515,-0.0330,-0.3049,-0.1622,-0.7066,-1.2389,-0.468,-0.3488,0.0837,0.7299,-0.1081,-0.0613,1.268,0.2461,-1.2572,-0.3715,1.1241,0.8582,1.1845,-0.9228,-0.6346,0.6804
1loq,-1.2381,0.0518,-2.7230,-0.3249,-0.4632,-0.6683,-1.2389,-0.1285,-0.1492,0.2285,1.1464,-0.0398,0.3698,1.268,0.6521,-0.6215,-0.3715,1.1241,0.2671,0.7161,-0.9228,-0.6346,-0.705
1m0n,1.2940,0.1039,-4.2030,0.687,-0.0546,0.9391,0.2573,0.0628,-0.4888,1.3871,1.3644,-0.0044,0.1746,1.2707,2.5223,0.75,-0.95,0.8524,1.3227,0.4819,-0.9228,-0.1283,1.3731
1m0q,0.5365,0.0986,-2.5330,0.344,-0.3567,0.6525,-0.605,0.7141,-0.4888,1.2423,1.6978,-0.415,0.1746,1.2707,2.1133,0.3933,-0.95,0.8524,1.3227,0.4819,-0.9228,-0.1283,1.3731
1m2q,-1.0399,0.0449,-0.3230,-0.2218,-0.4906,0.6107,-0.4004,-0.2898,0.4416,-0.2929,-0.8394,0.1732,-0.6958,0.5639,-0.4117,-0.9427,-0.3903,-0.5059,-0.8381,-0.2207,-0.6624,-0.6346,-0.705
1mq6,1.0113,0.0854,4.7270,0.7414,0.5797,1.5934,-0.1526,-0.8169,0.9893,1.1264,-0.869,0.6302,-0.6632,0.4277,-0.4922,0.8446,0.2183,-0.2342,0.3451,0.2477,0.5773,-0.6346,1.3731
1n2v,-0.7275,0.0280,-2.3430,-0.8126,-0.6881,-0.0044,-0.9441,-0.2279,-0.3694,-0.5825,-0.0469,-0.2045,0.3129,-1.2794,-0.336,-0.2835,-0.9577,-0.7776,-0.247,-0.4549,-0.3528,-0.3815,-0.0123
1nc1,-0.2664,0.0463,-0.3030,0.0296,-0.5025,-0.0933,-0.6733,-0.5022,-0.6399,0.4892,0.0815,-1.507,0.7196,-0.7339,0.2554,-0.2824,0.2329,-0.5059,0.3441,-0.2207,-0.9228,-0.6346,-0.0123
1ndw,-0.2870,0.0240,-1.1930,-0.3627,-0.5186,0.2642,-0.3919,-0.132,0.5563,0.2285,-0.2374,-0.2004,0.077,-0.6608,0.176,-0.6506,-0.3456,-0.7776,-0.247,-0.6891,0.3794,0.3781,-0.705
1ndy,0.1195,0.0212,-0.2530,0.0169,-0.0474,0.6218,0.1064,-0.4198,0.9643,0.0837,-0.2304,-0.1316,-0.346,-0.6608,-0.1029,-0.6506,-0.3456,-0.7776,-0.247,-0.6891,0.9003,-0.1283,-0.705
1ndz,1.5263,0.1036,1.6870,1.7198,1.3284,0.8441,0.7027,-0.9201,1.3856,2.4298,-0.2668,0.6316,-1.7939,-0.6608,1.6179,1.8304,0.503,-0.5059,0.3441,0.4819,-0.1415,-0.1283,-0.705
1nfy,0.8376,0.0520,2.4670,0.3789,0.4965,0.2344,0.6652,-0.7912,0.9123,0.605,-0.995,0.6149,-0.1833,-1.2938,-0.6204,0.4058,-0.9623,-0.5059,0.1603,-0.2207,0.3586,-0.6346,-0.705
1nhu,-0.0898,0.0879,-0.7630,-0.5156,0.3111,1.4635,0.9682,-0.3267,2.2736,-1.2777,-0.735,0.7555,-0.647,1.0072,-0.9315,-0.515,-0.3805,-0.5059,-0.8381,-0.9233,1.9004,-0.6346,-0.705
1nja,-0.7889,0.0448,-0.1130,-0.4212,-0.546,-0.2595,-0.9594,-0.2062,-0.4988,-0.4667,1.0128,-0.0429,0.4024,1.268,-0.0514,-0.4616,-0.3356,0.5808,0.2671,0.4819,-0.9228,1.1376,-0.0123
1nje,-0.7830,0.0377,-2.6230,-0.4356,-0.546,-0.2595,-0.9594,-0.2062,-0.4988,-0.0611,1.5217,-0.0429,0.4024,1.268,0.366,-0.4616,-0.3356,0.5808,0.2671,0.4819,-0.9228,0.3781,-0.0123
1nny,1.0901,0.1705,1.2370,1.8343,2.4577,0.3879,1.7684,-0.8651,2.5627,1.9374,2.175,0.9975,-3.6811,0.973,1.0913,1.5559,1.3973,1.3957,-0.8381,1.1845,2.2026,-0.6346,-0.705
1nvq,0.8257,0.0796,1.8270,1.0747,1.4501,0.7822,-0.3629,-0.8303,0.7427,0.1995,0.0047,0.7865,-0.9723,-0.9219,-0.4229,1.2082,0.7668,-0.2342,-0.8381,0.0135,0.6399,-0.6346,-0.705
1nwl,-0.1968,0.1167,-4.0330,-0.3363,0.1591,-0.1656,-0.0597,-0.3428,-0.4638,0.0547,-0.6542,0.5379,-0.0857,0.9546,1.0003,2.7732,0.2675,0.0374,-0.247,0.4819,0.0077,-0.6346,0.6804
1o0h,-1.1561,0.0703,-0.5030,0.0205,-0.0683,-0.2257,-1.2389,-0.5614,-0.8395,1.474,0.5169,-0.2688,0.0933,1.3783,1.3884,-1.2572,-0.0355,1.3957,2.0181,1.6529,-0.9228,-0.6346,-0.0123
1o3f,-0.6930,0.1049,1.5370,-0.2249,0.2327,0.7367,0.416,-0.6197,1.3709,0.605,-0.687,-1.52,-1.0537,0.5591,1.9352,-0.1107,-0.6576,-1.0492,-0.8381,-0.9233,0.9003,-0.6346,-0.0123
1o3p,-0.4279,0.0933,0.2370,0.0625,0.1472,0.4419,1.3379,-0.7236,0.1468,0.7499,-0.687,-1.6128,-0.6388,0.5282,0.564,-0.6865,-0.3793,-0.7776,-0.247,-0.4549,-0.6624,-0.6346,-0.705
1om1,-0.6766,0.0410,0.3470,0.0007,-0.0184,0.2884,-0.4004,-0.4018,0.9044,-0.6115,-1.0281,0.1936,-0.6876,1.0281,-0.3565,0.0976,-0.376,-0.5059,-0.8381,-0.6891,0.3794,-0.6346,-0.705
1p1q,-0.9465,0.0444,-1.5330,-0.7765,-1.0657,-0.9667,-0.9219,0.3977,-0.5333,0.3733,0.7237,-0.2949,0.5488,0.9639,0.9622,-0.5689,-0.067,-0.5059,-0.8381,-0.4549,-0.9228,1.3908,0.6804
1pb9,-0.8174,0.0643,-2.8030,-1.6449,-1.5141,-0.8181,-1.2389,0.002,-1.2652,-0.5825,0.6846,-0.5767,1.3215,-1.1927,-0.1949,-1.2572,-0.9145,-0.7776,-0.189,-0.9233,-0.9228,1.3908,2.0658
1pbq,-0.9168,0.0344,-0.1530,-0.7038,-0.9902,0.4076,-0.6799,-0.087,-0.1217,0.1126,-0.4128,-0.6561,0.5813,0.9555,-0.2589,-0.6814,-0.3683,-0.5059,-0.247,-0.9233,0.0773,-0.6346,-0.705
1ppm,1.3187,0.0615,-0.6230,1.34,1.373,1.0614,0.4772,0.0492,1.1507,1.2133,0.7687,0.987,-1.3465,0.13,-0.0551,0.2872,0.2424,1.1241,1.382,0.9503,2.2724,-0.6346,-0.705
