%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.254634815282023e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05415827266723624
%.likelihood.variance: 2.1201870961254476
%loglikelihood: -233.99863386016955
%RMSE:1.909
%Pearson_correlation_coefficient:0.551,P-value:0.000
%Spearman_correlation_coefficient:0.586,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.8263,0.0929,-1.5626,0.4057,0.7802,1.2611,0.3248,0.1732,0.7007,0.7531,-0.3446,1.0173,-0.8249,0.3163,-0.0064,0.2838,-0.5883,-0.305,-0.0784,-0.0842,1.7685,-0.5496,0.1497
1bra,-1.0943,0.1660,-4.3326,-1.2984,-1.1946,-0.3828,-0.7586,0.2276,-0.1703,-1.0737,-1.1466,-1.791,0.7496,-1.4401,-0.6946,-1.3199,-1.1702,-1.0726,-0.7165,-1.2037,-0.2091,-0.5496,1.9316
1bxo,1.7251,0.2100,3.8474,1.7596,1.4382,0.6705,0.2962,0.3624,-0.1843,2.2037,0.8753,1.2308,-0.855,0.2787,0.4395,1.5313,0.2532,1.2302,1.2185,1.2592,1.5989,-0.5496,-0.7413
1c84,-0.8041,0.0727,-1.1526,-0.5771,-0.6786,-0.4622,-0.2667,-0.1038,0.0067,0.0546,0.3531,-0.3029,-0.4407,1.0855,0.3677,-1.051,0.2059,0.2067,-0.7165,-0.3081,0.0226,-0.1189,0.1497
1d7j,-1.8376,0.1035,-2.8526,-1.8381,-1.4559,-0.1358,-0.9976,0.9315,-1.2183,-1.8259,-0.9175,-0.4971,1.4577,-0.4603,-1.3874,-0.3637,-0.8903,-0.5609,-0.7165,-1.2037,-0.9042,-0.5496,-0.7413
1det,-0.7674,0.1596,-1.8526,-0.8613,-0.2341,-0.6413,-1.3105,-0.4159,-0.7303,-0.2409,0.7875,0.0845,-0.0037,1.3724,-0.1136,-1.3199,-0.0373,0.9743,0.6047,1.2592,-0.9042,0.7426,-0.7413
1df8,-0.3175,0.0818,3.5474,-0.3344,-0.8458,-0.2875,-0.4374,-0.2635,-1.2183,-0.3484,0.2007,-0.0693,1.0509,1.142,-0.3113,0.2256,-0.0457,-0.305,-0.0502,-0.532,-0.6598,-0.3343,0.1497
1dhi,0.1530,0.1743,1.1074,0.3343,0.3016,-0.858,0.3753,-0.5231,0.0003,-0.1603,0.1591,0.4245,-1.6912,1.142,-0.4003,0.3132,1.1012,0.2067,0.6686,1.2592,-0.9042,0.3119,1.0406
1e1v,0.0175,0.1329,-1.2326,-0.3409,-0.5397,0.4571,-0.4593,-0.5478,-1.0336,-0.617,-0.5686,-1.4222,0.3428,0.368,-0.2854,-0.5912,-0.3245,-0.8167,-0.0239,-0.3081,-0.1711,1.1733,1.0406
1e5a,-1.3785,0.2102,1.4874,-1.435,-1.3594,1.0039,0.6963,0.121,-0.4712,-1.8259,-1.1466,-1.808,2.083,0.6788,-1.3203,-1.1038,-0.8903,-0.8167,-0.7165,-1.4276,-0.2934,-0.5496,-0.7413
1e66,0.4186,0.1577,3.7374,0.0886,-0.1741,1.3642,1.2198,-0.4918,0.1302,0.2964,-1.1466,-1.1463,0.5763,-0.4398,-0.7681,0.8633,-0.8568,-1.0726,-0.7165,-1.2037,0.2491,0.0965,-0.7413
1ela,0.4537,0.0859,0.2074,0.1682,0.3544,0.5504,1.2198,-0.0121,-0.3473,0.1889,-0.0802,0.8984,-0.2373,0.3163,-0.1501,0.5277,-0.0067,-0.305,-0.7165,-0.0842,0.0846,-0.5496,1.0406
1elb,0.6580,0.1329,0.9974,0.1202,0.4367,0.7157,1.1979,0.8965,-0.3473,0.6187,-0.5993,0.8824,-0.2373,0.3163,0.8029,0.4124,0.0157,-0.305,-0.7165,-0.0842,0.6101,-0.1189,1.0406
1f4e,-0.6948,0.1096,-3.1926,-0.808,-0.6009,-0.1541,0.1364,-0.1487,-0.3473,-1.3692,-0.7463,0.3822,0.6818,1.1235,-1.0604,-0.4097,-0.6277,-0.0491,0.4532,-0.532,-0.2275,-0.5496,-0.7413
1f4f,-0.1643,0.1815,-1.5326,0.3102,-0.0451,-1.3574,0.9574,-0.1907,-0.3473,-0.0797,-0.8387,0.5153,-0.516,1.142,0.539,0.2139,0.7484,1.2302,0.4532,0.8114,-0.9042,0.0965,-0.7413
1f4g,0.5034,0.1811,0.3274,0.9996,0.3171,-1.5086,0.9574,-0.134,-0.3473,1.0217,-0.0941,0.7316,-0.9153,1.142,0.493,1.3895,1.0394,1.4861,0.4532,1.2592,-0.9042,0.3119,-0.7413
1f5k,-1.4586,0.1126,-2.4126,-1.2856,-1.1946,-0.3828,-0.7586,0.2276,-0.1703,-0.9931,-1.1466,-1.791,0.7496,-1.4401,-0.8093,-1.3199,-1.1702,-1.0726,-0.7165,-1.2037,-0.2091,-0.5496,0.1497
1fcx,0.5255,0.1982,1.0374,0.92,0.479,1.2961,2.0803,-0.4379,1.1896,-0.1872,-0.5969,-0.2002,-0.2599,1.0863,-0.7929,-0.2599,-0.3477,-0.305,-0.7165,-0.9798,1.7685,-0.3343,-0.7413
1fcz,0.3731,0.1382,3.0674,0.7082,0.181,1.1923,1.3347,-0.283,1.0129,-0.3484,-0.5688,0.6248,-0.2825,1.0863,-0.7655,0.0089,-0.6277,-0.305,-0.7165,-0.9798,1.7689,-0.5496,-0.7413
1fd0,0.5886,0.1545,2.2474,1.0015,0.5141,1.3404,1.8481,-0.4431,1.1896,-0.1335,-0.516,-0.1978,-0.629,1.0863,-0.6538,0.2778,-0.3422,-0.305,-0.7165,-0.7559,1.7345,-0.1189,-0.7413
1fh7,-0.6200,0.1198,-0.9126,-0.5359,-0.7378,-1.6203,-1.3105,-0.1689,-1.2183,0.3501,0.4219,-1.4283,1.4954,-0.5436,0.8569,-1.3199,1.0392,0.7185,-0.7165,0.1397,-0.9042,1.6041,0.1497
1fh8,-0.6876,0.1042,0.7374,-0.7387,-0.7596,-1.3052,-1.3105,-0.1859,-1.2183,-0.1872,0.763,-1.4492,1.5255,-0.5436,-0.016,-0.8794,0.7593,0.4626,-0.7165,-0.0842,-0.9042,0.958,1.0406
1fh9,0.0713,0.2334,0.2774,-0.3032,-0.7308,-1.3711,-1.3105,-0.1988,-1.2183,0.8337,1.1068,-1.4137,0.9756,-0.3207,1.7208,-1.0059,1.3251,0.9743,-0.7165,0.5875,-0.7065,2.2502,1.9316
1fkb,2.0708,0.7460,3.5474,0.9773,3.5029,1.7696,3.5421,-0.1305,0.1719,0.5919,0.0926,1.6775,-0.8023,0.2063,-0.294,4.9963,1.236,2.2536,-0.0502,1.4832,1.8018,-0.5496,-0.7413
1fki,0.2051,0.2141,0.8474,-0.2892,0.4483,1.0908,0.7705,0.1578,-1.2183,-0.5633,-0.6274,0.8741,0.2901,0.2532,-1.175,1.5546,-0.3826,0.4626,-0.0502,-0.0842,0.8063,-0.5496,-0.7413
1fkn,0.7184,0.3311,2.6474,2.3765,2.6897,-2.0999,1.541,1.2829,-0.1703,2.1231,2.3628,1.3702,-2.9041,1.142,2.242,2.3012,3.1097,2.5095,-0.7165,3.2744,1.5679,-0.5496,0.1497
1flr,-0.2777,0.0843,3.8474,0.0989,-0.0065,0.6836,0.0473,-0.4378,1.0142,0.1889,-0.3687,0.0432,-0.9755,1.0861,-0.5563,0.3311,-0.1057,-0.0491,-0.7165,-0.532,0.0226,-0.5496,-0.7413
1fo0,4.3370,1.2239,-0.5626,4.4548,3.3447,-2.0857,0.0707,0.4104,0.8777,5.2663,3.8265,1.4581,-3.891,1.1409,4.4844,2.2312,3.1715,2.5095,-0.7165,3.7222,2.7079,3.7578,4.6044
1ftm,-0.3518,0.0937,1.4574,-0.7049,-1.0009,-0.9865,-0.9976,0.2912,-0.5833,0.1889,1.0245,-0.1783,0.5613,1.0767,0.3077,-0.6807,-0.0668,-0.305,-0.7165,-0.3081,-0.9042,1.1733,1.0406
1fzk,2.0598,0.4099,2.2474,2.7637,3.3204,-1.3411,2.0996,-0.5517,0.7007,2.4455,0.9261,1.5256,-3.6122,1.1183,1.5094,2.1103,2.5616,1.9978,-0.7165,3.2744,1.2431,1.8194,0.1497
1g7q,2.0528,0.6300,-0.0926,1.9761,2.1328,-3.5677,1.3744,0.259,-1.2183,3.3052,2.2117,1.3702,-2.4973,1.1409,3.2064,1.6933,2.7797,2.2536,-0.7165,3.7222,-0.9042,2.8963,2.8225
1gni,-0.4715,0.3253,1.9174,-0.3797,-0.2603,1.3389,0.4357,2.3456,-0.8637,-1.2618,-1.036,-0.3954,1.1413,1.142,-1.1625,1.0223,-0.6277,-0.5609,-0.7165,-1.2037,1.7775,-0.5496,-0.7413
1gpk,0.0556,0.0628,-0.7826,-0.181,-0.3604,0.2693,0.1368,-0.1703,0.4499,-0.7245,-0.6193,0.0888,0.5236,-0.9886,-0.9175,0.8378,-0.5845,-0.8167,-0.7165,-0.9798,-0.2264,0.3119,0.1497
1gz9,-1.1131,0.2553,-2.6426,0.0556,0.0967,-2.127,-0.9976,-0.2761,-1.2183,0.377,0.6942,-1.0926,1.2845,-0.4848,0.2252,-1.1212,2.9271,2.7654,-0.7165,1.7071,-0.9042,0.3119,-0.7413
1h23,1.8061,0.2834,2.1974,1.4427,1.2715,0.9629,1.5696,-0.7203,0.7559,1.4247,-0.3036,0.1864,0.0942,-0.9754,1.0689,3.0883,-0.0436,-0.5609,-0.7165,-0.3081,0.562,-0.1189,0.1497
1ha2,-0.4026,0.0944,-0.6126,-0.3528,-0.1058,0.9824,-0.1916,-0.3035,1.0059,-1.208,-0.8942,0.4011,-0.4331,0.6893,-1.1786,-0.3296,-0.6482,-0.305,-0.0502,-0.7559,0.7176,-0.3343,-0.7413
1hfs,2.8670,0.3047,2.5474,2.9863,2.3271,1.9573,3.37,-0.6682,2.4501,2.8216,0.3597,1.4473,-2.2638,1.1388,0.7273,2.0814,0.2228,0.2067,-0.1064,0.1397,2.6459,-0.5496,-0.7413
1hi4,0.6069,0.3224,-1.6626,-0.3258,-0.048,-0.1208,-1.3105,-0.4394,-0.849,0.565,-0.042,-0.2958,-0.0791,1.3717,1.5133,-1.3199,-0.3173,1.4861,2.6184,1.7071,-0.9042,-0.5496,2.8225
1hk4,0.1489,0.7546,-0.8426,-0.4771,-0.5168,0.6444,4.1739,-0.2623,0.071,-0.7245,-0.9187,-0.2303,2.0303,1.0767,0.0639,-0.8794,0.2249,-0.0491,-0.7165,-0.532,-0.9042,-0.1189,0.1497
1if7,1.0747,0.1575,4.3674,-0.4894,0.2249,0.5982,0.8603,-0.5022,0.7185,-0.9931,-0.7091,0.4514,-0.2523,-0.9196,-0.3605,0.5394,-0.629,-0.305,1.1654,-0.3081,0.0536,0.958,1.9316
1j16,-1.4038,0.1169,-2.3126,-1.3097,-1.1946,-0.3828,-0.7586,0.2276,-0.1703,-0.8051,-1.1466,-1.791,0.7496,-1.4401,-0.8814,-1.3199,-1.1702,-1.0726,-0.7165,-1.2037,-0.2091,-0.5496,0.1497
1j17,1.2877,0.2013,-0.9326,0.4039,0.8034,0.991,1.4192,-0.8227,0.7065,0.7531,-1.1466,0.9223,-0.2825,-0.7151,-0.3449,2.8245,-0.6332,-0.305,0.4532,-0.0842,0.004,-0.5496,-0.7413
1jaq,-0.1180,0.1552,-1.6726,-0.3947,-0.594,-0.6555,-0.4374,2.4208,-1.2183,-0.1872,0.366,0.4668,0.1093,-0.7489,0.1571,-0.5249,-0.2749,0.2067,0.044,0.3636,-0.3787,1.3887,1.0406
1jq9,1.3708,0.6368,2.2974,1.3276,1.6698,-1.0636,1.1828,0.1995,0.7007,1.4784,0.8865,1.1884,-1.6762,1.1184,4.9812,0.5548,1.7222,0.9743,-0.7165,1.4832,1.2431,0.5272,2.8225
1jqd,0.0557,0.1352,-0.9926,0.3186,-0.1369,-1.191,-1.05,-0.5368,-0.849,0.162,0.2769,-0.2175,0.2373,1.0768,0.5484,-0.3387,0.8183,0.2067,1.3612,0.8114,-0.9042,-0.5496,1.0406
1jqe,0.5953,0.2169,0.2874,0.1881,0.4602,1.272,1.8659,-0.3008,-0.0091,0.5381,-1.1466,-1.168,0.1997,0.587,-0.3468,0.5955,-0.3516,-0.8167,-0.0239,-0.7559,-0.4594,0.0965,-0.7413
1jys,-1.0152,0.1313,-2.6326,-1.4023,-1.1638,-0.1427,-1.3105,-0.2564,-0.849,-1.208,-0.9468,-1.8744,0.4935,-0.6077,-0.8478,-1.3199,-0.5841,-1.0726,1.3612,-0.532,-0.9042,-0.5496,1.0406
1k4g,-0.5830,0.0856,-0.3026,-0.4388,-0.3951,0.2149,-0.5045,-0.4776,-0.0363,-0.9125,0.0036,0.1707,-0.1318,-0.4315,-0.5767,-0.0402,-0.2706,-0.8167,0.6686,-0.0842,-0.4532,-0.5496,-0.7413
1k9s,0.1727,0.2659,0.3674,-0.1098,-0.4919,-0.8826,-1.3105,-0.4511,-0.8668,0.2158,0.4726,-1.3445,0.3729,-0.4847,0.0331,-1.3199,0.2426,-0.0491,-0.0819,0.3636,-0.9042,0.5272,3.7135
1kv1,-0.2863,0.0985,-0.2126,-0.323,-0.4271,1.1065,-0.2067,-0.2063,-0.0193,-1.0468,-0.4195,0.3068,0.2223,-1.2039,-1.174,0.8836,-0.8793,-0.8167,-0.0502,-0.532,0.3288,-0.5496,-0.7413
1l2s,-0.5334,0.0897,-1.5626,-0.5974,-0.6748,0.3566,0.3138,-0.2863,0.1136,-0.6976,0.5024,0.1469,0.5537,1.0766,-0.2825,-0.8023,-0.6277,-0.0491,0.4532,-0.532,-0.4594,-0.5496,-0.7413
1l83,-1.8793,0.2923,-2.7526,-1.6223,-1.4595,0.3936,-1.3105,0.1424,-0.1563,-1.9065,-1.1466,-1.9627,1.1489,-3.9261,-1.5129,-1.3199,-1.1702,-1.0726,-0.7165,-1.6515,0.4859,-0.5496,-0.7413
1li3,-1.6956,0.1034,-1.9026,-1.3818,-1.3615,0.5035,-0.4827,0.121,-0.3631,-1.7185,-0.8614,-1.9055,1.2167,0.703,-1.3707,-1.0772,-0.8903,-0.8167,-0.7165,-1.4276,-0.2277,-0.5496,-0.7413
1li6,-1.7364,0.0826,-2.3526,-1.6128,-1.3757,0.2823,-0.4676,0.0699,-0.5166,-1.7722,-0.9895,-1.9319,1.1941,-0.7567,-1.2587,-0.5245,-0.8975,-1.0726,-0.7165,-1.4276,-0.9042,-0.3343,-0.7413
1lol,-0.2723,0.1427,0.2374,-0.2768,-0.1781,-0.7298,-1.3105,-0.4438,-0.4232,0.1352,0.8632,-0.0046,-0.0037,1.3678,0.4759,-1.3199,-0.3508,1.2302,1.2709,1.2592,-0.9042,-0.5496,1.0406
1loq,-0.7181,0.1328,-2.4526,-0.2953,-0.4523,-0.6919,-1.3105,-0.1556,-0.25,0.2695,1.2841,0.0588,0.3955,1.3678,0.9877,-0.7296,-0.3508,1.2302,0.5784,0.8114,-0.9042,-0.5496,-0.7413
1m0n,1.4714,0.3990,-3.9326,0.6385,-0.0802,0.8951,0.1665,0.0068,-0.5447,1.3441,1.5044,0.0918,0.2147,1.3703,3.3454,0.5441,-0.8903,0.9743,1.8152,0.5875,-0.9042,-0.1189,1.9316
1m0q,0.9890,0.3386,-2.2626,0.3219,-0.3552,0.6121,-0.6847,0.5598,-0.5447,1.2098,1.8413,-0.2899,0.2147,1.3703,2.8298,0.2129,-0.8903,0.9743,1.8152,0.5875,-0.9042,-0.1189,1.9316
1m2q,-0.8334,0.1082,-0.0526,-0.2002,-0.4772,0.5709,-0.4827,-0.2925,0.2625,-0.2141,-0.7226,0.2568,-0.5913,0.6939,-0.3533,-1.0279,-0.3683,-0.305,-0.7165,-0.0842,-0.6725,-0.5496,-0.7413
1mq6,1.5085,0.1902,4.9974,0.6886,0.4974,1.5412,-0.2381,-0.74,0.7377,1.1023,-0.7526,0.6816,-0.5612,0.5636,-0.4548,0.632,0.1993,-0.0491,0.6698,0.3636,0.4303,-0.5496,1.9316
1n2v,-0.6074,0.0567,-2.0726,-0.7453,-0.657,-0.0365,-1.0195,-0.2399,-0.4411,-0.4827,0.0782,-0.0943,0.3428,-1.0699,-0.2579,-0.4157,-0.8975,-0.5609,-0.0239,-0.3081,-0.3971,-0.3343,0.1497
1nc1,-0.1765,0.0984,-0.0326,0.0318,-0.488,-0.1242,-0.7521,-0.4728,-0.6758,0.5113,0.208,-1.3049,0.7195,-0.548,0.4876,-0.4146,0.2129,-0.305,0.6686,-0.0842,-0.9042,-0.5496,0.1497
1ndw,-0.1682,0.0456,-0.9226,-0.3302,-0.5027,0.2287,-0.4744,-0.1585,0.362,0.2695,-0.1143,-0.0904,0.1243,-0.478,0.3875,-0.7566,-0.3266,-0.5609,-0.0239,-0.532,0.2543,0.3119,-0.7413
1ndy,-0.0316,0.0379,0.0174,0.0201,-0.0736,0.5818,0.0176,-0.4028,0.716,0.1352,-0.1072,-0.0265,-0.2674,-0.478,0.0359,-0.7566,-0.3266,-0.5609,-0.0239,-0.532,0.7176,-0.1189,-0.7413
1ndz,1.5564,0.2641,1.9574,1.5915,1.1792,0.8014,0.6062,-0.8276,1.0814,2.3112,-0.144,0.6829,-1.6084,-0.478,2.2053,1.5475,0.4649,-0.305,0.6686,0.5875,-0.2091,-0.1189,-0.7413
1nfy,0.6273,0.0892,2.7374,0.3542,0.4217,0.1993,0.5692,-0.7182,0.6708,0.6187,-0.8799,0.6673,-0.1167,-1.0838,-0.6165,0.2245,-0.9017,-0.305,0.4532,-0.0842,0.2357,-0.5496,-0.7413
1nhu,-0.3349,0.1875,-0.4926,-0.4713,0.2528,1.413,0.8684,-0.3239,1.8519,-1.1274,-0.6172,0.7981,-0.5461,1.1181,-1.0087,-0.6307,-0.3592,-0.305,-0.7165,-0.7559,1.6073,-0.5496,-0.7413
1nja,-0.1800,0.1000,0.1574,-0.3841,-0.5276,-0.2883,-1.0345,-0.2216,-0.5533,-0.3752,1.1492,0.056,0.4257,1.3678,0.1008,-0.5811,-0.3173,0.7185,0.5784,0.5875,-0.9042,0.958,0.1497
1nje,-0.2849,0.1024,-2.3526,-0.3974,-0.5276,-0.2883,-1.0345,-0.2216,-0.5533,0.0009,1.6634,0.056,0.4257,1.3678,0.6271,-0.5811,-0.3173,0.7185,0.5784,0.5875,-0.9042,0.3119,0.1497
1nny,0.8694,0.2745,1.5074,1.6971,2.2075,0.3509,1.6583,-0.781,2.1027,1.8545,2.3236,1.023,-3.3561,1.0855,1.5414,1.2926,1.2989,1.4861,-0.7165,1.2592,1.8761,-0.5496,-0.7413
1nvq,0.3033,0.1436,2.0974,0.9963,1.29,0.7402,-0.4457,-0.7514,0.5237,0.2426,0.1304,0.8269,-0.8475,-0.7279,-0.3675,0.9696,0.7109,-0.0491,-0.7165,0.1397,0.4859,-0.5496,-0.7413
1nwl,0.3472,0.2400,-3.7626,-0.3058,0.1144,-0.1956,-0.1464,-0.3375,-0.523,0.1083,-0.5355,0.5958,-0.0263,1.0678,1.4267,2.4231,0.2452,0.2067,-0.0239,0.5875,-0.0764,-0.5496,1.0406
1o0h,0.3757,0.2519,-0.2326,0.0235,-0.0927,-0.2549,-1.3105,-0.5231,-0.849,1.4247,0.648,-0.154,0.1394,1.4732,1.916,-1.3199,-0.0373,1.4861,2.6299,1.7071,-0.9042,-0.5496,0.1497
1o3f,-0.2084,0.3117,1.8074,-0.203,0.1814,0.6953,0.3233,-0.5726,1.0687,0.6187,-0.5686,-1.3169,-0.9228,0.6893,2.6053,-0.2552,-0.6175,-0.8167,-0.7165,-0.7559,0.7176,-0.5496,0.1497
1o3p,-0.2276,0.2122,0.5074,0.0622,0.1036,0.4042,1.2333,-0.6609,0.0067,0.7531,-0.5686,-1.4032,-0.5386,0.6597,0.8767,-0.7899,-0.358,-0.5609,-0.0239,-0.3081,-0.6725,-0.5496,-0.7413
1om1,-0.5549,0.0892,0.6174,0.0052,-0.0472,0.2527,-0.4827,-0.3876,0.664,-0.5096,-0.9133,0.2758,-0.5838,1.1381,-0.2838,-0.0617,-0.3549,-0.305,-0.7165,-0.532,0.2543,-0.5496,-0.7413
1p1q,-0.3057,0.1199,-1.2626,-0.712,-1.0009,-0.9865,-0.9976,0.2912,-0.5833,0.4038,0.857,-0.1783,0.5613,1.0767,1.3786,-0.6807,-0.0668,-0.305,-0.7165,-0.3081,-0.9042,1.1733,1.0406
1pb9,-0.1582,0.2025,-2.5326,-1.5133,-1.4092,-0.8399,-1.3105,-0.0448,-1.2183,-0.4827,0.8174,-0.4402,1.2769,-0.987,-0.08,-1.3199,-0.8572,-0.5609,0.044,-0.7559,-0.9042,1.1733,2.8225
1pbq,-0.6170,0.0741,0.1174,-0.6449,-0.9321,0.3703,-0.7586,-0.1204,-0.2262,0.162,-0.2915,-0.5139,0.5914,1.0687,-0.1608,-0.7852,-0.3477,-0.305,-0.0239,-0.7559,-0.0145,-0.5496,-0.7413
1ppm,1.3097,0.1520,-0.3526,1.2411,1.2198,1.0159,0.3836,-0.0047,0.8777,1.1829,0.9025,1.0132,-1.194,0.2787,0.0961,0.1143,0.2218,1.2302,1.8847,1.0353,1.9381,-0.5496,-0.7413
