%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.573801768874102e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944314e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09877215701391306
%.likelihood.variance: 2.4728539939697343
%loglikelihood: -2792.866761348334
%RMSE:1.803
%Pearson_correlation_coefficient:0.613,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,1.9161,0.0891,-0.5321,0.8342,0.1312,-1.3979,0.7192,4.1802,-1.2682,1.3713,2.1673,0.7876,0.4795,0.9979,0.8676,0.3986,1.0788,-0.1486,-0.8295,0.2888,-0.3742,5.2936,-0.0055
1bcu,-0.9577,0.0141,-3.2121,-0.9033,-0.7141,0.5863,0.1085,-0.3464,0.0461,-1.1479,-1.048,-1.7364,0.03,-0.6594,-1.1785,-0.2323,-0.5751,-1.2065,-0.2474,-1.0487,-0.4379,-0.6468,-0.742
1bma,0.3444,0.0177,-1.9021,0.3784,0.7717,1.1996,0.3541,0.3279,0.7674,0.7275,-0.435,0.9758,-0.8303,0.1404,-0.0939,0.3028,-0.6269,-0.4131,-0.2931,-0.157,1.8291,-0.6468,-0.0055
1bra,-1.4828,0.0272,-4.6721,-1.3858,-1.2704,-0.4739,-0.6867,0.3966,-0.1565,-1.1759,-1.274,-2.0481,0.7896,-1.7373,-0.6777,-1.3063,-1.2968,-1.2065,-0.8295,-1.2716,-0.2002,-0.6468,1.4676
1bxo,1.2077,0.0322,3.5079,1.7799,1.4521,0.5983,0.3265,0.5667,-0.1714,2.2391,0.8412,1.2057,-0.8613,0.1002,0.2843,1.5545,0.3419,1.1737,0.7969,1.1805,1.6551,-0.6468,-0.742
1c84,-1.2848,0.0149,-1.4921,-0.6391,-0.7369,-0.5548,-0.2141,-0.0217,0.0312,-0.0002,0.2949,-0.4458,-0.435,0.9627,0.2235,-1.0365,0.2873,0.1158,-0.8295,-0.3799,0.0376,-0.1303,-0.0055
1d7j,-1.8679,0.0135,-3.1921,-1.9445,-1.5406,-0.2224,-0.9163,1.2851,-1.2682,-1.9596,-1.0344,-0.6549,1.5181,-0.6899,-1.2654,-0.3469,-0.9745,-0.6776,-0.8295,-1.2716,-0.9134,-0.6468,-0.742
1det,-1.7450,0.0264,-2.1921,-0.9333,-0.2772,-0.7371,-1.2168,-0.4156,-0.7506,-0.3081,0.7494,-0.0287,0.0145,1.2695,-0.1848,-1.3063,0.0074,0.9092,0.281,1.1805,-0.9134,0.9028,-0.742
1df8,-0.2973,0.0159,3.2079,-0.3878,-0.9097,-0.377,-0.3781,-0.2233,-1.2682,-0.4201,0.1354,-0.1943,1.0996,1.0231,-0.3525,0.2444,-0.0023,-0.4131,-0.2695,-0.6029,-0.6626,-0.3886,-0.0055
1dhi,-0.1106,0.0311,0.7679,0.3044,0.2767,-0.9577,0.4026,-0.5509,0.0245,-0.2242,0.0919,0.3374,-1.7217,1.0231,-0.428,0.3323,1.3181,0.1158,0.3348,1.1805,-0.9134,0.3863,0.731
1e1v,-0.3239,0.0280,-1.5721,-0.3946,-0.5932,0.3812,-0.3991,-0.582,-1.0723,-0.7,-0.6693,-1.651,0.371,0.1957,-0.3305,-0.5751,-0.3232,-0.942,-0.2474,-0.3799,-0.1611,1.4194,0.731
1e5a,-1.3694,0.0344,1.1479,-1.5272,-1.4408,0.9377,0.711,0.2621,-0.4757,-1.9596,-1.274,-2.0665,2.1614,0.5279,-1.2084,-1.0894,-0.9745,-0.942,-0.8295,-1.4945,-0.2866,-0.6468,-0.742
1e66,0.6435,0.0237,3.3979,0.0501,-0.2151,1.3046,1.2138,-0.5113,0.1622,0.2517,-1.274,-1.354,0.6113,-0.668,-0.74,0.8843,-0.936,-1.2065,-0.8295,-1.2716,0.27,0.128,-0.742
1ela,0.3869,0.0147,-0.1321,0.1325,0.3314,0.4761,1.2138,0.0941,-0.3443,0.1397,-0.1584,0.8477,-0.2258,0.1404,-0.2158,0.5475,0.0426,-0.4131,-0.8295,-0.157,0.1013,-0.6468,0.731
1elb,0.1380,0.0264,0.6579,0.0828,0.4164,0.6444,1.1928,1.2408,-0.3443,0.5876,-0.7015,0.8305,-0.2258,0.1404,0.5926,0.4319,0.0685,-0.4131,-0.8295,-0.157,0.6405,-0.1303,0.731
1f4e,-0.9505,0.0158,-3.5321,-0.8782,-0.6565,-0.2411,0.173,-0.0783,-0.3443,-1.4838,-0.8552,0.2918,0.7198,1.0034,-0.9879,-0.393,-0.6722,-0.1486,0.1537,-0.6029,-0.219,-0.6468,-0.742
1f4f,-0.6404,0.0451,-1.8721,0.2795,-0.0817,-1.4661,0.9618,-0.1313,-0.3443,-0.1402,-0.9519,0.4352,-0.5126,1.0231,0.3688,0.2327,0.9119,1.1737,0.1537,0.7346,-0.9134,0.128,-0.742
1f4g,0.2265,0.0527,-0.0121,0.9931,0.2928,-1.62,0.9618,-0.0597,-0.3443,1.0075,-0.1729,0.6681,-0.9233,1.0231,0.3297,1.4122,1.2469,1.4381,0.1537,1.1805,-0.9134,0.3863,-0.742
1f5k,-1.7961,0.0234,-2.7521,-1.3726,-1.2704,-0.4739,-0.6867,0.3966,-0.1565,-1.0919,-1.274,-2.0481,0.7896,-1.7373,-0.7749,-1.3063,-1.2968,-1.2065,-0.8295,-1.2716,-0.2002,-0.6468,-0.0055
1fcx,1.0096,0.0302,0.6979,0.9107,0.4602,1.2352,2.0405,-0.4434,1.2861,-0.2521,-0.6989,-0.3352,-0.249,0.9636,-0.761,-0.2428,-0.3499,-0.4131,-0.8295,-1.0487,1.8291,-0.3886,-0.742
1fcz,0.9188,0.0228,2.7279,0.6915,0.1521,1.1296,1.3242,-0.2478,1.0986,-0.4201,-0.6696,0.5531,-0.2723,0.9637,-0.7378,0.027,-0.6722,-0.4131,-0.8295,-1.0487,1.8295,-0.6468,-0.742
1fd0,1.1374,0.0250,1.9079,0.9951,0.4965,1.2804,1.8174,-0.4499,1.2861,-0.1962,-0.6143,-0.3327,-0.6288,0.9636,-0.643,0.2968,-0.3436,-0.4131,-0.8295,-0.8258,1.7943,-0.1303,-0.742
1fh7,-1.1963,0.0204,-1.2521,-0.5965,-0.7981,-1.7338,-1.2168,-0.1038,-1.2682,0.3077,0.3669,-1.6576,1.5569,-0.7789,0.6385,-1.3063,1.2467,0.6448,-0.8295,0.0659,-0.9134,1.936,-0.0055
1fh8,-0.9894,0.0171,0.3979,-0.8064,-0.8206,-1.413,-1.2168,-0.1252,-1.2682,-0.2521,0.7237,-1.6801,1.5879,-0.7789,-0.102,-0.8643,0.9245,0.3803,-0.8295,-0.157,-0.9134,1.1611,0.731
1fh9,-0.5987,0.0312,-0.0621,-0.3556,-0.7908,-1.4801,-1.2168,-0.1416,-1.2682,0.8115,1.0833,-1.6419,1.0221,-0.5406,1.3712,-0.9913,1.5758,0.9092,-0.8295,0.5117,-0.7105,2.7108,1.4676
1fkb,1.3370,0.1105,3.2079,0.9701,3.5872,1.7173,3.4447,-0.0553,0.2065,0.5596,0.0224,1.6866,-0.8071,0.0228,-0.3378,5.0312,1.4732,2.2315,-0.2695,1.4034,1.8633,-0.6468,-0.742
1fki,-0.2962,0.0327,0.5079,-0.341,0.4285,1.0263,0.7822,0.3085,-1.2682,-0.644,-0.7308,0.8215,0.3168,0.073,-1.0851,1.5778,-0.39,0.3803,-0.2695,-0.157,0.8418,-0.6468,-0.742
1fkn,-0.0326,0.0648,2.3079,2.4186,2.7462,-2.2221,1.5224,1.7286,-0.1565,2.1551,2.3974,1.3558,-2.9695,1.0231,1.8134,2.327,3.6302,2.496,-0.8295,3.1867,1.6233,-0.6468,-0.0055
1flr,0.0450,0.0157,3.5079,0.0607,-0.0419,0.6117,0.0875,-0.4432,1.1,0.1397,-0.4602,-0.0732,-0.9854,0.9634,-0.5603,0.3503,-0.0713,-0.1486,-0.8295,-0.6029,0.0376,-0.6468,-0.742
1fo0,3.8529,0.1542,-0.9021,4.5701,3.4235,-2.2075,0.11,0.6273,0.9552,5.4301,3.9286,1.4503,-3.9849,1.022,3.7155,2.2567,3.7014,2.496,-0.8295,3.6325,2.7931,4.5188,3.6772
1ftm,-0.4430,0.0126,1.1179,-0.7713,-1.0701,-1.0886,-0.9163,0.4769,-0.5946,0.1397,0.9973,-0.3116,0.5958,0.9534,0.1726,-0.6649,-0.0265,-0.4131,-0.8295,-0.3799,-0.9134,1.4194,0.731
1fzk,1.3244,0.0657,1.9079,2.8194,3.3984,-1.4495,2.0591,-0.5869,0.7674,2.491,0.8943,1.5231,-3.6981,0.9979,1.1919,2.1355,2.9992,1.9671,-0.8295,3.1867,1.29,2.1943,-0.0055
1g7q,0.6508,0.0879,-0.4321,2.0041,2.1703,-3.7163,1.3624,0.4363,-1.2682,3.3867,2.2393,1.3558,-2.551,1.022,2.6314,1.717,3.2503,2.2315,-0.8295,3.6325,-0.9134,3.4857,2.2041
1gni,-0.3863,0.0370,1.5779,-0.4348,-0.3043,1.2788,0.4606,3.0699,-0.8921,-1.3718,-1.1584,-0.5454,1.1926,1.0231,-1.0746,1.0438,-0.6722,-0.6776,-0.8295,-1.2716,1.8384,-0.6468,-0.742
1gpk,0.8875,0.0145,-1.1221,-0.229,-0.4078,0.1899,0.1735,-0.1056,0.5014,-0.812,-0.7224,-0.024,0.557,-1.2547,-0.8667,0.8586,-0.6224,-0.942,-0.8295,-1.0487,-0.2179,0.3863,-0.0055
1gz9,-1.8050,0.0435,-2.9821,0.0159,0.0649,-2.2496,-0.9163,-0.2391,-1.2682,0.3357,0.6518,-1.2961,1.3399,-0.716,0.1026,-1.1069,3.42,2.7605,-0.8295,1.6263,-0.9134,0.3863,-0.742
1h23,2.4408,0.0433,1.8579,1.4519,1.2797,0.8961,1.5499,-0.7997,0.8259,1.4273,-0.3921,0.0811,0.1153,-1.2406,0.8183,3.1167,0.0002,-0.6776,-0.8295,-0.3799,0.5911,-0.1303,-0.0055
1ha2,-0.1257,0.0131,-0.9521,-0.4069,-0.1445,0.9159,-0.142,-0.2736,1.0912,-1.3158,-1.01,0.3123,-0.4273,0.5392,-1.0882,-0.3126,-0.6959,-0.4131,-0.2695,-0.8258,0.7508,-0.3886,-0.742
1hfs,3.3732,0.0466,2.2079,3.0499,2.3713,1.9084,3.2794,-0.7339,2.6232,2.8829,0.3018,1.4387,-2.3107,1.0197,0.5285,2.1065,0.3068,0.1158,-0.3167,0.0659,2.7294,-0.6468,-0.742
1hi4,-1.2606,0.0312,-2.0021,-0.379,-0.0848,-0.2072,-1.2168,-0.4452,-0.8765,0.5316,-0.1184,-0.4381,-0.063,1.2687,1.1952,-1.3063,-0.3149,1.4381,1.9737,1.6263,-0.9134,-0.6468,2.2041
1hk4,0.1096,0.1537,-1.1821,-0.5355,-0.5695,0.5718,4.0517,-0.2217,0.0995,-0.812,-1.0356,-0.3676,2.1072,0.9534,-0.0342,-0.8643,0.3093,-0.1486,-0.8295,-0.6029,-0.9134,-0.1303,-0.0055
1if7,0.8840,0.0217,4.0279,-0.5483,0.1974,0.5247,0.8685,-0.5245,0.7864,-1.0919,-0.8163,0.3664,-0.2413,-1.1809,-0.3942,0.5593,-0.6737,-0.4131,0.7523,-0.3799,0.0694,1.1611,1.4676
1j16,-1.8303,0.0245,-2.6521,-1.3975,-1.2704,-0.4739,-0.6867,0.3966,-0.1565,-0.896,-1.274,-2.0481,0.7896,-1.7373,-0.8361,-1.3063,-1.2968,-1.2065,-0.8295,-1.2716,-0.2002,-0.6468,-0.0055
1j17,1.2415,0.0403,-1.2721,0.3765,0.7957,0.9246,1.4053,-0.929,0.7736,0.7275,-1.274,0.8735,-0.2723,-0.9622,-0.381,2.852,-0.6786,-0.4131,0.1537,-0.157,0.0185,-0.6468,-0.742
1jaq,-0.2767,0.0375,-2.0121,-0.4502,-0.6493,-0.7516,-0.3781,3.1648,-1.2682,-0.2521,0.3084,0.383,0.1308,-0.9984,0.0449,-0.5087,-0.266,0.1158,-0.1902,0.2888,-0.3742,1.6777,0.731
1jq9,0.4459,0.0639,1.9579,1.3327,1.6915,-1.167,1.1783,0.3611,0.7674,1.4833,0.8529,1.16,-1.7062,0.9979,4.137,0.5747,2.0329,0.9092,-0.8295,1.4034,1.29,0.6446,2.2041
1jqd,-0.4731,0.0228,-1.3321,0.2881,-0.1766,-1.2968,-0.9666,-0.5682,-0.8765,0.1117,0.2152,-0.3539,0.2625,0.9535,0.3767,-0.3218,0.9924,0.1158,0.9169,0.7346,-0.9134,-0.6468,0.731
1jqe,0.4056,0.0345,-0.0521,0.153,0.4407,1.2107,1.8345,-0.2702,0.0144,0.5036,-1.274,-1.3773,0.2238,0.4298,-0.3826,0.6156,-0.3543,-0.942,-0.2474,-0.8258,-0.4569,0.128,-0.742
1jys,-1.8884,0.0231,-2.9721,-1.4934,-1.2385,-0.2295,-1.2168,-0.2142,-0.8765,-1.3158,-1.065,-2.1379,0.526,-0.8475,-0.8076,-1.3063,-0.622,-1.2065,0.9169,-0.6029,-0.9134,-0.6468,0.731
1k4g,-0.4128,0.0182,-0.6421,-0.4959,-0.4437,0.1345,-0.4426,-0.4935,-0.0144,-1.0079,-0.0707,0.0641,-0.1173,-0.659,-0.5776,-0.0223,-0.2612,-0.942,0.3348,-0.157,-0.4506,-0.6468,-0.742
1k9s,-0.2202,0.0331,0.0279,-0.1554,-0.5438,-0.9828,-1.2168,-0.46,-0.8954,0.1677,0.42,-1.5674,0.402,-0.716,-0.0603,-1.3063,0.3297,-0.1486,-0.296,0.2888,-0.9134,0.6446,2.9407
1kv1,0.2860,0.0199,-0.5521,-0.3761,-0.4767,1.0423,-0.1565,-0.1511,0.0036,-1.1479,-0.5133,0.2107,0.247,-1.4848,-1.0843,0.9046,-0.9618,-0.942,-0.2695,-0.6029,0.3518,-0.6468,-0.742
1l2s,-0.4342,0.0117,-1.9021,-0.6601,-0.7328,0.2788,0.3435,-0.252,0.1447,-0.784,0.4511,0.0385,0.588,0.9533,-0.3281,-0.787,-0.6722,-0.1486,0.1537,-0.6029,-0.4569,-0.6468,-0.742
1l83,-1.7289,0.0526,-3.0921,-1.7211,-1.5444,0.3165,-1.2168,0.2891,-0.1416,-2.0436,-1.274,-2.233,1.2004,-4.3952,-1.3718,-1.3063,-1.2968,-1.2065,-0.8295,-1.7174,0.5131,-0.6468,-0.742
1li3,-1.6621,0.0138,-2.2421,-1.4721,-1.4429,0.4284,-0.4216,0.2621,-0.3611,-1.8477,-0.9757,-2.1714,1.2701,0.5538,-1.2512,-1.0628,-0.9745,-0.942,-0.8295,-1.4945,-0.2192,-0.6468,-0.742
1li6,-1.5869,0.0141,-2.6921,-1.7113,-1.4577,0.2032,-0.4071,0.1976,-0.5239,-1.9036,-1.1097,-2.1999,1.2469,-1.0068,-1.1561,-0.5082,-0.9828,-1.2065,-0.8295,-1.4945,-0.9134,-0.3886,-0.742
1lol,-1.1558,0.0192,-0.1021,-0.3282,-0.2193,-0.8272,-1.2168,-0.4508,-0.4248,0.0837,0.8286,-0.1246,0.0145,1.2645,0.3152,-1.3063,-0.3534,1.1737,0.841,1.1805,-0.9134,-0.6468,0.731
1loq,-1.0768,0.0195,-2.7921,-0.3474,-0.5028,-0.7886,-1.2168,-0.087,-0.2411,0.2237,1.2689,-0.0563,0.4253,1.2645,0.7494,-0.714,-0.3534,1.1737,0.2589,0.7346,-0.9134,-0.6468,-0.742
1m0n,1.1750,0.0374,-4.2721,0.6193,-0.118,0.8271,0.202,0.118,-0.5537,1.3434,1.4993,-0.0209,0.2393,1.2672,2.7493,0.564,-0.9745,0.9092,1.2985,0.5117,-0.9134,-0.1303,1.4676
1m0q,0.6864,0.0373,-2.6021,0.2916,-0.4024,0.5389,-0.6157,0.8159,-0.5537,1.2034,1.8518,-0.4318,0.2393,1.2672,2.312,0.2316,-0.9745,0.9092,1.2985,0.5117,-0.9134,-0.1303,1.4676
1m2q,-0.6476,0.0196,-0.3921,-0.2489,-0.5285,0.4969,-0.4216,-0.2598,0.3026,-0.2801,-0.8305,0.1569,-0.5901,0.5441,-0.3881,-1.0133,-0.3736,-0.4131,-0.8295,-0.157,-0.6756,-0.6468,-0.742
1mq6,1.2693,0.0358,4.6579,0.6712,0.4793,1.4847,-0.1867,-0.8246,0.8066,1.0914,-0.8618,0.6143,-0.5591,0.4048,-0.4742,0.6521,0.2799,-0.1486,0.3358,0.2888,0.4559,-0.6468,1.4676
1n2v,-0.7301,0.0106,-2.4121,-0.8132,-0.7145,-0.1214,-0.9373,-0.1935,-0.4438,-0.5601,0.0073,-0.2212,0.371,-1.3416,-0.3072,-0.399,-0.9828,-0.6776,-0.2474,-0.3799,-0.393,-0.3886,-0.0055
1nc1,-0.3671,0.0165,-0.3721,-0.0087,-0.5398,-0.2106,-0.6805,-0.4874,-0.6928,0.4756,0.1431,-1.5247,0.7586,-0.7836,0.3252,-0.398,0.2955,-0.4131,0.3348,-0.157,-0.9134,-0.6468,-0.0055
1ndw,-0.3448,0.0092,-1.2621,-0.3834,-0.5549,0.1486,-0.4136,-0.0907,0.4081,0.2237,-0.1941,-0.217,0.1463,-0.7088,0.2403,-0.7411,-0.3256,-0.6776,-0.2474,-0.6029,0.2753,0.3863,-0.742
1ndy,-0.0539,0.0069,-0.3221,-0.0208,-0.1112,0.5081,0.0589,-0.3991,0.7836,0.0837,-0.1867,-0.1482,-0.2568,-0.7088,-0.058,-0.7411,-0.3256,-0.6776,-0.2474,-0.6029,0.7508,-0.1303,-0.742
1ndz,1.6428,0.0369,1.6179,1.6059,1.1843,0.7316,0.6244,-0.9352,1.1713,2.351,-0.2251,0.6156,-1.6364,-0.7088,1.7822,1.5708,0.5856,-0.4131,0.3348,0.5117,-0.2002,-0.1303,-0.742
1nfy,0.4133,0.0222,2.3979,0.325,0.4009,0.1187,0.5889,-0.7971,0.7357,0.5876,-0.995,0.5989,-0.1018,-1.3564,-0.6114,0.2432,-0.9877,-0.4131,0.1537,-0.157,0.2563,-0.6468,-0.742
1nhu,-0.2213,0.0280,-0.8321,-0.5295,0.2263,1.3542,0.8762,-0.2994,1.9886,-1.2318,-0.7202,0.7397,-0.5436,0.9976,-0.9441,-0.6148,-0.3631,-0.4131,-0.8295,-0.8258,1.6637,-0.6468,-0.742
1nja,-0.2455,0.0179,-0.1821,-0.4393,-0.5807,-0.3777,-0.9518,-0.1703,-0.5628,-0.4481,1.1277,-0.0594,0.4563,1.2645,-0.0029,-0.565,-0.3149,0.6448,0.2589,0.5117,-0.9134,1.1611,-0.0055
1nje,-0.4493,0.0170,-2.6921,-0.453,-0.5807,-0.3777,-0.9518,-0.1703,-0.5628,-0.0562,1.6657,-0.0594,0.4563,1.2645,0.4435,-0.565,-0.3149,0.6448,0.2589,0.5117,-0.9134,0.3863,-0.0055
1nny,0.8281,0.0609,1.1679,1.7153,2.2476,0.273,1.6351,-0.8763,2.2546,1.8752,2.3563,0.9819,-3.4346,0.9627,1.2191,1.315,1.5457,1.4381,-0.8295,1.1805,1.9395,-0.6468,-0.742
1nvq,1.0164,0.0325,1.7579,0.9897,1.2989,0.6694,-0.3861,-0.8389,0.5797,0.1957,0.0619,0.7707,-0.8536,-0.9759,-0.4002,0.9909,0.8688,-0.1486,-0.8295,0.0659,0.5131,-0.6468,-0.742
1nwl,-0.4540,0.0462,-4.1021,-0.3582,0.0832,-0.2834,-0.0985,-0.3166,-0.5307,0.0558,-0.6347,0.5218,-0.0088,0.9438,1.1218,2.4492,0.3327,0.1158,-0.2474,0.5117,-0.064,-0.6468,0.731
1o0h,-1.3118,0.0264,-0.5721,-0.0174,-0.1309,-0.3438,-1.2168,-0.5509,-0.8765,1.4273,0.6034,-0.2855,0.1618,1.3773,1.5368,-1.3063,0.0074,1.4381,1.9833,1.6263,-0.9134,-0.6468,-0.0055
1o3f,-0.9465,0.0387,1.4679,-0.2518,0.1525,0.6236,0.3526,-0.6134,1.1578,0.5876,-0.6693,-1.5377,-0.9311,0.5392,2.1215,-0.238,-0.6605,-0.942,-0.8295,-0.8258,0.7508,-0.6468,-0.0055
1o3p,-0.8559,0.0364,0.1679,0.0227,0.0721,0.3273,1.2268,-0.7247,0.0312,0.7275,-0.6693,-1.6306,-0.5358,0.5076,0.6552,-0.7746,-0.3617,-0.6776,-0.2474,-0.3799,-0.6756,-0.6468,-0.742
1om1,-0.3441,0.0155,0.2779,-0.0363,-0.0839,0.173,-0.4216,-0.3799,0.7285,-0.588,-1.03,0.1773,-0.5823,1.019,-0.3291,-0.0439,-0.3582,-0.4131,-0.8295,-0.6029,0.2753,-0.6468,-0.742
1p1q,-0.5968,0.0144,-1.6021,-0.7787,-1.0701,-1.0886,-0.9163,0.4769,-0.5946,0.3637,0.822,-0.3116,0.5958,0.9534,1.081,-0.6649,-0.0265,-0.4131,-0.8295,-0.3799,-0.9134,1.4194,0.731
1pb9,-0.6939,0.0259,-2.8721,-1.6083,-1.4923,-0.9392,-1.2168,0.0528,-1.2682,-0.5601,0.7806,-0.5936,1.3321,-1.253,-0.1563,-1.3063,-0.9364,-0.6776,-0.1902,-0.8258,-0.9134,1.4194,2.2041
1pbq,-1.0471,0.0130,-0.2221,-0.7093,-0.999,0.2928,-0.6867,-0.0426,-0.2158,0.1117,-0.3795,-0.673,0.6268,0.9448,-0.2248,-0.7698,-0.3499,-0.4131,-0.2474,-0.8258,-0.0005,-0.6468,-0.742
1ppm,0.7861,0.0213,-0.6921,1.2431,1.2262,0.95,0.4106,0.1035,0.9552,1.1754,0.8696,0.9714,-1.2101,0.1002,-0.0069,0.1327,0.3057,1.1737,1.3569,0.9576,2.0032,-0.6468,-0.742
