%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.443166773654186e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944177e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07345716113771104
%.likelihood.variance: 2.5138644211311183
%loglikelihood: -2236.0922179946033
%RMSE:1.804
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1102,0.0160,-3.2443,-1.2757,-1.2459,-1.1002,-1.1858,0.429,-1.2162,-1.0619,0.1518,-1.7915,1.536,-0.6941,-0.5426,-1.27,0.5178,0.3382,-0.8378,-0.4181,-0.8634,-0.4481,-0.6998
1b11,-0.0139,0.0266,0.9457,0.2196,0.5358,0.5693,0.1531,-0.0345,1.0461,-0.6121,0.329,0.8944,-0.8391,-0.1534,-0.209,-0.472,0.2542,0.0766,-0.2669,0.0227,2.0456,-0.683,-0.6998
1b39,-0.7778,0.0445,0.4757,0.7654,0.1649,-0.0627,-1.1858,-0.6413,-0.8176,0.8962,0.7909,-0.0925,0.1109,1.3652,1.1858,-1.27,-0.0443,2.1695,3.1171,2.2268,-0.8634,-0.4481,-0.6998
1b7h,1.1382,0.0999,1.5757,0.8111,0.1829,-1.239,0.5069,4.022,-1.2162,1.2667,1.7456,0.7998,0.4276,0.9385,0.68,0.4357,0.9495,-0.185,-0.8378,0.2431,-0.0943,4.9536,-0.0163
1b8o,-0.1126,0.0152,4.1957,-0.1918,-0.4584,-1.0464,-1.1858,-0.3832,-0.3184,-0.1093,0.3918,0.0221,0.405,-0.731,-0.4774,-0.9705,0.5355,-0.185,-0.2444,0.0227,-0.8634,0.961,0.6672
1b9j,1.2276,0.0990,-0.4843,0.8207,0.165,-1.2837,0.7679,4.0857,-1.2162,1.2402,1.9784,0.8223,0.4276,0.9385,0.5921,0.4357,0.9495,-0.185,-0.8378,0.2431,-0.3256,4.7188,-0.0163
1bcu,-0.9086,0.0165,-3.1643,-0.8826,-0.6717,0.6904,0.1517,-0.3805,0.1211,-1.1413,-1.0697,-1.6225,-0.0097,-0.6402,-0.9735,-0.1955,-0.5847,-1.2315,-0.2444,-1.0794,-0.3892,-0.683,-0.6998
1bma,0.7474,0.0220,-1.8543,0.3739,0.799,1.3006,0.3994,0.2848,0.855,0.6316,-0.4886,1.0046,-0.8467,0.1217,-0.1436,0.3399,-0.6326,-0.4466,-0.291,-0.1977,1.872,-0.683,-0.0163
1bra,-1.1170,0.0304,-4.6243,-1.3555,-1.2224,-0.3644,-0.6508,0.3526,-0.085,-1.1678,-1.284,-1.9245,0.7292,-1.667,-0.5903,-1.27,-1.254,-1.2315,-0.8378,-1.2998,-0.152,-0.683,1.3507
1bxo,1.4467,0.0376,3.5557,1.7478,1.4724,0.7024,0.3717,0.5204,-0.1002,2.0606,0.7212,1.2273,-0.8768,0.0834,0.1458,1.5922,0.2659,1.1231,0.8203,1.1247,1.6984,-0.683,-0.6998
1c84,-1.1081,0.0176,-1.4443,-0.6236,-0.6943,-0.4448,-0.1739,-0.0601,0.106,-0.0564,0.2034,-0.3724,-0.4621,0.905,0.0992,-1.0001,0.2153,0.0766,-0.8378,-0.4181,0.0851,-0.2133,-0.0163
1d7j,-1.7563,0.0164,-3.1443,-1.9033,-1.4898,-0.1142,-0.8825,1.2292,-1.2162,-1.9087,-1.0568,-0.575,1.4379,-0.6692,-1.0399,-0.3101,-0.9551,-0.7083,-0.8378,-1.2998,-0.8634,-0.683,-0.6998
1det,-1.9102,0.0317,-2.1443,-0.9119,-0.2392,-0.6263,-1.1858,-0.4487,-0.6895,-0.3475,0.6342,0.0316,-0.0248,1.1972,-0.2131,-1.27,-0.0443,0.8614,0.2943,1.1247,-0.8634,0.7262,-0.6998
1df8,-0.2679,0.0182,3.2557,-0.3773,-0.8654,-0.2679,-0.3395,-0.259,-1.2162,-0.4533,0.0521,-0.1288,1.0308,0.9626,-0.3414,0.2814,-0.0533,-0.4466,-0.2669,-0.6385,-0.6133,-0.4481,-0.0163
1dhi,-0.2553,0.0368,0.8157,0.3014,0.309,-0.8457,0.4484,-0.5823,0.0991,-0.2681,0.0109,0.3863,-1.7138,0.9626,-0.3992,0.3694,1.1714,0.0766,0.3491,1.1247,-0.8634,0.2564,0.6672
1e1v,-0.6468,0.0317,-1.5243,-0.3839,-0.5521,0.4863,-0.3607,-0.613,-1.0169,-0.7179,-0.7108,-1.5398,0.322,0.1744,-0.3246,-0.5385,-0.3509,-0.9699,-0.2444,-0.4181,-0.1131,1.1959,0.6672
1e5a,-1.3233,0.0377,1.1957,-1.4942,-1.391,1.0401,0.7596,0.2199,-0.4098,-1.9087,-1.284,-1.9423,2.0638,0.4908,-0.9963,-1.053,-0.9551,-0.9699,-0.8378,-1.5202,-0.2383,-0.683,-0.6998
1e66,0.6621,0.0307,3.4457,0.0521,-0.1778,1.405,1.267,-0.5432,0.2393,0.1818,-1.284,-1.2521,0.5558,-0.6483,-0.638,0.9216,-0.9193,-1.2315,-0.8378,-1.2998,0.317,0.0216,-0.6998
1ela,0.7448,0.0179,-0.0843,0.1328,0.3631,0.5808,1.267,0.0541,-0.2761,0.0759,-0.2264,0.8805,-0.2586,0.1217,-0.2369,0.5847,-0.0117,-0.4466,-0.8378,-0.1977,0.1486,-0.683,0.6672
1elb,0.6069,0.0307,0.7057,0.0841,0.4473,0.7482,1.2458,1.1856,-0.2761,0.4993,-0.7412,0.8638,-0.2586,0.1217,0.3817,0.469,0.0123,-0.4466,-0.8378,-0.1977,0.6864,-0.2133,0.6672
1f4e,-0.7537,0.0185,-3.4843,-0.8579,-0.6147,-0.1328,0.2168,-0.116,-0.2761,-1.4589,-0.887,0.3421,0.6613,0.9438,-0.8276,-0.3563,-0.6747,-0.185,0.1645,-0.6385,-0.1708,-0.683,-0.6998
1f4f,-0.5259,0.0423,-1.8243,0.2769,-0.0458,-1.3516,1.0127,-0.1683,-0.2761,-0.1887,-0.9787,0.481,-0.5375,0.9626,0.2104,0.2697,0.7947,1.1231,0.1645,0.6839,-0.8634,0.0216,-0.6998
1f4g,0.1900,0.0519,0.0357,0.9765,0.325,-1.5047,1.0127,-0.0976,-0.2761,0.8962,-0.2402,0.7065,-0.9372,0.9626,0.1805,1.4497,1.1054,1.3847,0.1645,1.1247,-0.8634,0.2564,-0.6998
1f5k,-1.4241,0.0261,-2.7043,-1.3426,-1.2224,-0.3644,-0.6508,0.3526,-0.085,-1.0884,-1.284,-1.9245,0.7292,-1.667,-0.6647,-1.27,-1.254,-1.2315,-0.8378,-1.2998,-0.152,-0.683,-0.0163
1fcx,1.1512,0.0383,0.7457,0.8958,0.4906,1.336,2.1012,-0.4761,1.3827,-0.2945,-0.7388,-0.2653,-0.2812,0.9059,-0.654,-0.206,-0.3757,-0.4466,-0.8378,-1.0794,1.872,-0.4481,-0.6998
1fcz,1.0132,0.0288,2.7757,0.6808,0.1857,1.2309,1.3785,-0.2832,1.192,-0.4533,-0.711,0.5952,-0.3038,0.9059,-0.6363,0.0639,-0.6747,-0.4466,-0.8378,-1.0794,1.8724,-0.683,-0.6998
1fd0,1.0918,0.0302,1.9557,0.9784,0.5265,1.381,1.8762,-0.4826,1.3827,-0.2416,-0.6586,-0.2628,-0.6506,0.9059,-0.5637,0.3339,-0.3698,-0.4466,-0.8378,-0.8589,1.8372,-0.2133,-0.6998
1fh7,-1.2788,0.0190,-1.2043,-0.5818,-0.7548,-1.6178,-1.1858,-0.1412,-1.2162,0.2347,0.2716,-1.5463,1.4756,-0.754,0.4168,-1.27,1.1052,0.5998,-0.8378,0.0227,-0.8634,1.6656,-0.0163
1fh8,-1.0837,0.0171,0.4457,-0.7876,-0.7771,-1.2987,-1.1858,-0.1623,-1.2162,-0.2945,0.6099,-1.568,1.5058,-0.754,-0.1498,-0.8278,0.8063,0.3382,-0.8378,-0.1977,-0.8634,0.961,0.6672
1fh9,-0.9915,0.0303,-0.0143,-0.3456,-0.7477,-1.3654,-1.1858,-0.1784,-1.2162,0.711,0.9508,-1.531,0.9554,-0.527,0.9775,-0.9548,1.4105,0.8614,-0.8378,0.4635,-0.6611,2.3702,1.3507
1fkb,1.7670,0.1437,3.2557,0.9539,3.5858,1.8157,3.5184,-0.0933,0.2843,0.4728,-0.055,1.6931,-0.8241,0.0096,-0.3302,5.0705,1.3153,2.1695,-0.2669,1.3452,1.9061,-0.683,-0.6998
1fki,-0.0823,0.0415,0.5557,-0.3314,0.4592,1.1282,0.8315,0.2657,-1.2162,-0.665,-0.7691,0.8552,0.2692,0.0575,-0.902,1.6155,-0.413,0.3382,-0.2669,-0.1977,0.8873,-0.683,-0.6998
1fkn,0.5645,0.0705,2.3557,2.3739,2.7534,-2.1036,1.5784,1.6668,-0.085,1.9812,2.1965,1.3727,-2.9277,0.9626,1.3158,2.365,3.316,2.4312,-0.8378,3.1084,1.6667,-0.683,-0.0163
1flr,-0.0202,0.0180,3.5557,0.0625,-0.0063,0.7157,0.1304,-0.476,1.1934,0.0759,-0.5125,-0.0115,-0.9975,0.9057,-0.5005,0.3873,-0.1173,-0.185,-0.8378,-0.6385,0.0851,-0.683,-0.6998
1fo0,3.3584,0.1566,-0.8543,4.4831,3.4238,-2.0892,0.1531,0.5802,1.0461,5.0772,3.6481,1.4643,-3.9155,0.9615,2.7712,2.2947,3.382,2.4312,-0.8378,3.5493,2.8335,4.0142,3.4011
1ftm,-0.6306,0.0151,1.1657,-0.7532,-1.0241,-0.9759,-0.8825,0.4318,-0.5308,0.0759,0.8692,-0.2424,0.5407,0.8961,0.0603,-0.6283,-0.0757,-0.4466,-0.8378,-0.4181,-0.8634,1.1959,0.6672
1fzk,1.3983,0.0712,1.9557,2.7669,3.399,-1.335,2.12,-0.6178,0.855,2.2987,0.7716,1.5347,-3.6365,0.9385,0.8403,2.1734,2.7307,1.9079,-0.8378,3.1084,1.3342,1.9005,-0.0163
1g7q,0.8053,0.0983,-0.3843,1.9676,2.1834,-3.5903,1.417,0.3918,-1.2162,3.1455,2.0466,1.3727,-2.5206,0.9615,1.9417,1.7548,2.9636,2.1695,-0.8378,3.5493,-0.8634,3.0748,2.0341
1gni,-0.2846,0.0523,1.6257,-0.4233,-0.2661,1.3794,0.5069,2.9902,-0.8335,-1.353,-1.1744,-0.4689,1.1213,0.9626,-0.8939,1.0812,-0.6747,-0.7083,-0.8378,-1.2998,1.8812,-0.683,-0.6998
1gpk,0.6893,0.0181,-1.0743,-0.2215,-0.3686,0.2961,0.2172,-0.1429,0.5843,-0.8238,-0.7611,0.0361,0.503,-1.2072,-0.7349,0.896,-0.6285,-0.9699,-0.8378,-1.0794,-0.1697,0.2564,-0.0163
1gz9,-1.7485,0.0456,-2.9343,0.0186,0.0993,-2.131,-0.8825,-0.2746,-1.2162,0.2611,0.5416,-1.1961,1.2645,-0.6941,0.0068,-1.0705,3.1211,2.6928,-0.8378,1.5656,-0.8634,0.2564,-0.6998
1h23,2.5759,0.0540,1.9057,1.4262,1.3018,0.9986,1.6062,-0.8277,0.9146,1.2932,-0.448,0.138,0.0732,-1.1938,0.5544,3.1551,-0.051,-0.7083,-0.8378,-0.4181,0.6372,-0.2133,-0.0163
1ha2,-0.2359,0.0162,-0.9043,-0.396,-0.1079,1.0183,-0.1012,-0.3087,1.1845,-1.3001,-1.0337,0.3619,-0.4546,0.5016,-0.9044,-0.2759,-0.6966,-0.4466,-0.2669,-0.8589,0.7965,-0.4481,-0.6998
1hfs,3.6931,0.0552,2.2557,2.9928,2.3823,2.0058,3.3515,-0.7628,2.7432,2.6692,0.2099,1.453,-2.2868,0.9593,0.3326,2.1444,0.2334,0.0766,-0.315,0.0227,2.77,-0.683,-0.6998
1hi4,-1.0905,0.0396,-1.9543,-0.3686,-0.0488,-0.099,-1.1858,-0.478,-0.8176,0.4464,-0.1885,-0.365,-0.1002,1.1965,0.8428,-1.27,-0.3432,1.3847,2.02,1.5656,-0.8634,-0.683,2.0341
1hk4,0.4928,0.1637,-1.1343,-0.5221,-0.5286,0.676,4.1309,-0.2574,0.1754,-0.8238,-1.058,-0.2967,2.011,0.8961,-0.0979,-0.8278,0.2357,-0.185,-0.8378,-0.6385,-0.8634,-0.2133,-0.0163
1if7,0.7358,0.0265,4.0757,-0.5346,0.2305,0.6292,0.9185,-0.5562,0.8743,-1.0884,-0.8501,0.4143,-0.2736,-1.137,-0.3734,0.5964,-0.6761,-0.4466,0.7748,-0.4181,0.1169,0.961,1.3507
1j16,-1.4192,0.0277,-2.6043,-1.3671,-1.2224,-0.3644,-0.6508,0.3526,-0.085,-0.9032,-1.284,-1.9245,0.7292,-1.667,-0.7115,-1.27,-1.254,-1.2315,-0.8378,-1.2998,-0.152,-0.683,-0.0163
1j17,1.4580,0.0510,-1.2243,0.372,0.8227,1.027,1.4603,-0.9553,0.8613,0.6316,-1.284,0.9055,-0.3038,-0.9286,-0.3633,2.8903,-0.6806,-0.4466,0.1645,-0.1977,0.0661,-0.683,-0.6998
1jaq,-0.4783,0.0467,-1.9643,-0.4384,-0.6076,-0.6407,-0.3395,3.0838,-1.2162,-0.2945,0.2161,0.4304,0.0883,-0.9631,-0.0374,-0.472,-0.298,0.0766,-0.1861,0.2431,-0.3256,1.4307,0.6672
1jq9,1.0122,0.0561,2.0057,1.3094,1.7095,-1.054,1.2312,0.3176,0.855,1.3461,0.7323,1.183,-1.6987,0.9385,3.0936,0.6119,1.8345,0.8614,-0.8378,1.3452,1.3342,0.4913,2.0341
1jqd,-0.2798,0.0276,-1.2843,0.2854,-0.1397,-1.183,-0.9333,-0.5993,-0.8176,0.0495,0.1278,-0.2834,0.2165,0.8962,0.2165,-0.285,0.8693,0.0766,0.9426,0.6839,-0.8634,-0.683,0.6672
1jqe,0.6387,0.0425,-0.0043,0.153,0.4713,1.3116,1.8934,-0.3053,0.0889,0.4199,-1.284,-1.2747,0.1788,0.3974,-0.3645,0.6528,-0.3799,-0.9699,-0.2444,-0.8589,-0.4081,0.0216,-0.6998
1jys,-1.6813,0.0270,-2.9243,-1.4611,-1.1908,-0.1213,-1.1858,-0.25,-0.8176,-1.3001,-1.0859,-2.0115,0.4728,-0.8193,-0.6897,-1.27,-0.6281,-1.2315,0.9426,-0.6385,-0.8634,-0.683,0.6672
1k4g,-0.4197,0.0224,-0.5943,-0.4832,-0.4041,0.2409,-0.4046,-0.5256,0.0595,-1.009,-0.1433,0.1215,-0.153,-0.6398,-0.5137,0.0147,-0.2934,-0.9699,0.3491,-0.1977,-0.4018,-0.683,-0.6998
1k9s,-0.2855,0.0334,0.0757,-0.1494,-0.5031,-0.8707,-1.1858,-0.4926,-0.8368,0.1024,0.3219,-1.4588,0.3522,-0.6941,-0.1179,-1.27,0.2546,-0.185,-0.294,0.2431,-0.8634,0.4913,2.7176
1kv1,0.0910,0.0237,-0.5043,-0.3657,-0.4368,1.144,-0.1158,-0.1878,0.0779,-1.1413,-0.5629,0.2635,0.2014,-1.4264,-0.9014,0.9419,-0.9433,-0.9699,-0.2669,-0.6385,0.3985,-0.683,-0.6998
1l2s,-0.3889,0.0141,-1.8543,-0.6442,-0.6903,0.3845,0.3888,-0.2873,0.2214,-0.7973,0.3514,0.0967,0.5331,0.896,-0.3228,-0.7504,-0.6747,-0.185,0.1645,-0.6385,-0.4081,-0.683,-0.6998
1l83,-1.6152,0.0604,-3.0443,-1.6843,-1.4936,0.4219,-1.1858,0.2465,-0.0699,-1.9881,-1.284,-2.1036,1.1288,-4.1988,-1.1213,-1.27,-1.254,-1.2315,-0.8378,-1.7406,0.5593,-0.683,-0.6998
1li3,-1.6907,0.0164,-2.1943,-1.4402,-1.3932,0.5333,-0.3833,0.2199,-0.2932,-1.8029,-1.0012,-2.0439,1.1967,0.5155,-1.0291,-1.0264,-0.9551,-0.9699,-0.8378,-1.5202,-0.171,-0.683,-0.6998
1li6,-1.6237,0.0156,-2.6443,-1.6746,-1.4077,0.3092,-0.3687,0.1562,-0.4589,-1.8558,-1.1282,-2.0715,1.174,-0.9711,-0.9564,-0.4715,-0.9628,-1.2315,-0.8378,-1.5202,-0.8634,-0.4481,-0.6998
1lol,-1.0826,0.0232,-0.0543,-0.3188,-0.182,-0.7159,-1.1858,-0.4835,-0.358,0.023,0.7093,-0.0613,-0.0248,1.1925,0.1694,-1.27,-0.379,1.1231,0.8653,1.1247,-0.8634,-0.683,0.6672
1loq,-1.1209,0.0231,-2.7443,-0.3376,-0.4626,-0.6775,-1.1858,-0.1245,-0.1711,0.1553,1.1267,0.0049,0.3748,1.1925,0.5016,-0.6774,-0.379,1.1231,0.2718,0.6839,-0.8634,-0.683,-0.6998
1m0n,0.9382,0.0443,-4.2243,0.6101,-0.0817,0.9299,0.246,0.0777,-0.4892,1.2138,1.3452,0.0392,0.1938,1.1951,2.0319,0.6012,-0.9551,0.8614,1.3317,0.4635,-0.8634,-0.2133,1.3507
1m0q,0.3695,0.0448,-2.5543,0.2888,-0.3632,0.6433,-0.5792,0.7663,-0.4892,1.0815,1.6793,-0.3589,0.1938,1.1951,1.6973,0.2687,-0.9551,0.8614,1.3317,0.4635,-0.8634,-0.2133,1.3507
1m2q,-0.6955,0.0240,-0.3443,-0.241,-0.4881,0.6015,-0.3833,-0.2951,0.3821,-0.321,-0.8635,0.2114,-0.6129,0.5063,-0.3687,-0.9769,-0.3977,-0.4466,-0.8378,-0.1977,-0.6263,-0.683,-0.6998
1mq6,1.2175,0.0384,4.7057,0.661,0.5095,1.5843,-0.1462,-0.8523,0.8949,0.9756,-0.8932,0.6544,-0.5828,0.3736,-0.4346,0.6894,0.2084,-0.185,0.3501,0.2431,0.5024,-0.683,1.3507
1n2v,-0.6253,0.0121,-2.3643,-0.7943,-0.6721,-0.0136,-0.9037,-0.2296,-0.3773,-0.5856,-0.0693,-0.1548,0.322,-1.29,-0.3068,-0.3623,-0.9628,-0.7083,-0.2444,-0.4181,-0.3444,-0.4481,-0.0163
1nc1,-0.2303,0.0193,-0.3243,-0.0056,-0.4992,-0.1025,-0.6446,-0.5196,-0.6306,0.3935,0.0595,-1.4175,0.699,-0.7585,0.1771,-0.3612,0.2229,-0.4466,0.3491,-0.1977,-0.8634,-0.683,-0.0163
1ndw,-0.2586,0.0104,-1.2143,-0.373,-0.5141,0.255,-0.3753,-0.1282,0.4895,0.1553,-0.2602,-0.1508,0.1034,-0.6872,0.1121,-0.7045,-0.3532,-0.7083,-0.2444,-0.6385,0.3222,0.2564,-0.6998
1ndy,0.1201,0.0091,-0.2743,-0.0175,-0.0749,0.6126,0.1016,-0.4325,0.8715,0.023,-0.2532,-0.0841,-0.2887,-0.6872,-0.1161,-0.7045,-0.3532,-0.7083,-0.2444,-0.6385,0.7965,-0.2133,-0.6998
1ndz,1.7669,0.0416,1.6657,1.5772,1.2074,0.835,0.6722,-0.9614,1.266,2.1664,-0.2897,0.6557,-1.6308,-0.6872,1.2919,1.6084,0.492,-0.4466,0.3491,0.4635,-0.152,-0.2133,-0.6998
1nfy,0.8568,0.0267,2.4457,0.3215,0.432,0.2252,0.6364,-0.8252,0.8228,0.4993,-1.0195,0.6396,-0.1379,-1.3041,-0.5395,0.2803,-0.9673,-0.4466,0.1645,-0.1977,0.3032,-0.683,-0.6998
1nhu,-0.0784,0.0387,-0.7843,-0.5162,0.2591,1.4544,0.9264,-0.3341,2.0976,-1.2207,-0.7589,0.7759,-0.5677,0.9383,-0.7941,-0.5781,-0.388,-0.4466,-0.8378,-0.8589,1.707,-0.683,-0.6998
1nja,-0.7725,0.0205,-0.1343,-0.4277,-0.5397,-0.2687,-0.9183,-0.2067,-0.4985,-0.4798,0.9928,0.0019,0.405,1.1925,-0.074,-0.5283,-0.3432,0.5998,0.2718,0.4635,-0.8634,0.961,-0.0163
1nje,-0.7589,0.0187,-2.6443,-0.4412,-0.5397,-0.2687,-0.9183,-0.2067,-0.4985,-0.1093,1.5028,0.0019,0.405,1.1925,0.2676,-0.5283,-0.3432,0.5998,0.2718,0.4635,-0.8634,0.2564,-0.0163
1nny,1.0683,0.0677,1.2157,1.6844,2.2599,0.3787,1.6922,-0.9033,2.3682,1.7165,2.1576,1.0105,-3.3801,0.905,0.8611,1.3525,1.3825,1.3847,-0.8378,1.1247,1.9821,-0.683,-0.6998
1nvq,1.0589,0.0388,1.8057,0.9731,1.3208,0.773,-0.3475,-0.8665,0.664,0.1288,-0.0175,0.8059,-0.8693,-0.9417,-0.3779,1.0283,0.7547,-0.185,-0.8378,0.0227,0.5593,-0.683,-0.6998
1nwl,-0.2782,0.0505,-4.0543,-0.3482,0.1175,-0.1748,-0.0573,-0.3511,-0.4658,-0.0035,-0.6779,0.5649,-0.0474,0.887,0.7866,2.4873,0.2574,0.0766,-0.2444,0.4635,-0.0162,-0.683,0.6672
1o0h,-1.0884,0.0307,-0.5243,-0.0141,-0.0945,-0.2349,-1.1858,-0.5822,-0.8176,1.2932,0.4958,-0.2172,0.1184,1.2999,1.1041,-1.27,-0.0443,1.3847,2.0299,1.5656,-0.8634,-0.683,-0.0163
1o3f,-0.4476,0.0387,1.5157,-0.2439,0.1861,0.7275,0.3979,-0.6439,1.2523,0.4993,-0.7108,-1.4301,-0.9447,0.5016,1.5515,-0.2012,-0.6639,-0.9699,-0.8378,-0.8589,0.7965,-0.683,-0.0163
1o3p,-0.3577,0.0397,0.2157,0.0252,0.1064,0.4327,1.2802,-0.7537,0.106,0.6316,-0.7108,-1.52,-0.5602,0.4715,0.4296,-0.738,-0.3867,-0.7083,-0.2444,-0.4181,-0.6263,-0.683,-0.6998
1om1,-0.2898,0.0188,0.3257,-0.0326,-0.0479,0.2792,-0.3833,-0.4135,0.8155,-0.6121,-1.0527,0.2312,-0.6054,0.9587,-0.3236,-0.007,-0.3835,-0.4466,-0.8378,-0.6385,0.3222,-0.683,-0.6998
1p1q,-0.6909,0.0161,-1.5543,-0.7605,-1.0241,-0.9759,-0.8825,0.4318,-0.5308,0.2876,0.703,-0.2424,0.5407,0.8961,0.7554,-0.6283,-0.0757,-0.4466,-0.8378,-0.4181,-0.8634,1.1959,0.6672
1pb9,-0.7072,0.0283,-2.8243,-1.5737,-1.4421,-0.8274,-1.1858,0.0134,-1.2162,-0.5856,0.6638,-0.5156,1.257,-1.2056,-0.1913,-1.27,-0.9197,-0.7083,-0.1861,-0.8589,-0.8634,1.1959,2.0341
1pbq,-0.8813,0.0156,-0.1743,-0.6924,-0.9537,0.3984,-0.6508,-0.0807,-0.1454,0.0495,-0.436,-0.5925,0.5708,0.8879,-0.2438,-0.7332,-0.3757,-0.4466,-0.2444,-0.8589,0.0471,-0.683,-0.6998
1ppm,0.9318,0.0250,-0.6443,1.2216,1.2489,1.0522,0.4565,0.0634,1.0461,1.055,0.7482,1.0003,-1.2161,0.0834,-0.077,0.1697,0.2324,1.1231,1.3912,0.9043,2.0456,-0.683,-0.6998
