%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.306108223102189e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943998e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08314113947876603
%.likelihood.variance: 2.4966406086088426
%loglikelihood: -1242.6925397374187
%RMSE:1.796
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.1539,0.0278,4.1926,-0.2127,-0.4991,-0.9734,-1.1753,-0.3515,-0.3771,-0.1123,0.4406,-0.0479,0.4662,-0.7718,-0.5952,-0.964,0.5068,-0.1947,-0.2617,-0.018,-0.8846,1.0205,0.7653
1b9j,0.8733,0.1672,-0.4874,0.7446,0.0856,-1.1942,0.712,3.8645,-1.2476,1.1997,2.0932,0.7541,0.488,0.9147,0.8657,0.4094,0.9114,-0.1947,-0.8141,0.184,-0.3546,4.7696,0.0105
1bcu,-0.8653,0.0307,-3.1674,-0.8658,-0.6991,0.6428,0.1168,-0.3489,0.0492,-1.1156,-1.0818,-1.6963,0.066,-0.68,-1.2728,-0.2071,-0.588,-1.1856,-0.2617,-1.0283,-0.4172,-0.6197,-0.7444
1bma,0.7368,0.0362,-1.8574,0.3221,0.6801,1.2106,0.3561,0.2788,0.7608,0.608,-0.4765,0.9368,-0.7416,0.0896,-0.1392,0.3157,-0.6348,-0.4424,-0.3052,-0.2201,1.8112,-0.6197,0.0105
1bra,-1.4587,0.0552,-4.6274,-1.3129,-1.2156,-0.3388,-0.6585,0.3427,-0.1508,-1.1413,-1.305,-1.9989,0.779,-1.7173,-0.7493,-1.2565,-1.2421,-1.1856,-0.8141,-1.2304,-0.1835,-0.6197,1.5201
1bxo,1.1702,0.0602,3.5526,1.6211,1.3117,0.6539,0.3293,0.501,-0.1654,1.9971,0.7837,1.16,-0.7707,0.0509,0.2561,1.5387,0.2433,1.0438,0.7292,0.9923,1.6401,-0.6197,-0.7444
1c84,-0.9054,0.0269,-1.4474,-0.6209,-0.7203,-0.4136,-0.1978,-0.0467,0.0345,-0.0609,0.2443,-0.4433,-0.3705,0.8808,0.1925,-0.9929,0.1939,0.053,-0.8141,-0.4221,0.0502,-0.151,0.0105
1d7j,-1.9592,0.0294,-3.1474,-1.8308,-1.4663,-0.106,-0.8823,1.1697,-1.2476,-1.8616,-1.0684,-0.6463,1.4629,-0.7094,-1.3635,-0.319,-0.95,-0.6902,-0.8141,-1.2304,-0.8846,-0.6197,-0.7444
1det,-1.3306,0.0528,-2.1474,-0.8935,-0.2936,-0.5824,-1.1753,-0.4133,-0.7369,-0.3438,0.6931,-0.0384,0.0514,1.176,-0.2342,-1.2565,-0.0599,0.7961,0.2397,0.9923,-0.8846,0.7862,-0.7444
1df8,-0.2565,0.0301,3.2526,-0.388,-0.8808,-0.249,-0.3577,-0.2343,-1.2476,-0.4467,0.0868,-0.1991,1.07,0.939,-0.4094,0.2587,-0.0686,-0.4424,-0.2827,-0.6242,-0.6381,-0.3854,0.0105
1dhi,0.0018,0.0641,0.8126,0.2536,0.2206,-0.7867,0.4034,-0.5392,0.0278,-0.2667,0.0438,0.3171,-1.5783,0.9389,-0.4883,0.3446,1.1283,0.053,0.2907,0.9923,-0.8846,0.3176,0.7653
1e1v,-0.3633,0.0544,-1.5274,-0.3943,-0.5869,0.4529,-0.3781,-0.5682,-1.0544,-0.704,-0.7079,-1.6134,0.3861,0.1428,-0.3865,-0.542,-0.3596,-0.9379,-0.2617,-0.4221,-0.1452,1.2548,0.7653
1e5a,-1.0807,0.0602,1.1926,-1.444,-1.3737,0.9682,0.704,0.2175,-0.4657,-1.8616,-1.305,-2.0168,2.0668,0.4625,-1.304,-1.0445,-0.95,-0.9379,-0.8141,-1.4324,-0.2685,-0.6197,-0.7444
1e66,0.4722,0.0550,3.4426,0.0179,-0.2359,1.3078,1.1942,-0.5024,0.1637,0.1707,-1.305,-1.325,0.6117,-0.6883,-0.8145,0.8839,-0.915,-1.1856,-0.8141,-1.2304,0.2787,0.0833,-0.7444
1ela,1.0113,0.0309,-0.0874,0.0942,0.2714,0.5408,1.1942,0.0611,-0.336,0.0678,-0.2034,0.8125,-0.1741,0.0896,-0.2666,0.5548,-0.028,-0.4424,-0.8141,-0.2201,0.1128,-0.6197,0.7653
1elb,0.6358,0.0515,0.7026,0.0482,0.3503,0.6966,1.1737,1.1285,-0.336,0.4794,-0.7396,0.7957,-0.1741,0.0896,0.5783,0.4418,-0.0045,-0.4424,-0.8141,-0.2201,0.6427,-0.151,0.7653
1f4e,-0.8849,0.0301,-3.4874,-0.8425,-0.6457,-0.1232,0.1796,-0.0994,-0.336,-1.4243,-0.8915,0.2728,0.7135,0.92,-1.0735,-0.3641,-0.6759,-0.1947,0.1189,-0.6242,-0.2021,-0.6197,-0.7444
1f4f,-0.9030,0.0728,-1.8274,0.2305,-0.1122,-1.2574,0.9485,-0.1487,-0.336,-0.1895,-0.987,0.412,-0.4433,0.9389,0.3443,0.2472,0.7601,1.0438,0.1189,0.5881,-0.8846,0.0833,-0.7444
1f4g,-0.3121,0.0820,0.0326,0.8919,0.2356,-1.3998,0.9485,-0.0821,-0.336,0.8652,-0.2177,0.6381,-0.8289,0.9389,0.3035,1.3996,1.0637,1.2915,0.1189,0.9923,-0.8846,0.3176,-0.7444
1f5k,-1.8111,0.0457,-2.7074,-1.3007,-1.2156,-0.3388,-0.6585,0.3427,-0.1508,-1.0641,-1.305,-1.9989,0.779,-1.7173,-0.8509,-1.2565,-1.2421,-1.1856,-0.8141,-1.2304,-0.1835,-0.6197,0.0105
1fcx,1.1943,0.0630,0.7426,0.8155,0.3909,1.2436,2.0001,-0.4391,1.2725,-0.2924,-0.7371,-0.336,-0.1959,0.8817,-0.8364,-0.2173,-0.3838,-0.4424,-0.8141,-1.0283,1.8112,-0.3854,-0.7444
1fcz,0.9623,0.0465,2.7726,0.6123,0.1049,1.1458,1.3019,-0.2571,1.0876,-0.4467,-0.7081,0.5265,-0.2178,0.8817,-0.8121,0.0463,-0.6759,-0.4424,-0.8141,-1.0283,1.8116,-0.6197,-0.7444
1fd0,1.1457,0.0497,1.9526,0.8937,0.4246,1.2854,1.7826,-0.4452,1.2725,-0.2409,-0.6535,-0.3335,-0.5524,0.8817,-0.7131,0.3099,-0.378,-0.4424,-0.8141,-0.8263,1.7769,-0.151,-0.7444
1fh7,-1.4323,0.0392,-1.2074,-0.5814,-0.7771,-1.5052,-1.1753,-0.1231,-1.2476,0.2221,0.3153,-1.6198,1.4993,-0.7951,0.6262,-1.2565,1.0636,0.5484,-0.8141,-0.018,-0.8846,1.7235,0.0105
1fh8,-1.0737,0.0329,0.4426,-0.776,-0.798,-1.2081,-1.1753,-0.143,-1.2476,-0.2924,0.6677,-1.6416,1.5284,-0.7951,-0.1477,-0.8246,0.7715,0.3007,-0.8141,-0.2201,-0.8846,1.0205,0.7653
1fh9,-0.8775,0.0623,-0.0174,-0.3581,-0.7704,-1.2703,-1.1753,-0.1583,-1.2476,0.6852,1.0228,-1.6045,0.9973,-0.5658,1.392,-0.9486,1.3619,0.7961,-0.8141,0.3861,-0.6852,2.4264,1.5201
1fkb,1.9330,0.2150,3.2526,0.8705,3.2937,1.6899,3.3691,-0.0779,0.2074,0.4536,-0.0248,1.6269,-0.7198,-0.0236,-0.3942,4.9355,1.2689,2.0346,-0.2827,1.1943,1.8447,-0.6197,-0.7444
1fki,-0.0502,0.0687,0.5526,-0.3446,0.3615,1.0501,0.7735,0.2607,-1.2476,-0.6525,-0.7686,0.7871,0.3352,0.0247,-1.1752,1.5615,-0.4202,0.3007,-0.2827,-0.2201,0.8407,-0.6197,-0.7444
1fkn,0.6055,0.1070,2.3526,2.213,2.513,-1.9572,1.495,1.5825,-0.1508,1.92,2.3204,1.3057,-2.7497,0.9389,1.8541,2.2934,3.2242,2.2824,-0.8141,2.8108,1.6088,-0.6197,0.0105
1flr,0.1016,0.0309,3.5526,0.0277,-0.0751,0.6663,0.0963,-0.439,1.089,0.0678,-0.5014,-0.0816,-0.8871,0.8815,-0.6266,0.3621,-0.1312,-0.1947,-0.8141,-0.6242,0.0502,-0.6197,-0.7444
1fo0,3.2144,0.2567,-0.8574,4.2071,3.1417,-1.9438,0.1182,0.5575,0.9461,4.9298,3.8325,1.3975,-3.7028,0.9379,3.8421,2.2248,3.2887,2.2824,-0.8141,3.2149,2.7587,4.0666,3.7845
1ftm,-0.5339,0.0265,1.1626,-0.7435,-1.0296,-0.9078,-0.8823,0.4174,-0.583,0.0678,0.9379,-0.3131,0.5971,0.8718,0.1393,-0.6298,-0.0906,-0.4424,-0.8141,-0.4221,-0.8846,1.2548,0.7653
1fzk,1.5636,0.1041,1.9526,2.5845,3.1184,-1.242,2.0182,-0.5728,0.7608,2.2287,0.8362,1.4681,-3.4336,0.9147,1.2046,2.1063,2.6522,1.7869,-0.8141,2.8108,1.2812,1.9578,0.0105
1g7q,0.8101,0.1489,-0.3874,1.8289,1.9784,-3.3406,1.3391,0.3796,-1.2476,3.0519,2.1643,1.3057,-2.3568,0.9379,2.7091,1.6975,2.8798,2.0346,-0.8141,3.2149,-0.8846,3.1294,2.2749
1gni,-0.6384,0.0872,1.6226,-0.4315,-0.3187,1.2839,0.46,2.831,-0.8765,-1.3214,-1.1908,-0.54,1.1574,0.939,-1.1641,1.0397,-0.6759,-0.6902,-0.8141,-1.2304,1.8203,-0.6197,-0.7444
1gpk,0.3197,0.0284,-1.0774,-0.2408,-0.4148,0.2758,0.1801,-0.1247,0.4983,-0.8069,-0.7603,-0.0339,0.5607,-1.2528,-0.9469,0.8588,-0.6308,-0.9379,-0.8141,-1.0283,-0.2009,0.3176,0.0105
1gz9,-1.6679,0.0843,-2.9374,-0.0138,0.024,-1.9827,-0.8823,-0.249,-1.2476,0.2478,0.5967,-1.2689,1.2956,-0.7345,0.0662,-1.0616,3.0337,2.5301,-0.8141,1.3964,-0.8846,0.3176,-0.7444
1h23,2.1283,0.0904,1.9026,1.317,1.1516,0.9296,1.5219,-0.7708,0.8186,1.2511,-0.4342,0.0682,0.146,-1.2392,0.8141,3.065,-0.0664,-0.6902,-0.8141,-0.4221,0.5942,-0.151,0.0105
1ha2,-0.1946,0.0293,-0.9074,-0.4057,-0.1704,0.9479,-0.1275,-0.2812,1.0803,-1.2699,-1.0443,0.2926,-0.3633,0.4733,-1.1784,-0.2856,-0.6974,-0.4424,-0.2827,-0.8263,0.7512,-0.3854,-0.7444
1hfs,3.5622,0.0935,2.2526,2.7981,2.165,1.8668,3.2078,-0.7096,2.5918,2.5888,0.2511,1.3863,-2.1313,0.9357,0.5113,2.078,0.2116,0.053,-0.3275,-0.018,2.6961,-0.6197,-0.7444
1hi4,-0.7493,0.0696,-1.9574,-0.3798,-0.115,-0.0918,-1.1753,-0.4409,-0.8611,0.4279,-0.1639,-0.4359,-0.0213,1.1753,1.2081,-1.2565,-0.352,1.2915,1.8459,1.3964,-0.8846,-0.6197,2.2749
1hk4,0.8767,0.2604,-1.1374,-0.5249,-0.5649,0.6294,3.9607,-0.2328,0.1018,-0.8069,-1.0696,-0.3674,2.0159,0.8718,-0.0768,-0.8246,0.2138,-0.1947,-0.8141,-0.6242,-0.8846,-0.151,0.0105
1if7,0.5132,0.0458,4.0726,-0.5367,0.147,0.5858,0.8576,-0.5146,0.7795,-1.0641,-0.853,0.3452,-0.1887,-1.1819,-0.4531,0.5663,-0.6773,-0.4424,0.6869,-0.4221,0.0815,1.0205,1.5201
1j16,-1.8259,0.0480,-2.6074,-1.3238,-1.2156,-0.3388,-0.6585,0.3427,-0.1508,-0.8841,-1.305,-1.9989,0.779,-1.7173,-0.9149,-1.2565,-1.2421,-1.1856,-0.8141,-1.2304,-0.1835,-0.6197,0.0105
1j17,0.9276,0.0805,-1.2274,0.3204,0.7023,0.956,1.3809,-0.8912,0.7669,0.608,-1.305,0.8375,-0.2178,-0.9714,-0.4393,2.8064,-0.6817,-0.4424,0.1189,-0.2201,0.0314,-0.6197,-0.7444
1jaq,-0.7846,0.0675,-1.9674,-0.4459,-0.639,-0.5958,-0.3577,2.9193,-1.2476,-0.2924,0.2576,0.3613,0.1606,-1.0062,0.0058,-0.4771,-0.3078,0.053,-0.2075,0.184,-0.3546,1.4892,0.7653
1jq9,1.1303,0.1534,2.0026,1.2066,1.534,-0.9804,1.1596,0.3097,0.7608,1.3026,0.7953,1.1157,-1.5638,0.9147,4.2825,0.5814,1.7763,0.7961,-0.8141,1.1943,1.2812,0.5519,2.2749
1jqd,-0.3518,0.0428,-1.2874,0.2385,-0.2002,-1.1006,-0.9313,-0.5553,-0.8611,0.042,0.1656,-0.3541,0.2843,0.8719,0.3526,-0.2945,0.833,0.053,0.8431,0.5881,-0.8846,-0.6197,0.7653
1jqe,0.6867,0.0728,-0.0074,0.1133,0.3729,1.2208,1.7993,-0.278,0.0179,0.4022,-1.305,-1.3477,0.2479,0.368,-0.441,0.6213,-0.3878,-0.9379,-0.2617,-0.8263,-0.4359,0.0833,-0.7444
1jys,-1.7570,0.0458,-2.9274,-1.4127,-1.186,-0.1125,-1.1753,-0.2258,-0.8611,-1.2699,-1.0986,-2.0861,0.5316,-0.861,-0.8851,-1.2565,-0.6304,-1.1856,0.8431,-0.6242,-0.8846,-0.6197,0.7653
1k4g,-0.3057,0.0350,-0.5974,-0.4882,-0.4481,0.2245,-0.4205,-0.4858,-0.0106,-0.987,-0.1168,0.0517,-0.0722,-0.6797,-0.6448,-0.0019,-0.3033,-0.9379,0.2907,-0.2201,-0.4297,-0.6197,-0.7444
1k9s,-0.0703,0.0687,0.0726,-0.1726,-0.5411,-0.8099,-1.1753,-0.4547,-0.8798,0.0935,0.3678,-1.5322,0.4152,-0.7345,-0.1041,-1.2565,0.2323,-0.1947,-0.3079,0.184,-0.8846,0.5519,3.0297
1kv1,0.0457,0.0390,-0.5074,-0.3771,-0.4788,1.0649,-0.1416,-0.1671,0.0072,-1.1156,-0.5538,0.194,0.2697,-1.4743,-1.1743,0.9037,-0.9385,-0.9379,-0.2827,-0.6242,0.359,-0.6197,-0.7444
1l2s,-0.1060,0.0209,-1.8574,-0.6404,-0.7166,0.3581,0.3458,-0.261,0.1464,-0.7812,0.3985,0.0268,0.5899,0.8718,-0.3839,-0.749,-0.6759,-0.1947,0.1189,-0.6242,-0.4359,-0.6197,-0.7444
1l83,-2.0658,0.1101,-3.0474,-1.6238,-1.4699,0.393,-1.1753,0.2426,-0.1361,-1.9388,-1.305,-2.1784,1.1646,-4.2748,-1.4747,-1.2565,-1.2421,-1.1856,-0.8141,-1.6345,0.5175,-0.6197,-0.7444
1li3,-1.5617,0.0271,-2.1974,-1.393,-1.3757,0.4966,-0.4001,0.2175,-0.3526,-1.7587,-1.0104,-2.1186,1.2301,0.4874,-1.3487,-1.0185,-0.95,-0.9379,-0.8141,-1.4324,-0.2022,-0.6197,-0.7444
1li6,-1.6587,0.0288,-2.6474,-1.6146,-1.3894,0.2881,-0.3859,0.1574,-0.5133,-1.8102,-1.1427,-2.1463,1.2083,-1.0143,-1.2494,-0.4767,-0.9575,-1.1856,-0.8141,-1.4324,-0.8846,-0.3854,-0.7444
1lol,-0.7024,0.0398,-0.0574,-0.3328,-0.2398,-0.6658,-1.1753,-0.4461,-0.4155,0.0163,0.7713,-0.1315,0.0514,1.1712,0.2884,-1.2565,-0.3869,1.0438,0.7711,0.9923,-0.8846,-0.6197,0.7653
1loq,-0.8594,0.0401,-2.7474,-0.3505,-0.503,-0.6301,-1.1753,-0.1074,-0.2342,0.1449,1.2061,-0.0652,0.4371,1.1712,0.7421,-0.6777,-0.3869,1.0438,0.2187,0.5881,-0.8846,-0.6197,-0.7444
1m0n,1.2890,0.0957,-4.2274,0.5454,-0.1458,0.8657,0.2079,0.0834,-0.5426,1.1739,1.4336,-0.0308,0.2624,1.1738,2.8323,0.5709,-0.95,0.7961,1.2052,0.3861,-0.8846,-0.151,1.5201
1m0q,0.6747,0.0933,-2.5574,0.2417,-0.4098,0.5989,-0.5892,0.7329,-0.5426,1.0453,1.7817,-0.4297,0.2624,1.1738,2.3753,0.2462,-0.95,0.7961,1.2052,0.3861,-0.8846,-0.151,1.5201
1m2q,-0.2861,0.0450,-0.3474,-0.2592,-0.5269,0.5601,-0.4001,-0.2683,0.3022,-0.3181,-0.867,0.1418,-0.5161,0.478,-0.4467,-0.9702,-0.4052,-0.4424,-0.8141,-0.2201,-0.6509,-0.6197,-0.7444
1mq6,1.3590,0.0607,4.7026,0.5935,0.4086,1.4746,-0.171,-0.794,0.7995,0.9424,-0.8979,0.5859,-0.487,0.344,-0.5367,0.657,0.1871,-0.1947,0.2916,0.184,0.4614,-0.6197,1.5201
1n2v,-0.6272,0.0211,-2.3674,-0.7823,-0.6995,-0.0124,-0.9027,-0.2065,-0.4342,-0.5754,-0.0397,-0.2252,0.3861,-1.3365,-0.3621,-0.37,-0.9575,-0.6902,-0.2617,-0.4221,-0.3731,-0.3854,0.0105
1nc1,-0.2586,0.0338,-0.3274,-0.0366,-0.5373,-0.095,-0.6524,-0.4801,-0.6798,0.3765,0.0944,-1.4908,0.7499,-0.7995,0.2988,-0.369,0.2013,-0.4424,0.2907,-0.2201,-0.8846,-0.6197,0.0105
1ndw,-0.4023,0.0200,-1.2174,-0.384,-0.5514,0.2376,-0.3923,-0.1109,0.4063,0.1449,-0.2386,-0.2212,0.1751,-0.7275,0.21,-0.7042,-0.3617,-0.6902,-0.2617,-0.6242,0.2838,0.3176,-0.7444
1ndy,0.1017,0.0159,-0.2774,-0.0479,-0.1395,0.5704,0.0684,-0.3979,0.7768,0.0163,-0.2313,-0.1544,-0.2032,-0.7275,-0.1016,-0.7042,-0.3617,-0.6902,-0.2617,-0.6242,0.7512,-0.151,-0.7444
1ndz,1.6000,0.0795,1.6626,1.4598,1.0631,0.7773,0.6196,-0.8969,1.1593,2.1,-0.2692,0.5872,-1.4983,-0.7275,1.8215,1.5546,0.4643,-0.4424,0.2907,0.3861,-0.1835,-0.151,-0.7444
1nfy,0.3703,0.0460,2.4426,0.2726,0.3359,0.2099,0.585,-0.7684,0.7296,0.4794,-1.0295,0.5709,-0.0577,-1.3507,-0.68,0.2575,-0.9619,-0.4424,0.1189,-0.2201,0.2651,-0.6197,-0.7444
1nhu,0.2577,0.0607,-0.7874,-0.5194,0.1738,1.3537,0.8652,-0.3051,1.9657,-1.1928,-0.7581,0.7076,-0.4724,0.9144,-1.0277,-0.5808,-0.3957,-0.4424,-0.8141,-0.8263,1.6485,-0.6197,-0.7444
1nja,-0.3642,0.0368,-0.1374,-0.4357,-0.5753,-0.2497,-0.9169,-0.1849,-0.5517,-0.4725,1.0667,-0.0682,0.4662,1.1712,-0.0441,-0.5321,-0.352,0.5484,0.2187,0.3861,-0.8846,1.0205,0.0105
1nje,-0.2558,0.0360,-2.6474,-0.4485,-0.5753,-0.2497,-0.9169,-0.1849,-0.5517,-0.1123,1.5979,-0.0682,0.4662,1.1712,0.4225,-0.5321,-0.352,0.5484,0.2187,0.3861,-0.8846,0.3176,0.0105
1nny,1.6692,0.1054,1.2126,1.5612,2.0502,0.3528,1.6049,-0.8421,2.2282,1.6627,2.2799,0.9427,-3.1863,0.8808,1.233,1.3046,1.3346,1.2915,-0.8141,0.9923,1.9196,-0.6197,-0.7444
1nvq,1.2751,0.0649,1.8026,0.8887,1.1695,0.7197,-0.3654,-0.8074,0.5756,0.1192,0.0142,0.7377,-0.7634,-0.9846,-0.4593,0.9881,0.721,-0.1947,-0.8141,-0.018,0.5175,-0.6197,-0.7444
1nwl,-0.4666,0.0779,-4.0574,-0.3606,0.041,-0.1623,-0.0851,-0.3212,-0.52,-0.0094,-0.6737,0.4961,0.0296,0.8626,1.1313,2.4129,0.235,0.053,-0.2617,0.3861,-0.0497,-0.6197,0.7653
1o0h,-0.8134,0.0516,-0.5274,-0.0447,-0.1578,-0.2183,-1.1753,-0.5392,-0.8611,1.2511,0.5489,-0.2877,0.1897,1.2798,1.5651,-1.2565,-0.0599,1.2915,1.855,1.3964,-0.8846,-0.6197,0.0105
1o3f,-0.3156,0.0988,1.5126,-0.262,0.1053,0.6773,0.3547,-0.5974,1.146,0.4794,-0.7079,-1.5034,-0.8362,0.4733,2.1762,-0.2127,-0.6654,-0.9379,-0.8141,-0.8263,0.7512,-0.6197,0.0105
1o3p,-0.0854,0.0742,0.2126,-0.0075,0.0306,0.403,1.2069,-0.701,0.0345,0.608,-0.7079,-1.5935,-0.4651,0.4429,0.6437,-0.7369,-0.3945,-0.6902,-0.2617,-0.4221,-0.6509,-0.6197,-0.7444
1om1,-0.3178,0.0307,0.3226,-0.0622,-0.1141,0.2602,-0.4001,-0.38,0.7224,-0.6011,-1.064,0.1616,-0.5088,0.935,-0.3851,-0.023,-0.3913,-0.4424,-0.8141,-0.6242,0.2838,-0.6197,-0.7444
1p1q,-0.6334,0.0311,-1.5574,-0.7503,-1.0296,-0.9078,-0.8823,0.4174,-0.583,0.2736,0.7648,-0.3131,0.5971,0.8718,1.0887,-0.6298,-0.0906,-0.4424,-0.8141,-0.4221,-0.8846,1.2548,0.7653
1pb9,-0.7265,0.0522,-2.8274,-1.5192,-1.4216,-0.7696,-1.1753,0.0227,-1.2476,-0.5754,0.7239,-0.5868,1.2883,-1.2512,-0.2044,-1.2565,-0.9154,-0.6902,-0.2075,-0.8263,-0.8846,1.2548,2.2749
1pbq,-0.8726,0.0248,-0.1774,-0.686,-0.9636,0.3711,-0.6585,-0.0661,-0.2093,0.042,-0.4216,-0.6639,0.6262,0.8636,-0.276,-0.7322,-0.3838,-0.4424,-0.2617,-0.8263,0.0127,-0.6197,-0.7444
1ppm,0.9052,0.0404,-0.6474,1.1236,1.102,0.9795,0.4112,0.0698,0.9461,1.0196,0.8118,0.9325,-1.0981,0.0509,-0.0483,0.1496,0.2106,1.0438,1.2606,0.7902,1.9823,-0.6197,-0.7444
