%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.286905623102908e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943978e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07743154875014145
%.likelihood.variance: 2.347843320359929
%loglikelihood: -990.2969734912479
%RMSE:1.845
%Pearson_correlation_coefficient:0.602,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,0.5872,0.1590,1.5956,0.8228,0.149,-1.2253,0.4734,3.5761,-1.246,1.2929,1.7849,0.7684,0.4464,1.0355,0.9674,0.3838,0.9862,-0.1586,-0.7904,0.2703,-0.1077,4.6426,0.0443
1b8o,-0.1243,0.0328,4.2156,-0.1875,-0.4788,-1.0345,-1.1921,-0.3489,-0.3351,-0.1169,0.3933,-0.0258,0.4232,-0.6888,-0.6372,-0.9904,0.5664,-0.1586,-0.2016,0.0523,-0.9403,0.872,0.8752
1b9j,0.6237,0.1550,-0.4644,0.8325,0.1315,-1.2695,0.7301,3.6328,-1.246,1.2658,2.0242,0.7913,0.4464,1.0355,0.8455,0.3838,0.9862,-0.1586,-0.7904,0.2703,-0.3581,4.4208,0.0443
1bcu,-0.8492,0.0379,-3.1444,-0.8833,-0.6877,0.6856,0.1238,-0.3465,0.1109,-1.1742,-1.109,-1.7053,-0.0022,-0.595,-1.3249,-0.2331,-0.5692,-1.2089,-0.2016,-1.0376,-0.4269,-0.6806,-0.7865
1bma,0.5574,0.0428,-1.8344,0.3824,0.7521,1.2898,0.3676,0.2463,0.8556,0.6423,-0.5116,0.9774,-0.8608,0.1919,-0.1744,0.2901,-0.6178,-0.4212,-0.2479,-0.1657,2.0213,-0.6806,0.0443
1bra,-0.8066,0.0697,-4.6044,-1.3598,-1.2268,-0.3591,-0.6657,0.3067,-0.0983,-1.2013,-1.3293,-2.0137,0.7558,-1.6556,-0.7936,-1.283,-1.2478,-1.2089,-0.7904,-1.2556,-0.1702,-0.6806,1.706
1bxo,0.9192,0.0732,3.5756,1.7665,1.4114,0.6974,0.3403,0.4562,-0.1136,2.1063,0.732,1.2049,-0.8917,0.1524,0.2268,1.5139,0.2931,1.1544,0.8548,1.1423,1.8333,-0.6806,-0.7865
1c84,-0.8752,0.0335,-1.4244,-0.6224,-0.7097,-0.4388,-0.1965,-0.061,0.0956,-0.0626,0.1996,-0.4287,-0.4663,1.0009,0.1623,-1.0193,0.2419,0.104,-0.7904,-0.3837,0.0866,-0.237,0.0443
1d7j,-1.8161,0.0384,-3.1244,-1.9115,-1.4885,-0.1113,-0.8936,1.0877,-1.246,-1.9604,-1.0958,-0.6356,1.4828,-0.625,-1.417,-0.345,-0.9447,-0.6837,-0.7904,-1.2556,-0.9403,-0.6806,-0.7865
1det,-1.9744,0.0579,-2.1244,-0.9129,-0.2643,-0.6185,-1.1921,-0.4073,-0.7116,-0.3609,0.6425,-0.0161,-0.0177,1.3028,-0.2708,-1.283,-0.0214,0.8918,0.3329,1.1423,-0.9403,0.6502,-0.7865
1df8,-0.2767,0.0408,3.2756,-0.3743,-0.8773,-0.2636,-0.3593,-0.2382,-1.246,-0.4693,0.0442,-0.1799,1.0652,1.0604,-0.4486,0.233,-0.0305,-0.4212,-0.2239,-0.6017,-0.6696,-0.4588,0.0443
1dhi,-0.5859,0.0759,0.8356,0.3094,0.2725,-0.8358,0.4158,-0.5262,0.0886,-0.2795,0.0018,0.346,-1.7503,1.0604,-0.5287,0.319,1.2111,0.104,0.3873,1.1423,-0.9403,0.2066,0.8752
1e1v,-0.5596,0.0685,-1.5044,-0.381,-0.5705,0.4834,-0.3802,-0.5536,-1.0438,-0.7404,-0.74,-1.6209,0.3381,0.2463,-0.4254,-0.5682,-0.3323,-0.9463,-0.2016,-0.3837,-0.128,1.0938,0.8752
1e5a,-1.0422,0.0795,1.2156,-1.4994,-1.3918,1.0318,0.722,0.1884,-0.4278,-1.9604,-1.3293,-2.0319,2.1248,0.5732,-1.3565,-1.071,-0.9447,-0.9463,-0.7904,-1.4736,-0.2635,-0.6806,-0.7865
1e66,0.5420,0.0530,3.4656,0.0582,-0.2041,1.3932,1.2212,-0.4914,0.2308,0.1814,-1.3293,-1.3271,0.5779,-0.6034,-0.8597,0.8586,-0.9085,-1.2089,-0.7904,-1.2556,0.3376,-0.0152,-0.7865
1ela,0.3963,0.0358,-0.0644,0.1395,0.3255,0.577,1.2212,0.0407,-0.2921,0.0729,-0.2422,0.8508,-0.2575,0.1919,-0.3037,0.5293,0.0117,-0.4212,-0.7904,-0.1657,0.1554,-0.6806,0.8752
1elb,0.3763,0.0585,0.7256,0.0905,0.4079,0.7428,1.2003,1.0488,-0.2921,0.5067,-0.7714,0.8337,-0.2575,0.1919,0.5539,0.4163,0.036,-0.4212,-0.7904,-0.1657,0.7376,-0.237,0.8752
1f4e,-0.7624,0.0399,-3.4644,-0.8585,-0.6319,-0.1297,0.1879,-0.1108,-0.2921,-1.4995,-0.9212,0.3009,0.6862,1.041,-1.1227,-0.3902,-0.6604,-0.1586,0.2041,-0.6017,-0.1905,-0.6806,-0.7865
1f4f,-0.7179,0.0941,-1.8044,0.2847,-0.0749,-1.3368,0.971,-0.1574,-0.2921,-0.1982,-1.0154,0.4428,-0.5437,1.0604,0.3164,0.2216,0.8292,1.1544,0.2041,0.7063,-0.9403,-0.0152,-0.7865
1f4g,-0.2795,0.1021,0.0556,0.9895,0.2881,-1.4884,0.971,-0.0945,-0.2921,0.9134,-0.2563,0.6731,-0.9536,1.0604,0.275,1.3747,1.1442,1.417,0.2041,1.1423,-0.9403,0.2066,-0.7865
1f5k,-1.1995,0.0566,-2.6844,-1.3468,-1.2268,-0.3591,-0.6657,0.3067,-0.0983,-1.12,-1.3293,-2.0137,0.7558,-1.6556,-0.8967,-1.283,-1.2478,-1.2089,-0.7904,-1.2556,-0.1702,-0.6806,0.0443
1fcx,1.0775,0.0786,0.7656,0.9081,0.4503,1.3249,2.0419,-0.4317,1.391,-0.3066,-0.7689,-0.3193,-0.2807,1.0018,-0.882,-0.2433,-0.3574,-0.4212,-0.7904,-1.0376,2.0213,-0.4588,-0.7865
1fcz,0.8642,0.0573,2.7956,0.6916,0.1517,1.2209,1.3308,-0.2598,1.1975,-0.4693,-0.7403,0.5594,-0.3039,1.0018,-0.8574,0.0205,-0.6604,-0.4212,-0.7904,-1.0376,2.0217,-0.6806,-0.7865
1fd0,0.9351,0.0627,1.9756,0.9914,0.4854,1.3694,1.8205,-0.4374,1.391,-0.2524,-0.6864,-0.3168,-0.6597,1.0018,-0.7569,0.2843,-0.3514,-0.4212,-0.7904,-0.8197,1.9836,-0.237,-0.7865
1fh7,-0.9004,0.0418,-1.1844,-0.5803,-0.7691,-1.6005,-1.1921,-0.1332,-1.246,0.2356,0.2697,-1.6274,1.5215,-0.7126,0.6025,-1.283,1.1441,0.6292,-0.7904,0.0523,-0.9403,1.5374,0.0443
1fh8,-0.7914,0.0389,0.4656,-0.7876,-0.7909,-1.2844,-1.1921,-0.152,-1.246,-0.3066,0.6175,-1.6496,1.5524,-0.7126,-0.183,-0.8509,0.841,0.3666,-0.7904,-0.1657,-0.9403,0.872,0.8752
1fh9,-0.4951,0.0728,0.0056,-0.3424,-0.762,-1.3505,-1.1921,-0.1664,-1.246,0.7236,0.9679,-1.6118,0.9878,-0.4782,1.3798,-0.975,1.4535,0.8918,-0.7904,0.4883,-0.7213,2.2028,1.706
1fkb,0.9893,0.2725,3.2756,0.9667,3.4804,1.7999,3.4362,-0.0906,0.2765,0.4796,-0.066,1.6806,-0.8376,0.0761,-0.4331,4.9128,1.357,2.2048,-0.2239,1.3603,2.0581,-0.6806,-0.7865
1fki,-0.5484,0.0776,0.5756,-0.328,0.4195,1.1191,0.7927,0.2292,-1.246,-0.6862,-0.8,0.8249,0.2839,0.1255,-1.2258,1.5366,-0.3951,0.3666,-0.2239,-0.1657,0.9551,-0.6806,-0.7865
1fkn,-0.2625,0.1459,2.3756,2.3971,2.6655,-2.0816,1.5276,1.4776,-0.0983,2.0249,2.2485,1.3534,-2.9956,1.0604,1.8488,2.269,3.3853,2.4674,-0.7904,3.1042,1.7989,-0.6806,0.0443
1flr,-0.1717,0.0352,3.5756,0.0687,-0.0363,0.7106,0.103,-0.4315,1.1989,0.0729,-0.5362,-0.0601,-1.0155,1.0016,-0.6691,0.3365,-0.0954,-0.1586,-0.7904,-0.6017,0.0866,-0.6806,-0.7865
1fo0,2.8280,0.3702,-0.8344,4.5218,3.3218,-2.0673,0.1253,0.5095,1.0494,5.1969,3.7406,1.4469,-4.0088,1.0593,3.8664,2.2004,3.4523,2.4674,-0.7904,3.5402,3.0622,3.7554,4.1986
1ftm,-0.5271,0.0302,1.1856,-0.753,-1.0326,-0.9647,-0.8936,0.3772,-0.5505,0.0729,0.8841,-0.296,0.5624,0.9917,0.1083,-0.656,-0.0533,-0.4212,-0.7904,-0.3837,-0.9403,1.0938,0.8752
1fzk,0.4122,0.1308,1.9756,2.793,3.2975,-1.3204,2.0604,-0.5579,0.8556,2.3503,0.7837,1.5188,-3.7226,1.0355,1.1896,2.0818,2.792,1.9422,-0.7904,3.1042,1.439,1.7592,0.0443
1g7q,0.0188,0.1923,-0.3644,1.9878,2.1075,-3.5539,1.3687,0.3416,-1.246,3.2178,2.0944,1.3534,-2.5779,1.0593,2.7165,1.6728,3.0281,2.2048,-0.7904,3.5402,-0.9403,2.8682,2.5369
1gni,-0.5692,0.0999,1.6456,-0.4207,-0.2906,1.3678,0.4734,2.6567,-0.8577,-1.3911,-1.2166,-0.5273,1.158,1.0604,-1.2146,1.0145,-0.6604,-0.6837,-0.7904,-1.2556,2.0312,-0.6806,-0.7865
1gpk,0.5228,0.0288,-1.0544,-0.2174,-0.3909,0.295,0.1883,-0.1347,0.5809,-0.8489,-0.7918,-0.0115,0.5237,-1.1807,-0.9941,0.8335,-0.6137,-0.9463,-0.7904,-1.0376,-0.1893,0.2066,0.0443
1gz9,-1.6344,0.0984,-2.9144,0.0244,0.0672,-2.1087,-0.8936,-0.2521,-1.246,0.2627,0.5474,-1.2699,1.3049,-0.6507,0.0341,-1.0881,3.1877,2.73,-0.7904,1.5783,-0.9403,0.2066,-0.7865
1h23,2.2812,0.0917,1.9256,1.4425,1.2444,0.9907,1.5549,-0.7449,0.916,1.32,-0.4699,0.0925,0.0828,-1.1668,0.7932,3.0411,-0.0282,-0.6837,-0.7904,-0.3837,0.6843,-0.237,0.0443
1ha2,-0.2603,0.0328,-0.8844,-0.3931,-0.1357,1.0103,-0.1249,-0.2825,1.1899,-1.3369,-1.072,0.3211,-0.4586,0.5842,-1.2291,-0.3116,-0.6827,-0.4212,-0.2239,-0.8197,0.8568,-0.4588,-0.7865
1hfs,3.2038,0.1107,2.2756,3.0206,2.3022,1.9882,3.272,-0.6871,2.7715,2.7298,0.2063,1.4354,-2.3381,1.057,0.4858,2.0535,0.2602,0.104,-0.2717,0.0523,2.9934,-0.6806,-0.7865
1hi4,-0.7252,0.0960,-1.9344,-0.3655,-0.0778,-0.0963,-1.1921,-0.4333,-0.8415,0.4525,-0.2032,-0.4211,-0.0951,1.302,1.1931,-1.283,-0.3244,1.417,2.0451,1.5783,-0.9403,-0.6806,2.5369
1hk4,0.6929,0.3434,-1.1144,-0.5201,-0.5475,0.6713,4.0388,-0.2368,0.166,-0.8489,-1.097,-0.3514,2.0707,0.9917,-0.1111,-0.8509,0.2625,-0.1586,-0.7904,-0.6017,-0.9403,-0.237,0.0443
1if7,0.9162,0.0480,4.0956,-0.5327,0.1956,0.6249,0.8783,-0.503,0.8752,-1.12,-0.8833,0.3747,-0.273,-1.1081,-0.493,0.5409,-0.6619,-0.4212,0.8096,-0.3837,0.121,0.872,1.706
1j16,-1.1987,0.0589,-2.5844,-1.3714,-1.2268,-0.3591,-0.6657,0.3067,-0.0983,-0.9302,-1.3293,-2.0137,0.7558,-1.6556,-0.9616,-1.283,-1.2478,-1.2089,-0.7904,-1.2556,-0.1702,-0.6806,0.0443
1j17,1.0695,0.0806,-1.2044,0.3805,0.7753,1.0189,1.4114,-0.8586,0.862,0.6423,-1.3293,0.8763,-0.3039,-0.893,-0.4789,2.7823,-0.6665,-0.4212,0.2041,-0.1657,0.066,-0.6806,-0.7865
1jaq,-0.8614,0.0699,-1.9444,-0.4359,-0.6249,-0.6327,-0.3593,2.7401,-1.246,-0.3066,0.2128,0.3911,0.0983,-0.9285,-0.0272,-0.5032,-0.2785,0.104,-0.1438,0.2703,-0.3581,1.3156,0.8752
1jq9,1.3518,0.2002,2.0256,1.3248,1.6435,-1.042,1.186,0.2755,0.8556,1.3743,0.7434,1.1597,-1.7348,1.0355,4.3134,0.556,1.8834,0.8918,-0.7904,1.3603,1.439,0.4284,2.5369
1jqd,-0.1741,0.0623,-1.2644,0.2933,-0.1669,-1.1699,-0.9436,-0.5414,-0.8415,0.0458,0.1219,-0.3378,0.2298,0.9918,0.3248,-0.3205,0.9048,0.104,0.9761,0.7063,-0.9403,-0.6806,0.8752
1jqe,0.4843,0.0794,0.0156,0.1599,0.4314,1.3007,1.8375,-0.2795,0.0782,0.4254,-1.3293,-1.3501,0.1911,0.4766,-0.4806,0.5959,-0.3616,-0.9463,-0.2016,-0.8197,-0.4474,-0.0152,-0.7865
1jys,-1.2668,0.0638,-2.9044,-1.4661,-1.1959,-0.1183,-1.1921,-0.2302,-0.8415,-1.3369,-1.1256,-2.1025,0.4928,-0.78,-0.9314,-1.283,-0.6132,-1.2089,0.9761,-0.6017,-0.9403,-0.6806,0.8752
1k4g,-0.4804,0.0409,-0.5744,-0.481,-0.4256,0.2404,-0.4234,-0.4758,0.0484,-1.0386,-0.1567,0.0757,-0.1492,-0.5947,-0.6875,-0.0277,-0.274,-0.9463,0.3873,-0.1657,-0.4406,-0.6806,-0.7865
1k9s,-0.1296,0.0969,0.0956,-0.1447,-0.5226,-0.8605,-1.1921,-0.4464,-0.8611,0.1,0.3215,-1.5381,0.369,-0.6507,-0.1388,-1.283,0.2817,-0.1586,-0.2508,0.2703,-0.9403,0.4284,3.3678
1kv1,-0.1704,0.0471,-0.4844,-0.3627,-0.4577,1.1348,-0.1393,-0.1747,0.0671,-1.1742,-0.588,0.2207,0.2143,-1.4071,-1.225,0.8785,-0.9328,-0.9463,-0.2239,-0.6017,0.4259,-0.6806,-0.7865
1l2s,-0.2357,0.0306,-1.8344,-0.6432,-0.7058,0.3825,0.3571,-0.2635,0.2127,-0.8218,0.3518,0.0503,0.5547,0.9917,-0.4228,-0.7753,-0.6604,-0.1586,0.2041,-0.6017,-0.4474,-0.6806,-0.7865
1l83,-1.2581,0.1415,-3.0244,-1.691,-1.4922,0.4196,-1.1921,0.2122,-0.0829,-2.0418,-1.3293,-2.1966,1.1657,-4.2706,-1.5298,-1.283,-1.2478,-1.2089,-0.7904,-1.6916,0.6,-0.6806,-0.7865
1li3,-1.4473,0.0359,-2.1744,-1.445,-1.3939,0.5299,-0.4025,0.1884,-0.3095,-1.852,-1.0385,-2.1357,1.2353,0.5986,-1.4019,-1.0449,-0.9447,-0.9463,-0.7904,-1.4736,-0.1907,-0.6806,-0.7865
1li6,-1.4444,0.0360,-2.6244,-1.6812,-1.4082,0.308,-0.3881,0.1317,-0.4776,-1.9062,-1.1691,-2.1638,1.2121,-0.9368,-1.3011,-0.5028,-0.9525,-1.2089,-0.7904,-1.4736,-0.9403,-0.4588,-0.7865
1lol,-1.0182,0.0458,-0.0344,-0.3154,-0.2082,-0.7072,-1.1921,-0.4383,-0.3753,0.0187,0.7197,-0.111,-0.0177,1.2979,0.2596,-1.283,-0.3607,1.1544,0.8994,1.1423,-0.9403,-0.6806,0.8752
1loq,-1.0447,0.0456,-2.7244,-0.3343,-0.4829,-0.6692,-1.1921,-0.1184,-0.1856,0.1543,1.1487,-0.0434,0.3922,1.2979,0.7201,-0.7039,-0.3607,1.1544,0.3105,0.7063,-0.9403,-0.6806,-0.7865
1m0n,1.2416,0.1091,-4.2044,0.6203,-0.11,0.9227,0.2167,0.0618,-0.5083,1.2387,1.3733,-0.0084,0.2066,1.3005,2.8415,0.5455,-0.9447,0.8918,1.3621,0.4883,-0.9403,-0.237,1.706
1m0q,0.6758,0.0976,-2.5344,0.2967,-0.3857,0.6389,-0.5952,0.6753,-0.5083,1.1031,1.7168,-0.4149,0.2066,1.3005,2.3777,0.2205,-0.9447,0.8918,1.3621,0.4883,-0.9403,-0.237,1.706
1m2q,-0.9573,0.0489,-0.3244,-0.2371,-0.5079,0.5975,-0.4025,-0.2703,0.3757,-0.3338,-0.8971,0.1675,-0.621,0.5891,-0.4865,-0.9966,-0.3796,-0.4212,-0.7904,-0.1657,-0.6836,-0.6806,-0.7865
1mq6,1.1094,0.0871,4.7256,0.6716,0.4688,1.5708,-0.1692,-0.7669,0.8961,0.9947,-0.9276,0.6199,-0.5901,0.452,-0.5778,0.6316,0.2348,-0.1586,0.3883,0.2703,0.5384,-0.6806,1.706
1n2v,-0.6402,0.0242,-2.3444,-0.7944,-0.6881,-0.0117,-0.9145,-0.212,-0.3948,-0.6049,-0.0806,-0.2065,0.3381,-1.2662,-0.4006,-0.396,-0.9525,-0.6837,-0.2016,-0.3837,-0.3784,-0.4588,0.0443
1nc1,-0.0161,0.0398,-0.3044,0.0001,-0.5187,-0.0997,-0.6595,-0.4704,-0.6519,0.3983,0.0517,-1.4959,0.7248,-0.7172,0.2702,-0.395,0.2495,-0.4212,0.3873,-0.1657,-0.9403,-0.6806,0.0443
1ndw,-0.0324,0.0225,-1.1944,-0.37,-0.5334,0.2543,-0.3946,-0.1217,0.4847,0.1543,-0.2769,-0.2024,0.1138,-0.6436,0.1801,-0.7304,-0.3345,-0.6837,-0.2016,-0.6017,0.3433,0.2066,-0.7865
1ndy,0.2640,0.0206,-0.2544,-0.0118,-0.1034,0.6085,0.0746,-0.3928,0.8723,0.0187,-0.2697,-0.1343,-0.2884,-0.6436,-0.1363,-0.7304,-0.3345,-0.6837,-0.2016,-0.6017,0.8568,-0.237,-0.7865
1ndz,1.5920,0.0883,1.6856,1.5946,1.152,0.8287,0.636,-0.8641,1.2726,2.2147,-0.3072,0.6212,-1.6652,-0.6436,1.8157,1.5297,0.5223,-0.4212,0.3873,0.4883,-0.1702,-0.237,-0.7865
1nfy,0.5916,0.0493,2.4656,0.3297,0.3928,0.2248,0.6008,-0.7427,0.8229,0.5067,-1.0574,0.6047,-0.1337,-1.2808,-0.7233,0.2319,-0.9571,-0.4212,0.2041,-0.1657,0.3227,-0.6806,-0.7865
1nhu,0.0410,0.0708,-0.7644,-0.5142,0.2236,1.4422,0.8861,-0.3051,2.1164,-1.2555,-0.7896,0.7439,-0.5746,1.0353,-1.0762,-0.6069,-0.3698,-0.4212,-0.7904,-0.8197,1.8426,-0.6806,-0.7865
1nja,-0.7892,0.0396,-0.1144,-0.4251,-0.5584,-0.2644,-0.9289,-0.1916,-0.5178,-0.4964,1.0112,-0.0465,0.4232,1.2979,-0.0778,-0.5583,-0.3244,0.6292,0.3105,0.4883,-0.9403,0.872,0.0443
1nje,-0.6841,0.0361,-2.6244,-0.4387,-0.5584,-0.2644,-0.9289,-0.1916,-0.5178,-0.1169,1.5354,-0.0465,0.4232,1.2979,0.3957,-0.5583,-0.3244,0.6292,0.3105,0.4883,-0.9403,0.2066,0.0443
1nny,0.8338,0.1439,1.2356,1.7026,2.1823,0.3769,1.6395,-0.8123,2.391,1.7538,2.2084,0.9835,-3.4597,1.0009,1.2184,1.2796,1.4252,1.417,-0.7904,1.1423,2.1404,-0.6806,-0.7865
1nvq,0.6051,0.0727,1.8256,0.9861,1.263,0.7674,-0.3673,-0.7795,0.6618,0.1271,-0.0274,0.7746,-0.884,-0.9064,-0.4993,0.9629,0.7887,-0.1586,-0.7904,0.0523,0.6,-0.6806,-0.7865
1nwl,-0.2651,0.1072,-4.0344,-0.345,0.0849,-0.1714,-0.0818,-0.3203,-0.4846,-0.0084,-0.7063,0.5284,-0.0409,0.9823,1.1152,2.3886,0.2845,0.104,-0.2016,0.4883,-0.0231,-0.6806,0.8752
1o0h,-0.7567,0.0636,-0.5044,-0.0084,-0.1226,-0.2309,-1.1921,-0.5262,-0.8415,1.32,0.5003,-0.2702,0.1293,1.4088,1.5554,-1.283,-0.0214,1.417,2.0548,1.5783,-0.9403,-0.6806,0.0443
1o3f,0.1263,0.1127,1.5356,-0.2399,0.1521,0.7223,0.3662,-0.5811,1.2587,0.5067,-0.74,-1.5088,-0.9613,0.5843,2.1756,-0.2386,-0.6495,-0.9463,-0.7904,-0.8197,0.8568,-0.6806,0.0443
1o3p,-0.2767,0.0856,0.2356,0.0311,0.0741,0.4303,1.2341,-0.679,0.0956,0.6423,-0.74,-1.6007,-0.5669,0.5531,0.6202,-0.7631,-0.3685,-0.6837,-0.2016,-0.3837,-0.6836,-0.6806,-0.7865
1om1,-0.4217,0.0342,0.3456,-0.0271,-0.077,0.2783,-0.4025,-0.3759,0.8154,-0.632,-1.0915,0.1877,-0.6133,1.0563,-0.4239,-0.0488,-0.3652,-0.4212,-0.7904,-0.6017,0.3433,-0.6806,-0.7865
1p1q,-0.4237,0.0373,-1.5344,-0.7603,-1.0326,-0.9647,-0.8936,0.3772,-0.5505,0.2898,0.7133,-0.296,0.5624,0.9917,1.0719,-0.656,-0.0533,-0.4212,-0.7904,-0.3837,-0.9403,1.0938,0.8752
1pb9,-0.2964,0.0603,-2.8044,-1.5795,-1.4418,-0.8176,-1.1921,0.0045,-1.246,-0.6049,0.673,-0.575,1.2972,-1.179,-0.2406,-1.283,-0.9089,-0.6837,-0.1438,-0.8197,-0.9403,1.0938,2.5369
1pbq,-0.6274,0.0298,-0.1544,-0.6917,-0.9637,0.3963,-0.6657,-0.0794,-0.1595,0.0458,-0.4575,-0.6535,0.5933,0.9833,-0.3132,-0.7585,-0.3574,-0.4212,-0.2016,-0.8197,0.0455,-0.6806,-0.7865
1ppm,0.8333,0.0603,-0.6244,1.2363,1.1926,1.0438,0.4237,0.049,1.0494,1.076,0.7597,0.9731,-1.2398,0.1524,-0.0821,0.1239,0.2591,1.1544,1.4212,0.9243,2.2092,-0.6806,-0.7865
