%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.671136879456562e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944402e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09353538275641551
%.likelihood.variance: 2.4027094543726695
%loglikelihood: -4307.601476053311
%RMSE:1.789
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b11,0.0031,0.0140,0.9893,0.2266,0.5249,0.5473,0.1523,-0.0318,1.0205,-0.5786,0.3668,0.887,-0.8163,-0.1668,-0.2257,-0.484,0.3109,0.069,-0.2658,0.0196,2.0774,-0.6156,-0.7252
1b39,-0.6595,0.0196,0.5193,0.7768,0.1519,-0.0994,-1.2098,-0.6289,-0.8374,0.9488,0.8385,-0.1349,0.1272,1.3628,1.5919,-1.2837,-0.0134,2.1843,2.7944,2.16,-0.9042,-0.3861,-0.7252
1b7h,1.3204,0.0484,1.6193,0.8229,0.1701,-1.3028,0.5122,3.96,-1.2348,1.324,1.8135,0.7891,0.4417,0.933,0.9328,0.4256,1.0666,-0.1954,-0.7821,0.2337,-0.1159,4.8939,-0.0063
1b8o,-0.0516,0.0087,4.2393,-0.1882,-0.4747,-1.1058,-1.2098,-0.375,-0.3398,-0.0694,0.4308,-0.0162,0.4192,-0.7485,-0.5754,-0.9836,0.6167,-0.1954,-0.2454,0.0196,-0.9042,0.9913,0.7127
1b9j,1.4713,0.0482,-0.4407,0.8325,0.1521,-1.3486,0.7776,4.0227,-1.2348,1.2972,2.0512,0.8124,0.4417,0.933,0.8183,0.4256,1.0666,-0.1954,-0.7821,0.2337,-0.353,4.6644,-0.0063
1bcu,-1.0075,0.0085,-3.1207,-0.8844,-0.6892,0.6712,0.1507,-0.3723,0.0984,-1.1145,-1.0618,-1.7191,0.0074,-0.6571,-1.2218,-0.207,-0.6007,-1.2531,-0.2454,-1.0505,-0.4181,-0.6156,-0.7252
1bma,0.5199,0.0118,-1.8107,0.3821,0.7895,1.2954,0.4028,0.2825,0.83,0.6809,-0.4683,1.0011,-0.8238,0.1103,-0.1404,0.3296,-0.6528,-0.4598,-0.2876,-0.1944,1.8995,-0.6156,-0.0063
1bra,-1.1773,0.0164,-4.5807,-1.3612,-1.2429,-0.4081,-0.6656,0.3491,-0.1072,-1.1413,-1.2807,-2.0318,0.7412,-1.6913,-0.7225,-1.2837,-1.3281,-1.2531,-0.7821,-1.2646,-0.1751,-0.6156,1.4316
1bxo,1.1037,0.0204,3.5993,1.7671,1.4666,0.6834,0.3745,0.5143,-0.1223,2.1279,0.7673,1.2317,-0.8537,0.0718,0.2367,1.5845,0.3237,1.1266,0.7174,1.0898,1.7215,-0.6156,-0.7252
1c84,-1.1784,0.0094,-1.4007,-0.6234,-0.7119,-0.4903,-0.1805,-0.057,0.0833,-0.0158,0.2384,-0.4247,-0.4419,0.8993,0.1761,-1.0132,0.2688,0.069,-0.7821,-0.4084,0.068,-0.1565,-0.0063
1d7j,-1.9031,0.0081,-3.1007,-1.9134,-1.5117,-0.1521,-0.9012,1.2118,-1.2348,-1.8916,-1.0486,-0.6344,1.4451,-0.6863,-1.3084,-0.3218,-1.0033,-0.7243,-0.7821,-1.2646,-0.9042,-0.6156,-0.7252
1det,-2.0827,0.0162,-2.1007,-0.9141,-0.2544,-0.676,-1.2098,-0.4394,-0.7098,-0.3106,0.6784,-0.0064,-0.0076,1.1936,-0.231,-1.2837,-0.0134,0.8622,0.2417,1.0898,-0.9042,0.7618,-0.7252
1df8,-0.1713,0.0099,3.2993,-0.3751,-0.884,-0.3094,-0.3488,-0.2527,-1.2348,-0.4178,0.084,-0.1724,1.0407,0.9572,-0.3982,0.271,-0.0232,-0.4598,-0.2658,-0.6225,-0.6478,-0.3861,-0.0063
1dhi,-0.1797,0.0201,0.8593,0.309,0.2968,-0.9005,0.4526,-0.5708,0.0764,-0.2302,0.0418,0.3609,-1.6849,0.9572,-0.4735,0.3591,1.3078,0.069,0.2913,1.0898,-0.9042,0.3026,0.7127
1e1v,-0.5333,0.0176,-1.4807,-0.3817,-0.5689,0.4623,-0.3704,-0.601,-1.0361,-0.6858,-0.6952,-1.6335,0.3369,0.1633,-0.3763,-0.5506,-0.3467,-0.9887,-0.2454,-0.4084,-0.1352,1.2209,0.7127
1e5a,-1.0391,0.0215,1.2393,-1.501,-1.4124,1.0289,0.7692,0.2185,-0.4309,-1.8916,-1.2807,-2.0502,2.0666,0.4821,-1.2516,-1.0662,-1.0033,-0.9887,-0.7821,-1.4786,-0.2634,-0.6156,-0.7252
1e66,0.5852,0.0169,3.4893,0.0577,-0.1926,1.4023,1.2853,-0.5324,0.2161,0.2253,-1.2807,-1.3356,0.569,-0.6653,-0.7846,0.9125,-0.9644,-1.2531,-0.7821,-1.2646,0.3056,0.0731,-0.7252
1ela,0.8671,0.0096,-0.0407,0.1391,0.3513,0.559,1.2853,0.0554,-0.2976,0.1181,-0.2005,0.8726,-0.2397,0.1103,-0.2619,0.5749,0.022,-0.4598,-0.7821,-0.1944,0.1331,-0.6156,0.7127
1elb,0.6337,0.0167,0.7493,0.09,0.4359,0.7303,1.2638,1.1688,-0.2976,0.5469,-0.7263,0.8553,-0.2397,0.1103,0.5442,0.4589,0.0481,-0.4598,-0.7821,-0.1944,0.6843,-0.1565,0.7127
1f4e,-0.7838,0.0093,-3.4407,-0.8596,-0.6319,-0.171,0.217,-0.112,-0.2976,-1.4361,-0.8752,0.3151,0.6738,0.9383,-1.0318,-0.3681,-0.6985,-0.1954,0.1244,-0.6225,-0.1943,-0.6156,-0.7252
1f4f,-0.6372,0.0261,-1.7807,0.2844,-0.0599,-1.418,1.0266,-0.1635,-0.2976,-0.1498,-0.9688,0.4589,-0.5168,0.9572,0.3209,0.2593,0.8984,1.1266,0.1244,0.6617,-0.9042,0.0731,-0.7252
1f4g,-0.0330,0.0323,0.0793,0.9896,0.3129,-1.5747,1.0266,-0.0939,-0.2976,0.9488,-0.2146,0.6925,-0.9136,0.9572,0.282,1.4418,1.236,1.391,0.1244,1.0898,-0.9042,0.3026,-0.7252
1f5k,-1.6433,0.0141,-2.6607,-1.3482,-1.2429,-0.4081,-0.6656,0.3491,-0.1072,-1.0609,-1.2807,-2.0318,0.7412,-1.6913,-0.8194,-1.2837,-1.3281,-1.2531,-0.7821,-1.2646,-0.1751,-0.6156,-0.0063
1fcx,1.2595,0.0193,0.7893,0.9082,0.4794,1.3317,2.1339,-0.4664,1.3561,-0.257,-0.7238,-0.3138,-0.2622,0.9001,-0.8056,-0.2174,-0.3736,-0.4598,-0.7821,-1.0505,1.8995,-0.3861,-0.7252
1fcz,1.0845,0.0147,2.8193,0.6915,0.1728,1.2242,1.3987,-0.2766,1.166,-0.4178,-0.6954,0.5772,-0.2846,0.9001,-0.7824,0.0531,-0.6985,-0.4598,-0.7821,-1.0505,1.8999,-0.6156,-0.7252
1fd0,1.1654,0.0159,1.9993,0.9915,0.5155,1.3776,1.905,-0.4727,1.3561,-0.2034,-0.6419,-0.3112,-0.6291,0.9001,-0.6879,0.3235,-0.3672,-0.4598,-0.7821,-0.8365,1.8638,-0.1565,-0.7252
1fh7,-1.3670,0.0123,-1.1607,-0.5813,-0.7728,-1.6904,-1.2098,-0.1368,-1.2348,0.2789,0.3081,-1.6401,1.4825,-0.7718,0.5898,-1.2837,1.2359,0.5978,-0.7821,0.0196,-0.9042,1.68,-0.0063
1fh8,-1.0712,0.0105,0.4893,-0.7887,-0.7952,-1.3639,-1.2098,-0.1575,-1.2348,-0.257,0.6536,-1.6626,1.5125,-0.7718,-0.1485,-0.8406,0.911,0.3334,-0.7821,-0.1944,-0.9042,0.9913,0.7127
1fh9,-0.8037,0.0179,0.0293,-0.3432,-0.7656,-1.4322,-1.2098,-0.1734,-1.2348,0.7613,1.0018,-1.6243,0.9658,-0.5431,1.3205,-0.9678,1.5676,0.8622,-0.7821,0.4477,-0.6968,2.3687,1.4316
1fkb,1.3370,0.0800,3.2993,0.9668,3.5915,1.8224,3.5755,-0.0896,0.2611,0.5201,-0.0255,1.714,-0.8013,-0.0026,-0.3836,5.07,1.4642,2.1843,-0.2658,1.3038,1.9344,-0.6156,-0.7252
1fki,-0.3168,0.0233,0.5993,-0.3288,0.4479,1.119,0.8423,0.2636,-1.2348,-0.6322,-0.7547,0.8464,0.2844,0.0456,-1.1287,1.6078,-0.4141,0.3334,-0.2658,-0.1944,0.8901,-0.6156,-0.7252
1fkn,0.1686,0.0392,2.3993,2.3982,2.7545,-2.1875,1.6021,1.6424,-0.1072,2.0475,2.274,1.3822,-2.8904,0.9572,1.7613,2.3589,3.6385,2.4487,-0.7821,3.0161,1.689,-0.6156,-0.0063
1flr,-0.2734,0.0098,3.5993,0.0682,-0.0202,0.697,0.1292,-0.4662,1.1674,0.1181,-0.4927,-0.051,-0.9735,0.8999,-0.6054,0.3771,-0.0928,-0.1954,-0.7821,-0.6225,0.068,-0.6156,-0.7252
1fo0,3.1862,0.0793,-0.8107,4.5244,3.4286,-2.1727,0.1523,0.5731,1.0205,5.1827,3.7565,1.4771,-3.8713,0.9562,3.6579,2.2885,3.7103,2.4487,-0.7821,3.4441,2.8849,3.9757,3.5884
1ftm,-0.5447,0.0074,1.2093,-0.7541,-1.0435,-1.0337,-0.9012,0.4271,-0.5515,0.1181,0.9185,-0.2901,0.554,0.8903,0.1253,-0.6406,-0.0476,-0.4598,-0.7821,-0.4084,-0.9042,1.2209,0.7127
1fzk,0.8763,0.0332,1.9993,2.7943,3.4036,-1.4011,2.153,-0.6058,0.83,2.3691,0.8187,1.55,-3.5943,0.933,1.1417,2.1669,3.0025,1.9199,-0.7821,3.0161,1.3483,1.9096,-0.0063
1g7q,0.5496,0.0499,-0.3407,1.9886,2.1814,-3.7085,1.4378,0.3877,-1.2348,3.2265,2.1209,1.3822,-2.4861,0.9562,2.577,1.7474,3.2556,2.1843,-0.7821,3.4441,-0.9042,3.0574,2.1506
1gni,-0.3982,0.0241,1.6693,-0.4215,-0.2814,1.376,0.5122,2.9446,-0.8533,-1.3289,-1.1687,-0.5246,1.1306,0.9572,-1.1182,1.0724,-0.6985,-0.7243,-0.7821,-1.2646,1.9089,-0.6156,-0.7252
1gpk,0.7559,0.0095,-1.0307,-0.2181,-0.3844,0.2677,0.2174,-0.1384,0.5602,-0.7929,-0.7466,-0.0017,0.5166,-1.2282,-0.9109,0.8868,-0.6484,-0.9887,-0.7821,-1.0505,-0.1932,0.3026,-0.0063
1gz9,-1.9223,0.0286,-2.8907,0.0239,0.086,-2.2155,-0.9012,-0.2681,-1.2348,0.3057,0.5839,-1.2776,1.2728,-0.7114,0.0555,-1.0838,3.4267,2.7131,-0.7821,1.5179,-0.9042,0.3026,-0.7252
1h23,2.5096,0.0300,1.9493,1.4429,1.295,0.9864,1.6304,-0.8124,0.8894,1.3508,-0.4268,0.1038,0.0898,-1.2146,0.7691,3.1507,-0.0207,-0.7243,-0.7821,-0.4084,0.6338,-0.1565,-0.0063
1ha2,-0.3368,0.0085,-0.8607,-0.3939,-0.1224,1.0066,-0.1065,-0.3016,1.1585,-1.2753,-1.025,0.3356,-0.4344,0.4929,-1.1318,-0.2875,-0.7224,-0.4598,-0.2658,-0.8365,0.7971,-0.3861,-0.7252
1hfs,3.6008,0.0292,2.2993,3.0221,2.3814,2.0169,3.4057,-0.7485,2.7124,2.7442,0.2451,1.4654,-2.254,0.9539,0.4802,2.1378,0.2884,0.069,-0.3093,0.0196,2.8198,-0.6156,-0.7252
1hi4,-1.0224,0.0185,-1.9107,-0.3663,-0.0629,-0.1365,-1.2098,-0.4682,-0.8374,0.4933,-0.1618,-0.417,-0.0825,1.1928,1.145,-1.2837,-0.3383,1.391,1.8023,1.5179,-0.9042,-0.6156,2.1506
1hk4,1.3941,0.0967,-1.0907,-0.521,-0.5453,0.6564,4.1985,-0.2511,0.1525,-0.7929,-1.0498,-0.3463,2.0141,0.8903,-0.0809,-0.8406,0.2909,-0.1954,-0.7821,-0.6225,-0.9042,-0.1565,-0.0063
1if7,1.0105,0.0123,4.1193,-0.5336,0.2179,0.6085,0.9308,-0.5451,0.8493,-1.0609,-0.8375,0.3899,-0.2547,-1.1574,-0.4398,0.5867,-0.7001,-0.4598,0.6763,-0.4084,0.1005,0.9913,1.4316
1j16,-1.6765,0.0149,-2.5607,-1.3728,-1.2429,-0.4081,-0.6656,0.3491,-0.1072,-0.8733,-1.2807,-2.0318,0.7412,-1.6913,-0.8804,-1.2837,-1.3281,-1.2531,-0.7821,-1.2646,-0.1751,-0.6156,-0.0063
1j17,1.2041,0.0280,-1.1807,0.3802,0.8133,1.0155,1.482,-0.9379,0.8363,0.6809,-1.2807,0.8985,-0.2846,-0.9476,-0.4267,2.8853,-0.705,-0.4598,0.1244,-0.1944,0.0485,-0.6156,-0.7252
1jaq,-0.3627,0.0229,-1.9207,-0.4367,-0.6248,-0.6907,-0.3488,3.0368,-1.2348,-0.257,0.2515,0.4065,0.1047,-0.9823,-0.002,-0.484,-0.2891,0.069,-0.1927,0.2337,-0.353,1.4505,0.7127
1jq9,1.2025,0.0396,2.0493,1.3251,1.7049,-1.1135,1.2489,0.3147,0.83,1.4044,0.7787,1.1858,-1.6699,0.933,4.0781,0.6022,2.0284,0.8622,-0.7821,1.3038,1.3483,0.5322,2.1506
1jqd,-0.2457,0.0155,-1.2407,0.2929,-0.1544,-1.2456,-0.9529,-0.5876,-0.8374,0.0913,0.1612,-0.3325,0.232,0.8904,0.3288,-0.2966,0.9795,0.069,0.828,0.6617,-0.9042,-0.6156,0.7127
1jqe,0.5005,0.0240,0.0393,0.1594,0.4601,1.3067,1.9225,-0.2983,0.0663,0.4665,-1.2807,-1.359,0.1946,0.3879,-0.4283,0.6431,-0.3781,-0.9887,-0.2454,-0.8365,-0.4376,0.0731,-0.7252
1jys,-1.7072,0.0145,-2.8807,-1.4676,-1.2112,-0.1593,-1.2098,-0.2439,-0.8374,-1.2753,-1.0783,-2.1218,0.4866,-0.8375,-0.852,-1.2837,-0.6479,-1.2531,0.828,-0.6225,-0.9042,-0.6156,0.7127
1k4g,-0.3264,0.0121,-0.5507,-0.4819,-0.4201,0.2113,-0.415,-0.5151,0.037,-0.9805,-0.1156,0.0867,-0.1349,-0.6567,-0.6227,0.0037,-0.2842,-0.9887,0.2913,-0.1944,-0.4311,-0.6156,-0.7252
1k9s,-0.0933,0.0195,0.1193,-0.1454,-0.5197,-0.926,-1.2098,-0.4826,-0.8567,0.1449,0.3595,-1.5496,0.3668,-0.7114,-0.1069,-1.2837,0.3114,-0.1954,-0.2903,0.2337,-0.9042,0.5322,2.8695
1kv1,0.1942,0.0135,-0.4607,-0.3635,-0.453,1.1353,-0.1214,-0.1826,0.0553,-1.1145,-0.5442,0.2337,0.2171,-1.449,-1.1279,0.9329,-0.9905,-0.9887,-0.2658,-0.6225,0.3892,-0.6156,-0.7252
1l2s,-0.1514,0.0070,-1.8107,-0.6441,-0.7079,0.3581,0.3919,-0.2806,0.1984,-0.7661,0.3896,0.061,0.5465,0.8902,-0.3739,-0.763,-0.6985,-0.1954,0.1244,-0.6225,-0.4376,-0.6156,-0.7252
1l83,-1.7132,0.0316,-3.0007,-1.6926,-1.5155,0.3965,-1.2098,0.2447,-0.0921,-1.972,-1.2807,-2.2172,1.1381,-4.2413,-1.4145,-1.2837,-1.3281,-1.2531,-0.7821,-1.6926,0.5541,-0.6156,-0.7252
1li3,-1.7125,0.0082,-2.1507,-1.4465,-1.4146,0.5104,-0.3935,0.2185,-0.3147,-1.7844,-0.9918,-2.1554,1.2055,0.5069,-1.2943,-1.0395,-1.0033,-0.9887,-0.7821,-1.4786,-0.1945,-0.6156,-0.7252
1li6,-1.6637,0.0084,-2.6007,-1.6829,-1.4292,0.2811,-0.3786,0.1559,-0.4798,-1.838,-1.1215,-2.184,1.183,-0.9904,-1.1995,-0.4835,-1.0116,-1.2531,-0.7821,-1.4786,-0.9042,-0.3861,-0.7252
1lol,-1.1145,0.0117,-0.0107,-0.3162,-0.1968,-0.7676,-1.2098,-0.4736,-0.3793,0.0645,0.7551,-0.1026,-0.0076,1.1888,0.2675,-1.2837,-0.3772,1.1266,0.7581,1.0898,-0.9042,-0.6156,0.7127
1loq,-1.1980,0.0119,-2.7007,-0.3351,-0.4789,-0.7284,-1.2098,-0.1204,-0.193,0.1985,1.1814,-0.034,0.3893,1.1888,0.7004,-0.6898,-0.3772,1.1266,0.2213,0.6617,-0.9042,-0.6156,-0.7252
1m0n,1.4402,0.0240,-4.1807,0.6202,-0.096,0.9162,0.2467,0.0786,-0.51,1.2704,1.4045,0.0015,0.2096,1.1914,2.6945,0.5914,-1.0033,0.8622,1.1798,0.4477,-0.9042,-0.1565,1.4316
1m0q,0.7605,0.0226,-2.5107,0.2963,-0.3791,0.6229,-0.5927,0.7562,-0.51,1.1364,1.7458,-0.4107,0.2096,1.1914,2.2585,0.2582,-1.0033,0.8622,1.1798,0.4477,-0.9042,-0.1565,1.4316
1m2q,-0.7731,0.0132,-0.3007,-0.2378,-0.5046,0.5802,-0.3935,-0.2882,0.3585,-0.2838,-0.8512,0.1798,-0.5916,0.4976,-0.4338,-0.9899,-0.3975,-0.4598,-0.7821,-0.1944,-0.6611,-0.6156,-0.7252
1mq6,1.2720,0.0229,4.7493,0.6715,0.4984,1.5857,-0.1523,-0.8366,0.8698,1.0292,-0.8815,0.6385,-0.5617,0.364,-0.5196,0.6798,0.2612,-0.1954,0.2922,0.2337,0.4957,-0.6156,1.4316
1n2v,-0.6668,0.0067,-2.3207,-0.7954,-0.6896,-0.0492,-0.9228,-0.2238,-0.3985,-0.5518,-0.04,-0.1994,0.3369,-1.3116,-0.353,-0.3741,-1.0116,-0.7243,-0.2454,-0.4084,-0.3722,-0.3861,-0.0063
1nc1,-0.1913,0.0099,-0.2807,-0.0004,-0.5157,-0.14,-0.6592,-0.5092,-0.6511,0.4397,0.0914,-1.5068,0.7113,-0.7762,0.2775,-0.373,0.277,-0.4598,0.2913,-0.1944,-0.9042,-0.6156,-0.0063
1ndw,-0.2968,0.0062,-1.1707,-0.3707,-0.5308,0.2256,-0.3853,-0.124,0.4656,0.1985,-0.235,-0.1953,0.1197,-0.7044,0.1928,-0.717,-0.3491,-0.7243,-0.2454,-0.6225,0.311,0.3026,-0.7252
1ndy,0.0931,0.0046,-0.2307,-0.0124,-0.0892,0.5915,0.0998,-0.4234,0.8465,0.0645,-0.2279,-0.1262,-0.2697,-0.7044,-0.1046,-0.717,-0.3491,-0.7243,-0.2454,-0.6225,0.7971,-0.1565,-0.7252
1ndz,1.5901,0.0231,1.7093,1.5951,1.2001,0.819,0.6803,-0.9439,1.2398,2.2351,-0.2651,0.6399,-1.6025,-0.7044,1.7302,1.6008,0.5694,-0.4598,0.2913,0.4477,-0.1751,-0.1565,-0.7252
1nfy,0.5856,0.0147,2.4893,0.3293,0.4205,0.1952,0.6438,-0.8098,0.7979,0.5469,-1.0105,0.6231,-0.1199,-1.3258,-0.6564,0.2699,-1.0165,-0.4598,0.1244,-0.1944,0.2916,-0.6156,-0.7252
1nhu,-0.0250,0.0194,-0.7407,-0.5151,0.2467,1.4528,0.9388,-0.3266,2.0688,-1.1949,-0.7444,0.7643,-0.5467,0.9328,-0.9881,-0.5904,-0.3869,-0.4598,-0.7821,-0.8365,1.7303,-0.6156,-0.7252
1nja,-0.6075,0.0107,-0.0907,-0.4259,-0.5565,-0.3101,-0.9377,-0.2012,-0.5193,-0.4446,1.0447,-0.0371,0.4192,1.1888,-0.0497,-0.5405,-0.3383,0.5978,0.2213,0.4477,-0.9042,0.9913,-0.0063
1nje,-0.5810,0.0098,-2.6007,-0.4395,-0.5565,-0.3101,-0.9377,-0.2012,-0.5193,-0.0694,1.5656,-0.0371,0.4192,1.1888,0.3955,-0.5405,-0.3383,0.5978,0.2213,0.4477,-0.9042,0.3026,-0.0063
1nny,0.7926,0.0362,1.2593,1.7032,2.2583,0.3523,1.7178,-0.8867,2.3386,1.7795,2.2343,1.0072,-3.3397,0.8993,1.1688,1.3443,1.5373,1.391,-0.7821,1.0898,2.0123,-0.6156,-0.7252
1nvq,0.7685,0.0223,1.8493,0.9862,1.3141,0.7557,-0.357,-0.8505,0.6396,0.1717,0.0128,0.7954,-0.8462,-0.9608,-0.4458,1.0194,0.8549,-0.1954,-0.7821,0.0196,0.5541,-0.6156,-0.7252
1nwl,-0.3913,0.0292,-4.0107,-0.3458,0.1043,-0.2141,-0.0618,-0.3433,-0.4867,0.0377,-0.6616,0.5458,-0.03,0.8811,1.0717,2.4815,0.3145,0.069,-0.2454,0.4477,-0.0359,-0.6156,0.7127
1o0h,-1.1581,0.0144,-0.4807,-0.009,-0.1089,-0.2756,-1.2098,-0.5708,-0.8374,1.3508,0.5371,-0.264,0.1347,1.297,1.4856,-1.2837,-0.0134,1.391,1.8112,1.5179,-0.9042,-0.6156,-0.0063
1o3f,-0.6790,0.0245,1.5593,-0.2406,0.1732,0.7091,0.4013,-0.6315,1.2261,0.5469,-0.6952,-1.5198,-0.9211,0.4929,2.0686,-0.2127,-0.6868,-0.9887,-0.7821,-0.8365,0.7971,-0.6156,-0.0063
1o3p,-0.5274,0.0221,0.2593,0.0306,0.0932,0.4075,1.2987,-0.7396,0.0833,0.6809,-0.6952,-1.613,-0.5392,0.4626,0.6065,-0.7506,-0.3855,-0.7243,-0.2454,-0.4084,-0.6611,-0.6156,-0.7252
1om1,-0.5827,0.0096,0.3693,-0.0277,-0.062,0.2504,-0.3935,-0.4048,0.7906,-0.5786,-1.0444,0.2003,-0.5842,0.9533,-0.3749,-0.018,-0.382,-0.4598,-0.7821,-0.6225,0.311,-0.6156,-0.7252
1p1q,-0.5980,0.0084,-1.5107,-0.7614,-1.0435,-1.0337,-0.9012,0.4271,-0.5515,0.3325,0.7487,-0.2901,0.554,0.8903,1.0311,-0.6406,-0.0476,-0.4598,-0.7821,-0.4084,-0.9042,1.2209,0.7127
1pb9,-0.4360,0.0149,-2.7807,-1.5811,-1.4638,-0.8817,-1.2098,0.0153,-1.2348,-0.5518,0.7087,-0.573,1.2654,-1.2266,-0.2026,-1.2837,-0.9649,-0.7243,-0.1927,-0.8365,-0.9042,1.2209,2.1506
1pbq,-1.0107,0.0084,-0.1307,-0.6927,-0.9728,0.3724,-0.6656,-0.0773,-0.1673,0.0913,-0.4145,-0.6526,0.584,0.882,-0.2709,-0.7457,-0.3736,-0.4598,-0.2454,-0.8365,0.0291,-0.6156,-0.7252
