%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.5837671592151295e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944320e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0724981535078916
%.likelihood.variance: 2.554700376515013
%loglikelihood: -2861.2023095775558
%RMSE:1.814
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0278,0.0131,-3.3277,-1.3239,-1.2994,-1.12,-1.2581,0.399,-1.2745,-1.0527,0.2065,-1.9202,1.606,-0.6929,-0.4684,-1.2939,0.5351,0.3816,-0.841,-0.408,-0.949,-0.3938,-0.744
1b11,-0.1405,0.0214,0.8623,0.166,0.4661,0.5338,0.0545,-0.029,0.9722,-0.6114,0.3893,0.8288,-0.7926,-0.1402,-0.1796,-0.5199,0.2616,0.1086,-0.262,0.0336,2.0867,-0.6093,-0.744
1b39,-0.7051,0.0384,0.3923,0.7099,0.0985,-0.0924,-1.2581,-0.5894,-0.8787,0.8683,0.8656,-0.1813,0.1668,1.4122,1.0279,-1.2939,-0.0481,2.2924,3.1694,2.2412,-0.949,-0.3938,-0.744
1b7h,0.7673,0.0570,1.4923,0.7554,0.1164,-1.2576,0.4013,3.7169,-1.2745,1.2317,1.8499,0.732,0.4866,0.976,0.59,0.3605,0.9831,-0.1643,-0.841,0.2543,-0.1464,4.5625,-0.0291
1b8o,-0.2183,0.0120,4.1123,-0.2439,-0.5191,-1.0668,-1.2581,-0.3511,-0.383,-0.1182,0.454,-0.0639,0.4638,-0.7306,-0.412,-1.0035,0.5535,-0.1643,-0.2391,0.0336,-0.949,0.8992,0.6859
1b9j,0.8783,0.0566,-0.5677,0.765,0.0987,-1.3018,0.6571,3.7757,-1.2745,1.2057,2.09,0.7551,0.4866,0.976,0.5139,0.3605,0.9831,-0.1643,-0.841,0.2543,-0.3878,4.347,-0.0291
1bcu,-1.0090,0.0140,-3.2477,-0.9322,-0.7304,0.6537,0.053,-0.3485,0.0536,-1.1306,-1.053,-1.7472,0.045,-0.6377,-0.8415,-0.2518,-0.6088,-1.2562,-0.2391,-1.0703,-0.4541,-0.6093,-0.744
1bma,0.4469,0.0173,-1.9377,0.3198,0.7268,1.2581,0.2959,0.2659,0.7825,0.6087,-0.4538,0.9416,-0.8002,0.141,-0.123,0.2675,-0.6585,-0.4373,-0.2865,-0.1872,1.9055,-0.6093,-0.0291
1bra,-1.2129,0.0250,-4.7077,-1.4035,-1.2761,-0.3912,-0.7336,0.3284,-0.1512,-1.1565,-1.274,-2.0563,0.7912,-1.6874,-0.5097,-1.2939,-1.3033,-1.2562,-0.841,-1.291,-0.2066,-0.6093,1.4008
1bxo,1.1346,0.0280,3.4723,1.6888,1.3941,0.6656,0.2687,0.4834,-0.1662,2.0105,0.7937,1.1695,-0.8306,0.1019,0.1276,1.4821,0.2738,1.2005,0.8404,1.1374,1.7244,-0.6093,-0.744
1c84,-1.0424,0.0143,-1.5277,-0.6741,-0.7528,-0.4709,-0.2661,-0.0527,0.0386,-0.0662,0.2597,-0.4678,-0.4119,0.9417,0.0872,-1.0322,0.2213,0.1086,-0.841,-0.408,0.0408,-0.1783,-0.0291
1d7j,-1.8412,0.0136,-3.2277,-1.9492,-1.541,-0.1434,-0.9607,1.1379,-1.2745,-1.8834,-1.0397,-0.6751,1.507,-0.6674,-0.899,-0.3629,-0.9931,-0.7103,-0.841,-1.291,-0.949,-0.6093,-0.744
1det,-2.0029,0.0270,-2.2277,-0.9614,-0.3019,-0.6506,-1.2581,-0.4116,-0.7515,-0.3518,0.704,-0.0542,0.0298,1.2404,-0.1832,-1.2939,-0.0481,0.9275,0.3071,1.1374,-0.949,0.6837,-0.744
1df8,-0.1172,0.0145,3.1723,-0.4287,-0.9223,-0.2956,-0.4284,-0.2363,-1.2745,-0.4556,0.1038,-0.2184,1.0958,1.0006,-0.2943,0.2108,-0.0574,-0.4373,-0.262,-0.6287,-0.688,-0.3938,-0.0291
1dhi,-0.4282,0.0287,0.7323,0.2475,0.2413,-0.868,0.3439,-0.5348,0.0317,-0.2739,0.0613,0.3088,-1.6758,1.0005,-0.3443,0.2961,1.2133,0.1086,0.3627,1.1374,-0.949,0.2527,0.6859
1e1v,-0.6222,0.0257,-1.6077,-0.4353,-0.6119,0.4515,-0.4492,-0.5632,-1.0766,-0.7152,-0.6829,-1.6626,0.38,0.1948,-0.2797,-0.5844,-0.3663,-0.9832,-0.2391,-0.408,-0.166,1.1147,0.6859
1e5a,-1.0588,0.0306,1.1123,-1.5416,-1.4432,1.0,0.649,0.2059,-0.4737,-1.8834,-1.274,-2.0745,2.139,0.5184,-0.8613,-1.0835,-0.9931,-0.9832,-0.841,-1.5118,-0.2966,-0.6093,-0.744
1e66,0.6309,0.0247,3.3623,-0.0009,-0.241,1.3616,1.1464,-0.4988,0.1709,0.1674,-1.274,-1.3681,0.6161,-0.6461,-0.551,0.8317,-0.956,-1.2562,-0.841,-1.291,0.2828,0.0372,-0.744
1ela,0.6995,0.0147,-0.1677,0.0796,0.295,0.5451,1.1464,0.0528,-0.3409,0.0635,-0.1835,0.8146,-0.2063,0.141,-0.2038,0.5049,-0.0142,-0.4373,-0.841,-0.1872,0.1071,-0.6093,0.6859
1elb,0.4692,0.0232,0.6223,0.031,0.3784,0.711,1.1256,1.0976,-0.3409,0.4789,-0.7143,0.7975,-0.2063,0.141,0.3318,0.3927,0.0107,-0.4373,-0.841,-0.1872,0.6683,-0.1783,0.6859
1f4e,-0.7027,0.0142,-3.5677,-0.9076,-0.674,-0.1617,0.1169,-0.1043,-0.3409,-1.4421,-0.8646,0.2635,0.7227,0.9814,-0.7152,-0.4077,-0.7022,-0.1643,0.1755,-0.6287,-0.2263,-0.6093,-0.744
1f4f,-0.5024,0.0364,-1.9077,0.2232,-0.1102,-1.3691,0.8971,-0.1526,-0.3409,-0.196,-0.9591,0.4057,-0.488,1.0005,0.1835,0.1995,0.8224,1.2005,0.1755,0.6959,-0.949,0.0372,-0.744
1f4g,0.0979,0.0427,-0.0477,0.9203,0.2572,-1.5207,0.8971,-0.0873,-0.3409,0.8683,-0.1976,0.6366,-0.8916,1.0005,0.1576,1.344,1.1448,1.4735,0.1755,1.1374,-0.949,0.2527,-0.744
1f5k,-1.5541,0.0220,-2.7877,-1.3906,-1.2761,-0.3912,-0.7336,0.3284,-0.1512,-1.0787,-1.274,-2.0563,0.7912,-1.6874,-0.5741,-1.2939,-1.3033,-1.2562,-0.841,-1.291,-0.2066,-0.6093,-0.0291
1fcx,1.1737,0.0273,0.6623,0.8398,0.4213,1.2932,1.9641,-0.4369,1.3066,-0.2999,-0.7118,-0.3581,-0.2291,0.9426,-0.5649,-0.2619,-0.392,-0.4373,-0.841,-1.0703,1.9055,-0.3938,-0.744
1fcz,0.9973,0.0207,2.6923,0.6256,0.1191,1.1891,1.2556,-0.2587,1.1171,-0.4556,-0.6831,0.5226,-0.252,0.9426,-0.5495,-0.0001,-0.7022,-0.4373,-0.841,-1.0703,1.9059,-0.6093,-0.744
1fd0,1.0390,0.0225,1.8723,0.9222,0.4569,1.3377,1.7435,-0.4428,1.3066,-0.248,-0.6291,-0.3556,-0.6022,0.9426,-0.4868,0.2617,-0.3859,-0.4373,-0.841,-0.8495,1.8692,-0.1783,-0.744
1fh7,-1.1627,0.0182,-1.2877,-0.6325,-0.8128,-1.6328,-1.2581,-0.1275,-1.2745,0.2193,0.33,-1.6692,1.5451,-0.7542,0.3622,-1.2939,1.1447,0.6546,-0.841,0.0336,-0.949,1.5456,-0.0291
1fh8,-0.9876,0.0155,0.3623,-0.8375,-0.8349,-1.3167,-1.2581,-0.147,-1.2745,-0.2999,0.6789,-1.6914,1.5755,-0.7542,-0.1284,-0.8651,0.8345,0.3816,-0.841,-0.1872,-0.949,0.8992,0.6859
1fh9,-0.7741,0.0265,-0.0977,-0.3972,-0.8057,-1.3828,-1.2581,-0.1619,-1.2745,0.6866,1.0304,-1.6535,1.0197,-0.5221,0.8476,-0.9882,1.4614,0.9275,-0.841,0.4751,-0.7379,2.1921,1.4008
1fkb,1.4330,0.1069,3.1723,0.8977,3.4882,1.7683,3.3533,-0.0833,0.2157,0.4529,-0.0067,1.6463,-0.7773,0.0265,-0.2846,4.8557,1.3626,2.2924,-0.262,1.3581,1.941,-0.6093,-0.744
1fki,-0.1408,0.0307,0.4723,-0.3829,0.3902,1.0873,0.7194,0.2482,-1.2745,-0.6633,-0.743,0.7887,0.3267,0.0754,-0.7796,1.5047,-0.4306,0.3816,-0.262,-0.1872,0.8779,-0.6093,-0.744
1fkn,0.0436,0.0551,2.2723,2.3126,2.6634,-2.1141,1.4516,1.542,-0.1512,1.9326,2.3149,1.3184,-2.9018,1.0005,1.1405,2.2316,3.4386,2.5653,-0.841,3.1243,1.6912,-0.6093,-0.0291
1flr,-0.2760,0.0154,3.4723,0.0095,-0.0711,0.6788,0.0323,-0.4367,1.1185,0.0635,-0.4784,-0.0983,-0.9525,0.9424,-0.432,0.3135,-0.1238,-0.1643,-0.841,-0.6287,0.0408,-0.6093,-0.744
1fo0,2.7034,0.1199,-0.9377,4.4143,3.3277,-2.0997,0.0545,0.5386,0.9722,4.9698,3.8117,1.4121,-3.8993,0.9995,2.4005,2.1635,3.5071,2.5653,-0.841,3.5658,2.9088,3.7006,3.5457
1ftm,-0.6359,0.0123,1.0823,-0.8033,-1.0796,-0.997,-0.9607,0.4015,-0.5939,0.0635,0.9463,-0.3347,0.6009,0.9326,0.0535,-0.6716,-0.0807,-0.4373,-0.841,-0.408,-0.949,1.1147,0.6859
1fzk,0.7848,0.0521,1.8723,2.7042,3.3031,-1.3527,1.9825,-0.5677,0.7825,2.2441,0.8456,1.4842,-3.6175,0.976,0.7288,2.0458,2.8313,2.0194,-0.841,3.1243,1.3443,1.7611,-0.0291
1g7q,0.4806,0.0737,-0.4677,1.9077,2.0986,-3.5867,1.2934,0.3646,-1.2745,3.0748,2.1603,1.3184,-2.4906,0.9995,1.6824,1.6398,3.073,2.2924,-0.841,3.5658,-0.949,2.8386,2.1158
1gni,-0.5412,0.0425,1.5423,-0.4745,-0.3285,1.3362,0.4013,2.764,-0.8945,-1.3382,-1.1609,-0.5665,1.1872,1.0006,-0.7726,0.9865,-0.7022,-0.7103,-0.841,-1.291,1.9151,-0.6093,-0.744
1gpk,0.5136,0.0144,-1.1577,-0.2735,-0.43,0.263,0.1173,-0.1291,0.5136,-0.8191,-0.7348,-0.0496,0.5628,-1.2174,-0.6349,0.8069,-0.6543,-0.9832,-0.841,-1.0703,-0.2251,0.2527,-0.0291
1gz9,-1.6423,0.0444,-3.0177,-0.0343,0.0336,-2.1412,-0.9607,-0.2508,-1.2745,0.2453,0.6085,-1.3108,1.3318,-0.6929,0.0072,-1.1004,3.2364,2.8383,-0.841,1.5789,-0.949,0.2527,-0.744
1h23,2.3238,0.0401,1.8223,1.3683,1.225,0.959,1.4789,-0.7615,0.8416,1.2577,-0.4119,0.0546,0.1288,-1.2036,0.4813,2.998,-0.0551,-0.7103,-0.841,-0.408,0.6169,-0.1783,-0.0291
1ha2,-0.4568,0.0132,-0.9877,-0.4473,-0.1718,0.9785,-0.1948,-0.2822,1.1097,-1.2863,-1.0159,0.2838,-0.4042,0.5293,-0.7817,-0.3297,-0.7249,-0.4373,-0.262,-0.8495,0.7831,-0.3938,-0.744
1hfs,3.4304,0.0407,2.1723,2.9293,2.2957,1.9567,3.1897,-0.7016,2.6577,2.6075,0.2664,1.4006,-2.2545,0.9972,0.2893,2.0177,0.2401,0.1086,-0.3108,0.0336,2.8425,-0.6093,-0.744
1hi4,-1.0695,0.0311,-2.0377,-0.42,-0.1132,-0.1283,-1.2581,-0.4386,-0.8787,0.427,-0.1444,-0.4602,-0.0464,1.2397,0.731,-1.2939,-0.3583,1.4735,2.057,1.5789,-0.949,-0.6093,2.1158
1hk4,1.1781,0.1309,-1.2177,-0.5729,-0.5886,0.6394,3.9537,-0.2349,0.1075,-0.8191,-1.0409,-0.3902,2.0857,0.9326,-0.0834,-0.8651,0.2424,-0.1643,-0.841,-0.6287,-0.949,-0.1783,-0.0291
1if7,0.6934,0.0196,3.9923,-0.5854,0.1636,0.593,0.8048,-0.5108,0.8016,-1.0787,-0.8266,0.3375,-0.2215,-1.1456,-0.322,0.5163,-0.7036,-0.4373,0.7943,-0.408,0.0739,0.8992,1.4008
1j16,-1.5499,0.0233,-2.6877,-1.4149,-1.2761,-0.3912,-0.7336,0.3284,-0.1512,-0.8969,-1.274,-2.0563,0.7912,-1.6874,-0.6146,-1.2939,-1.3033,-1.2562,-0.841,-1.291,-0.2066,-0.6093,-0.0291
1j17,1.2306,0.0378,-1.3077,0.3179,0.7503,0.9871,1.3359,-0.8793,0.7887,0.6087,-1.274,0.8402,-0.252,-0.9326,-0.3132,2.7411,-0.7083,-0.4373,0.1755,-0.1872,0.021,-0.6093,-0.744
1jaq,-0.7666,0.0302,-2.0477,-0.4896,-0.6669,-0.6649,-0.4284,2.8505,-1.2745,-0.2999,0.2729,0.3539,0.144,-0.9678,-0.0311,-0.5199,-0.3113,0.1086,-0.1801,0.2543,-0.3878,1.3302,0.6859
1jq9,0.8871,0.0413,1.9223,1.2519,1.629,-1.0743,1.1113,0.2961,0.7825,1.3096,0.8052,1.1242,-1.6606,0.976,2.6797,0.5314,1.9013,0.9275,-0.841,1.3581,1.3443,0.4682,2.1158
1jqd,-0.3127,0.0220,-1.3677,0.2316,-0.2033,-1.2021,-1.0105,-0.5506,-0.8787,0.0376,0.1818,-0.3766,0.2734,0.9327,0.1888,-0.3386,0.8999,0.1086,0.9645,0.6959,-0.949,-0.6093,0.6859
1jqe,0.5253,0.0338,-0.0877,0.0997,0.4022,1.269,1.7604,-0.2791,0.0216,0.401,-1.274,-1.3912,0.2354,0.4228,-0.3143,0.571,-0.3963,-0.9832,-0.2391,-0.8495,-0.4739,0.0372,-0.744
1jys,-1.6968,0.0227,-3.0077,-1.5086,-1.2448,-0.1503,-1.2581,-0.2281,-0.8787,-1.2863,-1.0697,-2.1453,0.5323,-0.8209,-0.5958,-1.2939,-0.6539,-1.2562,0.9645,-0.6287,-0.949,-0.6093,0.6859
1k4g,-0.5278,0.0177,-0.6777,-0.5343,-0.4652,0.2084,-0.4922,-0.4825,-0.0076,-1.0008,-0.0977,0.0378,-0.0997,-0.6374,-0.4434,-0.0479,-0.3066,-0.9832,0.3627,-0.1872,-0.4673,-0.6093,-0.744
1k9s,-0.3260,0.0291,-0.0077,-0.2016,-0.5634,-0.8927,-1.2581,-0.4521,-0.8978,0.0895,0.3819,-1.5797,0.4105,-0.6929,-0.1008,-1.2939,0.2621,-0.1643,-0.2895,0.2543,-0.949,0.4682,2.8307
1kv1,-0.0362,0.0186,-0.5877,-0.4172,-0.4976,1.1031,-0.2092,-0.1706,0.0106,-1.1306,-0.5304,0.1831,0.2582,-1.4415,-0.7791,0.8514,-0.9809,-0.9832,-0.262,-0.6287,0.3679,-0.6093,-0.744
1l2s,-0.2325,0.0105,-1.9377,-0.6946,-0.7488,0.3506,0.2855,-0.2625,0.1532,-0.7931,0.4124,0.0124,0.5932,0.9325,-0.2781,-0.79,-0.7022,-0.1643,0.1755,-0.6287,-0.4739,-0.6093,-0.744
1l83,-1.6718,0.0508,-3.1277,-1.7311,-1.5448,0.3877,-1.2581,0.2304,-0.1361,-1.9613,-1.274,-2.2396,1.1948,-4.2753,-0.9695,-1.2939,-1.3033,-1.2562,-0.841,-1.7326,0.5357,-0.6093,-0.744
1li3,-1.6536,0.0131,-2.2777,-1.4878,-1.4453,0.498,-0.4714,0.2059,-0.3579,-1.7796,-0.9823,-2.1785,1.2633,0.5436,-0.8896,-1.0576,-0.9931,-0.9832,-0.841,-1.5118,-0.2265,-0.6093,-0.744
1li6,-1.6436,0.0138,-2.7277,-1.7214,-1.4597,0.2761,-0.4571,0.1471,-0.5224,-1.8315,-1.1133,-2.2068,1.2405,-0.976,-0.8267,-0.5195,-1.0011,-1.2562,-0.841,-1.5118,-0.949,-0.3938,-0.744
1lol,-1.1590,0.0202,-0.1377,-0.3705,-0.2452,-0.7394,-1.2581,-0.4437,-0.4223,0.0116,0.7814,-0.1493,0.0298,1.2356,0.148,-1.2939,-0.3954,1.2005,0.886,1.1374,-0.949,-0.6093,0.6859
1loq,-1.1789,0.0204,-2.8277,-0.3891,-0.5232,-0.7013,-1.2581,-0.1122,-0.2366,0.1414,1.2118,-0.0816,0.4333,1.2356,0.4356,-0.7191,-0.3954,1.2005,0.2842,0.6959,-0.949,-0.6093,-0.744
1m0n,1.1078,0.0342,-4.3077,0.5551,-0.1458,0.891,0.1455,0.0746,-0.5525,1.1798,1.437,-0.0465,0.2506,1.2382,1.7605,0.5209,-0.9931,0.9275,1.359,0.4751,-0.949,-0.1783,1.4008
1m0q,0.4056,0.0354,-2.6377,0.235,-0.4248,0.607,-0.6634,0.7104,-0.5525,1.05,1.7816,-0.4539,0.2506,1.2382,1.4708,0.1984,-0.9931,0.9275,1.359,0.4751,-0.949,-0.1783,1.4008
1m2q,-0.9120,0.0204,-0.4277,-0.2929,-0.5485,0.5656,-0.4714,-0.2696,0.3127,-0.3258,-0.8404,0.1298,-0.5641,0.5341,-0.3179,-1.0096,-0.4148,-0.4373,-0.841,-0.1872,-0.7015,-0.6093,-0.744
1mq6,1.0214,0.0332,4.6223,0.6058,0.44,1.5391,-0.239,-0.7843,0.8221,0.9462,-0.871,0.5832,-0.5337,0.3985,-0.375,0.6065,0.2141,-0.1643,0.3637,0.2543,0.4762,-0.6093,1.4008
1n2v,-0.7321,0.0101,-2.4477,-0.8442,-0.7308,-0.0437,-0.9815,-0.2092,-0.4414,-0.5854,-0.0214,-0.245,0.38,-1.3021,-0.2643,-0.4135,-1.0011,-0.7103,-0.2391,-0.408,-0.4074,-0.3938,-0.0291
1nc1,-0.2136,0.0155,-0.4077,-0.0583,-0.5595,-0.1317,-0.7275,-0.477,-0.693,0.3751,0.1113,-1.5374,0.7608,-0.7587,0.1546,-0.4125,0.2292,-0.4373,0.3627,-0.1872,-0.949,-0.6093,-0.0291
1ndw,-0.3070,0.0085,-1.2977,-0.4244,-0.5743,0.2223,-0.4635,-0.1156,0.4194,0.1414,-0.2183,-0.241,0.1592,-0.6858,0.0984,-0.7455,-0.3686,-0.7103,-0.2391,-0.6287,0.2882,0.2527,-0.744
1ndy,0.0382,0.0070,-0.3577,-0.0702,-0.1391,0.5766,0.004,-0.3965,0.7989,0.0116,-0.2111,-0.1727,-0.2367,-0.6858,-0.0992,-0.7455,-0.3686,-0.7103,-0.2391,-0.6287,0.7831,-0.1783,-0.744
1ndz,1.4067,0.0309,1.5823,1.5188,1.1315,0.7969,0.5633,-0.885,1.1906,2.1143,-0.2487,0.5846,-1.5921,-0.6858,1.1198,1.4979,0.5084,-0.4373,0.3627,0.4751,-0.2066,-0.1783,-0.744
1nfy,0.6398,0.0205,2.3623,0.2676,0.3632,0.1928,0.5282,-0.7591,0.7504,0.4789,-1.0012,0.568,-0.0844,-1.3164,-0.4658,0.2097,-1.0058,-0.4373,0.1755,-0.1872,0.2684,-0.6093,-0.744
1nhu,-0.1859,0.0288,-0.8677,-0.5671,0.1919,1.4105,0.8125,-0.3057,2.0165,-1.2084,-0.7326,0.7075,-0.5185,0.9757,-0.6862,-0.6229,-0.4047,-0.4373,-0.841,-0.8495,1.7333,-0.6093,-0.744
1nja,-0.7787,0.0178,-0.2177,-0.479,-0.5996,-0.2964,-0.9958,-0.188,-0.5618,-0.4816,1.0738,-0.0846,0.4638,1.2356,-0.0627,-0.5746,-0.3583,0.6546,0.2842,0.4751,-0.949,0.8992,-0.0291
1nje,-0.7173,0.0171,-2.7277,-0.4924,-0.5996,-0.2964,-0.9958,-0.188,-0.5618,-0.1182,1.5996,-0.0846,0.4638,1.2356,0.233,-0.5746,-0.3583,0.6546,0.2842,0.4751,-0.949,0.2527,-0.0291
1nny,0.7449,0.0579,1.1323,1.6256,2.1744,0.3449,1.5632,-0.8313,2.2853,1.673,2.2748,0.9477,-3.3586,0.9417,0.7468,1.2496,1.4324,1.4735,-0.841,1.1374,2.0204,-0.6093,-0.744
1nvq,0.5710,0.0324,1.7223,0.9169,1.2439,0.7355,-0.4363,-0.7973,0.5927,0.1155,0.0319,0.7383,-0.823,-0.946,-0.3259,0.9352,0.7809,-0.1643,-0.841,0.0336,0.5357,-0.6093,-0.744
1nwl,-0.3430,0.0374,-4.1377,-0.3997,0.0516,-0.2034,-0.1518,-0.3214,-0.5293,-0.0143,-0.649,0.4916,0.0069,0.9233,0.6823,2.3503,0.265,0.1086,-0.2391,0.4751,-0.0649,-0.6093,0.6859
1o0h,-1.0147,0.0257,-0.6077,-0.0668,-0.1585,-0.2629,-1.2581,-0.5348,-0.8787,1.2577,0.5613,-0.3088,0.1745,1.3454,0.9573,-1.2939,-0.0481,1.4735,2.067,1.5789,-0.949,-0.6093,-0.0291
1o3f,-0.5886,0.0296,1.4323,-0.2958,0.1195,0.6904,0.2945,-0.5918,1.177,0.4789,-0.6829,-1.5502,-0.8992,0.5293,1.3446,-0.2573,-0.691,-0.9832,-0.841,-0.8495,0.7831,-0.6093,-0.0291
1o3p,-0.3866,0.0330,0.1323,-0.0277,0.0406,0.3984,1.1593,-0.6932,0.0386,0.6087,-0.6829,-1.6423,-0.5108,0.4986,0.3732,-0.7779,-0.4034,-0.7103,-0.2391,-0.408,-0.7015,-0.6093,-0.744
1om1,-0.5938,0.0146,0.2423,-0.0853,-0.1124,0.2464,-0.4714,-0.379,0.7432,-0.6114,-1.0354,0.15,-0.5565,0.9966,-0.2788,-0.0689,-0.4,-0.4373,-0.841,-0.6287,0.2882,-0.6093,-0.744
1p1q,-0.6607,0.0127,-1.6377,-0.8105,-1.0796,-0.997,-0.9607,0.4015,-0.5939,0.2712,0.7749,-0.3347,0.6009,0.9326,0.6553,-0.6716,-0.0807,-0.4373,-0.841,-0.408,-0.949,1.1147,0.6859
1pb9,-0.4974,0.0241,-2.9077,-1.6208,-1.4937,-0.8498,-1.2581,0.0152,-1.2745,-0.5854,0.7345,-0.6143,1.3242,-1.2157,-0.1643,-1.2939,-0.9565,-0.7103,-0.1801,-0.8495,-0.949,1.1147,2.1158
1pbq,-0.8242,0.0127,-0.2577,-0.7427,-1.0099,0.3644,-0.7336,-0.0717,-0.2111,0.0376,-0.3995,-0.693,0.6313,0.9243,-0.2097,-0.7733,-0.392,-0.4373,-0.2391,-0.8495,0.0012,-0.6093,-0.744
1ppm,0.7479,0.0216,-0.7277,1.1644,1.1726,1.0121,0.3518,0.0613,0.9722,1.024,0.8215,0.9373,-1.1733,0.1019,-0.0654,0.1025,0.239,1.2005,1.4194,0.9166,2.0867,-0.6093,-0.744
