%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.448851341808486e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944183e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09044694301235148
%.likelihood.variance: 2.4730905000244863
%loglikelihood: -2275.3285481609014
%RMSE:1.792
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.5074,0.0204,-1.9202,0.3448,0.734,1.2092,0.3502,0.3506,0.7258,0.6432,-0.4313,0.9489,-0.7621,0.172,-0.1072,0.34,-0.6194,-0.4042,-0.3159,-0.1709,1.8838,-0.6296,-0.02
1bra,-1.5098,0.0298,-4.6902,-1.3528,-1.2524,-0.4656,-0.7094,0.4176,-0.198,-1.152,-1.2396,-1.9755,0.8049,-1.6334,-0.7376,-1.268,-1.2697,-1.2207,-0.8491,-1.2784,-0.1842,-0.6296,1.3945
1bxo,1.3286,0.0382,3.4898,1.6936,1.3958,0.6075,0.3222,0.5837,-0.2129,2.0689,0.798,1.1712,-0.792,0.1334,0.3012,1.5908,0.3209,1.2289,0.7678,1.158,1.7065,-0.6296,-0.7273
1c84,-1.1149,0.0179,-1.5102,-0.6343,-0.7334,-0.5465,-0.2282,0.0092,-0.0103,-0.0432,0.2718,-0.4259,-0.3797,0.9627,0.2355,-0.9984,0.2679,0.1402,-0.8491,-0.3924,0.0581,-0.1454,-0.02
1d7j,-2.0072,0.0163,-3.2102,-1.8904,-1.5152,-0.2139,-0.9431,1.2851,-1.3095,-1.8913,-1.0087,-0.6281,1.5097,-0.6263,-1.3722,-0.3092,-0.9569,-0.6764,-0.8491,-1.2784,-0.911,-0.6296,-0.7273
1det,-1.8655,0.0315,-2.2102,-0.9173,-0.2862,-0.729,-1.2491,-0.3754,-0.792,-0.3336,0.7095,-0.0225,0.0552,1.2576,-0.2054,-1.268,-0.0038,0.9567,0.2549,1.158,-0.911,0.8229,-0.7273
1df8,-0.1971,0.0194,3.1898,-0.3925,-0.9016,-0.3686,-0.3952,-0.1876,-1.3095,-0.4392,0.1181,-0.1827,1.1048,1.0207,-0.3864,0.2816,-0.0132,-0.4042,-0.2923,-0.6139,-0.6555,-0.3875,-0.02
1dhi,-0.3861,0.0355,0.7498,0.2737,0.2525,-0.9498,0.3996,-0.5075,-0.017,-0.2544,0.0762,0.3316,-1.6242,1.0207,-0.4679,0.3695,1.2684,0.1402,0.3084,1.158,-0.911,0.3387,0.6872
1e1v,-0.6070,0.0324,-1.5902,-0.399,-0.5937,0.3901,-0.4166,-0.5379,-1.1136,-0.7032,-0.6571,-1.5915,0.4,0.2252,-0.3627,-0.5373,-0.3247,-0.9486,-0.2703,-0.3924,-0.1444,1.307,0.6872
1e5a,-1.3855,0.0377,1.1298,-1.4888,-1.4181,0.9471,0.7136,0.2863,-0.5171,-1.8913,-1.2396,-1.9933,2.1319,0.5446,-1.3106,-1.0513,-0.9569,-0.9486,-0.8491,-1.4998,-0.2723,-0.6296,-0.7273
1e66,0.6100,0.0301,3.3798,0.029,-0.2259,1.3142,1.2255,-0.4689,0.1207,0.1944,-1.2396,-1.3042,0.6325,-0.6052,-0.8049,0.921,-0.9195,-1.2207,-0.8491,-1.2784,0.295,0.0966,-0.7273
1ela,0.5967,0.0178,-0.1502,0.1082,0.3057,0.4851,1.2255,0.1222,-0.3857,0.0888,-0.1649,0.825,-0.1773,0.172,-0.2388,0.5845,0.0304,-0.4042,-0.8491,-0.1709,0.123,-0.6296,0.6872
1elb,0.2471,0.0306,0.6398,0.0604,0.3884,0.6536,1.2041,1.2419,-0.3857,0.5112,-0.6881,0.8084,-0.1773,0.172,0.6341,0.469,0.0555,-0.4042,-0.8491,-0.1709,0.6725,-0.1454,0.6872
1f4e,-0.9733,0.0203,-3.5502,-0.8643,-0.6552,-0.2326,0.1659,-0.0461,-0.3857,-1.4424,-0.8362,0.2875,0.7374,1.0018,-1.0726,-0.3553,-0.6634,-0.132,0.1284,-0.6139,-0.2034,-0.6296,-0.7273
1f4f,-0.8865,0.0519,-1.8902,0.2497,-0.0962,-1.4585,0.9689,-0.0979,-0.3857,-0.1752,-0.9293,0.4261,-0.4547,1.0207,0.3924,0.2699,0.8742,1.2289,0.1284,0.715,-0.911,0.0966,-0.7273
1f4g,-0.0667,0.0608,-0.0302,0.9364,0.2682,-1.6126,0.9689,-0.028,-0.3857,0.9073,-0.1789,0.6513,-0.852,1.0207,0.3502,1.4486,1.1993,1.5011,0.1284,1.158,-0.911,0.3387,-0.7273
1f5k,-1.8485,0.0248,-2.7702,-1.3401,-1.2524,-0.4656,-0.7094,0.4176,-0.198,-1.0728,-1.2396,-1.9755,0.8049,-1.6334,-0.8426,-1.268,-1.2697,-1.2207,-0.8491,-1.2784,-0.1842,-0.6296,-0.02
1fcx,1.0397,0.0397,0.6798,0.8571,0.431,1.2448,2.0671,-0.4025,1.2443,-0.2808,-0.6856,-0.319,-0.1997,0.9635,-0.8276,-0.2052,-0.3506,-0.4042,-0.8491,-1.0569,1.8838,-0.3875,-0.7273
1fcz,0.9285,0.0301,2.7098,0.6461,0.1313,1.1391,1.3379,-0.2116,1.0569,-0.4392,-0.6573,0.5402,-0.2222,0.9636,-0.8025,0.0644,-0.6634,-0.4042,-0.8491,-1.0569,1.8842,-0.6296,-0.7273
1fd0,1.0330,0.0330,1.8898,0.9383,0.4663,1.29,1.84,-0.4089,1.2443,-0.228,-0.6041,-0.3165,-0.5671,0.9635,-0.7002,0.334,-0.3444,-0.4042,-0.8491,-0.8354,1.8483,-0.1454,-0.7273
1fh7,-1.3700,0.0243,-1.2702,-0.5933,-0.7929,-1.7264,-1.2491,-0.071,-1.3095,0.2472,0.3411,-1.5979,1.5471,-0.7119,0.6836,-1.268,1.1992,0.6845,-0.8491,0.0506,-0.911,1.7911,-0.02
1fh8,-1.0742,0.0204,0.3798,-0.7952,-0.8148,-1.4053,-1.2491,-0.0919,-1.3095,-0.2808,0.6848,-1.6196,1.5771,-0.7119,-0.116,-0.8263,0.8864,0.4124,-0.8491,-0.1709,-0.911,1.0649,0.6872
1fh9,-0.8181,0.0370,-0.0802,-0.3614,-0.7859,-1.4725,-1.2491,-0.1079,-1.3095,0.7224,1.0312,-1.5826,1.0298,-0.4828,1.4749,-0.9532,1.5186,0.9567,-0.8491,0.4935,-0.7043,2.5174,1.3945
1fkb,1.4557,0.1317,3.1898,0.9142,3.4727,1.7273,3.4968,-0.0236,0.165,0.4848,0.0092,1.6363,-0.7396,0.0589,-0.3706,5.065,1.419,2.3177,-0.2923,1.3795,1.9186,-0.6296,-0.7273
1fki,-0.2487,0.0409,0.4898,-0.3474,0.4002,1.0357,0.7861,0.3316,-1.3095,-0.6504,-0.7163,0.7997,0.3476,0.1072,-1.1776,1.6141,-0.3896,0.4124,-0.2923,-0.1709,0.8777,-0.6296,-0.7273
1fkn,-0.1372,0.0784,2.2898,2.3081,2.6547,-2.215,1.5397,1.7182,-0.198,1.9897,2.297,1.3164,-2.8313,1.0207,1.9523,2.3627,3.5127,2.5898,-0.8491,3.1514,1.674,-0.6296,-0.02
1flr,0.0668,0.0175,3.4898,0.0392,-0.0574,0.6209,0.0789,-0.4024,1.0583,0.0888,-0.4556,-0.0656,-0.912,0.9633,-0.6108,0.3874,-0.0801,-0.132,-0.8491,-0.6139,0.0581,-0.6296,-0.7273
1fo0,3.2564,0.1624,-0.9202,4.3785,3.3135,-2.2005,0.1018,0.6429,0.9135,5.0786,3.772,1.4079,-3.8135,1.0197,4.0062,2.2925,3.5818,2.5898,-0.8491,3.5944,2.8662,4.2119,3.5162
1ftm,-0.5549,0.0154,1.0998,-0.7615,-1.0575,-1.0807,-0.9431,0.496,-0.636,0.0888,0.9484,-0.2962,0.6175,0.9537,0.1805,-0.627,-0.0367,-0.4042,-0.8491,-0.3924,-0.911,1.307,0.6872
1fzk,0.8316,0.0668,1.8898,2.6938,3.2891,-1.4419,2.086,-0.5427,0.7258,2.3065,0.8491,1.4782,-3.5361,0.9965,1.2812,2.1713,2.9002,2.0455,-0.8491,3.1514,1.3344,2.0332,-0.02
1g7q,0.2462,0.0942,-0.4502,1.9092,2.0945,-3.7104,1.3768,0.4564,-1.3095,3.1513,2.1447,1.3164,-2.4265,1.0197,2.8356,1.7532,3.1439,2.3177,-0.8491,3.5944,-0.911,3.2436,2.1017
1gni,-0.7305,0.0504,1.5598,-0.4376,-0.3126,1.2884,0.4587,3.0279,-0.9334,-1.3368,-1.1282,-0.5223,1.1948,1.0207,-1.1661,1.0804,-0.6634,-0.6764,-0.8491,-1.2784,1.8932,-0.6296,-0.7273
1gpk,0.5868,0.0170,-1.1402,-0.2396,-0.4133,0.1987,0.1664,-0.0727,0.4598,-0.8088,-0.7082,-0.018,0.58,-1.1693,-0.9417,0.8954,-0.6151,-0.9486,-0.8491,-1.0569,-0.2022,0.3387,-0.02
1gz9,-1.9121,0.0570,-3.0002,-0.0039,0.0465,-2.2426,-0.9431,-0.2031,-1.3095,0.2736,0.6155,-1.2483,1.3372,-0.6514,0.105,-1.0687,3.3087,2.862,-0.8491,1.601,-0.911,0.3387,-0.7273
1h23,2.4425,0.0539,1.8398,1.3779,1.2281,0.9054,1.5677,-0.7505,0.7843,1.3033,-0.3901,0.0837,0.1526,-1.1557,0.8778,3.1519,-0.0108,-0.6764,-0.8491,-0.3924,0.6221,-0.1454,-0.02
1ha2,-0.2887,0.0151,-0.9702,-0.4108,-0.1572,0.9252,-0.1549,-0.2368,1.0495,-1.284,-0.9852,0.3072,-0.3722,0.5554,-1.1809,-0.275,-0.6864,-0.4042,-0.2923,-0.8354,0.7849,-0.3875,-0.7273
1hfs,3.6587,0.0565,2.1898,2.9156,2.29,1.9185,3.3284,-0.6863,2.5812,2.6761,0.2784,1.3966,-2.1941,1.0175,0.5648,2.1424,0.2868,0.1402,-0.3393,0.0506,2.8013,-0.6296,-0.7273
1hi4,-1.0444,0.0441,-2.0202,-0.3839,-0.0991,-0.1986,-1.2491,-0.4044,-0.9178,0.4584,-0.1264,-0.4185,-0.0198,1.2569,1.2848,-1.268,-0.3166,1.5011,1.9376,1.601,-0.911,-0.6296,2.1017
1hk4,0.3355,0.1675,-1.2002,-0.5346,-0.5706,0.5809,4.1147,-0.1861,0.058,-0.8088,-1.0099,-0.3503,2.0795,0.9537,-0.0428,-0.8263,0.2892,-0.132,-0.8491,-0.6139,-0.911,-0.1454,-0.02
1if7,0.6402,0.0249,4.0098,-0.5469,0.1754,0.5338,0.8739,-0.4817,0.7447,-1.0728,-0.7987,0.3596,-0.1923,-1.0984,-0.4315,0.5963,-0.6649,-0.4042,0.7235,-0.3924,0.0905,1.0649,1.3945
1j16,-1.8467,0.0261,-2.6702,-1.3641,-1.2524,-0.4656,-0.7094,0.4176,-0.198,-0.888,-1.2396,-1.9755,0.8049,-1.6334,-0.9086,-1.268,-1.2697,-1.2207,-0.8491,-1.2784,-0.1842,-0.6296,-0.02
1j17,1.2557,0.0480,-1.2902,0.343,0.7573,0.934,1.4205,-0.8767,0.732,0.6432,-1.2396,0.85,-0.2222,-0.8881,-0.4172,2.8874,-0.6696,-0.4042,0.1284,-0.1709,0.0387,-0.6296,-0.7273
1jaq,-0.8403,0.0402,-2.0302,-0.4525,-0.6482,-0.7435,-0.3952,3.1205,-1.3095,-0.2808,0.2847,0.3756,0.1676,-0.9229,0.0426,-0.4709,-0.2692,0.1402,-0.2135,0.2721,-0.3615,1.5491,0.6872
1jq9,0.5597,0.0943,1.9398,1.2632,1.6288,-1.1592,1.1894,0.383,0.7258,1.3561,0.8093,1.127,-1.6093,0.9965,4.4613,0.6117,1.9623,0.9567,-0.8491,1.3795,1.3344,0.5808,2.1017
1jqd,-0.4204,0.0275,-1.3502,0.258,-0.1885,-1.289,-0.9943,-0.5244,-0.9178,0.0624,0.1949,-0.337,0.2951,0.9537,0.401,-0.2842,0.9523,0.1402,0.8871,0.715,-0.911,-0.6296,0.6872
1jqe,0.4893,0.0402,-0.0702,0.128,0.4121,1.2203,1.8575,-0.2335,-0.0271,0.432,-1.2396,-1.3268,0.2576,0.4502,-0.419,0.6526,-0.3549,-0.9486,-0.2703,-0.8354,-0.4459,0.0966,-0.7273
1jys,-1.8676,0.0261,-2.9902,-1.4563,-1.2214,-0.221,-1.2491,-0.1788,-0.9178,-1.284,-1.0383,-2.0624,0.55,-0.7778,-0.8779,-1.268,-0.6147,-1.2207,0.8871,-0.6139,-0.911,-0.6296,0.6872
1k4g,-0.4620,0.0218,-0.6602,-0.4965,-0.4482,0.1433,-0.4609,-0.4515,-0.0559,-0.9936,-0.0805,0.0672,-0.0723,-0.5966,-0.6295,0.0152,-0.2645,-0.9486,0.3084,-0.1709,-0.4394,-0.6296,-0.7273
1k9s,-0.2647,0.0359,0.0098,-0.1688,-0.5456,-0.9748,-1.2491,-0.4188,-0.9367,0.1152,0.3922,-1.5106,0.43,-0.6514,-0.071,-1.268,0.309,-0.132,-0.3187,0.2721,-0.911,0.5808,2.809
1kv1,0.0995,0.0234,-0.5702,-0.3812,-0.4804,1.0517,-0.1696,-0.1171,-0.0379,-1.1256,-0.5068,0.209,0.2801,-1.3906,-1.1767,0.9413,-0.9446,-0.9486,-0.2923,-0.6139,0.3783,-0.6296,-0.7273
1l2s,-0.2355,0.0136,-1.9202,-0.6545,-0.7295,0.2877,0.3395,-0.2157,0.1031,-0.7824,0.4222,0.0424,0.61,0.9536,-0.3601,-0.749,-0.6634,-0.132,0.1284,-0.6139,-0.4459,-0.6296,-0.7273
1l83,-1.8760,0.0580,-3.1102,-1.6755,-1.5189,0.3254,-1.2491,0.3126,-0.1831,-1.9705,-1.2396,-2.1543,1.2023,-4.1889,-1.487,-1.268,-1.2697,-1.2207,-0.8491,-1.7213,0.5426,-0.6296,-0.7273
1li3,-1.7453,0.0159,-2.2602,-1.4359,-1.4202,0.4374,-0.4395,0.2863,-0.4025,-1.7857,-0.9522,-2.0948,1.2697,0.5695,-1.3569,-1.0246,-0.9569,-0.9486,-0.8491,-1.4998,-0.2036,-0.6296,-0.7273
1li6,-1.7357,0.0153,-2.7102,-1.666,-1.4345,0.212,-0.4247,0.2233,-0.5653,-1.8385,-1.0813,-2.1223,1.2472,-0.931,-1.2542,-0.4705,-0.9649,-1.2207,-0.8491,-1.4998,-0.911,-0.3875,-0.7273
1lol,-1.0283,0.0253,-0.1202,-0.3351,-0.23,-0.8191,-1.2491,-0.4098,-0.4662,0.036,0.7858,-0.1153,0.0552,1.2528,0.3345,-1.268,-0.354,1.2289,0.8116,1.158,-0.911,-0.6296,0.6872
1loq,-0.9680,0.0239,-2.8102,-0.3535,-0.5057,-0.7805,-1.2491,-0.0546,-0.2826,0.168,1.2099,-0.0492,0.4525,1.2528,0.8034,-0.6761,-0.354,1.2289,0.2329,0.715,-0.911,-0.6296,-0.7273
1m0n,1.4683,0.0529,-4.2902,0.5767,-0.1314,0.8363,0.1955,0.1456,-0.5951,1.2241,1.4319,-0.0149,0.2726,1.2554,2.9629,0.601,-0.9569,0.9567,1.2664,0.4935,-0.911,-0.1454,1.3945
1m0q,0.8813,0.0506,-2.6202,0.2613,-0.4081,0.548,-0.6371,0.827,-0.5951,1.0921,1.7715,-0.4124,0.2726,1.2554,2.4907,0.2689,-0.9569,0.9567,1.2664,0.4935,-0.911,-0.1454,1.3945
1m2q,-0.6896,0.0239,-0.4102,-0.2588,-0.5308,0.506,-0.4395,-0.2233,0.261,-0.3072,-0.8123,0.157,-0.5296,0.5602,-0.4249,-0.9752,-0.3736,-0.4042,-0.8491,-0.1709,-0.6687,-0.6296,-0.7273
1mq6,1.3749,0.0413,4.6398,0.6267,0.4496,1.4945,-0.2003,-0.7748,0.765,0.9865,-0.8425,0.5993,-0.4996,0.4263,-0.5179,0.6891,0.2607,-0.132,0.3093,0.2721,0.4844,-0.6296,1.3945
1n2v,-0.6958,0.0128,-2.4302,-0.8018,-0.7116,-0.1128,-0.9645,-0.1585,-0.4852,-0.5712,-0.0053,-0.2087,0.4,-1.2529,-0.3375,-0.3613,-0.9649,-0.6764,-0.2703,-0.3924,-0.3808,-0.3875,-0.02
1nc1,-0.1839,0.0182,-0.3902,-0.0276,-0.5417,-0.2021,-0.703,-0.4455,-0.7341,0.4056,0.1255,-1.4693,0.7749,-0.7164,0.3453,-0.3603,0.2759,-0.4042,0.3084,-0.1709,-0.911,-0.6296,-0.02
1ndw,-0.3232,0.0110,-1.2802,-0.3882,-0.5564,0.1574,-0.4314,-0.0582,0.3665,0.168,-0.1993,-0.2047,0.1826,-0.6444,0.2536,-0.7032,-0.327,-0.6764,-0.2703,-0.6139,0.3004,0.3387,-0.7273
1ndy,0.0446,0.0084,-0.3402,-0.0393,-0.1248,0.5172,0.0498,-0.3593,0.742,0.036,-0.1921,-0.1381,-0.2072,-0.6444,-0.0684,-0.7032,-0.327,-0.6764,-0.2703,-0.6139,0.7849,-0.1454,-0.7273
1ndz,1.7587,0.0451,1.5998,1.5261,1.1354,0.7408,0.6254,-0.8828,1.1296,2.1745,-0.2292,0.6006,-1.5418,-0.6444,1.9186,1.6071,0.5574,-0.4042,0.3084,0.4935,-0.1842,-0.1454,-0.7273
1nfy,0.4997,0.0264,2.3798,0.2935,0.3734,0.1275,0.5893,-0.7479,0.6941,0.5112,-0.9708,0.5844,-0.0573,-1.2671,-0.666,0.2805,-0.9697,-0.4042,0.1284,-0.1709,0.281,-0.6296,-0.7273
1nhu,-0.1746,0.0329,-0.8502,-0.5288,0.2035,1.3639,0.8818,-0.262,1.9467,-1.2048,-0.7061,0.7206,-0.4846,0.9962,-1.0252,-0.5769,-0.3634,-0.4042,-0.8491,-0.8354,1.7152,-0.6296,-0.7273
1nja,-0.4832,0.0222,-0.2002,-0.442,-0.5815,-0.3693,-0.9792,-0.1359,-0.6042,-0.4656,1.074,-0.0522,0.4825,1.2528,-0.0089,-0.5272,-0.3166,0.6845,0.2329,0.4935,-0.911,1.0649,-0.02
1nje,-0.4219,0.0202,-2.7102,-0.4552,-0.5815,-0.3693,-0.9792,-0.1359,-0.6042,-0.096,1.5921,-0.0522,0.4825,1.2528,0.4731,-0.5272,-0.3166,0.6845,0.2329,0.4935,-0.911,0.3387,-0.02
1nny,1.1828,0.0672,1.1498,1.6313,2.1697,0.2819,1.6544,-0.8253,2.2127,1.7257,2.2575,0.9548,-3.2812,0.9627,1.3106,1.3514,1.4894,1.5011,-0.8491,1.158,1.9963,-0.6296,-0.7273
1nvq,1.0263,0.0375,1.7398,0.9331,1.2468,0.6785,-0.4033,-0.7888,0.538,0.1416,0.0473,0.7505,-0.7845,-0.9013,-0.4379,1.0276,0.8323,-0.132,-0.8491,0.0506,0.5426,-0.6296,-0.7273
1nwl,-0.4776,0.0539,-4.1202,-0.3639,0.0643,-0.2749,-0.1106,-0.2788,-0.5721,0.0096,-0.6237,0.5099,0.0327,0.9445,1.2055,2.4849,0.3119,0.1402,-0.2703,0.4935,-0.0454,-0.6296,0.6872
1o0h,-0.9650,0.0329,-0.5902,-0.036,-0.144,-0.3353,-1.2491,-0.5075,-0.9178,1.3033,0.5689,-0.2709,0.1976,1.3613,1.6536,-1.268,-0.0038,1.5011,1.9472,1.601,-0.911,-0.6296,-0.02
1o3f,-0.6208,0.0554,1.4498,-0.2616,0.1317,0.6327,0.3487,-0.5685,1.1161,0.5112,-0.6571,-1.4819,-0.8595,0.5555,2.285,-0.2005,-0.6521,-0.9486,-0.8491,-0.8354,0.7849,-0.6296,-0.02
1o3p,-0.5189,0.0405,0.1498,0.0026,0.0535,0.3362,1.2388,-0.6773,-0.0103,0.6432,-0.6571,-1.5717,-0.4772,0.5251,0.7017,-0.7366,-0.3621,-0.6764,-0.2703,-0.3924,-0.6687,-0.6296,-0.7273
1om1,-0.4532,0.0163,0.2598,-0.0542,-0.0982,0.1818,-0.4395,-0.3405,0.6869,-0.5976,-1.0045,0.1767,-0.5221,1.0168,-0.3612,-0.0065,-0.3587,-0.4042,-0.8491,-0.6139,0.3004,-0.6296,-0.7273
1p1q,-0.6473,0.0180,-1.6202,-0.7686,-1.0575,-1.0807,-0.9431,0.496,-0.636,0.3,0.7795,-0.2962,0.6175,0.9537,1.1615,-0.627,-0.0367,-0.4042,-0.8491,-0.3924,-0.911,1.307,0.6872
1pb9,-0.6154,0.0301,-2.8902,-1.5669,-1.4683,-0.9313,-1.2491,0.0819,-1.3095,-0.5712,0.7396,-0.5689,1.3297,-1.1677,-0.1746,-1.268,-0.9199,-0.6764,-0.2135,-0.8354,-0.911,1.307,2.1017
1pbq,-0.8302,0.0153,-0.2402,-0.7018,-0.9884,0.3017,-0.7094,-0.0112,-0.2573,0.0624,-0.3779,-0.6457,0.6475,0.9454,-0.2486,-0.7318,-0.3506,-0.4042,-0.2703,-0.8354,0.0193,-0.6296,-0.7273
1ppm,0.9332,0.0254,-0.7102,1.177,1.1761,0.9593,0.4078,0.1314,0.9135,1.0657,0.8254,0.9446,-1.1294,0.1334,-0.0133,0.1701,0.2858,1.2289,1.3245,0.9365,2.0612,-0.6296,-0.7273
