%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.316912837456692e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944013e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10648433104123256
%.likelihood.variance: 2.4582824756006896
%loglikelihood: -1381.2042445230795
%RMSE:1.799
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2362,0.0287,-3.3781,-1.3138,-1.3035,-1.1559,-1.2649,0.4432,-1.3271,-1.0556,0.2005,-2.003,1.6277,-0.6954,-0.5823,-1.3451,0.5512,0.4101,-0.8211,-0.3931,-0.9204,-0.4096,-0.7265
1b11,-0.2818,0.0403,0.8119,0.1648,0.4852,0.5195,0.1022,-0.0141,0.9712,-0.6065,0.3798,0.867,-0.7614,-0.1499,-0.1964,-0.5374,0.2847,0.1408,-0.2473,0.0488,2.0473,-0.6377,-0.7265
1b39,-0.6499,0.0785,0.3419,0.7045,0.1127,-0.1148,-1.2649,-0.613,-0.9221,0.8994,0.8471,-0.1876,0.1942,1.3824,1.4174,-1.3451,-0.017,2.2954,3.1532,2.2583,-0.9204,-0.4096,-0.7265
1b7h,1.0857,0.1325,1.4419,0.7497,0.1309,-1.2952,0.4635,3.989,-1.3271,1.2693,1.813,0.7659,0.5128,0.9518,0.8322,0.3813,0.9876,-0.1285,-0.8211,0.2697,-0.1358,4.8364,0.0102
1b8o,-0.2749,0.0253,4.0619,-0.2421,-0.513,-1.1019,-1.2649,-0.3583,-0.4151,-0.1045,0.4433,-0.0651,0.49,-0.7325,-0.5069,-1.042,0.5691,-0.1285,-0.2247,0.0488,-0.9204,0.9589,0.7469
1b9j,1.2768,0.1323,-0.6181,0.7591,0.1129,-1.3401,0.7299,4.0519,-1.3271,1.2428,2.0485,0.79,0.5128,0.9518,0.7305,0.3813,0.9876,-0.1285,-0.8211,0.2697,-0.3718,4.6083,0.0102
1bcu,-1.0427,0.0286,-3.2981,-0.9251,-0.7271,0.641,0.1007,-0.3556,0.0315,-1.1348,-1.0354,-1.8225,0.0729,-0.6409,-1.0809,-0.2576,-0.5633,-1.2058,-0.2247,-1.056,-0.4366,-0.6377,-0.7265
1bma,0.3110,0.0349,-1.9881,0.3173,0.7494,1.2533,0.3537,0.301,0.7771,0.6352,-0.4474,0.9847,-0.769,0.1277,-0.1207,0.2843,-0.6117,-0.3979,-0.2716,-0.1722,1.8702,-0.6377,0.0102
1bra,-1.5958,0.0511,-4.7581,-1.3928,-1.28,-0.4176,-0.7187,0.3679,-0.1779,-1.1612,-1.2522,-2.1451,0.8162,-1.6769,-0.6375,-1.3451,-1.2399,-1.2058,-0.8211,-1.2769,-0.1947,-0.6377,1.4836
1bxo,1.1659,0.0613,3.4219,1.6759,1.4254,0.653,0.3253,0.5335,-0.1933,2.0618,0.7766,1.2227,-0.7993,0.0891,0.2142,1.5518,0.2966,1.2181,0.8452,1.1535,1.6931,-0.6377,-0.7265
1c84,-1.0321,0.0282,-1.5781,-0.669,-0.7497,-0.4983,-0.2318,-0.0394,0.0161,-0.0517,0.2527,-0.4867,-0.3822,0.918,0.1603,-1.0719,0.2455,0.1408,-0.8211,-0.3931,0.0472,-0.1815,0.0102
1d7j,-2.0065,0.0269,-3.2781,-1.9344,-1.5484,-0.1665,-0.9552,1.2329,-1.3271,-1.901,-1.0223,-0.7031,1.5291,-0.6702,-1.1577,-0.3735,-0.9377,-0.6672,-0.8211,-1.2769,-0.9204,-0.6377,-0.7265
1det,-2.0698,0.0513,-2.2781,-0.9541,-0.2929,-0.6803,-1.2649,-0.4229,-0.792,-0.3423,0.6886,-0.0549,0.0577,1.2129,-0.2011,-1.3451,-0.017,0.9488,0.3167,1.1535,-0.9204,0.7308,-0.7265
1df8,-0.0148,0.0311,3.1219,-0.4254,-0.9215,-0.3207,-0.4007,-0.2357,-1.3271,-0.4479,0.0997,-0.2263,1.1195,0.9761,-0.3496,0.2252,-0.0261,-0.3979,-0.2473,-0.6141,-0.6653,-0.4096,0.0102
1dhi,-0.4063,0.0612,0.6819,0.2456,0.2575,-0.9006,0.4037,-0.5547,0.0091,-0.263,0.0579,0.324,-1.6412,0.9761,-0.4164,0.3142,1.2119,0.1408,0.3717,1.1535,-0.9204,0.2746,0.7469
1e1v,-0.7973,0.0539,-1.6581,-0.432,-0.607,0.4362,-0.4224,-0.585,-1.1246,-0.7121,-0.6722,-1.7341,0.4066,0.1809,-0.3302,-0.6047,-0.327,-0.9365,-0.2247,-0.3931,-0.155,1.187,0.7469
1e5a,-1.2659,0.0616,1.0619,-1.5298,-1.4492,0.9919,0.7214,0.2369,-0.5079,-1.901,-1.2522,-2.1641,2.1586,0.5002,-1.1073,-1.1254,-0.9377,-0.9365,-0.8211,-1.4979,-0.2827,-0.6377,-0.7265
1e66,0.6126,0.0512,3.3119,-0.0009,-0.2312,1.3581,1.2395,-0.5161,0.1515,0.1861,-1.2522,-1.4267,0.6417,-0.6492,-0.6927,0.8731,-0.9016,-1.2058,-0.8211,-1.2769,0.2837,0.0466,-0.7265
1ela,0.7336,0.0306,-0.2181,0.0789,0.3118,0.531,1.2395,0.0733,-0.372,0.0804,-0.1822,0.8522,-0.1774,0.1277,-0.2286,0.5321,0.016,-0.3979,-0.8211,-0.1722,0.112,-0.6377,0.7469
1elb,0.3441,0.0497,0.5719,0.0308,0.3963,0.699,1.2179,1.1899,-0.372,0.5031,-0.703,0.8343,-0.1774,0.1277,0.4871,0.415,0.0402,-0.3979,-0.8211,-0.1722,0.6606,-0.1815,0.7469
1f4e,-0.7691,0.0315,-3.6181,-0.9007,-0.6699,-0.1851,0.1672,-0.0945,-0.372,-1.4519,-0.8505,0.2768,0.7479,0.9572,-0.9121,-0.4203,-0.6543,-0.1285,0.1862,-0.6141,-0.2139,-0.6377,-0.7265
1f4f,-0.5849,0.0787,-1.9581,0.2214,-0.0987,-1.4082,0.9798,-0.1462,-0.372,-0.1838,-0.9433,0.4253,-0.458,0.9761,0.2889,0.2133,0.8311,1.2181,0.1862,0.7116,-0.9204,0.0466,-0.7265
1f4g,0.1656,0.0870,-0.0981,0.9132,0.2735,-1.5618,0.9798,-0.0765,-0.372,0.8994,-0.1961,0.6662,-0.86,0.9761,0.2543,1.4076,1.1452,1.4874,0.1862,1.1535,-0.9204,0.2746,-0.7265
1f5k,-1.9043,0.0445,-2.8381,-1.38,-1.28,-0.4176,-0.7187,0.3679,-0.1779,-1.082,-1.2522,-2.1451,0.8162,-1.6769,-0.7236,-1.3451,-1.2399,-1.2058,-0.8211,-1.2769,-0.1947,-0.6377,0.0102
1fcx,1.1924,0.0551,0.6119,0.8334,0.4398,1.2889,2.0913,-0.45,1.3132,-0.2894,-0.7006,-0.3722,-0.2001,0.9189,-0.7113,-0.2681,-0.3521,-0.3979,-0.8211,-1.056,1.8702,-0.4096,-0.7265
1fcz,0.9982,0.0410,2.6419,0.6208,0.1336,1.1834,1.3533,-0.2596,1.1194,-0.4479,-0.6724,0.5473,-0.2229,0.9189,-0.6907,0.0051,-0.6543,-0.3979,-0.8211,-1.056,1.8706,-0.6377,-0.7265
1fd0,1.0821,0.0440,1.8219,0.9151,0.4758,1.334,1.8614,-0.4563,1.3132,-0.2366,-0.6194,-0.3696,-0.5718,0.9189,-0.6068,0.2782,-0.3461,-0.3979,-0.8211,-0.835,1.8347,-0.1815,-0.7265
1fh7,-1.3916,0.0421,-1.3381,-0.6277,-0.8106,-1.6754,-1.2649,-0.1194,-1.3271,0.2389,0.3217,-1.741,1.567,-0.7558,0.5277,-1.3451,1.145,0.6794,-0.8211,0.0488,-0.9204,1.6432,0.0102
1fh8,-1.1182,0.0331,0.3119,-0.8311,-0.833,-1.3551,-1.2649,-0.1402,-1.3271,-0.2894,0.664,-1.7642,1.5974,-0.7558,-0.1279,-0.8975,0.8429,0.4101,-0.8211,-0.1722,-0.9204,0.9589,0.7469
1fh9,-0.9609,0.0605,-0.1481,-0.3941,-0.8033,-1.4221,-1.2649,-0.1562,-1.3271,0.7145,1.0089,-1.7246,1.0437,-0.5268,1.1764,-1.0261,1.4536,0.9488,-0.8211,0.4907,-0.714,2.3274,1.4836
1fkb,1.5738,0.2518,3.1219,0.8909,3.5471,1.7702,3.5382,-0.0721,0.1973,0.4767,-0.0087,1.7204,-0.7462,0.0147,-0.3366,5.0722,1.3574,2.2954,-0.2473,1.3745,1.9049,-0.6377,-0.7265
1fki,-0.2625,0.0670,0.4219,-0.38,0.4083,1.0803,0.7948,0.2821,-1.3271,-0.6593,-0.7312,0.8251,0.3535,0.0629,-0.9982,1.5754,-0.3897,0.4101,-0.2473,-0.1722,0.8655,-0.6377,-0.7265
1fkn,0.0623,0.1098,2.2219,2.295,2.7114,-2.1629,1.5575,1.6648,-0.1779,1.9826,2.2693,1.378,-2.8623,0.9761,1.5678,2.3339,3.3798,2.5647,-0.8211,3.1421,1.6607,-0.6377,0.0102
1flr,-0.0820,0.0287,3.4219,0.0094,-0.0591,0.6664,0.079,-0.4498,1.1209,0.0804,-0.4716,-0.101,-0.9207,0.9187,-0.5336,0.3324,-0.0908,-0.1285,-0.8211,-0.6141,0.0472,-0.6377,-0.7265
1fo0,2.8686,0.2300,-0.9881,4.3806,3.3845,-2.1484,0.1022,0.5925,0.9712,5.0735,3.7379,1.4759,-3.8558,0.975,3.2517,2.2628,3.4466,2.5647,-0.8211,3.584,2.851,3.9241,3.6936
1ftm,-0.4892,0.0236,1.0319,-0.7972,-1.0809,-1.0312,-0.9552,0.446,-0.6308,0.0804,0.9264,-0.3478,0.6266,0.909,0.1152,-0.6956,-0.0488,-0.3979,-0.8211,-0.3931,-0.9204,1.187,0.7469
1fzk,0.7357,0.0963,1.8219,2.6836,3.3596,-1.3916,2.1104,-0.5898,0.7771,2.2996,0.8276,1.5512,-3.5752,0.9518,1.0176,2.14,2.7882,2.0261,-0.8211,3.1421,1.3215,1.8713,0.0102
1g7q,0.5377,0.1462,-0.5181,1.8932,2.1392,-3.6548,1.3926,0.4065,-1.3271,3.145,2.1176,1.378,-2.4527,0.975,2.292,1.7163,3.0237,2.2954,-0.8211,3.584,-0.9204,3.0117,2.2202
1gni,-0.7662,0.0836,1.4919,-0.4709,-0.3199,1.3324,0.4635,2.9708,-0.9383,-1.3462,-1.1413,-0.5898,1.2106,0.9761,-0.9888,1.0346,-0.6543,-0.6672,-0.8211,-1.2769,1.8796,-0.6377,-0.7265
1gpk,0.5374,0.0254,-1.2081,-0.2714,-0.4228,0.2453,0.1676,-0.1211,0.5021,-0.8178,-0.7231,-0.0501,0.5886,-1.213,-0.8048,0.8471,-0.6076,-0.9365,-0.8211,-1.056,-0.2127,0.2746,0.0102
1gz9,-2.0850,0.0875,-3.0681,-0.034,0.047,-2.1904,-0.9552,-0.2511,-1.3271,0.2654,0.5949,-1.3668,1.3547,-0.6954,0.0533,-1.1431,3.1828,2.8341,-0.8211,1.5954,-0.9204,0.2746,-0.7265
1h23,2.5361,0.0828,1.7719,1.3579,1.2541,0.9503,1.5858,-0.7969,0.8376,1.2957,-0.4063,0.0587,0.1563,-1.1995,0.6869,3.1336,-0.0238,-0.6672,-0.8211,-0.3931,0.6104,-0.1815,0.0102
1ha2,-0.4905,0.0244,-1.0381,-0.4439,-0.1611,0.9701,-0.1575,-0.2847,1.1118,-1.2933,-0.9989,0.298,-0.3746,0.511,-1.0009,-0.3389,-0.6764,-0.3979,-0.2473,-0.835,0.7729,-0.4096,-0.7265
1hfs,3.8161,0.0856,2.1219,2.9069,2.3389,1.961,3.3678,-0.7329,2.6953,2.6694,0.2593,1.4639,-2.2176,0.9728,0.4303,2.1107,0.2637,0.1408,-0.2957,0.0488,2.7862,-0.6377,-0.7265
1hi4,-1.2738,0.0708,-2.0881,-0.4168,-0.1017,-0.1512,-1.2649,-0.4518,-0.9221,0.4503,-0.1438,-0.4787,-0.0181,1.2121,1.0206,-1.3451,-0.3192,1.4874,2.0508,1.5954,-0.9204,-0.6377,2.2202
1hk4,1.0904,0.2707,-1.2681,-0.5686,-0.5834,0.6265,4.1636,-0.2341,0.0867,-0.8178,-1.0235,-0.4057,2.1055,0.909,-0.0678,-0.8975,0.266,-0.1285,-0.8211,-0.6141,-0.9204,-0.1815,0.0102
1if7,0.6680,0.0412,3.9419,-0.5809,0.1787,0.5795,0.8837,-0.5289,0.7967,-1.082,-0.8132,0.354,-0.1926,-1.1422,-0.3866,0.544,-0.6557,-0.3979,0.7995,-0.3931,0.0796,0.9589,1.4836
1j16,-1.9103,0.0470,-2.7381,-1.4042,-1.28,-0.4176,-0.7187,0.3679,-0.1779,-0.8971,-1.2522,-2.1451,0.8162,-1.6769,-0.7777,-1.3451,-1.2399,-1.2058,-0.8211,-1.2769,-0.1947,-0.6377,0.0102
1j17,1.2954,0.0723,-1.3581,0.3155,0.7732,0.9788,1.4369,-0.9228,0.7835,0.6352,-1.2522,0.8788,-0.2229,-0.932,-0.3748,2.8656,-0.6602,-0.3979,0.1862,-0.1722,0.0278,-0.6377,-0.7265
1jaq,-0.9113,0.0689,-2.0981,-0.4859,-0.6627,-0.6948,-0.4007,3.0631,-1.3271,-0.2894,0.2656,0.3711,0.1715,-0.9667,0.0022,-0.5374,-0.2734,0.1408,-0.1661,0.2697,-0.3718,1.4151,0.7469
1jq9,0.9063,0.0961,1.8719,1.2424,1.6634,-1.1095,1.2029,0.3333,0.7771,1.3485,0.7879,1.1754,-1.626,0.9518,3.6248,0.5597,1.8822,0.9488,-0.8211,1.3745,1.3215,0.5027,2.2202
1jqd,-0.3461,0.0449,-1.4181,0.2298,-0.193,-1.2391,-1.0071,-0.5715,-0.9221,0.054,0.1762,-0.3915,0.3004,0.9091,0.2959,-0.3482,0.9065,0.1408,0.9681,0.7116,-0.9204,-0.6377,0.7469
1jqe,0.6920,0.0739,-0.1381,0.0989,0.4204,1.2644,1.8791,-0.2814,-0.0012,0.4239,-1.2522,-1.4508,0.2625,0.4058,-0.3763,0.601,-0.3562,-0.9365,-0.2247,-0.835,-0.456,0.0466,-0.7265
1jys,-1.9673,0.0436,-3.0581,-1.4971,-1.2483,-0.1735,-1.2649,-0.2269,-0.9221,-1.2933,-1.0517,-2.2381,0.5583,-0.8217,-0.7525,-1.3451,-0.6072,-1.2058,0.9681,-0.6141,-0.9204,-0.6377,0.7469
1k4g,-0.5032,0.0338,-0.7281,-0.5302,-0.4584,0.1899,-0.4672,-0.4988,-0.0311,-1.0027,-0.0981,0.0411,-0.0712,-0.6406,-0.5489,-0.0448,-0.2689,-0.9365,0.3717,-0.1722,-0.4496,-0.6377,-0.7265
1k9s,-0.5153,0.0618,-0.0581,-0.2001,-0.5579,-0.9256,-1.2649,-0.4662,-0.9417,0.1068,0.3726,-1.6475,0.4369,-0.6953,-0.091,-1.3451,0.2852,-0.1285,-0.2745,0.2697,-0.9204,0.5027,2.9569
1kv1,-0.1231,0.0365,-0.6381,-0.414,-0.4912,1.0962,-0.1724,-0.1654,-0.0124,-1.1348,-0.5226,0.1928,0.2853,-1.4342,-0.9975,0.8937,-0.9258,-0.9365,-0.2473,-0.6141,0.3669,-0.6377,-0.7265
1l2s,0.0110,0.0216,-1.9881,-0.6894,-0.7457,0.334,0.3428,-0.2636,0.1334,-0.7914,0.4025,0.0146,0.619,0.909,-0.328,-0.8192,-0.6543,-0.1285,0.1862,-0.6141,-0.456,-0.6377,-0.7265
1l83,-2.1887,0.1045,-3.1781,-1.7179,-1.5522,0.3716,-1.2649,0.2632,-0.1626,-1.9802,-1.2522,-2.3365,1.2181,-4.2313,-1.2519,-1.3451,-1.2399,-1.2058,-0.8211,-1.7188,0.531,-0.6377,-0.7265
1li3,-1.7777,0.0274,-2.3281,-1.4765,-1.4514,0.4833,-0.4456,0.2369,-0.3894,-1.7953,-0.966,-2.2727,1.2864,0.5251,-1.1452,-1.0984,-0.9377,-0.9365,-0.8211,-1.4979,-0.2141,-0.6377,-0.7265
1li6,-1.7479,0.0281,-2.7781,-1.7083,-1.466,0.2585,-0.4306,0.174,-0.5577,-1.8481,-1.0946,-2.3022,1.2636,-0.9748,-1.0611,-0.5369,-0.9455,-1.2058,-0.8211,-1.4979,-0.9204,-0.4096,-0.7265
1lol,-1.1505,0.0415,-0.1881,-0.3676,-0.2354,-0.7702,-1.2649,-0.4573,-0.4553,0.0276,0.7645,-0.1542,0.0577,1.2081,0.2415,-1.3451,-0.3553,1.2181,0.8904,1.1535,-0.9204,-0.6377,0.7469
1loq,-0.9759,0.0408,-2.8781,-0.3862,-0.5171,-0.7317,-1.2649,-0.103,-0.2654,0.1597,1.1868,-0.0835,0.4597,1.2081,0.6258,-0.7453,-0.3553,1.2181,0.294,0.7116,-0.9204,-0.6377,-0.7265
1m0n,1.7045,0.0832,-4.3581,0.5509,-0.1348,0.8814,0.197,0.0966,-0.5885,1.2164,1.4079,-0.0468,0.2777,1.2107,2.3964,0.5488,-0.9377,0.9488,1.359,0.4907,-0.9204,-0.1815,1.4836
1m0q,0.9712,0.0839,-2.6881,0.2332,-0.4174,0.5937,-0.6455,0.7761,-0.5885,1.0843,1.746,-0.4722,0.2777,1.2107,2.0092,0.2122,-0.9377,0.9488,1.359,0.4907,-0.9204,-0.1815,1.4836
1m2q,-0.9484,0.0376,-0.4781,-0.2907,-0.5427,0.5518,-0.4456,-0.2713,0.2966,-0.3159,-0.8268,0.1372,-0.5339,0.5157,-0.3812,-1.0484,-0.3743,-0.3979,-0.8211,-0.1722,-0.6785,-0.6377,-0.7265
1mq6,0.8746,0.0635,4.5719,0.6012,0.4588,1.538,-0.2035,-0.8212,0.8176,0.9787,-0.8568,0.6106,-0.5035,0.3819,-0.4574,0.638,0.2384,-0.1285,0.3727,0.2697,0.4729,-0.6377,1.4836
1n2v,-0.8069,0.0191,-2.4981,-0.8378,-0.7275,-0.0655,-0.9769,-0.2067,-0.4748,-0.58,-0.0232,-0.2542,0.4066,-1.2966,-0.3095,-0.4264,-0.9455,-0.6672,-0.2247,-0.3931,-0.391,-0.4096,0.0102
1nc1,-0.1814,0.0301,-0.4581,-0.0579,-0.5539,-0.1547,-0.7123,-0.4929,-0.7322,0.3974,0.1071,-1.6034,0.7858,-0.7603,0.2503,-0.4253,0.2531,-0.3979,0.3717,-0.1722,-0.9204,-0.6377,0.0102
1ndw,-0.3756,0.0179,-1.3481,-0.4212,-0.5689,0.204,-0.4373,-0.1066,0.4057,0.1597,-0.2164,-0.2499,0.1867,-0.6884,0.1752,-0.7727,-0.3293,-0.6672,-0.2247,-0.6141,0.2891,0.2746,-0.7265
1ndy,-0.0030,0.0139,-0.4081,-0.0696,-0.128,0.5629,0.0496,-0.4069,0.7939,0.0276,-0.2093,-0.1786,-0.2077,-0.6884,-0.0889,-0.7727,-0.3293,-0.6672,-0.2247,-0.6141,0.7729,-0.1815,-0.7265
1ndz,1.7153,0.0639,1.5319,1.5072,1.1594,0.7861,0.6322,-0.9289,1.1946,2.1675,-0.2462,0.612,-1.5577,-0.6884,1.5402,1.5682,0.5251,-0.3979,0.3717,0.4907,-0.1947,-0.1815,-0.7265
1nfy,0.4990,0.0393,2.3119,0.2656,0.3809,0.1741,0.5956,-0.7944,0.7443,0.5031,-0.9846,0.5947,-0.056,-1.3108,-0.5788,0.224,-0.9501,-0.3979,0.1862,-0.1722,0.2697,-0.6377,-0.7265
1nhu,-0.2797,0.0550,-0.9181,-0.5628,0.2074,1.4077,0.8917,-0.3098,2.0394,-1.2141,-0.721,0.7404,-0.4884,0.9516,-0.8733,-0.6448,-0.3644,-0.3979,-0.8211,-0.835,1.7018,-0.6377,-0.7265
1nja,-0.5883,0.0334,-0.2681,-0.4753,-0.5946,-0.3215,-0.9918,-0.1841,-0.5979,-0.4744,1.0514,-0.0867,0.49,1.2081,-0.0401,-0.5944,-0.3192,0.6794,0.294,0.4907,-0.9204,0.9589,0.0102
1nje,-0.4249,0.0318,-2.7781,-0.4886,-0.5946,-0.3215,-0.9918,-0.1841,-0.5979,-0.1045,1.5674,-0.0867,0.49,1.2081,0.3551,-0.5944,-0.3192,0.6794,0.294,0.4907,-0.9204,0.2746,0.0102
1nny,1.2589,0.1058,1.0819,1.6132,2.216,0.3282,1.6736,-0.8715,2.3144,1.7184,2.2299,0.991,-3.3173,0.918,1.0417,1.3092,1.4253,1.4874,-0.8211,1.1535,1.9824,-0.6377,-0.7265
1nvq,0.7105,0.0588,1.6719,0.9099,1.2732,0.7239,-0.409,-0.8352,0.583,0.1333,0.0292,0.7724,-0.7917,-0.9452,-0.3918,0.9811,0.7907,-0.1285,-0.8211,0.0488,0.531,-0.6377,-0.7265
1nwl,-0.4555,0.0723,-4.1881,-0.3967,0.0652,-0.2273,-0.1127,-0.3266,-0.5647,0.0012,-0.639,0.5149,0.035,0.8999,0.9555,2.4577,0.288,0.1408,-0.2247,0.4907,-0.0562,-0.6377,0.7469
1o0h,-1.0475,0.0554,-0.6581,-0.0663,-0.1476,-0.2876,-1.2649,-0.5547,-0.9221,1.2957,0.5486,-0.3208,0.2018,1.3165,1.3229,-1.3451,-0.017,1.4874,2.0606,1.5954,-0.9204,-0.6377,0.0102
1o3f,-0.4896,0.0701,1.3819,-0.2935,0.1341,0.6782,0.3522,-0.6155,1.1806,0.5031,-0.6722,-1.6168,-0.8676,0.511,1.8406,-0.2633,-0.6433,-0.9365,-0.8211,-0.835,0.7729,-0.6377,0.0102
1o3p,-0.2341,0.0678,0.0819,-0.0275,0.0541,0.3824,1.2529,-0.7239,0.0161,0.6352,-0.6722,-1.7129,-0.4808,0.4806,0.5425,-0.8066,-0.3631,-0.6672,-0.2247,-0.3931,-0.6785,-0.6377,-0.7265
1om1,-0.5907,0.0267,0.1919,-0.0846,-0.1009,0.2284,-0.4456,-0.3882,0.7369,-0.6065,-1.0181,0.1583,-0.5263,0.9722,-0.3289,-0.0667,-0.3599,-0.3979,-0.8211,-0.6141,0.2891,-0.6377,-0.7265
1p1q,-0.5143,0.0269,-1.6881,-0.8043,-1.0809,-1.0312,-0.9552,0.446,-0.6308,0.2918,0.7582,-0.3478,0.6266,0.909,0.9194,-0.6956,-0.0488,-0.3979,-0.8211,-0.3931,-0.9204,1.187,0.7469
1pb9,-0.5473,0.0474,-2.9581,-1.6085,-1.5005,-0.8821,-1.2649,0.0331,-1.3271,-0.58,0.7185,-0.6397,1.3471,-1.2114,-0.1759,-1.3451,-0.902,-0.6672,-0.1661,-0.835,-0.9204,1.187,2.2202
1pbq,-0.8626,0.0272,-0.3081,-0.737,-1.0102,0.348,-0.7187,-0.0597,-0.2393,0.054,-0.3942,-0.7219,0.6569,0.9008,-0.2366,-0.8017,-0.3521,-0.3979,-0.2247,-0.835,0.0084,-0.6377,-0.7265
