%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.505396441542804e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944234e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08917070777109339
%.likelihood.variance: 2.445483250380688
%loglikelihood: -2502.638973397471
%RMSE:1.792
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1h23,2.2973,0.0424,1.7917,1.3318,1.1649,0.9358,1.4966,-0.7743,0.738,1.257,-0.4228,0.021,0.1631,-1.2582,0.8777,2.8985,-0.0649,-0.7225,-0.84,-0.4435,0.553,-0.1363,0.0139
1ha2,-0.3596,0.0142,-1.0183,-0.4583,-0.206,0.9559,-0.178,-0.2469,0.9916,-1.3526,-1.0347,0.2515,-0.3577,0.5284,-1.2413,-0.3526,-0.722,-0.4647,-0.2643,-0.886,0.7088,-0.3938,-0.7209
1hfs,3.6048,0.0462,2.1417,2.8709,2.2156,1.9621,3.2084,-0.7084,2.4564,2.6416,0.2644,1.3749,-2.1657,1.0108,0.5556,1.9407,0.2246,0.051,-0.3128,-0.001,2.6391,-0.6514,-0.7209
1hi4,-0.8841,0.0353,-2.0683,-0.4314,-0.1485,-0.1827,-1.2418,-0.419,-0.8898,0.4049,-0.1518,-0.4968,-0.008,1.2607,1.2967,-1.2946,-0.3623,1.3401,2.042,1.5477,-0.9148,-0.6514,2.218
1hk4,0.2939,0.1596,-1.2483,-0.5822,-0.6151,0.607,3.9728,-0.1948,0.0434,-0.8733,-1.0601,-0.4265,2.0753,0.9442,-0.0698,-0.8756,0.2269,-0.2068,-0.84,-0.6647,-0.9148,-0.1363,0.0139
1if7,0.6088,0.0220,3.9617,-0.5945,0.1231,0.5593,0.8222,-0.4984,0.7001,-1.1395,-0.8429,0.3055,-0.1791,-1.1984,-0.4699,0.474,-0.7011,-0.4647,0.7863,-0.4435,0.0441,1.1516,1.4833
1j16,-1.4713,0.0276,-2.7183,-1.4123,-1.2898,-0.4531,-0.7171,0.425,-0.2014,-0.9531,-1.2962,-2.1023,0.8104,-1.7569,-0.961,-1.2946,-1.2892,-1.2381,-0.84,-1.3285,-0.2189,-0.6514,0.0139
1j17,1.0239,0.0370,-1.3383,0.2962,0.699,0.9648,1.3535,-0.904,0.6879,0.5913,-1.2962,0.8112,-0.2089,-0.9788,-0.4552,2.6475,-0.7057,-0.4647,0.1709,-0.2223,-0.0056,-0.6514,-0.7209
1jaq,-0.2371,0.0407,-2.0783,-0.5,-0.6919,-0.7346,-0.4117,3.2003,-1.2643,-0.3407,0.2709,0.322,0.178,-1.0151,0.0181,-0.5384,-0.3162,0.051,-0.1828,0.2202,-0.3887,1.6667,0.7486
1jq9,1.1325,0.0902,1.8917,1.2171,1.5613,-1.1558,1.1288,0.3895,0.682,1.3102,0.8102,1.0969,-1.5853,0.9888,4.5662,0.4887,1.854,0.8244,-0.84,1.3265,1.2348,0.6364,2.218
1jqd,-0.4967,0.0270,-1.3983,0.2111,-0.2369,-1.2873,-0.9941,-0.5422,-0.8898,0.0055,0.1786,-0.4128,0.3045,0.9442,0.3869,-0.3612,0.8717,0.051,0.9555,0.6627,-0.9148,-0.6514,0.7486
1jqe,0.5566,0.0377,-0.1183,0.081,0.3573,1.2547,1.7783,-0.2435,-0.0379,0.3783,-1.2962,-1.4333,0.2673,0.4186,-0.457,0.5274,-0.3996,-0.9803,-0.2415,-0.886,-0.4695,0.1213,-0.7209
1jys,-1.6481,0.0259,-3.0383,-1.5047,-1.2591,-0.2053,-1.2418,-0.1873,-0.8898,-1.3526,-1.0892,-2.1918,0.5575,-0.8636,-0.9294,-1.2946,-0.6522,-1.2381,0.9555,-0.6647,-0.9148,-0.6514,0.7486
1k4g,-0.5839,0.0198,-0.7083,-0.5441,-0.494,0.1637,-0.4755,-0.4673,-0.0655,-1.0597,-0.1045,0.0041,-0.0601,-0.6745,-0.6738,-0.0773,-0.3116,-0.9803,0.357,-0.2223,-0.4633,-0.6514,-0.7209
1k9s,-0.2622,0.0343,-0.0383,-0.2161,-0.5903,-0.969,-1.2418,-0.4338,-0.9079,0.0587,0.3814,-1.6229,0.4384,-0.7316,-0.0988,-1.2946,0.2461,-0.2068,-0.2916,0.2202,-0.9148,0.6364,2.9528
1kv1,0.0310,0.0218,-0.6183,-0.4286,-0.5258,1.084,-0.1924,-0.124,-0.0483,-1.1928,-0.5429,0.1503,0.2896,-1.5034,-1.2369,0.8014,-0.973,-0.9803,-0.2643,-0.6647,0.3196,-0.6514,-0.7209
1l2s,-0.5240,0.0132,-1.9683,-0.7022,-0.7723,0.31,0.3026,-0.2252,0.0866,-0.8466,0.4122,-0.0215,0.617,0.9441,-0.3964,-0.8022,-0.6996,-0.2068,0.1709,-0.6647,-0.4695,-0.6514,-0.7209
1l83,-1.3859,0.0669,-3.1583,-1.724,-1.5535,0.3482,-1.2418,0.3172,-0.1872,-2.0449,-1.2962,-2.2867,1.2048,-4.425,-1.5564,-1.2946,-1.2892,-1.2381,-0.84,-1.771,0.4769,-0.6514,-0.7209
1li3,-1.7568,0.0158,-2.3083,-1.4842,-1.4558,0.4616,-0.4547,0.2902,-0.397,-1.8585,-1.0007,-2.2253,1.2717,0.5431,-1.4224,-1.0637,-0.985,-0.9803,-0.84,-1.5497,-0.2375,-0.6514,-0.7209
1li6,-1.6990,0.0159,-2.7583,-1.7145,-1.47,0.2333,-0.4404,0.2255,-0.5527,-1.9118,-1.1334,-2.2537,1.2494,-1.0236,-1.3167,-0.538,-0.9929,-1.2381,-0.84,-1.5497,-0.9148,-0.3938,-0.7209
1lol,-1.1953,0.0215,-0.1683,-0.3825,-0.278,-0.8113,-1.2418,-0.4246,-0.4579,-0.0212,0.7861,-0.1842,0.0664,1.2565,0.3186,-1.2946,-0.3987,1.0822,0.8775,1.1052,-0.9148,-0.6514,0.7486
1loq,-1.2966,0.0202,-2.8583,-0.4009,-0.5509,-0.7722,-1.2418,-0.0598,-0.2823,0.112,1.2221,-0.116,0.4607,1.2565,0.8011,-0.733,-0.3987,1.0822,0.279,0.6627,-0.9148,-0.6514,-0.7209
1m0n,1.3773,0.0476,-4.3383,0.53,-0.1805,0.8658,0.1626,0.1457,-0.5812,1.1771,1.4503,-0.0807,0.2822,1.2592,3.0239,0.4785,-0.985,0.8244,1.3478,0.4415,-0.9148,-0.1363,1.4833
1m0q,0.7647,0.0446,-2.6683,0.2144,-0.4543,0.5737,-0.6468,0.8454,-0.5812,1.044,1.7994,-0.4905,0.2822,1.2592,2.5379,0.1634,-0.985,0.8244,1.3478,0.4415,-0.9148,-0.1363,1.4833
1m2q,-0.6796,0.0216,-0.4583,-0.3061,-0.5757,0.5311,-0.4547,-0.2331,0.2376,-0.3673,-0.8569,0.0966,-0.5139,0.5333,-0.4632,-1.0168,-0.4177,-0.4647,-0.84,-0.2223,-0.6828,-0.6514,-0.7209
1mq6,1.1119,0.0368,4.5917,0.58,0.3944,1.5326,-0.2222,-0.7994,0.7195,0.9375,-0.888,0.5527,-0.4842,0.3935,-0.5589,0.562,0.1991,-0.2068,0.358,0.2202,0.4212,-0.6514,1.4833
1n2v,-0.6878,0.0120,-2.4783,-0.8496,-0.7547,-0.0957,-0.9651,-0.1665,-0.476,-0.6336,-0.0272,-0.2804,0.4087,-1.3597,-0.3732,-0.4345,-0.9929,-0.7225,-0.2415,-0.4435,-0.4071,-0.3938,0.0139
1nc1,-0.2135,0.0182,-0.4383,-0.0748,-0.5865,-0.1862,-0.7109,-0.4612,-0.7141,0.3516,0.1073,-1.5803,0.7807,-0.7995,0.3297,-0.4335,0.2139,-0.4647,0.357,-0.2223,-0.9148,-0.6514,0.0139
1ndw,-0.3261,0.0105,-1.3283,-0.4357,-0.601,0.178,-0.4468,-0.0635,0.3385,0.112,-0.2267,-0.2763,0.1929,-0.7244,0.2353,-0.7587,-0.3724,-0.7225,-0.2415,-0.6647,0.2449,0.3789,-0.7209
1ndy,0.0964,0.0081,-0.3883,-0.0865,-0.1739,0.5425,0.0209,-0.3727,0.6975,-0.0212,-0.2194,-0.2076,-0.194,-0.7244,-0.0962,-0.7587,-0.3724,-0.7225,-0.2415,-0.6647,0.7088,-0.1363,-0.7209
1ndz,1.7626,0.0403,1.5517,1.4802,1.0731,0.769,0.5806,-0.9102,1.0682,2.1357,-0.2575,0.5541,-1.5184,-0.7244,1.949,1.4329,0.4877,-0.4647,0.357,0.4415,-0.2189,-0.1363,-0.7209
1nfy,0.5691,0.0244,2.3317,0.2466,0.319,0.1477,0.5454,-0.7717,0.6517,0.4581,-1.0199,0.5374,-0.0452,-1.3745,-0.7113,0.1744,-0.9974,-0.4647,0.1709,-0.2223,0.2264,-0.6514,-0.7209
1nhu,-0.3184,0.0297,-0.8983,-0.5764,0.1509,1.4003,0.8299,-0.2728,1.8497,-1.2727,-0.7477,0.6778,-0.4693,0.9886,-1.0811,-0.639,-0.4078,-0.4647,-0.84,-0.886,1.5994,-0.6514,-0.7209
1nja,-0.9452,0.0199,-0.2483,-0.4895,-0.6259,-0.3556,-0.9794,-0.1433,-0.5899,-0.5271,1.0823,-0.1191,0.4905,1.2565,-0.035,-0.5918,-0.3623,0.5666,0.279,0.4415,-0.9148,1.1516,0.0139
1nje,-0.9022,0.0178,-2.7583,-0.5027,-0.6259,-0.3556,-0.9794,-0.1433,-0.5899,-0.1543,1.615,-0.1191,0.4905,1.2565,0.4612,-0.5918,-0.3623,0.5666,0.279,0.4415,-0.9148,0.3789,0.0139
1nny,0.9392,0.0567,1.1017,1.5855,2.0966,0.3041,1.581,-0.8511,2.104,1.683,2.299,0.9193,-3.2445,0.9536,1.3232,1.1904,1.3941,1.3401,-0.84,1.1052,1.8685,-0.6514,-0.7209
1nvq,0.9322,0.0348,1.6917,0.8867,1.1834,0.7059,-0.4196,-0.8137,0.5025,0.0854,0.0268,0.7087,-0.7669,-0.9926,-0.4766,0.8832,0.7551,-0.2068,-0.84,-0.001,0.4769,-0.6514,-0.7209
1nwl,-0.6265,0.0459,-4.1683,-0.4114,0.0132,-0.2599,-0.1349,-0.29,-0.5592,-0.0478,-0.663,0.4605,0.0441,0.9346,1.215,2.2657,0.249,0.051,-0.2415,0.4415,-0.0861,-0.6514,0.7486
1o0h,-0.9935,0.0276,-0.6383,-0.0831,-0.1929,-0.3212,-1.2418,-0.5249,-0.8898,1.257,0.5631,-0.3446,0.2078,1.3697,1.6763,-1.2946,-0.0581,1.3401,2.0519,1.5477,-0.9148,-0.6514,0.0139
1o3f,-0.3130,0.0515,1.4017,-0.3089,0.0799,0.6595,0.3116,-0.5875,1.0553,0.4581,-0.6974,-1.5933,-0.8413,0.5284,2.3262,-0.2818,-0.6886,-0.9803,-0.84,-0.886,0.7088,-0.6514,0.0139
1o3p,-0.2667,0.0373,0.1017,-0.0446,0.0024,0.3591,1.1769,-0.6992,-0.0219,0.5913,-0.6974,-1.6859,-0.4618,0.4967,0.6964,-0.7904,-0.4065,-0.7225,-0.2415,-0.4435,-0.6828,-0.6514,-0.7209
1om1,-0.4672,0.0161,0.2117,-0.1014,-0.1477,0.2027,-0.4547,-0.3534,0.6448,-0.6602,-1.0545,0.117,-0.5065,1.0101,-0.3976,-0.0978,-0.4032,-0.4647,-0.84,-0.6647,0.2449,-0.6514,-0.7209
1p1q,-0.8931,0.0169,-1.6683,-0.8164,-1.0969,-1.0763,-0.9443,0.5055,-0.6203,0.2451,0.7796,-0.3706,0.6244,0.9442,1.1697,-0.6865,-0.0901,-0.4647,-0.84,-0.4435,-0.9148,1.4092,0.7486
1pb9,-0.7876,0.0258,-2.9383,-1.6153,-1.5034,-0.9249,-1.2418,0.0804,-1.2643,-0.6336,0.7386,-0.6518,1.3313,-1.2707,-0.2055,-1.2946,-0.949,-0.7225,-0.1828,-0.886,-0.9148,1.4092,2.218
1pbq,-0.9818,0.0133,-0.2883,-0.7495,-1.0285,0.3242,-0.7171,-0.0153,-0.2581,0.0055,-0.4103,-0.731,0.6542,0.9355,-0.2816,-0.7859,-0.3954,-0.4647,-0.2415,-0.886,-0.0241,-0.6514,-0.7209
1ppm,1.0175,0.0225,-0.7583,1.1308,1.1134,0.9904,0.369,0.1311,0.8615,1.0173,0.8267,0.9088,-1.1092,0.0877,-0.0394,0.0697,0.2235,1.0822,1.4079,0.884,1.9306,-0.6514,-0.7209
