%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.366942834870988e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944076e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0722688552974901
%.likelihood.variance: 2.4034254409818425
%loglikelihood: -1790.1877356211362
%RMSE:1.791
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.639,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2284,0.0200,-3.3201,-1.2886,-1.2203,-1.1625,-1.1562,0.4332,-1.2403,-1.0634,0.1823,-1.8674,1.5261,-0.723,-0.6091,-1.2908,0.5958,0.3758,-0.8427,-0.3998,-0.8752,-0.423,-0.7092
1b11,-0.0913,0.0307,0.8699,0.2459,0.5176,0.5167,0.1738,-0.0173,0.9954,-0.5965,0.3604,0.8833,-0.8142,-0.1655,-0.2112,-0.4804,0.3083,0.108,-0.2821,0.0465,2.0281,-0.66,-0.7092
1b39,-0.2251,0.0521,0.3999,0.8061,0.1557,-0.119,-1.1562,-0.607,-0.8464,0.9689,0.8245,-0.1274,0.1219,1.4002,1.4527,-1.2908,-0.0172,2.2504,3.0411,2.2781,-0.8752,-0.423,-0.7092
1b7h,1.4600,0.1209,1.4999,0.853,0.1734,-1.3021,0.5252,3.9252,-1.2403,1.3533,1.7838,0.7864,0.434,0.9602,0.8493,0.4414,1.0665,-0.1598,-0.8427,0.2697,-0.1076,5.0269,0.0296
1b8o,-0.3892,0.0174,4.1199,-0.1763,-0.4522,-1.1084,-1.1562,-0.3562,-0.3531,-0.0747,0.4235,-0.01,0.4117,-0.761,-0.5313,-0.9867,0.6151,-0.1598,-0.2599,0.0465,-0.8752,0.9987,0.7684
1b9j,1.5057,0.1199,-0.5601,0.8628,0.1559,-1.347,0.7844,3.9871,-1.2403,1.3259,2.0177,0.8095,0.434,0.9602,0.7445,0.4414,1.0665,-0.1598,-0.8427,0.2697,-0.3385,4.7899,0.0296
1bcu,-0.8185,0.0188,-3.2401,-0.8852,-0.6603,0.6385,0.1723,-0.3535,0.0813,-1.1458,-1.0451,-1.6944,0.003,-0.6673,-1.1231,-0.1997,-0.6064,-1.231,-0.2599,-1.0693,-0.4019,-0.66,-0.7092
1bma,0.7638,0.0245,-1.9301,0.4042,0.7742,1.2522,0.4184,0.2931,0.8066,0.6942,-0.4611,0.9961,-0.8216,0.1181,-0.1331,0.344,-0.6587,-0.4276,-0.3057,-0.1766,1.8549,-0.66,0.0296
1bra,-1.0942,0.0417,-4.7001,-1.3706,-1.1974,-0.4225,-0.6248,0.359,-0.1225,-1.1732,-1.2604,-2.0036,0.7311,-1.726,-0.666,-1.2908,-1.3363,-1.231,-0.8427,-1.2924,-0.1652,-0.66,1.5072
1bxo,1.4746,0.0439,3.4799,1.8143,1.4311,0.6505,0.3908,0.5221,-0.1374,2.1772,0.7545,1.2242,-0.8514,0.0787,0.2121,1.6157,0.3211,1.1792,0.7856,1.1623,1.6816,-0.66,-0.7092
1c84,-1.1432,0.0213,-1.5201,-0.6194,-0.6822,-0.5033,-0.1511,-0.0421,0.0663,-0.0198,0.2341,-0.4141,-0.4427,0.9257,0.1566,-1.0167,0.266,0.108,-0.8427,-0.3998,0.0715,-0.1861,0.0296
1d7j,-2.0128,0.0187,-3.2201,-1.9327,-1.4582,-0.1708,-0.8549,1.2109,-1.2403,-1.9422,-1.0321,-0.6215,1.4295,-0.6973,-1.2024,-0.316,-1.0104,-0.6954,-0.8427,-1.2924,-0.8752,-0.66,-0.7092
1det,-2.0061,0.0374,-2.2201,-0.9153,-0.2384,-0.6858,-1.1562,-0.4198,-0.7198,-0.3219,0.6671,-0.0003,-0.0118,1.2269,-0.2161,-1.2908,-0.0172,0.9114,0.2691,1.1623,-0.8752,0.7617,-0.7092
1df8,-0.5534,0.0212,3.1799,-0.3666,-0.8492,-0.3254,-0.3155,-0.2354,-1.2403,-0.4317,0.0822,-0.1646,1.0283,0.985,-0.3691,0.2847,-0.027,-0.4276,-0.2821,-0.623,-0.6256,-0.423,0.0296
1dhi,-0.4784,0.0458,0.7399,0.3298,0.2963,-0.9066,0.4671,-0.5496,0.0595,-0.2395,0.0408,0.3629,-1.676,0.985,-0.4381,0.374,1.3085,0.108,0.3229,1.1623,-0.8752,0.2878,0.7684
1e1v,-0.3954,0.0402,-1.6001,-0.3734,-0.5436,0.4332,-0.3366,-0.5795,-1.0434,-0.7064,-0.6844,-1.6097,0.3299,0.1724,-0.3491,-0.548,-0.3516,-0.9632,-0.2599,-0.3998,-0.1264,1.2356,0.7684
1e5a,-1.1043,0.0442,1.1199,-1.5129,-1.3619,0.9901,0.7762,0.23,-0.4434,-1.9422,-1.2604,-2.0219,2.0462,0.4987,-1.1504,-1.0705,-1.0104,-0.9632,-0.8427,-1.5156,-0.2513,-0.66,-0.7092
1e66,0.8723,0.0372,3.3699,0.074,-0.1785,1.3572,1.2802,-0.5116,0.198,0.2274,-1.2604,-1.315,0.5603,-0.6758,-0.7229,0.9348,-0.9714,-1.231,-0.8427,-1.2924,0.3029,0.0509,-0.7092
1ela,0.5572,0.0227,-0.1601,0.1568,0.3491,0.5282,1.2802,0.0688,-0.3113,0.1175,-0.1977,0.8691,-0.2421,0.1181,-0.2444,0.5926,0.0184,-0.4276,-0.8427,-0.1766,0.1349,-0.66,0.7684
1elb,0.7552,0.0352,0.6299,0.1069,0.4312,0.6966,1.2591,1.1685,-0.3113,0.5569,-0.715,0.852,-0.2421,0.1181,0.4935,0.4751,0.0446,-0.4276,-0.8427,-0.1766,0.6716,-0.1861,0.7684
1f4e,-0.9481,0.0225,-3.5601,-0.8599,-0.6047,-0.1894,0.237,-0.0964,-0.3113,-1.4753,-0.8615,0.3177,0.6643,0.9657,-0.9491,-0.3629,-0.7046,-0.1598,0.1416,-0.623,-0.184,-0.66,-0.7092
1f4f,-0.5459,0.0539,-1.9001,0.3047,-0.0498,-1.4153,1.0275,-0.1473,-0.3113,-0.1571,-0.9536,0.4599,-0.517,0.985,0.2892,0.2728,0.8977,1.1792,0.1416,0.716,-0.8752,0.0509,-0.7092
1f4g,0.0125,0.0658,-0.0401,1.0227,0.3119,-1.5693,1.0275,-0.0786,-0.3113,0.9689,-0.2115,0.6909,-0.9108,0.985,0.2535,1.4711,1.2365,1.447,0.1416,1.1623,-0.8752,0.2878,-0.7092
1f5k,-1.3885,0.0356,-2.7801,-1.3573,-1.1974,-0.4225,-0.6248,0.359,-0.1225,-1.0909,-1.2604,-2.0036,0.7311,-1.726,-0.7547,-1.2908,-1.3363,-1.231,-0.8427,-1.2924,-0.1652,-0.66,0.0296
1fcx,1.3175,0.0422,0.6699,0.9398,0.4735,1.2878,2.1088,-0.4465,1.3281,-0.267,-0.7126,-0.3044,-0.2644,0.9266,-0.7421,-0.2103,-0.3786,-0.4276,-0.8427,-1.0693,1.8549,-0.423,-0.7092
1fcz,0.9415,0.0309,2.6999,0.7192,0.176,1.1821,1.3909,-0.259,1.1396,-0.4317,-0.6846,0.5769,-0.2867,0.9266,-0.7208,0.0638,-0.7046,-0.4276,-0.8427,-1.0693,1.8552,-0.66,-0.7092
1fd0,1.2240,0.0337,1.8799,1.0247,0.5085,1.333,1.8852,-0.4527,1.3281,-0.212,-0.632,-0.3019,-0.6285,0.9266,-0.6343,0.3379,-0.3722,-0.4276,-0.8427,-0.8461,1.8201,-0.1861,-0.7092
1fh7,-1.1343,0.0291,-1.2801,-0.5765,-0.7414,-1.6831,-1.1562,-0.1209,-1.2403,0.2823,0.3027,-1.6163,1.4667,-0.7848,0.5353,-1.2908,1.2364,0.6436,-0.8427,0.0465,-0.8752,1.7095,0.0296
1fh8,-1.1692,0.0226,0.3699,-0.7877,-0.7631,-1.3621,-1.1562,-0.1414,-1.2403,-0.267,0.6426,-1.6385,1.4964,-0.7848,-0.1405,-0.8418,0.9104,0.3758,-0.8427,-0.1766,-0.8752,0.9987,0.7684
1fh9,-0.7104,0.0427,-0.0901,-0.3342,-0.7343,-1.4292,-1.1562,-0.1571,-1.2403,0.7766,0.9852,-1.6006,0.954,-0.5507,1.2042,-0.9708,1.5692,0.9114,-0.8427,0.4928,-0.6732,2.4204,1.5072
1fkb,1.7315,0.1549,3.1799,0.9995,3.4925,1.7702,3.5164,-0.0744,0.2426,0.5295,-0.0255,1.7013,-0.7993,0.0026,-0.3558,5.1479,1.4654,2.2504,-0.2821,1.3855,1.8888,-0.66,-0.7092
1fki,-0.2291,0.0487,0.4799,-0.3195,0.4428,1.0788,0.8476,0.2745,-1.2403,-0.6515,-0.743,0.8431,0.2779,0.0519,-1.0379,1.6394,-0.4192,0.3758,-0.2821,-0.1766,0.872,-0.66,-0.7092
1fkn,0.2407,0.0891,2.2799,2.4567,2.6805,-2.1717,1.5895,1.6362,-0.1225,2.0948,2.2369,1.3731,-2.8722,0.985,1.6078,2.4005,3.6471,2.5182,-0.8427,3.1707,1.6499,-0.66,0.0296
1flr,-0.2173,0.0214,3.4799,0.0846,-0.0113,0.6639,0.1512,-0.4463,1.141,0.1175,-0.4851,-0.0445,-0.9702,0.9263,-0.5588,0.3922,-0.0968,-0.1598,-0.8427,-0.623,0.0715,-0.66,-0.7092
1fo0,3.4186,0.1993,-0.9301,4.6213,3.3345,-2.1572,0.1738,0.5802,0.9954,5.308,3.6955,1.4669,-3.8455,0.9839,3.344,2.3292,3.7191,2.5182,-0.8427,3.617,2.8144,4.0791,3.7236
1ftm,-0.8421,0.0178,1.0899,-0.7525,-1.004,-1.0375,-0.8549,0.4359,-0.563,0.1175,0.9032,-0.281,0.5454,0.9165,0.1101,-0.6392,-0.0515,-0.4276,-0.8427,-0.3998,-0.8752,1.2356,0.7684
1fzk,1.2839,0.0819,1.8799,2.86,3.3102,-1.3987,2.1274,-0.5841,0.8066,2.4244,0.8051,1.539,-3.5706,0.9602,1.0405,2.2059,3.0089,1.9826,-0.8427,3.1707,1.3181,1.9465,0.0296
1g7q,0.6389,0.1269,-0.4601,2.0397,2.1246,-3.667,1.4291,0.397,-1.2403,3.3032,2.0863,1.3731,-2.471,0.9839,2.3544,1.7808,3.2629,2.2504,-0.8427,3.617,-0.8752,3.1312,2.246
1gni,-0.1843,0.0569,1.5499,-0.4139,-0.2646,1.3314,0.5252,2.9224,-0.8621,-1.3655,-1.1502,-0.5129,1.1175,0.985,-1.0282,1.0968,-0.7046,-0.6954,-0.8427,-1.2924,1.8641,-0.66,-0.7092
1gpk,0.4240,0.0205,-1.1501,-0.2068,-0.3646,0.2418,0.2374,-0.1226,0.539,-0.8162,-0.735,0.0043,0.5083,-1.2519,-0.8385,0.9087,-0.6543,-0.9632,-0.8427,-1.0693,-0.1828,0.2878,0.0296
1gz9,-1.8371,0.0656,-3.0101,0.0396,0.0918,-2.1993,-0.8549,-0.2506,-1.2403,0.3098,0.5741,-1.2577,1.2586,-0.723,0.0462,-1.0882,3.4346,2.786,-0.8427,1.6086,-0.8752,0.2878,-0.7092
1h23,2.5189,0.0684,1.8299,1.4842,1.2647,0.9484,1.6171,-0.7882,0.8654,1.3808,-0.4203,0.1086,0.0848,-1.2381,0.6995,3.2029,-0.0245,-0.6954,-0.8427,-0.3998,0.6224,-0.1861,0.0296
1ha2,-0.3596,0.0200,-0.9801,-0.3858,-0.1104,0.9683,-0.0789,-0.2838,1.1321,-1.3106,-1.0089,0.3379,-0.4353,0.5097,-1.0407,-0.2813,-0.7285,-0.4276,-0.2821,-0.8461,0.7814,-0.423,-0.7092
1hfs,3.8874,0.0641,2.1799,3.0919,2.3186,1.9614,3.3507,-0.7251,2.6726,2.8089,0.2407,1.4554,-2.2407,0.9817,0.435,2.1765,0.2856,0.108,-0.3293,0.0465,2.751,-0.66,-0.7092
1hi4,-0.7069,0.0481,-2.0301,-0.3577,-0.0527,-0.1555,-1.1562,-0.4483,-0.8464,0.502,-0.1596,-0.4065,-0.0861,1.2262,1.0435,-1.2908,-0.3432,1.447,1.9637,1.6086,-0.8752,-0.66,2.246
1hk4,0.9409,0.1876,-1.2101,-0.5152,-0.5206,0.624,4.1248,-0.2339,0.1349,-0.8162,-1.0333,-0.3365,1.9942,0.9165,-0.0786,-0.8418,0.2881,-0.1598,-0.8427,-0.623,-0.8752,-0.1861,0.0296
1if7,0.9509,0.0295,3.9999,-0.528,0.2198,0.5769,0.934,-0.5242,0.8256,-1.0909,-0.8244,0.3916,-0.257,-1.1795,-0.4073,0.6046,-0.7061,-0.4276,0.741,-0.3998,0.1032,0.9987,1.5072
1j16,-1.3820,0.0378,-2.6801,-1.3824,-1.1974,-0.4225,-0.6248,0.359,-0.1225,-0.8986,-1.2604,-2.0036,0.7311,-1.726,-0.8106,-1.2908,-1.3363,-1.231,-0.8427,-1.2924,-0.1652,-0.66,0.0296
1j17,1.3200,0.0608,-1.3001,0.4023,0.7974,0.977,1.4722,-0.9122,0.8128,0.6942,-1.2604,0.8947,-0.2867,-0.9647,-0.3952,2.9339,-0.711,-0.4276,0.1416,-0.1766,0.0525,-0.66,-0.7092
1jaq,-0.3317,0.0488,-2.0401,-0.4294,-0.5977,-0.7003,-0.3155,3.0134,-1.2403,-0.267,0.247,0.4081,0.0996,-1.0002,-0.0065,-0.4804,-0.2938,0.108,-0.2027,0.2697,-0.3385,1.4726,0.7684
1jq9,1.3090,0.0789,1.9299,1.3643,1.6623,-1.116,1.2446,0.3249,0.8066,1.4357,0.7657,1.1789,-1.6612,0.9602,3.7286,0.6203,2.0316,0.9114,-0.8427,1.3855,1.3181,0.5248,2.246
1jqd,-0.4481,0.0315,-1.3601,0.3134,-0.1414,-1.2458,-0.9054,-0.5662,-0.8464,0.09,0.1582,-0.3229,0.2259,0.9166,0.2964,-0.2906,0.9791,0.108,0.9057,0.716,-0.8752,-0.66,0.7684
1jqe,1.0596,0.0496,-0.0801,0.1775,0.4547,1.2633,1.9024,-0.2805,0.0494,0.4745,-1.2604,-1.3382,0.1888,0.4023,-0.3967,0.6618,-0.3831,-0.9632,-0.2599,-0.8461,-0.4208,0.0509,-0.7092
1jys,-1.4660,0.0336,-3.0001,-1.4789,-1.1666,-0.1779,-1.1562,-0.2267,-0.8464,-1.3106,-1.0613,-2.0927,0.4785,-0.852,-0.7846,-1.2908,-0.6538,-1.231,0.9057,-0.623,-0.8752,-0.66,0.7684
1k4g,-0.6124,0.0242,-0.6701,-0.4754,-0.3992,0.1864,-0.3802,-0.4945,0.0204,-1.0085,-0.1142,0.0917,-0.1381,-0.667,-0.5747,0.0138,-0.2889,-0.9632,0.3229,-0.1766,-0.4145,-0.66,-0.7092
1k9s,-0.3425,0.0483,-0.0001,-0.1328,-0.4958,-0.9316,-1.1562,-0.4625,-0.8654,0.145,0.3532,-1.5267,0.3597,-0.7229,-0.1025,-1.2908,0.3088,-0.1598,-0.3087,0.2697,-0.8752,0.5248,2.9848
1kv1,-0.1459,0.0274,-0.5801,-0.3548,-0.4311,1.0947,-0.0934,-0.1662,0.0385,-1.1458,-0.5358,0.2372,0.2111,-1.478,-1.0372,0.9554,-0.9975,-0.9632,-0.2821,-0.623,0.3843,-0.66,-0.7092
1l2s,-0.4278,0.0168,-1.9301,-0.6406,-0.6784,0.3308,0.4078,-0.263,0.1804,-0.7888,0.3829,0.0663,0.538,0.9164,-0.3469,-0.7632,-0.7046,-0.1598,0.1416,-0.623,-0.4208,-0.66,-0.7092
1l83,-1.4940,0.0782,-3.1201,-1.708,-1.4619,0.3685,-1.1562,0.2558,-0.1075,-2.0246,-1.2604,-2.187,1.1249,-4.3361,-1.2995,-1.2908,-1.3363,-1.231,-0.8427,-1.7387,0.5448,-0.66,-0.7092
1li3,-1.6561,0.0197,-2.2701,-1.4574,-1.364,0.4804,-0.3591,0.23,-0.3282,-1.8324,-0.9762,-2.1259,1.1918,0.5241,-1.1895,-1.0434,-1.0104,-0.9632,-0.8427,-1.5156,-0.1842,-0.66,-0.7092
1li6,-1.6034,0.0198,-2.7201,-1.6981,-1.3782,0.2551,-0.3446,0.1681,-0.4919,-1.8873,-1.1038,-2.1542,1.1695,-1.0085,-1.1027,-0.48,-1.0188,-1.231,-0.8427,-1.5156,-0.8752,-0.423,-0.7092
1lol,-1.2072,0.0274,-0.1301,-0.3067,-0.1826,-0.7759,-1.1562,-0.4536,-0.3923,0.0626,0.7425,-0.0955,-0.0118,1.2221,0.2403,-1.2908,-0.3822,1.1792,0.8298,1.1623,-0.8752,-0.66,0.7684
1loq,-1.3081,0.0248,-2.8201,-0.3259,-0.4563,-0.7373,-1.1562,-0.1048,-0.2075,0.1999,1.1619,-0.0277,0.3819,1.2221,0.6366,-0.689,-0.3822,1.1792,0.2469,0.716,-0.8752,-0.66,-0.7092
1m0n,1.4435,0.0553,-4.3001,0.6466,-0.0848,0.8794,0.266,0.0918,-0.5219,1.2984,1.3814,0.0075,0.2036,1.2247,2.4621,0.6094,-1.0104,0.9114,1.2878,0.4928,-0.8752,-0.1861,1.5072
1m0q,0.7953,0.0526,-2.6301,0.3169,-0.3594,0.5911,-0.5536,0.761,-0.5219,1.1611,1.7172,-0.4002,0.2036,1.2247,2.0629,0.2717,-1.0104,0.9114,1.2878,0.4928,-0.8752,-0.1861,1.5072
1m2q,-0.8669,0.0282,-0.4201,-0.2268,-0.4811,0.5491,-0.3591,-0.2705,0.3392,-0.2944,-0.8379,0.1838,-0.5913,0.5146,-0.4017,-0.9931,-0.4026,-0.4276,-0.8427,-0.1766,-0.6385,-0.66,-0.7092
1mq6,1.1827,0.0441,4.6299,0.6988,0.4919,1.5375,-0.1236,-0.8121,0.846,1.0513,-0.8677,0.6375,-0.5616,0.3778,-0.4803,0.6989,0.2584,-0.1598,0.3239,0.2697,0.4879,-0.66,1.5072
1n2v,-0.8223,0.0149,-2.4401,-0.7946,-0.6607,-0.0696,-0.876,-0.2069,-0.4113,-0.5691,-0.0398,-0.1913,0.3299,-1.3373,-0.3278,-0.369,-1.0188,-0.6954,-0.2599,-0.3998,-0.3572,-0.423,0.0296
1nc1,-0.0987,0.0220,-0.4001,0.0148,-0.492,-0.159,-0.6186,-0.4887,-0.6617,0.4471,0.0896,-1.4844,0.7014,-0.7893,0.2494,-0.368,0.2742,-0.4276,0.3229,-0.1766,-0.8752,-0.66,0.0296
1ndw,-0.1182,0.0134,-1.2901,-0.3622,-0.5066,0.2005,-0.3511,-0.1083,0.4453,0.1999,-0.2317,-0.1872,0.1145,-0.7158,0.1719,-0.7166,-0.354,-0.6954,-0.2599,-0.623,0.3081,0.2878,-0.7092
1ndy,0.2377,0.0103,-0.3501,0.0026,-0.0782,0.5602,0.1226,-0.404,0.8229,0.0626,-0.2246,-0.1188,-0.2719,-0.7158,-0.1003,-0.7166,-0.354,-0.6954,-0.2599,-0.623,0.7814,-0.1861,-0.7092
1ndz,1.9976,0.0506,1.5899,1.6392,1.1726,0.7839,0.6894,-0.9181,1.2127,2.2871,-0.2612,0.6389,-1.5943,-0.7158,1.5793,1.6322,0.5676,-0.4276,0.3229,0.4928,-0.1652,-0.1861,-0.7092
1nfy,0.7382,0.0359,2.3699,0.3505,0.4163,0.1706,0.6538,-0.7857,0.7747,0.5569,-0.9946,0.6223,-0.1233,-1.3519,-0.6055,0.2835,-1.0237,-0.4276,0.1416,-0.1766,0.2892,-0.66,-0.7092
1nhu,-0.1441,0.0447,-0.8601,-0.5092,0.2477,1.4069,0.9418,-0.3084,2.0345,-1.2282,-0.7328,0.7619,-0.5467,0.96,-0.9091,-0.5882,-0.3919,-0.4276,-0.8427,-0.8461,1.6901,-0.66,-0.7092
1nja,-0.8786,0.0240,-0.2101,-0.4184,-0.5315,-0.3262,-0.8905,-0.1846,-0.531,-0.4592,1.0274,-0.0308,0.4117,1.2221,-0.0501,-0.5377,-0.3432,0.6436,0.2469,0.4928,-0.8752,0.9987,0.0296
1nje,-0.8859,0.0218,-2.7201,-0.4322,-0.5315,-0.3262,-0.8905,-0.1846,-0.531,-0.0747,1.5399,-0.0308,0.4117,1.2221,0.3574,-0.5377,-0.3432,0.6436,0.2469,0.4928,-0.8752,0.2878,0.0296
1nny,0.9700,0.0762,1.1399,1.7492,2.1992,0.325,1.7025,-0.8616,2.302,1.8202,2.1978,1.0022,-3.318,0.9257,1.0653,1.3723,1.5387,1.447,-0.8427,1.1623,1.9647,-0.66,-0.7092
1nvq,0.6488,0.0419,1.7299,1.0192,1.2832,0.7216,-0.3235,-0.8258,0.6178,0.1724,0.0122,0.7927,-0.8439,-0.9782,-0.4127,1.0431,0.8541,-0.1598,-0.8427,0.0465,0.5448,-0.66,-0.7092
1nwl,-0.5247,0.0593,-4.1301,-0.3368,0.1095,-0.2317,-0.0353,-0.3249,-0.4987,0.0351,-0.6514,0.5458,-0.0341,0.9071,0.9765,2.5247,0.3118,0.108,-0.2599,0.4928,-0.0297,-0.66,0.7684
1o0h,-0.6884,0.0358,-0.6001,0.0061,-0.0973,-0.2922,-1.1562,-0.5496,-0.8464,1.3808,0.528,-0.2551,0.1293,1.3328,1.3553,-1.2908,-0.0172,1.447,1.9734,1.6086,-0.8752,-0.66,0.0296
1o3f,0.0184,0.0513,1.4399,-0.2298,0.1764,0.6758,0.4169,-0.6095,1.1991,0.5569,-0.6844,-1.4973,-0.9182,0.5098,1.889,-0.2055,-0.6928,-0.9632,-0.8427,-0.8461,0.7814,-0.66,0.0296
1o3p,0.0680,0.0492,0.1399,0.0464,0.0987,0.3793,1.2933,-0.7163,0.0663,0.6942,-0.6844,-1.5894,-0.5393,0.4787,0.5506,-0.7506,-0.3906,-0.6954,-0.2599,-0.3998,-0.6385,-0.66,-0.7092
1om1,-0.5710,0.0197,0.2499,-0.0129,-0.0518,0.2249,-0.3591,-0.3856,0.7674,-0.5965,-1.0279,0.2041,-0.5839,0.981,-0.3478,-0.0082,-0.387,-0.4276,-0.8427,-0.623,0.3081,-0.66,-0.7092
1p1q,-0.7514,0.0200,-1.6301,-0.7599,-1.004,-1.0375,-0.8549,0.4359,-0.563,0.3372,0.7362,-0.281,0.5454,0.9165,0.9393,-0.6392,-0.0515,-0.4276,-0.8427,-0.3998,-0.8752,1.2356,0.7684
1pb9,-0.7641,0.0321,-2.9001,-1.5944,-1.4117,-0.8881,-1.1562,0.0293,-1.2403,-0.5691,0.6968,-0.5607,1.2512,-1.2503,-0.1901,-1.2908,-0.9718,-0.6954,-0.2027,-0.8461,-0.8752,1.2356,2.246
1pbq,-0.8486,0.0177,-0.2501,-0.69,-0.9353,0.3448,-0.6248,-0.0622,-0.1821,0.09,-0.4082,-0.6395,0.5751,0.9081,-0.2526,-0.7457,-0.3786,-0.4276,-0.2599,-0.8461,0.0336,-0.66,-0.7092
1ppm,1.1867,0.0296,-0.7201,1.2742,1.213,1.0024,0.4751,0.0778,0.9954,1.1336,0.7816,0.9918,-1.1857,0.0787,-0.0537,0.1712,0.2845,1.1792,1.3463,0.9391,2.0281,-0.66,-0.7092
