%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3546818439612014e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944055e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08658233505204241
%.likelihood.variance: 2.3345772686801993
%loglikelihood: -1685.4871384929857
%RMSE:1.795
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0804,0.0222,-3.2528,-1.3133,-1.2418,-1.0467,-1.241,0.4033,-1.2659,-1.0627,0.1839,-1.8922,1.5439,-0.7741,-0.6361,-1.2722,0.494,0.3373,-0.7921,-0.4135,-0.8923,-0.4253,-0.7045
1b11,-0.0373,0.0280,0.9372,0.2128,0.4782,0.5434,0.0847,-0.0397,1.017,-0.6045,0.3649,0.8671,-0.7746,-0.1926,-0.2059,-0.4996,0.2272,0.0677,-0.2252,0.0113,2.0258,-0.6575,-0.7045
1b39,-0.6670,0.0572,0.4672,0.7698,0.1201,-0.0586,-1.241,-0.6197,-0.8637,0.9317,0.8365,-0.1468,0.1528,1.4406,1.5931,-1.2722,-0.0749,2.2246,3.1347,2.1354,-0.8923,-0.4253,-0.7045
1b7h,0.6734,0.1043,1.5672,0.8165,0.1376,-1.1789,0.435,3.8377,-1.2659,1.3091,1.8112,0.77,0.4619,0.9817,0.9407,0.3791,0.9308,-0.2019,-0.7921,0.2237,-0.1208,4.9163,0.0277
1b8o,0.0286,0.0190,4.1872,-0.2071,-0.4816,-0.9955,-1.241,-0.373,-0.36,-0.0924,0.429,-0.029,0.4398,-0.8137,-0.552,-0.9823,0.5119,-0.2019,-0.2028,0.0113,-0.8923,0.9682,0.7599
1b9j,0.8249,0.1013,-0.4928,0.8262,0.1203,-1.2215,0.6933,3.8986,-1.2659,1.2821,2.0489,0.7931,0.4619,0.9817,0.8274,0.3791,0.9308,-0.2019,-0.7921,0.2237,-0.3528,4.6841,0.0277
1bcu,-0.7489,0.0214,-3.1728,-0.9121,-0.6875,0.6587,0.0832,-0.3704,0.0836,-1.1436,-1.0632,-1.7187,0.035,-0.716,-1.1918,-0.232,-0.6217,-1.2804,-0.2028,-1.0507,-0.4165,-0.6575,-0.7045
1bma,0.3563,0.0278,-1.8628,0.3702,0.7323,1.2398,0.3286,0.2656,0.8242,0.6622,-0.4699,0.9803,-0.782,0.1033,-0.1214,0.2863,-0.6702,-0.4715,-0.2492,-0.2011,1.8516,-0.6575,0.0277
1bra,-1.3661,0.0418,-4.6328,-1.3948,-1.2191,-0.346,-0.7113,0.3303,-0.1245,-1.1705,-1.282,-2.0289,0.7563,-1.8203,-0.6976,-1.2722,-1.299,-1.2804,-0.7921,-1.2631,-0.1787,-0.6575,1.4921
1bxo,0.9932,0.0465,3.5472,1.7725,1.3824,0.6701,0.3011,0.4907,-0.1398,2.1176,0.7654,1.2091,-0.8114,0.0621,0.2518,1.4986,0.2391,1.1462,0.8543,1.0734,1.6775,-0.6575,-0.7045
1c84,-0.9991,0.0194,-1.4528,-0.6478,-0.7092,-0.4226,-0.2391,-0.0642,0.0683,-0.0385,0.2366,-0.4344,-0.4066,0.9457,0.1917,-1.0109,0.1879,0.0677,-0.7921,-0.4135,0.0592,-0.193,0.0277
1d7j,-1.9478,0.0204,-3.1528,-1.9538,-1.4772,-0.1077,-0.9407,1.1682,-1.2659,-1.9252,-1.0501,-0.6424,1.4482,-0.7473,-1.2775,-0.3429,-0.9965,-0.7411,-0.7921,-1.2631,-0.8923,-0.6575,-0.7045
1det,-1.7174,0.0378,-2.1528,-0.9421,-0.27,-0.5953,-1.241,-0.4356,-0.7345,-0.335,0.6765,-0.0193,0.0203,1.2599,-0.2112,-1.2722,-0.0749,0.8765,0.3321,1.0734,-0.8923,0.7359,-0.7045
1df8,-0.1984,0.0237,3.2472,-0.3964,-0.8744,-0.2541,-0.403,-0.2543,-1.2659,-0.4428,0.0822,-0.184,1.0508,1.0076,-0.3766,0.2297,-0.084,-0.4715,-0.2252,-0.6259,-0.6414,-0.4253,0.0277
1dhi,0.1868,0.0407,0.8072,0.2962,0.2593,-0.8044,0.3771,-0.5633,0.0613,-0.2542,0.0401,0.3451,-1.6284,1.0075,-0.4511,0.3149,1.1554,0.0677,0.3865,1.0734,-0.8923,0.2715,0.7599
1e1v,-0.4827,0.0414,-1.5328,-0.4031,-0.572,0.4643,-0.424,-0.5926,-1.0648,-0.7123,-0.6967,-1.6337,0.3589,0.1599,-0.355,-0.564,-0.3852,-1.0107,-0.2028,-0.4135,-0.1397,1.2004,0.7599
1e5a,-1.2982,0.0410,1.1872,-1.5363,-1.3819,0.9917,0.6852,0.2035,-0.4522,-1.9252,-1.282,-2.0472,2.0591,0.5003,-1.2213,-1.0621,-0.9965,-1.0107,-0.7921,-1.4756,-0.2652,-0.6575,-0.7045
1e66,0.5234,0.0329,3.4372,0.0418,-0.2107,1.3393,1.1876,-0.5259,0.2028,0.204,-1.282,-1.3381,0.587,-0.7248,-0.7591,0.8495,-0.9604,-1.2804,-0.7921,-1.2631,0.2918,0.0392,-0.7045
1ela,0.7382,0.0221,-0.0928,0.1242,0.3115,0.5543,1.1876,0.045,-0.3173,0.0962,-0.2022,0.8529,-0.2079,0.1033,-0.2418,0.5233,-0.0418,-0.4715,-0.7921,-0.2011,0.1229,-0.6575,0.7599
1elb,0.2420,0.0360,0.6972,0.0745,0.3928,0.7137,1.1666,1.1265,-0.3173,0.5275,-0.7278,0.8357,-0.2079,0.1033,0.556,0.4113,-0.0176,-0.4715,-0.7921,-0.2011,0.6623,-0.193,0.7599
1f4e,-0.7788,0.0223,-3.4928,-0.8869,-0.6325,-0.1253,0.1477,-0.1176,-0.3173,-1.467,-0.8767,0.2997,0.6901,0.9874,-1.0037,-0.3876,-0.7128,-0.2019,0.2032,-0.6259,-0.1975,-0.6575,-0.7045
1f4f,-0.4957,0.0525,-1.8328,0.2713,-0.0833,-1.2861,0.9357,-0.1676,-0.3173,-0.1733,-0.9703,0.4424,-0.4802,1.0075,0.3351,0.2184,0.7742,1.1462,0.2032,0.6486,-0.8923,0.0392,-0.7045
1f4g,0.1875,0.0591,0.0272,0.9853,0.2747,-1.432,0.9357,-0.1,-0.3173,0.9317,-0.2162,0.6741,-0.8703,1.0075,0.2966,1.3608,1.0886,1.4158,0.2032,1.0734,-0.8923,0.2715,-0.7045
1f5k,-1.7353,0.0375,-2.7128,-1.3816,-1.2191,-0.346,-0.7113,0.3303,-0.1245,-1.0897,-1.282,-2.0289,0.7563,-1.8203,-0.7935,-1.2722,-1.299,-1.2804,-0.7921,-1.2631,-0.1787,-0.6575,0.0277
1fcx,1.1421,0.0424,0.7372,0.9028,0.4346,1.2736,2.0135,-0.4618,1.3567,-0.2811,-0.7254,-0.3243,-0.23,0.9466,-0.7798,-0.2421,-0.4103,-0.4715,-0.7921,-1.0507,1.8516,-0.4253,-0.7045
1fcz,0.9201,0.0333,2.7672,0.6835,0.1402,1.1735,1.2979,-0.2774,1.1642,-0.4428,-0.697,0.5598,-0.252,0.9466,-0.7569,0.0192,-0.7128,-0.4715,-0.7921,-1.0507,1.852,-0.6575,-0.7045
1fd0,1.1282,0.0338,1.9472,0.9872,0.4693,1.3163,1.7906,-0.468,1.3567,-0.2272,-0.6435,-0.3218,-0.5906,0.9466,-0.6634,0.2805,-0.4043,-0.4715,-0.7921,-0.8383,1.8167,-0.193,-0.7045
1fh7,-1.3143,0.0292,-1.2128,-0.6051,-0.7677,-1.5397,-1.241,-0.1416,-1.2659,0.2579,0.3062,-1.6403,1.485,-0.8385,0.6013,-1.2722,1.0884,0.6069,-0.7921,0.0113,-0.8923,1.6649,0.0277
1fh8,-0.9693,0.0240,0.4372,-0.8151,-0.7893,-1.2357,-1.241,-0.1618,-1.2659,-0.2811,0.6517,-1.6626,1.5145,-0.8385,-0.1295,-0.8441,0.7859,0.3373,-0.7921,-0.2011,-0.8923,0.9682,0.7599
1fh9,-0.8281,0.0443,-0.0228,-0.3641,-0.7608,-1.2993,-1.241,-0.1772,-1.2659,0.7431,0.9997,-1.6246,0.9771,-0.5944,1.3244,-0.9671,1.3973,0.8765,-0.7921,0.4362,-0.6893,2.3616,1.4921
1fkb,1.7452,0.1490,3.2472,0.9622,3.4226,1.7304,3.4166,-0.0959,0.2483,0.5005,-0.0272,1.6877,-0.7599,-0.0172,-0.3622,4.8659,1.301,2.2246,-0.2252,1.2858,1.8858,-0.6575,-0.7045
1fki,-0.2595,0.0484,0.5472,-0.3495,0.4043,1.0756,0.7563,0.2472,-1.2659,-0.6584,-0.7563,0.8268,0.3073,0.0342,-1.0997,1.5212,-0.4479,0.3373,-0.2252,-0.2011,0.8638,-0.6575,-0.7045
1fkn,0.3493,0.0694,2.3472,2.4114,2.619,-2.0024,1.4959,1.5865,-0.1245,2.0368,2.2716,1.3585,-2.8135,1.0075,1.7607,2.2468,3.3256,2.4942,-0.7921,2.9851,1.6456,-0.6575,0.0277
1flr,0.1526,0.0229,3.5472,0.0524,-0.0451,0.6828,0.0622,-0.4617,1.1656,0.0962,-0.4943,-0.0635,-0.9292,0.9463,-0.5817,0.3323,-0.1487,-0.2019,-0.7921,-0.6259,0.0592,-0.6575,-0.7045
1fo0,3.1798,0.1937,-0.8628,4.5641,3.2662,-1.9886,0.0847,0.5479,1.017,5.1902,3.7537,1.4526,-3.7777,1.0064,3.6378,2.1788,3.3925,2.4942,-0.7921,3.4099,2.8161,3.9873,3.6887
1ftm,-0.5712,0.0174,1.1572,-0.7801,-1.0276,-0.9284,-0.9407,0.406,-0.5743,0.0962,0.9165,-0.3008,0.5723,0.9361,0.1415,-0.651,-0.1067,-0.4715,-0.7921,-0.4135,-0.8923,1.2004,0.7599
1fzk,1.4398,0.0701,1.9472,2.8125,3.2422,-1.2704,2.0321,-0.5972,0.8242,2.3602,0.8168,1.5249,-3.5054,0.9817,1.1475,2.0613,2.7334,1.955,-0.7921,2.9851,1.3122,1.8972,0.0277
1g7q,0.7674,0.0958,-0.3928,1.9967,2.0687,-3.4183,1.336,0.3677,-1.2659,3.2227,2.1186,1.3585,-2.416,1.0064,2.568,1.6561,2.9691,2.2246,-0.7921,3.4099,-0.8923,3.0584,2.2243
1gni,-0.9245,0.0563,1.6172,-0.4433,-0.2959,1.3148,0.435,2.8514,-0.8797,-1.3592,-1.1701,-0.5335,1.1391,1.0076,-1.0892,1.004,-0.7128,-0.7411,-0.7921,-1.2631,1.8609,-0.6575,-0.7045
1gpk,0.6827,0.0206,-1.0828,-0.2374,-0.3948,0.2831,0.1481,-0.1433,0.551,-0.8202,-0.7481,-0.0146,0.5355,-1.3258,-0.8841,0.8247,-0.6661,-1.0107,-0.7921,-1.0507,-0.1964,0.2715,0.0277
1gz9,-1.6027,0.0652,-2.9428,0.0076,0.0569,-2.0285,-0.9407,-0.2692,-1.2659,0.2849,0.582,-1.2806,1.2789,-0.7741,0.0724,-1.0791,3.1284,2.7638,-0.7921,1.4982,-0.8923,0.2715,-0.7045
1h23,2.3697,0.0655,1.8972,1.4442,1.2177,0.9522,1.5234,-0.7979,0.8843,1.336,-0.4284,0.09,0.116,-1.3114,0.7787,3.0117,-0.0816,-0.7411,-0.7921,-0.4135,0.613,-0.193,0.0277
1ha2,-0.1446,0.0186,-0.9128,-0.4155,-0.1432,0.971,-0.1671,-0.3018,1.1566,-1.3053,-1.0264,0.32,-0.3993,0.5118,-1.1027,-0.3098,-0.735,-0.4715,-0.2252,-0.8383,0.7727,-0.4253,-0.7045
1hfs,3.5263,0.0726,2.2472,3.043,2.2608,1.9114,3.2513,-0.7359,2.7296,2.7375,0.2433,1.441,-2.1878,1.0041,0.4927,2.0332,0.2062,0.0677,-0.273,0.0113,2.7524,-0.6575,-0.7045
1hi4,-1.0391,0.0479,-1.9628,-0.3875,-0.0861,-0.0932,-1.241,-0.4636,-0.8637,0.4736,-0.1635,-0.4267,-0.0533,1.2591,1.1507,-1.2722,-0.3774,1.4158,2.0455,1.4982,-0.8923,-0.6575,2.2243
1hk4,0.6885,0.1946,-1.1428,-0.5441,-0.5493,0.6449,4.023,-0.2528,0.1384,-0.8202,-1.0513,-0.3565,2.0076,0.9361,-0.0626,-0.8441,0.2085,-0.2019,-0.7921,-0.6259,-0.8923,-0.193,0.0277
1if7,0.9379,0.0321,4.0672,-0.5569,0.1835,0.6003,0.8425,-0.5383,0.8436,-1.0897,-0.839,0.3739,-0.2226,-1.2503,-0.4179,0.5347,-0.7142,-0.4715,0.8091,-0.4135,0.091,0.9682,1.4921
1j16,-1.7635,0.0395,-2.6128,-1.4066,-1.2191,-0.346,-0.7113,0.3303,-0.1245,-0.901,-1.282,-2.0289,0.7563,-1.8203,-0.8539,-1.2722,-1.299,-1.2804,-0.7921,-1.2631,-0.1787,-0.6575,0.0277
1j17,1.2584,0.0528,-1.2328,0.3683,0.7552,0.9793,1.3789,-0.9198,0.8305,0.6622,-1.282,0.8785,-0.252,-1.0263,-0.4048,2.7553,-0.7188,-0.4715,0.2032,-0.2011,0.0401,-0.6575,-0.7045
1jaq,-0.8733,0.0500,-1.9728,-0.4588,-0.6256,-0.6091,-0.403,2.9409,-1.2659,-0.2811,0.2497,0.3904,0.1307,-1.0633,0.0155,-0.4996,-0.3315,0.0677,-0.145,0.2237,-0.3528,1.4327,0.7599
1jq9,0.8955,0.0905,1.9972,1.325,1.6112,-1.0027,1.1521,0.2968,0.8242,1.3899,0.7767,1.1636,-1.6137,0.9817,4.0537,0.5497,1.8264,0.8765,-0.7921,1.2858,1.3122,0.5037,2.2243
1jqd,-0.1922,0.0331,-1.2928,0.2799,-0.1739,-1.1256,-0.9909,-0.5795,-0.8637,0.0693,0.1594,-0.3429,0.2558,0.9362,0.343,-0.3187,0.8497,0.0677,0.9758,0.6486,-0.8923,-0.6575,0.7599
1jqe,0.6124,0.0479,-0.0128,0.1448,0.416,1.2503,1.8077,-0.2986,0.051,0.4466,-1.282,-1.3613,0.219,0.3997,-0.4064,0.5892,-0.4144,-1.0107,-0.2028,-0.8383,-0.4356,0.0392,-0.7045
1jys,-1.6255,0.0370,-2.9328,-1.5025,-1.1886,-0.1144,-1.241,-0.2457,-0.8637,-1.3053,-1.0797,-2.1182,0.5061,-0.9087,-0.8258,-1.2722,-0.6657,-1.2804,0.9758,-0.6259,-0.8923,-0.6575,0.7599
1k4g,-0.2372,0.0260,-0.6028,-0.5045,-0.4291,0.2306,-0.4674,-0.5091,0.0214,-1.0088,-0.1173,0.0731,-0.1048,-0.7157,-0.5988,-0.0285,-0.327,-1.0107,0.3865,-0.2011,-0.4293,-0.6575,-0.7045
1k9s,-0.1014,0.0482,0.0672,-0.1638,-0.5247,-0.8281,-1.241,-0.4776,-0.8832,0.1232,0.3576,-1.5505,0.3883,-0.774,-0.0884,-1.2722,0.2276,-0.2019,-0.2521,0.2237,-0.8923,0.5037,2.9565
1kv1,0.1013,0.0297,-0.5128,-0.3846,-0.4607,1.0907,-0.1816,-0.1862,0.0399,-1.1436,-0.5457,0.219,0.2411,-1.5616,-1.0989,0.8692,-0.9846,-1.0107,-0.2252,-0.6259,0.3736,-0.6575,-0.7045
1l2s,-0.1585,0.0166,-1.8628,-0.6688,-0.7054,0.3673,0.318,-0.2813,0.1848,-0.7932,0.3878,0.0476,0.565,0.936,-0.3526,-0.7692,-0.7128,-0.2019,0.2032,-0.6259,-0.4356,-0.6575,-0.7045
1l83,-1.8315,0.0872,-3.0528,-1.7303,-1.4809,0.403,-1.241,0.2289,-0.1092,-2.0061,-1.282,-2.2129,1.1464,-4.543,-1.3825,-1.2722,-1.299,-1.2804,-0.7921,-1.688,0.5349,-0.6575,-0.7045
1li3,-1.6446,0.0187,-2.2028,-1.4812,-1.3839,0.509,-0.4465,0.2035,-0.3345,-1.8174,-0.9932,-2.1516,1.2127,0.5268,-1.2635,-1.0363,-0.9965,-1.0107,-0.7921,-1.4756,-0.1977,-0.6575,-0.7045
1li6,-1.5494,0.0221,-2.6528,-1.7205,-1.398,0.2956,-0.432,0.1426,-0.5017,-1.8713,-1.1229,-2.1799,1.1906,-1.0719,-1.1697,-0.4992,-1.0043,-1.2804,-0.7921,-1.4756,-0.8923,-0.4253,-0.7045
1lol,-0.9447,0.0292,-0.0628,-0.3367,-0.2147,-0.6807,-1.241,-0.4689,-0.4,0.0423,0.7531,-0.1147,0.0203,1.2548,0.2823,-1.2722,-0.4135,1.1462,0.8989,1.0734,-0.8923,-0.6575,0.7599
1loq,-1.0385,0.0281,-2.7528,-0.3559,-0.4856,-0.6441,-1.241,-0.1257,-0.2113,0.1771,1.1793,-0.0467,0.4104,1.2548,0.7107,-0.6985,-0.4135,1.1462,0.3097,0.6486,-0.8923,-0.6575,-0.7045
1m0n,1.1469,0.0606,-4.2328,0.6113,-0.1179,0.8868,0.1767,0.0676,-0.5323,1.2552,1.4024,-0.0115,0.2337,1.2576,2.6844,0.5393,-0.9965,0.8765,1.362,0.4362,-0.8923,-0.193,1.4921
1m0q,0.5178,0.0579,-2.5628,0.2834,-0.3897,0.6138,-0.6403,0.7257,-0.5323,1.1204,1.7436,-0.4204,0.2337,1.2576,2.2528,0.2174,-0.9965,0.8765,1.362,0.4362,-0.8923,-0.193,1.4921
1m2q,-0.5801,0.0321,-0.3528,-0.2573,-0.5102,0.574,-0.4465,-0.2887,0.3469,-0.3081,-0.8527,0.1654,-0.5538,0.5168,-0.4118,-0.9884,-0.4325,-0.4715,-0.7921,-0.2011,-0.6544,-0.6575,-0.7045
1mq6,1.2444,0.0522,4.6972,0.6632,0.4528,1.51,-0.2117,-0.8214,0.8644,1.0126,-0.883,0.6206,-0.5244,0.3742,-0.4968,0.6246,0.1809,-0.2019,0.3875,0.2237,0.4777,-0.6575,1.4921
1n2v,-0.6804,0.0162,-2.3728,-0.822,-0.6879,-0.0119,-0.9617,-0.2262,-0.4194,-0.5776,-0.0417,-0.2108,0.3589,-1.4149,-0.3319,-0.3935,-1.0043,-0.7411,-0.2028,-0.4135,-0.3717,-0.4253,0.0277
1nc1,-0.1774,0.0232,-0.3328,-0.0171,-0.5209,-0.0965,-0.7051,-0.5034,-0.6751,0.4196,0.0897,-1.508,0.7269,-0.8433,0.2921,-0.3924,0.1956,-0.4715,0.3865,-0.2011,-0.8923,-0.6575,0.0277
1ndw,-0.3975,0.0139,-1.2228,-0.392,-0.5354,0.2439,-0.4385,-0.1293,0.4552,0.1771,-0.2367,-0.2067,0.1454,-0.7666,0.2083,-0.7248,-0.3874,-0.7411,-0.2028,-0.6259,0.297,0.2715,-0.7045
1ndy,0.0595,0.0113,-0.2828,-0.0292,-0.1114,0.5846,0.0337,-0.4201,0.8408,0.0423,-0.2295,-0.1381,-0.2373,-0.7666,-0.086,-0.7248,-0.3874,-0.7411,-0.2028,-0.6259,0.7727,-0.193,-0.7045
1ndz,1.7373,0.0546,1.6572,1.5984,1.1265,0.7964,0.5987,-0.9257,1.2389,2.2254,-0.2668,0.6219,-1.5475,-0.7666,1.73,1.5144,0.4678,-0.4715,0.3865,0.4362,-0.1787,-0.193,-0.7045
1nfy,0.5132,0.0320,2.4372,0.3168,0.378,0.2156,0.5632,-0.7954,0.7916,0.5275,-1.0119,0.6053,-0.0901,-1.4301,-0.6322,0.2286,-1.0089,-0.4715,0.2032,-0.2011,0.278,-0.6575,-0.7045
1nhu,0.0169,0.0391,-0.7928,-0.5381,0.2111,1.3863,0.8503,-0.3261,2.078,-1.2244,-0.7459,0.7454,-0.5097,0.9814,-0.9605,-0.6024,-0.4226,-0.4715,-0.7921,-0.8383,1.6861,-0.6575,-0.7045
1nja,-0.4615,0.0262,-0.1428,-0.4479,-0.56,-0.2548,-0.9761,-0.2043,-0.5417,-0.4698,1.0427,-0.0498,0.4398,1.2548,-0.0317,-0.5542,-0.3774,0.6069,0.3097,0.4362,-0.8923,0.9682,0.0277
1nje,-0.4603,0.0255,-2.6528,-0.4616,-0.56,-0.2548,-0.9761,-0.2043,-0.5417,-0.0924,1.5634,-0.0498,0.4398,1.2548,0.4089,-0.5542,-0.3774,0.6069,0.3097,0.4362,-0.8923,0.2715,0.0277
1nny,1.4702,0.0780,1.2072,1.7078,2.1426,0.3618,1.6085,-0.8701,2.3512,1.7673,2.2319,0.9864,-3.2551,0.9457,1.1743,1.2666,1.369,1.4158,-0.7921,1.0734,1.962,-0.6575,-0.7045
1nvq,1.2058,0.0454,1.7972,0.9818,1.236,0.7374,-0.411,-0.8349,0.6314,0.1501,0.0111,0.7762,-0.8041,-1.0403,-0.4237,0.9528,0.7337,-0.2019,-0.7921,0.0113,0.5349,-0.6575,-0.7045
1nwl,-0.4073,0.0629,-4.0628,-0.3667,0.0744,-0.1654,-0.1237,-0.3423,-0.5087,0.0154,-0.6632,0.5286,-0.0018,0.9263,1.0782,2.3652,0.2304,0.0677,-0.2028,0.4362,-0.0425,-0.6575,0.7599
1o0h,-1.1352,0.0365,-0.5328,-0.0257,-0.1303,-0.2226,-1.241,-0.5632,-0.8637,1.336,0.5352,-0.2748,0.1601,1.3704,1.4878,-1.2722,-0.0749,1.4158,2.0553,1.4982,-0.8923,-0.6575,0.0277
1o3f,-0.5493,0.0594,1.5072,-0.2603,0.1406,0.694,0.3271,-0.6222,1.225,0.5275,-0.6967,-1.5209,-0.8777,0.5118,2.0648,-0.2375,-0.7018,-1.0107,-0.7921,-0.8383,0.7727,-0.6575,0.0277
1o3p,-0.3041,0.0514,0.2072,0.0144,0.0637,0.4132,1.2006,-0.7272,0.0683,0.6622,-0.6967,-1.6134,-0.5023,0.4794,0.6178,-0.7572,-0.4213,-0.7411,-0.2028,-0.4135,-0.6544,-0.6575,-0.7045
1om1,-0.3100,0.0218,0.3172,-0.0446,-0.0853,0.267,-0.4465,-0.402,0.7842,-0.6045,-1.0458,0.1858,-0.5465,1.0034,-0.3536,-0.0495,-0.4181,-0.4715,-0.7921,-0.6259,0.297,-0.6575,-0.7045
1p1q,-0.7005,0.0203,-1.5628,-0.7875,-1.0276,-0.9284,-0.9407,0.406,-0.5743,0.3118,0.7468,-0.3008,0.5723,0.9361,1.038,-0.651,-0.1067,-0.4715,-0.7921,-0.4135,-0.8923,1.2004,0.7599
1pb9,-0.6508,0.0380,-2.8328,-1.6174,-1.4311,-0.7869,-1.241,0.0061,-1.2659,-0.5776,0.7067,-0.5815,1.2716,-1.3241,-0.183,-1.2722,-0.9608,-0.7411,-0.145,-0.8383,-0.8923,1.2004,2.2243
1pbq,-0.9920,0.0176,-0.1828,-0.718,-0.9597,0.3806,-0.7113,-0.0839,-0.1854,0.0693,-0.4161,-0.6605,0.6018,0.9273,-0.2507,-0.7525,-0.4103,-0.4715,-0.2028,-0.8383,0.0211,-0.6575,-0.7045
1ppm,0.7968,0.0340,-0.6528,1.2354,1.1666,1.0033,0.385,0.0538,1.017,1.0935,0.7929,0.9759,-1.1427,0.0621,-0.0356,0.1216,0.2051,1.1462,1.4212,0.861,2.0258,-0.6575,-0.7045
