%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.660095692921165e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944392e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09025747525141521
%.likelihood.variance: 2.468498542602126
%loglikelihood: -4150.759520717036
%RMSE:1.796
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0420,0.0095,-3.2641,-1.3195,-1.2744,-1.0784,-1.2117,0.5113,-1.284,-1.0983,0.2018,-1.9512,1.6003,-0.69,-0.5734,-1.2882,0.4976,0.3521,-0.8042,-0.4091,-0.9091,-0.3969,-0.7603
1b11,-0.1195,0.0156,0.9259,0.2011,0.4683,0.5395,0.0997,0.0222,0.9633,-0.6293,0.3861,0.8518,-0.7589,-0.1379,-0.1994,-0.4959,0.2367,0.0907,-0.2494,0.0149,2.0362,-0.6292,-0.7603
1b39,-0.4745,0.0250,0.4559,0.7562,0.1055,-0.073,-1.2117,-0.618,-0.888,0.9435,0.8663,-0.1781,0.1848,1.4128,1.3646,-1.2882,-0.0587,2.1812,3.0392,2.1351,-0.9091,-0.3969,-0.7603
1b7h,1.2974,0.0591,1.5559,0.8026,0.1232,-1.2129,0.4463,4.3026,-1.284,1.3297,1.8587,0.7531,0.4994,0.9771,0.7975,0.4053,0.9249,-0.1706,-0.8042,0.2269,-0.1304,4.9447,0.0098
1b8o,0.0064,0.0084,4.1759,-0.2173,-0.5041,-1.0262,-1.2117,-0.3457,-0.3922,-0.105,0.4514,-0.0585,0.4769,-0.7277,-0.5003,-0.9909,0.5152,-0.1706,-0.2275,0.0149,-0.9091,0.9965,0.7799
1b9j,1.3707,0.0584,-0.5041,0.8124,0.1057,-1.2562,0.7018,4.3698,-1.284,1.3021,2.1006,0.7766,0.4994,0.9771,0.6989,0.4053,0.9249,-0.1706,-0.8042,0.2269,-0.3646,4.7125,0.0098
1bcu,-0.9671,0.0096,-3.1841,-0.9197,-0.7128,0.6569,0.0983,-0.3428,0.0445,-1.1811,-1.0679,-1.7749,0.065,-0.635,-1.0565,-0.2214,-0.5936,-1.2158,-0.2275,-1.0451,-0.4289,-0.6292,-0.7603
1bma,0.4796,0.0122,-1.8741,0.358,0.7258,1.2481,0.341,0.3592,0.7735,0.6675,-0.4638,0.9668,-0.7664,0.143,-0.126,0.3101,-0.641,-0.4319,-0.2728,-0.1971,1.8605,-0.6292,0.0098
1bra,-1.2419,0.0180,-4.6441,-1.4007,-1.2514,-0.3654,-0.6877,0.4307,-0.1603,-1.2087,-1.2906,-2.09,0.7989,-1.6835,-0.6268,-1.2882,-1.2561,-1.2158,-0.8042,-1.2571,-0.1888,-0.6292,1.55
1bxo,1.2938,0.0225,3.5359,1.7552,1.3844,0.6685,0.3138,0.6078,-0.1754,2.1575,0.7938,1.1992,-0.7963,0.1039,0.1985,1.5533,0.2483,1.136,0.8072,1.075,1.6847,-0.6292,-0.7603
1c84,-1.1404,0.0098,-1.4641,-0.6564,-0.7348,-0.4433,-0.2206,-0.0048,0.0295,-0.0498,0.2555,-0.4703,-0.3844,0.9429,0.1463,-1.0202,0.1983,0.0907,-0.8042,-0.4091,0.0513,-0.1647,0.0098
1d7j,-1.8438,0.0095,-3.1641,-1.9577,-1.5129,-0.1229,-0.9146,1.3557,-1.284,-1.9813,-1.0545,-0.6816,1.5029,-0.6646,-1.131,-0.3352,-0.9602,-0.6932,-0.8042,-1.2571,-0.9091,-0.6292,-0.7603
1det,-1.8461,0.0183,-2.1641,-0.9496,-0.2897,-0.6191,-1.2117,-0.4148,-0.7608,-0.3533,0.7034,-0.0486,0.05,1.2413,-0.204,-1.2882,-0.0587,0.8747,0.296,1.075,-0.9091,0.7643,-0.7603
1df8,-0.3582,0.0101,3.2359,-0.4059,-0.9022,-0.2719,-0.3827,-0.2146,-1.284,-0.4637,0.0983,-0.216,1.0985,1.0016,-0.3478,0.2521,-0.0676,-0.4319,-0.2494,-0.6211,-0.6558,-0.3969,0.0098
1dhi,-0.2487,0.0204,0.7959,0.2843,0.2465,-0.8318,0.3889,-0.5557,0.0226,-0.2706,0.0554,0.3215,-1.6276,1.0016,-0.4126,0.3394,1.1446,0.0907,0.3493,1.075,-0.9091,0.2998,0.7799
1e1v,-0.5001,0.0187,-1.5441,-0.4126,-0.5957,0.4591,-0.4035,-0.5881,-1.086,-0.7396,-0.6947,-1.6886,0.3945,0.1968,-0.329,-0.5619,-0.3622,-0.9545,-0.2275,-0.4091,-0.1494,1.2288,0.7799
1e5a,-1.3923,0.0227,1.1759,-1.5417,-1.4163,0.9957,0.6937,0.2907,-0.483,-1.9813,-1.2906,-2.1086,2.1246,0.52,-1.0821,-1.0728,-0.9602,-0.9545,-0.8042,-1.4691,-0.2761,-0.6292,-0.7603
1e66,0.5341,0.0172,3.4259,0.0307,-0.2296,1.3494,1.1907,-0.5145,0.1618,0.1985,-1.2906,-1.3883,0.6267,-0.6433,-0.6803,0.8876,-0.9248,-1.2158,-0.8042,-1.2571,0.286,0.0676,-0.7603
1ela,0.5441,0.0101,-0.1041,0.1128,0.2995,0.5506,1.1907,0.1157,-0.3501,0.0881,-0.1913,0.8373,-0.1822,0.143,-0.2306,0.5531,-0.0264,-0.4319,-0.8042,-0.1971,0.1156,-0.6292,0.7799
1elb,0.3713,0.0173,0.6859,0.0633,0.3818,0.7129,1.1699,1.3096,-0.3501,0.5296,-0.7264,0.8199,-0.1822,0.143,0.463,0.4383,-0.0027,-0.4319,-0.8042,-0.1971,0.6601,-0.1647,0.7799
1f4e,-0.9195,0.0107,-3.5041,-0.8947,-0.657,-0.1409,0.162,-0.0637,-0.3501,-1.5122,-0.878,0.2754,0.7315,0.9825,-0.893,-0.381,-0.6826,-0.1706,0.1699,-0.6211,-0.2078,-0.6292,-0.7603
1f4f,-0.5213,0.0272,-1.8441,0.2594,-0.1005,-1.322,0.9416,-0.1189,-0.3501,-0.1878,-0.9732,0.4204,-0.4593,1.0016,0.2709,0.2405,0.7717,1.136,0.1699,0.651,-0.9091,0.0676,-0.7603
1f4g,0.1747,0.0323,0.0159,0.9708,0.2621,-1.4703,0.9416,-0.0444,-0.3501,0.9435,-0.2055,0.6557,-0.8562,1.0016,0.2374,1.412,1.0792,1.3973,0.1699,1.075,-0.9091,0.2998,-0.7603
1f5k,-1.5846,0.0151,-2.7241,-1.3876,-1.2514,-0.3654,-0.6877,0.4307,-0.1603,-1.1259,-1.2906,-2.09,0.7989,-1.6835,-0.7102,-1.2882,-1.2561,-1.2158,-0.8042,-1.2571,-0.1888,-0.6292,0.0098
1fcx,1.0929,0.0205,0.7259,0.8887,0.4241,1.2825,2.0077,-0.4438,1.2978,-0.2982,-0.7239,-0.3585,-0.2046,0.9438,-0.6983,-0.2318,-0.3868,-0.4319,-0.8042,-1.0451,1.8605,-0.3969,-0.7603
1fcz,0.9312,0.0155,2.7559,0.6701,0.1259,1.1807,1.2998,-0.2402,1.1083,-0.4637,-0.695,0.5396,-0.2271,0.9438,-0.6784,0.0362,-0.6826,-0.4319,-0.8042,-1.0451,1.8609,-0.6292,-0.7603
1fd0,1.0775,0.0168,1.9359,0.9728,0.4593,1.326,1.7872,-0.4505,1.2978,-0.243,-0.6405,-0.3559,-0.5716,0.9438,-0.5971,0.3041,-0.3809,-0.4319,-0.8042,-0.8331,1.8252,-0.1647,-0.7603
1fh7,-1.1053,0.0125,-1.2241,-0.6139,-0.7941,-1.58,-1.2117,-0.0903,-1.284,0.2537,0.3264,-1.6953,1.5404,-0.7512,0.5023,-1.2882,1.0791,0.6134,-0.8042,0.0149,-0.9091,1.6933,0.0098
1fh8,-0.9536,0.0111,0.4259,-0.8231,-0.8159,-1.2707,-1.2117,-0.1126,-1.284,-0.2982,0.6781,-1.7179,1.5703,-0.7512,-0.1329,-0.8492,0.7832,0.3521,-0.8042,-0.1971,-0.9091,0.9965,0.7799
1fh9,-0.6727,0.0187,-0.0341,-0.3737,-0.787,-1.3354,-1.2117,-0.1296,-1.284,0.7503,1.0324,-1.6793,1.0236,-0.5194,1.131,-0.9753,1.3812,0.8747,-0.8042,0.439,-0.7042,2.39,1.55
1fkb,1.3919,0.0769,3.2359,0.9479,3.4516,1.7473,3.3956,-0.0398,0.2066,0.502,-0.0131,1.6853,-0.7439,0.0286,-0.3353,5.0065,1.287,2.1812,-0.2494,1.287,1.8949,-0.6292,-0.7603
1fki,-0.2680,0.0234,0.5359,-0.3592,0.3934,1.0811,0.7641,0.339,-1.284,-0.6844,-0.7554,0.8109,0.3421,0.0774,-0.9764,1.5765,-0.4236,0.3521,-0.2494,-0.1971,0.8634,-0.6292,-0.7603
1fkn,0.2926,0.0361,2.3359,2.3919,2.6374,-2.0508,1.4957,1.8174,-0.1603,2.0747,2.3274,1.3509,-2.8334,1.0016,1.5103,2.3206,3.2673,2.4425,-0.8042,2.9831,1.6526,-0.6292,0.0098
1flr,0.0182,0.0103,3.5359,0.0413,-0.0619,0.6814,0.0775,-0.4436,1.1097,0.0881,-0.4886,-0.0936,-0.9161,0.9435,-0.5261,0.3572,-0.131,-0.1706,-0.8042,-0.6211,0.0513,-0.6292,-0.7603
1fo0,3.6210,0.0872,-0.8741,4.5368,3.2931,-2.0368,0.0997,0.6709,0.9633,5.3029,3.8363,1.4465,-3.8145,1.0006,3.1422,2.2508,3.3326,2.4425,-0.8042,3.4071,2.8339,4.0157,3.8603
1ftm,-0.6401,0.0085,1.1459,-0.7882,-1.0574,-0.958,-0.9146,0.5143,-0.6031,0.0881,0.9477,-0.3346,0.6117,0.9338,0.1026,-0.6511,-0.0898,-0.4319,-0.8042,-0.4091,-0.9091,1.2288,0.7799
1fzk,1.3381,0.0315,1.9359,2.7915,3.2688,-1.306,2.0261,-0.5932,0.7735,2.4058,0.8462,1.52,-3.5374,0.9771,0.9772,2.1304,2.688,1.9199,-0.8042,2.9831,1.316,1.9255,0.0098
1g7q,0.6880,0.0460,-0.4041,1.9787,2.0799,-3.4915,1.3375,0.472,-1.284,3.2887,2.1716,1.3509,-2.429,1.0006,2.2121,1.7148,2.9185,2.1812,-0.8042,3.4071,-0.9091,3.0867,2.3201
1gni,-0.4613,0.0297,1.6059,-0.4527,-0.316,1.3245,0.4463,3.2138,-0.9038,-1.4018,-1.1767,-0.571,1.1884,1.0016,-0.9673,1.0461,-0.6826,-0.6932,-0.8042,-1.2571,1.8698,-0.6292,-0.7603
1gpk,0.6620,0.0102,-1.0941,-0.2475,-0.4162,0.2747,0.1625,-0.0921,0.5046,-0.85,-0.7471,-0.0439,0.5743,-1.214,-0.789,0.8622,-0.637,-0.9545,-0.8042,-1.0451,-0.2067,0.2998,0.0098
1gz9,-1.4597,0.0272,-2.9541,-0.0033,0.0414,-2.0773,-0.9146,-0.2311,-1.284,0.2813,0.6071,-1.3298,1.3307,-0.69,0.0426,-1.0901,3.0744,2.7039,-0.8042,1.499,-0.9091,0.2998,-0.7603
1h23,2.3313,0.0326,1.8859,1.4282,1.2175,0.9555,1.5229,-0.8147,0.8327,1.3573,-0.4216,0.0624,0.1474,-1.2002,0.6566,3.105,-0.0654,-0.6932,-0.8042,-0.4091,0.6102,-0.1647,0.0098
1ha2,-0.1993,0.0089,-0.9241,-0.4249,-0.1613,0.9746,-0.1494,-0.2671,1.1008,-1.3466,-1.0304,0.296,-0.3769,0.5309,-0.9791,-0.3012,-0.7044,-0.4319,-0.2494,-0.8331,0.7715,-0.3969,-0.7603
1hfs,3.4455,0.0296,2.2359,3.0212,2.2744,1.9315,3.2322,-0.7463,2.6492,2.7921,0.2623,1.4348,-2.1968,0.9983,0.408,2.1016,0.2162,0.0907,-0.2962,0.0149,2.7696,-0.6292,-0.7603
1hi4,-0.9775,0.0225,-1.9741,-0.397,-0.1035,-0.1082,-1.2117,-0.4457,-0.888,0.4744,-0.1519,-0.4625,-0.0249,1.2405,0.98,-1.2882,-0.3546,1.3973,1.973,1.499,-0.9091,-0.6292,2.3201
1hk4,0.2646,0.0946,-1.1541,-0.5531,-0.5727,0.6429,3.9955,-0.213,0.0984,-0.85,-1.0557,-0.3912,2.0721,0.9338,-0.0748,-0.8492,0.2184,-0.1706,-0.8042,-0.6211,-0.9091,-0.1647,0.0098
1if7,0.7089,0.0134,4.0559,-0.5658,0.1698,0.5975,0.8494,-0.5282,0.7927,-1.1259,-0.8396,0.3508,-0.1972,-1.1423,-0.3837,0.5648,-0.684,-0.4319,0.763,-0.4091,0.0834,0.9965,1.55
1j16,-1.6087,0.0160,-2.6241,-1.4124,-1.2514,-0.3654,-0.6877,0.4307,-0.1603,-0.9328,-1.2906,-2.09,0.7989,-1.6835,-0.7627,-1.2882,-1.2561,-1.2158,-0.8042,-1.2571,-0.1888,-0.6292,0.0098
1j17,1.0885,0.0296,-1.2441,0.3561,0.7489,0.9831,1.38,-0.9494,0.7798,0.6675,-1.2906,0.8634,-0.2271,-0.9295,-0.3723,2.8421,-0.6885,-0.4319,0.1699,-0.1971,0.032,-0.6292,-0.7603
1jaq,-0.3618,0.0262,-1.9841,-0.4681,-0.65,-0.633,-0.3827,3.3126,-1.284,-0.2982,0.2688,0.3675,0.1623,-0.9647,-0.0069,-0.4959,-0.3098,0.0907,-0.1709,0.2269,-0.3646,1.461,0.7799
1jq9,0.8572,0.0334,1.9859,1.3093,1.6163,-1.0336,1.1556,0.3938,0.7735,1.4125,0.8054,1.153,-1.6127,0.9771,3.5038,0.5802,1.8009,0.8747,-0.8042,1.287,1.316,0.5321,2.3201
1jqd,-0.3457,0.0151,-1.3041,0.268,-0.1924,-1.1587,-0.9643,-0.5737,-0.888,0.0605,0.1769,-0.3774,0.2897,0.9339,0.2778,-0.3103,0.8455,0.0907,0.926,0.651,-0.9091,-0.6292,0.7799
1jqe,0.4948,0.0234,-0.0241,0.1334,0.4053,1.2588,1.8042,-0.2635,0.0125,0.4468,-1.2906,-1.4119,0.2522,0.4245,-0.3737,0.6208,-0.3908,-0.9545,-0.2275,-0.8331,-0.4481,0.0676,-0.7603
1jys,-1.7670,0.0155,-2.9441,-1.508,-1.2205,-0.1297,-1.2117,-0.2052,-0.888,-1.3466,-1.0847,-2.1808,0.5443,-0.8179,-0.7383,-1.2882,-0.6366,-1.2158,0.926,-0.6211,-0.9091,-0.6292,0.7799
1k4g,-0.5300,0.0131,-0.6141,-0.5136,-0.451,0.2213,-0.4465,-0.4959,-0.0167,-1.0431,-0.1048,0.0452,-0.0773,-0.6346,-0.541,-0.0128,-0.3053,-0.9545,0.3493,-0.1971,-0.4417,-0.6292,-0.7603
1k9s,-0.0996,0.0224,0.0559,-0.1741,-0.5479,-0.856,-1.2117,-0.4611,-0.9072,0.1157,0.3787,-1.604,0.4245,-0.69,-0.0972,-1.2882,0.2372,-0.1706,-0.2757,0.2269,-0.9091,0.5321,3.0902
1kv1,0.0276,0.0145,-0.5241,-0.3941,-0.483,1.0965,-0.1637,-0.1395,0.0015,-1.1811,-0.541,0.1934,0.2747,-1.4378,-0.9757,0.9078,-0.9485,-0.9545,-0.2494,-0.6211,0.3686,-0.6292,-0.7603
1l2s,-0.4460,0.0075,-1.8741,-0.6773,-0.7309,0.3604,0.3305,-0.2445,0.1441,-0.8224,0.4094,0.0193,0.6042,0.9337,-0.3269,-0.7723,-0.6826,-0.1706,0.1699,-0.6211,-0.4481,-0.6292,-0.7603
1l83,-1.5902,0.0350,-3.0641,-1.7351,-1.5166,0.3967,-1.2117,0.3187,-0.1453,-2.064,-1.2906,-2.2769,1.1959,-4.2688,-1.2223,-1.2882,-1.2561,-1.2158,-0.8042,-1.6812,0.5314,-0.6292,-0.7603
1li3,-1.6898,0.0094,-2.2141,-1.4868,-1.4184,0.5046,-0.4257,0.2907,-0.3671,-1.8709,-0.9966,-2.2146,1.2633,0.5451,-1.1189,-1.0463,-0.9602,-0.9545,-0.8042,-1.4691,-0.208,-0.6292,-0.7603
1li6,-1.6401,0.0099,-2.6641,-1.7252,-1.4327,0.2874,-0.4114,0.2235,-0.5317,-1.9261,-1.1287,-2.2434,1.2408,-0.9729,-1.0373,-0.4955,-0.9678,-1.2158,-0.8042,-1.4691,-0.9091,-0.3969,-0.7603
1lol,-1.0154,0.0135,-0.0741,-0.3464,-0.2337,-0.7059,-1.2117,-0.4515,-0.4315,0.0329,0.7814,-0.1456,0.05,1.2364,0.225,-1.2882,-0.39,1.136,0.8509,1.075,-0.9091,-0.6292,0.7799
1loq,-1.0605,0.0139,-2.7641,-0.3655,-0.5082,-0.6688,-1.2117,-0.0728,-0.2458,0.1709,1.2153,-0.0765,0.4469,1.2364,0.5975,-0.6998,-0.39,1.136,0.2741,0.651,-0.9091,-0.6292,-0.7603
1m0n,1.1569,0.0265,-4.2441,0.5982,-0.1356,0.889,0.1907,0.1407,-0.5618,1.2746,1.4424,-0.0407,0.2672,1.239,2.3133,0.5695,-0.9602,0.8747,1.3041,0.439,-0.9091,-0.1647,1.55
1m0q,0.6140,0.0270,-2.5741,0.2715,-0.411,0.6112,-0.6175,0.8672,-0.5618,1.1366,1.7898,-0.4561,0.2672,1.239,1.9381,0.2394,-0.9602,0.8747,1.3041,0.439,-0.9091,-0.1647,1.55
1m2q,-0.5814,0.0137,-0.3641,-0.2673,-0.5331,0.5707,-0.4257,-0.2527,0.3037,-0.3258,-0.8535,0.139,-0.5342,0.5357,-0.3784,-0.9971,-0.4085,-0.4319,-0.8042,-0.1971,-0.669,-0.6292,-0.7603
1mq6,1.2255,0.0231,4.6859,0.6499,0.4426,1.5231,-0.1935,-0.8407,0.8132,1.0262,-0.8844,0.6014,-0.5042,0.4002,-0.4523,0.6571,0.1914,-0.1706,0.3503,0.2269,0.4737,-0.6292,1.55
1n2v,-0.7193,0.0068,-2.3841,-0.83,-0.7132,-0.0254,-0.9353,-0.1836,-0.4507,-0.6017,-0.0279,-0.2432,0.3945,-1.2986,-0.309,-0.387,-0.9678,-0.6932,-0.2275,-0.4091,-0.3836,-0.3969,0.0098
1nc1,-0.2261,0.0107,-0.3441,-0.0279,-0.544,-0.1115,-0.6815,-0.4896,-0.7023,0.4192,0.1059,-1.5609,0.769,-0.7557,0.2336,-0.386,0.2058,-0.4319,0.3493,-0.1971,-0.9091,-0.6292,0.0098
1ndw,-0.3421,0.0059,-1.2341,-0.4015,-0.5586,0.2349,-0.4178,-0.0766,0.4104,0.1709,-0.2264,-0.239,0.1773,-0.683,0.1607,-0.7268,-0.3644,-0.6932,-0.2275,-0.6211,0.2913,0.2998,-0.7603
1ndy,0.0307,0.0046,-0.2941,-0.04,-0.129,0.5815,0.0493,-0.3977,0.7899,0.0329,-0.2191,-0.1694,-0.2121,-0.683,-0.0952,-0.7268,-0.3644,-0.6932,-0.2275,-0.6211,0.7715,-0.1647,-0.7603
1ndz,1.6954,0.0236,1.6459,1.5817,1.1252,0.7969,0.6081,-0.9558,1.1818,2.2679,-0.257,0.6027,-1.5453,-0.683,1.4836,1.5695,0.4721,-0.4319,0.3493,0.439,-0.1888,-0.1647,-0.7603
1nfy,0.5568,0.0148,2.4259,0.3048,0.3668,0.206,0.573,-0.812,0.7415,0.5296,-1.0157,0.5858,-0.0623,-1.3129,-0.57,0.2509,-0.9723,-0.4319,0.1699,-0.1971,0.2721,-0.6292,-0.7603
1nhu,-0.2242,0.0202,-0.8041,-0.5471,0.1977,1.3972,0.857,-0.2939,2.0079,-1.2639,-0.7448,0.7281,-0.4892,0.9768,-0.8554,-0.6013,-0.3989,-0.4319,-0.8042,-0.8331,1.6934,-0.6292,-0.7603
1nja,-0.5519,0.0122,-0.1541,-0.4572,-0.5836,-0.2726,-0.9497,-0.1595,-0.571,-0.4913,1.0762,-0.0796,0.4769,1.2364,-0.0479,-0.5519,-0.3546,0.6134,0.2741,0.439,-0.9091,0.9965,0.0098
1nje,-0.6364,0.0117,-2.6641,-0.4709,-0.5836,-0.2726,-0.9497,-0.1595,-0.571,-0.105,1.6063,-0.0796,0.4769,1.2364,0.3351,-0.5519,-0.3546,0.6134,0.2741,0.439,-0.9091,0.2998,0.0098
1nny,0.9845,0.0382,1.1959,1.6908,2.1547,0.3548,1.6071,-0.8945,2.2768,1.7988,2.2869,0.973,-3.2828,0.9429,1.0005,1.3154,1.3536,1.3973,-0.8042,1.075,1.9719,-0.6292,-0.7603
1nvq,1.1267,0.0224,1.7859,0.9674,1.2361,0.7369,-0.3906,-0.8556,0.5838,0.1433,0.0259,0.7595,-0.7888,-0.9429,-0.3888,0.9936,0.7321,-0.1706,-0.8042,0.0149,0.5314,-0.6292,-0.7603
1nwl,-0.5946,0.0300,-4.0741,-0.3763,0.0592,-0.1816,-0.1064,-0.3118,-0.5385,0.0053,-0.6606,0.5079,0.0275,0.9245,0.917,2.442,0.2399,0.0907,-0.2275,0.439,-0.0513,-0.6292,0.7799
1o0h,-1.0654,0.0168,-0.5441,-0.0365,-0.1482,-0.2399,-1.2117,-0.5557,-0.888,1.3573,0.5595,-0.3082,0.1923,1.3461,1.273,-1.2882,-0.0587,1.3973,1.9826,1.499,-0.9091,-0.6292,0.0098
1o3f,-0.6477,0.0226,1.4959,-0.2702,0.1263,0.6928,0.3395,-0.6208,1.1681,0.5296,-0.6947,-1.574,-0.8637,0.5309,1.7747,-0.2271,-0.6719,-0.9545,-0.8042,-0.8331,0.7715,-0.6292,0.0098
1o3p,-0.4998,0.0223,0.1959,0.0034,0.0484,0.4071,1.2036,-0.7367,0.0295,0.6675,-0.6947,-1.6679,-0.4818,0.5002,0.5167,-0.76,-0.3976,-0.6932,-0.2275,-0.4091,-0.669,-0.6292,-0.7603
1om1,-0.3029,0.0098,0.3059,-0.0554,-0.1026,0.2584,-0.4257,-0.3777,0.7342,-0.6293,-1.0502,0.1597,-0.5267,0.9977,-0.3278,-0.0343,-0.3944,-0.4319,-0.8042,-0.6211,0.2913,-0.6292,-0.7603
1p1q,-0.7154,0.0094,-1.5741,-0.7956,-1.0574,-0.958,-0.9146,0.5143,-0.6031,0.3089,0.7749,-0.3346,0.6117,0.9338,0.882,-0.6511,-0.0898,-0.4319,-0.8042,-0.4091,-0.9091,1.2288,0.7799
1pb9,-0.7349,0.0169,-2.8441,-1.6226,-1.4662,-0.814,-1.2117,0.0728,-1.284,-0.6017,0.7342,-0.6197,1.3232,-1.2123,-0.1795,-1.2882,-0.9252,-0.6932,-0.1709,-0.8331,-0.9091,1.2288,2.3201
1pbq,-0.9807,0.0080,-0.1941,-0.7263,-0.9886,0.3739,-0.6877,-0.0265,-0.2203,0.0605,-0.4091,-0.7,0.6417,0.9254,-0.2383,-0.7552,-0.3868,-0.4319,-0.2275,-0.8331,0.0128,-0.6292,-0.7603
1ppm,0.8872,0.0148,-0.6641,1.2201,1.1658,1.0075,0.3968,0.1255,0.9633,1.109,0.8219,0.9623,-1.1333,0.1039,-0.0513,0.1412,0.2152,1.136,1.362,0.863,2.0362,-0.6292,-0.7603
