%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.334265557311144e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944035e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06273949162711204
%.likelihood.variance: 2.2817101474768724
%loglikelihood: -1488.5949629999873
%RMSE:1.848
%Pearson_correlation_coefficient:0.598,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-0.8461,0.0441,-4.7758,-1.3931,-1.2519,-0.4353,-0.7091,0.3664,-0.1636,-1.195,-1.2678,-2.0921,0.7643,-1.7421,-0.6796,-1.3063,-1.3038,-1.2674,-0.8398,-1.2857,-0.185,-0.6365,1.2909
1bxo,1.1345,0.0534,3.4042,1.7899,1.4075,0.6333,0.2811,0.5304,-0.1782,2.1692,0.7587,1.188,-0.7879,0.1142,0.2379,1.5313,0.3457,1.2238,0.7871,1.1538,1.7828,-0.6365,-0.6527
1c84,-1.0904,0.0213,-1.5958,-0.6424,-0.7307,-0.5158,-0.2473,-0.0367,0.0205,-0.0368,0.2354,-0.4769,-0.3871,0.9855,0.1799,-1.0387,0.2908,0.1166,-0.8398,-0.3986,0.0671,-0.1525,-0.0049
1d7j,-1.6254,0.0217,-3.2958,-1.9549,-1.5158,-0.1847,-0.9335,1.2228,-1.2534,-1.9672,-1.0382,-0.6877,1.4493,-0.684,-1.2402,-0.3546,-0.9794,-0.7138,-0.8398,-1.2857,-0.9415,-0.6365,-0.6527
1det,-1.7867,0.0421,-2.2958,-0.9381,-0.2817,-0.6976,-1.2272,-0.4164,-0.746,-0.3402,0.6708,-0.0564,0.0355,1.2954,-0.2095,-1.3063,0.009,0.947,0.271,1.1538,-0.9415,0.8156,-0.6527
1df8,-0.2796,0.0228,3.1042,-0.3897,-0.8996,-0.3387,-0.4076,-0.231,-1.2534,-0.4505,0.0826,-0.2233,1.0558,1.0465,-0.3695,0.2319,-0.0008,-0.437,-0.2796,-0.6204,-0.6756,-0.3945,-0.0049
1dhi,-0.4339,0.0466,0.6642,0.3063,0.2594,-0.9174,0.3554,-0.5468,0.0138,-0.2575,0.0409,0.3127,-1.5968,1.0465,-0.4415,0.319,1.3283,0.1166,0.3248,1.1538,-0.9415,0.3316,0.643
1e1v,-0.5901,0.0426,-1.6758,-0.3965,-0.5904,0.4169,-0.4281,-0.5768,-1.0613,-0.7263,-0.6885,-1.6918,0.3708,0.2106,-0.3485,-0.5811,-0.3238,-0.9906,-0.2575,-0.3986,-0.1437,1.2996,0.643
1e5a,-1.2270,0.0454,1.0442,-1.5353,-1.4183,0.9715,0.6567,0.2368,-0.4765,-1.9672,-1.2678,-2.1107,2.0542,0.5462,-1.1858,-1.0912,-0.9794,-0.9906,-0.8398,-1.5075,-0.2767,-0.6365,-0.6527
1e66,0.4392,0.0407,3.2942,0.0506,-0.221,1.3371,1.1481,-0.5086,0.1489,0.2113,-1.2678,-1.3924,0.5967,-0.6618,-0.7391,0.8665,-0.9406,-1.2674,-0.8398,-1.2857,0.3137,0.0895,-0.6527
1ela,0.8370,0.0214,-0.2358,0.1334,0.3128,0.5115,1.1481,0.0748,-0.3476,0.101,-0.199,0.8271,-0.1904,0.1548,-0.2391,0.5325,0.0444,-0.437,-0.8398,-0.1769,0.1347,-0.6365,0.643
1elb,0.5684,0.0367,0.5542,0.0835,0.3958,0.6792,1.1276,1.1801,-0.3476,0.5423,-0.7193,0.8097,-0.1904,0.1548,0.532,0.4178,0.0704,-0.437,-0.8398,-0.1769,0.7066,-0.1525,0.643
1f4e,-0.9474,0.0239,-3.6358,-0.8827,-0.6522,-0.2032,0.131,-0.0913,-0.3476,-1.4984,-0.8666,0.2667,0.6987,1.0266,-0.9756,-0.4004,-0.6751,-0.1602,0.1437,-0.6204,-0.205,-0.6365,-0.6527
1f4f,-1.0256,0.0583,-1.9758,0.2812,-0.0908,-1.4241,0.9018,-0.1424,-0.3476,-0.1747,-0.9592,0.4113,-0.46,1.0465,0.3185,0.2202,0.9195,1.2238,0.1437,0.7102,-0.9415,0.0895,-0.6527
1f4g,-0.3604,0.0659,-0.1158,0.9988,0.2751,-1.5774,0.9018,-0.0734,-0.3476,0.9559,-0.2128,0.646,-0.8462,1.0465,0.2812,1.3902,1.2567,1.5006,0.1437,1.1538,-0.9415,0.3316,-0.6527
1f5k,-1.2722,0.0381,-2.8558,-1.3799,-1.2519,-0.4353,-0.7091,0.3664,-0.1636,-1.1123,-1.2678,-2.0921,0.7643,-1.7421,-0.7724,-1.3063,-1.3038,-1.2674,-0.8398,-1.2857,-0.185,-0.6365,-0.0049
1fcx,0.7928,0.0494,0.5942,0.916,0.4386,1.268,1.956,-0.4431,1.2505,-0.285,-0.7168,-0.3654,-0.2122,0.9864,-0.7592,-0.2514,-0.3507,-0.437,-0.8398,-1.064,1.9674,-0.3945,-0.6527
1fcz,0.6648,0.0357,2.6242,0.6955,0.1376,1.1627,1.2561,-0.2547,1.0668,-0.4505,-0.6887,0.5302,-0.2341,0.9864,-0.737,0.0162,-0.6751,-0.437,-0.8398,-1.064,1.9678,-0.6365,-0.6527
1fd0,0.7256,0.0399,1.8042,1.0008,0.474,1.313,1.738,-0.4494,1.2505,-0.2299,-0.6357,-0.3628,-0.5693,0.9864,-0.6466,0.2838,-0.3443,-0.437,-0.8398,-0.8422,1.9304,-0.1525,-0.6527
1fh7,-1.0707,0.0323,-1.3558,-0.5995,-0.7905,-1.6908,-1.2272,-0.1159,-1.2534,0.2665,0.3043,-1.6985,1.4857,-0.7739,0.5757,-1.3063,1.2565,0.6702,-0.8398,0.0449,-0.9415,1.7837,-0.0049
1fh8,-0.6783,0.0255,0.2942,-0.8106,-0.8125,-1.3711,-1.2272,-0.1365,-1.2534,-0.285,0.6462,-1.7211,1.5149,-0.7739,-0.1306,-0.8679,0.9321,0.3934,-0.8398,-0.1769,-0.9415,1.0576,0.643
1fh9,-0.5979,0.0443,-0.1658,-0.3573,-0.7834,-1.4379,-1.2272,-0.1523,-1.2534,0.7629,0.9907,-1.6826,0.9829,-0.5332,1.2746,-0.9938,1.5878,0.947,-0.8398,0.4885,-0.7264,2.5097,1.2909
1fkb,1.8407,0.1787,3.1042,0.9756,3.4931,1.7484,3.3283,-0.0691,0.1923,0.5147,-0.0257,1.6728,-0.7369,0.0359,-0.3555,4.9799,1.4845,2.331,-0.2796,1.3756,2.0036,-0.6365,-0.6527
1fki,-0.0740,0.0505,0.4042,-0.3426,0.4076,1.0598,0.7264,0.2815,-1.2534,-0.6711,-0.7474,0.8007,0.3198,0.0867,-1.0683,1.5545,-0.3911,0.3934,-0.2796,-0.1769,0.9202,-0.6365,-0.6527
1fkn,0.7105,0.0967,2.2042,2.432,2.6716,-2.1774,1.4497,1.6502,-0.1636,2.0865,2.2497,1.3393,-2.7701,1.0465,1.6964,2.2975,3.6557,2.6078,-0.8398,3.1498,1.749,-0.6365,-0.0049
1flr,-0.4161,0.0221,3.4042,0.0613,-0.0518,0.6466,0.0475,-0.443,1.0681,0.101,-0.4881,-0.1012,-0.9045,0.9861,-0.5677,0.3369,-0.0702,-0.1602,-0.8398,-0.6204,0.0671,-0.6365,-0.6527
1fo0,3.3582,0.2034,-1.0058,4.5954,3.3332,-2.1629,0.0694,0.5888,0.9262,5.3129,3.7167,1.4346,-3.7248,1.0454,3.5106,2.2279,3.7274,2.6078,-0.8398,3.5933,2.9898,4.2038,3.2345
1ftm,-0.4782,0.0212,1.0142,-0.7753,-1.0562,-1.0478,-0.9335,0.4438,-0.593,0.101,0.9083,-0.3416,0.5821,0.976,0.1313,-0.6701,-0.0251,-0.437,-0.8398,-0.3986,-0.9415,1.2996,0.643
1fzk,1.1211,0.0810,1.8042,2.8351,3.3087,-1.4075,1.9742,-0.5815,0.7421,2.4174,0.8096,1.5079,-3.4551,1.021,1.1036,2.1076,3.0206,2.0542,-0.8398,3.1498,1.3955,2.0257,-0.0049
1g7q,0.9818,0.1162,-0.5358,2.0153,2.1091,-3.6665,1.2933,0.4047,-1.2534,3.2999,2.0982,1.3393,-2.3766,1.0454,2.4766,1.6926,3.2733,2.331,-0.8398,3.5933,-0.9415,3.2358,1.9388
1gni,-0.4620,0.0701,1.4742,-0.4369,-0.3082,1.3114,0.4121,2.943,-0.8846,-1.3881,-1.157,-0.5773,1.1432,1.0465,-1.0582,1.0248,-0.6751,-0.7138,-0.8398,-1.2857,1.9772,-0.6365,-0.6527
1gpk,0.6087,0.0207,-1.2258,-0.23,-0.4093,0.2263,0.1315,-0.1176,0.4813,-0.8366,-0.7393,-0.0517,0.5457,-1.2545,-0.8599,0.8411,-0.625,-0.9906,-0.8398,-1.064,-0.2038,0.3316,-0.0049
1gz9,-1.5189,0.0795,-3.0858,0.0163,0.0524,-2.2048,-0.9335,-0.2463,-1.2534,0.2941,0.5772,-1.3341,1.2817,-0.7104,0.0646,-1.1085,3.4442,2.8846,-0.8398,1.5973,-0.9415,0.3316,-0.6527
1h23,2.4016,0.0686,1.7542,1.46,1.2391,0.93,1.4766,-0.7866,0.7995,1.3695,-0.4229,0.0543,0.1303,-1.2402,0.7472,3.0809,0.0017,-0.7138,-0.8398,-0.3986,0.6542,-0.1525,-0.0049
1ha2,-0.5582,0.0218,-1.0558,-0.4089,-0.1521,0.9497,-0.1769,-0.2796,1.0595,-1.3329,-1.0148,0.2873,-0.3798,0.5576,-1.0713,-0.3207,-0.6989,-0.437,-0.2796,-0.8422,0.8236,-0.3945,-0.6527
1hfs,2.9783,0.0734,2.1042,3.0668,2.3054,1.9388,3.1667,-0.7232,2.5613,2.8035,0.242,1.4229,-2.1507,1.0431,0.4708,2.0788,0.3104,0.1166,-0.3269,0.0449,2.9223,-0.6365,-0.6527
1hi4,-1.1196,0.0516,-2.1058,-0.3808,-0.0937,-0.1694,-1.2272,-0.4449,-0.8693,0.4871,-0.1607,-0.4692,-0.0373,1.2946,1.1068,-1.3063,-0.3154,1.5006,1.9642,1.5973,-0.9415,-0.6365,1.9388
1hk4,0.5381,0.1946,-1.2858,-0.5382,-0.5672,0.6068,3.9215,-0.2295,0.0874,-0.8366,-1.0394,-0.3981,2.0032,0.976,-0.0659,-0.8679,0.3128,-0.1602,-0.8398,-0.6204,-0.9415,-0.1525,-0.0049
1if7,0.7119,0.0311,3.9242,-0.5511,0.1819,0.5599,0.8107,-0.5213,0.7607,-1.1123,-0.8293,0.3419,-0.2049,-1.18,-0.4093,0.5442,-0.6766,-0.437,0.7425,-0.3986,0.1009,1.0576,1.2909
1j16,-1.2767,0.0396,-2.7558,-1.405,-1.2519,-0.4353,-0.7091,0.3664,-0.1636,-0.9193,-1.2678,-2.0921,0.7643,-1.7421,-0.8307,-1.3063,-1.3038,-1.2674,-0.8398,-1.2857,-0.185,-0.6365,-0.0049
1j17,1.0842,0.0587,-1.3758,0.3788,0.7663,0.9585,1.3353,-0.9112,0.7482,0.6801,-1.2678,0.8531,-0.2341,-0.9591,-0.3967,2.8183,-0.6815,-0.437,0.1437,-0.1769,0.0469,-0.6365,-0.6527
1jaq,-0.3828,0.0542,-2.1158,-0.4525,-0.6452,-0.712,-0.4076,3.0344,-1.2534,-0.285,0.2483,0.3586,0.1449,-0.9956,0.0095,-0.5151,-0.2663,0.1166,-0.2004,0.2667,-0.3696,1.5416,0.643
1jq9,1.1591,0.0950,1.8542,1.3402,1.6414,-1.126,1.1134,0.3322,0.7421,1.4247,0.77,1.1419,-1.5823,1.021,3.9126,0.5595,2.0479,0.947,-0.8398,1.3756,1.3955,0.5736,1.9388
1jqd,-0.4144,0.0354,-1.4358,0.2899,-0.1835,-1.2553,-0.9827,-0.5634,-0.8693,0.0735,0.159,-0.3842,0.2687,0.9761,0.326,-0.3298,1.0005,0.1166,0.9071,0.7102,-0.9415,-0.6365,0.643
1jqe,0.2423,0.0573,-0.1558,0.1541,0.4196,1.2435,1.7547,-0.2763,0.004,0.4595,-1.2678,-1.4159,0.2323,0.4471,-0.3982,0.6,-0.3552,-0.9906,-0.2575,-0.8422,-0.4574,0.0895,-0.6527
1jys,-1.5994,0.0372,-3.0758,-1.5013,-1.2207,-0.1917,-1.2272,-0.2223,-0.8693,-1.3329,-1.0676,-2.1827,0.5165,-0.8431,-0.8036,-1.3063,-0.6246,-1.2674,0.9071,-0.6204,-0.9415,-0.6365,0.643
1k4g,-0.3909,0.0266,-0.7458,-0.4984,-0.4443,0.171,-0.4706,-0.4914,-0.0243,-1.0296,-0.115,0.0372,-0.0883,-0.6528,-0.5842,-0.0326,-0.2614,-0.9906,0.3248,-0.1769,-0.4507,-0.6365,-0.6527
1k9s,0.0847,0.0440,-0.0758,-0.156,-0.5421,-0.9424,-1.2272,-0.4592,-0.8879,0.1286,0.3552,-1.6075,0.3999,-0.7103,-0.0908,-1.3063,0.3334,-0.1602,-0.3062,0.2667,-0.9415,0.5736,2.5866
1kv1,0.1710,0.0282,-0.6558,-0.3779,-0.4766,1.0757,-0.191,-0.1614,-0.0066,-1.1675,-0.539,0.1849,0.2542,-1.487,-1.0675,0.8867,-0.9667,-0.9906,-0.2796,-0.6204,0.4004,-0.6365,-0.6527
1l2s,-0.4161,0.0174,-2.0058,-0.6635,-0.7268,0.3148,0.2976,-0.2587,0.1317,-0.809,0.385,0.0113,0.5748,0.9759,-0.3462,-0.7912,-0.6751,-0.1602,0.1437,-0.6204,-0.4574,-0.6365,-0.6527
1l83,-1.1865,0.0948,-3.1958,-1.7303,-1.5195,0.3524,-1.2272,0.2628,-0.149,-2.0499,-1.2678,-2.2785,1.1505,-4.427,-1.3417,-1.3063,-1.3038,-1.2674,-0.8398,-1.7293,0.5715,-0.6365,-0.6527
1li3,-1.6679,0.0220,-2.3458,-1.4799,-1.4204,0.4639,-0.4501,0.2368,-0.3641,-1.8569,-0.9819,-2.2164,1.2161,0.5724,-1.2267,-1.0647,-0.9794,-0.9906,-0.8398,-1.5075,-0.2052,-0.6365,-0.6527
1li6,-1.4821,0.0243,-2.7958,-1.7204,-1.4348,0.2395,-0.4359,0.1746,-0.5238,-1.912,-1.1103,-2.2452,1.1942,-1.0041,-1.136,-0.5147,-0.9878,-1.2674,-0.8398,-1.5075,-0.9415,-0.3945,-0.6527
1lol,-1.0071,0.0331,-0.2058,-0.3298,-0.2252,-0.7873,-1.2272,-0.4503,-0.4266,0.0459,0.7466,-0.1531,0.0355,1.2903,0.2674,-1.3063,-0.3542,1.2238,0.8312,1.1538,-0.9415,-0.6365,0.643
1loq,-1.0878,0.0307,-2.8958,-0.349,-0.5021,-0.7489,-1.2272,-0.0997,-0.2465,0.1838,1.1685,-0.0842,0.4218,1.2903,0.6815,-0.7188,-0.3542,1.2238,0.2489,0.7102,-0.9415,-0.6365,-0.6527
1m0n,0.9153,0.0595,-4.3758,0.6229,-0.1262,0.8612,0.1594,0.0979,-0.5529,1.2868,1.3893,-0.0485,0.2469,1.293,2.5891,0.5489,-0.9794,0.947,1.2888,0.4885,-0.9415,-0.1525,1.2909
1m0q,0.4011,0.0574,-2.7058,0.2934,-0.404,0.5741,-0.6397,0.7705,-0.5529,1.1489,1.727,-0.4628,0.2469,1.293,2.172,0.2192,-0.9794,0.947,1.2888,0.4885,-0.9415,-0.1525,1.2909
1m2q,-0.9518,0.0326,-0.4958,-0.25,-0.5272,0.5322,-0.4501,-0.2662,0.2865,-0.3126,-0.8428,0.1307,-0.5329,0.5626,-0.4035,-1.0157,-0.3745,-0.437,-0.8398,-0.1769,-0.6894,-0.6365,-0.6527
1mq6,0.8732,0.0482,4.5542,0.6751,0.4572,1.5166,-0.2205,-0.8106,0.7806,1.0386,-0.8729,0.5918,-0.5037,0.4219,-0.4856,0.6363,0.2832,-0.1602,0.3258,0.2667,0.5109,-0.6365,1.2909
1n2v,-0.3799,0.0170,-2.5158,-0.8175,-0.7089,-0.0839,-0.954,-0.2023,-0.4452,-0.5884,-0.0402,-0.2504,0.3708,-1.3423,-0.3263,-0.4064,-0.9878,-0.7138,-0.2575,-0.3986,-0.3896,-0.3945,-0.0049
1nc1,-0.2198,0.0268,-0.4758,-0.0085,-0.5382,-0.1729,-0.7031,-0.4856,-0.6893,0.4319,0.0899,-1.5645,0.7351,-0.7786,0.2769,-0.4053,0.299,-0.437,0.3248,-0.1769,-0.9415,-0.6365,-0.0049
1ndw,-0.3507,0.0138,-1.3658,-0.3853,-0.553,0.1851,-0.4423,-0.1033,0.3899,0.1838,-0.2331,-0.2463,0.1594,-0.703,0.1959,-0.7457,-0.3262,-0.7138,-0.2575,-0.6204,0.3193,0.3316,-0.6527
1ndy,0.0232,0.0116,-0.4258,-0.0207,-0.1195,0.5434,0.0195,-0.4005,0.758,0.0459,-0.226,-0.1768,-0.2195,-0.703,-0.0886,-0.7457,-0.3262,-0.7138,-0.2575,-0.6204,0.8236,-0.1525,-0.6527
1ndz,1.2200,0.0584,1.5142,1.6149,1.1459,0.7661,0.5721,-0.9172,1.1381,2.2796,-0.2629,0.5931,-1.5167,-0.703,1.6666,1.5475,0.591,-0.437,0.3248,0.4885,-0.185,-0.1525,-0.6527
1nfy,0.5818,0.0311,2.2942,0.327,0.3807,0.1553,0.5374,-0.7841,0.7111,0.5423,-1.0005,0.5763,-0.0738,-1.3573,-0.6164,0.2307,-0.9927,-0.437,0.1437,-0.1769,0.2991,-0.6365,-0.6527
1nhu,-0.2267,0.0455,-0.9358,-0.5322,0.2101,1.3866,0.8183,-0.3044,1.9392,-1.2502,-0.7371,0.7182,-0.4892,1.0207,-0.9338,-0.6204,-0.364,-0.437,-0.8398,-0.8422,1.7919,-0.6365,-0.6527
1nja,-0.7006,0.0296,-0.2858,-0.4415,-0.5782,-0.3394,-0.9682,-0.1799,-0.5619,-0.4781,1.0332,-0.0873,0.4509,1.2903,-0.036,-0.571,-0.3154,0.6702,0.2489,0.4885,-0.9415,1.0576,-0.0049
1nje,-0.5621,0.0269,-2.7958,-0.4553,-0.5782,-0.3394,-0.9682,-0.1799,-0.5619,-0.092,1.5486,-0.0873,0.4509,1.2903,0.3898,-0.571,-0.3154,0.6702,0.2489,0.4885,-0.9415,0.3316,-0.0049
1nny,1.0719,0.0784,1.0642,1.7249,2.1846,0.3091,1.5599,-0.8604,2.2,1.8108,2.2103,0.9624,-3.2074,0.9855,1.1295,1.2937,1.5575,1.5006,-0.8398,1.1538,2.0844,-0.6365,-0.6527
1nvq,0.9511,0.0442,1.6542,0.9953,1.2578,0.704,-0.4154,-0.8244,0.5581,0.1562,0.0121,0.7494,-0.7806,-0.9729,-0.415,0.9723,0.8761,-0.1602,-0.8398,0.0449,0.5715,-0.6365,-0.6527
1nwl,-0.2716,0.0671,-4.2058,-0.3599,0.0703,-0.2454,-0.1344,-0.321,-0.5304,0.0183,-0.6553,0.4986,0.0137,0.9664,1.0367,2.4188,0.3364,0.1166,-0.2575,0.4885,-0.0406,-0.6365,0.643
1o0h,-1.2630,0.0435,-0.6758,-0.0172,-0.1388,-0.3056,-1.2272,-0.5467,-0.8693,1.3695,0.5309,-0.3153,0.174,1.4043,1.4325,-1.3063,0.009,1.5006,1.9739,1.5973,-0.9415,-0.6365,-0.0049
1o3f,-0.5369,0.0617,1.3642,-0.253,0.138,0.6584,0.3065,-0.607,1.1248,0.5423,-0.6885,-1.5776,-0.8535,0.5576,1.9903,-0.2467,-0.6634,-0.9906,-0.8398,-0.8422,0.8236,-0.6365,-0.0049
1o3p,-0.5860,0.0537,0.0642,0.0231,0.0594,0.3631,1.1609,-0.7143,0.0205,0.6801,-0.6885,-1.6712,-0.4819,0.5257,0.5917,-0.7789,-0.3626,-0.7138,-0.2575,-0.3986,-0.6894,-0.6365,-0.6527
1om1,-0.6777,0.0241,0.1742,-0.0362,-0.0929,0.2094,-0.4501,-0.3819,0.704,-0.6159,-1.034,0.1513,-0.5256,1.0424,-0.3472,-0.0541,-0.3591,-0.437,-0.8398,-0.6204,0.3193,-0.6365,-0.6527
1p1q,-0.5591,0.0239,-1.7058,-0.7828,-1.0562,-1.0478,-0.9335,0.4438,-0.593,0.3216,0.7404,-0.3416,0.5821,0.976,0.9978,-0.6701,-0.0251,-0.437,-0.8398,-0.3986,-0.9415,1.2996,0.643
1pb9,-0.1263,0.0361,-2.9758,-1.6169,-1.4687,-0.899,-1.2272,0.0351,-1.2534,-0.5884,0.7007,-0.6259,1.2744,-1.2528,-0.1824,-1.3063,-0.9411,-0.7138,-0.2004,-0.8422,-0.9415,1.2996,1.9388
1pbq,-1.0762,0.0186,-0.3258,-0.7129,-0.9868,0.3288,-0.7091,-0.0568,-0.2217,0.0735,-0.4107,-0.706,0.6113,0.9673,-0.2477,-0.7741,-0.3507,-0.437,-0.2575,-0.8422,0.0267,-0.6365,-0.6527
1ppm,0.6494,0.0365,-0.7958,1.2502,1.1868,0.9837,0.3632,0.0839,0.9262,1.1214,0.786,0.9518,-1.1159,0.1142,-0.0399,0.1211,0.3093,1.2238,1.3473,0.932,2.152,-0.6365,-0.6527
