%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.290965890920152e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943980e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.12376337328559475
%.likelihood.variance: 2.442811522911044
%loglikelihood: -1051.2333105420128
%RMSE:1.793
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3625,0.0384,-3.1975,-1.2511,-1.2336,-1.2146,-1.1888,0.453,-1.2409,-1.0673,0.2072,-1.7802,1.5356,-0.6443,-0.6682,-1.2856,0.6591,0.4274,-0.8469,-0.3823,-0.9003,-0.3975,-0.6908
1b11,-0.3121,0.0560,0.9925,0.2602,0.5415,0.5379,0.1638,0.0031,0.9302,-0.5955,0.3882,0.9198,-0.8275,-0.0968,-0.2097,-0.4334,0.3733,0.1442,-0.2962,0.0738,2.1268,-0.6484,-0.6908
1b39,-0.5379,0.0936,0.5225,0.8119,0.1719,-0.1256,-1.1888,-0.5859,-0.8584,0.9865,0.8598,-0.0723,0.1178,1.4408,1.7075,-1.2856,0.0498,2.4102,2.9674,2.3544,-0.9003,-0.3975,-0.6908
1b7h,2.4505,0.2341,1.6225,0.8581,0.1899,-1.3604,0.5212,3.941,-1.2409,1.3751,1.8344,0.8248,0.4328,1.0087,1.0123,0.536,1.1271,-0.139,-0.8469,0.3019,-0.1,5.375,-0.0075
1b8o,-0.3471,0.0363,4.2425,-0.1556,-0.449,-1.1582,-1.1888,-0.3354,-0.3794,-0.0681,0.4523,0.043,0.4103,-0.6816,-0.5786,-0.9658,0.6783,-0.139,-0.2745,0.0738,-0.9003,1.1084,0.6759
1b9j,2.4862,0.2268,-0.4375,0.8677,0.172,-1.4073,0.7848,4.0028,-1.2409,1.3473,2.072,0.8474,0.4328,1.0087,0.8915,0.536,1.1271,-0.139,-0.8469,0.3019,-0.3407,5.124,-0.0075
1bcu,-1.0409,0.0356,-3.1175,-0.8538,-0.6616,0.6651,0.1623,-0.3328,0.0425,-1.1505,-1.0398,-1.6103,-0.0023,-0.5896,-1.2605,-0.1382,-0.536,-1.272,-0.2745,-1.0665,-0.4068,-0.6484,-0.6908
1bma,0.8490,0.0505,-1.8075,0.4161,0.8036,1.3055,0.4126,0.3131,0.7468,0.709,-0.4465,1.0306,-0.835,0.1817,-0.1197,0.4336,-0.588,-0.4223,-0.3195,-0.1543,1.9461,-0.6484,-0.0075
1bra,-1.2930,0.0612,-4.5775,-1.3318,-1.2102,-0.4423,-0.6484,0.3789,-0.1554,-1.1783,-1.2586,-1.9139,0.7329,-1.6293,-0.7337,-1.2856,-1.2616,-1.272,-0.8469,-1.2946,-0.1601,-0.6484,1.3592
1bxo,1.7402,0.1037,3.6025,1.8048,1.4745,0.6776,0.3846,0.5418,-0.1699,2.2077,0.7886,1.2544,-0.865,0.143,0.2781,1.7709,0.3861,1.2772,0.7523,1.2141,1.7655,-0.6484,-0.6908
1c84,-1.3870,0.0370,-1.3975,-0.592,-0.684,-0.5267,-0.1666,-0.0217,0.028,-0.0126,0.2599,-0.3537,-0.4524,0.9748,0.214,-0.9974,0.3313,0.1442,-0.8469,-0.3823,0.0867,-0.1465,-0.0075
1d7j,-1.9027,0.0336,-3.0975,-1.8854,-1.4766,-0.1796,-0.8824,1.2299,-1.2409,-1.9554,-1.0266,-0.5573,1.4381,-0.6191,-1.3518,-0.2605,-0.9375,-0.7055,-0.8469,-1.2946,-0.9003,-0.6484,-0.6908
1det,-2.3454,0.0702,-2.0975,-0.8835,-0.2307,-0.7171,-1.1888,-0.399,-0.7355,-0.3179,0.6998,0.0525,-0.0173,1.2707,-0.2153,-1.2856,0.0498,0.9939,0.2451,1.2141,-0.9003,0.8574,-0.6908
1df8,-0.4522,0.0411,3.3025,-0.343,-0.8545,-0.341,-0.3338,-0.2148,-1.2409,-0.4289,0.1055,-0.1087,1.033,1.0331,-0.3917,0.3712,0.04,-0.4223,-0.2962,-0.6104,-0.64,-0.3975,-0.0075
1dhi,-0.9266,0.0848,0.8625,0.3429,0.3155,-0.9475,0.4621,-0.5286,0.0213,-0.2347,0.0634,0.409,-1.6977,1.0331,-0.4711,0.4651,1.3677,0.1442,0.2979,1.2141,-0.9003,0.3555,0.6759
1e1v,-0.4113,0.0734,-1.4775,-0.3497,-0.5424,0.4508,-0.3552,-0.5584,-1.0497,-0.7065,-0.6733,-1.5272,0.3278,0.235,-0.3686,-0.5044,-0.2826,-0.9888,-0.2745,-0.3823,-0.1196,1.3594,0.6759
1e5a,-1.2057,0.0808,1.2425,-1.4719,-1.3782,1.0321,0.7764,0.2501,-0.4671,-1.9554,-1.2586,-1.9318,2.0607,0.5555,-1.2919,-1.0539,-0.9375,-0.9888,-0.8469,-1.5226,-0.2498,-0.6484,-0.6908
1e66,1.0000,0.0727,3.4925,0.0909,-0.1695,1.4152,1.2891,-0.4907,0.1558,0.2372,-1.2586,-1.238,0.5604,-0.5979,-0.7993,1.0549,-0.8988,-1.272,-0.8469,-1.2946,0.328,0.1045,-0.6908
1ela,0.6191,0.0451,-0.0375,0.1725,0.3694,0.55,1.2891,0.0891,-0.3387,0.1262,-0.1789,0.9059,-0.2498,0.1817,-0.248,0.695,0.0852,-0.4223,-0.8469,-0.1543,0.1528,-0.6484,0.6759
1elb,0.9239,0.0672,0.7525,0.1233,0.4533,0.7257,1.2676,1.1875,-0.3387,0.5702,-0.7044,0.8891,-0.2498,0.1817,0.6023,0.5715,0.1112,-0.4223,-0.8469,-0.1543,0.7124,-0.1465,0.6759
1f4e,-1.2680,0.0418,-3.4375,-0.8289,-0.6048,-0.1991,0.2281,-0.076,-0.3387,-1.4836,-0.8533,0.3646,0.6654,1.0141,-1.06,-0.3098,-0.6336,-0.139,0.1199,-0.6104,-0.1796,-0.6484,-0.6908
1f4f,-1.1399,0.0959,-1.7775,0.3181,-0.038,-1.4785,1.0321,-0.1268,-0.3387,-0.1514,-0.9468,0.5043,-0.5274,1.0331,0.3669,0.3587,0.9593,1.2772,0.1199,0.758,-0.9003,0.1045,-0.6908
1f4g,-0.3300,0.1171,0.0825,1.0252,0.3314,-1.6393,1.0321,-0.0582,-0.3387,0.9865,-0.1929,0.731,-0.925,1.0331,0.3258,1.6189,1.2961,1.5604,0.1199,1.2141,-0.9003,0.3555,-0.6908
1f5k,-1.7219,0.0537,-2.6575,-1.3187,-1.2102,-0.4423,-0.6484,0.3789,-0.1554,-1.095,-1.2586,-1.9139,0.7329,-1.6293,-0.836,-1.2856,-1.2616,-1.272,-0.8469,-1.2946,-0.1601,-0.6484,-0.0075
1fcx,1.1906,0.0750,0.7925,0.9436,0.4964,1.3428,2.1318,-0.4256,1.2532,-0.2624,-0.702,-0.246,-0.2723,0.9757,-0.8214,-0.1493,-0.3095,-0.4223,-0.8469,-1.0665,1.9461,-0.3975,-0.6908
1fcz,0.9166,0.0585,2.8225,0.7263,0.1926,1.2325,1.4016,-0.2383,1.0702,-0.4289,-0.6736,0.6191,-0.2948,0.9757,-0.797,0.1389,-0.6336,-0.4223,-0.8469,-1.0665,1.9465,-0.6484,-0.6908
1fd0,1.1740,0.0627,2.0025,1.0272,0.5322,1.3899,1.9044,-0.4318,1.2532,-0.2069,-0.6201,-0.2435,-0.6399,0.9757,-0.6973,0.4272,-0.3031,-0.4223,-0.8469,-0.8384,1.9099,-0.1465,-0.6908
1fh7,-1.1750,0.0482,-1.1575,-0.5498,-0.7444,-1.7581,-1.1888,-0.1004,-1.2409,0.2927,0.3295,-1.5336,1.4756,-0.705,0.6505,-1.2856,1.2959,0.7107,-0.8469,0.0738,-0.9003,1.8613,-0.0075
1fh8,-1.0360,0.0376,0.4925,-0.7577,-0.7666,-1.423,-1.1888,-0.1209,-1.2409,-0.2624,0.6749,-1.5555,1.5056,-0.705,-0.1283,-0.8134,0.9719,0.4274,-0.8469,-0.1543,-0.9003,1.1084,0.6759
1fh9,-0.5066,0.0747,0.0325,-0.3111,-0.7372,-1.4931,-1.1888,-0.1366,-1.2409,0.7923,1.0229,-1.5183,0.958,-0.4751,1.4212,-0.949,1.6268,0.9939,-0.8469,0.5299,-0.6898,2.6143,1.3592
1fkb,2.1824,0.3929,3.3025,1.0024,3.58,1.8463,3.5633,-0.0539,0.1991,0.5425,-0.0039,1.7227,-0.8125,0.0683,-0.3763,5.4855,1.5237,2.4102,-0.2962,1.4422,1.9816,-0.6484,-0.6908
1fki,-0.0766,0.1144,0.6025,-0.2966,0.4652,1.1246,0.8491,0.2945,-1.2409,-0.651,-0.7328,0.8804,0.2753,0.1167,-1.1623,1.7959,-0.3499,0.4274,-0.2962,-0.1543,0.9214,-0.6484,-0.6908
1fkn,-0.0337,0.1627,2.4025,2.4376,2.7507,-2.268,1.6036,1.6547,-0.1554,2.1245,2.2947,1.4006,-2.9055,1.0331,1.8862,2.5962,3.6925,2.6934,-0.8469,3.2667,1.7324,-0.6484,-0.0075
1flr,-0.1222,0.0393,3.6025,0.1014,0.0013,0.6916,0.1409,-0.4254,1.0716,0.1262,-0.4709,0.0092,-0.985,0.9755,-0.6103,0.4843,-0.0293,-0.139,-0.8469,-0.6104,0.0867,-0.6484,-0.6908
1fo0,4.1164,0.3827,-0.8075,4.5693,3.4187,-2.2528,0.1638,0.5999,0.9302,5.3717,3.7766,1.4927,-3.8882,1.032,3.8868,2.5212,3.7641,2.6934,-0.8469,3.7228,2.9466,4.3711,3.4091
1ftm,-0.6303,0.0344,1.2125,-0.723,-1.0126,-1.0842,-0.8824,0.4558,-0.5832,0.1262,0.9397,-0.223,0.5454,0.9658,0.1605,-0.6003,0.0157,-0.4223,-0.8469,-0.3823,-0.9003,1.3594,0.6759
1fzk,0.8186,0.1685,2.0025,2.8347,3.3939,-1.4612,2.1507,-0.5631,0.7468,2.4575,0.84,1.5635,-3.6107,1.0087,1.2326,2.3916,3.0581,2.1269,-0.8469,3.2667,1.3865,2.1123,-0.0075
1g7q,0.2953,0.2291,-0.3375,2.0269,2.1829,-3.8286,1.4405,0.4169,-1.2409,3.3457,2.1417,1.4006,-2.5004,1.032,2.7466,1.9446,3.3105,2.4102,-0.8469,3.7228,-0.9003,3.3672,2.0425
1gni,0.4381,0.1248,1.6725,-0.3896,-0.2574,1.3883,0.5212,2.9394,-0.8736,-1.3726,-1.1466,-0.4506,1.123,1.0331,-1.1511,1.2253,-0.6336,-0.7055,-0.8469,-1.2946,1.9557,-0.6484,-0.6908
1gpk,0.6966,0.0361,-1.0275,-0.1857,-0.3595,0.2511,0.2285,-0.1021,0.487,-0.8175,-0.7247,0.057,0.5078,-1.1638,-0.9325,1.0275,-0.5835,-0.9888,-0.8469,-1.0665,-0.1784,0.3555,-0.0075
1gz9,-2.1095,0.1319,-2.8875,0.057,0.1066,-2.2968,-0.8824,-0.23,-1.2409,0.3204,0.6053,-1.1816,1.2655,-0.6443,0.0869,-1.0726,3.4812,2.9767,-0.8469,1.6702,-0.9003,0.3555,-0.6908
1h23,3.0140,0.1283,1.9525,1.4797,1.3046,0.9886,1.6317,-0.7669,0.804,1.4029,-0.4051,0.1594,0.0802,-1.1502,0.8396,3.44,0.0425,-0.7055,-0.8469,-0.3823,0.6612,-0.1465,-0.0075
1ha2,-0.3807,0.0321,-0.8575,-0.3619,-0.0999,1.0093,-0.0931,-0.2631,1.063,-1.3171,-1.003,0.3845,-0.4449,0.5663,-1.1655,-0.2239,-0.6574,-0.4223,-0.2962,-0.8384,0.8269,-0.3975,-0.6908
1hfs,4.0417,0.1342,2.3025,3.0631,2.381,2.0458,3.3948,-0.7039,2.5589,2.8461,0.2666,1.4814,-2.2678,1.0298,0.5348,2.3607,0.3508,0.1442,-0.3426,0.0738,2.8805,-0.6484,-0.6908
1hi4,-0.9343,0.0817,-1.9075,-0.3343,-0.041,-0.1637,-1.1888,-0.4274,-0.8584,0.5147,-0.1401,-0.3462,-0.0923,1.2699,1.2361,-1.2856,-0.2743,1.5604,1.9094,1.6702,-0.9003,-0.6484,2.0425
1hk4,0.4670,0.3497,-1.0875,-0.4894,-0.5189,0.6499,4.1821,-0.2133,0.0946,-0.8175,-1.0278,-0.2775,2.0082,0.9658,-0.057,-0.8134,0.3533,-0.139,-0.8469,-0.6104,-0.9003,-0.1465,-0.0075
1if7,0.9524,0.0554,4.1225,-0.502,0.2373,0.6007,0.937,-0.5033,0.7653,-1.095,-0.8156,0.4372,-0.2648,-1.0926,-0.4356,0.7076,-0.6351,-0.4223,0.7085,-0.3823,0.1197,1.1084,1.3592
1j16,-1.7192,0.0559,-2.5575,-1.3435,-1.2102,-0.4423,-0.6484,0.3789,-0.1554,-0.9008,-1.2586,-1.9139,0.7329,-1.6293,-0.9003,-1.2856,-1.2616,-1.272,-0.8469,-1.2946,-0.1601,-0.6484,-0.0075
1j17,1.3672,0.1185,-1.1775,0.4142,0.8272,1.0184,1.4843,-0.8908,0.7529,0.709,-1.2586,0.931,-0.2948,-0.8817,-0.4217,3.1572,-0.64,-0.4223,0.1199,-0.1543,0.0669,-0.6484,-0.6908
1jaq,0.0433,0.0846,-1.9175,-0.4049,-0.5977,-0.7323,-0.3338,3.0302,-1.2409,-0.2624,0.273,0.4533,0.0952,-0.9166,0.0262,-0.4334,-0.2252,0.1442,-0.2183,0.3019,-0.3407,1.6104,0.6759
1jq9,1.1863,0.2005,2.0525,1.3616,1.7107,-1.1661,1.2529,0.3449,0.7468,1.4584,0.7999,1.21,-1.6827,1.0087,4.33,0.7241,2.0865,0.9939,-0.8469,1.4422,1.3865,0.6065,2.0425
1jqd,-0.7132,0.0611,-1.2375,0.3267,-0.1316,-1.3016,-0.9337,-0.5451,-0.8584,0.0984,0.1827,-0.2642,0.2228,0.9659,0.3752,-0.2337,1.0402,0.1442,0.8703,0.758,-0.9003,-0.6484,0.6759
1jqe,1.0825,0.0909,0.0425,0.1929,0.4772,1.3171,1.9218,-0.2598,0.0116,0.487,-1.2586,-1.2607,0.1853,0.4608,-0.4234,0.7678,-0.314,-0.9888,-0.2745,-0.8384,-0.4266,0.1045,-0.6908
1jys,-1.8708,0.0589,-2.8775,-1.4384,-1.1787,-0.187,-1.1888,-0.2061,-0.8584,-1.3171,-1.0563,-2.0013,0.4778,-0.771,-0.8704,-1.2856,-0.5831,-1.272,0.8703,-0.6104,-0.9003,-0.6484,0.6759
1k4g,-0.8453,0.0471,-0.5475,-0.4502,-0.3949,0.1932,-0.3996,-0.4736,-0.0166,-1.0118,-0.094,0.1429,-0.1448,-0.5893,-0.6285,0.0863,-0.2203,-0.9888,0.2979,-0.1543,-0.42,-0.6484,-0.6908
1k9s,-0.2550,0.0666,0.1225,-0.1127,-0.4936,-0.9737,-1.1888,-0.4416,-0.8769,0.1539,0.3809,-1.4457,0.3578,-0.6442,-0.0845,-1.2856,0.3738,-0.139,-0.3223,0.3019,-0.9003,0.6065,2.7258
1kv1,-0.0106,0.0506,-0.4575,-0.3314,-0.4275,1.1412,-0.1079,-0.1457,0.001,-1.1505,-0.5223,0.2856,0.2078,-1.3857,-1.1614,1.0766,-0.9248,-0.9888,-0.2962,-0.6104,0.4128,-0.6484,-0.6908
1l2s,-0.5466,0.0280,-1.8075,-0.6128,-0.6801,0.3439,0.4018,-0.2423,0.1387,-0.7897,0.411,0.1179,0.5379,0.9657,-0.366,-0.7307,-0.6336,-0.139,0.1199,-0.6104,-0.4266,-0.6484,-0.6908
1l83,-1.6689,0.1353,-2.9975,-1.6641,-1.4803,0.3832,-1.1888,0.2759,-0.1409,-2.0387,-1.2586,-2.0939,1.1305,-4.1927,-1.4637,-1.2856,-1.2616,-1.272,-0.8469,-1.7507,0.5802,-0.6484,-0.6908
1li3,-1.7236,0.0337,-2.1475,-1.4173,-1.3803,0.5001,-0.3782,0.2501,-0.3551,-1.8444,-0.9698,-2.0339,1.198,0.5804,-1.3369,-1.0254,-0.9375,-0.9888,-0.8469,-1.5226,-0.1798,-0.6484,-0.6908
1li6,-1.6646,0.0365,-2.5975,-1.6543,-1.3948,0.2649,-0.3634,0.1882,-0.5142,-1.8999,-1.0995,-2.0617,1.1755,-0.9247,-1.2369,-0.4329,-0.9459,-1.272,-0.8469,-1.5226,-0.9003,-0.3975,-0.6908
1lol,-1.4473,0.0490,-0.0075,-0.284,-0.1736,-0.8112,-1.1888,-0.4328,-0.4174,0.0706,0.7764,-0.0409,-0.0173,1.2659,0.3105,-1.2856,-0.313,1.2772,0.7957,1.2141,-0.9003,-0.6484,0.6759
1loq,-1.3445,0.0441,-2.6975,-0.3029,-0.4532,-0.7709,-1.1888,-0.0843,-0.238,0.2094,1.2025,0.0256,0.3803,1.2659,0.7672,-0.6527,-0.313,1.2772,0.2233,0.758,-0.9003,-0.6484,-0.6908
1m0n,2.0569,0.1020,-4.1775,0.6549,-0.0737,0.9165,0.2576,0.1121,-0.5432,1.3196,1.4256,0.0601,0.2003,1.2685,2.8706,0.7127,-0.9375,0.9939,1.2455,0.5299,-0.9003,-0.1465,1.3592
1m0q,1.5129,0.0942,-2.5075,0.3301,-0.3542,0.6156,-0.576,0.7805,-0.5432,1.1808,1.7667,-0.34,0.2003,1.2685,2.4107,0.3576,-0.9375,0.9939,1.2455,0.5299,-0.9003,-0.1465,1.3592
1m2q,-0.9992,0.0529,-0.2975,-0.2054,-0.4786,0.5717,-0.3782,-0.2498,0.2929,-0.2902,-0.8293,0.2332,-0.6024,0.5711,-0.4292,-0.9726,-0.3333,-0.4223,-0.8469,-0.1543,-0.6535,-0.6484,-0.6908
1mq6,1.5319,0.0833,4.7525,0.7063,0.5153,1.6034,-0.1386,-0.7908,0.7851,1.0698,-0.8596,0.6786,-0.5724,0.4368,-0.5198,0.8068,0.3237,-0.139,0.2989,0.3019,0.5209,-0.6484,1.3592
1n2v,-0.8867,0.0259,-2.3175,-0.7645,-0.662,-0.074,-0.9038,-0.1863,-0.4359,-0.5677,-0.0184,-0.1349,0.3278,-1.2476,-0.3441,-0.3163,-0.9459,-0.7055,-0.2745,-0.3823,-0.3602,-0.3975,-0.0075
1nc1,-0.1149,0.0366,-0.2775,0.0326,-0.4897,-0.1673,-0.642,-0.4678,-0.679,0.4592,0.113,-1.4042,0.7029,-0.7094,0.321,-0.3151,0.3395,-0.4223,0.2979,-0.1543,-0.9003,-0.6484,-0.0075
1ndw,-0.2196,0.0237,-1.1675,-0.3387,-0.5046,0.2079,-0.37,-0.0878,0.396,0.2094,-0.2134,-0.1309,0.1102,-0.6373,0.2317,-0.6817,-0.2851,-0.7055,-0.2745,-0.6104,0.3334,0.3555,-0.6908
1ndy,0.0637,0.0176,-0.2275,0.0206,-0.067,0.5834,0.1118,-0.3832,0.7626,0.0706,-0.2062,-0.0638,-0.2798,-0.6373,-0.082,-0.6817,-0.2851,-0.7055,-0.2745,-0.6104,0.8269,-0.1465,-0.6908
1ndz,2.0883,0.1059,1.7125,1.6324,1.2105,0.8168,0.6882,-0.8967,1.1412,2.3187,-0.2434,0.6799,-1.6152,-0.6373,1.8534,1.7883,0.6311,-0.4223,0.2979,0.5299,-0.1601,-0.1465,-0.6908
1nfy,0.3931,0.0580,2.4925,0.3632,0.438,0.1767,0.652,-0.7644,0.7159,0.5702,-0.9885,0.6636,-0.1298,-1.2619,-0.664,0.37,-0.9508,-0.4223,0.1199,-0.1543,0.3137,-0.6484,-0.6908
1nhu,-0.3072,0.0716,-0.7375,-0.4834,0.2658,1.4671,0.9449,-0.2877,1.9393,-1.2338,-0.7225,0.8007,-0.5574,1.0085,-1.0139,-0.5468,-0.3228,-0.4223,-0.8469,-0.8384,1.7744,-0.6484,-0.6908
1nja,-0.7154,0.0417,-0.0875,-0.394,-0.53,-0.3418,-0.9186,-0.164,-0.5521,-0.4567,1.0659,0.0226,0.4103,1.2659,-0.024,-0.4936,-0.2743,0.7107,0.2233,0.5299,-0.9003,1.1084,-0.0075
1nje,-0.7268,0.0367,-2.5975,-0.4077,-0.53,-0.3418,-0.9186,-0.164,-0.5521,-0.0681,1.5865,0.0226,0.4103,1.2659,0.4455,-0.4936,-0.2743,0.7107,0.2233,0.5299,-0.9003,0.3555,-0.0075
1nny,0.8324,0.1471,1.2625,1.7407,2.2591,0.3379,1.7185,-0.8403,2.199,1.8469,2.255,1.0365,-3.3556,0.9748,1.2612,1.515,1.5965,1.5604,-0.8469,1.2141,2.0607,-0.6484,-0.6908
1nvq,0.9711,0.0752,1.8525,1.0218,1.3235,0.7518,-0.342,-0.8045,0.5635,0.1817,0.0344,0.8309,-0.8575,-0.8949,-0.4419,1.1688,0.9159,-0.139,-0.8469,0.0738,0.5802,-0.6484,-0.6908
1nwl,-0.4737,0.1168,-4.0075,-0.3137,0.1247,-0.2432,-0.0488,-0.3042,-0.5208,0.0429,-0.6398,0.5886,-0.0398,0.9566,1.1588,2.7269,0.3768,0.1442,-0.2745,0.5299,-0.0187,-0.6484,0.6759
1o0h,-1.0232,0.0650,-0.4775,0.024,-0.0865,-0.3063,-1.1888,-0.5286,-0.8584,1.4029,0.5585,-0.1976,0.1253,1.3747,1.5953,-1.2856,0.0498,1.5604,1.9189,1.6702,-0.9003,-0.6484,-0.0075
1o3f,-0.2113,0.1159,1.5625,-0.2083,0.193,0.704,0.4111,-0.5884,1.128,0.5702,-0.6733,-1.4168,-0.9325,0.5664,2.2103,-0.1442,-0.6219,-0.9888,-0.8469,-0.8384,0.8269,-0.6484,-0.0075
1o3p,-0.4246,0.0852,0.2625,0.0637,0.1137,0.3945,1.3023,-0.6951,0.028,0.709,-0.6733,-1.5073,-0.5499,0.5359,0.6681,-0.7175,-0.3214,-0.7055,-0.2745,-0.3823,-0.6535,-0.6484,-0.6908
1om1,-0.6381,0.0358,0.3725,0.0053,-0.0401,0.2334,-0.3782,-0.3648,0.7088,-0.5955,-1.0224,0.2531,-0.5949,1.0291,-0.3672,0.0632,-0.3179,-0.4223,-0.8469,-0.6104,0.3334,-0.6484,-0.6908
1p1q,-0.5658,0.0413,-1.5075,-0.7303,-1.0126,-1.0842,-0.8824,0.4558,-0.5832,0.3482,0.77,-0.223,0.5454,0.9658,1.116,-0.6003,0.0157,-0.4223,-0.8469,-0.3823,-0.9003,1.3594,0.6759
1pb9,-0.6170,0.0546,-2.7775,-1.5523,-1.429,-0.9282,-1.1888,0.0496,-1.2409,-0.5677,0.73,-0.4976,1.258,-1.1621,-0.1854,-1.2856,-0.8992,-0.7055,-0.2183,-0.8384,-0.9003,1.3594,2.0425
1pbq,-0.8826,0.0345,-0.1275,-0.6615,-0.9425,0.3585,-0.6484,-0.0417,-0.2133,0.0984,-0.3928,-0.5749,0.5754,0.9575,-0.2574,-0.7123,-0.3095,-0.4223,-0.2745,-0.8384,0.0472,-0.6484,-0.6908
1ppm,1.1478,0.0593,-0.5975,1.2729,1.2518,1.0448,0.4702,0.0981,0.9302,1.1531,0.8161,1.0263,-1.2026,0.143,-0.0282,0.2519,0.3497,1.2772,1.303,0.9861,2.1268,-0.6484,-0.6908
