%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.341430964355746e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944039e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07561146419012552
%.likelihood.variance: 2.3846746090348585
%loglikelihood: -1600.5109787135698
%RMSE:1.818
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.1000,0.1127,1.6263,0.8371,0.2104,-1.1828,0.5196,3.9892,-1.2131,1.3642,1.7933,0.8425,0.395,0.9118,1.0305,0.5097,0.9551,-0.1767,-0.8109,0.2876,-0.082,4.8019,0.0737
1b8o,-0.1413,0.0208,4.2463,-0.166,-0.4364,-0.9968,-1.1366,-0.3992,-0.3296,-0.0667,0.3751,0.0403,0.3722,-0.7968,-0.6341,-0.9729,0.5337,-0.1767,-0.223,0.0565,-0.9004,0.9558,0.8282
1b9j,1.1863,0.1121,-0.4337,0.8467,0.1923,-1.226,0.7749,4.0527,-1.2131,1.3367,2.0372,0.8657,0.395,0.9118,0.9041,0.5097,0.9551,-0.1767,-0.8109,0.2876,-0.3282,4.5757,0.0737
1bcu,-0.5854,0.0212,-3.1137,-0.8568,-0.6515,0.6807,0.172,-0.3964,0.103,-1.1399,-1.1559,-1.6561,-0.0452,-0.7039,-1.3476,-0.1559,-0.6064,-1.2285,-0.223,-1.0988,-0.3958,-0.6279,-0.6809
1bma,0.8573,0.0313,-1.8037,0.3998,0.8316,1.2699,0.4144,0.2664,0.8253,0.7038,-0.5471,1.0537,-0.8877,0.0758,-0.154,0.4086,-0.6553,-0.4396,-0.2692,-0.1745,2.0104,-0.6279,0.0737
1bra,-0.8354,0.0412,-4.5737,-1.3298,-1.2069,-0.3381,-0.6131,0.3339,-0.0999,-1.1674,-1.3804,-1.9676,0.6986,-1.7548,-0.7964,-1.2887,-1.2877,-1.2285,-0.8109,-1.3298,-0.1434,-0.6279,1.5828
1bxo,1.7921,0.0585,3.6063,1.774,1.5107,0.6922,0.3873,0.5011,-0.1148,2.1897,0.7203,1.2834,-0.9181,0.0367,0.2622,1.7288,0.2593,1.1382,0.8317,1.2118,1.8257,-0.6279,-0.6809
1c84,-0.9740,0.0235,-1.3937,-0.5978,-0.6743,-0.4158,-0.1466,-0.0773,0.0881,-0.0117,0.1777,-0.3667,-0.5006,0.8775,0.1952,-1.0041,0.2079,0.0863,-0.8109,-0.4056,0.1089,-0.1754,0.0737
1d7j,-1.5054,0.0235,-3.0937,-1.8776,-1.4765,-0.0965,-0.8398,1.2071,-1.2131,-1.9379,-1.1424,-0.5756,1.4121,-0.7336,-1.4432,-0.2767,-0.9835,-0.7026,-0.8109,-1.3298,-0.9004,-0.6279,-0.6809
1det,-1.7120,0.0421,-2.0937,-0.8862,-0.2154,-0.591,-1.1366,-0.4644,-0.6948,-0.3144,0.6291,0.0501,-0.0604,1.1766,-0.254,-1.2887,-0.0564,0.8752,0.3106,1.2118,-0.9004,0.7296,-0.6809
1df8,-0.0552,0.0256,3.3063,-0.3514,-0.8469,-0.2449,-0.3085,-0.2754,-1.2131,-0.4245,0.0193,-0.1153,1.0022,0.9364,-0.4386,0.347,-0.0656,-0.4396,-0.2453,-0.6366,-0.6343,-0.4016,0.0737
1dhi,-0.2798,0.0490,0.8663,0.3273,0.3375,-0.803,0.4624,-0.5974,0.0813,-0.2318,-0.0239,0.4159,-1.7606,0.9364,-0.5217,0.4397,1.181,0.0863,0.3649,1.2118,-0.9004,0.2771,0.8282
1e1v,0.0383,0.0415,-1.4737,-0.358,-0.5309,0.4835,-0.3292,-0.628,-1.0169,-0.6996,-0.7799,-1.5708,0.2887,0.1297,-0.4144,-0.5174,-0.3686,-0.9656,-0.223,-0.4056,-0.102,1.1821,0.8282
1e5a,-0.8109,0.0480,1.2463,-1.4685,-1.3769,1.0183,0.7668,0.2016,-0.4195,-1.9379,-1.3804,-1.986,2.042,0.4536,-1.3805,-1.0599,-0.9835,-0.9656,-0.8109,-1.5609,-0.2352,-0.6279,-0.6809
1e66,0.9880,0.0391,3.4963,0.078,-0.1534,1.3708,1.2633,-0.5585,0.2192,0.236,-1.3804,-1.2741,0.524,-0.7123,-0.8651,1.0219,-0.9471,-1.2285,-0.8109,-1.3298,0.3556,0.0508,-0.6809
1ela,0.9296,0.0252,-0.0337,0.1587,0.3921,0.5748,1.2633,0.0365,-0.2879,0.1259,-0.2725,0.9257,-0.2957,0.0758,-0.2882,0.6667,-0.0232,-0.4396,-0.8109,-0.1745,0.1765,-0.6279,0.8282
1elb,0.7593,0.0448,0.7563,0.11,0.477,0.7365,1.2425,1.1636,-0.2879,0.5662,-0.8118,0.9085,-0.2957,0.0758,0.6015,0.5447,0.0012,-0.4396,-0.8109,-0.1745,0.7488,-0.1754,0.8282
1f4e,-0.7769,0.0252,-3.4337,-0.8321,-0.5941,-0.1144,0.2357,-0.1329,-0.2879,-1.4701,-0.9645,0.3703,0.6303,0.9172,-1.1379,-0.3253,-0.6981,-0.1767,0.1821,-0.6366,-0.1634,-0.6279,-0.6809
1f4f,-0.7599,0.0661,-1.7737,0.3029,-0.0203,-1.2915,1.0144,-0.185,-0.2879,-0.1493,-1.0606,0.5136,-0.5765,0.9364,0.3551,0.3346,0.7975,1.1382,0.1821,0.7497,-0.9004,0.0508,-0.6809
1f4g,-0.0438,0.0759,0.0863,1.0026,0.3536,-1.4394,1.0144,-0.1147,-0.2879,0.979,-0.2869,0.7463,-0.9788,0.9364,0.3122,1.5787,1.1138,1.4012,0.1821,1.2118,-0.9004,0.2771,-0.6809
1f5k,-1.2063,0.0348,-2.6537,-1.3169,-1.2069,-0.3381,-0.6131,0.3339,-0.0999,-1.0849,-1.3804,-1.9676,0.6986,-1.7548,-0.9035,-1.2887,-1.2877,-1.2285,-0.8109,-1.3298,-0.1434,-0.6279,0.0737
1fcx,1.3907,0.0550,0.7963,0.9218,0.5206,1.3042,2.0795,-0.4917,1.3446,-0.2593,-0.8093,-0.2562,-0.3185,0.8784,-0.8882,-0.1669,-0.3938,-0.4396,-0.8109,-1.0988,2.0104,-0.4016,-0.6809
1fcz,1.1284,0.0412,2.8263,0.7068,0.2131,1.2027,1.3723,-0.2995,1.1569,-0.4245,-0.7801,0.6314,-0.3412,0.8784,-0.8626,0.1177,-0.6981,-0.4396,-0.8109,-1.0988,2.0108,-0.6279,-0.6809
1fd0,1.3353,0.0429,2.0063,1.0045,0.5568,1.3476,1.8592,-0.4981,1.3446,-0.2043,-0.7252,-0.2536,-0.6904,0.8784,-0.7583,0.4023,-0.3878,-0.4396,-0.8109,-0.8677,1.9734,-0.1754,-0.6809
1fh7,-1.0863,0.0305,-1.1537,-0.556,-0.7354,-1.5487,-1.1366,-0.158,-1.2131,0.291,0.2492,-1.5775,1.45,-0.8204,0.6519,-1.2887,1.1136,0.6123,-0.8109,0.0565,-0.9004,1.6345,0.0737
1fh8,-0.7508,0.0246,0.4963,-0.7618,-0.7579,-1.2404,-1.1366,-0.179,-1.2131,-0.2593,0.6036,-1.5999,1.4804,-0.8204,-0.1629,-0.8225,0.8094,0.3493,-0.8109,-0.1745,-0.9004,0.9558,0.8282
1fh9,-0.5992,0.0483,0.0363,-0.3198,-0.7281,-1.3049,-1.1366,-0.1951,-1.2131,0.7863,0.9607,-1.5617,0.9263,-0.5881,1.4584,-0.9564,1.4243,0.8752,-0.8109,0.5187,-0.6851,2.3133,1.5828
1fkb,1.9499,0.1966,3.3063,0.98,3.642,1.7674,3.466,-0.1103,0.2636,0.5387,-0.0929,1.7639,-0.865,-0.0389,-0.4225,5.3958,1.3275,2.1901,-0.2453,1.4429,2.0466,-0.6279,-0.6809
1fki,0.5223,0.0605,0.6063,-0.3055,0.489,1.1034,0.8371,0.2473,-1.2131,-0.6446,-0.841,0.8996,0.2356,0.0101,-1.2449,1.7534,-0.4317,0.3493,-0.2453,-0.1745,0.9625,-0.6279,-0.6809
1fkn,0.5080,0.1088,2.4063,2.4001,2.8025,-2.0179,1.5679,1.643,-0.0999,2.1072,2.2657,1.4334,-2.9826,0.9364,1.9449,2.5435,3.3639,2.4531,-0.8109,3.2914,1.7919,-0.6279,0.0737
1flr,-0.0904,0.0254,3.6063,0.0884,0.0195,0.7051,0.1513,-0.4915,1.1583,0.1259,-0.5722,0.0056,-1.0395,0.8782,-0.6673,0.4586,-0.1307,-0.1767,-0.8109,-0.6366,0.1089,-0.6279,-0.6809
1fo0,3.2702,0.2320,-0.8037,4.5096,3.4786,-2.0039,0.1735,0.5606,1.0133,5.3268,3.7864,1.5279,-3.9769,0.9353,4.0382,2.4695,3.4311,2.4531,-0.8109,3.7535,3.0336,3.897,3.8465
1ftm,-0.6694,0.0185,1.2163,-0.7274,-1.0069,-0.9287,-0.8398,0.4127,-0.5386,0.1259,0.8753,-0.2326,0.5088,0.8684,0.1392,-0.6121,-0.0884,-0.4396,-0.8109,-0.4056,-0.9004,1.1821,0.8282
1fzk,1.2005,0.0989,2.0063,2.7931,3.4536,-1.2756,2.0978,-0.6328,0.8253,2.4374,0.773,1.6005,-3.696,0.9118,1.261,2.3416,2.7682,1.9271,-0.8109,3.2914,1.4382,1.8608,0.0737
1g7q,0.5290,0.1492,-0.3337,1.9937,2.2277,-3.4537,1.41,0.3729,-1.2131,3.318,2.1087,1.4334,-2.5727,0.9353,2.8451,1.9002,3.0052,2.1901,-0.8109,3.7535,-0.9004,2.992,2.3374
1gni,0.3673,0.0746,1.6763,-0.3974,-0.2425,1.346,0.5196,2.9613,-0.8364,-1.3601,-1.2656,-0.4662,1.0933,0.9364,-1.2332,1.1901,-0.6981,-0.7026,-0.8109,-1.3298,2.0202,-0.6279,-0.6809
1gpk,0.4735,0.0230,-1.0237,-0.1957,-0.3458,0.2998,0.2361,-0.1597,0.5588,-0.8097,-0.8326,0.0547,0.4709,-1.2842,-1.0045,0.9949,-0.6511,-0.9656,-0.8109,-1.0988,-0.1622,0.2771,0.0737
1gz9,-1.4087,0.0629,-2.8837,0.0445,0.126,-2.0443,-0.8398,-0.2909,-1.2131,0.3185,0.5321,-1.2163,1.2375,-0.7591,0.0622,-1.0783,3.1655,2.716,-0.8109,1.674,-0.9004,0.2771,-0.6809
1h23,2.2025,0.0734,1.9563,1.4523,1.3387,0.9783,1.5951,-0.8419,0.8839,1.3917,-0.5046,0.1598,0.0383,-1.2705,0.8498,3.3766,-0.0633,-0.7026,-0.8109,-0.4056,0.6964,-0.1754,0.0737
1ha2,-0.2749,0.0223,-0.8537,-0.3701,-0.083,0.9973,-0.0754,-0.3249,1.1495,-1.305,-1.1182,0.3907,-0.493,0.4646,-1.2483,-0.2406,-0.7204,-0.4396,-0.2453,-0.8677,0.8659,-0.4016,-0.6809
1hfs,3.5037,0.0750,2.3063,3.0191,2.4283,1.951,3.3027,-0.7773,2.6835,2.8226,0.1846,1.5163,-2.3374,0.9331,0.5309,2.311,0.2262,0.0863,-0.293,0.0565,2.9659,-0.6279,-0.6809
1hi4,-0.6798,0.0523,-1.9037,-0.3427,-0.0234,-0.0818,-1.1366,-0.4936,-0.8208,0.5112,-0.2328,-0.359,-0.1363,1.1758,1.2647,-1.2887,-0.3607,1.4012,2.0201,1.674,-0.9004,-0.6279,2.3374
1hk4,0.4875,0.2073,-1.0837,-0.4962,-0.5072,0.6667,4.0652,-0.2738,0.1564,-0.8097,-1.1437,-0.2885,1.9889,0.8684,-0.0883,-0.8225,0.2286,-0.1767,-0.8109,-0.6366,-0.9004,-0.1754,0.0737
1if7,0.5775,0.0349,4.1263,-0.5087,0.2583,0.6215,0.9223,-0.5714,0.8442,-1.0849,-0.9259,0.4449,-0.3109,-1.2123,-0.4845,0.6791,-0.6995,-0.4396,0.7866,-0.4056,0.1427,0.9558,1.5828
1j16,-1.1912,0.0368,-2.5537,-1.3413,-1.2069,-0.3381,-0.6131,0.3339,-0.0999,-0.8923,-1.3804,-1.9676,0.6986,-1.7548,-0.9708,-1.2887,-1.2877,-1.2285,-0.8109,-1.3298,-0.1434,-0.6279,0.0737
1j17,1.0599,0.0698,-1.1737,0.398,0.8555,1.0058,1.4524,-0.969,0.8314,0.7038,-1.3804,0.9515,-0.3412,-0.9991,-0.47,3.0973,-0.7041,-0.4396,0.1821,-0.1745,0.0887,-0.6279,-0.6809
1jaq,-0.1285,0.0605,-1.9137,-0.4126,-0.5869,-0.6049,-0.3085,3.0546,-1.2131,-0.2593,0.1911,0.4614,0.0534,-1.0344,-0.0013,-0.4473,-0.3146,0.0863,-0.1653,0.2876,-0.3282,1.4083,0.8282
1jq9,0.3533,0.1283,2.0563,1.3355,1.7498,-1.0041,1.2282,0.299,0.8253,1.4468,0.7319,1.2378,-1.7454,0.9118,4.502,0.6954,1.8559,0.8752,-0.8109,1.4429,1.4382,0.5033,2.3374
1jqd,-0.3119,0.0340,-1.2337,0.3113,-0.1151,-1.1288,-0.8895,-0.6144,-0.8208,0.0984,0.0985,-0.2748,0.1825,0.8685,0.3639,-0.2502,0.8735,0.0863,0.9528,0.7497,-0.9004,-0.6279,0.8282
1jqe,0.8933,0.0503,0.0463,0.1789,0.5012,1.2806,1.8761,-0.3216,0.0713,0.4836,-1.3804,-1.2974,0.1445,0.3579,-0.4718,0.7385,-0.398,-0.9656,-0.223,-0.8677,-0.416,0.0508,-0.6809
1jys,-1.2305,0.0357,-2.8737,-1.4353,-1.175,-0.1033,-1.1366,-0.2665,-0.8208,-1.305,-1.1729,-2.0573,0.4405,-0.8872,-0.9394,-1.2887,-0.6507,-1.2285,0.9528,-0.6366,-0.9004,-0.6279,0.8282
1k4g,-0.4772,0.0287,-0.5437,-0.4574,-0.3816,0.2465,-0.3722,-0.541,0.0424,-1.0023,-0.1854,0.1428,-0.1894,-0.7035,-0.6863,0.0657,-0.31,-0.9656,0.3649,-0.1745,-0.4093,-0.6279,-0.6809
1k9s,0.2337,0.0509,0.1263,-0.1235,-0.4815,-0.8271,-1.1366,-0.5081,-0.8398,0.1534,0.3019,-1.4873,0.3191,-0.7591,-0.1171,-1.2887,0.2478,-0.1767,-0.2722,0.2876,-0.9004,0.5033,3.0919
1kv1,0.2898,0.0318,-0.4537,-0.3399,-0.4146,1.1188,-0.0897,-0.2044,0.0604,-1.1399,-0.625,0.2893,0.1673,-1.5086,-1.244,1.0433,-0.9715,-0.9656,-0.2453,-0.6366,0.4424,-0.6279,-0.6809
1l2s,-0.3939,0.0185,-1.8037,-0.6184,-0.6703,0.3852,0.404,-0.3036,0.2017,-0.7822,0.3328,0.1172,0.5012,0.8683,-0.4117,-0.7409,-0.6981,-0.1767,0.1821,-0.6366,-0.416,-0.6279,-0.6809
1l83,-1.1016,0.0861,-2.9937,-1.6586,-1.4803,0.4213,-1.1366,0.2282,-0.085,-2.0205,-1.3804,-2.1523,1.1009,-4.3459,-1.5603,-1.2887,-1.2877,-1.2285,-0.8109,-1.7919,0.6136,-0.6279,-0.6809
1li3,-1.2218,0.0220,-2.1437,-1.4145,-1.3791,0.5289,-0.3514,0.2016,-0.3047,-1.8279,-1.0841,-2.0908,1.1692,0.4789,-1.4276,-1.0318,-0.9835,-0.9656,-0.8109,-1.5609,-0.1636,-0.6279,-0.6809
1li6,-1.3007,0.0216,-2.5937,-1.6489,-1.3938,0.3125,-0.3371,0.1382,-0.4678,-1.8829,-1.2172,-2.1193,1.1464,-1.0426,-1.323,-0.4469,-0.9913,-1.2285,-0.8109,-1.5609,-0.9004,-0.4016,-0.6809
1lol,-0.9416,0.0307,-0.0037,-0.293,-0.1576,-0.6776,-1.1366,-0.4991,-0.3686,0.0709,0.7077,-0.0458,-0.0604,1.1717,0.2962,-1.2887,-0.3971,1.1382,0.8762,1.2118,-0.9004,-0.6279,0.8282
1loq,-1.2257,0.0292,-2.6937,-0.3117,-0.4406,-0.6405,-1.1366,-0.1414,-0.1846,0.2085,1.145,0.0225,0.3419,1.1717,0.774,-0.6639,-0.3971,1.1382,0.2883,0.7497,-0.9004,-0.6279,-0.6809
1m0n,1.0946,0.0671,-4.1737,0.6361,-0.0565,0.912,0.2643,0.06,-0.4976,1.3092,1.3739,0.0579,0.1597,1.1743,2.9749,0.6841,-0.9835,0.8752,1.3382,0.5187,-0.9004,-0.1754,1.5828
1m0q,0.6050,0.0614,-2.5037,0.3147,-0.3404,0.6351,-0.543,0.7459,-0.4976,1.1716,1.7239,-0.3527,0.1597,1.1743,2.4937,0.3335,-0.9835,0.8752,1.3382,0.5187,-0.9004,-0.1754,1.5828
1m2q,-0.6231,0.0334,-0.2937,-0.2152,-0.4663,0.5948,-0.3514,-0.3113,0.3598,-0.2869,-0.9399,0.2355,-0.6524,0.4694,-0.4778,-0.9796,-0.4161,-0.4396,-0.8109,-0.1745,-0.6481,-0.6279,-0.6809
1mq6,1.3981,0.0580,4.7563,0.6869,0.5397,1.5439,-0.1194,-0.8665,0.8645,1.0615,-0.971,0.6925,-0.6221,0.3336,-0.5726,0.777,0.2008,-0.1767,0.3659,0.2876,0.5529,-0.6279,1.5828
1n2v,-0.5142,0.0166,-2.3137,-0.7685,-0.652,0.0007,-0.8606,-0.2461,-0.3875,-0.562,-0.1079,-0.1422,0.2887,-1.369,-0.3887,-0.3317,-0.9913,-0.7026,-0.223,-0.4056,-0.3482,-0.4016,0.0737
1nc1,0.0138,0.0235,-0.2737,0.0203,-0.4775,-0.0851,-0.607,-0.535,-0.6369,0.4561,0.027,-1.4446,0.6682,-0.825,0.3072,-0.3306,0.2156,-0.4396,0.3649,-0.1745,-0.9004,-0.6279,0.0737
1ndw,-0.3504,0.0150,-1.1637,-0.3471,-0.4926,0.2601,-0.3435,-0.1451,0.4655,0.2085,-0.3079,-0.1381,0.0686,-0.752,0.2137,-0.6925,-0.3708,-0.7026,-0.223,-0.6366,0.3612,0.2771,-0.6809
1ndy,0.1069,0.0128,-0.2237,0.0084,-0.0497,0.6055,0.123,-0.4482,0.8415,0.0709,-0.3005,-0.0693,-0.3261,-0.752,-0.1145,-0.6925,-0.3708,-0.7026,-0.223,-0.6366,0.8659,-0.1754,-0.6809
1ndz,1.2453,0.0580,1.7163,1.6033,1.2435,0.8203,0.6813,-0.9751,1.2297,2.2998,-0.3387,0.6939,-1.6771,-0.752,1.9106,1.746,0.4894,-0.4396,0.3649,0.5187,-0.1434,-0.1754,-0.6809
1nfy,0.5891,0.0341,2.4963,0.3475,0.4615,0.2313,0.6463,-0.8394,0.7935,0.5662,-1.1033,0.6772,-0.1743,-1.3834,-0.7235,0.3458,-0.9959,-0.4396,0.1821,-0.1745,0.341,-0.6279,-0.6809
1nhu,-0.2537,0.0512,-0.7337,-0.4903,0.2872,1.4185,0.93,-0.3502,2.0481,-1.2225,-0.8304,0.8178,-0.6069,0.9116,-1.0896,-0.5592,-0.4062,-0.4396,-0.8109,-0.8677,1.8348,-0.6279,-0.6809
1nja,-0.6119,0.0265,-0.0837,-0.4019,-0.5184,-0.2457,-0.8749,-0.2233,-0.5068,-0.452,1.0048,0.0194,0.3722,1.1717,-0.0539,-0.5067,-0.3607,0.6123,0.2883,0.5187,-0.9004,0.9558,0.0737
1nje,-0.6368,0.0245,-2.5937,-0.4153,-0.5184,-0.2457,-0.8749,-0.2233,-0.5068,-0.0667,1.539,0.0194,0.3722,1.1717,0.4374,-0.5067,-0.3607,0.6123,0.2883,0.5187,-0.9004,0.2771,0.0737
1nny,0.8681,0.0858,1.2663,1.7106,2.3049,0.3796,1.6793,-0.9172,2.3144,1.832,2.2249,1.0598,-3.438,0.8775,1.2909,1.4761,1.3959,1.4012,-0.8109,1.2118,2.1275,-0.6279,-0.6809
1nvq,0.9846,0.0468,1.8563,0.9992,1.3578,0.7604,-0.3164,-0.8805,0.6372,0.1809,-0.0537,0.8488,-0.9105,-1.0125,-0.4911,1.1344,0.7568,-0.1767,-0.8109,0.0565,0.6136,-0.6279,-0.6809
1nwl,-0.5489,0.0732,-4.0037,-0.3223,0.1443,-0.155,-0.0325,-0.3671,-0.4746,0.0433,-0.7455,0.6002,-0.0832,0.8591,1.1838,2.6725,0.2507,0.0863,-0.223,0.5187,0.0011,-0.6279,0.8282
1o0h,-0.8605,0.0399,-0.4737,0.0118,-0.0694,-0.213,-1.1366,-0.5974,-0.8208,1.3917,0.4841,-0.2065,0.0838,1.2817,1.6406,-1.2887,-0.0564,1.4012,2.0298,1.674,-0.9004,-0.6279,0.0737
1o3f,-0.6661,0.0712,1.5663,-0.218,0.2135,0.7165,0.413,-0.6588,1.2162,0.5662,-0.7799,-1.4576,-0.9864,0.4646,2.284,-0.1619,-0.6871,-0.9656,-0.8109,-0.8677,0.8659,-0.6279,0.0737
1o3p,-0.1643,0.0544,0.2663,0.0511,0.1332,0.4317,1.2761,-0.7683,0.0881,0.7038,-0.7799,-1.5504,-0.5993,0.4338,0.6704,-0.7278,-0.4049,-0.7026,-0.223,-0.4056,-0.6481,-0.6279,-0.6809
1om1,-0.4919,0.0228,0.3763,-0.0067,-0.0225,0.2835,-0.3514,-0.4293,0.7863,-0.5896,-1.1381,0.2559,-0.6449,0.9324,-0.4129,0.0429,-0.4016,-0.4396,-0.8109,-0.6366,0.3612,-0.6279,-0.6809
1p1q,-0.8643,0.0222,-1.5037,-0.7347,-1.0069,-0.9287,-0.8398,0.4127,-0.5386,0.346,0.7012,-0.2326,0.5088,0.8684,1.139,-0.6121,-0.0884,-0.4396,-0.8109,-0.4056,-0.9004,1.1821,0.8282
1pb9,-0.4175,0.0376,-2.7737,-1.548,-1.4284,-0.7852,-1.1366,-0.004,-1.2131,-0.562,0.6601,-0.5144,1.2299,-1.2826,-0.2227,-1.2887,-0.9475,-0.7026,-0.1653,-0.8677,-0.9004,1.1821,2.3374
1pbq,-0.6821,0.0218,-0.1237,-0.6666,-0.9359,0.3986,-0.6131,-0.0978,-0.1593,0.0984,-0.492,-0.5937,0.5392,0.86,-0.2981,-0.7227,-0.3938,-0.4396,-0.223,-0.8677,0.0685,-0.6279,-0.6809
