%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.563816738975635e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944298e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0850773133597382
%.likelihood.variance: 2.2754073391278817
%loglikelihood: -2684.630798143946
%RMSE:1.792
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9835,0.0130,-3.1861,-1.3003,-1.2565,-1.1108,-1.1982,0.5102,-1.2629,-1.1109,0.1838,-1.9117,1.5681,-0.7137,-0.72,-1.2778,0.5035,0.3492,-0.824,-0.4106,-0.9112,-0.4278,-0.7145
1b11,-0.0598,0.0178,1.0039,0.1895,0.4583,0.5177,0.0996,0.0114,0.9451,-0.6335,0.369,0.8616,-0.7843,-0.1556,-0.2306,-0.5064,0.2356,0.0746,-0.247,0.0386,1.9095,-0.6757,-0.7145
1b39,-0.4647,0.0393,0.5339,0.7333,0.1013,-0.0989,-1.1982,-0.6417,-0.8738,0.9671,0.8515,-0.1574,0.1567,1.4119,1.8159,-1.2778,-0.0676,2.2711,3.1731,2.2842,-0.9112,-0.4278,-0.7145
1b7h,0.7343,0.0954,1.6339,0.7788,0.1187,-1.2462,0.4425,4.3775,-1.2629,1.3603,1.8487,0.764,0.4703,0.9715,1.0738,0.3709,0.9421,-0.2,-0.824,0.2631,-0.1655,5.2746,0.0362
1b8o,-0.1623,0.0122,4.2539,-0.2204,-0.4986,-1.0583,-1.1982,-0.364,-0.3867,-0.1,0.4345,-0.039,0.4479,-0.7518,-0.6244,-0.9883,0.5215,-0.2,-0.2242,0.0386,-0.9112,1.0598,0.787
1b9j,0.9038,0.0951,-0.4261,0.7884,0.1015,-1.2898,0.6954,4.446,-1.2629,1.3322,2.0919,0.7873,0.4703,0.9715,0.9449,0.3709,0.9421,-0.2,-0.824,0.2631,-0.3898,5.0267,0.0362
1bcu,-0.7717,0.0142,-3.1061,-0.9086,-0.7039,0.6358,0.0982,-0.361,0.0424,-1.1952,-1.0921,-1.7373,0.0372,-0.658,-1.3522,-0.2392,-0.6165,-1.2982,-0.2242,-1.0842,-0.4514,-0.6757,-0.7145
1bma,0.3707,0.0160,-1.7961,0.3432,0.7116,1.2309,0.3383,0.3551,0.7587,0.6863,-0.4851,0.9754,-0.7918,0.1283,-0.1345,0.2782,-0.6653,-0.4745,-0.2713,-0.186,1.7412,-0.6757,0.0362
1bra,-1.1207,0.0276,-4.5661,-1.3798,-1.2339,-0.3931,-0.6797,0.428,-0.1589,-1.2233,-1.316,-2.0491,0.7691,-1.7179,-0.7899,-1.2778,-1.2966,-1.2982,-0.824,-1.3088,-0.2214,-0.6757,1.5377
1bxo,1.2364,0.0317,3.6139,1.7121,1.3598,0.6474,0.3114,0.6087,-0.1736,2.2028,0.7787,1.2054,-0.8217,0.0889,0.2901,1.4886,0.2476,1.1728,0.8518,1.1614,1.5729,-0.6757,-0.7145
1c84,-1.1568,0.0123,-1.3861,-0.6506,-0.7256,-0.4716,-0.2174,-0.0162,0.0276,-0.0438,0.2377,-0.4464,-0.4109,0.9369,0.2217,-1.0169,0.1962,0.0746,-0.824,-0.4106,0.0085,-0.1799,0.0362
1d7j,-1.9175,0.0128,-3.0861,-1.9255,-1.4913,-0.1491,-0.9042,1.3715,-1.2629,-2.0096,-1.0786,-0.6556,1.4711,-0.688,-1.4497,-0.35,-0.9929,-0.7491,-0.824,-1.3088,-0.9112,-0.6757,-0.7145
1det,-1.9940,0.0258,-2.0861,-0.9379,-0.2876,-0.6485,-1.1982,-0.4345,-0.7488,-0.3527,0.6878,-0.0292,0.0222,1.2385,-0.2366,-1.2778,-0.0676,0.8983,0.3203,1.1614,-0.9112,0.8118,-0.7145
1df8,-0.2809,0.0152,3.3139,-0.4052,-0.8903,-0.299,-0.3778,-0.2302,-1.2629,-0.465,0.0798,-0.1948,1.0678,0.9963,-0.4249,0.2218,-0.0767,-0.4745,-0.247,-0.6351,-0.6687,-0.4278,0.0362
1dhi,-0.3033,0.0295,0.8739,0.271,0.2401,-0.8626,0.3858,-0.5782,0.0209,-0.2685,0.0367,0.337,-1.6506,0.9963,-0.5096,0.3068,1.1675,0.0746,0.3756,1.1614,-0.9112,0.316,0.787
1e1v,-0.5801,0.0264,-1.4661,-0.4118,-0.5887,0.4367,-0.3984,-0.6112,-1.0683,-0.7459,-0.7172,-1.6519,0.3658,0.1827,-0.4002,-0.5707,-0.3791,-1.0236,-0.2242,-0.4106,-0.1837,1.3077,0.787
1e5a,-1.2101,0.0320,1.2539,-1.5179,-1.3962,0.9768,0.6874,0.2852,-0.4759,-2.0096,-1.316,-2.0675,2.0909,0.5094,-1.3858,-1.068,-0.9929,-1.0236,-0.824,-1.5334,-0.305,-0.6757,-0.7145
1e66,0.6324,0.0224,3.5039,0.0226,-0.2285,1.3328,1.1792,-0.5361,0.1577,0.2089,-1.316,-1.3548,0.5973,-0.6665,-0.8599,0.8405,-0.9566,-1.2982,-0.824,-1.3088,0.2333,0.0681,-0.7145
1ela,0.6183,0.0143,-0.0261,0.103,0.2921,0.5288,1.1792,0.1067,-0.3453,0.0966,-0.2112,0.8473,-0.2093,0.1283,-0.2714,0.5148,-0.0344,-0.4745,-0.824,-0.186,0.0701,-0.6757,0.787
1elb,0.2492,0.0255,0.7639,0.0545,0.3732,0.6921,1.1587,1.3245,-0.3453,0.5459,-0.749,0.8301,-0.2093,0.1283,0.6362,0.403,-0.01,-0.4745,-0.824,-0.186,0.5916,-0.1799,0.787
1f4e,-0.8487,0.0144,-3.4261,-0.8841,-0.649,-0.1672,0.1612,-0.0763,-0.3453,-1.5322,-0.9013,0.2914,0.7018,0.9769,-1.1382,-0.3946,-0.708,-0.2,0.1891,-0.6351,-0.2397,-0.6757,-0.7145
1f4f,-0.6610,0.0378,-1.7661,0.2466,-0.1015,-1.356,0.9327,-0.1326,-0.3453,-0.1842,-0.997,0.4348,-0.4856,0.9963,0.3849,0.2104,0.7848,1.1728,0.1891,0.7122,-0.9112,0.0681,-0.7145
1f4g,-0.0001,0.0450,0.0939,0.9436,0.2554,-1.5053,0.9327,-0.0566,-0.3453,0.9671,-0.2256,0.6677,-0.8814,0.9963,0.341,1.351,1.1004,1.4474,0.1891,1.1614,-0.9112,0.316,-0.7145
1f5k,-1.4329,0.0232,-2.6461,-1.367,-1.2339,-0.3931,-0.6797,0.428,-0.1589,-1.139,-1.316,-2.0491,0.7691,-1.7179,-0.8991,-1.2778,-1.2966,-1.2982,-0.824,-1.3088,-0.2214,-0.6757,0.0362
1fcx,1.1730,0.0281,0.8039,0.8632,0.4148,1.2655,1.9878,-0.464,1.2737,-0.2965,-0.7465,-0.3358,-0.2317,0.9378,-0.8835,-0.2493,-0.4043,-0.4745,-0.824,-1.0842,1.7412,-0.4278,-0.7145
1fcz,0.8881,0.0213,2.8339,0.649,0.1213,1.163,1.2872,-0.2563,1.0876,-0.465,-0.7174,0.5527,-0.2541,0.9378,-0.8574,0.0115,-0.708,-0.4745,-0.824,-1.0842,1.7416,-0.6757,-0.7145
1fd0,1.0806,0.0225,2.0139,0.9455,0.4494,1.3093,1.7696,-0.4709,1.2737,-0.2404,-0.6627,-0.3333,-0.5976,0.9378,-0.751,0.2724,-0.3983,-0.4745,-0.824,-0.8597,1.7074,-0.1799,-0.7145
1fh7,-1.2781,0.0170,-1.1461,-0.6089,-0.7839,-1.6157,-1.1982,-0.1034,-1.2629,0.2651,0.309,-1.6585,1.5084,-0.7756,0.6876,-1.2778,1.1003,0.6237,-0.824,0.0386,-0.9112,1.8036,0.0362
1fh8,-0.9869,0.0142,0.5039,-0.8139,-0.8054,-1.3044,-1.1982,-0.1261,-1.2629,-0.2965,0.6624,-1.6809,1.5383,-0.7756,-0.1437,-0.8504,0.7966,0.3492,-0.824,-0.186,-0.9112,1.0598,0.787
1fh9,-0.9163,0.0264,0.0439,-0.3736,-0.777,-1.3695,-1.1982,-0.1435,-1.2629,0.7706,1.0185,-1.6427,0.9931,-0.5413,1.5103,-0.9731,1.4104,0.8983,-0.824,0.4877,-0.715,2.5474,1.5377
1fkb,1.4970,0.0996,3.3139,0.9211,3.3939,1.7333,3.3613,-0.0519,0.2017,0.5178,-0.0322,1.6864,-0.7694,0.0127,-0.4084,4.8505,1.3137,2.2711,-0.247,1.3859,1.7742,-0.6757,-0.7145
1fki,-0.2777,0.0313,0.6139,-0.3594,0.3846,1.0627,0.7571,0.3345,-1.2629,-0.6897,-0.7781,0.8212,0.3135,0.0621,-1.2474,1.5111,-0.4421,0.3492,-0.247,-0.186,0.7863,-0.6757,-0.7145
1fkn,0.2880,0.0526,2.4139,2.3358,2.5927,-2.0895,1.481,1.8425,-0.1589,2.1185,2.3198,1.3555,-2.853,0.9963,2.0067,2.2355,3.3463,2.5457,-0.824,3.1824,1.5421,-0.6757,0.0362
1flr,-0.2425,0.0136,3.6139,0.0329,-0.0635,0.6604,0.0776,-0.4638,1.0889,0.0966,-0.51,-0.0737,-0.9411,0.9375,-0.6582,0.3241,-0.1417,-0.2,-0.824,-0.6351,0.0085,-0.6757,-0.7145
1fo0,2.8972,0.1285,-0.7961,4.4372,3.238,-2.0754,0.0996,0.673,0.9451,5.4041,3.8361,1.4501,-3.8313,0.9952,4.1421,2.1676,3.4134,2.5457,-0.824,3.6315,2.6735,4.2829,3.79
1ftm,-0.7638,0.0115,1.2239,-0.7797,-1.043,-0.9896,-0.9042,0.5132,-0.5939,0.0966,0.9333,-0.3122,0.5824,0.9277,0.1646,-0.6575,-0.0995,-0.4745,-0.824,-0.4106,-0.9112,1.3077,0.787
1fzk,0.9569,0.0529,2.0139,2.7273,3.2141,-1.3399,2.0059,-0.6164,0.7587,2.4555,0.8313,1.5228,-3.555,0.9714,1.309,2.0504,2.7517,1.9965,-0.824,3.1824,1.2197,2.0515,0.0362
1g7q,0.4507,0.0775,-0.3261,1.931,2.0441,-3.5396,1.3245,0.4702,-1.2629,3.3541,2.1632,1.3555,-2.4497,0.9952,2.925,1.6458,2.9883,2.2711,-0.824,3.6315,-0.9112,3.2912,2.2885
1gni,-0.7099,0.0392,1.6839,-0.451,-0.3135,1.3077,0.4425,3.2669,-0.8893,-1.4198,-1.2014,-0.5461,1.1574,0.9963,-1.2355,0.9947,-0.708,-0.7491,-0.824,-1.3088,1.7501,-0.6757,-0.7145
1gpk,0.5738,0.0132,-1.0161,-0.25,-0.4121,0.2511,0.1617,-0.1053,0.4944,-0.8582,-0.7697,-0.0246,0.545,-1.2433,-1.0022,0.8157,-0.6611,-1.0236,-0.824,-1.0842,-0.2386,0.316,0.0362
1gz9,-1.7586,0.0375,-2.8761,-0.0108,0.0382,-2.1163,-0.9042,-0.2471,-1.2629,0.2932,0.5911,-1.2969,1.2993,-0.7137,0.086,-1.0849,3.1483,2.8202,-0.824,1.6105,-0.9112,0.316,-0.7145
1h23,2.4210,0.0391,1.9639,1.3917,1.1956,0.9363,1.508,-0.8424,0.8168,1.3884,-0.4427,0.0806,0.1193,-1.2295,0.8895,2.9992,-0.0744,-0.7491,-0.824,-0.4106,0.5438,-0.1799,0.0362
1ha2,-0.4347,0.0121,-0.8461,-0.4238,-0.1613,0.9556,-0.1469,-0.2838,1.0802,-1.3637,-1.0545,0.3118,-0.4034,0.5204,-1.2509,-0.3169,-0.7303,-0.4745,-0.247,-0.8597,0.6983,-0.4278,-0.7145
1hfs,3.5375,0.0421,2.3139,2.9524,2.2355,1.9187,3.1995,-0.7726,2.6016,2.8487,0.2445,1.4385,-2.2182,0.9929,0.5642,2.0223,0.2146,0.0746,-0.2956,0.0386,2.6119,-0.6757,-0.7145
1hi4,-1.0796,0.0348,-1.8961,-0.3965,-0.1043,-0.1343,-1.1982,-0.466,-0.8738,0.4898,-0.1716,-0.4388,-0.0524,1.2377,1.3127,-1.2778,-0.3713,1.4474,2.0643,1.6105,-0.9112,-0.6757,2.2885
1hk4,0.7414,0.1393,-1.0761,-0.5494,-0.5661,0.6217,3.9549,-0.2286,0.0954,-0.8582,-1.0799,-0.3682,2.0386,0.9277,-0.0675,-0.8504,0.2169,-0.2,-0.824,-0.6351,-0.9112,-0.1799,0.0362
1if7,0.8153,0.0197,4.1339,-0.5619,0.1645,0.576,0.8414,-0.5501,0.7775,-1.139,-0.8627,0.3659,-0.2242,-1.1708,-0.4717,0.5262,-0.7094,-0.4745,0.8059,-0.4106,0.0393,1.0598,1.5377
1j16,-1.4550,0.0246,-2.5461,-1.3913,-1.2339,-0.3931,-0.6797,0.428,-0.1589,-0.9424,-1.316,-2.0491,0.7691,-1.7179,-0.9678,-1.2778,-1.2966,-1.2982,-0.824,-1.3088,-0.2214,-0.6757,0.0362
1j17,1.1927,0.0367,-1.1661,0.3413,0.7344,0.9641,1.3666,-0.9797,0.7648,0.6863,-1.316,0.8731,-0.2541,-0.9558,-0.4569,2.7432,-0.714,-0.4745,0.1891,-0.186,-0.0099,-0.6757,-0.7145
1jaq,-0.6680,0.0380,-1.9061,-0.4661,-0.6422,-0.6626,-0.3778,3.3676,-1.2629,-0.2965,0.2511,0.3825,0.1343,-0.9914,0.0212,-0.5064,-0.3253,0.0746,-0.1653,0.2631,-0.3898,1.5556,0.787
1jq9,0.7611,0.0779,2.0639,1.2753,1.5879,-1.0657,1.1445,0.3903,0.7587,1.4445,0.7903,1.1597,-1.6357,0.9715,4.6153,0.5412,1.8412,0.8983,-0.824,1.3859,1.2197,0.5639,2.2885
1jqd,-0.2828,0.0217,-1.2261,0.2551,-0.1919,-1.1916,-0.9534,-0.5965,-0.8738,0.0685,0.1588,-0.3545,0.2612,0.9278,0.3938,-0.3258,0.8606,0.0746,0.9755,0.7122,-0.9112,-0.6757,0.787
1jqe,0.6270,0.0306,0.0539,0.1231,0.3963,1.2416,1.7863,-0.2801,0.0109,0.4617,-1.316,-1.3781,0.2239,0.4129,-0.4587,0.5807,-0.4085,-1.0236,-0.2242,-0.8597,-0.4698,0.0681,-0.7145
1jys,-1.4985,0.0240,-2.8661,-1.4849,-1.2035,-0.1559,-1.1982,-0.2206,-0.8738,-1.3637,-1.109,-2.1389,0.5151,-0.843,-0.9358,-1.2778,-0.6607,-1.2982,0.9755,-0.6351,-0.9112,-0.6757,0.787
1k4g,-0.3180,0.0192,-0.5361,-0.5107,-0.4463,0.1973,-0.4409,-0.5172,-0.0178,-1.0548,-0.1244,0.0636,-0.1047,-0.6577,-0.6776,-0.0361,-0.3207,-1.0236,0.3756,-0.186,-0.4636,-0.6757,-0.7145
1k9s,-0.1741,0.0298,0.1339,-0.1781,-0.5416,-0.8869,-1.1982,-0.4817,-0.8926,0.1247,0.3615,-1.5682,0.3956,-0.7137,-0.0969,-1.2778,0.2361,-0.2,-0.2743,0.2631,-0.9112,0.5639,3.0392
1kv1,0.1026,0.0200,-0.4461,-0.3937,-0.4778,1.0782,-0.1611,-0.1536,0.0002,-1.1952,-0.5627,0.2102,0.2463,-1.4696,-1.2465,0.8601,-0.9809,-1.0236,-0.247,-0.6351,0.3124,-0.6757,-0.7145
1l2s,-0.1917,0.0115,-1.7961,-0.6711,-0.7218,0.3373,0.328,-0.2607,0.1402,-0.8301,0.3924,0.038,0.5749,0.9276,-0.3975,-0.7756,-0.708,-0.2,0.1891,-0.6351,-0.4698,-0.6757,-0.7145
1l83,-1.3591,0.0504,-2.9861,-1.7074,-1.4949,0.3739,-1.1982,0.3138,-0.1441,-2.0938,-1.316,-2.234,1.1649,-4.3312,-1.5692,-1.2778,-1.2966,-1.2982,-0.824,-1.7579,0.4683,-0.6757,-0.7145
1li3,-1.6463,0.0132,-2.1361,-1.4642,-1.3983,0.4825,-0.4204,0.2852,-0.362,-1.8972,-1.0205,-2.1724,1.2321,0.5348,-1.4338,-1.0423,-0.9929,-1.0236,-0.824,-1.5334,-0.2398,-0.6757,-0.7145
1li6,-1.4996,0.0131,-2.5861,-1.6977,-1.4123,0.2639,-0.4062,0.2166,-0.5237,-1.9534,-1.1532,-2.2009,1.2097,-0.9996,-1.3271,-0.506,-1.0007,-1.2982,-0.824,-1.5334,-0.9112,-0.4278,-0.7145
1lol,-1.0461,0.0201,0.0039,-0.3469,-0.2325,-0.7359,-1.1982,-0.4719,-0.4253,0.0404,0.7662,-0.1252,0.0222,1.2336,0.3247,-1.2778,-0.4076,1.1728,0.8973,1.1614,-0.9112,-0.6757,0.787
1loq,-1.0912,0.0195,-2.6861,-0.3656,-0.5026,-0.6985,-1.1982,-0.0855,-0.2429,0.1808,1.2022,-0.0568,0.4181,1.2336,0.8121,-0.705,-0.4076,1.1728,0.2975,0.7122,-0.9112,-0.6757,-0.7145
1m0n,1.3111,0.0424,-4.1661,0.5785,-0.136,0.8694,0.1896,0.1322,-0.5533,1.3041,1.4304,-0.0214,0.2388,1.2363,3.0574,0.5308,-0.9929,0.8983,1.3686,0.4877,-0.9112,-0.1799,1.5377
1m0q,0.6864,0.0399,-2.4961,0.2584,-0.407,0.5898,-0.6102,0.8732,-0.5533,1.1637,1.7795,-0.4324,0.2388,1.2363,2.5665,0.2094,-0.9929,0.8983,1.3686,0.4877,-0.9112,-0.1799,1.5377
1m2q,-0.9222,0.0195,-0.2861,-0.2694,-0.5271,0.549,-0.4204,-0.2691,0.2971,-0.3246,-0.8767,0.1564,-0.5603,0.5253,-0.4649,-0.9944,-0.4266,-0.4745,-0.824,-0.186,-0.6813,-0.6757,-0.7145
1mq6,0.8466,0.0338,4.7639,0.6292,0.433,1.5076,-0.1906,-0.8689,0.7976,1.0514,-0.9078,0.6139,-0.5304,0.3883,-0.5616,0.616,0.1892,-0.2,0.3767,0.2631,0.4131,-0.6757,1.5377
1n2v,-0.5899,0.0107,-2.3061,-0.8206,-0.7043,-0.051,-0.9247,-0.1986,-0.4441,-0.6055,-0.0471,-0.2217,0.3658,-1.3288,-0.374,-0.4004,-1.0007,-0.7491,-0.2242,-0.4106,-0.408,-0.4278,0.0362
1nc1,-0.0156,0.0155,-0.2661,-0.0349,-0.5378,-0.1376,-0.6736,-0.5108,-0.6914,0.4336,0.0874,-1.5256,0.7392,-0.7801,0.3359,-0.3994,0.2039,-0.4745,0.3756,-0.186,-0.9112,-0.6757,0.0362
1ndw,-0.3299,0.0088,-1.1561,-0.4009,-0.5522,0.211,-0.4126,-0.0895,0.4019,0.1808,-0.2465,-0.2176,0.1492,-0.7066,0.2406,-0.7312,-0.3814,-0.7491,-0.2242,-0.6351,0.2384,0.316,-0.7145
1ndy,0.1294,0.0067,-0.2161,-0.0467,-0.1295,0.5599,0.0497,-0.417,0.7748,0.0404,-0.2392,-0.1487,-0.2391,-0.7066,-0.0942,-0.7312,-0.3814,-0.7491,-0.2242,-0.6351,0.6983,-0.1799,-0.7145
1ndz,1.6305,0.0360,1.7239,1.5421,1.1047,0.7767,0.6027,-0.9863,1.1598,2.3151,-0.2773,0.6152,-1.5685,-0.7066,1.9717,1.5043,0.4773,-0.4745,0.3756,0.4877,-0.2214,-0.1799,-0.7145
1nfy,0.6891,0.0213,2.5039,0.2911,0.3584,0.182,0.568,-0.8396,0.7272,0.5459,-1.0396,0.5985,-0.0898,-1.3434,-0.7155,0.2206,-1.0053,-0.4745,0.1891,-0.186,0.22,-0.6757,-0.7145
1nhu,-0.3253,0.0278,-0.7261,-0.5435,0.192,1.3809,0.849,-0.3111,1.9714,-1.2794,-0.7675,0.7393,-0.5155,0.9712,-1.089,-0.609,-0.4167,-0.4745,-0.824,-0.8597,1.5812,-0.6757,-0.7145
1nja,-0.7002,0.0183,-0.0761,-0.4554,-0.5768,-0.2998,-0.9389,-0.174,-0.5624,-0.4931,1.0624,-0.0599,0.4479,1.2336,-0.0324,-0.5609,-0.3713,0.6237,0.2975,0.4877,-0.9112,1.0598,0.0362
1nje,-0.6025,0.0164,-2.5861,-0.4688,-0.5768,-0.2998,-0.9389,-0.174,-0.5624,-0.1,1.5951,-0.0599,0.4479,1.2336,0.4688,-0.5609,-0.3713,0.6237,0.2975,0.4877,-0.9112,0.316,0.0362
1nny,1.1675,0.0504,1.2739,1.6489,2.1177,0.3317,1.5913,-0.9237,2.2356,1.8377,2.2791,0.9816,-3.3011,0.9369,1.3395,1.257,1.382,1.4474,-0.824,1.1614,1.8479,-0.6757,-0.7145
1nvq,0.8741,0.0301,1.8639,0.9403,1.2139,0.7163,-0.3857,-0.8841,0.5722,0.1528,0.007,0.7703,-0.8142,-0.9693,-0.4784,0.9436,0.7442,-0.2,-0.824,0.0386,0.4683,-0.6757,-0.7145
1nwl,-0.6861,0.0421,-3.9961,-0.3762,0.0557,-0.2082,-0.1044,-0.3294,-0.5305,0.0124,-0.6828,0.5214,-0.0002,0.9183,1.2302,2.3538,0.2389,0.0746,-0.2242,0.4877,-0.0897,-0.6757,0.787
1o0h,-1.0216,0.0257,-0.4661,-0.0433,-0.1483,-0.2668,-1.1982,-0.5781,-0.8738,1.3884,0.5432,-0.2861,0.1641,1.3445,1.6962,-1.2778,-0.0676,1.4474,2.0743,1.6105,-0.9112,-0.6757,0.0362
1o3f,-0.5047,0.0470,1.5739,-0.2723,0.1217,0.6719,0.3369,-0.6445,1.1464,0.5459,-0.7172,-1.5385,-0.8889,0.5205,2.3526,-0.2448,-0.697,-1.0236,-0.824,-0.8597,0.6983,-0.6757,0.0362
1o3p,-0.1873,0.0344,0.2739,-0.0042,0.0451,0.3844,1.192,-0.7628,0.0276,0.6863,-0.7172,-1.6314,-0.508,0.4894,0.7064,-0.7636,-0.4154,-0.7491,-0.2242,-0.4106,-0.6813,-0.6757,-0.7145
1om1,-0.6383,0.0128,0.3839,-0.0618,-0.1035,0.2347,-0.4204,-0.3966,0.72,-0.6335,-1.0743,0.1768,-0.5528,0.9923,-0.3987,-0.057,-0.4121,-0.4745,-0.824,-0.6351,0.2384,-0.6757,-0.7145
1p1q,-0.8441,0.0138,-1.4961,-0.7869,-1.043,-0.9896,-0.9042,0.5132,-0.5939,0.3213,0.7597,-0.3122,0.5824,0.9277,1.1845,-0.6575,-0.0995,-0.4745,-0.824,-0.4106,-0.9112,1.3077,0.787
1pb9,-0.5322,0.0225,-2.7661,-1.5972,-1.4453,-0.8447,-1.1982,0.0629,-1.2629,-0.6055,0.7187,-0.5943,1.2918,-1.2417,-0.2046,-1.2778,-0.957,-0.7491,-0.1653,-0.8597,-0.9112,1.3077,2.2885
1pbq,-1.0257,0.0120,-0.1161,-0.7191,-0.9753,0.3509,-0.6797,-0.0384,-0.2178,0.0685,-0.4301,-0.6737,0.6122,0.9192,-0.2815,-0.7589,-0.4043,-0.4745,-0.2242,-0.8597,-0.0283,-0.6757,-0.7145
1ppm,0.9660,0.0207,-0.5861,1.1878,1.1446,0.9886,0.3936,0.1167,0.9451,1.1356,0.8069,0.971,-1.1577,0.0889,-0.0369,0.1138,0.2135,1.1728,1.4289,0.9368,1.9095,-0.6757,-0.7145
