%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.269091764809933e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943953e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.061589570096914084
%.likelihood.variance: 2.3445895977708013
%loglikelihood: -662.2876058839064
%RMSE:1.817
%Pearson_correlation_coefficient:0.607,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1686,0.0514,-3.3888,-1.3353,-1.3349,-1.212,-1.209,0.4284,-1.2247,-1.1248,0.1038,-2.0331,1.6372,-0.7062,-0.5589,-1.4033,0.6614,0.3788,-0.7622,-0.392,-0.8736,-0.3782,-0.7132
1b11,0.0205,0.0605,0.8012,0.1736,0.5711,0.4985,0.1762,-0.0329,0.9543,-0.6584,0.2774,0.8802,-0.9219,-0.119,-0.1907,-0.5173,0.349,0.1077,-0.2931,0.0684,1.8643,-0.6093,-0.7132
1b39,-0.7573,0.1051,0.3312,0.7244,0.1742,-0.1491,-1.209,-0.6368,-0.8408,0.9053,0.7295,-0.1903,0.1018,1.5306,1.3488,-1.4033,-0.0045,2.2766,2.4872,2.3703,-0.8736,-0.3782,-0.7132
1b7h,1.4735,0.2577,1.4312,0.7705,0.1936,-1.3543,0.5422,4.0046,-1.2247,1.2894,1.6641,0.7776,0.443,1.0671,0.7905,0.4904,1.1728,-0.1634,-0.7622,0.2986,-0.1498,4.9356,0.0
1b8o,-0.5851,0.0423,4.0512,-0.2416,-0.4925,-1.1569,-1.209,-0.38,-0.36,-0.1372,0.3388,-0.0659,0.4186,-0.7463,-0.487,-1.0708,0.6823,-0.1634,-0.2746,0.0684,-0.8736,1.008,0.7132
1b9j,1.6041,0.2518,-0.6288,0.7801,0.1744,-1.4,0.8121,4.0679,-1.2247,1.262,1.892,0.802,0.443,1.0671,0.6935,0.4904,1.1728,-0.1634,-0.7622,0.2986,-0.3675,4.7046,0.0
1bcu,-0.9688,0.0513,-3.3088,-0.9386,-0.7207,0.6226,0.1746,-0.3773,0.0634,-1.2071,-1.0919,-1.8498,-0.0282,-0.6476,-1.0345,-0.2104,-0.6446,-1.2479,-0.2746,-1.0826,-0.4273,-0.6093,-0.7132
1bma,0.7665,0.0491,-1.9988,0.3293,0.8526,1.2477,0.431,0.285,0.7703,0.631,-0.523,0.9997,-0.93,0.1799,-0.1185,0.384,-0.7015,-0.4346,-0.3129,-0.1618,1.7009,-0.6093,0.0
1bra,-1.2539,0.0956,-4.7688,-1.4158,-1.3098,-0.4582,-0.6555,0.3524,-0.1352,-1.2345,-1.3017,-2.1773,0.768,-1.763,-0.6115,-1.4033,-1.4376,-1.2479,-0.7622,-1.3128,-0.2041,-0.6093,1.4265
1bxo,1.3825,0.0931,3.4112,1.7157,1.5729,0.6348,0.4022,0.5194,-0.1498,2.1124,0.6613,1.2413,-0.9625,0.1383,0.2009,1.7743,0.363,1.1921,0.6001,1.2194,1.5375,-0.6093,-0.7132
1c84,-1.0880,0.0423,-1.5888,-0.6772,-0.7448,-0.5406,-0.1622,-0.0584,0.0488,-0.0823,0.1544,-0.4939,-0.5157,1.0307,0.1495,-1.1037,0.3031,0.1077,-0.7622,-0.392,0.0191,-0.1472,0.0
1d7j,-1.8753,0.0498,-3.2888,-1.9685,-1.5958,-0.2018,-0.8952,1.2249,-1.2247,-2.0027,-1.0793,-0.7136,1.5316,-0.6792,-1.1079,-0.3376,-1.0834,-0.7057,-0.7622,-1.3128,-0.8736,-0.6093,-0.7132
1det,-1.7872,0.0930,-2.2888,-0.9682,-0.258,-0.7265,-1.209,-0.4452,-0.7174,-0.3841,0.5761,-0.0556,-0.0445,1.3481,-0.1953,-1.4033,-0.0045,0.921,0.168,1.2194,-0.8736,0.7769,-0.7132
1df8,-0.4264,0.0470,3.1112,-0.4287,-0.9279,-0.3594,-0.3334,-0.2563,-1.2247,-0.4938,0.0063,-0.2296,1.0929,1.0932,-0.3369,0.3191,-0.0152,-0.4346,-0.2931,-0.6222,-0.6383,-0.3782,0.0
1dhi,-0.2726,0.1171,0.6712,0.2561,0.3284,-0.9513,0.4816,-0.5781,0.0422,-0.3018,-0.0341,0.329,-1.8643,1.0932,-0.4007,0.4168,1.4356,0.1077,0.213,1.2194,-0.8736,0.3149,0.7132
1e1v,-0.3552,0.0878,-1.6688,-0.4353,-0.5927,0.4134,-0.3553,-0.6086,-1.0328,-0.7682,-0.7405,-1.7601,0.3292,0.2371,-0.3184,-0.5912,-0.3678,-0.9768,-0.2746,-0.392,-0.1675,1.239,0.7132
1e5a,-1.0264,0.1148,1.0512,-1.5557,-1.4901,0.9808,0.8035,0.2203,-0.4481,-2.0027,-1.3017,-2.1967,2.2059,0.5809,-1.0598,-1.1624,-1.0834,-0.9768,-0.7622,-1.543,-0.2853,-0.6093,-0.7132
1e66,0.6133,0.0923,3.3012,0.0045,-0.1923,1.3547,1.3285,-0.5392,0.1772,0.1646,-1.3017,-1.4481,0.5811,-0.6565,-0.6642,1.0299,-1.0411,-1.2479,-0.7622,-1.3128,0.2373,0.0838,-0.7132
1ela,1.0379,0.0410,-0.2288,0.086,0.3863,0.5102,1.3285,0.0553,-0.3192,0.0549,-0.2664,0.8652,-0.2963,0.1799,-0.2215,0.6558,0.0342,-0.4346,-0.7622,-0.1618,0.0789,-0.6093,0.7132
1elb,1.0768,0.0715,0.5612,0.0369,0.4764,0.6818,1.3065,1.1814,-0.3192,0.4938,-0.7703,0.847,-0.2963,0.1799,0.4613,0.5273,0.0626,-0.4346,-0.7622,-0.1618,0.585,-0.1472,0.7132
1f4e,-1.0369,0.0526,-3.6288,-0.9137,-0.6597,-0.2208,0.242,-0.114,-0.3192,-1.5363,-0.913,0.2811,0.6948,1.0728,-0.8736,-0.3889,-0.7513,-0.1634,0.0614,-0.6222,-0.2218,-0.6093,-0.7132
1f4f,-0.8253,0.1282,-1.9688,0.2314,-0.0511,-1.4696,1.0654,-0.1661,-0.3192,-0.2195,-1.0028,0.4318,-0.5969,1.0932,0.2722,0.3061,0.9894,1.1921,0.0614,0.759,-0.8736,0.0838,-0.7132
1f4g,-0.2318,0.1431,-0.1088,0.9374,0.3455,-1.6265,1.0654,-0.0957,-0.3192,0.9053,-0.2798,0.6764,-1.0275,1.0932,0.2392,1.6162,1.3574,1.4632,0.0614,1.2194,-0.8736,0.3149,-0.7132
1f5k,-1.6367,0.0850,-2.8488,-1.4028,-1.3098,-0.4582,-0.6555,0.3524,-0.1352,-1.1522,-1.3017,-2.1773,0.768,-1.763,-0.6937,-1.4033,-1.4376,-1.2479,-0.7622,-1.3128,-0.2041,-0.6093,0.0
1fcx,1.0516,0.0982,0.6012,0.8559,0.5227,1.284,2.1915,-0.4725,1.2786,-0.3292,-0.768,-0.3777,-0.3207,1.0317,-0.682,-0.222,-0.3972,-0.4346,-0.7622,-1.0826,1.7009,-0.3782,-0.7132
1fcz,0.7555,0.0649,2.6312,0.639,0.1965,1.1764,1.4438,-0.2804,1.0949,-0.4938,-0.7407,0.5557,-0.3451,1.0317,-0.6623,0.0777,-0.7513,-0.4346,-0.7622,-1.0826,1.7013,-0.6093,-0.7132
1fd0,1.0122,0.0760,1.8112,0.9393,0.5611,1.3301,1.9586,-0.4788,1.2786,-0.2743,-0.6894,-0.375,-0.7188,1.0317,-0.5823,0.3773,-0.3902,-0.4346,-0.7622,-0.8524,1.6682,-0.1472,-0.7132
1fh7,-1.4047,0.0698,-1.3488,-0.6351,-0.8096,-1.7424,-1.209,-0.139,-1.2247,0.2195,0.2211,-1.7671,1.5723,-0.7713,0.5,-1.4033,1.3572,0.6499,-0.7622,0.0684,-0.8736,1.7011,0.0
1fh8,-1.1617,0.0540,0.3012,-0.8427,-0.8335,-1.4154,-1.209,-0.1601,-1.2247,-0.3292,0.5523,-1.7907,1.6047,-0.7713,-0.1254,-0.9124,1.0031,0.3788,-0.7622,-0.1618,-0.8736,1.008,0.7132
1fh9,-0.7334,0.1020,-0.1588,-0.3968,-0.8019,-1.4838,-1.209,-0.1761,-1.2247,0.7133,0.886,-1.7505,1.0117,-0.5248,1.1189,-1.0534,1.7188,0.921,-0.7622,0.5288,-0.6832,2.3942,1.4265
1fkb,2.4958,0.4305,3.1112,0.9146,3.8337,1.7754,3.6575,-0.0914,0.2206,0.4664,-0.0986,1.7465,-0.9056,0.0582,-0.3245,5.6359,1.6061,2.2766,-0.2931,1.4496,1.7329,-0.6093,-0.7132
1fki,0.2398,0.1084,0.4112,-0.3823,0.4891,1.0711,0.8779,0.2659,-1.2247,-0.7133,-0.7976,0.8377,0.2724,0.1101,-0.9557,1.8002,-0.4413,0.3788,-0.2931,-0.1618,0.774,-0.6093,-0.7132
1fkn,1.1516,0.2884,2.2112,2.3475,2.9432,-2.2401,1.6506,1.6604,-0.1352,2.0301,2.1055,1.399,-3.1723,1.0932,1.4923,2.6323,3.9761,2.5477,-0.7622,3.2911,1.5076,-0.6093,0.0
1flr,-0.4942,0.0474,3.4112,0.015,-0.0089,0.6485,0.1527,-0.4723,1.0962,0.0549,-0.5464,-0.1024,-1.0925,1.0314,-0.5124,0.4367,-0.091,-0.1634,-0.7622,-0.6222,0.0191,-0.6093,-0.7132
1fo0,3.5215,0.5323,-0.9988,4.4758,3.6604,-2.2253,0.1762,0.579,0.9543,5.2399,3.5265,1.4983,-4.2366,1.0921,3.0987,2.5543,4.0544,2.5477,-0.7622,3.7515,2.6058,4.0115,3.5662
1ftm,-0.7421,0.0395,1.0212,-0.808,-1.0976,-1.0847,-0.8952,0.4312,-0.5646,0.0549,0.8062,-0.3529,0.5648,1.021,0.1065,-0.6909,-0.0418,-0.4346,-0.7622,-0.392,-0.8736,1.239,0.7132
1fzk,1.6416,0.3116,1.8112,2.744,3.6339,-1.4527,2.2109,-0.6134,0.7703,2.3593,0.7106,1.5747,-3.936,1.0671,0.9674,2.4196,3.2828,2.0055,-0.7622,3.2911,1.1947,1.9321,0.0
1g7q,1.3779,0.4219,-0.5288,1.9374,2.3335,-3.7633,1.4836,0.3914,-1.2247,3.2372,1.9588,1.399,-2.7336,1.0921,2.1831,1.9548,3.5587,2.2766,-0.7622,3.7515,-0.8736,3.0873,2.1397
1gni,0.0185,0.1682,1.4812,-0.4751,-0.2868,1.3284,0.5422,2.9776,-0.8561,-1.4266,-1.1943,-0.5985,1.1904,1.0932,-0.9467,1.207,-0.7513,-0.7057,-0.7622,-1.3128,1.7096,-0.6093,-0.7132
1gpk,0.1797,0.0421,-1.2188,-0.2715,-0.3964,0.2185,0.2424,-0.1407,0.5095,-0.8779,-0.7898,-0.0507,0.5242,-1.2636,-0.7712,1.0014,-0.6966,-0.9768,-0.7622,-1.0826,-0.2207,0.3149,0.0
1gz9,-1.8747,0.1766,-3.0788,-0.0293,0.1041,-2.2682,-0.8952,-0.2719,-1.2247,0.2469,0.4855,-1.3873,1.3448,-0.7062,0.0474,-1.1818,3.7452,2.8188,-0.7622,1.6798,-0.8736,0.3149,-0.7132
1h23,2.2932,0.1584,1.7612,1.3912,1.3904,0.9383,1.6793,-0.8224,0.8277,1.3168,-0.4833,0.0597,0.0611,-1.249,0.6519,3.5095,-0.0125,-0.7057,-0.7622,-0.392,0.5387,-0.1472,0.0
1ha2,-0.6787,0.0485,-1.0488,-0.4475,-0.1176,0.9585,-0.087,-0.3058,1.0877,-1.3717,-1.0566,0.3026,-0.5076,0.5925,-0.9583,-0.2996,-0.7773,-0.4346,-0.2931,-0.8524,0.6886,-0.3782,-0.7132
1hfs,3.4912,0.1569,2.1112,2.9719,2.5463,1.9702,3.4848,-0.7578,2.5891,2.7434,0.1607,1.4861,-2.4818,1.0897,0.4071,2.3874,0.3245,0.1077,-0.3327,0.0684,2.546,-0.6093,-0.7132
1hi4,-0.8425,0.1081,-2.0988,-0.4199,-0.0543,-0.1863,-1.209,-0.4743,-0.8408,0.4389,-0.2293,-0.4858,-0.1257,1.3473,0.9702,-1.4033,-0.3586,1.4632,1.5858,1.6798,-0.8736,-0.6093,2.1397
1hk4,1.2553,0.4004,-1.2788,-0.5748,-0.5675,0.6078,4.2911,-0.2548,0.1157,-0.8779,-1.0804,-0.4117,2.1491,1.021,-0.0681,-0.9124,0.3272,-0.1634,-0.7622,-0.6222,-0.8736,-0.1472,0.0
1if7,0.6951,0.0662,3.9312,-0.5874,0.2445,0.5598,0.968,-0.5521,0.7889,-1.1522,-0.8769,0.3595,-0.3126,-1.1873,-0.3722,0.6689,-0.7529,-0.4346,0.5628,-0.392,0.049,1.008,1.4265
1j16,-1.6412,0.0888,-2.7488,-1.4275,-1.3098,-0.4582,-0.6555,0.3524,-0.1352,-0.9602,-1.3017,-2.1773,0.768,-1.763,-0.7453,-1.4033,-1.4376,-1.2479,-0.7622,-1.3128,-0.2041,-0.6093,0.0
1j17,1.0592,0.1405,-1.3688,0.3274,0.8779,0.9674,1.5284,-0.9494,0.7764,0.631,-1.3017,0.8922,-0.3451,-0.961,-0.361,3.2155,-0.7583,-0.4346,0.0614,-0.1618,0.0012,-0.6093,-0.7132
1jaq,-0.1291,0.1133,-2.1088,-0.4904,-0.6521,-0.7412,-0.3334,3.0707,-1.2247,-0.3292,0.1669,0.3769,0.0774,-0.9984,-0.0013,-0.5173,-0.305,0.1077,-0.2267,0.2986,-0.3675,1.4701,0.7132
1jq9,1.5840,0.2000,1.8612,1.2733,1.8265,-1.1647,1.2914,0.3175,0.7703,1.3717,0.6722,1.1932,-1.8481,1.0671,3.4546,0.686,2.2211,0.921,-0.7622,1.4496,1.1947,0.5459,2.1397
1jqd,-0.6210,0.0676,-1.4288,0.24,-0.1516,-1.2969,-0.9477,-0.595,-0.8408,0.0274,0.0803,-0.3973,0.2155,1.0211,0.2789,-0.3098,1.0777,0.1077,0.7006,0.759,-0.8736,-0.6093,0.7132
1jqe,0.7794,0.1194,-0.1488,0.1064,0.5021,1.259,1.9765,-0.3024,0.0323,0.4115,-1.3017,-1.4726,0.1749,0.4793,-0.3624,0.7314,-0.402,-0.9768,-0.2746,-0.8524,-0.4452,0.0838,-0.7132
1jys,-1.6836,0.0784,-3.0688,-1.5223,-1.276,-0.2091,-1.209,-0.2474,-0.8408,-1.3717,-1.1077,-2.2717,0.4917,-0.8422,-0.7213,-1.4033,-0.6961,-1.2479,0.7006,-0.6222,-0.8736,-0.6093,0.7132
1k4g,-0.5584,0.0483,-0.7388,-0.5356,-0.4344,0.162,-0.4008,-0.5217,0.004,-1.0699,-0.185,0.0419,-0.1826,-0.6473,-0.5271,0.0229,-0.2997,-0.9768,0.213,-0.1618,-0.4392,-0.6093,-0.7132
1k9s,-0.2875,0.1063,-0.0688,-0.1987,-0.5404,-0.9769,-1.209,-0.4888,-0.8594,0.0823,0.2704,-1.6722,0.3617,-0.7062,-0.0902,-1.4033,0.3496,-0.1634,-0.3154,0.2986,-0.8736,0.5459,2.853
1kv1,-0.0029,0.0606,-0.6488,-0.417,-0.4694,1.0873,-0.1021,-0.1854,0.0217,-1.2071,-0.5957,0.1959,0.1993,-1.5017,-0.955,1.0524,-1.0695,-0.9768,-0.2931,-0.6222,0.3141,-0.6093,-0.7132
1l2s,-0.4372,0.0426,-1.9988,-0.698,-0.7405,0.3091,0.4199,-0.2845,0.16,-0.8505,0.2993,0.0149,0.5567,1.021,-0.3163,-0.8264,-0.7513,-0.1634,0.0614,-0.6222,-0.4452,-0.6093,-0.7132
1l83,-1.7590,0.1952,-3.1888,-1.7476,-1.5998,0.3475,-1.209,0.2468,-0.1206,-2.085,-1.3017,-2.3716,1.1985,-4.513,-1.1977,-1.4033,-1.4376,-1.2479,-0.7622,-1.7732,0.4654,-0.6093,-0.7132
1li3,-1.7304,0.0630,-2.3388,-1.5012,-1.4924,0.4616,-0.3788,0.2203,-0.3357,-1.8929,-1.0248,-2.3069,1.2717,0.6076,-1.0959,-1.1328,-1.0834,-0.9768,-0.7622,-1.543,-0.222,-0.6093,-0.7132
1li6,-1.6626,0.0550,-2.7888,-1.7378,-1.508,0.232,-0.3637,0.1569,-0.4953,-1.9478,-1.1492,-2.3368,1.2473,-1.0071,-1.0156,-0.5168,-1.0926,-1.2479,-0.7622,-1.543,-0.8736,-0.3782,-0.7132
1lol,-1.1944,0.0680,-0.1988,-0.3697,-0.1968,-0.8183,-1.209,-0.4798,-0.3982,0.0,0.6496,-0.1564,-0.0445,1.343,0.227,-1.4033,-0.401,1.1921,0.6371,1.2194,-0.8736,-0.6093,0.7132
1loq,-1.3532,0.0629,-2.8888,-0.3886,-0.4969,-0.779,-1.209,-0.1225,-0.2181,0.1372,1.0582,-0.0846,0.3861,1.343,0.5937,-0.7454,-0.401,1.1921,0.1495,0.759,-0.8736,-0.6093,-0.7132
1m0n,1.3784,0.1208,-4.3688,0.5676,-0.0895,0.868,0.2722,0.0788,-0.5245,1.2345,1.2721,-0.0474,0.1911,1.3458,2.2827,0.6741,-1.0834,0.921,1.0203,0.5288,-0.8736,-0.1472,1.4265
1m0q,0.7120,0.1191,-2.6988,0.2434,-0.3907,0.5743,-0.5814,0.7641,-0.5245,1.0974,1.5992,-0.4792,0.1911,1.3458,1.9134,0.3049,-1.0834,0.921,1.0203,0.5288,-0.8736,-0.1472,1.4265
1m2q,-0.9142,0.0611,-0.4888,-0.2912,-0.5242,0.5315,-0.3788,-0.2922,0.3147,-0.3566,-0.8901,0.1394,-0.6782,0.5976,-0.367,-1.0779,-0.4232,-0.4346,-0.7622,-0.1618,-0.6505,-0.6093,-0.7132
1mq6,0.9256,0.0930,4.5612,0.619,0.5429,1.5384,-0.1335,-0.8469,0.8087,0.9876,-0.9191,0.6199,-0.6457,0.4535,-0.4397,0.772,0.2948,-0.1634,0.2139,0.2986,0.4118,-0.6093,1.4265
1n2v,-0.7322,0.0373,-2.5088,-0.8495,-0.7211,-0.0988,-0.9171,-0.2271,-0.4167,-0.631,-0.1125,-0.2579,0.3292,-1.3535,-0.2986,-0.3956,-1.0926,-0.7057,-0.2746,-0.392,-0.3852,-0.3782,0.0
1nc1,-0.3644,0.0518,-0.4688,-0.0536,-0.5361,-0.1898,-0.6491,-0.5157,-0.6608,0.3841,0.0135,-1.6274,0.7355,-0.7761,0.2354,-0.3944,0.312,-0.4346,0.213,-0.1618,-0.8736,-0.6093,0.0
1ndw,-0.4527,0.0279,-1.3588,-0.4243,-0.5521,0.1764,-0.3705,-0.1262,0.4182,0.1372,-0.2995,-0.2535,0.0936,-0.6987,0.1637,-0.7755,-0.3704,-0.7057,-0.2746,-0.6222,0.2422,0.3149,-0.7132
1ndy,-0.0498,0.0259,-0.4188,-0.0656,-0.0823,0.5428,0.1229,-0.429,0.7862,0.0,-0.2926,-0.1811,-0.3288,-0.6987,-0.0882,-0.7755,-0.3704,-0.7057,-0.2746,-0.6222,0.6886,-0.1472,-0.7132
1ndz,1.4368,0.1186,1.5212,1.5436,1.2894,0.7707,0.7132,-0.9554,1.1662,2.2222,-0.3283,0.6213,-1.7749,-0.6987,1.4659,1.7924,0.6308,-0.4346,0.213,0.5288,-0.2041,-0.1472,-0.7132
1nfy,0.3010,0.0720,2.3012,0.2765,0.46,0.1459,0.6761,-0.8198,0.7393,0.4938,-1.0427,0.6038,-0.1663,-1.3688,-0.5556,0.3178,-1.0979,-0.4346,0.0614,-0.1618,0.2244,-0.6093,-0.7132
1nhu,-0.1824,0.0915,-0.9288,-0.5688,0.2751,1.4053,0.9761,-0.3311,1.9672,-1.2894,-0.7877,0.7517,-0.6294,1.0669,-0.8365,-0.6352,-0.4116,-0.4346,-0.7622,-0.8524,1.5456,-0.6093,-0.7132
1nja,-0.8067,0.0606,-0.2788,-0.4796,-0.5795,-0.3601,-0.9323,-0.2043,-0.5334,-0.5212,0.9272,-0.0879,0.4186,1.343,-0.0417,-0.5799,-0.3586,0.6499,0.1495,0.5288,-0.8736,1.008,0.0
1nje,-0.6880,0.0537,-2.7888,-0.4932,-0.5795,-0.3601,-0.9323,-0.2043,-0.5334,-0.1372,1.4264,-0.0879,0.4186,1.343,0.3354,-0.5799,-0.3586,0.6499,0.1495,0.5288,-0.8736,0.3149,0.0
1nny,1.2776,0.1877,1.0712,1.6517,2.4153,0.3032,1.7683,-0.8976,2.2279,1.7558,2.0674,1.0061,-3.6598,1.0307,0.9904,1.5082,1.6857,1.4632,-0.7622,1.2194,1.8045,-0.6093,-0.7132
1nvq,0.5892,0.0794,1.6612,0.934,1.4108,0.7072,-0.3417,-0.8609,0.5863,0.1097,-0.0619,0.7842,-0.9544,-0.9752,-0.3772,1.1483,0.942,-0.1634,-0.7622,0.0684,0.4654,-0.6093,-0.7132
1nwl,-0.2100,0.1511,-4.1988,-0.3993,0.1235,-0.2639,-0.0416,-0.348,-0.5019,-0.0274,-0.7084,0.5228,-0.0688,1.0112,0.9082,2.7681,0.3529,0.1077,-0.2746,0.5288,-0.0763,-0.6093,0.7132
1o0h,-0.9770,0.0721,-0.6688,-0.0622,-0.1032,-0.3255,-1.209,-0.578,-0.8408,1.3168,0.4407,-0.3255,0.1099,1.4597,1.2587,-1.4033,-0.0045,1.4632,1.5939,1.6798,-0.8736,-0.6093,0.0
1o3f,-0.2609,0.1112,1.3712,-0.2941,0.1969,0.6606,0.4294,-0.6394,1.1529,0.4938,-0.7405,-1.6411,-1.0356,0.5925,1.7525,-0.2167,-0.7385,-0.9768,-0.7622,-0.8524,0.6886,-0.6093,0.0
1o3p,-0.1166,0.1170,0.0712,-0.0226,0.1117,0.3585,1.3421,-0.7488,0.0488,0.631,-0.7405,-1.7386,-0.6213,0.5598,0.5141,-0.8127,-0.4101,-0.7057,-0.2746,-0.392,-0.6505,-0.6093,-0.7132
1om1,-0.8728,0.0478,0.1812,-0.0809,-0.0534,0.2013,-0.3788,-0.4101,0.7322,-0.6584,-1.0752,0.1608,-0.67,1.089,-0.3172,-0.0011,-0.4063,-0.4346,-0.7622,-0.6222,0.2422,-0.6093,-0.7132
1p1q,-0.7166,0.0443,-1.6988,-0.8153,-1.0976,-1.0847,-0.8952,0.4312,-0.5646,0.2743,0.6435,-0.3529,0.5648,1.021,0.8737,-0.6909,-0.0418,-0.4346,-0.7622,-0.392,-0.8736,1.239,0.7132
1pb9,-0.5954,0.0767,-2.9688,-1.636,-1.5447,-0.9325,-1.209,0.0148,-1.2247,-0.631,0.6051,-0.6492,1.3366,-1.2618,-0.1712,-1.4033,-1.0416,-0.7057,-0.2267,-0.8524,-0.8736,1.239,2.1397
1pbq,-1.0931,0.0437,-0.3188,-0.7467,-1.0223,0.3234,-0.6555,-0.0789,-0.1933,0.0274,-0.4715,-0.7326,0.5973,1.0122,-0.2291,-0.8073,-0.3972,-0.4346,-0.2746,-0.8524,-0.0167,-0.6093,-0.7132
1ppm,0.9018,0.0548,-0.7888,1.1847,1.3338,0.9932,0.49,0.0645,0.9543,1.0699,0.6877,0.9951,-1.3281,0.1383,-0.045,0.1951,0.3233,1.1921,1.0692,0.9892,1.8643,-0.6093,-0.7132
