%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.529266318930021e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944257e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06476153178197942
%.likelihood.variance: 2.3229442935148663
%loglikelihood: -2559.002738365637
%RMSE:1.806
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4f,-0.6833,0.0398,-1.9188,0.2307,-0.0839,-1.3915,0.9485,-0.1604,-0.322,-0.2152,-1.0226,0.411,-0.5097,0.9694,0.1892,0.2342,0.8842,1.197,0.159,0.7304,-0.8979,0.0542,-0.7063
1f4g,-0.0318,0.0479,-0.0588,0.9322,0.2922,-1.5442,0.9485,-0.0925,-0.322,0.9058,-0.266,0.6412,-0.9116,0.9694,0.1623,1.4029,1.2154,1.4733,0.159,1.1966,-0.8979,0.2863,-0.7063
1f5k,-1.3342,0.0229,-2.7988,-1.3932,-1.2775,-0.4072,-0.6703,0.3403,-0.1396,-1.1447,-1.3354,-2.045,0.7643,-1.7441,-0.5977,-1.2907,-1.3,-1.2892,-0.8238,-1.3677,-0.1702,-0.6422,-0.0224
1fcx,1.0547,0.0310,0.6512,0.8512,0.4603,1.2885,2.0077,-0.4562,1.2616,-0.3245,-0.7768,-0.351,-0.2518,0.9109,-0.5881,-0.2369,-0.3636,-0.4605,-0.8238,-1.1345,1.9005,-0.41,-0.7063
1fcz,0.9212,0.0227,2.6812,0.6357,0.1509,1.1837,1.3044,-0.2708,1.0795,-0.4886,-0.7483,0.5276,-0.2746,0.9109,-0.5721,0.0304,-0.6823,-0.4605,-0.8238,-1.1345,1.9009,-0.6422,-0.7063
1fd0,1.0785,0.0251,1.8612,0.9341,0.4967,1.3333,1.7887,-0.4624,1.2616,-0.2698,-0.6946,-0.3485,-0.6234,0.9109,-0.5069,0.2977,-0.3574,-0.4605,-0.8238,-0.9014,1.8649,-0.1779,-0.7063
1fh7,-1.1570,0.0167,-1.2988,-0.6303,-0.8032,-1.6571,-1.1909,-0.1343,-1.2194,0.2223,0.2583,-1.6588,1.5151,-0.802,0.3747,-1.2907,1.2153,0.6445,-0.8238,0.031,-0.8979,1.679,-0.0224
1fh8,-1.1166,0.0146,0.3512,-0.8366,-0.8258,-1.3388,-1.1909,-0.1546,-1.2194,-0.3245,0.6049,-1.681,1.5454,-0.802,-0.1347,-0.8528,0.8966,0.3683,-0.8238,-0.2021,-0.8979,0.9827,0.6615
1fh9,-0.8383,0.0256,-0.1088,-0.3935,-0.7959,-1.4054,-1.1909,-0.1701,-1.2194,0.7144,0.9541,-1.6432,0.9918,-0.5678,0.8789,-0.9786,1.5407,0.9208,-0.8238,0.4973,-0.6909,2.3754,1.3455
1fkb,1.1880,0.1162,3.1612,0.9095,3.6002,1.7668,3.3867,-0.0882,0.213,0.4683,-0.0763,1.6485,-0.7978,-0.014,-0.297,4.9887,1.4393,2.302,-0.264,1.4297,1.9353,-0.6422,-0.7063
1fki,-0.0070,0.0324,0.4612,-0.3792,0.4284,1.0812,0.7721,0.2567,-1.2194,-0.7073,-0.8078,0.793,0.3018,0.0354,-0.8111,1.567,-0.4033,0.3683,-0.264,-0.2021,0.8931,-0.6422,-0.7063
1fkn,-0.3025,0.0629,2.2612,2.3332,2.7557,-2.1415,1.499,1.6034,-0.1396,2.0267,2.2303,1.3213,-2.9136,0.9694,1.1831,2.3093,3.5723,2.5783,-0.8238,3.2946,1.6904,-0.6422,-0.0224
1flr,-0.0472,0.0139,3.4612,0.0157,-0.0438,0.67,0.09,-0.4561,1.0809,0.0582,-0.545,-0.0919,-0.9722,0.9107,-0.45,0.3507,-0.0881,-0.1842,-0.8238,-0.6683,0.0724,-0.6422,-0.7063
1fo0,2.8393,0.1351,-0.9488,4.4481,3.4358,-2.1271,0.1121,0.5591,0.9402,5.2255,3.7174,1.4149,-3.907,0.9683,2.4917,2.2397,3.6427,2.5783,-0.8238,3.7608,2.8841,4.0002,3.3973
1ftm,-0.7660,0.0109,1.0712,-0.8022,-1.0763,-1.017,-0.8957,0.4164,-0.5651,0.0582,0.8706,-0.3277,0.5748,0.9008,0.0542,-0.6552,-0.0438,-0.4605,-0.8238,-0.4352,-0.8979,1.2148,0.6615
1fzk,1.1247,0.0620,1.8612,2.7273,3.4106,-1.3751,2.026,-0.5924,0.7579,2.3548,0.7705,1.4868,-3.6264,0.9446,0.7555,2.1195,2.9483,2.0258,-0.8238,3.2946,1.3503,1.9111,-0.0224
1g7q,0.2563,0.0844,-0.4788,1.9258,2.1775,-3.624,1.3419,0.3779,-1.2194,3.2297,2.0768,1.3213,-2.5041,0.9683,1.7459,1.705,3.1966,2.302,-0.8238,3.7608,-0.8979,3.0717,2.0294
1gni,-0.4324,0.0398,1.5312,-0.4714,-0.3073,1.3317,0.4563,2.8753,-0.8541,-1.4181,-1.223,-0.5589,1.1587,0.9694,-0.8038,1.0379,-0.6823,-0.7367,-0.8238,-1.3677,1.9099,-0.6422,-0.7063
1gpk,0.5512,0.0133,-1.1688,-0.2691,-0.4113,0.2515,0.1744,-0.1359,0.4994,-0.8713,-0.7997,-0.0432,0.5368,-1.2696,-0.6608,0.8544,-0.6331,-1.013,-0.8238,-1.1345,-0.1882,0.2863,-0.0224
1gz9,-1.8552,0.0412,-3.0288,-0.0283,0.0633,-2.1688,-0.8957,-0.2625,-1.2194,0.2496,0.535,-1.3013,1.3028,-0.7402,0.006,-1.0931,3.3645,2.8545,-0.8238,1.6628,-0.8979,0.2863,-0.7063
1h23,2.2918,0.0390,1.8112,1.3831,1.2832,0.952,1.526,-0.7942,0.8147,1.3159,-0.4789,0.0607,0.1046,-1.2558,0.4984,3.0918,-0.0174,-0.7367,-0.8238,-0.4352,0.6372,-0.1779,-0.0224
1ha2,-0.1979,0.0120,-0.9988,-0.444,-0.1469,0.9717,-0.1355,-0.2953,1.0724,-1.3634,-1.0789,0.2893,-0.4262,0.4937,-0.8133,-0.3061,-0.7058,-0.4605,-0.264,-0.9014,0.8002,-0.41,-0.7063
1hfs,3.3160,0.0443,2.1612,2.9538,2.3793,1.9564,3.2243,-0.7318,2.5604,2.7375,0.1951,1.4034,-2.269,0.966,0.299,2.0908,0.2858,0.092,-0.3112,0.031,2.8191,-0.6422,-0.7063
1hi4,-0.9596,0.0306,-2.0488,-0.4165,-0.0869,-0.1425,-1.1909,-0.458,-0.8389,0.441,-0.2131,-0.4528,-0.0698,1.2108,0.7578,-1.2907,-0.329,1.4733,1.9783,1.6628,-0.8979,-0.6422,2.0294
1hk4,0.0527,0.1299,-1.2288,-0.5704,-0.5736,0.6303,3.9827,-0.246,0.1091,-0.8713,-1.1038,-0.383,2.0535,0.9008,-0.0881,-0.8528,0.2882,-0.1842,-0.8238,-0.6683,-0.8979,-0.1779,-0.0224
1if7,0.5575,0.0205,3.9812,-0.5829,0.1964,0.5836,0.8568,-0.5331,0.7763,-1.1447,-0.8908,0.3429,-0.2442,-1.1972,-0.3358,0.5578,-0.6839,-0.4605,0.7574,-0.4352,0.1049,0.9827,1.3455
1j16,-1.3305,0.0242,-2.6988,-1.4177,-1.2775,-0.4072,-0.6703,0.3403,-0.1396,-0.9533,-1.3354,-2.045,0.7643,-1.7441,-0.6398,-1.2907,-1.3,-1.2892,-0.8238,-1.3677,-0.1702,-0.6422,-0.0224
1j17,1.3030,0.0381,-1.3188,0.326,0.7971,0.9804,1.3841,-0.9168,0.7639,0.6324,-1.3354,0.8444,-0.2746,-0.9822,-0.3267,2.8295,-0.6887,-0.4605,0.159,-0.2021,0.053,-0.6422,-0.7063
1jaq,-0.5813,0.0331,-2.0588,-0.4866,-0.6538,-0.6826,-0.3673,2.9653,-1.2194,-0.3245,0.2015,0.3593,0.1198,-1.0177,-0.0337,-0.5004,-0.2807,0.092,-0.1848,0.2641,-0.3477,1.4469,0.6615
1jq9,0.3181,0.0414,1.9112,1.2659,1.6967,-1.0948,1.1611,0.3066,0.7579,1.3706,0.7303,1.1277,-1.6775,0.9446,2.7817,0.5731,1.9928,0.9208,-0.8238,1.4297,1.3503,0.5184,2.0294
1jqd,-0.4749,0.0214,-1.3788,0.2392,-0.1792,-1.2235,-0.9451,-0.5746,-0.8389,0.0309,0.1109,-0.3695,0.2487,0.9009,0.1946,-0.3152,0.9637,0.092,0.9219,0.7304,-0.8979,-0.6422,0.6615
1jqe,0.7146,0.0340,-0.0988,0.1064,0.4407,1.2642,1.8055,-0.2921,0.0265,0.4137,-1.3354,-1.3816,0.2108,0.3861,-0.3278,0.6136,-0.368,-1.013,-0.2419,-0.9014,-0.4322,0.0542,-0.7063
1jys,-1.4799,0.0232,-3.0188,-1.5119,-1.2454,-0.1647,-1.1909,-0.2389,-0.8389,-1.3634,-1.1324,-2.1338,0.5065,-0.8694,-0.6202,-1.2907,-0.6327,-1.2892,0.9219,-0.6683,-0.8979,-0.6422,0.6615
1k4g,-0.3874,0.0195,-0.6888,-0.5315,-0.4473,0.1965,-0.4306,-0.5038,-0.0016,-1.0627,-0.1667,0.0439,-0.1229,-0.6841,-0.462,-0.0184,-0.2759,-1.013,0.34,-0.2021,-0.4257,-0.6422,-0.7063
1k9s,-0.2917,0.0285,-0.0188,-0.1967,-0.5478,-0.912,-1.1909,-0.4721,-0.8573,0.0856,0.3098,-1.5695,0.3852,-0.7401,-0.1061,-1.2907,0.3084,-0.1842,-0.2906,0.2641,-0.8979,0.5184,2.7133
1kv1,0.2452,0.0189,-0.5988,-0.4137,-0.4805,1.0971,-0.1497,-0.1791,0.0159,-1.1994,-0.5966,0.1889,0.2335,-1.4959,-0.8106,0.8999,-0.9688,-1.013,-0.264,-0.6683,0.3931,-0.6422,-0.7063
1l2s,-0.5086,0.0104,-1.9488,-0.6929,-0.7377,0.3396,0.3413,-0.2748,0.153,-0.844,0.3401,0.0186,0.5672,0.9007,-0.2903,-0.7761,-0.6823,-0.1842,0.159,-0.6683,-0.4322,-0.6422,-0.7063
1l83,-1.2660,0.0523,-3.1388,-1.7358,-1.5525,0.377,-1.1909,0.2383,-0.1251,-2.0743,-1.3354,-2.2278,1.1663,-4.3567,-1.0083,-1.2907,-1.3,-1.2892,-0.8238,-1.8339,0.5576,-0.6422,-0.7063
1li3,-1.5120,0.0141,-2.2888,-1.491,-1.4507,0.488,-0.41,0.2127,-0.3383,-1.8829,-1.0456,-2.1669,1.2345,0.5081,-0.9254,-1.0494,-0.9813,-1.013,-0.8238,-1.6008,-0.1896,-0.6422,-0.7063
1li6,-1.4412,0.0140,-2.7388,-1.726,-1.4655,0.2646,-0.3958,0.1515,-0.4965,-1.9376,-1.1757,-2.1951,1.2118,-1.026,-0.86,-0.4999,-0.9895,-1.2892,-0.8238,-1.6008,-0.8979,-0.41,-0.7063
1lol,-1.1013,0.0169,-0.1488,-0.3666,-0.222,-0.7576,-1.1909,-0.4633,-0.4002,0.0036,0.7067,-0.1427,0.006,1.2067,0.1523,-1.2907,-0.3671,1.197,0.8461,1.1966,-0.8979,-0.6422,0.6615
1loq,-1.1604,0.0167,-2.8388,-0.3854,-0.5067,-0.7194,-1.1909,-0.1183,-0.2218,0.1403,1.1343,-0.0752,0.4079,1.2067,0.451,-0.7038,-0.3671,1.197,0.2642,0.7304,-0.8979,-0.6422,-0.7063
1m0n,0.9033,0.0339,-4.3188,0.5647,-0.1203,0.8836,0.2024,0.0761,-0.5254,1.2339,1.3581,-0.0401,0.2259,1.2093,1.827,0.5625,-0.9813,0.9208,1.3034,0.4973,-0.8979,-0.1779,1.3455
1m0q,0.3076,0.0335,-2.6488,0.2426,-0.4059,0.5977,-0.6006,0.7378,-0.5254,1.0972,1.7005,-0.4465,0.2259,1.2093,1.5261,0.2332,-0.9813,0.9208,1.3034,0.4973,-0.8979,-0.1779,1.3455
1m2q,-0.4595,0.0194,-0.4388,-0.2886,-0.5325,0.5561,-0.41,-0.2822,0.3063,-0.3519,-0.9046,0.1357,-0.5855,0.4985,-0.3316,-1.0004,-0.387,-0.4605,-0.8238,-0.2021,-0.6553,-0.6422,-0.7063
1mq6,1.2090,0.0309,4.6112,0.6158,0.4795,1.5361,-0.1793,-0.8178,0.7959,0.9878,-0.935,0.588,-0.5552,0.3616,-0.3908,0.6498,0.2591,-0.1842,0.341,0.2641,0.4993,-0.6422,1.3455
1n2v,-0.5212,0.0104,-2.4588,-0.8434,-0.7192,-0.0574,-0.9164,-0.2193,-0.4186,-0.6253,-0.0909,-0.2382,0.3548,-1.3551,-0.2759,-0.3917,-0.9895,-0.7367,-0.2419,-0.4352,-0.367,-0.41,-0.0224
1nc1,-0.1597,0.0152,-0.4188,-0.0526,-0.5438,-0.1459,-0.6642,-0.498,-0.6605,0.3863,0.041,-1.5274,0.734,-0.8066,0.1592,-0.3907,0.2746,-0.4605,0.34,-0.2021,-0.8979,-0.6422,-0.0224
1ndw,-0.1604,0.0085,-1.3088,-0.4209,-0.559,0.2105,-0.4022,-0.1218,0.4088,0.1403,-0.2865,-0.2341,0.1349,-0.733,0.1008,-0.7307,-0.3396,-0.7367,-0.2419,-0.6683,0.315,0.2863,-0.7063
1ndy,0.1748,0.0073,-0.3688,-0.0645,-0.1134,0.5671,0.0619,-0.4143,0.7736,0.0036,-0.2793,-0.166,-0.2594,-0.733,-0.1044,-0.7307,-0.3396,-0.7367,-0.2419,-0.6683,0.8002,-0.1779,-0.7063
1ndz,1.7668,0.0295,1.5712,1.5345,1.1874,0.7889,0.6172,-0.9226,1.1502,2.2181,-0.3167,0.5894,-1.6092,-0.733,1.1616,1.56,0.5615,-0.4605,0.34,0.4973,-0.1702,-0.1779,-0.7063
1nfy,0.7992,0.0198,2.3512,0.2754,0.4008,0.1808,0.5823,-0.7917,0.7271,0.4957,-1.0644,0.5728,-0.1077,-1.3696,-0.4852,0.2447,-0.9943,-0.4605,0.159,-0.2021,0.2956,-0.6422,-0.7063
1nhu,-0.2782,0.0284,-0.8788,-0.5645,0.2254,1.4066,0.8645,-0.3197,1.9441,-1.2814,-0.7975,0.712,-0.54,0.9443,-0.7141,-0.6055,-0.3767,-0.4605,-0.8238,-0.9014,1.7317,-0.6422,-0.7063
1nja,-0.6420,0.0144,-0.2288,-0.4758,-0.5849,-0.3117,-0.9306,-0.1973,-0.5343,-0.5159,0.9972,-0.0782,0.4383,1.2067,-0.0665,-0.5562,-0.329,0.6445,0.2642,0.4973,-0.8979,0.9827,-0.0224
1nje,-0.7388,0.0131,-2.7388,-0.4893,-0.5849,-0.3117,-0.9306,-0.1973,-0.5343,-0.1331,1.5197,-0.0782,0.4383,1.2067,0.2406,-0.5562,-0.329,0.6445,0.2642,0.4973,-0.8979,0.2863,-0.0224
1nny,0.6283,0.0535,1.1212,1.642,2.2551,0.3339,1.6097,-0.8668,2.2025,1.7533,2.1904,0.9516,-3.3686,0.91,0.7742,1.3066,1.5109,1.4733,-0.8238,1.1966,2.0131,-0.6422,-0.7063
1nvq,1.0007,0.0302,1.7112,0.9288,1.3024,0.7271,-0.3751,-0.8314,0.5755,0.1129,-0.0379,0.7427,-0.8433,-0.9957,-0.3399,0.9855,0.8416,-0.1842,-0.8238,0.031,0.5576,-0.6422,-0.7063
1nwl,-0.5077,0.0379,-4.1488,-0.3961,0.0818,-0.2181,-0.0927,-0.3361,-0.5031,-0.0238,-0.7144,0.4966,-0.0167,0.8914,0.7072,2.4305,0.3114,0.092,-0.2419,0.4973,-0.0312,-0.6422,0.6615
1o0h,-0.8579,0.0236,-0.6188,-0.0611,-0.1333,-0.278,-1.1909,-0.5582,-0.8389,1.3159,0.488,-0.3018,0.1501,1.3175,0.9928,-1.2907,-0.0103,1.4733,1.988,1.6628,-0.8979,-0.6422,-0.0224
1o3f,-0.4158,0.0294,1.4212,-0.2915,0.1514,0.6817,0.3503,-0.6175,1.1371,0.4957,-0.7481,-1.5402,-0.9192,0.4937,1.3951,-0.2322,-0.6708,-1.013,-0.8238,-0.9014,0.8002,-0.6422,-0.0224
1o3p,-0.2109,0.0335,0.1212,-0.0217,0.0705,0.3877,1.2088,-0.723,0.0428,0.6324,-0.7481,-1.632,-0.5324,0.4626,0.3862,-0.7638,-0.3753,-0.7367,-0.2419,-0.4352,-0.6553,-0.6422,-0.7063
1om1,-0.2816,0.0133,0.2312,-0.0797,-0.086,0.2347,-0.41,-0.396,0.7201,-0.6526,-1.0984,0.1559,-0.5779,0.9654,-0.291,-0.0398,-0.3719,-0.4605,-0.8238,-0.6683,0.315,-0.6422,-0.7063
1p1q,-0.8051,0.0116,-1.6488,-0.8094,-1.0763,-1.017,-0.8957,0.4164,-0.5651,0.277,0.7003,-0.3277,0.5748,0.9008,0.6792,-0.6552,-0.0438,-0.4605,-0.8238,-0.4352,-0.8979,1.2148,0.6615
1pb9,-0.7487,0.0216,-2.9188,-1.6248,-1.5003,-0.8688,-1.1909,0.0143,-1.2194,-0.6253,0.6601,-0.6066,1.2952,-1.268,-0.1721,-1.2907,-0.9436,-0.7367,-0.1848,-0.9014,-0.8979,1.2148,2.0294
1pbq,-0.7692,0.0129,-0.2688,-0.7412,-1.0049,0.3535,-0.6703,-0.0762,-0.1972,0.0309,-0.4666,-0.6851,0.6051,0.8924,-0.2192,-0.7591,-0.3636,-0.4605,-0.2419,-0.9014,0.0336,-0.6422,-0.7063
1ppm,0.8509,0.0192,-0.7388,1.1779,1.2295,1.0055,0.4072,0.0623,0.9402,1.0698,0.7466,0.9412,-1.1922,0.0622,-0.0693,0.1352,0.2847,1.197,1.3618,0.9635,2.0781,-0.6422,-0.7063
