%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 16 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.6505603891832126e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944378e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07899909346144889
%.likelihood.variance: 2.4732398072199517
%loglikelihood: -3963.96383331741
%RMSE:1.815
%Pearson_correlation_coefficient:0.612,P-value:0.000
%Spearman_correlation_coefficient:0.632,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcx,1.0763,0.0215,0.7078,0.8988,0.4444,1.279,1.9886,-0.4461,1.2696,-0.284,-0.6939,-0.3343,-0.2228,0.9205,-0.6644,-0.2144,-0.3577,-0.4073,-0.8199,-1.0473,1.8455,-0.3893,-0.7474
1fcz,0.9951,0.0165,2.7378,0.6817,0.1465,1.1738,1.2842,-0.2457,1.0829,-0.4459,-0.6657,0.5584,-0.2452,0.9205,-0.6449,0.0516,-0.6789,-0.4073,-0.8199,-1.0473,1.8459,-0.6372,-0.7474
1fd0,0.9967,0.0179,1.9178,0.9823,0.4794,1.324,1.7693,-0.4527,1.2696,-0.23,-0.6125,-0.3317,-0.5881,0.9205,-0.5651,0.3176,-0.3513,-0.4073,-0.8199,-0.8312,1.8111,-0.1414,-0.7474
1fh7,-0.9943,0.0142,-1.2422,-0.5932,-0.7722,-1.6792,-1.2151,-0.0982,-1.2744,0.2558,0.3302,-1.6632,1.5142,-0.7266,0.5132,-1.263,1.2338,0.6374,-0.8199,0.033,-0.863,1.8416,-0.0039
1fh8,-0.9362,0.0124,0.4078,-0.801,-0.7939,-1.3596,-1.2151,-0.1201,-1.2744,-0.284,0.673,-1.6857,1.5441,-0.7266,-0.1099,-0.8272,0.9126,0.3762,-0.8199,-0.183,-0.863,1.098,0.7396
1fh9,-0.5518,0.0218,-0.0522,-0.3547,-0.7651,-1.4264,-1.2151,-0.1369,-1.2744,0.7416,1.0186,-1.6473,0.9998,-0.5013,1.1298,-0.9524,1.5619,0.8985,-0.8199,0.4651,-0.6626,2.5853,1.4831
1fkb,0.8278,0.0784,3.2178,0.9575,3.4676,1.7594,3.3698,-0.0484,0.1944,0.4987,-0.0008,1.6974,-0.7596,0.0312,-0.3083,4.9855,1.4596,2.2043,-0.2802,1.3294,1.8792,-0.6372,-0.7474
1fki,-0.3574,0.0249,0.5178,-0.3403,0.4137,1.0709,0.7511,0.3243,-1.2744,-0.6618,-0.7245,0.8281,0.3214,0.0786,-0.9371,1.5807,-0.3977,0.3762,-0.2802,-0.183,0.8705,-0.6372,-0.7474
1fkn,0.3830,0.0411,2.3178,2.3914,2.6545,-2.1657,1.4791,1.7795,-0.1672,2.037,2.2811,1.365,-2.8396,0.9767,1.5018,2.3193,3.6096,2.4655,-0.8199,3.0578,1.6422,-0.6372,-0.0039
1flr,-0.2201,0.0108,3.5178,0.0573,-0.041,0.6578,0.0678,-0.4459,1.0843,0.0938,-0.4645,-0.071,-0.9311,0.9202,-0.4955,0.3703,-0.0799,-0.1461,-0.8199,-0.6151,0.0762,-0.6372,-0.7474
1fo0,3.6033,0.1014,-0.8922,4.5213,3.3093,-2.1512,0.0899,0.651,0.9401,5.1947,3.7523,1.46,-3.8162,0.9757,3.1024,2.25,3.6805,2.4655,-0.8199,3.49,2.7975,4.3205,3.7136
1ftm,-0.4482,0.0088,1.1278,-0.7663,-1.0351,-1.0364,-0.9195,0.4969,-0.6035,0.0938,0.9359,-0.3106,0.5898,0.9108,0.1212,-0.6306,-0.0353,-0.4073,-0.8199,-0.3991,-0.863,1.3459,0.7396
1fzk,1.4237,0.0405,1.9178,2.7882,3.2851,-1.396,2.0069,-0.5932,0.7531,2.3609,0.8369,1.5331,-3.5404,0.9528,0.9789,2.1304,2.9807,1.9432,-0.8199,3.0578,1.3131,2.0895,-0.0039
1g7q,1.0825,0.0596,-0.4222,1.9811,2.0977,-3.6546,1.3217,0.4553,-1.2744,3.2245,2.1292,1.365,-2.437,0.9757,2.1902,1.7179,3.2309,2.2043,-0.8199,3.49,-0.863,3.3289,2.2266
1gni,-0.8081,0.0314,1.5878,-0.4332,-0.2948,1.3224,0.4348,3.1539,-0.8998,-1.3635,-1.1353,-0.5455,1.1638,0.9767,-0.9282,1.0541,-0.6789,-0.6684,-0.8199,-1.2633,1.8547,-0.6372,-0.7474
1gpk,0.5656,0.0101,-1.1122,-0.2294,-0.3949,0.2375,0.1523,-0.0999,0.4881,-0.8238,-0.7164,-0.0216,0.5525,-1.1762,-0.7533,0.8716,-0.6293,-0.9296,-0.8199,-1.0473,-0.1761,0.3544,-0.0039
1gz9,-1.4779,0.0330,-2.9722,0.013,0.0622,-2.1932,-0.9195,-0.2368,-1.2744,0.2828,0.6039,-1.2999,1.3055,-0.6671,0.0623,-1.0664,3.4001,2.7266,-0.8199,1.5454,-0.863,0.3544,-0.7474
1h23,2.0815,0.0291,1.8678,1.4345,1.2366,0.9411,1.5062,-0.8112,0.8113,1.3353,-0.3991,0.0841,0.1276,-1.1629,0.6645,3.0979,-0.0087,-0.6684,-0.8199,-0.3991,0.6228,-0.1414,-0.0039
1ha2,-0.3196,0.0098,-0.9422,-0.4056,-0.1403,0.9608,-0.158,-0.2722,1.0756,-1.3096,-0.9927,0.3164,-0.3943,0.5193,-0.9397,-0.2833,-0.7025,-0.4073,-0.2802,-0.8312,0.7806,-0.3893,-0.7474
1hfs,3.2859,0.0315,2.2178,3.0164,2.292,1.9498,3.2072,-0.7438,2.6014,2.7387,0.2677,1.4484,-2.2059,0.9735,0.4206,2.1019,0.2969,0.115,-0.3257,0.033,2.7346,-0.6372,-0.7474
1hi4,-1.1640,0.0216,-1.9922,-0.3779,-0.0825,-0.1581,-1.2151,-0.448,-0.8842,0.4717,-0.1361,-0.4377,-0.0439,1.2088,0.9817,-1.263,-0.3227,1.4208,1.8817,1.5454,-0.863,-0.6372,2.2266
1hk4,0.7144,0.0973,-1.1722,-0.5329,-0.5511,0.618,3.9668,-0.2189,0.0878,-0.8238,-1.0173,-0.3668,2.0436,0.9108,-0.0528,-0.8272,0.2994,-0.1461,-0.8199,-0.6151,-0.863,-0.1414,-0.0039
1if7,0.6392,0.0144,4.0378,-0.5455,0.1903,0.5711,0.8359,-0.5292,0.7719,-1.0937,-0.8066,0.3708,-0.2154,-1.1066,-0.3558,0.5764,-0.6804,-0.4073,0.7046,-0.3991,0.1077,1.098,1.4831
1j16,-1.6611,0.0165,-2.6422,-1.3862,-1.2289,-0.4239,-0.6937,0.4146,-0.1672,-0.9047,-1.2464,-2.0556,0.7762,-1.6325,-0.7276,-1.263,-1.3015,-1.1908,-0.8199,-1.2633,-0.1586,-0.6372,-0.0039
1j17,0.8742,0.0270,-1.2622,0.3699,0.7687,0.9696,1.364,-0.9437,0.7592,0.6606,-1.2464,0.8803,-0.2452,-0.8998,-0.3446,2.8369,-0.6853,-0.4073,0.1277,-0.183,0.0574,-0.6372,-0.7474
1jaq,-0.3976,0.0264,-2.0022,-0.4485,-0.6283,-0.7006,-0.3902,3.2511,-1.2744,-0.284,0.274,0.3874,0.1425,-0.934,0.0137,-0.4765,-0.2741,0.115,-0.2038,0.2491,-0.3305,1.5938,0.7396
1jq9,1.2524,0.0343,1.9678,1.3165,1.6348,-1.1145,1.1407,0.3782,0.7531,1.3893,0.7972,1.1682,-1.6244,0.9528,3.457,0.5916,2.0175,0.8985,-0.8199,1.3294,1.3131,0.6022,2.2266
1jqd,-0.2306,0.0149,-1.3222,0.2825,-0.1714,-1.2438,-0.969,-0.574,-0.8842,0.0669,0.1844,-0.3531,0.2692,0.9108,0.2929,-0.2923,0.9803,0.115,0.8632,0.6812,-0.863,-0.6372,0.7396
1jqe,0.2057,0.0231,-0.0422,0.1487,0.4255,1.2546,1.7861,-0.2687,0.0031,0.4447,-1.2464,-1.3815,0.2319,0.4159,-0.346,0.6319,-0.3621,-0.9296,-0.2589,-0.8312,-0.4122,0.1065,-0.7474
1jys,-1.8244,0.0156,-2.9622,-1.4811,-1.198,-0.1804,-1.2151,-0.2113,-0.8842,-1.3096,-1.0456,-2.1458,0.5227,-0.7914,-0.7036,-1.263,-0.6289,-1.1908,0.8632,-0.6151,-0.863,-0.6372,0.7396
1k4g,-0.3694,0.0134,-0.6322,-0.4937,-0.4295,0.1823,-0.4536,-0.4974,-0.0257,-1.0127,-0.0903,0.067,-0.0961,-0.6133,-0.5101,0.003,-0.2692,-0.9296,0.3022,-0.183,-0.4059,-0.6372,-0.7474
1k9s,-0.1213,0.0230,0.0378,-0.1566,-0.5263,-0.9309,-1.2151,-0.4632,-0.9031,0.1208,0.3812,-1.5725,0.4034,-0.6671,-0.0748,-1.263,0.3197,-0.1461,-0.3058,0.2491,-0.863,0.6022,2.9701
1kv1,0.0131,0.0139,-0.5422,-0.3751,-0.4615,1.0868,-0.1722,-0.1466,-0.0077,-1.1476,-0.5155,0.2143,0.2543,-1.3938,-0.9365,0.9169,-0.9676,-0.9296,-0.2802,-0.6151,0.3866,-0.6372,-0.7474
1l2s,-0.3288,0.0082,-1.8922,-0.6562,-0.7091,0.3261,0.3196,-0.25,0.1328,-0.7968,0.4111,0.0412,0.5823,0.9107,-0.3001,-0.7509,-0.6789,-0.1461,0.1277,-0.6151,-0.4122,-0.6372,-0.7474
1l83,-1.6897,0.0353,-3.0822,-1.7066,-1.4937,0.3636,-1.2151,0.3044,-0.1523,-2.0113,-1.2464,-2.2413,1.1713,-4.1447,-1.1783,-1.263,-1.3015,-1.1908,-0.8199,-1.6954,0.5458,-0.6372,-0.7474
1li3,-1.8471,0.0095,-2.2322,-1.46,-1.3956,0.4751,-0.433,0.2768,-0.3709,-1.8223,-0.9597,-2.1795,1.2384,0.5331,-1.0769,-1.0229,-0.9802,-0.9296,-0.8199,-1.4794,-0.1774,-0.6372,-0.7474
1li6,-1.8128,0.0095,-2.6822,-1.6968,-1.4099,0.2507,-0.4187,0.2106,-0.5331,-1.8763,-1.0885,-2.2081,1.216,-0.942,-0.9969,-0.4761,-0.9885,-1.1908,-0.8199,-1.4794,-0.863,-0.3893,-0.7474
1lol,-1.0665,0.0129,-0.0922,-0.3277,-0.2126,-0.7759,-1.2151,-0.4537,-0.4344,0.0399,0.7738,-0.1227,0.0306,1.2049,0.2412,-1.263,-0.3612,1.1597,0.7901,1.1133,-0.863,-0.6372,0.7396
1loq,-1.1282,0.0131,-2.7822,-0.3466,-0.4867,-0.7375,-1.2151,-0.0809,-0.2514,0.1748,1.1968,-0.054,0.4258,1.2049,0.6065,-0.679,-0.3612,1.1597,0.2291,0.6812,-0.863,-0.6372,-0.7474
1m0n,0.8745,0.0241,-4.2622,0.6103,-0.1147,0.8723,0.1804,0.1291,-0.5628,1.2543,1.4182,-0.0184,0.2468,1.2074,2.2894,0.5811,-0.9802,0.8985,1.231,0.4651,-0.863,-0.1414,1.4831
1m0q,0.2104,0.0242,-2.5922,0.2859,-0.3896,0.5853,-0.6238,0.8442,-0.5628,1.1194,1.7569,-0.4313,0.2468,1.2074,1.9214,0.2534,-0.9802,0.8985,1.231,0.4651,-0.863,-0.1414,1.4831
1m2q,-0.5472,0.0140,-0.3822,-0.2491,-0.5116,0.5434,-0.433,-0.258,0.2901,-0.311,-0.8202,0.1603,-0.5509,0.5239,-0.3507,-0.9741,-0.3813,-0.4073,-0.8199,-0.183,-0.6282,-0.6372,-0.7474
1mq6,1.0119,0.0228,4.6678,0.6617,0.4628,1.5276,-0.2019,-0.8368,0.7921,1.0115,-0.8503,0.6199,-0.521,0.3923,-0.4231,0.668,0.2701,-0.1461,0.3031,0.2491,0.4894,-0.6372,1.4831
1n2v,-0.6170,0.0073,-2.4022,-0.8078,-0.6914,-0.0726,-0.9401,-0.19,-0.4533,-0.5809,-0.0153,-0.2197,0.3736,-1.2585,-0.2825,-0.3685,-0.9885,-0.6684,-0.2589,-0.3991,-0.3491,-0.3893,-0.0039
1nc1,-0.3055,0.0113,-0.3622,-0.0114,-0.5224,-0.1616,-0.6876,-0.4912,-0.7013,0.4177,0.1152,-1.5296,0.7464,-0.731,0.2496,-0.3674,0.2857,-0.4073,0.3022,-0.183,-0.863,-0.6372,-0.0039
1ndw,-0.1855,0.0062,-1.2522,-0.3823,-0.537,0.1964,-0.4251,-0.0847,0.3952,0.1748,-0.2088,-0.2155,0.1574,-0.6603,0.1781,-0.7057,-0.3334,-0.6684,-0.2589,-0.6151,0.311,0.3544,-0.7474
1ndy,0.1600,0.0050,-0.3122,-0.0234,-0.1081,0.5545,0.0397,-0.4007,0.7692,0.0399,-0.2017,-0.1463,-0.2303,-0.6603,-0.0728,-0.7057,-0.3334,-0.6684,-0.2589,-0.6151,0.7806,-0.1414,-0.7474
1ndz,1.5683,0.0223,1.6278,1.587,1.1444,0.7772,0.5959,-0.9501,1.1553,2.2259,-0.2386,0.6212,-1.5573,-0.6603,1.4756,1.5737,0.5748,-0.4073,0.3022,0.4651,-0.1586,-0.1414,-0.7474
1nfy,0.5915,0.0147,2.4078,0.319,0.3871,0.1665,0.5609,-0.8085,0.7215,0.5257,-0.9783,0.6044,-0.0812,-1.2724,-0.5385,0.2648,-0.9934,-0.4073,0.1277,-0.183,0.2922,-0.6372,-0.7474
1nhu,-0.1181,0.0215,-0.8222,-0.527,0.2182,1.3976,0.8436,-0.2986,1.9693,-1.2286,-0.7143,0.7459,-0.5061,0.9526,-0.8185,-0.5812,-0.3708,-0.4073,-0.8199,-0.8312,1.6821,-0.6372,-0.7474
1nja,-0.5773,0.0119,-0.1722,-0.4376,-0.562,-0.3281,-0.9544,-0.1662,-0.5719,-0.4729,1.0612,-0.0571,0.4556,1.2049,-0.0265,-0.5321,-0.3227,0.6374,0.2291,0.4651,-0.863,1.098,-0.0039
1nje,-0.6115,0.0112,-2.6822,-0.4512,-0.562,-0.3281,-0.9544,-0.1662,-0.5719,-0.0951,1.578,-0.0571,0.4556,1.2049,0.3492,-0.5321,-0.3227,0.6374,0.2291,0.4651,-0.863,0.3544,-0.0039
1nny,0.9273,0.0392,1.1778,1.6952,2.1725,0.3203,1.59,-0.8897,2.2343,1.7671,2.2416,0.9893,-3.2869,0.9196,1.0018,1.3215,1.5318,1.4208,-0.8199,1.1133,1.9545,-0.6372,-0.7474
1nvq,0.9682,0.0237,1.7678,0.977,1.2552,0.7152,-0.398,-0.8514,0.566,0.1478,0.0372,0.777,-0.8043,-0.9128,-0.3608,1.002,0.8571,-0.1461,-0.8199,0.033,0.5458,-0.6372,-0.7474
1nwl,-0.5607,0.0309,-4.0922,-0.3573,0.0799,-0.234,-0.1152,-0.3162,-0.5399,0.0129,-0.6321,0.527,0.0083,0.9017,0.9199,2.4398,0.3227,0.115,-0.2589,0.4651,-0.0241,-0.6372,0.7396
1o0h,-1.1018,0.0162,-0.5622,-0.0199,-0.1272,-0.2942,-1.2151,-0.5562,-0.8842,1.3353,0.5575,-0.2843,0.1723,1.3115,1.2691,-1.263,-0.0015,1.4208,1.891,1.5454,-0.863,-0.6372,-0.0039
1o3f,-0.7002,0.0242,1.4778,-0.252,0.1469,0.6696,0.3285,-0.6203,1.1419,0.5257,-0.6654,-1.5426,-0.8789,0.5193,1.7611,-0.2097,-0.6673,-0.9296,-0.8199,-0.8312,0.7806,-0.6372,-0.0039
1o3p,-0.5256,0.0235,0.1778,0.0197,0.0691,0.3744,1.1884,-0.7344,0.0198,0.6606,-0.6654,-1.636,-0.4987,0.4894,0.5273,-0.7387,-0.3694,-0.6684,-0.2589,-0.3991,-0.6282,-0.6372,-0.7474
1om1,-0.3799,0.0111,0.2878,-0.0387,-0.0817,0.2207,-0.433,-0.381,0.7143,-0.6079,-1.0119,0.1808,-0.5434,0.9728,-0.301,-0.0183,-0.366,-0.4073,-0.8199,-0.6151,0.311,-0.6372,-0.7474
1p1q,-0.4770,0.0097,-1.5922,-0.7736,-1.0351,-1.0364,-0.9195,0.4969,-0.6035,0.3098,0.7675,-0.3106,0.5898,0.9108,0.8856,-0.6306,-0.0353,-0.4073,-0.8199,-0.3991,-0.863,1.3459,0.7396
1pb9,-0.4574,0.0171,-2.8622,-1.5948,-1.4434,-0.8876,-1.2151,0.0623,-1.2744,-0.5809,0.7277,-0.594,1.298,-1.1746,-0.1556,-1.263,-0.9423,-0.6684,-0.2038,-0.8312,-0.863,1.3459,2.2266
1pbq,-0.9539,0.0086,-0.2122,-0.7049,-0.9664,0.34,-0.6937,-0.0354,-0.2263,0.0669,-0.3869,-0.6738,0.6196,0.9026,-0.2132,-0.734,-0.3577,-0.4073,-0.2589,-0.8312,0.0386,-0.6372,-0.7474
1ppm,0.7345,0.0138,-0.6822,1.2278,1.1849,0.9948,0.3856,0.1142,0.9401,1.0924,0.8132,0.9787,-1.1473,0.1044,-0.0298,0.1559,0.2959,1.1597,1.2873,0.8973,2.0174,-0.6372,-0.7474
