%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.498483085172112e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944227e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09165268085550686
%.likelihood.variance: 2.4782269072687897
%loglikelihood: -2511.9071937531844
%RMSE:1.790
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.650,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-1.1484,0.0180,-3.5870,-0.8938,-0.6385,-0.2115,0.1327,-0.0831,-0.3628,-1.5213,-0.8651,0.296,0.7053,1.0018,-0.951,-0.3995,-0.6839,-0.1378,0.1649,-0.6163,-0.2253,-0.6189,-0.7432
1f4f,-0.9303,0.0447,-1.9270,0.2624,-0.0862,-1.475,0.9051,-0.1365,-0.3628,-0.1811,-0.9591,0.4374,-0.5166,1.0213,0.2867,0.2143,0.9547,1.2731,0.1649,0.7697,-0.9294,0.0469,-0.7432
1f4g,-0.2330,0.0530,-0.0670,0.9752,0.2737,-1.6337,0.9051,-0.0644,-0.3628,0.9637,-0.2014,0.6669,-0.9239,1.0213,0.2511,1.3714,1.3012,1.5553,0.1649,1.2317,-0.9294,0.2688,-0.7432
1f5k,-1.6595,0.0265,-2.8070,-1.3877,-1.2284,-0.4516,-0.7092,0.3951,-0.1696,-1.1304,-1.2724,-2.0106,0.7745,-1.7122,-0.7567,-1.2955,-1.3299,-1.2665,-0.8417,-1.3093,-0.2062,-0.6189,-0.0011
1fcx,1.0135,0.0330,0.6430,0.8929,0.4345,1.3111,1.9615,-0.4506,1.3146,-0.2928,-0.7131,-0.3221,-0.2553,0.9624,-0.7441,-0.2521,-0.3505,-0.42,-0.8417,-1.0783,1.8513,-0.397,-0.7432
1fcz,0.7856,0.0244,2.6730,0.6739,0.1385,1.2022,1.2601,-0.2537,1.1218,-0.4603,-0.6845,0.5536,-0.2783,0.9624,-0.7228,0.0125,-0.6839,-0.42,-0.8417,-1.0783,1.8516,-0.6189,-0.7432
1fd0,0.9735,0.0268,1.8530,0.9772,0.4693,1.3577,1.743,-0.4572,1.3146,-0.2369,-0.6307,-0.3196,-0.6318,0.9624,-0.6364,0.2772,-0.344,-0.42,-0.8417,-0.8473,1.8159,-0.175,-0.7432
1fh7,-1.0788,0.0222,-1.3070,-0.6125,-0.7745,-1.751,-1.2284,-0.1088,-1.3134,0.2657,0.3236,-1.6257,1.5353,-0.7632,0.5328,-1.2955,1.301,0.7087,-0.8417,0.0767,-0.9294,1.6004,-0.0011
1fh8,-0.8120,0.0185,0.3430,-0.8221,-0.7962,-1.4201,-1.2284,-0.1303,-1.3134,-0.2928,0.6707,-1.6478,1.5661,-0.7632,-0.1428,-0.8619,0.9677,0.4266,-0.8417,-0.1543,-0.9294,0.9346,0.741
1fh9,-0.4823,0.0322,-0.1170,-0.3719,-0.7675,-1.4893,-1.2284,-0.1468,-1.3134,0.7683,1.0205,-1.6102,1.0051,-0.5272,1.2013,-0.9864,1.6414,0.9909,-0.8417,0.5387,-0.7237,2.2662,1.4831
1fkb,1.3201,0.1120,3.1530,0.9522,3.4391,1.8083,3.3367,-0.0599,0.2039,0.517,-0.0115,1.671,-0.8086,0.0307,-0.358,4.9217,1.5353,2.4018,-0.2684,1.4627,1.8859,-0.6189,-0.7432
1fki,-0.4809,0.0353,0.4530,-0.3573,0.404,1.0956,0.7292,0.3064,-1.3134,-0.6837,-0.7441,0.8182,0.3057,0.0804,-1.0397,1.5339,-0.392,0.4266,-0.2684,-0.1543,0.8502,-0.6189,-0.7432
1fkn,0.1567,0.0718,2.2530,2.3989,2.631,-2.2546,1.4541,1.7362,-0.1696,2.1085,2.2986,1.3449,-2.9527,1.0213,1.6047,2.2688,3.7664,2.684,-0.8417,3.3108,1.6425,-0.6189,-0.0011
1flr,-0.1622,0.0172,3.4530,0.0439,-0.0479,0.6681,0.0489,-0.4504,1.1232,0.0981,-0.4808,-0.0638,-0.9853,0.9622,-0.5609,0.3297,-0.0623,-0.1378,-0.8417,-0.6163,0.0348,-0.6189,-0.7432
1fo0,3.5303,0.1506,-0.9570,4.5479,3.2818,-2.2396,0.071,0.6274,0.9742,5.3753,3.7879,1.4381,-3.9594,1.0202,3.3401,2.1999,3.84,2.684,-0.8417,3.7728,2.8286,3.8198,3.7094
1ftm,-0.6428,0.0130,1.0630,-0.7871,-1.0359,-1.0856,-0.9341,0.4759,-0.6204,0.0981,0.9368,-0.2988,0.5824,0.9522,0.1077,-0.6663,-0.016,-0.42,-0.8417,-0.3853,-0.9294,1.1566,0.741
1fzk,0.8878,0.0594,1.8530,2.7993,3.2577,-1.4578,1.9797,-0.5952,0.781,2.4435,0.8366,1.5098,-3.6751,0.9963,1.0377,2.081,3.1137,2.1196,-0.8417,3.3108,1.3046,1.8224,-0.0011
1g7q,0.3722,0.0874,-0.4870,1.9849,2.0777,-3.7957,1.2974,0.4351,-1.3134,3.337,2.1448,1.3449,-2.5377,1.0202,2.351,1.6705,3.3734,2.4018,-0.8417,3.7728,-0.9294,2.932,2.2252
1gni,-0.5928,0.0486,1.5230,-0.451,-0.3001,1.3561,0.4143,3.0867,-0.9264,-1.4096,-1.1599,-0.5293,1.1741,1.0213,-1.0301,1.01,-0.6839,-0.7021,-0.8417,-1.3093,1.8606,-0.6189,-0.7432
1gpk,0.6259,0.0161,-1.1770,-0.2454,-0.3995,0.233,0.1331,-0.1105,0.5073,-0.8512,-0.7359,-0.0153,0.544,-1.2342,-0.8405,0.8284,-0.6324,-0.9843,-0.8417,-1.0783,-0.2242,0.2688,-0.0011
1gz9,-1.4041,0.0552,-3.0370,-0.0008,0.0547,-2.283,-0.9341,-0.2449,-1.3134,0.2936,0.6007,-1.2694,1.3201,-0.7008,0.0439,-1.0999,3.549,2.9661,-0.8417,1.6937,-0.9294,0.2688,-0.7432
1h23,2.5060,0.0488,1.8030,1.4334,1.2219,0.9613,1.4811,-0.8094,0.8412,1.3825,-0.4147,0.0883,0.1059,-1.2203,0.6968,3.0436,0.0116,-0.7021,-0.8417,-0.3853,0.596,-0.175,-0.0011
1ha2,-0.4256,0.0150,-1.0070,-0.4231,-0.1465,0.9818,-0.1759,-0.2797,1.1142,-1.3538,-1.0156,0.3162,-0.432,0.5421,-1.0426,-0.3207,-0.7084,-0.42,-0.2684,-0.8473,0.7579,-0.397,-0.7432
1hfs,3.3780,0.0520,2.1530,3.0295,2.2708,2.0054,3.1747,-0.7432,2.6904,2.8344,0.2603,1.4266,-2.2995,1.0179,0.4324,2.0525,0.3288,0.1444,-0.3167,0.0767,2.764,-0.6189,-0.7432
1hi4,-1.0369,0.0361,-2.0570,-0.3952,-0.0891,-0.1765,-1.2284,-0.4525,-0.9104,0.489,-0.1484,-0.4236,-0.0708,1.2645,1.0407,-1.2955,-0.3143,1.5553,2.0281,1.6937,-0.9294,-0.6189,2.2252
1hk4,0.5964,0.1422,-1.2370,-0.5516,-0.5549,0.6269,3.9311,-0.2274,0.0938,-0.8512,-1.0405,-0.354,2.081,0.9522,-0.0809,-0.8619,0.3313,-0.1378,-0.8417,-0.6163,-0.9294,-0.175,-0.0011
1if7,0.6678,0.0230,3.9730,-0.5643,0.182,0.5784,0.8137,-0.5323,0.8005,-1.1304,-0.8272,0.3696,-0.2476,-1.1612,-0.4094,0.5347,-0.6855,-0.42,0.7777,-0.3853,0.0671,0.9346,1.4831
1j16,-1.6863,0.0279,-2.7070,-1.4126,-1.2284,-0.4516,-0.7092,0.3951,-0.1696,-0.935,-1.2724,-2.0106,0.7745,-1.7122,-0.8125,-1.2955,-1.3299,-1.2665,-0.8417,-1.3093,-0.2062,-0.6189,-0.0011
1j17,0.9782,0.0432,-1.3270,0.3593,0.7568,0.9908,1.3395,-0.9396,0.7874,0.6845,-1.2724,0.8694,-0.2783,-0.9446,-0.3973,2.7839,-0.6905,-0.42,0.1649,-0.1543,0.0155,-0.6189,-0.7432
1jaq,-0.6261,0.0407,-2.0670,-0.4664,-0.6316,-0.738,-0.4071,3.1823,-1.3134,-0.2928,0.2667,0.3859,0.1213,-0.9804,-0.0088,-0.513,-0.2638,0.1444,-0.1872,0.3077,-0.3827,1.3785,0.741
1jq9,1.0133,0.0613,1.9030,1.3143,1.6177,-1.1665,1.1171,0.3594,0.781,1.4384,0.7964,1.1519,-1.7001,0.9963,3.7246,0.5499,2.1142,0.9909,-0.8417,1.4627,1.3046,0.4908,2.2252
1jqd,-0.3001,0.0276,-1.3870,0.2711,-0.1774,-1.3003,-0.9833,-0.5763,-0.9104,0.0702,0.1761,-0.3405,0.2519,0.9523,0.2939,-0.3297,1.0379,0.1444,0.9462,0.7697,-0.9294,-0.6189,0.741
1jqe,0.4437,0.0357,-0.1070,0.1361,0.4158,1.2858,1.7598,-0.2763,0.0063,0.4611,-1.2724,-1.3494,0.2135,0.4338,-0.3988,0.5899,-0.3551,-0.9843,-0.2457,-0.8473,-0.4666,0.0469,-0.7432
1jys,-1.7094,0.0255,-3.0270,-1.5083,-1.1977,-0.1996,-1.2284,-0.2199,-0.9104,-1.3538,-1.0691,-2.0992,0.5132,-0.831,-0.7866,-1.2955,-0.632,-1.2665,0.9462,-0.6163,-0.9294,-0.6189,0.741
1k4g,-0.4833,0.0233,-0.6970,-0.5121,-0.434,0.1759,-0.4702,-0.5011,-0.0234,-1.0466,-0.102,0.0716,-0.1246,-0.6444,-0.5767,-0.0358,-0.2588,-0.9843,0.3503,-0.1543,-0.4602,-0.6189,-0.7432
1k9s,0.0630,0.0346,-0.0270,-0.1719,-0.5302,-0.9765,-1.2284,-0.4674,-0.9298,0.1261,0.3752,-1.5367,0.3903,-0.7008,-0.1048,-1.2955,0.3524,-0.1378,-0.2956,0.3077,-0.9294,0.4908,2.9673
1kv1,0.0553,0.0234,-0.6070,-0.3924,-0.4658,1.1121,-0.1901,-0.1563,-0.0049,-1.1863,-0.5325,0.2161,0.2366,-1.4621,-1.039,0.8735,-0.9835,-0.9843,-0.2684,-0.6163,0.3534,-0.6189,-0.7432
1l2s,-0.4249,0.0121,-1.9570,-0.676,-0.7118,0.3247,0.2996,-0.2579,0.1403,-0.8233,0.4055,0.0463,0.5747,0.9522,-0.349,-0.786,-0.6839,-0.1378,0.1649,-0.6163,-0.4666,-0.6189,-0.7432
1l83,-1.5188,0.0620,-3.1470,-1.7358,-1.4916,0.3635,-1.2284,0.2868,-0.1543,-2.0797,-1.2724,-2.1929,1.1818,-4.3441,-1.3012,-1.2955,-1.3299,-1.2665,-0.8417,-1.7713,0.5169,-0.6189,-0.7432
1li3,-1.6997,0.0140,-2.2970,-1.4871,-1.3941,0.479,-0.4497,0.2597,-0.3801,-1.8843,-0.9822,-2.1322,1.251,0.5566,-1.1912,-1.0566,-0.9966,-0.9843,-0.8417,-1.5403,-0.2255,-0.6189,-0.7432
1li6,-1.6198,0.0147,-2.7470,-1.7259,-1.4083,0.2467,-0.4355,0.1947,-0.5476,-1.9401,-1.1126,-2.1603,1.2279,-0.9888,-1.1045,-0.5125,-1.0052,-1.2665,-0.8417,-1.5403,-0.9294,-0.397,-0.7432
1lol,-1.1420,0.0220,-0.1570,-0.3446,-0.2184,-0.816,-1.2284,-0.4581,-0.4457,0.0423,0.7727,-0.1145,0.006,1.2603,0.2378,-1.2955,-0.3541,1.2731,0.8685,1.2317,-0.9294,-0.6189,0.741
1loq,-1.1578,0.0208,-2.8470,-0.3637,-0.4908,-0.7762,-1.2284,-0.0918,-0.2566,0.1819,1.2009,-0.0471,0.4133,1.2603,0.6339,-0.7144,-0.3541,1.2731,0.2726,0.7697,-0.9294,-0.6189,-0.7432
1m0n,1.3383,0.0437,-4.3270,0.6019,-0.1211,0.8902,0.1611,0.1146,-0.5783,1.2988,1.4251,-0.0122,0.2289,1.263,2.4586,0.5393,-0.9966,0.9909,1.3369,0.5387,-0.9294,-0.175,1.4831
1m0q,0.7728,0.0431,-2.6570,0.2745,-0.3944,0.593,-0.6397,0.8172,-0.5783,1.1592,1.7679,-0.4173,0.2289,1.263,2.0596,0.2133,-0.9966,0.9909,1.3369,0.5387,-0.9294,-0.175,1.4831
1m2q,-0.7720,0.0221,-0.4470,-0.2653,-0.5155,0.5497,-0.4497,-0.2658,0.3027,-0.3207,-0.841,0.163,-0.5934,0.547,-0.4039,-1.008,-0.375,-0.42,-0.8417,-0.1543,-0.6883,-0.6189,-0.7432
1mq6,1.3267,0.0396,4.6030,0.6537,0.4528,1.5685,-0.2196,-0.8345,0.8214,1.0475,-0.8715,0.6139,-0.5627,0.4091,-0.4824,0.6258,0.3009,-0.1378,0.3513,0.3077,0.459,-0.6189,1.4831
1n2v,-0.7285,0.0117,-2.4670,-0.829,-0.6942,-0.088,-0.9546,-0.199,-0.4651,-0.5999,-0.0261,-0.2097,0.3595,-1.3203,-0.33,-0.4054,-1.0052,-0.7021,-0.2457,-0.3853,-0.4018,-0.397,-0.0011
1nc1,-0.0208,0.0173,-0.4270,-0.0254,-0.5263,-0.1801,-0.7032,-0.495,-0.7213,0.4332,0.106,-1.4947,0.7438,-0.7677,0.2469,-0.4044,0.3171,-0.42,0.3503,-0.1543,-0.9294,-0.6189,-0.0011
1ndw,-0.3461,0.0098,-1.3170,-0.3997,-0.5408,0.1904,-0.4418,-0.0956,0.4113,0.1819,-0.222,-0.2056,0.1367,-0.6937,0.1695,-0.741,-0.3254,-0.7021,-0.2457,-0.6163,0.2758,0.2688,-0.7432
1ndy,0.0340,0.0082,-0.3770,-0.0375,-0.1145,0.5612,0.021,-0.406,0.7977,0.0423,-0.2148,-0.1377,-0.263,-0.6937,-0.1026,-0.741,-0.3254,-0.7021,-0.2457,-0.6163,0.7579,-0.175,-0.7432
1ndz,1.7057,0.0402,1.5630,1.5872,1.1303,0.7917,0.5747,-0.9458,1.1966,2.3039,-0.2522,0.6152,-1.6309,-0.6937,1.5762,1.527,0.6171,-0.42,0.3503,0.5387,-0.2062,-0.175,-0.7432
1nfy,0.3432,0.0238,2.3430,0.3079,0.3776,0.1596,0.5399,-0.8068,0.7484,0.5449,-1.001,0.5988,-0.1093,-1.335,-0.6075,0.2247,-1.0102,-0.42,0.1649,-0.1543,0.2565,-0.6189,-0.7432
1nhu,-0.2707,0.0348,-0.8870,-0.5456,0.2098,1.4339,0.8213,-0.3057,2.0375,-1.27,-0.7337,0.7375,-0.5473,0.9961,-0.9111,-0.6171,-0.3642,-0.42,-0.8417,-0.8473,1.6835,-0.6189,-0.7432
1nja,-0.6541,0.0198,-0.2370,-0.4555,-0.5657,-0.3524,-0.9688,-0.1756,-0.5877,-0.4882,1.0636,-0.0502,0.4441,1.2603,-0.0524,-0.5682,-0.3143,0.7087,0.2726,0.5387,-0.9294,0.9346,-0.0011
1nje,-0.6124,0.0181,-2.7470,-0.4692,-0.5657,-0.3524,-0.9688,-0.1756,-0.5877,-0.0973,1.5869,-0.0502,0.4441,1.2603,0.3549,-0.5682,-0.3143,0.7087,0.2726,0.5387,-0.9294,0.2688,-0.0011
1nny,0.9580,0.0661,1.1130,1.6965,2.152,0.3188,1.5645,-0.8865,2.3112,1.8293,2.2586,0.9763,-3.4138,0.9615,1.0625,1.276,1.6103,1.5553,-0.8417,1.2317,1.9631,-0.6189,-0.7432
1nvq,1.0933,0.0367,1.7030,0.9718,1.2404,0.7275,-0.4149,-0.8489,0.5878,0.154,0.027,0.7681,-0.8547,-0.9582,-0.4148,0.9582,0.9101,-0.1378,-0.8417,0.0767,0.5169,-0.6189,-0.7432
1nwl,-0.5481,0.0508,-4.1570,-0.3745,0.0723,-0.2551,-0.1333,-0.323,-0.5546,0.0144,-0.6506,0.5228,-0.017,0.9428,0.9737,2.3888,0.3555,0.1444,-0.2457,0.5387,-0.0682,-0.6189,0.741
1o0h,-1.1161,0.0304,-0.6270,-0.0341,-0.1335,-0.3174,-1.2284,-0.5589,-0.9104,1.3825,0.5537,-0.2731,0.152,1.372,1.3524,-1.2955,0.0191,1.5553,2.038,1.6937,-0.9294,-0.6189,-0.0011
1o3f,-0.5731,0.0381,1.4130,-0.2682,0.1389,0.6803,0.3085,-0.6218,1.1827,0.5449,-0.6843,-1.5075,-0.9316,0.5421,1.8858,-0.2475,-0.6718,-0.9843,-0.8417,-0.8473,0.7579,-0.6189,-0.0011
1o3p,-0.5550,0.0363,0.1130,0.0059,0.0615,0.3747,1.1647,-0.7339,0.0236,0.6845,-0.6843,-1.599,-0.5396,0.5108,0.548,-0.7738,-0.3627,-0.7021,-0.2457,-0.3853,-0.6883,-0.6189,-0.7432
1om1,-0.5761,0.0159,0.2230,-0.053,-0.0883,0.2156,-0.4497,-0.3867,0.741,-0.6278,-1.0351,0.1832,-0.5857,1.0173,-0.35,-0.057,-0.3591,-0.42,-0.8417,-0.6163,0.2758,-0.6189,-0.7432
1p1q,-0.6893,0.0150,-1.6570,-0.7945,-1.0359,-1.0856,-0.9341,0.4759,-0.6204,0.3215,0.7663,-0.2988,0.5824,0.9522,0.9365,-0.6663,-0.016,-0.42,-0.8417,-0.3853,-0.9294,1.1566,0.741
1pb9,-0.6080,0.0255,-2.9270,-1.6231,-1.4416,-0.9315,-1.2284,0.049,-1.3134,-0.5999,0.7261,-0.5768,1.3125,-1.2325,-0.1923,-1.2955,-0.9572,-0.7021,-0.1872,-0.8473,-0.9294,1.1566,2.2252
1pbq,-0.9978,0.0144,-0.2770,-0.7252,-0.9676,0.3391,-0.7092,-0.0471,-0.2306,0.0702,-0.4023,-0.6551,0.6131,0.9437,-0.2549,-0.7691,-0.3505,-0.42,-0.2457,-0.8473,-0.0038,-0.6189,-0.7432
1ppm,0.7851,0.0263,-0.7470,1.2249,1.1705,1.0169,0.3653,0.0999,0.9742,1.1312,0.8126,0.9659,-1.2082,0.1074,-0.056,0.1163,0.3276,1.2731,1.3967,1.0007,2.0277,-0.6189,-0.7432
