%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.454847111088761e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944188e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0936103978268624
%.likelihood.variance: 2.536509994367093
%loglikelihood: -2337.8577422697704
%RMSE:1.798
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0533,0.0155,-3.3146,-1.3547,-1.2871,-1.1018,-1.2117,0.4916,-1.2809,-1.1199,0.1314,-1.8506,1.6205,-0.6735,-0.6896,-1.2687,0.5196,0.3232,-0.7843,-0.4308,-0.8808,-0.391,-0.6886
1b11,-0.2706,0.0259,0.8754,0.1415,0.4526,0.514,0.116,0.0257,0.9808,-0.6731,0.3069,0.8627,-0.7696,-0.1309,-0.2588,-0.4974,0.2466,0.0689,-0.2534,-0.0084,1.9572,-0.6198,-0.6886
1b39,-0.4277,0.0395,0.4054,0.6876,0.0904,-0.0977,-1.2117,-0.5841,-0.8824,0.825,0.7642,-0.1343,0.1865,1.3931,1.5427,-1.2687,-0.0625,2.1035,2.8932,2.1033,-0.8808,-0.391,-0.6886
1b7h,0.6946,0.0863,1.5054,0.7333,0.1081,-1.2362,0.4668,4.1027,-1.2809,1.193,1.7093,0.7672,0.5051,0.9649,0.8894,0.3799,0.9666,-0.1854,-0.7843,0.2027,-0.1305,4.8723,-0.0316
1b8o,-0.0154,0.0144,4.1254,-0.2702,-0.5182,-1.0498,-1.2117,-0.3247,-0.3834,-0.1737,0.369,-0.0184,0.4824,-0.7105,-0.6054,-0.9792,0.5379,-0.1854,-0.2325,-0.0084,-0.8808,0.982,0.6253
1b9j,0.8669,0.0859,-0.5546,0.7429,0.0906,-1.2794,0.7256,4.1667,-1.2809,1.1667,1.9398,0.79,0.5051,0.9649,0.7759,0.3799,0.9666,-0.1854,-0.7843,0.2027,-0.3562,4.6434,-0.0316
1bcu,-1.0277,0.0154,-3.2346,-0.9613,-0.7264,0.6313,0.1145,-0.322,0.0561,-1.1987,-1.0779,-1.6799,0.0651,-0.6193,-1.2461,-0.2302,-0.622,-1.2027,-0.2325,-1.0643,-0.4182,-0.6198,-0.6886
1bma,0.2165,0.0205,-1.9246,0.2958,0.7095,1.2218,0.3602,0.3467,0.7898,0.5622,-0.5026,0.9741,-0.7771,0.1452,-0.1742,0.2873,-0.6717,-0.4397,-0.2759,-0.2196,1.7878,-0.6198,-0.0316
1bra,-1.5391,0.0294,-4.6946,-1.4346,-1.2641,-0.3897,-0.6812,0.4148,-0.1501,-1.225,-1.2901,-1.985,0.8086,-1.6497,-0.7511,-1.2687,-1.3151,-1.2027,-0.7843,-1.2755,-0.1868,-0.6198,1.2823
1bxo,1.0030,0.0350,3.4854,1.6706,1.3671,0.6428,0.3327,0.5835,-0.1652,1.9815,0.6952,1.1991,-0.8075,0.1068,0.1995,1.4975,0.2588,1.0862,0.7575,1.0474,1.6185,-0.6198,-0.6886
1c84,-1.2099,0.0158,-1.5146,-0.7022,-0.7484,-0.4675,-0.2083,0.0,0.0409,-0.1212,0.1825,-0.417,-0.3902,0.9313,0.1394,-1.0078,0.2064,0.0689,-0.7843,-0.4308,0.0445,-0.1621,-0.0316
1d7j,-2.0846,0.0171,-3.2146,-1.9826,-1.5252,-0.1475,-0.9109,1.2958,-1.2809,-1.9609,-1.0651,-0.6217,1.5219,-0.6485,-1.3319,-0.3409,-1.0055,-0.694,-0.7843,-1.2755,-0.8808,-0.6198,-0.6886
1det,-1.7082,0.0290,-2.2146,-0.9907,-0.3042,-0.6431,-1.2117,-0.3906,-0.7544,-0.4103,0.609,-0.0089,0.0499,1.2245,-0.2641,-1.2687,-0.0625,0.8319,0.2684,1.0474,-0.8808,0.7532,-0.6886
1df8,-0.1375,0.0185,3.1854,-0.4557,-0.9155,-0.2963,-0.3724,-0.1999,-1.2809,-0.5154,0.0328,-0.1709,1.1121,0.989,-0.4298,0.2308,-0.0718,-0.4397,-0.2534,-0.642,-0.6368,-0.391,-0.0316
1dhi,-0.1546,0.0362,0.7454,0.2233,0.2311,-0.8556,0.4088,-0.5248,0.034,-0.3314,-0.0081,0.3494,-1.6497,0.989,-0.5044,0.3158,1.1964,0.0689,0.3194,1.0474,-0.8808,0.2955,0.6253
1e1v,-0.7912,0.0325,-1.5946,-0.4624,-0.6096,0.4337,-0.3935,-0.5556,-1.0817,-0.7782,-0.7225,-1.5964,0.3989,0.198,-0.4081,-0.5616,-0.38,-0.9483,-0.2325,-0.4308,-0.1489,1.2109,0.6253
1e5a,-1.3003,0.0417,1.1254,-1.5733,-1.4287,0.9696,0.7174,0.2814,-0.4748,-1.9609,-1.2901,-2.003,2.1516,0.5156,-1.2756,-1.0589,-1.0055,-0.9483,-0.7843,-1.4867,-0.2709,-0.6198,-0.6886
1e66,0.3697,0.0287,3.3754,-0.0262,-0.2442,1.3229,1.2205,-0.4855,0.1742,0.1154,-1.2901,-1.3058,0.6341,-0.6275,-0.8128,0.8495,-0.9685,-1.2027,-0.7843,-1.2755,0.2707,0.0667,-0.6886
1ela,0.5895,0.0174,-0.1546,0.0546,0.284,0.5251,1.2205,0.1148,-0.3411,0.0103,-0.243,0.8488,-0.1853,0.1452,-0.2947,0.5238,-0.0287,-0.4397,-0.7843,-0.2196,0.1065,-0.6198,0.6253
1elb,0.1203,0.0308,0.6354,0.0059,0.3662,0.6872,1.1995,1.2519,-0.3411,0.4308,-0.7527,0.8319,-0.1853,0.1452,0.5042,0.412,-0.0038,-0.4397,-0.7843,-0.2196,0.6311,-0.1621,0.6253
1f4e,-0.7170,0.0196,-3.5546,-0.9367,-0.6708,-0.1655,0.1791,-0.0561,-0.3411,-1.5141,-0.897,0.3048,0.7404,0.9701,-1.0577,-0.3856,-0.7152,-0.1854,0.1478,-0.642,-0.2052,-0.6198,-0.6886
1f4f,-0.5519,0.0449,-1.8946,0.1988,-0.1153,-1.3451,0.9683,-0.1087,-0.3411,-0.2526,-0.9878,0.4451,-0.4661,0.989,0.283,0.2195,0.8063,1.0862,0.1478,0.6251,-0.8808,0.0667,-0.6886
1f4g,0.1087,0.0526,-0.0346,0.8988,0.2467,-1.4933,0.9683,-0.0377,-0.3411,0.825,-0.2566,0.673,-0.8682,0.989,0.2444,1.3599,1.128,1.3405,0.1478,1.0474,-0.8808,0.2955,-0.6886
1f5k,-1.8085,0.0257,-2.7746,-1.4216,-1.2641,-0.3897,-0.6812,0.4148,-0.1501,-1.1462,-1.2901,-1.985,0.8086,-1.6497,-0.8472,-1.2687,-1.3151,-1.2027,-0.7843,-1.2755,-0.1868,-0.6198,-0.0316
1fcx,0.9724,0.0366,0.6754,0.818,0.4085,1.2561,2.0477,-0.4181,1.3174,-0.3577,-0.7503,-0.3088,-0.2081,0.9321,-0.8335,-0.2403,-0.4057,-0.4397,-0.7843,-1.0643,1.7878,-0.391,-0.6886
1fcz,0.6958,0.0273,2.7054,0.6029,0.1107,1.1544,1.331,-0.2242,1.1267,-0.5154,-0.7228,0.5605,-0.2308,0.9321,-0.8106,0.0206,-0.7152,-0.4397,-0.7843,-1.0643,1.7882,-0.6198,-0.6886
1fd0,0.8156,0.0294,1.8854,0.9007,0.4435,1.2996,1.8245,-0.4246,1.3174,-0.3051,-0.6709,-0.3063,-0.5799,0.9321,-0.7169,0.2815,-0.3996,-0.4397,-0.7843,-0.8532,1.7539,-0.1621,-0.6886
1fh7,-1.1916,0.0217,-1.2746,-0.6604,-0.8076,-1.6029,-1.2117,-0.0815,-1.2809,0.168,0.25,-1.6029,1.5598,-0.7336,0.5495,-1.2687,1.1279,0.5776,-0.7843,-0.0084,-0.8808,1.6685,-0.0316
1fh8,-0.9511,0.0175,0.3754,-0.8663,-0.8294,-1.2939,-1.2117,-0.1027,-1.2809,-0.3577,0.5849,-1.6248,1.5902,-0.7336,-0.1823,-0.8413,0.8183,0.3232,-0.7843,-0.2196,-0.8808,0.982,0.6253
1fh9,-1.0130,0.0329,-0.0846,-0.4241,-0.8006,-1.3586,-1.2117,-0.1189,-1.2809,0.641,0.9224,-1.5875,1.0363,-0.5058,1.2736,-0.964,1.4439,0.8319,-0.7843,0.4139,-0.6834,2.3551,1.2823
1fkb,1.4879,0.1317,3.1854,0.8762,3.4306,1.7203,3.4529,-0.0333,0.2192,0.4045,-0.0733,1.6697,-0.7544,0.0327,-0.4153,4.8592,1.3454,2.1035,-0.2534,1.2586,1.821,-0.6198,-0.6886
1fki,-0.5046,0.0425,0.4854,-0.4098,0.3778,1.0549,0.7887,0.3274,-1.2809,-0.7257,-0.7803,0.8232,0.3458,0.0807,-1.1538,1.5201,-0.4442,0.3232,-0.2534,-0.2196,0.8271,-0.6198,-0.6886
1fkn,0.2507,0.0723,2.2854,2.297,2.6178,-2.073,1.5293,1.7356,-0.1501,1.9026,2.1557,1.346,-2.8713,0.989,1.7106,2.2444,3.417,2.3578,-0.7843,2.948,1.5875,-0.6198,-0.0316
1flr,-0.2257,0.0181,3.4854,-0.0158,-0.0768,0.6557,0.0935,-0.418,1.1281,0.0103,-0.5262,-0.0524,-0.9289,0.9319,-0.6352,0.3331,-0.138,-0.1854,-0.7843,-0.642,0.0445,-0.6198,-0.6886
1fo0,2.7078,0.1521,-0.9246,4.4074,3.2724,-2.059,0.116,0.6436,0.9808,4.9777,3.5928,1.4385,-3.8653,0.9879,3.5902,2.1765,3.4854,2.3578,-0.7843,3.3704,2.7258,3.9569,3.2532
1ftm,-0.5956,0.0131,1.0954,-0.8319,-1.0705,-0.9816,-0.9109,0.4944,-0.5957,0.0103,0.8417,-0.2857,0.619,0.9223,0.0891,-0.6485,-0.095,-0.4397,-0.7843,-0.4308,-0.8808,1.2109,0.6253
1fzk,1.1460,0.0663,1.8854,2.6902,3.2482,-1.3291,2.0663,-0.5605,0.7898,2.218,0.745,1.5096,-3.5845,0.9648,1.0964,2.0593,2.811,1.8492,-0.7843,2.948,1.2632,1.8974,-0.0316
1g7q,0.7759,0.0932,-0.4546,1.8904,2.0613,-3.5119,1.3692,0.4541,-1.2809,3.059,2.0073,1.3459,-2.4616,0.9879,2.5189,1.6547,3.0522,2.1035,-0.7843,3.3704,-0.8808,3.0416,1.9393
1gni,-1.1074,0.0522,1.5554,-0.5018,-0.3304,1.298,0.4668,3.0656,-0.8983,-1.409,-1.1815,-0.5145,1.2032,0.989,-1.1434,1.0037,-0.7152,-0.694,-0.7843,-1.2755,1.7968,-0.6198,-0.6886
1gpk,0.4334,0.0170,-1.1446,-0.2999,-0.4304,0.2495,0.1795,-0.0832,0.5191,-0.8834,-0.7724,-0.0043,0.581,-1.1884,-0.9379,0.8247,-0.6674,-0.9483,-0.7843,-1.0643,-0.2041,0.2955,-0.0316
1gz9,-1.4822,0.0481,-3.0046,-0.0597,0.0264,-2.0996,-0.9109,-0.2156,-1.2809,0.1942,0.5174,-1.2491,1.3474,-0.6735,0.0199,-1.0758,3.2152,2.6121,-0.7843,1.4698,-0.8808,0.2955,-0.6886
1h23,2.3558,0.0511,1.8354,1.3488,1.2005,0.9295,1.5569,-0.7715,0.8493,1.2193,-0.4624,0.0986,0.1485,-1.1749,0.7272,3.0081,-0.0694,-0.694,-0.7843,-0.4308,0.5831,-0.1621,-0.0316
1ha2,-0.5070,0.0170,-0.9746,-0.4744,-0.176,0.9486,-0.1362,-0.2498,1.1192,-1.3564,-1.0422,0.3248,-0.3826,0.5264,-1.1569,-0.3078,-0.7379,-0.4397,-0.2534,-0.8532,0.7385,-0.391,-0.6886
1hfs,3.3645,0.0507,2.1854,2.9162,2.2555,1.9043,3.2875,-0.7063,2.6775,2.586,0.1889,1.4271,-2.2264,0.9857,0.4408,2.0312,0.2251,0.0689,-0.2982,-0.0084,2.6638,-0.6198,-0.6886
1hi4,-1.0397,0.0348,-2.0246,-0.447,-0.1182,-0.1328,-1.2117,-0.42,-0.8824,0.3782,-0.2055,-0.4095,-0.026,1.2237,1.0997,-1.2687,-0.372,1.3405,1.8731,1.4698,-0.8808,-0.6198,1.9393
1hk4,0.9839,0.1791,-1.2046,-0.6006,-0.5867,0.6173,4.0603,-0.1983,0.1104,-0.8834,-1.0663,-0.3405,2.0985,0.9223,-0.1153,-0.8413,0.2275,-0.1854,-0.7843,-0.642,-0.8808,-0.1621,-0.0316
1if7,0.5469,0.0272,4.0054,-0.6131,0.1545,0.5719,0.875,-0.4985,0.8091,-1.1462,-0.8605,0.3778,-0.2005,-1.1179,-0.4711,0.5352,-0.7167,-0.4397,0.7152,-0.4308,0.0755,0.982,1.2823
1j16,-1.8122,0.0273,-2.6746,-1.4461,-1.2641,-0.3897,-0.6812,0.4148,-0.1501,-0.9622,-1.2901,-1.985,0.8086,-1.6497,-0.9077,-1.2687,-1.3151,-1.2027,-0.7843,-1.2755,-0.1868,-0.6198,-0.0316
1j17,1.1935,0.0480,-1.2946,0.294,0.7327,0.957,1.4122,-0.8997,0.7961,0.5622,-1.2901,0.874,-0.2308,-0.9088,-0.458,2.7521,-0.7213,-0.4397,0.1478,-0.2196,0.026,-0.6198,-0.6886
1jaq,-1.1877,0.0429,-2.0346,-0.5169,-0.6638,-0.6571,-0.3724,3.1597,-1.2809,-0.3577,0.1951,0.394,0.1637,-0.9434,-0.0371,-0.4974,-0.3251,0.0689,-0.1783,0.2027,-0.3562,1.4397,0.6253
1jq9,0.8391,0.0739,1.9354,1.2319,1.5985,-1.0571,1.185,0.3796,0.7898,1.2718,0.7062,1.1543,-1.6345,0.9649,4.0067,0.5502,1.883,0.8319,-0.7843,1.2586,1.2632,0.5244,1.9393
1jqd,0.0448,0.0265,-1.3546,0.2073,-0.207,-1.182,-0.9613,-0.5419,-0.8824,-0.016,0.1076,-0.3271,0.2927,0.9224,0.2908,-0.3167,0.8835,0.0689,0.8713,0.6251,-0.8808,-0.6198,0.6253
1jqe,0.6390,0.0397,-0.0746,0.0748,0.3897,1.2325,1.8417,-0.2464,0.0238,0.3519,-1.2901,-1.3286,0.2548,0.4218,-0.4596,0.5897,-0.4099,-0.9483,-0.2325,-0.8532,-0.4367,0.0667,-0.6886
1jys,-1.7172,0.0269,-2.9946,-1.5401,-1.2333,-0.1544,-1.2117,-0.1909,-0.8824,-1.3564,-1.0939,-2.0729,0.5507,-0.7991,-0.8796,-1.2687,-0.667,-1.2027,0.8713,-0.642,-0.8808,-0.6198,0.6253
1k4g,-0.3659,0.0221,-0.6646,-0.5618,-0.4651,0.1962,-0.437,-0.4678,-0.0055,-1.0673,-0.1607,0.082,-0.0791,-0.619,-0.6523,-0.027,-0.3204,-0.9483,0.3194,-0.2196,-0.4305,-0.6198,-0.6886
1k9s,-0.2887,0.0310,0.0054,-0.2277,-0.5618,-0.8797,-1.2117,-0.4347,-0.9017,0.0365,0.2998,-1.5146,0.4293,-0.6734,-0.1411,-1.2687,0.2471,-0.1854,-0.2786,0.2027,-0.8808,0.5244,2.5963
1kv1,-0.2769,0.0229,-0.5746,-0.4442,-0.497,1.0703,-0.1507,-0.1283,0.0128,-1.1987,-0.5761,0.2254,0.2775,-1.4083,-1.153,0.8691,-0.9934,-0.9483,-0.2534,-0.642,0.3503,-0.6198,-0.6886
1l2s,-0.1402,0.0131,-1.9246,-0.7228,-0.7446,0.3351,0.3497,-0.2283,0.1563,-0.8571,0.329,0.0569,0.6114,0.9222,-0.4057,-0.7665,-0.7152,-0.1854,0.1478,-0.642,-0.4367,-0.6198,-0.6886
1l83,-2.2519,0.0582,-3.1146,-1.7635,-1.5289,0.3714,-1.2117,0.3082,-0.1349,-2.0398,-1.2901,-2.1659,1.2108,-4.1904,-1.437,-1.2687,-1.3151,-1.2027,-0.7843,-1.6979,0.5072,-0.6198,-0.6886
1li3,-1.8009,0.0165,-2.2646,-1.5193,-1.4308,0.4791,-0.416,0.2814,-0.3582,-1.8558,-1.01,-2.1057,1.2791,0.5404,-1.3179,-1.0331,-1.0055,-0.9483,-0.7843,-1.4867,-0.2054,-0.6198,-0.6886
1li6,-1.7714,0.0156,-2.7146,-1.7539,-1.4451,0.2623,-0.4015,0.2174,-0.5238,-1.9084,-1.1358,-2.1335,1.2563,-0.9514,-1.224,-0.497,-1.0135,-1.2027,-0.7843,-1.4867,-0.8808,-0.391,-0.6886
1lol,-0.8629,0.0201,-0.1246,-0.3973,-0.2482,-0.7299,-1.2117,-0.4255,-0.423,-0.0423,0.6833,-0.1027,0.0499,1.2197,0.23,-1.2687,-0.409,1.0862,0.7993,1.0474,-0.8808,-0.6198,0.6253
1loq,-0.9058,0.0206,-2.8146,-0.416,-0.5222,-0.6927,-1.2117,-0.0647,-0.2361,0.0891,1.0966,-0.0359,0.452,1.2197,0.6591,-0.6959,-0.409,1.0862,0.2475,0.6251,-0.8808,-0.6198,-0.6886
1m0n,1.0297,0.0447,-4.2946,0.5322,-0.1503,0.863,0.2081,0.1385,-0.5541,1.1404,1.3129,-0.0012,0.2699,1.2223,2.6354,0.5398,-1.0055,0.8319,1.233,0.4139,-0.8808,-0.1621,1.2823
1m0q,0.3693,0.0423,-2.6246,0.2107,-0.4252,0.5856,-0.6101,0.8305,-0.5541,1.009,1.6437,-0.4033,0.2699,1.2223,2.2033,0.2184,-1.0055,0.8319,1.233,0.4139,-0.8808,-0.1621,1.2823
1m2q,-0.8783,0.0237,-0.4146,-0.3194,-0.5471,0.5452,-0.416,-0.2361,0.3169,-0.384,-0.8738,0.1728,-0.5419,0.5311,-0.465,-0.9853,-0.4284,-0.4397,-0.7843,-0.2196,-0.6495,-0.6198,-0.6886
1mq6,0.9341,0.0380,4.6354,0.5831,0.4269,1.4964,-0.1808,-0.7962,0.8297,0.9039,-0.9032,0.6203,-0.5116,0.398,-0.5501,0.625,0.1992,-0.1854,0.3203,0.2027,0.4516,-0.6198,1.2823
1n2v,-0.8043,0.0122,-2.4346,-0.873,-0.7268,-0.0502,-0.932,-0.1703,-0.4422,-0.6468,-0.0874,-0.1972,0.3989,-1.2715,-0.385,-0.3914,-1.0135,-0.694,-0.2325,-0.4308,-0.3745,-0.391,-0.0316
1nc1,-0.0828,0.0181,-0.3946,-0.0839,-0.558,-0.1362,-0.675,-0.4618,-0.6955,0.3256,0.04,-1.4728,0.7783,-0.738,0.2399,-0.3903,0.2142,-0.4397,0.3194,-0.2196,-0.8808,-0.6198,-0.0316
1ndw,-0.4531,0.0109,-1.2846,-0.4514,-0.5726,0.2098,-0.408,-0.0684,0.4243,0.0891,-0.2765,-0.1932,0.1789,-0.6665,0.156,-0.7221,-0.3823,-0.694,-0.2325,-0.642,0.2758,0.2955,-0.6886
1ndy,-0.0471,0.0085,-0.3446,-0.0957,-0.1437,0.5559,0.0649,-0.3742,0.8063,-0.0423,-0.2695,-0.1258,-0.2157,-0.6665,-0.1387,-0.7221,-0.3823,-0.694,-0.2325,-0.642,0.7385,-0.1621,-0.6886
1ndz,1.6310,0.0437,1.5954,1.4999,1.1083,0.7711,0.6307,-0.9058,1.2007,2.0866,-0.3056,0.6217,-1.5662,-0.6665,1.6797,1.5133,0.4928,-0.4397,0.3194,0.4139,-0.1868,-0.1621,-0.6886
1nfy,0.6610,0.0256,2.3754,0.2435,0.3512,0.181,0.5952,-0.7689,0.7576,0.4308,-1.0282,0.6053,-0.0639,-1.2856,-0.6856,0.2297,-1.0182,-0.4397,0.1478,-0.2196,0.2573,-0.6198,-0.6886
1nhu,-0.2747,0.0376,-0.8546,-0.5947,0.1824,1.3707,0.8827,-0.2754,2.032,-1.2776,-0.7702,0.7431,-0.4964,0.9646,-1.0144,-0.6,-0.4183,-0.4397,-0.7843,-0.8532,1.6268,-0.6198,-0.6886
1nja,-0.6005,0.0198,-0.2046,-0.5062,-0.5975,-0.2971,-0.9465,-0.1473,-0.5634,-0.5417,0.9641,-0.0389,0.4824,1.2197,-0.0843,-0.5518,-0.372,0.5776,0.2475,0.4139,-0.8808,0.982,-0.0316
1nje,-0.4947,0.0170,-2.7146,-0.5197,-0.5975,-0.2971,-0.9465,-0.1473,-0.5634,-0.1737,1.469,-0.0389,0.4824,1.2197,0.3568,-0.5518,-0.372,0.5776,0.2475,0.4139,-0.8808,0.2955,-0.0316
1nny,1.0011,0.0658,1.1454,1.6071,2.136,0.3296,1.6421,-0.8474,2.3026,1.6398,2.1172,0.9801,-3.3266,0.9313,1.1233,1.2659,1.415,1.3405,-0.7843,1.0474,1.8952,-0.6198,-0.6886
1nvq,0.9368,0.0371,1.7354,0.8954,1.219,0.7112,-0.3804,-0.8104,0.5988,0.0628,-0.0362,0.7734,-0.7999,-0.9219,-0.4769,0.9526,0.7649,-0.1854,-0.7843,-0.0084,0.5072,-0.6198,-0.6886
1nwl,-0.5132,0.0538,-4.1246,-0.4267,0.0441,-0.2062,-0.0927,-0.2924,-0.5307,-0.0686,-0.69,0.5299,0.0271,0.9132,1.0271,2.3627,0.2499,0.0689,-0.2325,0.4139,-0.0543,-0.6198,0.6253
1o0h,-0.8358,0.0285,-0.5946,-0.0923,-0.1628,-0.2644,-1.2117,-0.5247,-0.8824,1.2193,0.472,-0.2602,0.1941,1.3275,1.4372,-1.2687,-0.0625,1.3405,1.8822,1.4698,-0.8808,-0.6198,-0.0316
1o3f,-0.6690,0.0465,1.4454,-0.3223,0.1111,0.6671,0.3588,-0.5867,1.1869,0.4308,-0.7225,-1.4855,-0.8758,0.5264,2.0151,-0.2357,-0.704,-0.9483,-0.7843,-0.8532,0.7385,-0.6198,-0.0316
1o3p,-0.2352,0.0392,0.1454,-0.0531,0.0333,0.3818,1.2336,-0.6971,0.0409,0.5622,-0.7225,-1.5764,-0.4888,0.4962,0.566,-0.7545,-0.417,-0.694,-0.2325,-0.4308,-0.6495,-0.6198,-0.6886
1om1,-0.5244,0.0172,0.2554,-0.1109,-0.1174,0.2332,-0.416,-0.3552,0.7502,-0.6731,-1.061,0.1928,-0.5343,0.9851,-0.4067,-0.048,-0.4136,-0.4397,-0.7843,-0.642,0.2758,-0.6198,-0.6886
1p1q,-0.6831,0.0153,-1.6246,-0.8392,-1.0705,-0.9816,-0.9109,0.4944,-0.5957,0.2205,0.6772,-0.2857,0.619,0.9223,0.9868,-0.6485,-0.095,-0.4397,-0.7843,-0.4308,-0.8808,1.2109,0.6253
1pb9,-0.7470,0.0266,-2.8946,-1.6528,-1.4786,-0.8378,-1.2117,0.0739,-1.2809,-0.6468,0.6383,-0.5617,1.3398,-1.1867,-0.2359,-1.2687,-0.969,-0.694,-0.1783,-0.8532,-0.8808,1.2109,1.9393
1pbq,-0.9758,0.0160,-0.2446,-0.771,-1.0018,0.3486,-0.6812,-0.0207,-0.2104,-0.016,-0.4505,-0.6394,0.6493,0.9141,-0.3036,-0.7498,-0.4057,-0.4397,-0.2325,-0.8532,0.0075,-0.6198,-0.6886
