%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.310360034897786e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944001e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11900886253631916
%.likelihood.variance: 2.5490529732338656
%loglikelihood: -1300.0120988278948
%RMSE:1.784
%Pearson_correlation_coefficient:0.629,P-value:0.000
%Spearman_correlation_coefficient:0.651,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8822,0.0314,-3.2571,-1.3157,-1.2549,-1.224,-1.2531,0.5362,-1.3497,-1.0564,0.23,-1.8787,1.6002,-0.6743,-0.5953,-1.2411,0.6658,0.4768,-0.7996,-0.3537,-0.9816,-0.4144,-0.6784
1b11,-0.0461,0.0479,0.9329,0.2249,0.5487,0.5296,0.129,0.0342,0.9574,-0.5895,0.4114,0.9165,-0.7895,-0.1142,-0.188,-0.452,0.372,0.1884,-0.2262,0.0976,2.1891,-0.63,-0.6784
1b39,-0.5947,0.0860,0.4629,0.7874,0.1732,-0.1343,-1.2531,-0.623,-0.9432,0.9759,0.884,-0.1106,0.1664,1.4591,1.5148,-1.2411,0.0394,2.4957,3.1725,2.3544,-0.9816,-0.4144,-0.6784
1b7h,1.0779,0.1623,1.5629,0.8344,0.1915,-1.3698,0.4941,4.4278,-1.3497,1.3603,1.8608,0.8181,0.485,1.0171,0.8973,0.4456,1.1468,-0.1,-0.7996,0.3233,-0.1433,4.5425,0.0133
1b8o,-0.1944,0.0286,4.1829,-0.199,-0.4577,-1.1675,-1.2531,-0.3435,-0.4342,-0.0677,0.4756,0.0087,0.4622,-0.7125,-0.5157,-0.9449,0.6855,-0.1,-0.2035,0.0976,-0.9816,0.8787,0.705
1b9j,1.2268,0.1648,-0.4971,0.8443,0.1734,-1.4168,0.7635,4.4967,-1.3497,1.3329,2.099,0.8415,0.485,1.0171,0.79,0.4456,1.1468,-0.1,-0.7996,0.3233,-0.3955,4.327,0.0133
1bcu,-0.7157,0.0295,-3.1771,-0.9107,-0.6737,0.6568,0.1274,-0.3405,0.0141,-1.1388,-1.0198,-1.7029,0.045,-0.6184,-1.1213,-0.1786,-0.5626,-1.2536,-0.2035,-1.0308,-0.4647,-0.63,-0.6784
1bma,0.3971,0.0444,-1.8671,0.3839,0.8151,1.2976,0.3832,0.3801,0.7625,0.7012,-0.4251,1.0312,-0.7971,0.1709,-0.1081,0.3508,-0.6161,-0.3884,-0.2504,-0.128,1.9999,-0.63,0.0133
1bra,-1.0152,0.0587,-4.6371,-1.398,-1.2312,-0.4512,-0.7009,0.4535,-0.1962,-1.1663,-1.239,-2.0172,0.7884,-1.6822,-0.6535,-1.2411,-1.3084,-1.2536,-0.7996,-1.2564,-0.2062,-0.63,1.3968
1bxo,1.3390,0.0761,3.5429,1.7996,1.4969,0.6693,0.3545,0.6353,-0.2116,2.1842,0.8127,1.2629,-0.8274,0.1312,0.2452,1.5891,0.3851,1.3421,0.8658,1.226,1.8107,-0.63,-0.6784
1c84,-1.0569,0.0316,-1.4571,-0.6439,-0.6965,-0.5357,-0.2086,0.0065,-0.0013,-0.0128,0.2828,-0.4019,-0.4102,0.9824,0.1883,-0.9742,0.3288,0.1884,-0.7996,-0.3537,0.0522,-0.1989,0.0133
1d7j,-1.9522,0.0317,-3.1571,-1.9624,-1.5018,-0.1884,-0.94,1.4029,-1.3497,-1.9352,-1.0066,-0.6127,1.5015,-0.6485,-1.2025,-0.2919,-0.9754,-0.6768,-0.7996,-1.2564,-0.9816,-0.63,-0.6784
1det,-2.1472,0.0557,-2.1571,-0.941,-0.2359,-0.7263,-1.2531,-0.4145,-0.8126,-0.3149,0.7237,0.0186,0.0298,1.2851,-0.1931,-1.2411,0.0394,1.0537,0.3375,1.226,-0.9816,0.6632,-0.6784
1df8,-0.2134,0.0366,3.2429,-0.39,-0.8697,-0.3499,-0.3795,-0.2089,-1.3497,-0.4248,0.1281,-0.1483,1.0919,1.042,-0.3497,0.293,0.0294,-0.3884,-0.2262,-0.5794,-0.709,-0.4144,0.0133
1dhi,-0.1527,0.0674,0.8029,0.3092,0.3191,-0.9568,0.4337,-0.5591,-0.0084,-0.2325,0.0859,0.3877,-1.6695,1.042,-0.4202,0.38,1.394,0.1884,0.3926,1.226,-0.9816,0.2321,0.705
1e1v,-0.2603,0.0562,-1.5371,-0.3969,-0.5526,0.4424,-0.4014,-0.5923,-1.1465,-0.6994,-0.6525,-1.6169,0.3788,0.2254,-0.3292,-0.5177,-0.3022,-0.9652,-0.2035,-0.3537,-0.1638,1.0942,0.705
1e5a,-1.0920,0.0722,1.1829,-1.5409,-1.4018,1.024,0.7549,0.3097,-0.5274,-1.9352,-1.239,-2.0357,2.1312,0.5533,-1.1492,-1.0265,-0.9754,-0.9652,-0.7996,-1.4821,-0.3002,-0.63,-0.6784
1e66,0.7241,0.0546,3.4329,0.0523,-0.1737,1.4073,1.2787,-0.5168,0.1345,0.2344,-1.239,-1.3174,0.614,-0.6269,-0.7117,0.926,-0.9355,-1.2536,-0.7996,-1.2564,0.3049,0.0166,-0.6784
1ela,0.7963,0.0417,-0.0971,0.1355,0.3739,0.5416,1.2787,0.1302,-0.391,0.1245,-0.1569,0.9021,-0.2054,0.1709,-0.222,0.5929,0.0758,-0.3884,-0.7996,-0.128,0.1215,-0.63,0.705
1elb,0.5308,0.0641,0.6929,0.0853,0.4591,0.7175,1.2568,1.3556,-0.391,0.5639,-0.6837,0.8847,-0.2054,0.1709,0.5332,0.4785,0.1025,-0.3884,-0.7996,-0.128,0.7076,-0.1989,0.705
1f4e,-0.7375,0.0359,-3.4971,-0.8853,-0.616,-0.2079,0.1946,-0.054,-0.391,-1.4684,-0.8328,0.3417,0.7202,1.0225,-0.9433,-0.3376,-0.6629,-0.1,0.2072,-0.5794,-0.2267,-0.63,-0.6784
1f4f,-0.2975,0.0872,-1.8371,0.284,-0.0401,-1.4881,1.0161,-0.1107,-0.391,-0.1501,-0.9266,0.4863,-0.486,1.042,0.324,0.2815,0.9743,1.3421,0.2072,0.7747,-0.9816,0.0166,-0.6784
1f4g,0.2328,0.1002,0.0229,1.0049,0.3353,-1.6489,1.0161,-0.0342,-0.391,0.9759,-0.171,0.721,-0.8881,1.042,0.2876,1.4483,1.3204,1.6305,0.2072,1.226,-0.9816,0.2321,-0.6784
1f5k,-1.3841,0.0502,-2.7171,-1.3847,-1.2312,-0.4512,-0.7009,0.4535,-0.1962,-1.0839,-1.239,-2.0172,0.7884,-1.6822,-0.7443,-1.2411,-1.3084,-1.2536,-0.7996,-1.2564,-0.2062,-0.63,0.0133
1fcx,1.6177,0.0661,0.7329,0.9216,0.503,1.3348,2.1397,-0.4441,1.3007,-0.26,-0.6812,-0.2904,-0.2281,0.9833,-0.7314,-0.1889,-0.3299,-0.3884,-0.7996,-1.0308,1.9999,-0.4144,-0.6784
1fcz,1.1244,0.0479,2.7629,0.7002,0.1943,1.2245,1.3937,-0.2352,1.1062,-0.4248,-0.6527,0.6051,-0.2509,0.9833,-0.7096,0.078,-0.6629,-0.3884,-0.7996,-1.0308,2.0003,-0.63,-0.6784
1fd0,1.4269,0.0524,1.9429,1.0068,0.5393,1.382,1.9074,-0.4511,1.3007,-0.2051,-0.5991,-0.2879,-0.5998,0.9833,-0.6211,0.3449,-0.3233,-0.3884,-0.7996,-0.8051,1.962,-0.1989,-0.6784
1fh7,-1.0551,0.0450,-1.2171,-0.6008,-0.7578,-1.7678,-1.2531,-0.0813,-1.3497,0.2893,0.3526,-1.6235,1.5395,-0.7364,0.576,-1.2411,1.3203,0.7652,-0.7996,0.0976,-0.9816,1.5252,0.0133
1fh8,-0.8460,0.0367,0.4329,-0.8128,-0.7804,-1.4325,-1.2531,-0.1042,-1.3497,-0.26,0.6988,-1.6462,1.5698,-0.7364,-0.1157,-0.8038,0.9872,0.4768,-0.7996,-0.128,-0.9816,0.8787,0.705
1fh9,-0.7727,0.0641,-0.0271,-0.3574,-0.7506,-1.5026,-1.2531,-0.1217,-1.3497,0.7836,1.0476,-1.6076,1.016,-0.5012,1.2605,-0.9294,1.6604,1.0537,-0.7996,0.549,-0.7611,2.1718,1.3968
1fkb,1.8695,0.3080,3.2429,0.9816,3.6363,1.8386,3.6024,-0.0294,0.1805,0.5364,0.0185,1.7478,-0.7743,0.0548,-0.336,5.0284,1.5544,2.4957,-0.2262,1.4517,2.037,-0.63,-0.6784
1fki,0.0120,0.0951,0.5429,-0.3427,0.4712,1.1165,0.8291,0.3593,-1.3497,-0.6445,-0.7121,0.8757,0.3257,0.1043,-1.0341,1.6121,-0.3713,0.4768,-0.2262,-0.128,0.9265,-0.63,-0.6784
1fkn,0.8585,0.1463,2.3429,2.4446,2.7936,-2.278,1.6001,1.8768,-0.1962,2.1018,2.3222,1.4143,-2.8909,1.042,1.6735,2.3532,3.7836,2.7841,-0.7996,3.2571,1.7761,-0.63,0.0133
1flr,-0.3030,0.0333,3.5429,0.063,-0.0001,0.6833,0.1055,-0.4439,1.1076,0.1245,-0.4496,-0.0263,-0.9488,0.983,-0.5438,0.3978,-0.0419,-0.1,-0.7996,-0.5794,0.0522,-0.63,-0.6784
1fo0,3.3810,0.2865,-0.8671,4.6179,3.4723,-2.2628,0.129,0.7,0.9574,5.315,3.8075,1.5096,-3.8846,1.0409,3.4503,2.2838,3.8571,2.7841,-0.7996,3.7084,3.0479,3.6805,3.4719
1ftm,-0.9106,0.0274,1.1529,-0.7774,-1.0304,-1.0935,-0.94,0.5392,-0.6508,0.1245,0.9642,-0.2666,0.5988,0.9731,0.1407,-0.6065,0.0044,-0.3884,-0.7996,-0.3537,-0.9816,1.0942,0.705
1fzk,1.6192,0.1059,1.9429,2.8495,3.4472,-1.4707,2.1591,-0.5975,0.7625,2.4314,0.8642,1.5829,-3.604,1.017,1.093,2.1638,3.1315,2.2073,-0.7996,3.2571,1.4137,1.7408,0.0133
1g7q,1.0241,0.1696,-0.3971,2.026,2.2166,-3.8395,1.4334,0.4959,-1.3497,3.3102,2.1688,1.4143,-2.4812,1.0409,2.4376,1.7499,3.391,2.4957,-0.7996,3.7084,-0.9816,2.8184,2.0885
1gni,-0.2581,0.0997,1.6129,-0.4375,-0.2631,1.3804,0.4941,3.3102,-0.9594,-1.3585,-1.1268,-0.5023,1.1829,1.042,-1.0242,1.0838,-0.6629,-0.6768,-0.7996,-1.2564,2.01,-0.63,-0.6784
1gpk,0.3892,0.0300,-1.0871,-0.2296,-0.3668,0.2425,0.1951,-0.0832,0.4865,-0.8092,-0.704,0.0233,0.5608,-1.2058,-0.8301,0.9007,-0.6115,-0.9652,-0.7996,-1.0308,-0.2255,0.2321,0.0133
1gz9,-1.3559,0.1152,-2.9471,0.0178,0.1069,-2.3068,-0.94,-0.2258,-1.3497,0.3167,0.629,-1.2591,1.3271,-0.6743,0.0754,-1.0438,3.5664,3.0725,-0.7996,1.6774,-0.9816,0.2321,-0.6784
1h23,2.2888,0.0939,1.8929,1.4682,1.3241,0.9804,1.6288,-0.8249,0.8233,1.3878,-0.3836,0.1293,0.1284,-1.1919,0.7439,3.1345,0.032,-0.6768,-0.7996,-0.3537,0.6539,-0.1989,0.0133
1ha2,-0.4527,0.0275,-0.9171,-0.4093,-0.103,1.0012,-0.1336,-0.2628,1.0985,-1.3036,-0.9829,0.3623,-0.4026,0.5644,-1.037,-0.258,-0.6874,-0.3884,-0.2262,-0.8051,0.8276,-0.4144,-0.6784
1hfs,3.7512,0.1016,2.2429,3.0823,2.418,2.0383,3.4302,-0.7546,2.6881,2.8159,0.2895,1.4979,-2.246,1.0386,0.4732,2.1351,0.3489,0.1884,-0.2745,0.0976,2.9786,-0.63,-0.6784
1hi4,-1.0351,0.0689,-1.9671,-0.3811,-0.0431,-0.1724,-1.2531,-0.4461,-0.9432,0.509,-0.1181,-0.3942,-0.046,1.2843,1.0961,-1.2411,-0.2936,1.6305,2.0707,1.6774,-0.9816,-0.63,2.0885
1hk4,1.0084,0.3318,-1.1471,-0.5392,-0.5288,0.6416,4.2346,-0.2072,0.0695,-0.8092,-1.0078,-0.3231,2.0781,0.9731,-0.0524,-0.8038,0.3514,-0.1,-0.7996,-0.5794,-0.9816,-0.1989,0.0133
1if7,0.7610,0.0448,4.0629,-0.5521,0.2397,0.5924,0.919,-0.5308,0.7822,-1.0839,-0.7951,0.4169,-0.2205,-1.1331,-0.3887,0.6045,-0.6645,-0.3884,0.8201,-0.3537,0.0868,0.8787,1.3968
1j16,-1.4156,0.0535,-2.6171,-1.4099,-1.2312,-0.4512,-0.7009,0.4535,-0.1962,-0.8916,-1.239,-2.0172,0.7884,-1.6822,-0.8015,-1.2411,-1.3084,-1.2536,-0.7996,-1.2564,-0.2062,-0.63,0.0133
1j17,0.8851,0.0827,-1.2371,0.382,0.8391,1.0103,1.4782,-0.9631,0.769,0.7012,-1.239,0.9281,-0.2509,-0.9173,-0.3764,2.8726,-0.6695,-0.3884,0.2072,-0.128,0.0315,-0.63,-0.6784
1jaq,-0.5275,0.0871,-1.9771,-0.4531,-0.6088,-0.7414,-0.3795,3.4116,-1.3497,-0.26,0.2959,0.4336,0.1436,-0.9529,0.0215,-0.452,-0.2432,0.1884,-0.145,0.3233,-0.3955,1.3097,0.705
1jq9,1.1089,0.1222,1.9929,1.3478,1.7368,-1.1755,1.2417,0.4155,0.7625,1.4427,0.8241,1.2169,-1.6543,1.0171,3.844,0.6198,2.1328,1.0537,-0.7996,1.4517,1.4137,0.4476,2.0885
1jqd,-0.1345,0.0534,-1.2971,0.2927,-0.1352,-1.3111,-0.9924,-0.5775,-0.9432,0.097,0.2055,-0.3093,0.2726,0.9732,0.3314,-0.2671,1.0574,0.1884,0.9886,0.7747,-0.9816,-0.63,0.705
1jqe,0.9988,0.0783,-0.0171,0.1563,0.4835,1.3092,1.9252,-0.2591,-0.0188,0.4815,-1.239,-1.3409,0.2346,0.4564,-0.3779,0.6602,-0.3344,-0.9652,-0.2035,-0.8051,-0.4854,0.0166,-0.6784
1jys,-1.4079,0.0520,-2.9371,-1.5067,-1.1992,-0.1958,-1.2531,-0.1992,-0.9432,-1.3036,-1.0363,-2.1077,0.5305,-0.804,-0.7749,-1.2411,-0.6111,-1.2536,0.9886,-0.5794,-0.9816,-0.63,0.705
1k4g,-0.6029,0.0435,-0.6071,-0.4992,-0.4027,0.1846,-0.4467,-0.4977,-0.0487,-1.0015,-0.0718,0.1121,-0.0991,-0.618,-0.56,0.0292,-0.2382,-0.9652,0.3926,-0.128,-0.4785,-0.63,-0.6784
1k9s,0.0380,0.0617,0.0629,-0.1552,-0.503,-0.983,-1.2531,-0.462,-0.9629,0.152,0.4041,-1.5325,0.4091,-0.6743,-0.0768,-1.2411,0.3725,-0.1,-0.2534,0.3233,-0.9816,0.4476,2.7802
1kv1,-0.2397,0.0448,-0.5171,-0.3782,-0.4359,1.1332,-0.1487,-0.1318,-0.03,-1.1388,-0.5012,0.2599,0.2574,-1.433,-1.0334,0.9461,-0.9623,-0.9652,-0.2262,-0.5794,0.3938,-0.63,-0.6784
1l2s,-0.3674,0.0260,-1.8671,-0.6651,-0.6925,0.3354,0.3722,-0.2396,0.1163,-0.7818,0.4343,0.0863,0.5912,0.973,-0.3269,-0.7273,-0.6629,-0.1,0.2072,-0.5794,-0.4854,-0.63,-0.6784
1l83,-1.4935,0.1126,-3.0571,-1.7368,-1.5057,0.3747,-1.2531,0.3386,-0.1807,-2.0176,-1.239,-2.2035,1.1905,-4.305,-1.3018,-1.2411,-1.3084,-1.2536,-0.7996,-1.7078,0.5691,-0.63,-0.6784
1li3,-1.5362,0.0279,-2.2071,-1.4852,-1.404,0.4917,-0.4248,0.3097,-0.4084,-1.8254,-0.9496,-2.1415,1.2588,0.5788,-1.1892,-1.0001,-0.9754,-0.9652,-0.7996,-1.4821,-0.2269,-0.63,-0.6784
1li6,-1.5378,0.0293,-2.6571,-1.7268,-1.4188,0.2563,-0.4097,0.2408,-0.5774,-1.8803,-1.0796,-2.1702,1.236,-0.9612,-1.1004,-0.4515,-0.984,-1.2536,-0.7996,-1.4821,-0.9816,-0.4144,-0.6784
1lol,-1.1762,0.0418,-0.0671,-0.3298,-0.1779,-0.8204,-1.2531,-0.4521,-0.4746,0.0696,0.8005,-0.0781,0.0298,1.2802,0.274,-1.2411,-0.3335,1.3421,0.9109,1.226,-0.9816,-0.63,0.705
1loq,-1.4670,0.0420,-2.7571,-0.3491,-0.462,-0.7801,-1.2531,-0.0633,-0.2839,0.2069,1.2276,-0.0092,0.4319,1.2802,0.6796,-0.6551,-0.3335,1.3421,0.3149,0.7747,-0.9816,-0.63,-0.6784
1m0n,1.0357,0.0853,-4.2371,0.6273,-0.0764,0.9083,0.2248,0.1558,-0.6083,1.3054,1.4511,0.0265,0.2498,1.2828,2.5478,0.6092,-0.9754,1.0537,1.3794,0.549,-0.9816,-0.1989,1.3968
1m0q,0.3317,0.0842,-2.5671,0.2963,-0.3614,0.6072,-0.6269,0.9015,-0.6083,1.1681,1.793,-0.3878,0.2498,1.2828,2.1393,0.2804,-0.9754,1.0537,1.3794,0.549,-0.9816,-0.1989,1.3968
1m2q,-1.0141,0.0475,-0.3571,-0.2497,-0.4878,0.5633,-0.4248,-0.248,0.2802,-0.2874,-0.8088,0.2057,-0.5619,0.5693,-0.383,-0.9512,-0.3543,-0.3884,-0.7996,-0.128,-0.7232,-0.63,-0.6784
1mq6,0.7207,0.0721,4.6929,0.6797,0.5221,1.5956,-0.18,-0.8516,0.8032,1.0582,-0.8392,0.6668,-0.5316,0.4318,-0.4635,0.6964,0.321,-0.1,0.3936,0.3233,0.507,-0.63,1.3968
1n2v,-0.8633,0.0226,-2.3771,-0.8197,-0.6741,-0.0828,-0.9619,-0.1771,-0.4942,-0.5621,0.0039,-0.1755,0.3788,-1.2917,-0.3074,-0.3435,-0.984,-0.6768,-0.2035,-0.3537,-0.4159,-0.4144,0.0133
1nc1,-0.0392,0.0322,-0.3371,-0.0071,-0.499,-0.1761,-0.6944,-0.4912,-0.7526,0.4541,0.1356,-1.4895,0.7581,-0.741,0.2833,-0.3425,0.3372,-0.3884,0.3926,-0.128,-0.9816,-0.63,0.0133
1ndw,-0.5202,0.0196,-1.2271,-0.3856,-0.5142,0.1994,-0.4165,-0.0673,0.3897,0.2069,-0.1915,-0.1713,0.1588,-0.6671,0.204,-0.6819,-0.3047,-0.6768,-0.2035,-0.5794,0.3107,0.2321,-0.6784
1ndy,0.0553,0.0153,-0.2871,-0.0193,-0.0696,0.575,0.0758,-0.3968,0.7794,0.0696,-0.1843,-0.1018,-0.2357,-0.6671,-0.0746,-0.6819,-0.3047,-0.6768,-0.2035,-0.5794,0.8276,-0.1989,-0.6784
1ndz,1.3869,0.0788,1.6529,1.6238,1.2286,0.8086,0.6648,-0.9697,1.1816,2.2941,-0.2216,0.6681,-1.586,-0.6671,1.6444,1.6052,0.637,-0.3884,0.3926,0.549,-0.2062,-0.1989,-0.6784
1nfy,0.5666,0.0481,2.4329,0.33,0.4436,0.1681,0.6278,-0.8221,0.7297,0.5639,-0.9684,0.6513,-0.084,-1.3062,-0.5916,0.2919,-0.989,-0.3884,0.2072,-0.128,0.29,-0.63,-0.6784
1nhu,-0.4054,0.0623,-0.7971,-0.5332,0.2686,1.4592,0.9271,-0.2903,2.0297,-1.2212,-0.7018,0.7932,-0.5164,1.0168,-0.9023,-0.5569,-0.3435,-0.3884,-0.7996,-0.8051,1.82,-0.63,-0.6784
1nja,-0.9270,0.0390,-0.1471,-0.442,-0.54,-0.3507,-0.977,-0.1523,-0.6178,-0.4522,1.0906,-0.0124,0.4622,1.2802,-0.0232,-0.5077,-0.2936,0.7652,0.3149,0.549,-0.9816,0.8787,0.0133
1nje,-0.9384,0.0374,-2.6571,-0.4559,-0.54,-0.3507,-0.977,-0.1523,-0.6178,-0.0677,1.6124,-0.0124,0.4622,1.2802,0.3939,-0.5077,-0.2936,0.7652,0.3149,0.549,-0.9816,0.2321,0.0133
1nny,1.1706,0.1271,1.2029,1.7343,2.294,0.3294,1.7175,-0.9068,2.3057,1.8272,2.2824,1.0373,-3.346,0.9824,1.1183,1.3521,1.6293,1.6305,-0.7996,1.226,2.1199,-0.63,-0.6784
1nvq,0.9129,0.0656,1.7929,1.0014,1.3434,0.7435,-0.3878,-0.8669,0.5677,0.1794,0.0568,0.8244,-0.8198,-0.9308,-0.3943,1.0316,0.9297,-0.1,-0.7996,0.0976,0.5691,-0.63,-0.6784
1nwl,-0.8943,0.0854,-4.0671,-0.3601,0.1252,-0.2521,-0.0883,-0.3087,-0.5845,0.0421,-0.6189,0.5736,0.0071,0.9637,1.0274,2.4742,0.3756,0.1884,-0.2035,0.549,-0.0582,-0.63,0.705
1o0h,-1.1641,0.0573,-0.5371,-0.0158,-0.0894,-0.3152,-1.2531,-0.559,-0.9432,1.3878,0.5821,-0.2403,0.174,1.3915,1.4151,-1.2411,0.0394,1.6305,2.0806,1.6774,-0.9816,-0.63,0.0133
1o3f,-0.4744,0.0831,1.5029,-0.2526,0.1947,0.6957,0.3816,-0.6258,1.1676,0.5639,-0.6525,-1.5026,-0.8957,0.5644,1.9613,-0.1842,-0.6509,-0.9652,-0.7996,-0.8051,0.8276,-0.63,0.0133
1o3p,0.1299,0.0740,0.2029,0.0246,0.114,0.386,1.2923,-0.7448,-0.0013,0.7012,-0.6525,-1.5962,-0.5088,0.5332,0.5916,-0.715,-0.3421,-0.6768,-0.2035,-0.3537,-0.7232,-0.63,-0.6784
1om1,-0.5807,0.0319,0.3129,-0.0349,-0.0422,0.2248,-0.4248,-0.3763,0.7222,-0.5895,-1.0023,0.2263,-0.5543,1.0379,-0.3279,0.0078,-0.3384,-0.3884,-0.7996,-0.5794,0.3107,-0.63,-0.6784
1p1q,-1.0076,0.0299,-1.5671,-0.7849,-1.0304,-1.0935,-0.94,0.5392,-0.6508,0.3442,0.7941,-0.2666,0.5988,0.9731,0.9894,-0.6065,0.0044,-0.3884,-0.7996,-0.3537,-0.9816,1.0942,0.705
1pb9,-0.6702,0.0545,-2.8371,-1.6228,-1.4535,-0.9375,-1.2531,0.0861,-1.3497,-0.5621,0.754,-0.5509,1.3195,-1.2042,-0.1665,-1.2411,-0.936,-0.6768,-0.145,-0.8051,-0.9816,1.0942,2.0885
1pbq,-1.0803,0.0266,-0.1871,-0.7147,-0.9592,0.35,-0.7009,-0.0158,-0.2577,0.097,-0.3713,-0.631,0.6291,0.9646,-0.2305,-0.7102,-0.3299,-0.3884,-0.2035,-0.8051,0.0108,-0.63,-0.6784
1ppm,0.9903,0.0543,-0.6571,1.2574,1.2706,1.0368,0.4421,0.1402,0.9574,1.1406,0.8403,1.0267,-1.1688,0.1312,-0.0269,0.1826,0.3477,1.3421,1.4392,1.0003,2.1891,-0.63,-0.6784
