%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.621405839834814e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944354e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0750484032490944
%.likelihood.variance: 2.5281893310656867
%loglikelihood: -3419.9821570690933
%RMSE:1.803
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9898,0.0122,-3.2209,-1.2782,-1.248,-1.1604,-1.182,0.5005,-1.2532,-1.0525,0.1657,-1.8675,1.5332,-0.7105,-0.6779,-1.2259,0.5635,0.3422,-0.7972,-0.3992,-0.9052,-0.4162,-0.7098
1b11,0.0333,0.0169,0.9691,0.2084,0.4967,0.5247,0.117,0.0182,0.9752,-0.6042,0.3457,0.8685,-0.791,-0.1602,-0.227,-0.4594,0.2864,0.0821,-0.2622,0.0265,2.1353,-0.6521,-0.7098
1b39,-0.5826,0.0279,0.4991,0.751,0.1334,-0.1133,-1.182,-0.6131,-0.8606,0.899,0.8146,-0.1368,0.1386,1.3854,1.6586,-1.2259,-0.0273,2.1629,2.9089,2.1547,-0.9052,-0.4162,-0.7098
1b7h,1.2868,0.0640,1.5991,0.7964,0.1512,-1.3005,0.4603,4.2391,-1.2532,1.2682,1.7839,0.7722,0.4485,0.9511,0.9748,0.4124,1.0173,-0.178,-0.7972,0.2393,-0.1014,5.0091,0.0228
1b8o,-0.1777,0.0110,4.2191,-0.2007,-0.4769,-1.1061,-1.182,-0.3446,-0.3689,-0.1032,0.4094,-0.02,0.4264,-0.748,-0.5898,-0.9383,0.5821,-0.178,-0.2411,0.0265,-0.9052,0.9991,0.7553
1b9j,1.3238,0.0629,-0.4609,0.8059,0.1336,-1.3456,0.7134,4.3053,-1.2532,1.2418,2.0203,0.7951,0.4485,0.9511,0.856,0.4124,1.0173,-0.178,-0.7972,0.2393,-0.3431,4.7732,0.0228
1bcu,-0.9545,0.0115,-3.1409,-0.8873,-0.6858,0.6469,0.1156,-0.3418,0.0641,-1.1316,-1.0745,-1.6954,0.0206,-0.6556,-1.2604,-0.1939,-0.5952,-1.2184,-0.2411,-1.0376,-0.4095,-0.6521,-0.7098
1bma,0.7772,0.0154,-1.8309,0.3617,0.7544,1.2628,0.356,0.3505,0.787,0.6352,-0.4845,0.9808,-0.7984,0.1198,-0.1385,0.3203,-0.6456,-0.4381,-0.2848,-0.1863,1.9538,-0.6521,0.0228
1bra,-0.8747,0.0216,-4.6009,-1.3575,-1.225,-0.4178,-0.6629,0.421,-0.139,-1.158,-1.2921,-2.003,0.7437,-1.7007,-0.7423,-1.2259,-1.2987,-1.2184,-0.7972,-1.2504,-0.1617,-0.6521,1.4879
1bxo,1.4146,0.0270,3.5791,1.7276,1.4138,0.659,0.329,0.5957,-0.1539,2.0593,0.7439,1.2077,-0.8279,0.0809,0.2527,1.5231,0.2988,1.1225,0.7566,1.0906,1.7724,-0.6521,-0.7098
1c84,-0.9822,0.0121,-1.4209,-0.6299,-0.7078,-0.4989,-0.2003,-0.0084,0.0492,-0.0504,0.2181,-0.422,-0.4221,0.9171,0.1898,-0.9667,0.2456,0.0821,-0.7972,-0.3992,0.0862,-0.1803,0.0228
1d7j,-1.8861,0.0112,-3.1209,-1.902,-1.4869,-0.1652,-0.8877,1.3331,-1.2532,-1.8964,-1.0614,-0.6283,1.4372,-0.6852,-1.3502,-0.3039,-0.9845,-0.6982,-0.7972,-1.2504,-0.9052,-0.6521,-0.7098
1det,-1.8735,0.0212,-2.1209,-0.9165,-0.2623,-0.6821,-1.182,-0.4128,-0.7344,-0.3405,0.6555,-0.0104,0.0058,1.2144,-0.2325,-1.2259,-0.0273,0.8624,0.2637,1.0906,-0.9052,0.7632,-0.7098
1df8,-0.3492,0.0130,3.2791,-0.385,-0.8754,-0.3204,-0.3609,-0.2153,-1.2532,-0.446,0.0646,-0.1737,1.0388,0.9756,-0.406,0.2642,-0.0367,-0.4381,-0.2622,-0.612,-0.6438,-0.4162,0.0228
1dhi,-0.5174,0.0244,0.8391,0.2897,0.2746,-0.9036,0.4035,-0.5517,0.0424,-0.2614,0.0227,0.3509,-1.6469,0.9756,-0.4841,0.3487,1.2505,0.0821,0.3151,1.0906,-0.9052,0.2914,0.7553
1e1v,-0.2421,0.0227,-1.5009,-0.3916,-0.5686,0.4409,-0.3814,-0.5836,-1.0569,-0.7097,-0.71,-1.6112,0.3452,0.1734,-0.3833,-0.5233,-0.3496,-0.9583,-0.2411,-0.3992,-0.121,1.235,0.7553
1e5a,-1.0600,0.0255,1.2191,-1.4953,-1.3901,0.9998,0.7054,0.2829,-0.4589,-1.8964,-1.2921,-2.0212,2.0496,0.4955,-1.2913,-1.0175,-0.9845,-0.9583,-0.7972,-1.4632,-0.2518,-0.6521,-0.7098
1e66,0.7849,0.0195,3.4691,0.0418,-0.2021,1.3682,1.1976,-0.5111,0.1805,0.1869,-1.2921,-1.3181,0.574,-0.6639,-0.8068,0.8791,-0.947,-1.2184,-0.7972,-1.2504,0.3285,0.0556,-0.7098
1ela,0.6940,0.0125,-0.0609,0.1221,0.3276,0.5363,1.1976,0.1104,-0.3272,0.0814,-0.2183,0.8544,-0.2229,0.1198,-0.2646,0.5554,0.0071,-0.4381,-0.7972,-0.1863,0.1526,-0.6521,0.7553
1elb,0.6953,0.0219,0.7291,0.0737,0.41,0.7053,1.1771,1.2877,-0.3272,0.5034,-0.741,0.8374,-0.2229,0.1198,0.5716,0.4443,0.0323,-0.4381,-0.7972,-0.1863,0.7146,-0.1803,0.7553
1f4e,-0.8328,0.0124,-3.4609,-0.8628,-0.63,-0.1839,0.1787,-0.0665,-0.3272,-1.4481,-0.889,0.3059,0.6773,0.9565,-1.0632,-0.3483,-0.6898,-0.178,0.1421,-0.612,-0.1813,-0.6521,-0.7098
1f4f,-0.5581,0.0342,-1.8009,0.2653,-0.0729,-1.4141,0.9509,-0.121,-0.3272,-0.1823,-0.982,0.4474,-0.4959,0.9756,0.34,0.253,0.8546,1.1225,0.1421,0.6649,-0.9052,0.0556,-0.7098
1f4g,-0.0166,0.0398,0.0591,0.9608,0.2902,-1.5687,0.9509,-0.0474,-0.3272,0.899,-0.2322,0.6772,-0.887,0.9756,0.2997,1.3863,1.1811,1.3826,0.1421,1.0906,-0.9052,0.2914,-0.7098
1f5k,-1.2320,0.0182,-2.6809,-1.3447,-1.225,-0.4178,-0.6629,0.421,-0.139,-1.0789,-1.2921,-2.003,0.7437,-1.7007,-0.8429,-1.2259,-1.2987,-1.2184,-0.7972,-1.2504,-0.1617,-0.6521,0.0228
1fcx,1.4915,0.0256,0.7691,0.8805,0.4524,1.2985,2.0069,-0.4413,1.3069,-0.2878,-0.7385,-0.3128,-0.245,0.9179,-0.8286,-0.2039,-0.3756,-0.4381,-0.7972,-1.0376,1.9538,-0.4162,-0.7098
1fcz,1.1981,0.0196,2.7991,0.6669,0.1538,1.1925,1.3057,-0.2406,1.119,-0.446,-0.7103,0.5638,-0.2672,0.9179,-0.8045,0.0553,-0.6898,-0.4381,-0.7972,-1.0376,1.9542,-0.6521,-0.7098
1fd0,1.3632,0.0212,1.9791,0.9628,0.4876,1.3439,1.7886,-0.448,1.3069,-0.235,-0.6571,-0.3103,-0.6066,0.9179,-0.7065,0.3146,-0.3694,-0.4381,-0.7972,-0.8248,1.9175,-0.1803,-0.7098
1fh7,-0.9378,0.0145,-1.1809,-0.5883,-0.7672,-1.6829,-1.182,-0.0927,-1.2532,0.2397,0.2873,-1.6177,1.4741,-0.7715,0.619,-1.2259,1.181,0.6023,-0.7972,0.0265,-0.9052,1.7068,0.0228
1fh8,-0.8893,0.0134,0.4691,-0.7929,-0.789,-1.3607,-1.182,-0.1147,-1.2532,-0.2878,0.6308,-1.6399,1.5036,-0.7715,-0.1469,-0.8012,0.8668,0.3422,-0.7972,-0.1863,-0.9052,0.9991,0.7553
1fh9,-0.5398,0.0232,0.0091,-0.3536,-0.7601,-1.4281,-1.182,-0.1315,-1.2532,0.7144,0.9769,-1.6022,0.965,-0.5405,1.377,-0.9232,1.5018,0.8624,-0.7972,0.4521,-0.6937,2.4144,1.4879
1fkb,1.3828,0.0895,3.2791,0.9384,3.4834,1.7827,3.3817,-0.0429,0.2249,0.477,-0.0442,1.6822,-0.7763,0.0057,-0.3908,4.8638,1.4017,2.1629,-0.2622,1.3034,1.9894,-0.6521,-0.7098
1fki,-0.0826,0.0284,0.5791,-0.3394,0.4217,1.0887,0.7751,0.3306,-1.2532,-0.657,-0.7692,0.8286,0.2936,0.0544,-1.1638,1.5455,-0.4147,0.3422,-0.2622,-0.1863,0.9246,-0.6521,-0.7098
1fkn,0.3977,0.0487,2.3791,2.35,2.6682,-2.1732,1.4997,1.7885,-0.139,1.9802,2.2417,1.3558,-2.8348,0.9756,1.8343,2.2653,3.5046,2.423,-0.7972,3.006,1.7392,-0.6521,0.0228
1flr,-0.2284,0.0129,3.5791,0.0521,-0.0342,0.6725,0.095,-0.4411,1.1204,0.0814,-0.5087,-0.0543,-0.946,0.9177,-0.6209,0.3659,-0.104,-0.178,-0.7972,-0.612,0.0862,-0.6521,-0.7098
1fo0,3.7464,0.1141,-0.8309,4.4468,3.3247,-2.1586,0.117,0.6579,0.9752,5.0656,3.7156,1.4491,-3.8014,0.9745,3.8018,2.1978,3.574,2.423,-0.7972,3.4316,2.9588,4.0656,3.6855
1ftm,-0.6630,0.0098,1.1891,-0.7587,-1.0308,-1.035,-0.8877,0.5034,-0.5781,0.0814,0.8942,-0.2895,0.5592,0.908,0.1371,-0.6096,-0.0603,-0.4381,-0.7972,-0.3992,-0.9052,1.235,0.7553
1fzk,1.4454,0.0469,1.9791,2.7407,3.3004,-1.3974,2.0251,-0.5887,0.787,2.2966,0.795,1.5208,-3.5284,0.9511,1.1915,2.0813,2.8894,1.9028,-0.7972,3.006,1.3918,1.9426,0.0228
1g7q,0.8721,0.0678,-0.3609,1.9461,2.1101,-3.6738,1.3431,0.4618,-1.2532,3.1405,2.0895,1.3558,-2.4364,0.9745,2.6804,1.6793,3.1342,2.1629,-0.7972,3.4316,-0.9052,3.1221,2.2204
1gni,-0.1431,0.0384,1.6491,-0.4307,-0.2886,1.3423,0.4603,3.1654,-0.8762,-1.3426,-1.1807,-0.5202,1.1273,0.9756,-1.1529,1.0323,-0.6898,-0.6982,-0.7972,-1.2504,1.9635,-0.6521,-0.7098
1gpk,0.4545,0.0117,-1.0509,-0.2302,-0.3889,0.2489,0.1791,-0.0945,0.5204,-0.8152,-0.7611,-0.0058,0.5223,-1.2327,-0.9379,0.8544,-0.6413,-0.9583,-0.7972,-1.0376,-0.1801,0.2914,0.0228
1gz9,-1.5393,0.0377,-2.9109,0.0085,0.0693,-2.2009,-0.8877,-0.2316,-1.2532,0.266,0.5615,-1.261,1.2675,-0.7105,0.0647,-1.0343,3.2997,2.6831,-0.7972,1.5162,-0.9052,0.2914,-0.7098
1h23,2.2965,0.0331,1.9291,1.4079,1.2468,0.958,1.5267,-0.8071,0.8457,1.2945,-0.4432,0.098,0.1017,-1.219,0.805,3.0242,-0.0343,-0.6982,-0.7972,-0.3992,0.6632,-0.1803,0.0228
1ha2,-0.3237,0.0110,-0.8809,-0.4036,-0.1337,0.9779,-0.1297,-0.2671,1.1116,-1.2899,-1.0379,0.3261,-0.4147,0.5064,-1.167,-0.2711,-0.7129,-0.4381,-0.2622,-0.8248,0.8297,-0.4162,-0.7098
1hfs,3.6731,0.0381,2.2791,2.9652,2.3048,1.9745,3.2198,-0.7396,2.647,2.6658,0.2247,1.4376,-2.2077,0.9723,0.5052,2.0535,0.2646,0.0821,-0.3073,0.0265,2.8924,-0.6521,-0.7098
1hi4,-0.8554,0.0261,-1.9309,-0.3763,-0.0758,-0.1499,-1.182,-0.4432,-0.8606,0.4506,-0.1798,-0.4144,-0.068,1.2137,1.1949,-1.2259,-0.3415,1.3826,1.8809,1.5162,-0.9052,-0.6521,2.2204
1hk4,0.7532,0.1120,-1.1109,-0.5289,-0.5456,0.6324,3.9759,-0.2137,0.1176,-0.8152,-1.0626,-0.3448,1.998,0.908,-0.0768,-0.8012,0.267,-0.178,-0.7972,-0.612,-0.9052,-0.1803,0.0228
1if7,0.6393,0.0173,4.0991,-0.5414,0.1978,0.5851,0.8595,-0.5245,0.806,-1.0789,-0.8515,0.3795,-0.2377,-1.1612,-0.4492,0.5668,-0.6913,-0.4381,0.714,-0.3992,0.1194,0.9991,1.4879
1j16,-1.2339,0.0192,-2.5809,-1.369,-1.225,-0.4178,-0.6629,0.421,-0.139,-0.8943,-1.2921,-2.003,0.7437,-1.7007,-0.9062,-1.2259,-1.2987,-1.2184,-0.7972,-1.2504,-0.1617,-0.6521,0.0228
1j17,0.9521,0.0309,-1.2009,0.3599,0.7776,0.9867,1.3851,-0.9399,0.7932,0.6352,-1.2921,0.8799,-0.2672,-0.9492,-0.4355,2.7698,-0.696,-0.4381,0.1421,-0.1863,0.0663,-0.6521,-0.7098
1jaq,-0.3560,0.0303,-1.9409,-0.4458,-0.623,-0.6966,-0.3609,3.2629,-1.2532,-0.2878,0.2311,0.3958,0.1165,-0.9843,0.005,-0.4594,-0.2939,0.0821,-0.1865,0.2393,-0.3431,1.4709,0.7553
1jq9,1.2023,0.0583,2.0291,1.2917,1.646,-1.1138,1.1629,0.3846,0.787,1.3473,0.7552,1.1626,-1.6322,0.9511,4.2377,0.5816,1.9474,0.8624,-0.7972,1.3034,1.3918,0.5273,2.2204
1jqd,-0.4158,0.0202,-1.2609,0.2738,-0.1648,-1.244,-0.9369,-0.5694,-0.8606,0.0551,0.1413,-0.3313,0.2419,0.9081,0.3483,-0.2799,0.933,0.0821,0.8713,0.6649,-0.9052,-0.6521,0.7553
1jqe,0.7152,0.0273,0.0191,0.1421,0.4336,1.2739,1.8053,-0.2636,0.0324,0.4243,-1.2921,-1.3411,0.205,0.4003,-0.4372,0.6209,-0.3799,-0.9583,-0.2411,-0.8248,-0.4294,0.0556,-0.7098
1jys,-1.6193,0.0193,-2.9009,-1.4624,-1.1941,-0.1723,-1.182,-0.206,-0.8606,-1.2899,-1.0909,-2.0916,0.4928,-0.8379,-0.8767,-1.2259,-0.6409,-1.2184,0.8713,-0.612,-0.9052,-0.6521,0.7553
1k4g,-0.7282,0.0159,-0.5709,-0.4904,-0.4237,0.1932,-0.424,-0.4927,0.0034,-0.9998,-0.1339,0.0812,-0.1196,-0.6553,-0.6389,0.008,-0.2891,-0.9583,0.3151,-0.1863,-0.4228,-0.6521,-0.7098
1k9s,0.0135,0.0251,0.0991,-0.1584,-0.5207,-0.9288,-1.182,-0.4584,-0.8796,0.1078,0.3384,-1.5287,0.3747,-0.7105,-0.1038,-1.2259,0.2869,-0.178,-0.2876,0.2393,-0.9052,0.5273,2.953
1kv1,-0.1316,0.0167,-0.4809,-0.3735,-0.4557,1.1048,-0.1439,-0.1412,0.0215,-1.1316,-0.5599,0.2259,0.2272,-1.4559,-1.163,0.8986,-0.9722,-0.9583,-0.2622,-0.612,0.4138,-0.6521,-0.7098
1l2s,-0.4755,0.0091,-1.8309,-0.6503,-0.7039,0.3381,0.3456,-0.2448,0.1629,-0.7888,0.3684,0.0559,0.5518,0.9079,-0.3807,-0.7268,-0.6898,-0.178,0.1421,-0.612,-0.4294,-0.6521,-0.7098
1l83,-1.3783,0.0415,-3.0209,-1.6844,-1.4905,0.3759,-1.182,0.3106,-0.1241,-1.9755,-1.2921,-2.1855,1.1347,-4.2775,-1.4603,-1.2259,-1.2987,-1.2184,-0.7972,-1.6761,0.5818,-0.6521,-0.7098
1li3,-1.5140,0.0112,-2.1709,-1.4417,-1.3922,0.4883,-0.4034,0.2829,-0.344,-1.7909,-1.0049,-2.1247,1.2011,0.5206,-1.3356,-0.9919,-0.9845,-0.9583,-0.7972,-1.4632,-0.1815,-0.6521,-0.7098
1li6,-1.6151,0.0110,-2.6209,-1.6748,-1.4065,0.2621,-0.3892,0.2167,-0.5072,-1.8437,-1.1339,-2.1528,1.179,-0.9924,-1.2372,-0.459,-0.9926,-1.2184,-0.7972,-1.4632,-0.9052,-0.4162,-0.7098
1lol,-1.0473,0.0153,-0.0309,-0.3269,-0.2062,-0.7725,-1.182,-0.449,-0.4079,0.0287,0.7317,-0.105,0.0058,1.2096,0.2847,-1.2259,-0.379,1.1225,0.7988,1.0906,-0.9052,-0.6521,0.7553
1loq,-1.2363,0.0156,-2.7209,-0.3455,-0.481,-0.7338,-1.182,-0.0754,-0.2238,0.1606,1.1555,-0.0376,0.3969,1.2096,0.7337,-0.6567,-0.379,1.1225,0.2426,0.6649,-0.9052,-0.6521,-0.7098
1m0n,1.0353,0.0343,-4.2009,0.5965,-0.108,0.8887,0.2071,0.135,-0.5371,1.2154,1.3773,-0.0026,0.2198,1.2122,2.8024,0.5713,-0.9845,0.8624,1.2358,0.4521,-0.9052,-0.1803,1.4879
1m0q,0.4075,0.0322,-2.5309,0.2772,-0.3837,0.5993,-0.5934,0.8514,-0.5371,1.0836,1.7166,-0.4081,0.2198,1.2122,2.3501,0.2519,-0.9845,0.8624,1.2358,0.4521,-0.9052,-0.1803,1.4879
1m2q,-0.7461,0.0153,-0.3209,-0.2496,-0.5059,0.5572,-0.4034,-0.2529,0.3211,-0.3141,-0.8651,0.1728,-0.5697,0.5112,-0.4429,-0.9443,-0.3987,-0.4381,-0.7972,-0.1863,-0.6574,-0.6521,-0.7098
1mq6,1.0456,0.0282,4.7291,0.6471,0.4709,1.5491,-0.1734,-0.8327,0.8263,0.9781,-0.8953,0.6241,-0.5402,0.3762,-0.5319,0.656,0.2383,-0.178,0.316,0.2393,0.5223,-0.6521,1.4879
1n2v,-0.7007,0.0083,-2.3409,-0.7996,-0.6862,-0.0637,-0.9083,-0.1847,-0.4269,-0.5778,-0.0587,-0.2003,0.3452,-1.317,-0.3591,-0.3541,-0.9926,-0.6982,-0.2411,-0.3992,-0.3628,-0.4162,0.0228
1nc1,-0.2351,0.0134,-0.3009,-0.0155,-0.5168,-0.1534,-0.6569,-0.4865,-0.6765,0.3979,0.072,-1.4866,0.7142,-0.776,0.295,-0.3531,0.2536,-0.4381,0.3151,-0.1863,-0.9052,-0.6521,0.0228
1ndw,-0.2368,0.0071,-1.1909,-0.3807,-0.5315,0.2074,-0.3956,-0.0793,0.4269,0.1606,-0.2526,-0.1962,0.1313,-0.7035,0.2071,-0.6828,-0.3519,-0.6982,-0.2411,-0.612,0.334,0.2914,-0.7098
1ndy,0.1807,0.0055,-0.2509,-0.0273,-0.1014,0.5684,0.067,-0.3958,0.8033,0.0287,-0.2455,-0.1282,-0.2524,-0.7035,-0.1013,-0.6828,-0.3519,-0.6982,-0.2411,-0.612,0.8297,-0.1803,-0.7098
1ndz,1.4137,0.0299,1.6891,1.558,1.1543,0.7928,0.6206,-0.9462,1.1919,2.1648,-0.2825,0.6254,-1.5658,-0.7035,1.8021,1.5387,0.5364,-0.4381,0.3151,0.4521,-0.1617,-0.1803,-0.7098
1nfy,0.7215,0.0179,2.4691,0.3097,0.395,0.1773,0.5858,-0.8044,0.7553,0.5034,-1.0235,0.6089,-0.1048,-1.3314,-0.6738,0.2631,-0.9974,-0.4381,0.1421,-0.1863,0.3142,-0.6521,-0.7098
1nhu,-0.1320,0.0236,-0.7609,-0.5231,0.2257,1.418,0.8672,-0.2935,2.011,-1.2107,-0.759,0.7478,-0.5254,0.9509,-1.0179,-0.5614,-0.3885,-0.4381,-0.7972,-0.8248,1.7813,-0.6521,-0.7098
1nja,-0.7727,0.0138,-0.1109,-0.4352,-0.5565,-0.3212,-0.9225,-0.1609,-0.5462,-0.4724,1.0196,-0.0406,0.4264,1.2096,-0.0444,-0.5136,-0.3415,0.6023,0.2426,0.4521,-0.9052,0.9991,0.0228
1nje,-0.8189,0.0125,-2.6209,-0.4485,-0.5565,-0.3212,-0.9225,-0.1609,-0.5462,-0.1032,1.5374,-0.0406,0.4264,1.2096,0.4174,-0.5136,-0.3415,0.6023,0.2426,0.4521,-0.9052,0.2914,0.0228
1nny,0.9107,0.0446,1.2391,1.6646,2.185,0.3323,1.6101,-0.8858,2.2776,1.7165,2.2022,0.9868,-3.2775,0.9171,1.2196,1.2929,1.4724,1.3826,-0.7972,1.0906,2.0689,-0.6521,-0.7098
1nvq,0.7628,0.0260,1.8291,0.9575,1.2654,0.7303,-0.3687,-0.8474,0.5988,0.1342,-0.0062,0.7784,-0.8205,-0.9625,-0.4553,0.9815,0.8125,-0.178,-0.7972,0.0265,0.5818,-0.6521,-0.7098
1nwl,-0.6356,0.0349,-4.0309,-0.3561,0.087,-0.2264,-0.0872,-0.3112,-0.514,0.0023,-0.6767,0.5329,-0.0163,0.8987,1.1189,2.3828,0.2898,0.0821,-0.2411,0.4521,-0.0197,-0.6521,0.7553
1o0h,-0.9595,0.0197,-0.5009,-0.0239,-0.1205,-0.2871,-1.182,-0.5516,-0.8606,1.2945,0.515,-0.2638,0.146,1.319,1.5482,-1.2259,-0.0273,1.3826,1.8901,1.5162,-0.9052,-0.6521,0.0228
1o3f,-0.2376,0.0362,1.5391,-0.2524,0.1542,0.6843,0.3545,-0.6158,1.1783,0.5034,-0.71,-1.4994,-0.8943,0.5064,2.153,-0.1994,-0.6784,-0.9583,-0.7972,-0.8248,0.8297,-0.6521,0.0228
1o3p,-0.1302,0.0285,0.2391,0.0151,0.0762,0.3868,1.2104,-0.7301,0.0492,0.6352,-0.71,-1.591,-0.518,0.4758,0.6363,-0.7149,-0.3871,-0.6982,-0.2411,-0.3992,-0.6574,-0.6521,-0.7098
1om1,-0.4021,0.0124,0.3491,-0.0424,-0.0749,0.2319,-0.4034,-0.3761,0.748,-0.6042,-1.0572,0.1929,-0.5623,0.9716,-0.3818,-0.0128,-0.3837,-0.4381,-0.7972,-0.612,0.334,-0.6521,-0.7098
1p1q,-0.6760,0.0116,-1.5309,-0.7659,-1.0308,-1.035,-0.8877,0.5034,-0.5781,0.2924,0.7254,-0.2895,0.5592,0.908,1.0768,-0.6096,-0.0603,-0.4381,-0.7972,-0.3992,-0.9052,1.235,0.7553
1pb9,-0.5299,0.0202,-2.8009,-1.5744,-1.4401,-0.885,-1.182,0.0681,-1.2532,-0.5778,0.6856,-0.5678,1.2602,-1.2311,-0.2031,-1.2259,-0.9474,-0.6982,-0.1865,-0.8248,-0.9052,1.235,2.2204
1pbq,-0.8487,0.0106,-0.1509,-0.6983,-0.9619,0.3522,-0.6629,-0.0298,-0.1985,0.0551,-0.431,-0.6462,0.5887,0.8996,-0.2739,-0.7103,-0.3756,-0.4381,-0.2411,-0.8248,0.0465,-0.6521,-0.7098
1ppm,0.9737,0.0180,-0.6209,1.2045,1.1949,1.0121,0.4113,0.1201,0.9752,1.0572,0.7713,0.9765,-1.16,0.0809,-0.0485,0.1569,0.2636,1.1225,1.2916,0.8778,2.1353,-0.6521,-0.7098
