%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.26653116161991e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.058540098573197356
%.likelihood.variance: 2.1689189838969547
%loglikelihood: -603.1462975160126
%RMSE:1.866
%Pearson_correlation_coefficient:0.575,P-value:0.000
%Spearman_correlation_coefficient:0.597,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2928,0.0529,-3.5125,-1.3517,-1.3152,-1.1758,-1.2902,0.4587,-1.3279,-1.0939,0.2292,-1.8788,1.6417,-0.811,-0.7552,-1.2691,0.5275,0.3612,-0.8451,-0.41,-0.9256,-0.3214,-0.6936
1b11,0.0995,0.0630,0.6775,0.1464,0.438,0.4548,0.0143,0.0171,0.8624,-0.6427,0.4118,0.8377,-0.7027,-0.244,-0.235,-0.4776,0.2498,0.085,-0.2634,0.0283,1.8863,-0.5571,-0.6936
1b39,-0.6153,0.1471,0.2075,0.6933,0.073,-0.1625,-1.2902,-0.561,-0.942,0.8701,0.8877,-0.1605,0.2351,1.3484,1.9399,-1.2691,-0.0645,2.2949,3.1841,2.2199,-0.9256,-0.3214,-0.6936
1b7h,1.1620,0.3595,1.3075,0.7391,0.0908,-1.3114,0.359,3.8822,-1.3279,1.2417,1.8711,0.7421,0.5477,0.9009,1.1513,0.4227,0.9821,-0.1912,-0.8451,0.2475,-0.1822,5.1011,0.0108
1b8o,-0.5700,0.0432,3.9275,-0.2658,-0.5403,-1.1233,-1.2902,-0.3151,-0.4587,-0.1384,0.4765,-0.0445,0.5253,-0.8496,-0.6535,-0.972,0.5461,-0.1912,-0.2405,0.0283,-0.9256,1.0932,0.7153
1b9j,1.2997,0.3572,-0.7525,0.7487,0.0731,-1.355,0.6133,3.9429,-1.3279,1.2152,2.1109,0.7648,0.5477,0.9009,1.0142,0.4227,0.9821,-0.1912,-0.8451,0.2475,-0.4058,4.8654,0.0108
1bcu,-0.8465,0.0452,-3.4325,-0.9578,-0.7502,0.5731,0.0129,-0.3125,-0.0331,-1.1735,-1.0291,-1.7079,0.116,-0.7544,-1.4271,-0.2034,-0.6336,-1.2962,-0.2405,-1.0675,-0.4672,-0.5571,-0.6936
1bma,0.9508,0.0472,-2.1225,0.301,0.6969,1.169,0.2543,0.3214,0.6774,0.6047,-0.4304,0.9491,-0.7101,0.0445,-0.133,0.3277,-0.6841,-0.4675,-0.288,-0.1908,1.7185,-0.5571,0.0108
1bra,-1.4049,0.0933,-4.8925,-1.4317,-1.2921,-0.4572,-0.769,0.386,-0.2328,-1.2001,-1.2498,-2.0133,0.8454,-1.8311,-0.8295,-1.2691,-1.3386,-1.2962,-0.8451,-1.2866,-0.238,-0.5571,1.4197
1bxo,1.6130,0.0992,3.2875,1.6776,1.3595,0.5848,0.2272,0.5459,-0.2474,2.0379,0.8159,1.1744,-0.7399,0.0043,0.3183,1.5697,0.2622,1.1899,0.8442,1.1241,1.5507,-0.5571,-0.6936
1c84,-1.0134,0.0368,-1.7125,-0.6984,-0.7724,-0.5357,-0.3043,-0.0073,-0.0478,-0.0853,0.2824,-0.4436,-0.3306,0.8658,0.2457,-1.0014,0.2089,0.085,-0.8451,-0.41,-0.0088,-0.0856,0.0108
1d7j,-1.6507,0.0509,-3.4125,-1.9805,-1.5551,-0.2128,-0.9947,1.2212,-1.3279,-1.9432,-1.0158,-0.6484,1.545,-0.7849,-1.5307,-0.317,-1.0237,-0.7437,-0.8451,-1.2866,-0.9256,-0.5571,-0.6936
1det,-1.4912,0.0761,-2.4125,-0.9873,-0.3247,-0.7129,-1.2902,-0.3776,-0.818,-0.3773,0.7262,-0.0349,0.1011,1.1722,-0.2414,-1.2691,-0.0645,0.9137,0.3083,1.1241,-0.9256,0.8574,-0.6936
1df8,-0.6171,0.0441,2.9875,-0.4516,-0.9408,-0.3629,-0.4656,-0.1968,-1.3279,-0.4835,0.1266,-0.1971,1.1431,0.9262,-0.4415,0.2697,-0.074,-0.4675,-0.2634,-0.6292,-0.6838,-0.3214,0.0108
1dhi,-0.5014,0.0867,0.5475,0.2284,0.2148,-0.9273,0.302,-0.5048,-0.0545,-0.2977,0.0841,0.3238,-1.5661,0.9262,-0.5316,0.3569,1.2158,0.085,0.3642,1.1241,-0.9256,0.3859,0.7153
1e1v,-1.0169,0.0750,-1.7925,-0.4582,-0.6325,0.3738,-0.4863,-0.534,-1.1349,-0.7489,-0.6593,-1.6243,0.4435,0.0997,-0.4153,-0.5435,-0.3875,-1.0199,-0.2405,-0.41,-0.2004,1.329,0.7153
1e5a,-1.3591,0.0832,0.9275,-1.5706,-1.458,0.9146,0.6052,0.2595,-0.5472,-1.9432,-1.2498,-2.0313,2.1627,0.4315,-1.4627,-1.0539,-1.0237,-1.0199,-0.8451,-1.5058,-0.3213,-0.5571,-0.6936
1e66,0.5405,0.0776,3.1775,-0.0214,-0.2642,1.271,1.0996,-0.4676,0.0812,0.1535,-1.2498,-1.3333,0.6742,-0.763,-0.9039,0.9046,-0.9861,-1.2962,-0.8451,-1.2866,0.2153,0.1502,-0.6936
1ela,0.5576,0.0401,-0.3525,0.0595,0.2681,0.466,1.0996,0.1016,-0.4177,0.0474,-0.1604,0.8237,-0.1296,0.0445,-0.2784,0.5704,-0.0301,-0.4675,-0.8451,-0.1908,0.0526,-0.5571,0.7153
1elb,0.5135,0.0712,0.4375,0.0107,0.3509,0.6296,1.0789,1.1796,-0.4177,0.472,-0.6907,0.8068,-0.1296,0.0445,0.6861,0.4557,-0.0049,-0.4675,-0.8451,-0.1908,0.5725,-0.0856,0.7153
1f4e,-0.8810,0.0468,-3.7525,-0.9331,-0.6941,-0.2309,0.0763,-0.0605,-0.4177,-1.492,-0.8409,0.2791,0.7784,0.9065,-1.1997,-0.3628,-0.7284,-0.1912,0.1761,-0.6292,-0.2561,-0.5571,-0.6936
1f4f,-1.0618,0.0928,-2.0925,0.2039,-0.1343,-1.4213,0.8518,-0.1103,-0.4177,-0.218,-0.9353,0.4196,-0.405,0.9262,0.419,0.2581,0.8191,1.1899,0.1761,0.6858,-0.9256,0.1502,-0.6936
1f4g,-0.2225,0.1065,-0.2325,0.9048,0.2305,-1.5709,0.8518,-0.043,-0.4177,0.8701,-0.1745,0.6477,-0.7995,0.9262,0.3724,1.4284,1.1463,1.4662,0.1761,1.1241,-0.9256,0.3859,-0.6936
1f5k,-1.5535,0.0769,-2.9725,-1.4188,-1.2921,-0.4572,-0.769,0.386,-0.2328,-1.1204,-1.2498,-2.0133,0.8454,-1.8311,-0.9455,-1.2691,-1.3386,-1.2962,-0.8451,-1.2866,-0.238,-0.5571,0.0108
1fcx,0.7516,0.0835,0.4775,0.8239,0.3935,1.2037,1.9123,-0.4037,1.1883,-0.3242,-0.6882,-0.3352,-0.1519,0.8667,-0.929,-0.2137,-0.4136,-0.4675,-0.8451,-1.0675,1.7185,-0.3214,-0.6936
1fcz,0.7216,0.0613,2.5075,0.6085,0.0934,1.101,1.2081,-0.2199,1.0036,-0.4835,-0.6595,0.5351,-0.1743,0.8668,-0.9012,0.054,-0.7284,-0.4675,-0.8451,-1.0675,1.7188,-0.5571,-0.6936
1fd0,0.7934,0.0655,1.6875,0.9067,0.4288,1.2475,1.693,-0.4098,1.1883,-0.2711,-0.6056,-0.3327,-0.5166,0.8667,-0.7882,0.3217,-0.4074,-0.4675,-0.8451,-0.8483,1.6848,-0.0856,-0.6936
1fh7,-1.8296,0.0641,-1.4725,-0.6565,-0.832,-1.6814,-1.2902,-0.0845,-1.3279,0.2066,0.3526,-1.6308,1.5822,-0.8738,0.7408,-1.2691,1.1462,0.6375,-0.8451,0.0283,-0.9256,1.8005,0.0108
1fh8,-1.5239,0.0523,0.1775,-0.8626,-0.8539,-1.3696,-1.2902,-0.1046,-1.3279,-0.3242,0.7011,-1.6527,1.612,-0.8738,-0.1427,-0.8305,0.8313,0.3612,-0.8451,-0.1908,-0.9256,1.0932,0.7153
1fh9,-1.3815,0.0992,-0.2825,-0.4199,-0.8249,-1.4349,-1.2902,-0.12,-1.3279,0.6843,1.0523,-1.6153,1.0687,-0.6358,1.6151,-0.9565,1.4676,0.9137,-0.8451,0.4666,-0.73,2.5078,1.4197
1fkb,2.1659,0.3602,2.9875,0.8822,3.4391,1.6721,3.293,-0.0388,0.1249,0.4455,0.0162,1.6455,-0.6878,-0.073,-0.4241,5.0195,1.3674,2.2949,-0.2634,1.3433,1.7514,-0.5571,-0.6936
1fki,0.0730,0.1035,0.2875,-0.4056,0.3626,1.0006,0.6752,0.3031,-1.3279,-0.6958,-0.7194,0.7981,0.3914,-0.0229,-1.3157,1.5928,-0.4528,0.3612,-0.2634,-0.1908,0.7666,-0.5571,-0.6936
1fkn,0.2791,0.1809,2.0875,2.3048,2.62,-2.1559,1.403,1.6381,-0.2328,1.9583,2.3356,1.3214,-2.7643,0.9262,2.1427,2.3362,3.4745,2.5711,-0.8451,3.0965,1.52,-0.5571,0.0108
1flr,0.0312,0.0409,3.2875,-0.011,-0.0955,0.5978,-0.0078,-0.4035,1.005,0.0474,-0.455,-0.0785,-0.859,0.8665,-0.6895,0.3747,-0.1414,-0.1912,-0.8451,-0.6292,-0.0088,-0.5571,-0.6936
1fo0,2.6025,0.4281,-1.1225,4.418,3.2797,-2.1417,0.0143,0.6029,0.8624,5.0636,3.831,1.4141,-3.7393,0.9251,4.4121,2.2665,3.544,2.5711,-0.8451,3.5348,2.6478,4.1581,3.5331
1ftm,-0.5957,0.0481,0.8975,-0.8282,-1.0969,-1.0544,-0.9947,0.4614,-0.6643,0.0474,0.9683,-0.3121,0.6593,0.8565,0.1849,-0.6326,-0.0976,-0.4675,-0.8451,-0.41,-0.9256,1.329,0.7153
1fzk,0.8209,0.1591,1.6875,2.6985,3.2552,-1.4052,1.9306,-0.5386,0.6774,2.2768,0.8677,1.4853,-3.4639,0.9009,1.4012,2.1462,2.8581,2.0186,-0.8451,3.0965,1.1987,2.0362,0.0108
1g7q,0.2012,0.2302,-0.6525,1.8977,2.0591,-3.6079,1.2456,0.4233,-1.3279,3.1261,2.1812,1.3214,-2.3624,0.9251,3.1187,1.731,3.1034,2.2949,-0.8451,3.5348,-0.9256,3.215,2.1242
1gni,-0.2772,0.1380,1.3575,-0.4977,-0.3511,1.246,0.359,2.8991,-0.9574,-1.3858,-1.1369,-0.5411,1.2324,0.9262,-1.303,1.0629,-0.7284,-0.7437,-0.8451,-1.2866,1.7274,-0.5571,-0.6936
1gpk,0.3940,0.0454,-1.3425,-0.2955,-0.4519,0.1879,0.0767,-0.0861,0.4153,-0.855,-0.7112,-0.0303,0.6221,-1.349,-1.055,0.8792,-0.6798,-1.0199,-0.8451,-1.0675,-0.255,0.3859,0.0108
1gz9,-2.5438,0.1635,-3.2025,-0.055,0.0085,-2.1826,-0.9947,-0.2116,-1.3279,0.2332,0.6309,-1.2766,1.3738,-0.811,0.1015,-1.0712,3.2692,2.8473,-0.8451,1.5624,-0.9256,0.3859,-0.6936
1h23,2.0650,0.1439,1.6375,1.3553,1.1917,0.8741,1.43,-0.7387,0.735,1.2682,-0.3886,0.0727,0.1979,-1.3349,0.9554,3.1198,-0.0716,-0.7437,-0.8451,-0.41,0.5249,-0.0856,0.0108
1ha2,-0.2252,0.0440,-1.1725,-0.4703,-0.1955,0.8934,-0.2335,-0.2441,0.9964,-1.3328,-0.992,0.2991,-0.3231,0.4428,-1.3194,-0.2831,-0.7515,-0.4675,-0.2634,-0.8483,0.6788,-0.3214,-0.6936
1hfs,3.6000,0.1354,1.9875,2.9249,2.2548,1.8578,3.1304,-0.6768,2.5055,2.6484,0.2891,1.4027,-2.1317,0.9228,0.6096,2.1174,0.228,0.085,-0.3125,0.0283,2.5864,-0.5571,-0.6936
1hi4,-1.0459,0.1317,-2.2225,-0.4428,-0.1373,-0.1979,-1.2902,-0.4054,-0.942,0.4189,-0.1213,-0.436,0.0267,1.1715,1.4051,-1.2691,-0.3794,1.4662,2.0664,1.5624,-0.9256,-0.5571,2.1242
1hk4,0.1534,0.3422,-1.4025,-0.5966,-0.6093,0.559,3.8898,-0.1953,0.0194,-0.855,-1.017,-0.367,2.1106,0.8565,-0.0618,-0.8305,0.2304,-0.1912,-0.8451,-0.6292,-0.9256,-0.0856,0.0108
1if7,0.8011,0.0705,3.8075,-0.6091,0.1376,0.5133,0.76,-0.4799,0.696,-1.1204,-0.8028,0.3522,-0.1445,-1.2753,-0.4913,0.5821,-0.7299,-0.4675,0.7979,-0.41,0.0219,1.0932,1.4197
1j16,-1.4986,0.0794,-2.8725,-1.4433,-1.2921,-0.4572,-0.769,0.386,-0.2328,-0.9346,-1.2498,-2.0133,0.8454,-1.8311,-1.0185,-1.2691,-1.3386,-1.2962,-0.8451,-1.2866,-0.238,-0.5571,0.0108
1j17,1.5646,0.1166,-1.4925,0.2991,0.7202,0.9019,1.2879,-0.8602,0.6835,0.6047,-1.2498,0.8489,-0.1743,-1.0569,-0.4755,2.8572,-0.7347,-0.4675,0.1761,-0.1908,-0.0271,-0.5571,-0.6936
1jaq,-0.2513,0.1201,-2.2325,-0.5129,-0.6871,-0.727,-0.4656,2.9883,-1.3279,-0.3242,0.2955,0.3684,0.2127,-1.093,0.0326,-0.4776,-0.3317,0.085,-0.1811,0.2475,-0.4058,1.5647,0.7153
1jq9,0.3168,0.2752,1.7375,1.2383,1.5928,-1.1306,1.0647,0.3526,0.6774,1.3213,0.8273,1.1296,-1.5512,0.9009,4.915,0.5975,1.9142,0.9137,-0.8451,1.3433,1.1987,0.6217,2.1242
1jqd,-0.9881,0.0703,-1.5525,0.2124,-0.2268,-1.2567,-1.0442,-0.521,-0.942,0.0208,0.2045,-0.3535,0.3393,0.8566,0.4285,-0.2921,0.8977,0.085,0.9688,0.6858,-0.9256,-0.5571,0.7153
1jqe,0.4830,0.1027,-0.2725,0.0797,0.3745,1.1798,1.7099,-0.2409,-0.0644,0.3924,-1.2498,-1.3561,0.3021,0.3335,-0.4775,0.638,-0.4179,-1.0199,-0.2405,-0.8483,-0.4855,0.1502,-0.6936
1jys,-1.7345,0.0762,-3.1925,-1.5374,-1.261,-0.2197,-1.2902,-0.1882,-0.942,-1.3328,-1.0457,-2.1013,0.5923,-0.9422,-0.9845,-1.2691,-0.6794,-1.2962,0.9688,-0.6292,-0.9256,-0.5571,0.7153
1k4g,-0.3343,0.0495,-0.8625,-0.5577,-0.4868,0.1341,-0.529,-0.4508,-0.0928,-1.0408,-0.0747,0.056,-0.0254,-0.754,-0.7101,0.0051,-0.3269,-1.0199,0.3642,-0.1908,-0.4794,-0.5571,-0.6936
1k9s,-0.9562,0.0986,-0.1925,-0.2232,-0.5843,-0.9516,-1.2902,-0.4194,-0.9606,0.0739,0.4045,-1.5423,0.4732,-0.8109,-0.093,-1.2691,0.2503,-0.1912,-0.291,0.2475,-0.9256,0.6217,2.8286
1kv1,0.2622,0.0624,-0.7725,-0.44,-0.519,1.0162,-0.2477,-0.1289,-0.075,-1.1735,-0.507,0.1996,0.3244,-1.5789,-1.3147,0.9248,-1.0113,-1.0199,-0.2634,-0.6292,0.2942,-0.5571,-0.6936
1l2s,-0.1219,0.0351,-2.1225,-0.719,-0.7685,0.2743,0.2439,-0.2237,0.0639,-0.8285,0.4349,0.0309,0.6519,0.8564,-0.4124,-0.7537,-0.7284,-0.1912,0.1761,-0.6292,-0.4855,-0.5571,-0.6936
1l83,-1.5194,0.1931,-3.3125,-1.7611,-1.5589,0.3109,-1.2902,0.2849,-0.2181,-2.0228,-1.2498,-2.1944,1.2398,-4.4859,-1.6576,-1.2691,-1.3386,-1.2962,-0.8451,-1.7249,0.4496,-0.5571,-0.6936
1li3,-1.7062,0.0428,-2.4625,-1.5165,-1.4601,0.4196,-0.5084,0.2595,-0.4343,-1.837,-0.9584,-2.1341,1.3068,0.4574,-1.5138,-1.0274,-1.0237,-1.0199,-0.8451,-1.5058,-0.2563,-0.5571,-0.6936
1li6,-1.5806,0.0513,-2.9125,-1.7514,-1.4744,0.2008,-0.4941,0.1988,-0.5947,-1.8901,-1.0893,-2.162,1.2845,-1.1014,-1.4004,-0.4771,-1.0319,-1.2962,-0.8451,-1.5058,-0.9256,-0.3214,-0.6936
1lol,-1.0062,0.0682,-0.3225,-0.393,-0.2683,-0.8004,-1.2902,-0.4107,-0.4971,-0.0057,0.8035,-0.1289,0.1011,1.1673,0.3551,-1.2691,-0.417,1.1899,0.89,1.1241,-0.9256,-0.5571,0.7153
1loq,-0.8337,0.0676,-3.0125,-0.4118,-0.5444,-0.7629,-1.2902,-0.0686,-0.3161,0.127,1.2335,-0.062,0.4956,1.1673,0.8731,-0.6813,-0.417,1.1899,0.2854,0.6858,-0.9256,-0.5571,-0.6936
1m0n,1.2458,0.1700,-4.4925,0.5377,-0.1696,0.807,0.1048,0.1241,-0.624,1.1886,1.4586,-0.0272,0.3169,1.1699,3.2593,0.5868,-1.0237,0.9137,1.3652,0.4666,-0.9256,-0.0856,1.4197
1m0q,0.8860,0.1521,-2.8225,0.2158,-0.4467,0.5271,-0.6991,0.7801,-0.624,1.0559,1.8028,-0.4298,0.3169,1.1699,2.7376,0.257,-1.0237,0.9137,1.3652,0.4666,-0.9256,-0.0856,1.4197
1m2q,-0.7870,0.0517,-0.6125,-0.3151,-0.5695,0.4863,-0.5084,-0.2311,0.2195,-0.3507,-0.8167,0.1469,-0.4794,0.4477,-0.4841,-0.9783,-0.4367,-0.4675,-0.8451,-0.1908,-0.6964,-0.5571,-0.6936
1mq6,1.0288,0.0847,4.4375,0.5886,0.4121,1.4461,-0.2773,-0.7621,0.716,0.9498,-0.8473,0.595,-0.4497,0.3086,-0.5868,0.6743,0.2016,-0.1912,0.3652,0.2475,0.3946,-0.5571,1.4197
1n2v,-0.5035,0.0386,-2.6325,-0.8694,-0.7506,-0.1146,-1.0153,-0.1687,-0.5157,-0.6162,0.0015,-0.2235,0.4435,-1.4358,-0.3875,-0.3688,-1.0319,-0.7437,-0.2405,-0.41,-0.4239,-0.3214,0.0108
1nc1,-0.5443,0.0541,-0.5925,-0.0792,-0.5804,-0.2013,-0.7629,-0.4451,-0.761,0.3659,0.1341,-1.5005,0.8156,-0.8784,0.367,-0.3677,0.2169,-0.4675,0.3642,-0.1908,-0.9256,-0.5571,0.0108
1ndw,-0.1264,0.0280,-1.4825,-0.4472,-0.5951,0.1478,-0.5005,-0.0722,0.3234,0.127,-0.1952,-0.2194,0.2276,-0.8037,0.2657,-0.7082,-0.3898,-0.7437,-0.2405,-0.6292,0.2204,0.3859,-0.6936
1ndy,0.1682,0.0211,-0.5425,-0.0911,-0.163,0.4971,-0.0359,-0.362,0.6934,-0.0057,-0.1879,-0.1519,-0.1594,-0.8037,-0.0901,-0.7082,-0.3898,-0.7437,-0.2405,-0.6292,0.6788,-0.0856,-0.6936
1ndz,1.6155,0.1164,1.3975,1.5066,1.0988,0.7143,0.5201,-0.866,1.0753,2.1441,-0.2255,0.5963,-1.4842,-0.8037,2.1054,1.5858,0.5003,-0.4675,0.3642,0.4666,-0.238,-0.0856,-0.6936
1nfy,0.7202,0.0639,2.1775,0.2486,0.3358,0.1187,0.4852,-0.7362,0.6462,0.472,-0.9773,0.5799,-0.0105,-1.4506,-0.7504,0.2685,-1.0366,-0.4675,0.1761,-0.1908,0.2021,-0.5571,-0.6936
1nhu,0.1916,0.0902,-1.0525,-0.5907,0.1657,1.3193,0.7677,-0.2683,1.8804,-1.2531,-0.7089,0.7179,-0.4348,0.9007,-1.1474,-0.5829,-0.4265,-0.4675,-0.8451,-0.8483,1.5589,-0.5571,-0.6936
1nja,-0.5578,0.0561,-0.4025,-0.5021,-0.6203,-0.3637,-1.0296,-0.1469,-0.633,-0.51,1.0957,-0.065,0.5253,1.1673,-0.0244,-0.5335,-0.3794,0.6375,0.2854,0.4666,-0.9256,1.0932,0.0108
1nje,-0.3904,0.0533,-2.9125,-0.5156,-0.6203,-0.3637,-1.0296,-0.1469,-0.633,-0.1384,1.621,-0.065,0.5253,1.1673,0.5082,-0.5335,-0.3794,0.6375,0.2854,0.4666,-0.9256,0.3859,0.0108
1nny,1.5924,0.1671,0.9475,1.6141,2.1344,0.2687,1.5138,-0.8107,2.1424,1.6929,2.2955,0.9551,-3.2109,0.8658,1.4336,1.332,1.4382,1.4662,-0.8451,1.1241,1.8249,-0.5571,-0.6936
1nvq,0.5478,0.0799,1.5375,0.9014,1.2104,0.6538,-0.4734,-0.7756,0.4924,0.1004,0.0548,0.7482,-0.7325,-1.0706,-0.4984,1.0105,0.777,-0.1912,-0.8451,0.0283,0.4496,-0.5571,-0.6936
1nwl,-0.3930,0.1355,-4.3225,-0.4224,0.0263,-0.272,-0.1907,-0.2845,-0.6014,-0.0323,-0.6255,0.5044,0.0788,0.8469,1.3175,2.4575,0.2532,0.085,-0.2405,0.4666,-0.1067,-0.5571,0.7153
1o0h,-0.8105,0.0933,-0.7925,-0.0877,-0.1822,-0.3307,-1.2902,-0.5047,-0.942,1.2682,0.5837,-0.2865,0.2425,1.2799,1.8126,-1.2691,-0.0645,1.4662,2.0765,1.5624,-0.9256,-0.5571,0.0108
1o3f,-0.4142,0.1553,1.2475,-0.3179,0.0938,0.6093,0.2528,-0.5635,1.062,0.472,-0.6593,-1.5132,-0.8069,0.4428,2.5103,-0.209,-0.717,-1.0199,-0.8451,-0.8483,0.6788,-0.5571,0.0108
1o3p,-0.4617,0.0959,-0.0525,-0.0483,0.0155,0.3214,1.1124,-0.6682,-0.0478,0.6047,-0.6593,-1.6042,-0.4273,0.4112,0.7608,-0.7414,-0.4251,-0.7437,-0.2405,-0.41,-0.6964,-0.5571,-0.6936
1om1,-0.6504,0.0419,0.0575,-0.1063,-0.1364,0.1715,-0.5084,-0.344,0.6391,-0.6427,-1.0115,0.1669,-0.472,0.9221,-0.4137,-0.0164,-0.4217,-0.4675,-0.8451,-0.6292,0.2204,-0.5571,-0.6936
1p1q,-0.6937,0.0600,-1.8225,-0.8355,-1.0969,-1.0544,-0.9947,0.4614,-0.6643,0.2597,0.7971,-0.3121,0.6593,0.8565,1.2688,-0.6326,-0.0976,-0.4675,-0.8451,-0.41,-0.9256,1.329,0.7153
1pb9,-0.5977,0.0829,-3.0925,-1.6503,-1.5082,-0.9093,-1.2902,0.0628,-1.3279,-0.6162,0.7567,-0.5884,1.3664,-1.3473,-0.2074,-1.2691,-0.9865,-0.7437,-0.1811,-0.8483,-0.9256,1.329,2.1242
1pbq,-0.7641,0.0302,-0.4425,-0.7673,-1.0277,0.2879,-0.769,-0.0269,-0.2912,0.0208,-0.3762,-0.6662,0.6891,0.8479,-0.2892,-0.7366,-0.4136,-0.4675,-0.2405,-0.8483,-0.0455,-0.5571,-0.6936
1ppm,1.3657,0.0692,-0.9125,1.1503,1.1396,0.9265,0.3099,0.1104,0.8624,1.0294,0.8436,0.9448,-1.0748,0.0043,-0.0292,0.1589,0.2269,1.1899,1.4258,0.905,1.8863,-0.5571,-0.6936
