%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.60114077981073e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944335e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08635658386707637
%.likelihood.variance: 2.5534648650099507
%loglikelihood: -3051.6891574402043
%RMSE:1.786
%Pearson_correlation_coefficient:0.629,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcz,0.9066,0.0208,2.6918,0.6308,0.0973,1.1531,1.2516,-0.2476,1.0435,-0.4752,-0.7223,0.516,-0.2208,0.9948,-0.8022,-0.0067,-0.7305,-0.4452,-0.8475,-1.1034,1.799,-0.6328,-0.7132
1fd0,0.9903,0.0226,1.8718,0.9305,0.4323,1.3022,1.7344,-0.4459,1.2263,-0.2525,-0.6668,-0.3609,-0.5582,0.9948,-0.7038,0.2608,-0.3869,-0.4452,-0.8475,-0.876,1.7637,-0.1622,-0.7132
1fh7,-1.1991,0.0185,-1.2882,-0.6405,-0.8269,-1.678,-1.2358,-0.1063,-1.2639,0.2484,0.318,-1.6725,1.5102,-0.8049,0.6261,-1.329,1.2758,0.7088,-0.8475,0.0337,-0.9428,1.7201,0.0045
1fh8,-1.0000,0.0156,0.3618,-0.8476,-0.8488,-1.3608,-1.2358,-0.1273,-1.2639,-0.3082,0.6762,-1.6947,1.5396,-0.8049,-0.1423,-0.8907,0.9388,0.4203,-0.8475,-0.1937,-0.9428,1.0143,0.7222
1fh9,-0.8015,0.0282,-0.0982,-0.4027,-0.8198,-1.4272,-1.2358,-0.1433,-1.2639,0.7493,1.0371,-1.6569,1.0041,-0.5588,1.3866,-1.0166,1.6198,0.9973,-0.8475,0.4885,-0.7401,2.426,1.44
1fkb,1.6361,0.1101,3.1718,0.9058,3.4385,1.7342,3.3273,-0.0586,0.1739,0.4989,-0.0278,1.6381,-0.7269,0.0231,-0.3871,4.956,1.5125,2.4397,-0.2638,1.3983,1.8327,-0.6328,-0.7132
1fki,-0.1122,0.0326,0.4718,-0.3883,0.3661,1.051,0.7211,0.2985,-1.2639,-0.6978,-0.7838,0.7817,0.3366,0.075,-1.1627,1.5312,-0.4355,0.4203,-0.2638,-0.1937,0.8117,-0.6328,-0.7132
1fkn,-0.0855,0.0601,2.2718,2.3356,2.6205,-2.1608,1.4456,1.6925,-0.1801,2.0852,2.356,1.3106,-2.7734,1.0562,1.8455,2.2742,3.7676,2.7282,-0.8475,3.2177,1.5928,-0.6328,0.0045
1flr,-0.3138,0.0155,3.4718,0.0082,-0.0914,0.6411,0.0411,-0.4394,1.0449,0.0814,-0.5121,-0.104,-0.8957,0.9946,-0.618,0.3139,-0.1022,-0.1567,-0.8475,-0.6486,0.0077,-0.6328,-0.7132
1fo0,3.0304,0.1224,-0.9382,4.4593,3.2793,-2.1464,0.0631,0.6115,0.9037,5.3413,3.8929,1.4042,-3.7343,1.0551,3.8196,2.2045,3.842,2.7282,-0.8475,3.6725,2.7622,4.073,3.5932
1ftm,-0.6401,0.0118,1.0818,-0.8131,-1.0915,-1.0401,-0.9415,0.4638,-0.6072,0.0814,0.9508,-0.34,0.6007,0.9842,0.1426,-0.6929,-0.0554,-0.4452,-0.8475,-0.4212,-0.9428,1.2495,0.7222
1fzk,0.8810,0.0512,1.8718,2.7313,3.2549,-1.397,1.9709,-0.5805,0.7207,2.4191,0.8474,1.4762,-3.4629,1.0302,1.2006,2.0842,3.1079,2.1512,-0.8475,3.2177,1.2596,1.9554,0.0045
1g7q,0.3472,0.0735,-0.4682,1.9265,2.0604,-3.6382,1.289,0.4239,-1.2639,3.3097,2.1973,1.3106,-2.3773,1.0551,2.6945,1.6693,3.3704,2.4397,-0.8475,3.6725,-0.9428,3.1319,2.1577
1gni,-0.2340,0.0375,1.5418,-0.4808,-0.3466,1.3006,0.4062,3.0091,-0.8972,-1.4214,-1.2129,-0.5715,1.1655,1.0563,-1.1517,1.0016,-0.7305,-0.7337,-0.8475,-1.3309,1.8078,-0.6328,-0.7132
1gpk,0.4293,0.0138,-1.1582,-0.2777,-0.4473,0.224,0.1252,-0.1079,0.4613,-0.8648,-0.7753,-0.0553,0.564,-1.2962,-0.936,0.818,-0.6785,-1.0221,-0.8475,-1.1034,-0.2476,0.3084,0.0045
1gz9,-1.6625,0.0470,-3.0182,-0.036,0.0125,-2.188,-0.9415,-0.239,-1.2639,0.2762,0.6039,-1.3147,1.3048,-0.7399,0.07,-1.1312,3.5479,3.0167,-0.8475,1.6257,-0.9428,0.3084,-0.7132
1h23,2.3593,0.0394,1.8218,1.3814,1.1941,0.9222,1.4725,-0.7893,0.7777,1.3616,-0.4438,0.0487,0.1459,-1.2816,0.8128,3.0574,-0.0275,-0.7337,-0.8475,-0.4212,0.561,-0.1622,0.0045
1ha2,-0.4506,0.0127,-0.9882,-0.4533,-0.1912,0.9418,-0.1837,-0.273,1.0364,-1.3657,-1.0639,0.2776,-0.3675,0.5564,-1.1659,-0.3435,-0.7552,-0.4452,-0.2638,-0.876,0.7207,-0.3975,-0.7132
1hfs,3.4966,0.0421,2.1718,2.9587,2.2559,1.9231,3.1654,-0.7248,2.5299,2.8087,0.2527,1.3927,-2.1499,1.0527,0.512,2.0555,0.2931,0.1318,-0.313,0.0337,2.6985,-0.6328,-0.7132
1hi4,-0.9686,0.0316,-2.0382,-0.4257,-0.1331,-0.1686,-1.2358,-0.4414,-0.882,0.471,-0.1691,-0.4653,-0.0228,1.3099,1.204,-1.329,-0.3569,1.5742,2.0742,1.6257,-0.9428,-0.6328,2.1577
1hk4,1.0081,0.1323,-1.2182,-0.5803,-0.6045,0.6016,3.9214,-0.2219,0.0695,-0.8648,-1.0897,-0.3955,2.031,0.9842,-0.072,-0.8907,0.2956,-0.1567,-0.8475,-0.6486,-0.9428,-0.1622,0.0045
1if7,0.4836,0.0210,3.9918,-0.5929,0.1414,0.555,0.8055,-0.5192,0.7391,-1.1431,-0.8696,0.3312,-0.1915,-1.22,-0.4456,0.5211,-0.7321,-0.4452,0.8012,-0.4212,0.0396,1.0143,1.44
1j16,-1.7489,0.0234,-2.6882,-1.4311,-1.2864,-0.4324,-0.7168,0.385,-0.1801,-0.9483,-1.329,-2.0591,0.7841,-1.7947,-0.9042,-1.329,-1.3835,-1.3106,-0.8475,-1.3309,-0.2299,-0.6328,0.0045
1j17,1.0120,0.0365,-1.3082,0.3199,0.7233,0.9504,1.331,-0.9163,0.7267,0.6658,-1.329,0.8332,-0.2208,-0.9942,-0.4319,2.7949,-0.7372,-0.4452,0.1773,-0.1937,-0.0113,-0.6328,-0.7132
1jaq,-0.5229,0.0330,-2.0482,-0.4961,-0.6822,-0.7069,-0.4148,3.1023,-1.2639,-0.3082,0.2593,0.3476,0.1606,-1.0315,0.0101,-0.5379,-0.3059,0.1318,-0.1812,0.2611,-0.4039,1.4848,0.7222
1jq9,0.7546,0.0646,1.9218,1.2638,1.5947,-1.1176,1.1088,0.3501,0.7207,1.4172,0.8058,1.1168,-1.5778,1.0302,4.257,0.5365,2.0977,0.9973,-0.8475,1.3983,1.2596,0.5437,2.1577
1jqd,-0.4463,0.0225,-1.3682,0.2327,-0.2224,-1.2459,-0.9908,-0.562,-0.882,0.0536,0.1657,-0.3819,0.2853,0.9843,0.3545,-0.3526,1.0098,0.1318,0.9728,0.716,-0.9428,-0.6328,0.7222
1jqe,0.7435,0.0317,-0.0882,0.0994,0.378,1.2333,1.7511,-0.2696,-0.0134,0.4432,-1.329,-1.395,0.2486,0.4435,-0.4336,0.577,-0.3982,-1.0221,-0.2407,-0.876,-0.4866,0.0731,-0.7132
1jys,-1.8704,0.0225,-3.0082,-1.5258,-1.2553,-0.1907,-1.2358,-0.2146,-0.882,-1.3657,-1.1192,-2.148,0.5347,-0.8756,-0.8746,-1.329,-0.678,-1.3106,0.9728,-0.6486,-0.9428,-0.6328,0.7222
1k4g,-0.6323,0.0185,-0.6782,-0.5412,-0.4822,0.1692,-0.4779,-0.4887,-0.0416,-1.0596,-0.1212,0.0319,-0.0741,-0.681,-0.636,-0.0556,-0.3008,-1.0221,0.366,-0.1937,-0.4803,-0.6328,-0.7132
1k9s,-0.1663,0.0273,-0.0082,-0.205,-0.5796,-0.9355,-1.2358,-0.4559,-0.9004,0.1092,0.3713,-1.5831,0.4173,-0.7399,-0.0991,-1.329,0.317,-0.1567,-0.2915,0.2611,-0.9428,0.5437,2.8754
1kv1,-0.0788,0.0196,-0.5882,-0.4229,-0.5143,1.0667,-0.1979,-0.1526,-0.024,-1.1988,-0.5655,0.177,0.2706,-1.5339,-1.1618,0.8636,-1.0333,-1.0221,-0.2638,-0.6486,0.3219,-0.6328,-0.7132
1l2s,-0.3701,0.0109,-1.9382,-0.7033,-0.7634,0.3119,0.2916,-0.2517,0.1136,-0.837,0.4025,0.0065,0.5934,0.9841,-0.377,-0.8139,-0.7305,-0.1567,0.1773,-0.6486,-0.4866,-0.6328,-0.7132
1l83,-1.9161,0.0538,-3.1282,-1.7506,-1.5528,0.3491,-1.2358,0.2794,-0.1656,-2.0893,-1.329,-2.2421,1.1728,-4.5397,-1.4601,-1.329,-1.3835,-1.3106,-0.8475,-1.7857,0.483,-0.6328,-0.7132
1li3,-1.7105,0.0135,-2.2782,-1.5047,-1.4541,0.4598,-0.4573,0.2529,-0.3795,-1.8945,-1.0295,-2.1811,1.2388,0.5716,-1.335,-1.0875,-1.0465,-1.0221,-0.8475,-1.5583,-0.2489,-0.6328,-0.7132
1li6,-1.7851,0.0132,-2.7282,-1.7408,-1.4684,0.2371,-0.4431,0.1896,-0.5383,-1.9502,-1.164,-2.2093,1.2168,-1.0402,-1.2363,-0.5375,-1.0552,-1.3106,-0.8475,-1.5583,-0.9428,-0.3975,-0.7132
1lol,-1.1043,0.0187,-0.1382,-0.3757,-0.2639,-0.7816,-1.2358,-0.4469,-0.4416,0.0258,0.7814,-0.1549,0.0506,1.3056,0.2907,-1.329,-0.3972,1.2858,0.8937,1.1708,-0.9428,-0.6328,0.7222
1loq,-1.2111,0.0193,-2.8282,-0.3945,-0.5397,-0.7435,-1.2358,-0.0897,-0.2625,0.1649,1.2233,-0.0873,0.4393,1.3056,0.7412,-0.7416,-0.3972,1.2858,0.2869,0.716,-0.9428,-0.6328,-0.7132
1m0n,1.1582,0.0393,-4.3082,0.5596,-0.1654,0.854,0.1532,0.1115,-0.5673,1.2781,1.4546,-0.0522,0.2633,1.3083,2.8169,0.5258,-1.0465,0.9973,1.3705,0.4885,-0.9428,-0.1622,1.44
1m0q,0.5382,0.0388,-2.6382,0.2361,-0.4421,0.5691,-0.6473,0.7965,-0.5673,1.139,1.8084,-0.459,0.2633,1.3083,2.363,0.1962,-1.0465,0.9973,1.3705,0.4885,-0.9428,-0.1622,1.44
1m2q,-0.7057,0.0200,-0.4282,-0.2973,-0.5647,0.5276,-0.4573,-0.2594,0.2675,-0.336,-0.8838,0.1238,-0.5216,0.5615,-0.4393,-1.0384,-0.4183,-0.4452,-0.8475,-0.1937,-0.7052,-0.6328,-0.7132
1mq6,1.3663,0.0303,4.6218,0.6109,0.4156,1.5042,-0.2273,-0.8138,0.7589,1.0276,-0.9152,0.5766,-0.4922,0.4177,-0.5287,0.6132,0.2649,-0.1567,0.3671,0.2611,0.4259,-0.6328,1.44
1n2v,-0.7835,0.0103,-2.4482,-0.8544,-0.7456,-0.0838,-0.9621,-0.1942,-0.4601,-0.6143,-0.0429,-0.2505,0.388,-1.386,-0.3553,-0.4292,-1.0552,-0.7337,-0.2407,-0.4212,-0.4227,-0.3975,0.0045
1nc1,-0.2206,0.0146,-0.4082,-0.0603,-0.5756,-0.172,-0.7107,-0.4828,-0.7029,0.4154,0.0934,-1.5409,0.7547,-0.8097,0.301,-0.4282,0.2812,-0.4452,0.366,-0.1937,-0.9428,-0.6328,0.0045
1ndw,-0.3600,0.0086,-1.2982,-0.4302,-0.5903,0.1832,-0.4495,-0.0934,0.3704,0.1649,-0.245,-0.2464,0.1753,-0.7324,0.2129,-0.7685,-0.3681,-0.7337,-0.2407,-0.6486,0.2454,0.3084,-0.7132
1ndy,0.0205,0.0068,-0.3582,-0.0722,-0.1588,0.5386,0.0131,-0.3961,0.7365,0.0258,-0.2376,-0.1782,-0.2062,-0.7324,-0.0966,-0.7685,-0.3681,-0.7337,-0.2407,-0.6486,0.7207,-0.1622,-0.7132
1ndz,1.4853,0.0337,1.5818,1.5334,1.1013,0.7596,0.5666,-0.9223,1.1145,2.28,-0.2762,0.5779,-1.5118,-0.7324,1.8132,1.5243,0.5845,-0.4452,0.366,0.4885,-0.2299,-0.1622,-0.7132
1nfy,0.5363,0.0211,2.3618,0.2691,0.3393,0.1536,0.5318,-0.7868,0.6898,0.5267,-1.0489,0.5614,-0.0595,-1.4013,-0.671,0.2077,-1.0603,-0.4452,0.1773,-0.1937,0.2264,-0.6328,-0.7132
1nhu,-0.1315,0.0279,-0.8682,-0.5744,0.1695,1.3752,0.8131,-0.2982,1.9112,-1.2822,-0.773,0.7007,-0.4776,1.0299,-1.0163,-0.6432,-0.4073,-0.4452,-0.8475,-0.876,1.6332,-0.6328,-0.7132
1nja,-0.6733,0.0173,-0.2182,-0.4853,-0.6155,-0.3373,-0.9763,-0.1715,-0.5762,-0.503,1.0816,-0.0903,0.4687,1.3056,-0.0395,-0.5938,-0.3569,0.7088,0.2869,0.4885,-0.9428,1.0143,0.0045
1nje,-0.6474,0.0161,-2.7282,-0.4989,-0.6155,-0.3373,-0.9763,-0.1715,-0.5762,-0.1134,1.6216,-0.0903,0.4687,1.3056,0.4238,-0.5938,-0.3569,0.7088,0.2869,0.4885,-0.9428,0.3084,0.0045
1nny,0.5832,0.0530,1.1318,1.6414,2.1356,0.3062,1.5559,-0.8645,2.1706,1.8069,2.3148,0.9405,-3.2135,0.9939,1.2287,1.2706,1.5883,1.5742,-0.8475,1.1708,1.9089,-0.6328,-0.7132
1nvq,0.9757,0.0306,1.7218,0.9252,1.2128,0.698,-0.4226,-0.8279,0.5376,0.1371,0.0119,0.7314,-0.771,-1.0083,-0.4518,0.9492,0.8806,-0.1567,-0.8475,0.0337,0.483,-0.6328,-0.7132
1nwl,-0.6986,0.0412,-4.1382,-0.4052,0.0303,-0.2439,-0.1411,-0.3151,-0.5449,-0.0021,-0.6873,0.4851,0.0286,0.9743,1.1278,2.3954,0.3201,0.1318,-0.2407,0.4885,-0.0938,-0.6328,0.7222
1o0h,-0.9450,0.0244,-0.6082,-0.0688,-0.178,-0.3037,-1.2358,-0.5451,-0.882,1.3616,0.5554,-0.3142,0.1899,1.422,1.5585,-1.329,-0.02,1.5742,2.0843,1.6257,-0.9428,-0.6328,0.0045
1o3f,-0.7433,0.0409,1.4318,-0.3002,0.0977,0.6528,0.3005,-0.6064,1.1013,0.5267,-0.722,-1.5538,-0.8443,0.5565,2.1653,-0.2696,-0.7183,-1.0221,-0.8475,-0.876,0.7207,-0.6328,0.0045
1o3p,-0.4266,0.0340,0.1318,-0.0293,0.0195,0.3598,1.1563,-0.7157,0.003,0.6658,-0.722,-1.6457,-0.4702,0.5238,0.6435,-0.8016,-0.4059,-0.7337,-0.2407,-0.4212,-0.7052,-0.6328,-0.7132
1om1,-0.6181,0.0149,0.2418,-0.0875,-0.1322,0.2073,-0.4573,-0.3772,0.6827,-0.6422,-1.084,0.144,-0.5142,1.052,-0.3781,-0.077,-0.4022,-0.4452,-0.8475,-0.6486,0.2454,-0.6328,-0.7132
1p1q,-0.7141,0.0136,-1.6382,-0.8203,-1.0915,-1.0401,-0.9415,0.4638,-0.6072,0.3041,0.7748,-0.34,0.6007,0.9842,1.0854,-0.6929,-0.0554,-0.4452,-0.8475,-0.4212,-0.9428,1.2495,0.7222
1pb9,-0.6379,0.0235,-2.9082,-1.6392,-1.5022,-0.8924,-1.2358,0.0475,-1.2639,-0.6143,0.7333,-0.6192,1.2975,-1.2944,-0.1987,-1.329,-1.0067,-0.7337,-0.1812,-0.876,-0.9428,1.2495,2.1577
1pbq,-0.8885,0.0123,-0.2582,-0.7518,-1.0223,0.3257,-0.7168,-0.0461,-0.2379,0.0536,-0.4311,-0.6978,0.63,0.9753,-0.2698,-0.7969,-0.3935,-0.4452,-0.2407,-0.876,-0.0303,-0.6328,-0.7132
1ppm,0.8429,0.0211,-0.7282,1.1754,1.1421,0.9755,0.3573,0.0972,0.9037,1.1111,0.8226,0.9301,-1.1084,0.1031,-0.0436,0.0981,0.2919,1.2858,1.4314,0.9434,1.9726,-0.6328,-0.7132
