%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.257599926802869e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943949e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07461717066471596
%.likelihood.variance: 2.3279034171286828
%loglikelihood: -382.5559529535195
%RMSE:1.920
%Pearson_correlation_coefficient:0.527,P-value:0.000
%Spearman_correlation_coefficient:0.573,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh7,-1.0452,0.0984,-0.8645,-0.4281,-0.6878,-1.7643,-1.2277,-0.1026,-1.2762,0.4607,0.4248,-1.5027,1.5027,-0.7033,0.7508,-1.3512,1.3147,0.7092,-0.7971,0.1271,-0.8521,1.5887,-0.048
1fh8,-1.0464,0.0819,0.7854,-0.6521,-0.7143,-1.3986,-1.2277,-0.1268,-1.2762,-0.1411,0.7984,-1.5262,1.5361,-0.7033,-0.0812,-0.7975,0.9797,0.4343,-0.7971,-0.1197,-0.8521,0.916,0.691
1fh9,-0.4948,0.1586,0.3255,-0.171,-0.6793,-1.4751,-1.2277,-0.1454,-1.2762,1.0024,1.1748,-1.4861,0.9262,-0.4695,1.5742,-0.9565,1.6568,0.9841,-0.7971,0.6205,-0.6098,2.2614,1.4301
1fkb,3.8398,0.9244,3.5954,1.2438,4.4714,2.1696,4.2154,-0.0475,0.3901,0.7316,0.0643,2.0126,-1.0453,0.0834,-0.3461,6.588,1.5502,2.3586,-0.2513,1.6073,2.4638,-0.6537,-0.7871
1fki,0.8611,0.2151,0.8955,-0.1554,0.7552,1.3819,1.1065,0.365,-1.2762,-0.5624,-0.7241,1.1033,0.166,0.1327,-1.1858,2.2619,-0.3868,0.4343,-0.2513,-0.1197,1.244,-0.6537,-0.7871
1fkn,3.4031,0.6724,2.6955,2.7896,3.482,-2.3209,1.9708,1.9752,-0.0201,2.4468,2.5502,1.6649,-3.376,1.0651,2.0709,3.2004,3.7924,2.6335,-0.7971,3.581,2.1772,-0.6537,-0.048
1flr,-0.2698,0.0885,3.8955,0.2733,0.2019,0.9093,0.2954,-0.4874,1.3996,0.2802,-0.4408,0.1628,-1.2374,1.0065,-0.5961,0.7241,-0.0554,-0.1155,-0.7971,-0.6131,0.2836,-0.6537,-0.7871
1fo0,5.2592,1.0630,-0.5145,5.0858,4.2789,-2.3043,0.3216,0.7265,1.236,5.9677,4.1529,1.7643,-4.4704,1.0641,4.2081,3.1124,3.8664,2.6335,-0.7971,4.0744,3.5743,3.8311,3.6473
1ftm,-0.5861,0.0676,1.5055,-0.6147,-1.0078,-1.0288,-0.8767,0.5559,-0.5151,0.2802,1.0847,-0.0878,0.4668,0.9967,0.2273,-0.5477,-0.0088,-0.3903,-0.7971,-0.3664,-0.8521,1.1402,0.691
1fzk,3.1624,0.5332,2.2955,3.2174,4.2494,-1.4403,2.5974,-0.6504,1.0238,2.8079,0.9769,1.8407,-4.1613,1.0404,1.3727,2.9605,3.1365,2.0837,-0.7971,3.581,1.7792,1.813,-0.048
1g7q,3.3923,0.7431,-0.0446,2.3473,2.8045,-4.0242,1.7839,0.5099,-1.2762,3.7709,2.3847,1.6649,-2.9249,1.0641,2.99,2.4363,3.3975,2.3586,-0.7971,4.0744,-0.8521,2.9341,2.1692
1gni,0.4266,0.2743,1.9655,-0.2555,-0.1069,1.6697,0.731,3.4962,-0.8512,-1.3448,-1.1716,-0.3336,1.11,1.0652,-1.1739,1.5929,-0.6801,-0.6652,-0.7971,-1.3532,2.4341,-0.6537,-0.7871
1gpk,0.3044,0.0830,-0.7345,-0.0359,-0.2287,0.4285,0.3957,-0.1045,0.7232,-0.743,-0.7153,0.2145,0.425,-1.1702,-0.9404,1.361,-0.6283,-0.9401,-0.7971,-1.1065,-0.0215,0.2433,-0.048
1gz9,-0.8220,0.2193,-2.5945,0.2255,0.3275,-2.3523,-0.8767,-0.256,-1.2762,0.4908,0.723,-1.1227,1.2687,-0.6416,0.1487,-1.1014,3.5739,2.9083,-0.7971,1.854,-0.8521,0.2433,-0.7871
1h23,2.6292,0.3187,2.2454,1.758,1.7567,1.2334,2.0029,-0.8916,1.0899,1.6644,-0.3696,0.325,-0.0512,-1.1563,0.9529,4.1897,0.0189,-0.6652,-0.7971,-0.3664,0.9446,-0.2052,-0.048
1ha2,-0.8054,0.0853,-0.5645,-0.2258,0.0811,1.256,0.0273,-0.2952,1.3897,-1.2847,-1.0163,0.568,-0.6359,0.5902,-1.1893,-0.1064,-0.7047,-0.3903,-0.2513,-0.8598,1.1353,-0.4294,-0.7871
1hfs,4.1255,0.3575,2.5954,3.4634,3.041,2.3874,4.0223,-0.8171,3.1206,3.2292,0.3567,1.7521,-2.6659,1.0618,0.6272,2.9241,0.3377,0.1594,-0.2973,0.1271,3.4982,-0.6537,-0.7871
1hi4,-0.5171,0.1885,-1.6145,-0.1959,0.1514,-0.0241,-1.2277,-0.4897,-0.8336,0.7015,-0.0831,-0.2208,-0.2433,1.3062,1.3764,-1.3512,-0.3086,1.5339,1.935,1.854,-0.8521,-0.6537,2.1692
1hk4,0.9350,0.6990,-0.7946,-0.363,-0.4189,0.8638,4.9241,-0.2362,0.2691,-0.743,-1.0431,-0.1467,2.0958,0.9967,-0.005,-0.7975,0.3402,-0.1155,-0.7971,-0.6131,-0.8521,-0.2052,-0.048
1if7,0.5851,0.1139,4.4154,-0.3766,0.4834,0.8102,1.2072,-0.5795,1.0452,-1.0439,-0.8136,0.6249,-0.4354,-1.0978,-0.4095,0.9859,-0.6816,-0.3903,0.7446,-0.3664,0.3216,0.916,1.4301
1j16,-1.5319,0.1232,-2.2645,-1.283,-1.2436,-0.3282,-0.6087,0.4649,-0.0201,-0.8333,-1.2927,-1.9131,0.6756,-1.6439,-0.9059,-1.3512,-1.3293,-1.215,-0.7971,-1.3532,-0.0004,-0.6537,-0.048
1j17,1.6207,0.2836,-0.8845,0.6103,1.1872,1.266,1.8341,-1.0383,1.0308,0.9121,-1.2927,1.1579,-0.4689,-0.8832,-0.3946,3.8581,-0.6867,-0.3903,0.1611,-0.1197,0.2608,-0.6537,-0.7871
1jaq,1.5312,0.3142,-1.6245,-0.272,-0.5128,-0.6447,-0.2483,3.6038,-1.2762,-0.1411,0.3636,0.6423,-0.0345,-0.9187,0.0838,-0.3519,-0.2579,0.1594,-0.1741,0.3738,-0.2082,1.3645,0.691
1jq9,2.1466,0.5075,2.3454,1.6308,2.2412,-1.1182,1.569,0.4246,1.0238,1.7246,0.9336,1.4591,-2.0143,1.0404,4.6816,1.0053,2.132,0.9841,-0.7971,1.6073,1.7792,0.4675,2.1692
1jqd,-0.6936,0.0966,-0.9445,0.516,0.0433,-1.2661,-0.9355,-0.6291,-0.8336,0.2501,0.2661,-0.1322,0.1076,0.9968,0.4567,-0.1178,1.0503,0.1594,0.905,0.8672,-0.8521,-0.6537,0.691
1jqe,0.7721,0.2120,0.3355,0.3718,0.7696,1.5921,2.3352,-0.2913,0.173,0.6714,-1.2927,-1.208,0.0658,0.4829,-0.3965,1.0565,-0.3496,-0.9401,-0.2298,-0.8598,-0.307,0.0191,-0.7871
1jys,-2.1760,0.1210,-2.5845,-1.3853,-1.206,-0.0496,-1.2277,-0.2277,-0.8336,-1.2847,-1.0739,-2.0075,0.3916,-0.7706,-0.874,-1.3512,-0.6279,-1.215,0.905,-0.6131,-0.8521,-0.6537,0.691
1k4g,-0.5369,0.0834,-0.2546,-0.3208,-0.2709,0.3653,-0.3237,-0.5444,0.1404,-0.9536,-0.0332,0.3071,-0.3018,-0.5857,-0.6156,0.2574,-0.2528,-0.9401,0.3376,-0.1197,-0.2994,-0.6537,-0.7871
1k9s,-0.4667,0.1860,0.4154,0.0427,-0.3886,-0.9082,-1.2277,-0.5065,-0.855,0.3103,0.4804,-1.4078,0.2579,-0.6416,-0.0344,-1.3512,0.3614,-0.1155,-0.2772,0.3738,-0.8521,0.4675,2.9082
1kv1,0.2018,0.1194,-0.1645,-0.1929,-0.3098,1.4001,0.0104,-0.1561,0.1608,-1.1041,-0.4965,0.4612,0.0908,-1.396,-1.1849,1.4185,-0.9811,-0.9401,-0.2513,-0.6131,0.6588,-0.6537,-0.7871
1l2s,-0.3910,0.0893,-1.5145,-0.496,-0.6111,0.5298,0.5943,-0.2706,0.3202,-0.7129,0.513,0.2802,0.4584,0.9966,-0.3352,-0.7006,-0.6801,-0.1155,0.1611,-0.6131,-0.307,-0.6537,-0.7871
1l83,-1.5536,0.3007,-2.7045,-1.6283,-1.5658,0.5727,-1.2277,0.3429,-0.0033,-2.0671,-1.2927,-2.1074,1.1184,-4.2522,-1.5078,-1.3512,-1.3293,-1.215,-0.7971,-1.8466,0.8514,-0.6537,-0.7871
1li3,-2.2361,0.0927,-1.8545,-1.3625,-1.4465,0.7003,-0.2991,0.3123,-0.2513,-1.8564,-0.9804,-2.0427,1.1936,0.6046,-1.3724,-1.0461,-0.9943,-0.9401,-0.7971,-1.5999,-0.0231,-0.6537,-0.7871
1li6,-1.8700,0.0807,-2.3045,-1.6178,-1.4638,0.4436,-0.2822,0.2392,-0.4353,-1.9166,-1.1206,-2.0727,1.1685,-0.9269,-1.2656,-0.3514,-1.003,-1.215,-0.7971,-1.5999,-0.8521,-0.4294,-0.7871
1lol,-0.6921,0.1086,0.2854,-0.1418,-0.0069,-0.7309,-1.2277,-0.4961,-0.3233,0.22,0.9081,0.1087,-0.1598,1.302,0.3876,-1.3512,-0.3487,1.259,0.831,1.3606,-0.8521,-0.6537,0.691
1loq,-0.5407,0.1142,-2.4045,-0.1622,-0.3404,-0.6869,-1.2277,-0.0835,-0.1157,0.3704,1.369,0.1806,0.283,1.302,0.8754,-0.6091,-0.3487,1.259,0.2636,0.8672,-0.8521,-0.6537,-0.7871
1m0n,2.0618,0.2848,-3.8845,0.8695,0.1123,1.1548,0.4291,0.149,-0.4689,1.5741,1.6102,0.2178,0.0825,1.3047,3.1225,0.9918,-0.9943,0.9841,1.2769,0.6205,-0.8521,-0.2052,1.4301
1m0q,1.5490,0.2554,-2.2145,0.5197,-0.2223,0.8263,-0.5257,0.9403,-0.4689,1.4237,1.9791,-0.2141,0.0825,1.3047,2.6312,0.5755,-0.9943,0.9841,1.2769,0.6205,-0.8521,-0.2052,1.4301
1m2q,-0.5777,0.1126,-0.0046,-0.0571,-0.3707,0.7785,-0.2991,-0.2795,0.4986,-0.1712,-0.8284,0.4047,-0.8114,0.5951,-0.4027,-0.9841,-0.3696,-0.3903,-0.7971,-0.1197,-0.5682,-0.6537,-0.7871
1mq6,0.7896,0.1792,5.0455,0.9248,0.815,1.9045,-0.0248,-0.9199,1.0681,1.3033,-0.8612,0.8855,-0.778,0.4584,-0.4994,1.1022,0.3096,-0.1155,0.3386,0.3738,0.7832,-0.6537,1.4301
1n2v,-0.3907,0.0627,-2.0245,-0.6594,-0.5895,0.0737,-0.9012,-0.2042,-0.3447,-0.4722,0.0485,0.0073,0.2245,-1.2555,-0.3117,-0.2146,-1.003,-0.6652,-0.2298,-0.3664,-0.2307,-0.4294,-0.048
1nc1,-0.2569,0.0834,0.0155,0.1992,-0.3839,-0.0281,-0.6014,-0.5375,-0.626,0.6413,0.1907,-1.3629,0.6422,-0.7079,0.3988,-0.2133,0.3259,-0.3903,0.3376,-0.1197,-0.8521,-0.6537,-0.048
1ndw,-0.2177,0.0536,-0.8745,-0.2007,-0.4017,0.3814,-0.2898,-0.0877,0.6178,0.3704,-0.1623,0.0116,-0.0178,-0.6345,0.3034,-0.6431,-0.3197,-0.6652,-0.2298,-0.6131,0.5675,0.2433,-0.7871
1ndy,0.0703,0.0517,0.0655,0.1863,0.1203,0.7912,0.262,-0.4374,1.0421,0.22,-0.1545,0.084,-0.4522,-0.6345,-0.0317,-0.6431,-0.3197,-0.6652,-0.2298,-0.6131,1.1353,-0.2052,-0.7871
1ndz,2.2229,0.2458,2.0054,1.9223,1.6445,1.046,0.9222,-1.0453,1.4802,2.6575,-0.1948,0.8869,-1.9391,-0.6345,2.0359,2.2531,0.6274,-0.3903,0.3376,0.6205,-0.0004,-0.2052,-0.7871
1nfy,0.9165,0.1089,2.7855,0.5553,0.7228,0.3473,0.8808,-0.8887,0.988,0.7616,-1.0006,0.8693,-0.2851,-1.27,-0.6535,0.59,-1.008,-0.3903,0.1611,-0.1197,0.5447,-0.6537,-0.7871
1nhu,-0.5341,0.2091,-0.4445,-0.3566,0.5174,1.7557,1.2163,-0.3244,2.4036,-1.1944,-0.7129,1.0173,-0.7612,1.0401,-1.0273,-0.4848,-0.3587,-0.3903,-0.7971,-0.8598,2.2255,-0.6537,-0.7871
1nja,-0.4901,0.0919,0.2054,-0.2603,-0.4321,-0.2186,-0.9182,-0.1779,-0.4792,-0.3518,1.2212,0.1773,0.3164,1.302,0.0302,-0.4225,-0.3086,0.7092,0.2636,0.6205,-0.8521,0.916,-0.048
1nje,-0.2866,0.0988,-2.3045,-0.275,-0.4321,-0.2186,-0.9182,-0.1779,-0.4792,0.0695,1.7843,0.1773,0.3164,1.302,0.5318,-0.4225,-0.3086,0.7092,0.2636,0.6205,-0.8521,0.2433,-0.048
1nny,2.3155,0.3774,1.5555,2.0391,2.8955,0.5232,2.1024,-0.9785,2.7042,2.1459,2.5072,1.2719,-3.8773,1.0059,1.4032,1.9326,1.6255,1.5339,-0.7971,1.3606,2.5549,-0.6537,-0.7871
1nvq,1.0370,0.1541,2.1455,1.2647,1.7793,0.975,-0.2577,-0.9362,0.8117,0.3403,0.1057,1.0498,-1.0954,-0.8967,-0.4162,1.5267,0.9219,-0.1155,-0.7971,0.1271,0.8514,-0.6537,-0.7871
1nwl,-0.1108,0.2557,-3.7145,-0.1738,0.349,-0.111,0.0781,-0.3439,-0.4429,0.1899,-0.6235,0.7883,-0.1848,0.9873,1.2939,3.3536,0.3645,0.1594,-0.2298,0.6205,0.1622,-0.6537,0.691
1o0h,-0.2861,0.1613,-0.1845,0.19,0.0971,-0.1798,-1.2277,-0.6095,-0.8336,1.6644,0.6724,-0.0604,-0.001,1.4127,1.7602,-1.3512,0.0264,1.5339,1.9444,1.854,-0.8521,-0.6537,-0.048
1o3f,-0.5551,0.2281,1.8555,-0.0602,0.4306,0.9228,0.6049,-0.6804,1.4649,0.7616,-0.6597,-1.3766,-1.1789,0.5902,2.4172,-0.0129,-0.6679,-0.9401,-0.7971,-0.8598,1.1353,-0.6537,-0.048
1o3p,-0.0088,0.1721,0.5555,0.2327,0.3359,0.5851,1.6257,-0.8066,0.192,0.9121,-0.6597,-1.4742,-0.7529,0.5592,0.7696,-0.685,-0.3573,-0.6652,-0.2298,-0.3664,-0.5682,-0.6537,-0.7871
1om1,-0.8592,0.0783,0.6654,0.1698,0.1524,0.4092,-0.2991,-0.4156,0.9799,-0.5022,-1.0372,0.4262,-0.803,1.0611,-0.3364,0.2303,-0.3537,-0.3903,-0.7971,-0.6131,0.5675,-0.6537,-0.7871
1p1q,-0.5409,0.0797,-1.2146,-0.6226,-1.0078,-1.0288,-0.8767,0.5559,-0.5151,0.5209,0.9012,-0.0878,0.4668,0.9967,1.2481,-0.5477,-0.0088,-0.3903,-0.7971,-0.3664,-0.8521,1.1402,0.691
1pb9,-0.6652,0.1434,-2.4845,-1.5079,-1.5046,-0.8586,-1.2277,0.075,-1.2762,-0.4722,0.8579,-0.3842,1.2604,-1.1685,-0.1422,-1.3512,-0.9547,-0.6652,-0.1741,-0.8598,-0.8521,1.1402,2.1692
1pbq,-1.1438,0.0752,0.1654,-0.5485,-0.9242,0.5458,-0.6087,-0.0331,-0.0871,0.2501,-0.3563,-0.4677,0.5002,0.9883,-0.2192,-0.679,-0.345,-0.3903,-0.2298,-0.8598,0.2381,-0.6537,-0.7871
1ppm,1.8606,0.1690,-0.3045,1.5352,1.6938,1.2949,0.6726,0.1325,1.236,1.3936,0.9511,1.2608,-1.4797,0.1595,0.0257,0.4516,0.3365,1.259,1.3338,1.1139,2.6309,-0.6537,-0.7871
