%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2626979306137005e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06507150365143961
%.likelihood.variance: 2.1579191481473825
%loglikelihood: -511.7207665573615
%RMSE:1.852
%Pearson_correlation_coefficient:0.574,P-value:0.000
%Spearman_correlation_coefficient:0.605,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,1.0054,0.0970,3.4457,0.0946,-0.1521,1.4193,1.4137,-0.5791,0.217,0.2499,-1.2773,-1.3015,0.5033,-0.6267,-0.7822,1.0443,-0.9586,-1.1811,-0.7498,-1.2351,0.2808,0.0457,-0.632
1ela,0.4966,0.0525,-0.0843,0.1772,0.4125,0.5793,1.4137,-0.0206,-0.272,0.1354,-0.1754,0.9246,-0.303,0.1328,-0.2381,0.6767,0.0091,-0.418,-0.7498,-0.143,0.1209,-0.6038,0.7365
1elb,0.4071,0.0892,0.7057,0.1274,0.5004,0.75,1.3912,1.0372,-0.272,0.5933,-0.7117,0.9072,-0.303,0.1328,0.601,0.5504,0.0347,-0.418,-0.7498,-0.143,0.6318,-0.1708,0.7365
1f4e,-0.9058,0.0597,-3.4843,-0.8363,-0.6082,-0.1478,0.3002,-0.1796,-0.272,-1.5246,-0.8636,0.3626,0.6078,0.9437,-1.0395,-0.3502,-0.6977,-0.1637,0.1381,-0.5798,-0.1826,-0.6038,-0.632
1f4f,-0.3477,0.1152,-1.8243,0.3246,-0.0144,-1.3899,1.144,-0.2286,-0.272,-0.1508,-0.9591,0.5076,-0.5792,0.9623,0.3686,0.333,0.8688,1.108,0.1381,0.7307,-0.8405,0.0457,-0.632
1f4g,0.6496,0.1268,0.0357,1.0404,0.3727,-1.5459,1.144,-0.1625,-0.272,1.0226,-0.1897,0.743,-0.9749,0.9623,0.3281,1.6207,1.2001,1.3623,0.1381,1.1676,-0.8405,0.2621,-0.632
1f5k,-1.3353,0.0890,-2.7043,-1.3322,-1.2426,-0.3839,-0.6196,0.2584,-0.0907,-1.1239,-1.2773,-2.0034,0.675,-1.6316,-0.8185,-1.3473,-1.3154,-1.1811,-0.7498,-1.2351,-0.1647,-0.6038,0.0523
1fcx,1.0198,0.1251,0.7457,0.9577,0.5456,1.3489,2.2981,-0.5164,1.3022,-0.2653,-0.7092,-0.2714,-0.3254,0.9064,-0.8041,-0.1861,-0.379,-0.418,-0.7498,-1.0167,1.7581,-0.3873,-0.632
1fcz,0.8486,0.0819,2.7757,0.7378,0.2272,1.2419,1.5319,-0.336,1.1212,-0.437,-0.6802,0.6268,-0.3478,0.9064,-0.7799,0.1084,-0.6977,-0.418,-0.7498,-1.0167,1.7584,-0.6038,-0.632
1fd0,1.1669,0.0962,1.9557,1.0423,0.583,1.3947,2.0595,-0.5224,1.3022,-0.208,-0.6256,-0.2689,-0.6912,0.9064,-0.6816,0.403,-0.3728,-0.418,-0.7498,-0.7982,1.725,-0.1708,-0.632
1fh7,-0.8811,0.0692,-1.2043,-0.5538,-0.7545,-1.6612,-1.1868,-0.2032,-1.1642,0.3071,0.3435,-1.6086,1.414,-0.731,0.6485,-1.3473,1.1999,0.5993,-0.7498,0.0755,-0.8405,1.5611,0.0523
1fh8,-0.8851,0.0576,0.4457,-0.7643,-0.7778,-1.336,-1.1868,-0.2229,-1.1642,-0.2653,0.6959,-1.6312,1.4439,-0.731,-0.12,-0.8647,0.8812,0.345,-0.7498,-0.143,-0.8405,0.9116,0.7365
1fh9,-0.3929,0.1100,-0.0143,-0.3122,-0.747,-1.404,-1.1868,-0.238,-1.1642,0.8223,1.0511,-1.5926,0.8989,-0.5071,1.4091,-1.0033,1.5254,0.8537,-0.7498,0.5123,-0.6483,2.2105,1.4207
1fkb,2.1244,0.4907,3.2557,1.0172,3.7764,1.8377,3.8005,-0.1584,0.2598,0.5647,0.0032,1.7728,-0.8629,0.0223,-0.3648,5.5718,1.4239,2.1254,-0.2441,1.386,1.7904,-0.6038,-0.632
1fki,-0.1508,0.1097,0.5557,-0.2976,0.5128,1.1371,0.9519,0.1772,-1.1642,-0.666,-0.7407,0.8981,0.2196,0.0695,-1.1404,1.8015,-0.4187,0.345,-0.2441,-0.143,0.8226,-0.6038,-0.632
1fkn,0.7271,0.2705,2.3557,2.4699,2.9075,-2.1563,1.7438,1.4871,-0.0907,2.1961,2.349,1.4383,-2.9457,0.9623,1.868,2.6194,3.557,2.3797,-0.7498,3.1334,1.563,-0.6038,0.0523
1flr,0.1783,0.0489,3.5557,0.1053,0.0268,0.7168,0.2087,-0.5162,1.1225,0.1354,-0.4734,-0.0065,-1.0346,0.9061,-0.5957,0.4613,-0.1035,-0.1637,-0.7498,-0.5798,0.0606,-0.6038,-0.632
1fo0,4.6697,0.6281,-0.8543,4.6276,3.6073,-2.1415,0.2328,0.4713,0.9827,5.5447,3.8614,1.5339,-3.9236,0.9612,3.8423,2.5427,3.6274,2.3797,-0.7498,3.5702,2.6714,3.7259,3.4734
1ftm,-0.2398,0.0492,1.1657,-0.7292,-1.0355,-1.0071,-0.8652,0.3325,-0.5137,0.1354,0.9662,-0.2476,0.4883,0.8967,0.165,-0.647,-0.0592,-0.418,-0.7498,-0.3614,-0.8405,1.1281,0.7365
1fzk,2.4868,0.2731,1.9557,2.8719,3.5814,-1.373,2.318,-0.6488,0.8014,2.5395,0.8644,1.6074,-3.6474,0.9385,1.223,2.4103,2.933,1.871,-0.7498,3.1334,1.2472,1.7775,0.0523
1g7q,2.0343,0.3582,-0.3843,2.0542,2.3125,-3.6713,1.5726,0.2951,-1.1642,3.4554,2.1928,1.4383,-2.5425,0.9612,2.7171,1.9535,3.1813,2.1254,-0.7498,3.5702,-0.8405,2.86,2.1049
1gni,-0.7355,0.1281,1.6257,-0.3917,-0.2443,1.3931,0.6079,2.7244,-0.801,-1.4101,-1.163,-0.484,1.0632,0.9623,-1.1295,1.2185,-0.6977,-0.6724,-0.7498,-1.2351,1.7668,-0.6038,-0.632
1gpk,0.8776,0.0469,-1.0743,-0.1853,-0.3513,0.2892,0.3007,-0.2048,0.5445,-0.8377,-0.7324,0.0432,0.451,-1.178,-0.9137,1.0164,-0.6485,-0.9267,-0.7498,-1.0167,-0.1815,0.2621,0.0523
1gz9,-1.7376,0.1579,-2.9343,0.0603,0.1371,-2.1842,-0.8652,-0.3279,-1.1642,0.3357,0.6248,-1.2431,1.205,-0.6719,0.0923,-1.1296,3.3492,2.6341,-0.7498,1.6044,-0.8405,0.2621,-0.632
1h23,2.8974,0.1795,1.9057,1.5004,1.3923,1.0051,1.7733,-0.8451,0.8579,1.4519,-0.4062,0.1495,0.0255,-1.1648,0.8352,3.4816,-0.0328,-0.6724,-0.7498,-0.3614,0.585,-0.1708,0.0523
1ha2,-0.2445,0.0535,-0.9043,-0.3637,-0.0792,1.0252,-0.0369,-0.3598,1.1141,-1.3529,-1.0165,0.3832,-0.4971,0.5075,-1.1437,-0.2624,-0.7212,-0.418,-0.2441,-0.7982,0.7363,-0.3873,-0.632
1hfs,3.8765,0.1762,2.2557,3.103,2.5202,2.0315,3.6236,-0.7844,2.5933,2.9402,0.2792,1.5222,-2.3111,0.9591,0.5344,2.3787,0.2704,0.0906,-0.2867,0.0755,2.6111,-0.6038,-0.632
1hi4,-1.2562,0.1233,-1.9543,-0.3357,-0.0175,-0.1134,-1.1868,-0.5181,-0.7859,0.5361,-0.1359,-0.3755,-0.1462,1.193,1.2264,-1.3473,-0.3444,1.3623,1.7815,1.6044,-0.8405,-0.6038,2.1049
1hk4,0.1816,0.5240,-1.1343,-0.4927,-0.5183,0.6763,4.4499,-0.3119,0.1565,-0.8377,-1.0418,-0.3042,1.9441,0.8967,-0.0496,-0.8647,0.2728,-0.1637,-0.7498,-0.5798,-0.8405,-0.1708,0.0523
1if7,1.0408,0.0858,4.0757,-0.5055,0.2741,0.6286,1.0442,-0.5912,0.8197,-1.1239,-0.8252,0.4379,-0.3179,-1.1087,-0.4233,0.6895,-0.6993,-0.418,0.6786,-0.3614,0.0907,0.9116,1.4207
1j16,-1.2901,0.0916,-2.6043,-1.3572,-1.2426,-0.3839,-0.6196,0.2584,-0.0907,-0.9236,-1.2773,-2.0034,0.675,-1.6316,-0.8819,-1.3473,-1.3154,-1.1811,-0.7498,-1.2351,-0.1647,-0.6038,0.0523
1j17,1.9555,0.1505,-1.2243,0.4219,0.8922,1.0341,1.6186,-0.9643,0.8074,0.7364,-1.2773,0.9507,-0.3478,-0.9032,-0.4096,3.1926,-0.7041,-0.418,0.1381,-0.143,0.0425,-0.6038,-0.632
1jaq,-0.4636,0.1390,-1.9643,-0.4072,-0.6008,-0.6654,-0.2895,2.8119,-1.1642,-0.2653,0.2857,0.4547,0.0404,-0.9372,0.0324,-0.4764,-0.2961,0.0906,-0.1725,0.2939,-0.3296,1.3446,0.7365
1jq9,1.0594,0.2554,2.0057,1.3809,1.8178,-1.0866,1.3757,0.2257,0.8014,1.5092,0.8235,1.2403,-1.7288,0.9385,4.2797,0.7064,1.9774,0.8537,-0.7498,1.386,1.2472,0.4786,2.1049
1jqd,-0.5901,0.0737,-1.2843,0.3333,-0.1124,-1.2181,-0.919,-0.6315,-0.7859,0.1068,0.1936,-0.2903,0.1673,0.8968,0.3769,-0.2724,0.9484,0.0906,0.8272,0.7307,-0.8405,-0.6038,0.7365
1jqe,0.7735,0.1444,-0.0043,0.1978,0.5255,1.3241,2.0778,-0.3567,0.0744,0.5075,-1.2773,-1.3251,0.13,0.4047,-0.4113,0.751,-0.3834,-0.9267,-0.2241,-0.7982,-0.408,0.0457,-0.632
1jys,-1.8119,0.0880,-2.9243,-1.4533,-1.2096,-0.1361,-1.1868,-0.305,-0.7859,-1.3529,-1.0708,-2.0942,0.4211,-0.7954,-0.8524,-1.3473,-0.6481,-1.1811,0.8272,-0.5798,-0.8405,-0.6038,0.7365
1k4g,-0.4670,0.0592,-0.5943,-0.453,-0.3883,0.233,-0.3585,-0.5626,0.0465,-1.038,-0.0888,0.1323,-0.1985,-0.6184,-0.6137,0.0546,-0.2913,-0.9267,0.3016,-0.143,-0.402,-0.6038,-0.632
1k9s,-0.3328,0.1093,0.0757,-0.1115,-0.4918,-0.8998,-1.1868,-0.5318,-0.8042,0.164,0.3959,-1.5173,0.3017,-0.6719,-0.0768,-1.3473,0.293,-0.1637,-0.2681,0.2939,-0.8405,0.4786,2.7892
1kv1,0.1227,0.0628,-0.5043,-0.3328,-0.4225,1.1533,-0.0524,-0.2467,0.0639,-1.1811,-0.5259,0.2805,0.1524,-1.3943,-1.1396,1.0665,-0.9842,-0.9267,-0.2441,-0.5798,0.3583,-0.6038,-0.632
1l2s,-0.5515,0.0563,-1.8543,-0.6177,-0.6871,0.3793,0.4826,-0.3398,0.2001,-0.8091,0.4266,0.1064,0.4809,0.8966,-0.3547,-0.7803,-0.6977,-0.1637,0.1381,-0.5798,-0.408,-0.6038,-0.632
1l83,-1.6290,0.1967,-3.0443,-1.6817,-1.5256,0.4174,-1.1868,0.1592,-0.0764,-2.097,-1.2773,-2.1903,1.0706,-4.129,-1.4379,-1.3473,-1.3154,-1.1811,-0.7498,-1.6719,0.5111,-0.6038,-0.632
1li3,-1.7517,0.0659,-2.1943,-1.432,-1.4208,0.5309,-0.336,0.1344,-0.2882,-1.8967,-0.9826,-2.128,1.1378,0.5213,-1.3128,-1.0814,-0.9967,-0.9267,-0.7498,-1.4535,-0.1827,-0.6038,-0.632
1li6,-1.5383,0.0605,-2.6443,-1.6718,-1.436,0.3026,-0.3205,0.0748,-0.4455,-1.9539,-1.1149,-2.1569,1.1154,-0.9451,-1.2141,-0.4759,-1.0049,-1.1811,-0.7498,-1.4535,-0.8405,-0.3873,-0.632
1lol,-1.1074,0.0657,-0.0543,-0.2848,-0.1565,-0.742,-1.1868,-0.5233,-0.3498,0.0782,0.7995,-0.0585,-0.0716,1.1891,0.313,-1.3473,-0.3825,1.108,0.7587,1.1676,-0.8405,-0.6038,0.7365
1loq,-1.0063,0.0661,-2.7443,-0.304,-0.4494,-0.703,-1.1868,-0.1876,-0.1724,0.2213,1.2344,0.0106,0.3241,1.1891,0.7636,-0.7006,-0.3825,1.108,0.233,0.7307,-0.8405,-0.6038,-0.632
1m0n,0.7581,0.1903,-4.2243,0.6655,-0.0518,0.9351,0.3312,0.0015,-0.4742,1.3661,1.462,0.0464,0.1449,1.1916,2.8395,0.6947,-0.9967,0.8537,1.1718,0.5123,-0.8405,-0.1708,1.4207
1m0q,0.2297,0.1755,-2.5543,0.3368,-0.3457,0.643,-0.5436,0.6452,-0.4742,1.223,1.8101,-0.3691,0.1449,1.1916,2.3856,0.3318,-0.9967,0.8537,1.1718,0.5123,-0.8405,-0.1708,1.4207
1m2q,-0.7615,0.0636,-0.3443,-0.2052,-0.476,0.6004,-0.336,-0.3471,0.3526,-0.2939,-0.8392,0.2261,-0.6538,0.5122,-0.417,-1.0274,-0.4024,-0.418,-0.7498,-0.143,-0.6152,-0.6038,-0.632
1mq6,1.1295,0.1067,4.7057,0.7175,0.5653,1.6019,-0.0846,-0.8681,0.8393,1.1085,-0.8701,0.6886,-0.624,0.3813,-0.5064,0.7909,0.2438,-0.1637,0.3024,0.2939,0.4569,-0.6038,1.4207
1n2v,-0.5497,0.0374,-2.3643,-0.7712,-0.6682,-0.0264,-0.8877,-0.2859,-0.3681,-0.5801,-0.0117,-0.1561,0.2718,-1.2597,-0.333,-0.3567,-1.0049,-0.6724,-0.2241,-0.3614,-0.3475,-0.3873,0.0523
1nc1,-0.4150,0.0627,-0.3243,0.0356,-0.4876,-0.117,-0.613,-0.557,-0.6085,0.4788,0.1225,-1.4741,0.6451,-0.7354,0.3234,-0.3556,0.2592,-0.418,0.3016,-0.143,-0.8405,-0.6038,0.0523
1ndw,-0.0220,0.0271,-1.2143,-0.3402,-0.5032,0.2473,-0.3275,-0.1911,0.4545,0.2213,-0.2106,-0.152,0.0554,-0.6651,0.2352,-0.7302,-0.355,-0.6724,-0.2241,-0.5798,0.2858,0.2621,-0.632
1ndy,0.1919,0.0253,-0.2743,0.0235,-0.0448,0.6117,0.1781,-0.4755,0.8171,0.0782,-0.2033,-0.0823,-0.3328,-0.6651,-0.0743,-0.7302,-0.355,-0.6724,-0.2241,-0.5798,0.7363,-0.1708,-0.632
1ndz,2.0537,0.1419,1.6657,1.6549,1.2937,0.8383,0.7831,-0.9701,1.1914,2.3964,-0.2413,0.6899,-1.6617,-0.6651,1.8357,1.7938,0.5461,-0.418,0.3016,0.5123,-0.1647,-0.1708,-0.632
1nfy,1.0545,0.0689,2.4457,0.3703,0.4843,0.2169,0.7451,-0.8427,0.7708,0.5933,-1.0016,0.673,-0.1835,-1.2736,-0.6487,0.3445,-1.0097,-0.418,0.1381,-0.143,0.2678,-0.6038,-0.632
1nhu,-0.0647,0.1207,-0.7843,-0.4867,0.3039,1.4696,1.0525,-0.3836,1.9806,-1.267,-0.7302,0.8154,-0.6091,0.9383,-0.994,-0.5923,-0.3921,-0.418,-0.7498,-0.7982,1.6013,-0.6038,-0.632
1nja,-0.4404,0.0626,-0.1343,-0.3962,-0.5299,-0.2864,-0.9032,-0.2645,-0.4831,-0.4656,1.0949,0.0074,0.354,1.1891,-0.0172,-0.5379,-0.3444,0.5993,0.233,0.5123,-0.8405,0.9116,0.0523
1nje,-0.5668,0.0628,-2.6443,-0.41,-0.5299,-0.2864,-0.9032,-0.2645,-0.4831,-0.0649,1.6263,0.0074,0.354,1.1891,0.4462,-0.5379,-0.3444,0.5993,0.233,0.5123,-0.8405,0.2621,0.0523
1nny,1.5866,0.2041,1.2157,1.7646,2.3924,0.3734,1.8645,-0.9157,2.2374,1.9099,2.3084,1.0603,-3.3936,0.9055,1.2512,1.5145,1.4956,1.3623,-0.7498,1.1676,1.8626,-0.6038,-0.632
1nvq,0.8436,0.0880,1.8057,1.0369,1.4121,0.7752,-0.298,-0.8813,0.6201,0.1926,0.0423,0.8467,-0.9077,-0.9161,-0.4295,1.1608,0.8262,-0.1637,-0.7498,0.0755,0.5111,-0.6038,-0.632
1nwl,0.1009,0.1536,-4.0543,-0.3149,0.1561,-0.1907,0.0096,-0.3995,-0.452,0.0495,-0.6458,0.5951,-0.094,0.8877,1.1502,2.7529,0.296,0.0906,-0.2241,0.5123,-0.0357,-0.6038,0.7365
1o0h,-1.1090,0.1006,-0.5243,0.027,-0.0652,-0.2519,-1.1868,-0.6155,-0.7859,1.4519,0.5771,-0.2212,0.0703,1.2951,1.581,-1.3473,-0.0257,1.3623,1.7902,1.6044,-0.8405,-0.6038,0.0523
1o3f,-0.1205,0.1385,1.5157,-0.2082,0.2277,0.7288,0.4923,-0.6732,1.1784,0.5933,-0.68,-1.4873,-0.9823,0.5076,2.1879,-0.1809,-0.6862,-0.9267,-0.7498,-0.7982,0.7363,-0.6038,0.0523
1o3p,-0.2737,0.1395,0.2157,0.0671,0.1445,0.4284,1.4276,-0.7759,0.0906,0.7364,-0.68,-1.5812,-0.6016,0.4778,0.6659,-0.7667,-0.3907,-0.6724,-0.2241,-0.3614,-0.6152,-0.6038,-0.632
1om1,-0.2622,0.0462,0.3257,0.008,-0.0166,0.272,-0.336,-0.4578,0.7638,-0.6087,-1.0362,0.2468,-0.6464,0.9584,-0.3558,0.031,-0.3873,-0.418,-0.7498,-0.5798,0.2858,-0.6038,-0.632
1p1q,-0.2991,0.0506,-1.5543,-0.7366,-1.0355,-1.0071,-0.8652,0.3325,-0.5137,0.3644,0.793,-0.2476,0.4883,0.8967,1.1079,-0.647,-0.0592,-0.418,-0.7498,-0.3614,-0.8405,1.1281,0.7365
1pb9,-0.5065,0.0972,-2.8243,-1.5686,-1.4718,-0.8557,-1.1868,-0.0587,-1.1642,-0.5801,0.7521,-0.5327,1.1975,-1.1764,-0.1764,-1.3473,-0.959,-0.6724,-0.1725,-0.7982,-0.8405,1.1281,2.1049
1pbq,-0.8897,0.0419,-0.1743,-0.667,-0.9621,0.3935,-0.6196,-0.1467,-0.148,0.1068,-0.3937,-0.613,0.5182,0.8886,-0.2475,-0.7615,-0.379,-0.418,-0.2241,-0.7982,0.0245,-0.6038,-0.632
1ppm,0.8626,0.0658,-0.6443,1.2911,1.337,1.0597,0.5544,-0.012,0.9827,1.1944,0.84,1.0496,-1.2511,0.0951,-0.0213,0.2239,0.2693,1.108,1.2245,0.9491,1.923,-0.6038,-0.632
