%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.579176642129124e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944316e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08614597758342468
%.likelihood.variance: 2.1619765842612964
%loglikelihood: -2693.7394732330768
%RMSE:1.812
%Pearson_correlation_coefficient:0.609,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1763,0.0127,-3.3019,-1.323,-1.2861,-1.1526,-1.2334,0.4629,-1.2954,-1.1079,0.1608,-1.9124,1.6362,-0.7157,-0.5427,-1.3002,0.5592,0.3316,-0.8365,-0.4091,-0.9038,-0.3944,-0.6966
1b11,0.0703,0.0193,0.8881,0.1824,0.4767,0.5143,0.075,-0.0011,0.9857,-0.6421,0.3388,0.8351,-0.8274,-0.153,-0.1845,-0.4979,0.283,0.0754,-0.2841,0.0233,2.033,-0.6463,-0.6966
1b39,-0.7773,0.0283,0.4181,0.7319,0.1097,-0.1168,-1.2334,-0.6085,-0.8935,0.9196,0.8027,-0.1744,0.158,1.4273,1.3135,-1.3002,-0.0296,2.1252,2.9899,2.1855,-0.9038,-0.3944,-0.6966
1b7h,1.5747,0.0766,1.5181,0.7779,0.1276,-1.2911,0.4207,4.0599,-1.2954,1.3032,1.7613,0.7384,0.4865,0.9832,0.7703,0.4147,1.0115,-0.1808,-0.8365,0.2395,-0.1274,5.3997,-0.0052
1b8o,-0.1623,0.0108,4.1381,-0.2318,-0.5069,-1.0989,-1.2334,-0.3502,-0.3902,-0.1216,0.4018,-0.0571,0.463,-0.754,-0.4727,-0.9992,0.5778,-0.1808,-0.2623,0.0233,-0.9038,1.1171,0.6863
1b9j,1.5792,0.0744,-0.5419,0.7875,0.1099,-1.3358,0.6757,4.1236,-1.2954,1.2758,1.9951,0.7615,0.4865,0.9832,0.6759,0.4147,1.0115,-0.1808,-0.8365,0.2395,-0.3609,5.1478,-0.0052
1bcu,-1.0855,0.0118,-3.2219,-0.9272,-0.718,0.6352,0.0735,-0.3475,0.053,-1.1901,-1.0658,-1.7396,0.0329,-0.6595,-1.0055,-0.22,-0.5957,-1.2058,-0.2623,-1.0578,-0.425,-0.6463,-0.6966
1bma,0.7381,0.0150,-1.9119,0.3377,0.7371,1.2444,0.3157,0.3186,0.793,0.6456,-0.4822,0.9479,-0.8352,0.1333,-0.1142,0.3183,-0.6459,-0.4371,-0.3074,-0.1929,1.8578,-0.6463,-0.0052
1bra,-1.3088,0.0218,-4.6819,-1.4034,-1.2628,-0.418,-0.7106,0.3864,-0.1549,-1.2175,-1.281,-2.0485,0.7993,-1.728,-0.5939,-1.3002,-1.2969,-1.2058,-0.8365,-1.274,-0.1856,-0.6463,1.3778
1bxo,1.5629,0.0265,3.4981,1.7209,1.4033,0.6471,0.2885,0.5545,-0.1701,2.1252,0.7327,1.1757,-0.8665,0.0935,0.1966,1.5773,0.2954,1.1003,0.7678,1.1044,1.6825,-0.6463,-0.6966
1c84,-0.9612,0.0125,-1.5019,-0.6665,-0.7403,-0.4983,-0.2446,-0.0267,0.0378,-0.0668,0.2126,-0.4608,-0.4364,0.9484,0.1466,-1.0289,0.2424,0.0754,-0.8365,-0.4091,0.0538,-0.1424,-0.0052
1d7j,-1.9954,0.0122,-3.2019,-1.9548,-1.5274,-0.1682,-0.937,1.264,-1.2954,-1.9847,-1.0528,-0.668,1.5345,-0.6898,-1.0768,-0.3352,-0.9837,-0.6933,-0.8365,-1.274,-0.9038,-0.6463,-0.6966
1det,-1.9277,0.0223,-2.2019,-0.9568,-0.2901,-0.6794,-1.2334,-0.4158,-0.7644,-0.3682,0.6453,-0.0474,0.0172,1.2525,-0.1889,-1.3002,-0.0296,0.8441,0.2589,1.1044,-0.9038,0.8652,-0.6966
1df8,-0.2851,0.0137,3.1981,-0.4185,-0.9096,-0.3216,-0.4063,-0.2258,-1.2954,-0.4777,0.0608,-0.2115,1.1122,1.0083,-0.3267,0.2595,-0.039,-0.4371,-0.2841,-0.6254,-0.6513,-0.3944,-0.0052
1dhi,-0.4371,0.0277,0.7581,0.2647,0.2523,-0.8985,0.3635,-0.5494,0.0308,-0.286,0.0194,0.3154,-1.7347,1.0083,-0.3887,0.3479,1.2439,0.0754,0.3119,1.1044,-0.9038,0.3614,0.6863
1e1v,-0.2988,0.0252,-1.5819,-0.4252,-0.5996,0.4314,-0.427,-0.5802,-1.0945,-0.7517,-0.7053,-1.655,0.377,0.1881,-0.3086,-0.5648,-0.3509,-0.9495,-0.2623,-0.4091,-0.1463,1.3691,0.6863
1e5a,-1.4550,0.0284,1.1381,-1.543,-1.4296,0.9843,0.6676,0.2536,-0.4824,-1.9847,-1.281,-2.0667,2.1837,0.5174,-1.03,-1.0821,-0.9837,-0.9495,-0.8365,-1.4902,-0.2727,-0.6463,-0.6966
1e66,0.6217,0.0210,3.3881,0.0137,-0.2293,1.3486,1.1634,-0.5103,0.1721,0.1798,-1.281,-1.3607,0.6195,-0.668,-0.6451,0.9031,-0.9463,-1.2058,-0.8365,-1.274,0.2879,0.1095,-0.6966
1ela,0.5750,0.0123,-0.1419,0.095,0.3059,0.5257,1.1634,0.0876,-0.3475,0.0702,-0.2189,0.821,-0.2252,0.1333,-0.2144,0.5644,0.0046,-0.4371,-0.8365,-0.1929,0.1179,-0.6463,0.6863
1elb,0.5239,0.0201,0.6481,0.046,0.3891,0.6929,1.1427,1.2203,-0.3475,0.5086,-0.7359,0.8039,-0.2252,0.1333,0.45,0.4481,0.0297,-0.4371,-0.8365,-0.1929,0.6608,-0.1424,0.6863
1f4e,-0.8889,0.0137,-3.5419,-0.9024,-0.6616,-0.1867,0.1372,-0.0827,-0.3475,-1.5189,-0.8823,0.2702,0.729,0.9887,-0.8488,-0.3816,-0.69,-0.1808,0.1333,-0.6254,-0.2046,-0.6463,-0.6966
1f4f,-0.6360,0.0362,-1.8819,0.2401,-0.0987,-1.4035,0.9149,-0.135,-0.3475,-0.2038,-0.9743,0.4123,-0.5146,1.0083,0.266,0.2478,0.8493,1.1003,0.1333,0.672,-0.9038,0.1095,-0.6966
1f4g,0.0730,0.0442,-0.0219,0.9444,0.2681,-1.5564,0.9149,-0.0643,-0.3475,0.9196,-0.2327,0.643,-0.9291,1.0083,0.2339,1.4341,1.1747,1.3565,0.1333,1.1044,-0.9038,0.3614,-0.6966
1f5k,-1.6725,0.0193,-2.7619,-1.3904,-1.2628,-0.418,-0.7106,0.3864,-0.1549,-1.1353,-1.281,-2.0485,0.7993,-1.728,-0.6738,-1.3002,-1.2969,-1.2058,-0.8365,-1.274,-0.1856,-0.6463,-0.0052
1fcx,1.3643,0.0263,0.6881,0.8631,0.432,1.2798,1.9785,-0.4432,1.3251,-0.3134,-0.7335,-0.3512,-0.2487,0.9493,-0.6624,-0.2305,-0.3768,-0.4371,-0.8365,-1.0578,1.8578,-0.3944,-0.6966
1fcz,1.1765,0.0189,2.7181,0.6467,0.1303,1.1748,1.2723,-0.2501,1.1328,-0.4777,-0.7055,0.5291,-0.2721,0.9493,-0.6433,0.0409,-0.69,-0.4371,-0.8365,-1.0578,1.8581,-0.6463,-0.6966
1fd0,1.3191,0.0210,1.8981,0.9463,0.4675,1.3246,1.7586,-0.4496,1.3251,-0.2586,-0.6529,-0.3487,-0.6319,0.9493,-0.5654,0.3122,-0.3707,-0.4371,-0.8365,-0.8416,1.8226,-0.1424,-0.6966
1fh7,-1.0325,0.0167,-1.2619,-0.6244,-0.8002,-1.6694,-1.2334,-0.1079,-1.2954,0.2346,0.2811,-1.6616,1.5736,-0.778,0.4876,-1.3002,1.1746,0.5879,-0.8365,0.0233,-0.9038,1.8729,-0.0052
1fh8,-0.9209,0.0136,0.3881,-0.8316,-0.8223,-1.3507,-1.2334,-0.129,-1.2954,-0.3134,0.6209,-1.6838,1.6049,-0.778,-0.1208,-0.8557,0.8615,0.3316,-0.8365,-0.1929,-0.9038,1.1171,0.6863
1fh9,-0.4778,0.0238,-0.0719,-0.3867,-0.7931,-1.4174,-1.2334,-0.1452,-1.2954,0.7278,0.9632,-1.6459,1.034,-0.5418,1.0898,-0.9834,1.4944,0.8441,-0.8365,0.4557,-0.6995,2.6286,1.3778
1fkb,1.7637,0.0993,3.1981,0.9217,3.4943,1.7586,3.3633,-0.0599,0.2176,0.4812,-0.0468,1.6523,-0.8118,0.0167,-0.3146,5.0742,1.3947,2.1252,-0.2841,1.3206,1.8921,-0.6463,-0.6966
1fki,0.0977,0.0299,0.4981,-0.3723,0.4009,1.0722,0.7378,0.2994,-1.2954,-0.6969,-0.7639,0.7951,0.3223,0.0664,-0.9287,1.6007,-0.4158,0.3316,-0.2841,-0.1929,0.8636,-0.6463,-0.6966
1fkn,0.4380,0.0534,2.2981,2.3512,2.6707,-2.1544,1.4677,1.7021,-0.1549,2.043,2.2141,1.3245,-2.9938,1.0083,1.4531,2.3542,3.4905,2.3815,-0.8365,3.0504,1.6504,-0.6463,-0.0052
1flr,-0.1181,0.0142,3.4981,0.0242,-0.0597,0.6605,0.0528,-0.4431,1.1342,0.0702,-0.5062,-0.0915,-0.9917,0.9491,-0.4974,0.366,-0.1061,-0.1808,-0.8365,-0.6254,0.0538,-0.6463,-0.6966
1fo0,4.2763,0.1229,-0.9119,4.4747,3.334,-2.14,0.075,0.6143,0.9857,5.2487,3.6718,1.4181,-4.0184,1.0072,3.0161,2.2836,3.5597,2.3815,-0.8365,3.4828,2.8284,4.392,3.4522
1ftm,-0.6011,0.0106,1.1081,-0.797,-1.0666,-1.0285,-0.937,0.4657,-0.6043,0.0702,0.8813,-0.3278,0.6038,0.9391,0.1048,-0.6551,-0.0626,-0.4371,-0.8365,-0.4091,-0.9038,1.3691,0.6863
1fzk,1.5553,0.0579,1.8981,2.7468,3.3094,-1.387,1.9969,-0.585,0.793,2.3718,0.7832,1.4902,-3.729,0.9832,0.9424,2.1616,2.8774,1.869,-0.8365,3.0504,1.3148,2.1248,-0.0052
1g7q,0.9086,0.0792,-0.4419,1.9421,2.1068,-3.6387,1.3099,0.4256,-1.2954,3.2485,2.0636,1.3244,-2.5715,1.0072,2.1253,1.7407,3.1214,2.1252,-0.8365,3.4828,-0.9038,3.3844,2.0693
1gni,-0.1294,0.0351,1.5681,-0.4648,-0.3167,1.323,0.4207,3.0269,-0.9095,-1.4093,-1.1708,-0.5595,1.206,1.0083,-0.92,1.0636,-0.69,-0.6933,-0.8365,-1.274,1.8671,-0.6463,-0.6966
1gpk,0.4340,0.0132,-1.1319,-0.2617,-0.4181,0.2415,0.1376,-0.1096,0.5201,-0.8613,-0.7559,-0.0428,0.5647,-1.2496,-0.7492,0.8773,-0.6416,-0.9495,-0.8365,-1.0578,-0.2034,0.3614,-0.0052
1gz9,-1.6701,0.0369,-2.9919,-0.02,0.0449,-2.1818,-0.937,-0.2415,-1.2954,0.262,0.5523,-1.3034,1.3546,-0.7157,0.0473,-1.0997,3.2864,2.6377,-0.8365,1.5369,-0.9038,0.3614,-0.6966
1h23,2.2060,0.0378,1.8481,1.3971,1.2345,0.9429,1.4948,-0.7952,0.8531,1.3306,-0.4414,0.0614,0.1189,-1.2356,0.6354,3.1486,-0.0367,-0.6933,-0.8365,-0.4091,0.6111,-0.1424,-0.0052
1ha2,-0.2435,0.0118,-0.9619,-0.4373,-0.1602,0.9626,-0.1735,-0.2756,1.1252,-1.3545,-1.0296,0.2904,-0.4286,0.5285,-0.9313,-0.3008,-0.713,-0.4371,-0.2841,-0.8416,0.7719,-0.3944,-0.6966
1hfs,3.7556,0.0381,2.1981,2.9743,2.3036,1.9484,3.2002,-0.7302,2.6969,2.7553,0.2192,1.4067,-2.3291,1.0049,0.3972,2.1324,0.2613,0.0754,-0.3307,0.0233,2.7643,-0.6463,-0.6966
1hi4,-1.0888,0.0260,-2.0119,-0.4098,-0.1017,-0.153,-1.2334,-0.4451,-0.8935,0.4538,-0.1809,-0.4532,-0.061,1.2517,0.9451,-1.3002,-0.3428,1.3565,1.9285,1.5369,-0.9038,-0.6463,2.0693
1hk4,0.0945,0.1249,-1.1919,-0.5643,-0.5764,0.6208,3.9618,-0.2242,0.1078,-0.8613,-1.054,-0.3833,2.1289,0.9391,-0.0651,-0.8557,0.2637,-0.1808,-0.8365,-0.6254,-0.9038,-0.1424,-0.0052
1if7,0.7527,0.0197,4.0181,-0.5769,0.1747,0.574,0.8229,-0.5233,0.8125,-1.1353,-0.8452,0.3441,-0.2408,-1.1765,-0.361,0.5762,-0.6915,-0.4371,0.7238,-0.4091,0.0858,1.1171,1.3778
1j16,-1.6681,0.0206,-2.6619,-1.415,-1.2628,-0.418,-0.7106,0.3864,-0.1549,-0.9435,-1.281,-2.0485,0.7993,-1.728,-0.7241,-1.3002,-1.2969,-1.2058,-0.8365,-1.274,-0.1856,-0.6463,-0.0052
1j17,0.9594,0.0361,-1.2819,0.3358,0.7605,0.9713,1.3523,-0.9229,0.7994,0.6456,-1.281,0.8465,-0.2721,-0.9597,-0.3501,2.8823,-0.6962,-0.4371,0.1333,-0.1929,0.0346,-0.6463,-0.6966
1jaq,-0.4285,0.0320,-2.0219,-0.4801,-0.6545,-0.6938,-0.4063,3.1206,-1.2954,-0.3134,0.2255,0.3605,0.1346,-0.9955,-0.0002,-0.4979,-0.2953,0.0754,-0.2059,0.2395,-0.3609,1.621,0.6863
1jq9,1.0285,0.0426,1.9481,1.2795,1.6379,-1.1064,1.1284,0.3514,0.793,1.3854,0.7438,1.1304,-1.719,0.9832,3.3624,0.5918,1.9385,0.8441,-0.8365,1.3206,1.3148,0.6133,2.0693
1jqd,-0.5128,0.0195,-1.3419,0.2486,-0.1917,-1.2353,-0.9866,-0.5665,-0.8935,0.0428,0.1367,-0.3697,0.2675,0.9392,0.2725,-0.31,0.9274,0.0754,0.8861,0.672,-0.9038,-0.6463,0.6863
1jqe,0.4976,0.0293,-0.0619,0.1153,0.4129,1.2554,1.7755,-0.2722,0.0205,0.4264,-1.281,-1.3838,0.2284,0.4201,-0.3514,0.6329,-0.3811,-0.9495,-0.2623,-0.8416,-0.4442,0.1095,-0.6966
1jys,-1.8276,0.0191,-2.9819,-1.5096,-1.2316,-0.1752,-1.2334,-0.2169,-0.8935,-1.3545,-1.082,-2.1375,0.5334,-0.8459,-0.7007,-1.3002,-0.6412,-1.2058,0.8861,-0.6254,-0.9038,-0.6463,0.6863
1k4g,-0.7985,0.0164,-0.6519,-0.5252,-0.4532,0.1864,-0.4699,-0.4927,-0.0091,-1.0531,-0.1354,0.0445,-0.1157,-0.6592,-0.5117,-0.0087,-0.2906,-0.9495,0.3119,-0.1929,-0.4378,-0.6463,-0.6966
1k9s,-0.1996,0.0245,0.0181,-0.1891,-0.5512,-0.9234,-1.2334,-0.4597,-0.9129,0.0976,0.3317,-1.5721,0.4083,-0.7156,-0.0866,-1.3002,0.2835,-0.1808,-0.3103,0.2395,-0.9038,0.6133,2.7607
1kv1,-0.1473,0.0195,-0.5619,-0.4069,-0.4855,1.0881,-0.1878,-0.1545,0.0094,-1.1901,-0.5568,0.1898,0.2519,-1.4777,-0.928,0.9236,-0.9714,-0.9495,-0.2841,-0.6254,0.3702,-0.6463,-0.6966
1l2s,-0.5491,0.0104,-1.9119,-0.6872,-0.7364,0.3297,0.3052,-0.2542,0.1541,-0.8339,0.3613,0.0191,0.596,0.939,-0.3066,-0.7779,-0.69,-0.1808,0.1333,-0.6254,-0.4442,-0.6463,-0.6966
1l83,-1.6726,0.0476,-3.1019,-1.7344,-1.5311,0.3671,-1.2334,0.2802,-0.1396,-2.0669,-1.281,-2.2317,1.2139,-4.3626,-1.1642,-1.3002,-1.2969,-1.2058,-0.8365,-1.7065,0.5325,-0.6463,-0.6966
1li3,-1.7172,0.0120,-2.2519,-1.4886,-1.4318,0.4783,-0.4492,0.2536,-0.3648,-1.8751,-0.9969,-2.1707,1.2842,0.5431,-1.0652,-1.0553,-0.9837,-0.9495,-0.8365,-1.4902,-0.2048,-0.6463,-0.6966
1li6,-1.8409,0.0120,-2.7019,-1.7246,-1.4462,0.2546,-0.4349,0.1898,-0.5318,-1.9299,-1.1245,-2.1989,1.2608,-1.0039,-0.9871,-0.4975,-0.9918,-1.2058,-0.8365,-1.4902,-0.9038,-0.3944,-0.6966
1lol,-1.2552,0.0158,-0.1119,-0.3597,-0.2334,-0.7689,-1.2334,-0.4506,-0.4301,0.0154,0.7207,-0.1425,0.0172,1.2475,0.222,-1.3002,-0.3802,1.1003,0.8113,1.1044,-0.9038,-0.6463,0.6863
1loq,-1.3742,0.0160,-2.8019,-0.3786,-0.5111,-0.7306,-1.2334,-0.0912,-0.2417,0.1524,1.1398,-0.0748,0.4318,1.2475,0.5788,-0.7044,-0.3802,1.1003,0.2371,0.672,-0.9038,-0.6463,-0.6966
1m0n,0.9931,0.0295,-4.2819,0.5755,-0.1342,0.8743,0.1657,0.1113,-0.5624,1.2484,1.3592,-0.0397,0.2441,1.2502,2.2222,0.581,-0.9837,0.8441,1.2625,0.4557,-0.9038,-0.1424,1.3778
1m0q,0.4139,0.0301,-2.6119,0.252,-0.4128,0.5881,-0.6406,0.8005,-0.5624,1.1114,1.6948,-0.4469,0.2441,1.2502,1.8628,0.2467,-0.9837,0.8441,1.2625,0.4557,-0.9038,-0.1424,1.3778
1m2q,-0.9821,0.0181,-0.4019,-0.2814,-0.5363,0.5464,-0.4492,-0.2619,0.3161,-0.3408,-0.8587,0.1365,-0.5928,0.5334,-0.356,-1.0055,-0.3998,-0.4371,-0.8365,-0.1929,-0.6644,-0.6463,-0.6966
1mq6,1.1199,0.0304,4.6481,0.6267,0.4507,1.5276,-0.2175,-0.8198,0.8333,1.0018,-0.8885,0.5897,-0.5615,0.3954,-0.4267,0.6696,0.2351,-0.1808,0.3129,0.2395,0.475,-0.6463,1.3778
1n2v,-0.8628,0.0095,-2.4219,-0.8384,-0.7184,-0.0677,-0.9577,-0.1964,-0.4496,-0.6147,-0.0611,-0.2382,0.377,-1.3358,-0.2894,-0.3877,-0.9918,-0.6933,-0.2623,-0.4091,-0.3798,-0.3944,-0.0052
1nc1,-0.4416,0.0143,-0.3819,-0.0443,-0.5473,-0.1564,-0.7045,-0.4867,-0.705,0.399,0.0681,-1.5298,0.7681,-0.7826,0.2302,-0.3866,0.2503,-0.4371,0.3119,-0.1929,-0.9038,-0.6463,-0.0052
1ndw,-0.3161,0.0077,-1.2719,-0.4142,-0.5621,0.2004,-0.4413,-0.0949,0.4244,0.1524,-0.2529,-0.2341,0.1502,-0.7085,0.1604,-0.7317,-0.3532,-0.6933,-0.2623,-0.6254,0.2932,0.3614,-0.6966
1ndy,0.0743,0.0064,-0.3319,-0.0563,-0.1276,0.5575,0.0246,-0.3995,0.8097,0.0154,-0.2458,-0.1658,-0.2565,-0.7085,-0.0847,-0.7317,-0.3532,-0.6933,-0.2623,-0.6254,0.7719,-0.1424,-0.6966
1ndz,1.3598,0.0308,1.6081,1.5492,1.1411,0.7795,0.5822,-0.929,1.2074,2.2348,-0.2824,0.591,-1.6486,-0.7085,1.4275,1.5936,0.5322,-0.4371,0.3119,0.4557,-0.1856,-0.1424,-0.6966
1nfy,0.4390,0.0191,2.3881,0.285,0.374,0.1707,0.5472,-0.7926,0.7605,0.5086,-1.0153,0.5745,-0.1001,-1.3504,-0.5394,0.2584,-0.9965,-0.4371,0.1333,-0.1929,0.274,-0.6463,-0.6966
1nhu,-0.1416,0.0271,-0.8419,-0.5584,0.203,1.398,0.8305,-0.301,2.0459,-1.2723,-0.7537,0.7139,-0.5459,0.983,-0.8128,-0.6047,-0.3896,-0.4371,-0.8365,-0.8416,1.6911,-0.6463,-0.6966
1nja,-0.6879,0.0151,-0.1919,-0.4693,-0.5874,-0.3224,-0.972,-0.1735,-0.5718,-0.5051,1.0054,-0.0778,0.463,1.2475,-0.0394,-0.5546,-0.3428,0.5879,0.2371,0.4557,-0.9038,1.1171,-0.0052
1nje,-0.7859,0.0138,-2.7019,-0.4829,-0.5874,-0.3224,-0.972,-0.1735,-0.5718,-0.1216,1.5175,-0.0778,0.463,1.2475,0.3274,-0.5546,-0.3428,0.5879,0.2371,0.4557,-0.9038,0.3614,-0.0052
1nny,1.1964,0.0495,1.1581,1.6571,2.1824,0.324,1.5789,-0.8709,2.3189,1.769,2.175,0.9539,-3.4631,0.9484,0.9648,1.3363,1.4651,1.3565,-0.8365,1.1044,1.9689,-0.6463,-0.6966
1nvq,0.8598,0.0310,1.7481,0.941,1.2533,0.7177,-0.4142,-0.834,0.6004,0.125,-0.0092,0.7447,-0.8587,-0.9733,-0.3659,1.0104,0.8074,-0.1808,-0.8365,0.0233,0.5325,-0.6463,-0.6966
1nwl,-0.5574,0.0396,-4.1119,-0.3893,0.0628,-0.2287,-0.1307,-0.318,-0.5388,-0.012,-0.6723,0.4981,-0.0062,0.9296,0.8848,2.4772,0.2864,0.0754,-0.2623,0.4557,-0.0485,-0.6463,0.6863
1o0h,-1.1742,0.0217,-0.5819,-0.0529,-0.1469,-0.2887,-1.2334,-0.5494,-0.8935,1.3306,0.5063,-0.3019,0.1658,1.3593,1.2258,-1.3002,-0.0296,1.3565,1.938,1.5369,-0.9038,-0.6463,-0.0052
1o3f,-0.5347,0.0286,1.4581,-0.2843,0.1307,0.6722,0.3142,-0.6111,1.1936,0.5086,-0.7053,-1.5427,-0.9369,0.5286,1.7063,-0.2257,-0.6787,-0.9495,-0.8365,-0.8416,0.7719,-0.6463,-0.0052
1o3p,-0.5534,0.0294,0.1581,-0.0133,0.0519,0.3779,1.1763,-0.7211,0.0378,0.6456,-0.7053,-1.6347,-0.538,0.4972,0.5014,-0.7654,-0.3883,-0.6933,-0.2623,-0.4091,-0.6644,-0.6463,-0.6966
1om1,-0.4370,0.0135,0.2681,-0.0715,-0.1008,0.2246,-0.4492,-0.3805,0.7531,-0.6421,-1.0486,0.1567,-0.585,1.0042,-0.3075,-0.0304,-0.3849,-0.4371,-0.8365,-0.6254,0.2932,-0.6463,-0.6966
1p1q,-0.6746,0.0117,-1.6119,-0.8043,-1.0666,-1.0285,-0.937,0.4657,-0.6043,0.2894,0.7144,-0.3278,0.6038,0.9391,0.8513,-0.6551,-0.0626,-0.4371,-0.8365,-0.4091,-0.9038,1.3691,0.6863
1pb9,-0.5066,0.0199,-2.8819,-1.623,-1.4801,-0.8802,-1.2334,0.0469,-1.2954,-0.6147,0.675,-0.6072,1.3468,-1.2479,-0.1655,-1.3002,-0.9467,-0.6933,-0.2059,-0.8416,-0.9038,1.3691,2.0693
1pbq,-0.8687,0.0117,-0.2319,-0.7358,-0.997,0.3436,-0.7106,-0.0473,-0.2157,0.0428,-0.4294,-0.6859,0.6351,0.9306,-0.2218,-0.7605,-0.3768,-0.4371,-0.2623,-0.8416,0.0154,-0.6463,-0.6966
