%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.4368758789338e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944173e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06268519720041053
%.likelihood.variance: 2.4830046022026204
%loglikelihood: -2227.266334032566
%RMSE:1.813
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.8578,0.0168,-3.1139,-1.9324,-1.537,-0.1031,-0.9292,1.2775,-1.2833,-1.9341,-1.07,-0.686,1.5144,-0.6767,-1.4712,-0.3661,-0.9308,-0.7155,-0.819,-1.2601,-0.9205,-0.6438,-0.7176
1det,-1.5109,0.0282,-2.1139,-0.9655,-0.3307,-0.5759,-1.227,-0.3961,-0.7694,-0.3889,0.6352,-0.0558,0.0779,1.2262,-0.3173,-1.2973,-0.0899,0.7551,0.2432,0.9564,-0.9205,0.6744,-0.7176
1df8,-0.4016,0.0206,3.2861,-0.444,-0.9347,-0.245,-0.3959,-0.2068,-1.2833,-0.4937,0.0483,-0.2224,1.1145,0.987,-0.4963,0.2078,-0.0982,-0.4704,-0.2834,-0.6556,-0.6671,-0.4241,-0.0282
1dhi,-0.0993,0.0318,0.8461,0.2179,0.1981,-0.7786,0.3777,-0.5293,0.0001,-0.3103,0.0067,0.3127,-1.5806,0.987,-0.577,0.2931,1.0325,0.0198,0.2946,0.9564,-0.9205,0.235,0.6613
1e1v,-0.7085,0.0308,-1.4939,-0.4504,-0.6325,0.4515,-0.4167,-0.5599,-1.0889,-0.7556,-0.721,-1.6885,0.4185,0.1834,-0.4729,-0.5876,-0.373,-0.9606,-0.2622,-0.4541,-0.1601,1.1138,0.6613
1e5a,-1.1367,0.0376,1.2261,-1.5334,-1.4417,0.9629,0.6833,0.2708,-0.4965,-1.9341,-1.2991,-2.1066,2.1289,0.506,-1.4104,-1.0868,-0.9308,-0.9606,-0.819,-1.4616,-0.2869,-0.6438,-0.7176
1e66,0.5830,0.0297,3.4761,-0.0253,-0.2715,1.2999,1.1815,-0.4903,0.1368,0.1349,-1.2991,-1.3896,0.6481,-0.6554,-0.9102,0.8288,-0.8978,-1.2057,-0.819,-1.2601,0.2758,0.0153,-0.7176
1ela,0.5574,0.0175,-0.0539,0.0535,0.2503,0.5388,1.1815,0.1054,-0.366,0.0301,-0.2327,0.8262,-0.1516,0.1297,-0.3504,0.502,-0.0598,-0.4704,-0.819,-0.2526,0.1052,-0.6438,0.6613
1elb,0.3314,0.0285,0.7361,0.006,0.3315,0.6934,1.1607,1.234,-0.366,0.4492,-0.7518,0.8089,-0.1516,0.1297,0.5129,0.3897,-0.0376,-0.4704,-0.819,-0.2526,0.6503,-0.2044,0.6613
1f4e,-0.6587,0.0196,-3.4539,-0.9128,-0.6929,-0.1202,0.1502,-0.0642,-0.366,-1.4889,-0.8988,0.2668,0.7517,0.9678,-1.1749,-0.4109,-0.6719,-0.2253,0.1214,-0.6556,-0.2186,-0.6438,-0.7176
1f4f,-0.3658,0.0418,-1.7939,0.1941,-0.1442,-1.2457,0.9318,-0.1164,-0.366,-0.2318,-0.9912,0.4111,-0.4256,0.987,0.2738,0.1964,0.6847,1.0002,0.1214,0.5534,-0.9205,0.0153,-0.7176
1f4g,0.2632,0.0476,0.0661,0.8764,0.2135,-1.3871,0.9318,-0.0459,-0.366,0.842,-0.2465,0.6454,-0.818,0.987,0.2321,1.3412,0.9715,1.2453,0.1214,0.9564,-0.9205,0.235,-0.7176
1f5k,-1.5915,0.0265,-2.6739,-1.3856,-1.2791,-0.3341,-0.7017,0.4032,-0.1796,-1.1222,-1.2991,-2.0881,0.8184,-1.694,-0.9475,-1.2973,-1.2067,-1.2057,-0.819,-1.2601,-0.1995,-0.6438,-0.0282
1fcx,1.0775,0.0381,0.7761,0.7977,0.3733,1.2362,2.0007,-0.4234,1.2526,-0.3365,-0.7493,-0.3643,-0.1738,0.9292,-0.9327,-0.265,-0.3959,-0.4704,-0.819,-1.0586,1.852,-0.4241,-0.7176
1fcz,0.8475,0.0282,2.8061,0.588,0.0791,1.1392,1.291,-0.231,1.0665,-0.4937,-0.7213,0.5298,-0.196,0.9292,-0.9078,-0.0032,-0.6719,-0.4704,-0.819,-1.0586,1.8524,-0.6438,-0.7176
1fd0,1.0071,0.0301,1.9861,0.8783,0.4079,1.2777,1.7796,-0.4298,1.2526,-0.2841,-0.6684,-0.3617,-0.5366,0.9292,-0.8066,0.2586,-0.3905,-0.4704,-0.819,-0.8571,1.8167,-0.2044,-0.7176
1fh7,-1.3808,0.0204,-1.1739,-0.6435,-0.8281,-1.4916,-1.227,-0.0893,-1.2833,0.1873,0.2695,-1.6951,1.5514,-0.7632,0.5618,-1.2973,0.9714,0.51,-0.819,-0.0511,-0.9205,1.5532,-0.0282
1fh8,-1.2885,0.0179,0.4761,-0.8442,-0.8496,-1.1969,-1.227,-0.1104,-1.2833,-0.3365,0.6106,-1.7177,1.581,-0.7632,-0.2289,-0.8683,0.6954,0.2649,-0.819,-0.2526,-0.9205,0.8941,0.6613
1fh9,-1.1869,0.0327,0.0161,-0.4131,-0.8211,-1.2585,-1.227,-0.1265,-1.2833,0.6587,0.9544,-1.6793,1.0405,-0.5317,1.3444,-0.9915,1.2532,0.7551,-0.819,0.3519,-0.7155,2.2123,1.3507
1fkb,1.5155,0.1244,3.2861,0.8544,3.3588,1.6792,3.3922,-0.0415,0.1808,0.423,-0.0598,1.6705,-0.7069,0.0154,-0.4807,4.8536,1.1653,1.9806,-0.2834,1.1579,1.8865,-0.6438,-0.7176
1fki,-0.2749,0.0402,0.5861,-0.3992,0.343,1.0443,0.7539,0.3165,-1.2833,-0.7032,-0.7798,0.7999,0.3667,0.0642,-1.2787,1.5019,-0.4303,0.2649,-0.2834,-0.2526,0.8539,-0.6438,-0.7176
1fkn,0.1770,0.0637,2.3861,2.2394,2.5558,-1.9403,1.4873,1.7139,-0.1796,1.9158,2.2106,1.3376,-2.7727,0.987,1.8165,2.229,3.0124,2.2257,-0.819,2.7698,1.6439,-0.6438,-0.0282
1flr,-0.0443,0.0171,3.5861,-0.0151,-0.1061,0.6634,0.0655,-0.4233,1.0679,0.0301,-0.5211,-0.1006,-0.8772,0.9289,-0.7183,0.3105,-0.1573,-0.2253,-0.819,-0.6556,0.0408,-0.6438,-0.7176
1fo0,2.4308,0.1443,-0.8239,4.2966,3.2025,-1.9269,0.0878,0.6302,0.9241,4.98,3.6743,1.4327,-3.7427,0.9859,3.8478,2.1608,3.0734,2.2257,-0.819,3.1728,2.8265,3.7501,3.419
1ftm,-0.6770,0.0139,1.1961,-0.8107,-1.0878,-0.8988,-0.9292,0.4821,-0.6146,0.0301,0.8722,-0.3405,0.6332,0.9192,0.0643,-0.6748,-0.1189,-0.4704,-0.819,-0.4541,-0.9205,1.1138,0.6613
1fzk,1.3265,0.0553,1.9861,2.6227,3.1785,-1.2305,2.0191,-0.5647,0.7377,2.2301,0.7737,1.5059,-3.4687,0.9624,1.1529,2.0431,2.4721,1.7355,-0.819,2.7698,1.3069,1.7729,-0.0282
1g7q,0.6688,0.0813,-0.3539,1.8431,2.006,-3.3132,1.3287,0.4422,-1.2833,3.0681,2.0594,1.3375,-2.3729,0.9859,2.6901,1.6371,2.6871,1.9806,-0.819,3.1728,-0.9205,2.8714,2.0401
1gni,-0.7276,0.0537,1.6561,-0.4889,-0.3566,1.2763,0.4352,3.0339,-0.9099,-1.3841,-1.1885,-0.5758,1.2034,0.987,-1.2675,0.9836,-0.6719,-0.7155,-0.819,-1.2601,1.8614,-0.6438,-0.7176
1gpk,0.4561,0.0167,-1.0439,-0.2921,-0.4555,0.2758,0.1506,-0.091,0.4735,-0.8603,-0.7718,-0.0511,0.5962,-1.2252,-1.0455,0.8039,-0.6293,-0.9606,-0.819,-1.0586,-0.2174,0.235,-0.0282
1gz9,-1.7763,0.0400,-2.9039,-0.0579,-0.0042,-1.9656,-0.9292,-0.2224,-1.2833,0.2135,0.5418,-1.3313,1.3441,-0.7021,-0.0104,-1.1037,2.8325,2.4708,-0.819,1.3594,-0.9205,0.235,-0.7176
1h23,2.1063,0.0545,1.9361,1.3151,1.1557,0.9246,1.5146,-0.7741,0.7958,1.2349,-0.4561,0.0547,0.1742,-1.2115,0.7539,2.9955,-0.0961,-0.7155,-0.819,-0.4541,0.6004,-0.2044,-0.0282
1ha2,-0.2622,0.0164,-0.8739,-0.4622,-0.2041,0.9428,-0.162,-0.2564,1.0591,-1.3317,-1.0467,0.2873,-0.3441,0.5169,-1.2821,-0.3328,-0.6921,-0.4704,-0.2834,-0.8571,0.7618,-0.4241,-0.7176
1hfs,3.4656,0.0508,2.2861,2.843,2.1979,1.8547,3.2283,-0.7094,2.5801,2.5967,0.2073,1.421,-2.1434,0.9837,0.4444,2.015,0.1665,0.0198,-0.3285,-0.0511,2.7621,-0.6438,-0.7176
1hi4,-1.0677,0.0378,-1.9239,-0.4355,-0.147,-0.089,-1.227,-0.4253,-0.8944,0.3968,-0.1944,-0.4678,0.0039,1.2255,1.1564,-1.2973,-0.3659,1.2453,1.8621,1.3594,-0.9205,-0.6438,2.0401
1hk4,0.9968,0.1558,-1.1039,-0.5852,-0.6098,0.6267,3.9936,-0.2053,0.0745,-0.8603,-1.0712,-0.3969,2.0771,0.9192,-0.1565,-0.8683,0.1686,-0.2253,-0.819,-0.6556,-0.9205,-0.2044,-0.0282
1if7,0.6539,0.0234,4.1061,-0.5974,0.1224,0.5835,0.8393,-0.5032,0.7565,-1.1222,-0.8616,0.3418,-0.1664,-1.1536,-0.541,0.5134,-0.6732,-0.4704,0.694,-0.4541,0.073,0.8941,1.3507
1j16,-1.5804,0.0277,-2.5739,-1.4094,-1.2791,-0.3341,-0.7017,0.4032,-0.1796,-0.9389,-1.2991,-2.0881,0.8184,-1.694,-1.0128,-1.2973,-1.2067,-1.2057,-0.819,-1.2601,-0.1995,-0.6438,-0.0282
1j17,1.3588,0.0466,-1.1939,0.2868,0.6936,0.9509,1.3713,-0.9013,0.7438,0.5801,-1.2991,0.8522,-0.196,-0.9412,-0.5268,2.7386,-0.6773,-0.4704,0.1214,-0.2526,0.0216,-0.6438,-0.7176
1jaq,-0.6791,0.0422,-1.9339,-0.5037,-0.686,-0.5892,-0.3959,3.1273,-1.2833,-0.3365,0.2136,0.3585,0.189,-0.9763,-0.0721,-0.5231,-0.3241,0.0198,-0.2076,0.1504,-0.3755,1.3335,0.6613
1jq9,0.5282,0.0896,2.0361,1.2011,1.5489,-0.9709,1.1463,0.3682,0.7377,1.2872,0.7341,1.1405,-1.5658,0.9624,4.2978,0.5284,1.6446,0.7551,-0.819,1.1579,1.3069,0.4547,2.0401
1jqd,-0.4089,0.0266,-1.2539,0.2023,-0.2348,-1.0901,-0.979,-0.5462,-0.8944,0.0039,0.1245,-0.3831,0.3149,0.9193,0.2823,-0.3417,0.7535,0.0198,0.8514,0.5534,-0.9205,-0.6438,0.6613
1jqe,0.7571,0.0419,0.0261,0.0732,0.3547,1.2137,1.7966,-0.2531,-0.0099,0.3706,-1.2991,-1.413,0.2778,0.4107,-0.5286,0.568,-0.3997,-0.9606,-0.2622,-0.8571,-0.4591,0.0153,-0.7176
1jys,-1.6916,0.0275,-2.8939,-1.5011,-1.2486,-0.1096,-1.227,-0.1979,-0.8944,-1.3317,-1.0993,-2.1785,0.5666,-0.8297,-0.9824,-1.2973,-0.6289,-1.2057,0.8514,-0.6556,-0.9205,-0.6438,0.6613
1k4g,-0.3419,0.0203,-0.5639,-0.5474,-0.4897,0.2249,-0.4599,-0.4728,-0.0386,-1.0436,-0.1488,0.0376,-0.048,-0.6467,-0.7368,-0.051,-0.3199,-0.9606,0.2946,-0.2526,-0.4527,-0.6438,-0.7176
1k9s,-0.6393,0.0330,0.1061,-0.2217,-0.5853,-0.8016,-1.227,-0.4398,-0.9132,0.0563,0.3202,-1.6043,0.4481,-0.7021,-0.1844,-1.2973,0.1861,-0.2253,-0.3088,0.1504,-0.9205,0.4547,2.7296
1kv1,-0.0462,0.0228,-0.4739,-0.4328,-0.5213,1.0589,-0.1764,-0.1358,-0.0206,-1.1746,-0.5719,0.1851,0.3,-1.4487,-1.2779,0.8485,-0.9199,-0.9606,-0.2834,-0.6556,0.3585,-0.6438,-0.7176
1l2s,-0.1635,0.0131,-1.8239,-0.7043,-0.7658,0.3575,0.3191,-0.2351,0.1194,-0.8341,0.35,0.0118,0.6258,0.9191,-0.4703,-0.7932,-0.6719,-0.2253,0.1214,-0.6556,-0.4591,-0.6438,-0.7176
1l83,-1.9073,0.0622,-3.0139,-1.7189,-1.5406,0.3921,-1.227,0.2973,-0.1648,-2.0127,-1.2991,-2.2742,1.2108,-4.2752,-1.5848,-1.2973,-1.2067,-1.2057,-0.819,-1.6631,0.5215,-0.6438,-0.7176
1li3,-1.6427,0.0178,-2.1639,-1.4807,-1.4438,0.4949,-0.439,0.2708,-0.3827,-1.8293,-1.0139,-2.2122,1.2774,0.5312,-1.4561,-1.0609,-0.9308,-0.9606,-0.819,-1.4616,-0.2188,-0.6438,-0.7176
1li6,-1.5910,0.0171,-2.6139,-1.7094,-1.4578,0.288,-0.4247,0.2073,-0.5444,-1.8817,-1.142,-2.2409,1.2552,-0.9845,-1.3546,-0.5227,-0.9379,-1.2057,-0.819,-1.4616,-0.9205,-0.4241,-0.7176
1lol,-0.9696,0.0208,-0.0239,-0.387,-0.2755,-0.6587,-1.227,-0.4308,-0.446,-0.0222,0.7109,-0.1523,0.0779,1.2214,0.2167,-1.2973,-0.3989,1.0002,0.7788,0.9564,-0.9205,-0.6438,0.6613
1loq,-0.9673,0.0207,-2.7139,-0.4053,-0.5461,-0.6232,-1.227,-0.0727,-0.2636,0.1087,1.1318,-0.0836,0.4703,1.2214,0.6803,-0.7224,-0.3989,1.0002,0.222,0.5534,-0.9205,-0.6438,-0.7176
1m0n,0.8411,0.0473,-4.1939,0.519,-0.1788,0.8612,0.179,0.129,-0.574,1.1563,1.3521,-0.0479,0.2926,1.224,2.816,0.518,-0.9308,0.7551,1.2164,0.3519,-0.9205,-0.2044,1.3507
1m0q,0.2438,0.0425,-2.5239,0.2057,-0.4503,0.5965,-0.6313,0.8157,-0.574,1.0253,1.689,-0.4615,0.2926,1.224,2.349,0.1954,-0.9308,0.7551,1.2164,0.3519,-0.9205,-0.2044,1.3507
1m2q,-0.5687,0.0242,-0.3139,-0.3111,-0.5707,0.5579,-0.439,-0.2428,0.2762,-0.3627,-0.8751,0.131,-0.4996,0.5217,-0.5344,-1.0129,-0.4162,-0.4704,-0.819,-0.2526,-0.6802,-0.6438,-0.7176
1mq6,0.9438,0.0366,4.7361,0.5686,0.3915,1.4655,-0.2062,-0.7987,0.7766,0.9206,-0.905,0.5913,-0.47,0.3865,-0.6264,0.6035,0.1434,-0.2253,0.2955,0.1504,0.4638,-0.6438,1.3507
1n2v,-0.7468,0.0121,-2.3339,-0.8507,-0.7483,-0.0102,-0.95,-0.1775,-0.4648,-0.6246,-0.0742,-0.2495,0.4185,-1.3097,-0.448,-0.4167,-0.9379,-0.7155,-0.2622,-0.4541,-0.3945,-0.4241,-0.0282
1nc1,-0.3422,0.0190,-0.2939,-0.0815,-0.5814,-0.0922,-0.6955,-0.4668,-0.712,0.3444,0.0556,-1.5614,0.7887,-0.7677,0.2273,-0.4157,0.1568,-0.4704,0.2946,-0.2526,-0.9205,-0.6438,-0.0282
1ndw,-0.2757,0.0108,-1.1839,-0.4398,-0.5959,0.2379,-0.4311,-0.0764,0.3809,0.1087,-0.2667,-0.2453,0.2038,-0.695,0.1366,-0.7487,-0.3751,-0.7155,-0.2622,-0.6556,0.2812,0.235,-0.7176
1ndy,0.0794,0.0090,-0.2439,-0.0931,-0.1723,0.5682,0.0372,-0.3799,0.7538,-0.0222,-0.2596,-0.176,-0.1812,-0.695,-0.1819,-0.7487,-0.3751,-0.7155,-0.2622,-0.6556,0.7618,-0.2044,-0.7176
1ndz,1.6604,0.0472,1.6961,1.4623,1.0646,0.7735,0.5975,-0.9074,1.1387,2.0991,-0.2964,0.5927,-1.4992,-0.695,1.7832,1.4951,0.4052,-0.4704,0.2946,0.3519,-0.1995,-0.2044,-0.7176
1nfy,0.7989,0.0236,2.4761,0.2376,0.3167,0.2104,0.5623,-0.7715,0.7062,0.4492,-1.0323,0.5758,-0.0331,-1.324,-0.7728,0.2067,-0.942,-0.4704,0.1214,-0.2526,0.2619,-0.6438,-0.7176
1nhu,0.0010,0.0344,-0.7539,-0.5795,0.15,1.3456,0.847,-0.2818,1.9501,-1.2532,-0.7696,0.7175,-0.4552,0.9622,-1.1281,-0.6261,-0.4072,-0.4704,-0.819,-0.8571,1.6847,-0.6438,-0.7176
1nja,-0.5890,0.0188,-0.1039,-0.4932,-0.6205,-0.2457,-0.9644,-0.1547,-0.583,-0.5198,0.9968,-0.0867,0.5,1.2214,-0.123,-0.5778,-0.3659,0.51,0.222,0.3519,-0.9205,0.8941,-0.0282
1nje,-0.6006,0.0174,-2.6139,-0.5063,-0.6205,-0.2457,-0.9644,-0.1547,-0.583,-0.1532,1.5111,-0.0867,0.5,1.2214,0.3537,-0.5778,-0.3659,0.51,0.222,0.3519,-0.9205,0.235,-0.0282
1nny,1.0144,0.0628,1.2461,1.5669,2.0798,0.3522,1.599,-0.8495,2.2142,1.6539,2.1713,0.9613,-3.217,0.9283,1.1819,1.2468,1.2274,1.2453,-0.819,0.9564,1.9636,-0.6438,-0.7176
1nvq,0.6932,0.0370,1.8361,0.8731,1.174,0.7163,-0.4038,-0.8127,0.5513,0.0825,-0.022,0.7487,-0.7514,-0.9545,-0.5473,0.9323,0.6477,-0.2253,-0.819,-0.0511,0.5215,-0.6438,-0.7176
1nwl,-0.5648,0.0513,-4.0239,-0.4157,0.0133,-0.159,-0.1189,-0.2987,-0.5511,-0.0484,-0.6879,0.4983,0.0557,0.9099,1.078,2.3477,0.1886,0.0198,-0.2622,0.3519,-0.0619,-0.6438,0.6613
1o0h,-0.8447,0.0286,-0.4939,-0.0898,-0.1911,-0.2145,-1.227,-0.5292,-0.8944,1.2349,0.4956,-0.3142,0.2186,1.3309,1.5212,-1.2973,-0.0899,1.2453,1.8714,1.3594,-0.9205,-0.6438,-0.0282
1o3f,-0.5857,0.0552,1.5461,-0.3139,0.0795,0.6743,0.3282,-0.5907,1.1253,0.4492,-0.721,-1.5744,-0.8254,0.517,2.1456,-0.2604,-0.6619,-0.9606,-0.819,-0.8571,0.7618,-0.6438,-0.0282
1o3p,-0.1354,0.0419,0.2461,-0.0515,0.0027,0.402,1.1944,-0.7003,0.0068,0.5801,-0.721,-1.6679,-0.4478,0.4863,0.5797,-0.7812,-0.406,-0.7155,-0.2622,-0.4541,-0.6802,-0.6438,-0.7176
1om1,-0.4177,0.0169,0.3561,-0.1078,-0.1462,0.2603,-0.439,-0.361,0.699,-0.6508,-1.0658,0.1516,-0.4922,0.983,-0.4714,-0.072,-0.403,-0.4704,-0.819,-0.6556,0.2812,-0.6438,-0.7176
1p1q,-0.7634,0.0166,-1.5239,-0.8178,-1.0878,-0.8988,-0.9292,0.4821,-0.6146,0.2397,0.7046,-0.3405,0.6332,0.9192,1.0344,-0.6748,-0.1189,-0.4704,-0.819,-0.4541,-0.9205,1.1138,0.6613
1pb9,-0.9297,0.0270,-2.7939,-1.6109,-1.4909,-0.7616,-1.227,0.0648,-1.2833,-0.6246,0.665,-0.6243,1.3367,-1.2235,-0.2869,-1.2973,-0.8981,-0.7155,-0.2076,-0.8571,-0.9205,1.1138,2.0401
1pbq,-0.8823,0.0147,-0.1439,-0.7514,-1.0199,0.3703,-0.7017,-0.029,-0.2385,0.0039,-0.4439,-0.7043,0.6629,0.9109,-0.36,-0.7765,-0.3959,-0.4704,-0.2622,-0.8571,0.0023,-0.6438,-0.7176
1ppm,0.8517,0.0286,-0.6139,1.1155,1.1046,0.9741,0.3856,0.1147,0.9241,0.9992,0.7501,0.9507,-1.092,0.0907,-0.1273,0.0994,0.1655,1.0002,1.2722,0.7549,2.028,-0.6438,-0.7176
