%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.293821252617704e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943982e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05004191661731346
%.likelihood.variance: 2.529367855899337
%loglikelihood: -1100.9324781184466
%RMSE:1.837
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.3367,0.0591,-4.6642,-1.4046,-1.2987,-0.3507,-0.7243,0.3992,-0.2109,-1.1972,-1.2669,-2.1363,0.824,-1.6583,-0.7105,-1.298,-1.2176,-1.2109,-0.8214,-1.2974,-0.1896,-0.5903,1.5176
1bxo,1.5659,0.0678,3.5158,1.6916,1.352,0.6807,0.2912,0.5629,-0.2253,2.03,0.8223,1.2269,-0.727,0.0998,0.2213,1.5106,0.2429,1.0904,0.8285,1.0352,1.7106,-0.5903,-0.7161
1c84,-0.9636,0.0255,-1.4842,-0.6744,-0.7792,-0.4284,-0.2507,-0.0035,-0.0286,-0.0862,0.2827,-0.4801,-0.3266,0.925,0.1624,-1.0331,0.1944,0.0676,-0.8214,-0.4492,0.0539,-0.1702,0.0285
1d7j,-1.8560,0.0314,-3.1842,-1.9511,-1.5616,-0.1088,-0.9544,1.2544,-1.2902,-1.9379,-1.0302,-0.6963,1.5084,-0.6562,-1.2797,-0.3561,-0.9304,-0.6995,-0.8214,-1.2974,-0.9201,-0.5903,-0.7161
1det,-1.5343,0.0501,-2.1842,-0.962,-0.3316,-0.6038,-1.2557,-0.3826,-0.7877,-0.3772,0.7316,-0.049,0.0958,1.2185,-0.2331,-1.298,-0.0552,0.8347,0.3051,1.0352,-0.9201,0.6699,-0.7161
1df8,-0.5327,0.0326,3.2158,-0.4286,-0.9475,-0.2574,-0.415,-0.1975,-1.2902,-0.483,0.1252,-0.2201,1.1152,0.9828,-0.3955,0.2244,-0.0638,-0.4438,-0.2533,-0.6612,-0.6633,-0.3803,0.0285
1dhi,-0.1627,0.0558,0.7758,0.2485,0.2077,-0.816,0.3675,-0.5129,-0.0352,-0.2978,0.0822,0.3295,-1.5353,0.9828,-0.4686,0.3107,1.1131,0.0676,0.3597,1.0352,-0.9201,0.2498,0.7731
1e1v,-0.7219,0.0576,-1.5642,-0.4352,-0.6393,0.4718,-0.4361,-0.5428,-1.1001,-0.7475,-0.6697,-1.7259,0.4307,0.1911,-0.3743,-0.5802,-0.3498,-0.9552,-0.2308,-0.4492,-0.1496,1.09,0.7731
1e5a,-1.4081,0.0634,1.1558,-1.5429,-1.4645,1.0071,0.6766,0.2697,-0.5208,-1.9379,-1.2669,-2.1554,2.1128,0.509,-1.2246,-1.0851,-0.9304,-0.9552,-0.8214,-1.5094,-0.2781,-0.5903,-0.7161
1e66,0.3649,0.0523,3.4058,-0.0003,-0.2712,1.36,1.1805,-0.4748,0.0986,0.1519,-1.2669,-1.4189,0.6565,-0.6352,-0.7709,0.8526,-0.896,-1.2109,-0.8214,-1.2974,0.292,0.0398,-0.7161
1ela,0.5242,0.0316,-0.1242,0.0803,0.2609,0.5631,1.1805,0.1079,-0.3932,0.0461,-0.165,0.8569,-0.1299,0.1382,-0.2631,0.522,-0.0238,-0.4438,-0.8214,-0.2371,0.1191,-0.5903,0.7731
1elb,0.5028,0.0473,0.6658,0.0317,0.3437,0.725,1.1595,1.2118,-0.3932,0.4693,-0.7014,0.8391,-0.1299,0.1382,0.5199,0.4085,-0.0007,-0.4438,-0.8214,-0.2371,0.6714,-0.1702,0.7731
1f4e,-0.6937,0.0325,-3.5242,-0.9082,-0.7009,-0.1267,0.1374,-0.058,-0.3932,-1.4882,-0.8533,0.2823,0.7584,0.9639,-1.011,-0.4014,-0.6609,-0.1881,0.176,-0.6612,-0.2089,-0.5903,-0.7161
1f4f,-0.2194,0.0701,-1.8642,0.2241,-0.1413,-1.305,0.9279,-0.109,-0.3932,-0.2185,-0.9488,0.4306,-0.3994,0.9828,0.3031,0.2129,0.7511,1.0904,0.176,0.6111,-0.9201,0.0398,-0.7161
1f4g,0.4061,0.0759,-0.0042,0.9221,0.2234,-1.453,0.9279,-0.0401,-0.3932,0.8661,-0.1794,0.6712,-0.7853,0.9828,0.2653,1.3709,1.0496,1.3461,0.176,1.0352,-0.9201,0.2498,-0.7161
1f5k,-1.5239,0.0473,-2.7442,-1.3917,-1.2987,-0.3507,-0.7243,0.3992,-0.2109,-1.1179,-1.2669,-2.1363,0.824,-1.6583,-0.8047,-1.298,-1.2176,-1.2109,-0.8214,-1.2974,-0.1896,-0.5903,0.0285
1fcx,1.0494,0.0668,0.7058,0.8415,0.3863,1.2932,2.0091,-0.4094,1.1897,-0.3243,-0.6989,-0.3658,-0.1518,0.9259,-0.7913,-0.2539,-0.3737,-0.4438,-0.8214,-1.0853,1.8888,-0.3803,-0.7161
1fcz,0.8903,0.0495,2.7358,0.627,0.0863,1.1917,1.2912,-0.2211,1.0077,-0.483,-0.6699,0.5524,-0.1736,0.9259,-0.7687,0.011,-0.6609,-0.4438,-0.8214,-1.0853,1.8892,-0.5903,-0.7161
1fd0,1.0240,0.0519,1.9158,0.924,0.4216,1.3367,1.7855,-0.4156,1.1897,-0.2714,-0.6153,-0.3632,-0.5086,0.9259,-0.6769,0.2759,-0.368,-0.4438,-0.8214,-0.8733,1.8531,-0.1702,-0.7161
1fh7,-1.3287,0.0415,-1.2442,-0.6327,-0.8388,-1.5624,-1.2557,-0.0825,-1.2902,0.2048,0.3538,-1.7327,1.5449,-0.7414,0.5643,-1.298,1.0495,0.579,-0.8214,-0.0251,-0.9201,1.5101,0.0285
1fh8,-1.2778,0.0378,0.4058,-0.838,-0.8607,-1.2539,-1.2557,-0.1031,-1.2902,-0.3243,0.7063,-1.7559,1.574,-0.7414,-0.1529,-0.8641,0.7622,0.3233,-0.8214,-0.2371,-0.9201,0.88,0.7731
1fh9,-0.9702,0.0625,-0.0542,-0.397,-0.8317,-1.3184,-1.2557,-0.1189,-1.2902,0.6809,1.0614,-1.7164,1.0424,-0.5134,1.2741,-0.9887,1.3428,0.8347,-0.8214,0.399,-0.7123,2.1402,1.5176
1fkb,2.0585,0.2383,3.2158,0.8995,3.4307,1.757,3.4166,-0.0358,0.1416,0.4428,0.0135,1.724,-0.6761,0.0257,-0.3813,4.9238,1.2514,2.1133,-0.2533,1.2472,1.9238,-0.5903,-0.7161
1fki,0.0891,0.0673,0.5158,-0.3828,0.3554,1.0923,0.7479,0.3143,-1.2902,-0.6946,-0.7304,0.8299,0.3798,0.0737,-1.1052,1.5335,-0.4094,0.3233,-0.2533,-0.2371,0.8776,-0.5903,-0.7161
1fkn,1.0761,0.1323,2.3158,2.3162,2.6119,-2.0321,1.4898,1.6812,-0.2109,1.9506,2.3593,1.3821,-2.7077,0.9828,1.7024,2.2689,3.1739,2.369,-0.8214,2.9436,1.678,-0.5903,0.0285
1flr,-0.2368,0.0266,3.5158,0.0101,-0.1025,0.6936,0.0517,-0.4092,1.009,0.0461,-0.4631,-0.095,-0.8436,0.9256,-0.5968,0.3283,-0.1253,-0.1881,-0.8214,-0.6612,0.0539,-0.5903,-0.7161
1fo0,3.3756,0.2526,-0.8942,4.4206,3.2714,-2.0181,0.0742,0.6212,0.8684,5.0455,3.8717,1.4798,-3.6616,0.9817,3.5448,2.2,3.2374,2.369,-0.8214,3.3677,2.8761,3.6104,3.7514
1ftm,-0.8333,0.0294,1.1258,-0.8037,-1.1036,-0.9419,-0.9544,0.4764,-0.6362,0.0461,0.9765,-0.3414,0.6419,0.916,0.113,-0.6683,-0.0854,-0.4438,-0.8214,-0.4492,-0.9201,1.09,0.7731
1fzk,1.7936,0.0974,1.9158,2.7083,3.2469,-1.289,2.0277,-0.5475,0.6861,2.268,0.8747,1.555,-3.3922,0.9586,1.1004,2.0809,2.6115,1.8576,-0.8214,2.9436,1.3366,1.7201,0.0285
1g7q,1.1905,0.1469,-0.4242,1.9108,2.0513,-3.4693,1.3294,0.4374,-1.2902,3.1145,2.2032,1.3821,-2.3145,0.9817,2.4947,1.6702,2.8353,2.1133,-0.8214,3.3677,-0.9201,2.7703,2.2622
1gni,-0.3549,0.0956,1.5858,-0.4745,-0.358,1.3352,0.4256,2.9723,-0.9251,-1.3824,-1.1527,-0.5831,1.2026,0.9828,-1.0949,1.0092,-0.6609,-0.6995,-0.8214,-1.2974,1.8983,-0.5903,-0.7161
1gpk,0.2285,0.0275,-1.1142,-0.2732,-0.4588,0.2879,0.1378,-0.0842,0.4278,-0.8533,-0.7221,-0.0442,0.6055,-1.1965,-0.8936,0.8274,-0.6166,-0.9552,-0.8214,-1.0853,-0.2077,0.2498,0.0285
1gz9,-1.6007,0.0958,-2.9742,-0.0337,0.0014,-2.0586,-0.9544,-0.2127,-1.2902,0.2312,0.6352,-1.3591,1.341,-0.6812,0.0453,-1.1022,2.9867,2.6247,-0.8214,1.4593,-0.9201,0.2498,-0.7161
1h23,1.9269,0.0894,1.8658,1.3707,1.1841,0.967,1.5174,-0.7523,0.743,1.2629,-0.3959,0.0645,0.1905,-1.183,0.7385,3.0443,-0.0616,-0.6995,-0.8214,-0.4492,0.6208,-0.1702,0.0285
1ha2,-0.3238,0.0305,-0.9442,-0.4472,-0.2025,0.9861,-0.1784,-0.246,1.0005,-1.3295,-1.0061,0.3034,-0.3193,0.5197,-1.1082,-0.3225,-0.682,-0.4438,-0.2533,-0.8733,0.7844,-0.3803,-0.7161
1hfs,3.4952,0.1006,2.2158,2.9337,2.2469,1.9407,3.2508,-0.689,2.4879,2.6384,0.2895,1.4678,-2.0887,0.9795,0.4578,2.0525,0.2117,0.0676,-0.3012,-0.0251,2.8109,-0.5903,-0.7161
1hi4,-0.8049,0.0672,-1.9942,-0.4199,-0.1443,-0.0941,-1.2557,-0.4112,-0.9099,0.4164,-0.1255,-0.4722,0.023,1.2177,1.1036,-1.298,-0.3424,1.3461,2.0222,1.4593,-0.9201,-0.5903,2.2622
1hk4,0.4933,0.2485,-1.1742,-0.573,-0.6162,0.6552,4.0249,-0.196,0.0377,-0.8533,-1.0315,-0.3993,2.0619,0.916,-0.0872,-0.8641,0.2139,-0.1881,-0.8214,-0.6612,-0.9201,-0.1702,0.0285
1if7,0.7423,0.0433,4.0358,-0.5855,0.1305,0.6099,0.8344,-0.4874,0.7045,-1.1179,-0.8149,0.3594,-0.1445,-1.126,-0.436,0.5335,-0.6623,-0.4438,0.7832,-0.4492,0.0865,0.88,1.5176
1j16,-1.5195,0.0489,-2.6442,-1.4161,-1.2987,-0.3507,-0.7243,0.3992,-0.2109,-0.9327,-1.2669,-2.1363,0.824,-1.6583,-0.8639,-1.298,-1.2176,-1.2109,-0.8214,-1.2974,-0.1896,-0.5903,0.0285
1j17,1.2187,0.0725,-1.2642,0.3189,0.7129,0.9945,1.3725,-0.8768,0.6922,0.6015,-1.2669,0.8836,-0.1736,-0.9167,-0.4231,2.7844,-0.6666,-0.4438,0.176,-0.2371,0.0344,-0.5903,-0.7161
1jaq,-0.2965,0.0702,-2.0042,-0.4896,-0.6939,-0.6177,-0.415,3.0636,-1.2902,-0.3243,0.296,0.3765,0.205,-0.9513,-0.0107,-0.5149,-0.2989,0.0676,-0.1729,0.187,-0.3678,1.3,0.7731
1jq9,1.1034,0.1289,1.9658,1.2542,1.5851,-1.0173,1.145,0.365,0.6861,1.3158,0.8339,1.1797,-1.5208,0.9586,3.953,0.5487,1.7503,0.8347,-0.8214,1.2472,1.3366,0.4599,2.2622
1jqd,-0.4964,0.0477,-1.3242,0.2325,-0.2337,-1.1421,-1.0048,-0.5295,-0.9099,0.0196,0.204,-0.3851,0.3288,0.9161,0.3108,-0.3315,0.8228,0.0676,0.9502,0.6111,-0.9201,-0.5903,0.7731
1jqe,0.3944,0.0712,-0.0442,0.1004,0.3673,1.2697,1.8027,-0.2427,-0.0449,0.3899,-1.2669,-1.443,0.2924,0.4151,-0.4247,0.5888,-0.3776,-0.9552,-0.2308,-0.8733,-0.4526,0.0398,-0.7161
1jys,-1.6848,0.0505,-2.9642,-1.5099,-1.2676,-0.1156,-1.2557,-0.1888,-0.9099,-1.3295,-1.0605,-2.2292,0.5764,-0.8069,-0.8364,-1.298,-0.6162,-1.2109,0.9502,-0.6612,-0.9201,-0.5903,0.7731
1k4g,-0.5081,0.0311,-0.6342,-0.5343,-0.4937,0.2345,-0.4797,-0.4576,-0.073,-1.0385,-0.0784,0.0469,-0.028,-0.6266,-0.6136,-0.0374,-0.2946,-0.9552,0.3597,-0.2371,-0.4461,-0.5903,-0.7161
1k9s,-0.6637,0.0737,0.0358,-0.2012,-0.5912,-0.8401,-1.2557,-0.4254,-0.9283,0.0725,0.4062,-1.6394,0.4599,-0.6812,-0.1126,-1.298,0.2321,-0.1881,-0.2802,0.187,-0.9201,0.4599,3.0068
1kv1,-0.0623,0.0359,-0.5442,-0.4171,-0.5259,1.1077,-0.193,-0.128,-0.0554,-1.1708,-0.5156,0.1985,0.3142,-1.4167,-1.1044,0.8725,-0.9191,-0.9552,-0.2533,-0.6612,0.3758,-0.5903,-0.7161
1l2s,-0.3660,0.0252,-1.8942,-0.6949,-0.7753,0.3733,0.3082,-0.2251,0.0815,-0.8269,0.437,0.0205,0.6346,0.916,-0.3719,-0.7881,-0.6609,-0.1881,0.176,-0.6612,-0.4526,-0.5903,-0.7161
1l83,-1.6072,0.1151,-3.0842,-1.7326,-1.5654,0.4096,-1.2557,0.2956,-0.1964,-2.0172,-1.2669,-2.3274,1.2099,-4.2012,-1.3828,-1.298,-1.2176,-1.2109,-0.8214,-1.7215,0.5409,-0.5903,-0.7161
1li3,-1.7834,0.0333,-2.2342,-1.4891,-1.4666,0.5172,-0.4586,0.2697,-0.4095,-1.8321,-0.9722,-2.2638,1.2754,0.5338,-1.266,-1.0589,-0.9304,-0.9552,-0.8214,-1.5094,-0.2091,-0.5903,-0.7161
1li6,-1.7600,0.0328,-2.6842,-1.723,-1.4809,0.3006,-0.4441,0.2075,-0.5676,-1.885,-1.1046,-2.2933,1.2536,-0.9594,-1.1739,-0.5145,-0.9378,-1.2109,-0.8214,-1.5094,-0.9201,-0.3803,-0.7161
1lol,-0.9366,0.0384,-0.0942,-0.3703,-0.2753,-0.6904,-1.2557,-0.4165,-0.4714,-0.0069,0.8098,-0.1481,0.0958,1.2137,0.2512,-1.298,-0.3768,1.0904,0.8732,1.0352,-0.9201,-0.5903,0.7731
1loq,-1.0018,0.0395,-2.7842,-0.389,-0.5513,-0.6534,-1.2557,-0.0663,-0.293,0.1254,1.2447,-0.0775,0.4817,1.2137,0.6717,-0.7165,-0.3768,1.0904,0.2827,0.6111,-0.9201,-0.5903,-0.7161
1m0n,0.9412,0.1036,-4.2642,0.5565,-0.1766,0.9007,0.1665,0.131,-0.5965,1.1835,1.4723,-0.0409,0.307,1.2163,2.6089,0.5382,-0.9304,0.8347,1.3373,0.399,-0.9201,-0.1702,1.5176
1m0q,0.3830,0.0977,-2.5942,0.2359,-0.4536,0.6235,-0.6531,0.8027,-0.5965,1.0512,1.8205,-0.4657,0.307,1.2163,2.1854,0.2119,-0.9304,0.8347,1.3373,0.399,-0.9201,-0.1702,1.5176
1m2q,-0.8784,0.0404,-0.3842,-0.2927,-0.5764,0.5831,-0.4586,-0.2327,0.2348,-0.3507,-0.8288,0.1429,-0.4722,0.5245,-0.4301,-1.0103,-0.3948,-0.4438,-0.8214,-0.2371,-0.6766,-0.5903,-0.7161
1mq6,0.7408,0.0633,4.6658,0.6072,0.4049,1.5333,-0.2231,-0.7764,0.7242,0.9454,-0.8598,0.6156,-0.4431,0.3912,-0.5135,0.6247,0.1877,-0.1881,0.3607,0.187,0.4824,-0.5903,1.5176
1n2v,-0.7325,0.0217,-2.4042,-0.8447,-0.7574,-0.0115,-0.9755,-0.1688,-0.4898,-0.6153,-0.0013,-0.2479,0.4307,-1.2797,-0.3516,-0.4073,-0.9378,-0.6995,-0.2308,-0.4492,-0.3871,-0.3803,0.0285
1nc1,-0.5105,0.0344,-0.3642,-0.0578,-0.5873,-0.0974,-0.7181,-0.4517,-0.7315,0.3635,0.1328,-1.5953,0.7948,-0.7458,0.2609,-0.4062,0.2016,-0.4438,0.3597,-0.2371,-0.9201,-0.5903,0.0285
1ndw,-0.3064,0.0183,-1.2542,-0.4243,-0.602,0.2481,-0.4506,-0.0699,0.3373,0.1254,-0.2003,-0.2437,0.2196,-0.6742,0.1786,-0.7431,-0.352,-0.6995,-0.2308,-0.6612,0.2974,0.2498,-0.7161
1ndy,0.0620,0.0163,-0.3142,-0.0696,-0.17,0.5939,0.023,-0.3667,0.7019,-0.0069,-0.1929,-0.1725,-0.1591,-0.6742,-0.1103,-0.7431,-0.352,-0.6995,-0.2308,-0.6612,0.7844,-0.1702,-0.7161
1ndz,1.4361,0.0706,1.6258,1.5214,1.0913,0.8089,0.5898,-0.8828,1.0783,2.1358,-0.2309,0.617,-1.4552,-0.6742,1.6722,1.5266,0.4602,-0.4438,0.3597,0.399,-0.1896,-0.1702,-0.7161
1nfy,0.6975,0.0355,2.4058,0.2686,0.3286,0.2193,0.5542,-0.7498,0.6554,0.4693,-0.9913,0.5998,-0.0134,-1.2939,-0.6463,0.2233,-0.9421,-0.4438,0.176,-0.2371,0.2779,-0.5903,-0.7161
1nhu,-0.0664,0.0642,-0.8242,-0.5672,0.1586,1.4077,0.8422,-0.2708,1.8718,-1.2501,-0.7199,0.7453,-0.4285,0.9584,-0.9686,-0.6191,-0.3854,-0.4438,-0.8214,-0.8733,1.7193,-0.5903,-0.7161
1nja,-0.6924,0.0359,-0.1742,-0.4789,-0.6271,-0.2582,-0.99,-0.1465,-0.6054,-0.5094,1.1053,-0.0807,0.5108,1.2137,-0.0569,-0.5702,-0.3424,0.579,0.2827,0.399,-0.9201,0.88,0.0285
1nje,-0.6879,0.0379,-2.6842,-0.4924,-0.6271,-0.2582,-0.99,-0.1465,-0.6054,-0.1391,1.6366,-0.0807,0.5108,1.2137,0.3755,-0.5702,-0.3424,0.579,0.2827,0.399,-0.9201,0.2498,0.0285
1nny,1.4182,0.1132,1.1758,1.6284,2.1265,0.3678,1.6028,-0.8261,2.1301,1.6861,2.3188,0.9956,-3.1446,0.925,1.1267,1.2754,1.316,1.3461,-0.8214,1.0352,2.0018,-0.5903,-0.7161
1nvq,0.5229,0.0561,1.7658,0.9187,1.2028,0.749,-0.423,-0.7901,0.5038,0.099,0.0526,0.7773,-0.7198,-0.9298,-0.4417,0.9573,0.7126,-0.1881,-0.8214,-0.0251,0.5409,-0.5903,-0.7161
1nwl,-0.3381,0.0860,-4.0942,-0.3996,0.0193,-0.1674,-0.1348,-0.2874,-0.5742,-0.0333,-0.6354,0.5201,0.0739,0.9069,1.0325,2.389,0.2348,0.0676,-0.2308,0.399,-0.0501,-0.5903,0.7731
1o0h,-0.7247,0.0539,-0.5642,-0.0662,-0.1892,-0.2255,-1.2557,-0.5128,-0.9099,1.2629,0.5874,-0.3144,0.2341,1.3216,1.4345,-1.298,-0.0552,1.3461,2.032,1.4593,-0.9201,-0.5903,0.0285
1o3f,-0.4649,0.0741,1.4758,-0.2955,0.0867,0.705,0.3174,-0.573,1.0652,0.4693,-0.6697,-1.6087,-0.7926,0.5198,2.0008,-0.2492,-0.6505,-0.9552,-0.8214,-0.8733,0.7844,-0.5903,0.0285
1o3p,-0.3301,0.0651,0.1758,-0.0271,0.0084,0.42,1.1936,-0.6802,-0.0286,0.6015,-0.6697,-1.7047,-0.4212,0.4895,0.5805,-0.7759,-0.3842,-0.6995,-0.2308,-0.4492,-0.6766,-0.5903,-0.7161
1om1,-0.5402,0.0314,0.2858,-0.0847,-0.1434,0.2716,-0.4586,-0.3482,0.6484,-0.6417,-1.0259,0.164,-0.4649,0.9789,-0.3729,-0.0586,-0.3811,-0.4438,-0.8214,-0.6612,0.2974,-0.5903,-0.7161
1p1q,-0.8574,0.0332,-1.5942,-0.8109,-1.1036,-0.9419,-0.9544,0.4764,-0.6362,0.2577,0.8033,-0.3414,0.6419,0.916,0.993,-0.6683,-0.0854,-0.4438,-0.8214,-0.4492,-0.9201,1.09,0.7731
1pb9,-0.8313,0.0601,-2.8642,-1.6223,-1.5147,-0.7982,-1.2557,0.0682,-1.2902,-0.6153,0.7625,-0.6329,1.3337,-1.1949,-0.2055,-1.298,-0.8964,-0.6995,-0.1729,-0.8733,-0.9201,1.09,2.2622
1pbq,-0.9670,0.0240,-0.2142,-0.743,-1.0344,0.3868,-0.7243,-0.0236,-0.2685,0.0196,-0.3834,-0.715,0.671,0.9078,-0.2719,-0.7712,-0.3737,-0.4438,-0.2308,-0.8733,0.0149,-0.5903,-0.7161
1ppm,1.2858,0.0545,-0.6842,1.1666,1.1321,1.0189,0.3755,0.117,0.8684,1.0248,0.8504,0.9847,-1.0547,0.0998,-0.0608,0.1148,0.2107,1.0904,1.3965,0.8231,2.0671,-0.5903,-0.7161
