%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.27483466757617e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07696986756520119
%.likelihood.variance: 2.287773358794428
%loglikelihood: -798.6724921380702
%RMSE:1.841
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1715,0.0403,-3.4356,-1.3117,-1.2879,-1.1099,-1.2439,0.5168,-1.3159,-1.1093,0.239,-2.0136,1.6422,-0.626,-0.6153,-1.3353,0.48,0.3307,-0.9208,-0.46,-0.9084,-0.3639,-0.7509
1b11,0.0620,0.0664,0.7544,0.1354,0.4152,0.4869,0.0836,0.0404,0.9741,-0.6444,0.4288,0.8499,-0.7629,-0.0856,-0.2046,-0.5525,0.2297,0.0742,-0.3206,-0.0177,1.979,-0.613,-0.7509
1b39,-0.6496,0.1181,0.2844,0.6637,0.0606,-0.1176,-1.2439,-0.5832,-0.9124,0.9144,0.9233,-0.2023,0.1991,1.4322,1.513,-1.3353,-0.0536,2.1263,3.237,2.1936,-0.9084,-0.3639,-0.7509
1b7h,1.0327,0.2844,1.3844,0.7079,0.0779,-1.2427,0.4344,4.2097,-1.3159,1.2972,1.9452,0.7491,0.5198,1.0057,0.8902,0.3379,0.8897,-0.1823,-0.9208,0.2034,-0.1451,5.3644,-0.0495
1b8o,-0.2280,0.0382,4.0044,-0.2628,-0.5351,-1.0585,-1.2439,-0.318,-0.4071,-0.1248,0.496,-0.08,0.4969,-0.6629,-0.5351,-1.0416,0.4968,-0.1823,-0.2969,-0.0177,-0.9084,1.1304,0.6519
1b9j,1.1318,0.2834,-0.6756,0.7171,0.0608,-1.2854,0.6931,4.2751,-1.3159,1.2699,2.1945,0.7731,0.5198,1.0057,0.7819,0.3379,0.8897,-0.1823,-0.9208,0.2034,-0.3746,5.1153,-0.0495
1bcu,-0.8787,0.0428,-3.3556,-0.9313,-0.739,0.6028,0.0822,-0.3152,0.0378,-1.1914,-1.0686,-1.8335,0.077,-0.5721,-1.146,-0.2813,-0.5665,-1.2083,-0.2969,-1.1234,-0.4377,-0.613,-0.7509
1bma,0.5185,0.0540,-2.0456,0.2847,0.6667,1.1863,0.3278,0.3687,0.7807,0.6409,-0.4465,0.9674,-0.7706,0.1893,-0.124,0.2438,-0.612,-0.4388,-0.346,-0.2388,1.8067,-0.613,-0.0495
1bra,-1.1279,0.0673,-4.8156,-1.389,-1.2654,-0.4062,-0.7135,0.4383,-0.1709,-1.2187,-1.298,-2.1554,0.8252,-1.5983,-0.674,-1.3353,-1.2018,-1.2083,-0.9208,-1.3445,-0.2023,-0.613,1.3533
1bxo,0.8892,0.0833,3.3644,1.6145,1.3104,0.6142,0.3003,0.6108,-0.1862,2.1176,0.8487,1.2048,-0.8011,0.1511,0.2324,1.4722,0.2409,1.1003,0.8224,1.088,1.6344,-0.613,-0.7509
1c84,-1.0450,0.0395,-1.6356,-0.6806,-0.7606,-0.4831,-0.2407,0.0141,0.0225,-0.0701,0.2943,-0.5007,-0.3812,0.9722,0.175,-1.0706,0.1929,0.0742,-0.9208,-0.46,0.033,-0.1149,-0.0495
1d7j,-1.7893,0.0405,-3.3356,-1.9191,-1.521,-0.1669,-0.9432,1.3393,-1.3159,-1.9844,-1.0548,-0.7166,1.543,-0.6011,-1.2278,-0.3937,-0.9181,-0.6953,-0.9208,-1.3445,-0.9084,-0.613,-0.7509
1det,-1.9317,0.0717,-2.3356,-0.9597,-0.3257,-0.6566,-1.2439,-0.3853,-0.7828,-0.371,0.7555,-0.0699,0.0617,1.2643,-0.2096,-1.3353,-0.0536,0.8438,0.2695,1.088,-0.9084,0.8814,-0.7509
1df8,-0.6256,0.0405,3.0644,-0.4422,-0.9242,-0.3139,-0.4048,-0.1903,-1.3159,-0.4803,0.1324,-0.2409,1.1307,1.0297,-0.3676,0.1865,-0.0621,-0.4388,-0.3206,-0.6811,-0.6602,-0.3639,-0.0495
1dhi,-0.2555,0.0794,0.6244,0.2146,0.1984,-0.8665,0.3764,-0.5225,0.0155,-0.2889,0.0882,0.3082,-1.6486,1.0297,-0.4388,0.2728,1.1004,0.0742,0.3271,1.088,-0.9084,0.3833,0.6519
1e1v,-0.9802,0.0776,-1.7156,-0.4486,-0.6247,0.4075,-0.4258,-0.5541,-1.1141,-0.7538,-0.6843,-1.7453,0.4129,0.242,-0.3469,-0.6177,-0.3446,-0.9518,-0.2969,-0.46,-0.1637,1.3795,0.6519
1e5a,-1.3748,0.0881,1.0044,-1.5232,-1.4266,0.9371,0.6849,0.3019,-0.4997,-1.9844,-1.298,-2.1744,2.1767,0.5583,-1.1741,-1.1225,-0.9181,-0.9518,-0.9208,-1.5656,-0.2879,-0.613,-0.7509
1e66,0.2280,0.0818,3.2544,-0.0267,-0.2669,1.2862,1.188,-0.4824,0.1574,0.176,-1.298,-1.4386,0.6496,-0.5803,-0.7328,0.8145,-0.8841,-1.2083,-0.9208,-1.3445,0.2632,0.1342,-0.7509
1ela,0.3690,0.0407,-0.2756,0.0514,0.2501,0.4979,1.188,0.1315,-0.3643,0.0666,-0.1658,0.8351,-0.175,0.1893,-0.2389,0.484,-0.0226,-0.4388,-0.9208,-0.2388,0.0961,-0.613,0.6519
1elb,0.4113,0.0679,0.5144,0.0043,0.3306,0.658,1.167,1.2944,-0.3643,0.5042,-0.7169,0.8173,-0.175,0.1893,0.5229,0.3705,0.0002,-0.4388,-0.9208,-0.2388,0.6299,-0.1149,0.6519
1f4e,-0.7117,0.0431,-3.6756,-0.9074,-0.6846,-0.1846,0.1467,-0.0433,-0.3643,-1.5195,-0.873,0.2611,0.7565,1.011,-0.9664,-0.439,-0.6519,-0.1823,0.133,-0.6811,-0.221,-0.613,-0.7509
1f4f,-0.4529,0.0977,-2.0156,0.1909,-0.1408,-1.3503,0.9359,-0.0971,-0.3643,-0.2069,-0.9711,0.4092,-0.4575,1.0297,0.3119,0.175,0.7428,1.1003,0.133,0.6457,-0.9084,0.1342,-0.7509
1f4g,-0.0263,0.1102,-0.1556,0.868,0.2136,-1.4968,0.9359,-0.0244,-0.3643,0.9144,-0.1805,0.6496,-0.8622,1.0297,0.2752,1.3325,1.0377,1.3568,0.133,1.088,-0.9084,0.3833,-0.7509
1f5k,-1.3606,0.0586,-2.8956,-1.3765,-1.2654,-0.4062,-0.7135,0.4383,-0.1709,-1.1367,-1.298,-2.1554,0.8252,-1.5983,-0.7657,-1.3353,-1.2018,-1.2083,-0.9208,-1.3445,-0.2023,-0.613,-0.0495
1fcx,0.8910,0.0965,0.5544,0.7898,0.372,1.2202,2.0151,-0.4135,1.3149,-0.3163,-0.7144,-0.3865,-0.1979,0.9731,-0.7526,-0.2916,-0.3682,-0.4388,-0.9208,-1.1234,1.8067,-0.3639,-0.7509
1fcz,0.7310,0.0692,2.5844,0.5818,0.0805,1.1197,1.2985,-0.2152,1.1218,-0.4803,-0.6846,0.531,-0.2208,0.9731,-0.7307,-0.0268,-0.6519,-0.4388,-0.9208,-1.1234,1.807,-0.613,-0.7509
1fd0,0.7639,0.0776,1.7644,0.8698,0.4063,1.2632,1.792,-0.4201,1.3149,-0.2616,-0.6285,-0.3838,-0.572,0.9731,-0.6414,0.2379,-0.3626,-0.4388,-0.9208,-0.9022,1.7721,-0.1149,-0.7509
1fh7,-1.4074,0.0567,-1.3956,-0.6402,-0.8185,-1.605,-1.2439,-0.0692,-1.3159,0.2307,0.3673,-1.7521,1.5811,-0.6859,0.5661,-1.3353,1.0376,0.5872,-0.9208,-0.0177,-0.9084,1.8776,-0.0495
1fh8,-1.3693,0.0461,0.2544,-0.8393,-0.8398,-1.2997,-1.2439,-0.0909,-1.3159,-0.3163,0.7294,-1.7753,1.6117,-0.6859,-0.1316,-0.9016,0.7538,0.3307,-0.9208,-0.2388,-0.9084,1.1304,0.6519
1fh9,-1.2161,0.0829,-0.2056,-0.4116,-0.8116,-1.3636,-1.2439,-0.1075,-1.3159,0.7229,1.0944,-1.7359,1.0543,-0.459,1.2565,-1.0261,1.3273,0.8438,-0.9208,0.4246,-0.7076,2.6248,1.3533
1fkb,0.9117,0.3104,3.0644,0.8461,3.3305,1.679,3.4202,-0.0199,0.203,0.4768,0.0177,1.7015,-0.7477,0.0773,-0.3538,4.8841,1.237,2.1263,-0.3206,1.3091,1.8405,-0.613,-0.7509
1fki,-0.6353,0.0853,0.3644,-0.3978,0.342,1.0214,0.7562,0.349,-1.3159,-0.6991,-0.7467,0.8081,0.3595,0.1251,-1.058,1.4951,-0.4035,0.3307,-0.3206,-0.2388,0.8292,-0.613,-0.7509
1fkn,0.0951,0.1646,2.1644,2.2204,2.5348,-2.0696,1.4968,1.789,-0.1709,2.0356,2.428,1.3598,-2.8779,1.0297,1.6731,2.2302,3.136,2.3828,-0.9208,3.0782,1.6028,-0.613,-0.0495
1flr,-0.2067,0.0429,3.3644,-0.0167,-0.103,0.6269,0.0611,-0.4133,1.1232,0.0666,-0.4721,-0.1159,-0.9233,0.9728,-0.5635,0.2904,-0.1228,-0.1823,-0.9208,-0.6811,0.033,-0.613,-0.7509
1fo0,2.3520,0.3617,-1.0456,4.2617,3.1756,-2.0558,0.0836,0.6723,0.9741,5.2352,3.9819,1.4575,-3.8782,1.0287,3.4653,2.1613,3.1987,2.3828,-0.9208,3.5204,2.761,4.3682,3.4575
1ftm,-0.7552,0.0361,0.9744,-0.8061,-1.0758,-0.9911,-0.9432,0.5197,-0.6221,0.0666,1.0071,-0.3621,0.6344,0.9633,0.1271,-0.7059,-0.0834,-0.4388,-0.9208,-0.46,-0.9084,1.3795,0.6519
1fzk,0.7800,0.1540,1.7644,2.6007,3.1519,-1.3345,2.0337,-0.559,0.7807,2.3638,0.9026,1.5326,-3.5957,1.0057,1.0876,2.0423,2.5805,1.8698,-0.9208,3.0782,1.2729,2.1267,-0.0495
1g7q,0.2276,0.2317,-0.5756,1.8271,1.99,-3.4916,1.3367,0.4786,-1.3159,3.2389,2.2675,1.3598,-2.4656,1.0287,2.4439,1.6317,2.8015,2.1263,-0.9208,3.5204,-0.9084,3.3719,2.0547
1gni,-0.6524,0.1179,1.4344,-0.4868,-0.3513,1.2617,0.4344,3.1492,-0.9285,-1.4102,-1.1806,-0.6035,1.2223,1.0297,-1.048,0.971,-0.6519,-0.6953,-0.9208,-1.3445,1.8158,-0.613,-0.7509
1gpk,0.4464,0.0414,-1.2656,-0.2915,-0.4493,0.2255,0.1471,-0.0709,0.5067,-0.8632,-0.7382,-0.0651,0.5962,-1.1388,-0.8521,0.7893,-0.6081,-0.9518,-0.9208,-1.1234,-0.2199,0.3833,-0.0495
1gz9,-1.9964,0.1069,-3.1256,-0.0592,-0.002,-2.0959,-0.9432,-0.2063,-1.3159,0.258,0.6564,-1.3788,1.3674,-0.626,0.0612,-1.1396,2.951,2.6393,-0.9208,1.5302,-0.9084,0.3833,-0.7509
1h23,1.8539,0.1291,1.7144,1.3032,1.1473,0.8975,1.5243,-0.7748,0.841,1.3246,-0.403,0.0435,0.161,-1.1254,0.7355,3.0053,-0.0599,-0.6953,-0.9208,-0.46,0.581,-0.1149,-0.0495
1ha2,-0.2101,0.0432,-1.0956,-0.4603,-0.2002,0.9164,-0.1686,-0.2414,1.1142,-1.3555,-1.03,0.2822,-0.3735,0.569,-1.0609,-0.3601,-0.6727,-0.4388,-0.3206,-0.9022,0.7391,-0.3639,-0.7509
1hfs,3.1891,0.1412,2.0644,2.8193,2.1801,1.8608,3.2547,-0.7081,2.692,2.7466,0.3012,1.4455,-2.2289,1.0265,0.4624,2.0139,0.21,0.0742,-0.3712,-0.0177,2.6979,-0.613,-0.7509
1hi4,-1.0795,0.1065,-2.1456,-0.4338,-0.1436,-0.1523,-1.2439,-0.4154,-0.9124,0.4495,-0.1252,-0.4928,-0.0147,1.2635,1.0907,-1.3353,-0.3373,1.3568,2.0837,1.5302,-0.9084,-0.613,2.0547
1hk4,0.6531,0.3382,-1.3256,-0.5824,-0.6022,0.5889,4.0275,-0.1887,0.0928,-0.8632,-1.0561,-0.4199,2.1233,0.9633,-0.0677,-0.9016,0.2122,-0.1823,-0.9208,-0.6811,-0.9084,-0.1149,-0.0495
1if7,0.9271,0.0561,3.8844,-0.5945,0.1234,0.5441,0.8425,-0.4957,0.8002,-1.1367,-0.8335,0.3381,-0.1903,-1.0686,-0.407,0.4955,-0.6533,-0.4388,0.7746,-0.46,0.0646,1.1304,1.3533
1j16,-1.3621,0.0612,-2.7956,-1.4002,-1.2654,-0.4062,-0.7135,0.4383,-0.1709,-0.9453,-1.298,-2.1554,0.8252,-1.5983,-0.8233,-1.3353,-1.2018,-1.2083,-0.9208,-1.3445,-0.2023,-0.613,-0.0495
1j17,1.1025,0.1080,-1.4156,0.2829,0.6894,0.9247,1.3797,-0.9059,0.7871,0.6409,-1.298,0.8618,-0.2208,-0.8604,-0.3945,2.7455,-0.6575,-0.4388,0.133,-0.2388,0.0142,-0.613,-0.7509
1jaq,-0.4104,0.1076,-2.1556,-0.5014,-0.6777,-0.6704,-0.4048,3.2454,-1.3159,-0.3163,0.3079,0.3552,0.1762,-0.8948,0.0067,-0.5525,-0.2943,0.0742,-0.2356,0.2034,-0.3746,1.6285,0.6519
1jq9,1.0544,0.1652,1.8144,1.1901,1.537,-1.0657,1.1525,0.4023,0.7807,1.3793,0.8606,1.1576,-1.6334,1.0057,3.8624,0.5107,1.7297,0.8438,-0.9208,1.3091,1.2729,0.6323,2.0547
1jqd,-0.3904,0.0540,-1.4756,0.1991,-0.2306,-1.1891,-0.9935,-0.54,-0.9124,0.0393,0.2133,-0.4058,0.306,0.9634,0.3194,-0.3691,0.8136,0.0742,0.951,0.6457,-0.9084,-0.613,0.6519
1jqe,0.3915,0.1089,-0.1956,0.0709,0.3536,1.1969,1.8091,-0.2379,0.0052,0.4221,-1.298,-1.4626,0.2679,0.4648,-0.396,0.5508,-0.3721,-0.9518,-0.2969,-0.9022,-0.4565,0.1342,-0.7509
1jys,-1.4273,0.0688,-3.1156,-1.4911,-1.2352,-0.1736,-1.2439,-0.1811,-0.9124,-1.3555,-1.0859,-2.2481,0.5656,-0.7511,-0.7965,-1.3353,-0.6077,-1.2083,0.951,-0.6811,-0.9084,-0.613,0.6519
1k4g,-0.3261,0.0453,-0.7856,-0.5448,-0.4832,0.1728,-0.4693,-0.4643,-0.0246,-1.0546,-0.0768,0.0259,-0.0681,-0.5718,-0.5798,-0.0752,-0.2901,-0.9518,0.3271,-0.2388,-0.4503,-0.613,-0.7509
1k9s,-0.6881,0.0775,-0.1156,-0.2217,-0.5779,-0.8904,-1.2439,-0.4304,-0.9319,0.0939,0.4212,-1.6589,0.4435,-0.626,-0.0924,-1.3353,0.2302,-0.1823,-0.3491,0.2034,-0.9084,0.6323,2.7561
1kv1,-0.1603,0.0447,-0.6956,-0.4311,-0.5145,1.0366,-0.1831,-0.1171,-0.006,-1.1914,-0.526,0.1773,0.2908,-1.3579,-1.0572,0.8344,-0.9069,-0.9518,-0.3206,-0.6811,0.3441,-0.613,-0.7509
1l2s,-0.2677,0.0341,-2.0456,-0.7006,-0.7568,0.3101,0.3173,-0.2194,0.1393,-0.8359,0.4528,-0.0006,0.6267,0.9632,-0.3446,-0.8256,-0.6519,-0.1823,0.133,-0.6811,-0.4565,-0.613,-0.7509
1l83,-1.4551,0.1325,-3.2356,-1.7072,-1.5246,0.3459,-1.2439,0.3293,-0.1556,-2.0665,-1.298,-2.3463,1.2299,-4.1287,-1.328,-1.3353,-1.2018,-1.2083,-0.9208,-1.7868,0.5037,-0.613,-0.7509
1li3,-1.7579,0.0466,-2.3856,-1.4709,-1.4286,0.4524,-0.4483,0.3019,-0.3816,-1.8751,-0.9952,-2.2827,1.2986,0.5829,-1.2144,-1.0963,-0.9181,-0.9518,-0.9208,-1.5656,-0.2212,-0.613,-0.7509
1li6,-1.6222,0.0457,-2.8356,-1.6978,-1.4425,0.2381,-0.4338,0.2364,-0.5493,-1.9298,-1.1312,-2.3121,1.2757,-0.9028,-1.1249,-0.5521,-0.9254,-1.2083,-0.9208,-1.5656,-0.9084,-0.3639,-0.7509
1lol,-1.1906,0.0564,-0.2456,-0.3857,-0.2709,-0.7423,-1.2439,-0.421,-0.4472,0.0119,0.8358,-0.169,0.0617,1.2595,0.2615,-1.3353,-0.3712,1.1003,0.8697,1.088,-0.9084,-0.613,0.6519
1loq,-1.2157,0.0527,-2.9356,-0.4038,-0.5391,-0.7056,-1.2439,-0.0521,-0.258,0.1486,1.2827,-0.0984,0.4664,1.2595,0.6706,-0.754,-0.3712,1.1003,0.2457,0.6457,-0.9084,-0.613,-0.7509
1m0n,0.7244,0.1238,-4.4156,0.5133,-0.1751,0.8318,0.1757,0.1558,-0.58,1.2425,1.5166,-0.0618,0.2831,1.2621,2.555,0.5001,-0.9181,0.8438,1.36,0.4246,-0.9084,-0.1149,1.3533
1m0q,0.2180,0.1193,-2.7456,0.2024,-0.4442,0.5577,-0.6424,0.8635,-0.58,1.1058,1.8743,-0.4862,0.2831,1.2621,2.1429,0.174,-0.9181,0.8438,1.36,0.4246,-0.9084,-0.1149,1.3533
1m2q,-0.8002,0.0566,-0.5356,-0.3104,-0.5635,0.5177,-0.4483,-0.2273,0.302,-0.3436,-0.8479,0.1218,-0.5339,0.5737,-0.4012,-1.0478,-0.389,-0.4388,-0.9208,-0.2388,-0.6731,-0.613,-0.7509
1mq6,0.8171,0.0863,4.5144,0.5626,0.39,1.4577,-0.2132,-0.8001,0.8211,0.9964,-0.8797,0.5941,-0.5033,0.4411,-0.4824,0.5866,0.1863,-0.1823,0.3281,0.2034,0.4472,-0.613,1.3533
1n2v,-0.7422,0.0265,-2.5556,-0.8458,-0.7394,-0.0707,-0.9642,-0.1601,-0.4667,-0.6171,0.0024,-0.2687,0.4129,-1.2216,-0.3249,-0.4449,-0.9254,-0.6953,-0.2969,-0.46,-0.3933,-0.3639,-0.0495
1nc1,-0.3688,0.0438,-0.5156,-0.0825,-0.5741,-0.1556,-0.7073,-0.4581,-0.7232,0.3948,0.1402,-1.6149,0.7947,-0.6903,0.2709,-0.4439,0.2001,-0.4388,0.3271,-0.2388,-0.9084,-0.613,-0.0495
1ndw,-0.0998,0.0253,-1.4056,-0.4381,-0.5884,0.1862,-0.4403,-0.0559,0.4106,0.1486,-0.202,-0.2644,0.1915,-0.6191,0.1909,-0.7806,-0.3467,-0.6953,-0.2969,-0.6811,0.2684,0.3833,-0.7509
1ndy,0.2151,0.0225,-0.4656,-0.094,-0.1686,0.5283,0.0325,-0.3686,0.7974,0.0119,-0.1945,-0.1933,-0.2055,-0.6191,-0.0901,-0.7806,-0.3467,-0.6953,-0.2969,-0.6811,0.7391,-0.1149,-0.7509
1ndz,1.6662,0.0915,1.4744,1.4493,1.0571,0.741,0.5983,-0.9122,1.1967,2.227,-0.2335,0.5955,-1.5647,-0.6191,1.6437,1.4882,0.4555,-0.4388,0.3271,0.4246,-0.2023,-0.1149,-0.7509
1nfy,0.7132,0.0550,2.2544,0.2341,0.3159,0.1578,0.5628,-0.7722,0.7481,0.5042,-1.0148,0.5782,-0.0528,-1.2357,-0.6116,0.1854,-0.9297,-0.4388,0.133,-0.2388,0.2495,-0.613,-0.7509
1nhu,0.0947,0.0901,-0.9756,-0.5767,0.1507,1.3335,0.8503,-0.2675,2.0385,-1.2734,-0.7359,0.7236,-0.4881,1.0055,-0.9251,-0.6566,-0.3798,-0.4388,-0.9208,-0.9022,1.6428,-0.613,-0.7509
1nja,-0.9500,0.0485,-0.3256,-0.4911,-0.6128,-0.3146,-0.9787,-0.1365,-0.5894,-0.5077,1.1394,-0.1016,0.4969,1.2595,-0.0382,-0.6078,-0.3373,0.5872,0.2457,0.4246,-0.9084,1.1304,-0.0495
1nje,-0.9153,0.0485,-2.8356,-0.5041,-0.6128,-0.3146,-0.9787,-0.1365,-0.5894,-0.1248,1.6854,-0.1016,0.4969,1.2595,0.3824,-0.6078,-0.3373,0.5872,0.2457,0.4246,-0.9084,0.3833,-0.0495
1nny,0.8632,0.1605,1.0244,1.5531,2.0631,0.3046,1.6096,-0.8525,2.3125,1.7621,2.3863,0.9737,-3.3361,0.9722,1.1132,1.2371,1.3008,1.3568,-0.9208,1.088,1.9159,-0.613,-0.7509
1nvq,0.5366,0.0776,1.6144,0.8647,1.1655,0.6818,-0.4128,-0.8146,0.5873,0.1213,0.0578,0.7556,-0.7935,-0.8735,-0.4126,0.9191,0.7048,-0.1823,-0.9208,-0.0177,0.5037,-0.613,-0.7509
1nwl,-0.6464,0.1191,-4.2456,-0.4141,0.0153,-0.2248,-0.125,-0.2849,-0.5563,-0.0154,-0.6492,0.4986,0.0388,0.9542,1.0215,2.3502,0.2328,0.0742,-0.2969,0.4246,-0.0675,-0.613,0.6519
1o0h,-0.9871,0.0817,-0.7156,-0.0907,-0.1873,-0.2823,-1.2439,-0.5225,-0.9124,1.3246,0.6073,-0.3351,0.2068,1.3669,1.4125,-1.3353,-0.0536,1.3568,2.094,1.5302,-0.9084,-0.613,-0.0495
1o3f,-0.3410,0.1156,1.3244,-0.3132,0.0809,0.6382,0.3264,-0.5859,1.1828,0.5042,-0.6843,-1.6283,-0.8698,0.569,1.9634,-0.2869,-0.6417,-0.9518,-0.9208,-0.9022,0.7391,-0.613,-0.0495
1o3p,-0.3578,0.1058,0.0244,-0.0527,0.0047,0.3562,1.2011,-0.6988,0.0225,0.6409,-0.6843,-1.7242,-0.4804,0.5389,0.5818,-0.8134,-0.3786,-0.6953,-0.2969,-0.46,-0.6731,-0.613,-0.7509
1om1,-0.4712,0.0435,0.1344,-0.1087,-0.1428,0.2094,-0.4483,-0.3491,0.7406,-0.6444,-1.0503,0.1428,-0.5262,1.0258,-0.3456,-0.0964,-0.3755,-0.4388,-0.9208,-0.6811,0.2684,-0.613,-0.7509
1p1q,-0.7206,0.0408,-1.7456,-0.8131,-1.0758,-0.9911,-0.9432,0.5197,-0.6221,0.2854,0.8292,-0.3621,0.6344,0.9633,0.983,-0.7059,-0.0834,-0.4388,-0.9208,-0.46,-0.9084,1.3795,0.6519
1pb9,-0.7357,0.0682,-3.0156,-1.6001,-1.4754,-0.8489,-1.2439,0.0897,-1.3159,-0.6171,0.7872,-0.6533,1.3597,-1.1372,-0.1828,-1.3353,-0.8845,-0.6953,-0.2356,-0.9022,-0.9084,1.3795,2.0547
1pbq,-0.9096,0.0361,-0.3656,-0.7472,-1.0086,0.3234,-0.7135,-0.007,-0.232,0.0393,-0.3901,-0.7353,0.6649,0.9551,-0.2474,-0.8087,-0.3682,-0.4388,-0.2969,-0.9022,-0.0047,-0.613,-0.7509
1ppm,0.9201,0.0617,-0.8356,1.1051,1.0967,0.9488,0.3844,0.141,0.9741,1.0784,0.8775,0.9629,-1.1447,0.1511,-0.042,0.0769,0.2091,1.1003,1.4226,0.8668,1.979,-0.613,-0.7509
