%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.53469808356351e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944261e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0690067604607595
%.likelihood.variance: 2.3512817682327176
%loglikelihood: -2613.8983404158616
%RMSE:1.798
%Pearson_correlation_coefficient:0.613,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,-0.5770,0.0120,1.2463,-0.7517,-1.0322,-1.0255,-0.9414,0.3911,-0.5789,0.0829,0.9301,-0.3101,0.5936,0.8795,0.0619,-0.6352,-0.0482,-0.4143,-0.8258,-0.3888,-0.9076,1.3001,0.7897
1fzk,1.5221,0.0563,2.0363,2.7144,3.2883,-1.3825,2.0718,-0.5744,0.7457,2.2742,0.8315,1.5455,-3.4691,0.9228,0.7522,2.0743,2.963,2.0576,-0.8258,3.0399,1.3284,2.014,0.0155
1g7q,1.0385,0.0752,-0.3037,1.9274,2.1009,-3.6249,1.3662,0.3543,-1.2339,3.1089,2.1196,1.3763,-2.3838,0.9463,1.7271,1.6695,3.2129,2.3323,-0.8258,3.4684,-0.9076,3.2038,2.3382
1gni,-0.4185,0.0404,1.7063,-0.4268,-0.2918,1.3164,0.453,2.7445,-0.8682,-1.3257,-1.1345,-0.5465,1.1582,0.9474,-0.7826,1.0181,-0.6908,-0.689,-0.8258,-1.2459,1.885,-0.6036,-0.7588
1gpk,0.4938,0.0135,-0.9937,-0.2282,-0.3919,0.2392,0.1622,-0.1375,0.4869,-0.804,-0.717,-0.0192,0.5569,-1.2667,-0.6419,0.8389,-0.6413,-0.9637,-0.8258,-1.0317,-0.2018,0.3483,0.0155
1gz9,-2.0403,0.0496,-2.8537,0.0083,0.0651,-2.174,-0.9414,-0.2587,-1.2339,0.2655,0.5992,-1.3058,1.2975,-0.7431,0.0145,-1.0629,3.3818,2.8816,-0.8258,1.5398,-0.9076,0.3483,-0.7588
1h23,2.5359,0.0392,1.9863,1.3943,1.2397,0.9378,1.5561,-0.7675,0.8026,1.2829,-0.4007,0.0871,0.1389,-1.253,0.4992,3.0237,-0.0216,-0.689,-0.8258,-0.3888,0.6192,-0.1276,0.0155
1ha2,-0.3763,0.0120,-0.8237,-0.3999,-0.1373,0.9574,-0.1573,-0.2901,1.0606,-1.2736,-0.9924,0.3209,-0.3744,0.4769,-0.7919,-0.2943,-0.7143,-0.4143,-0.2496,-0.8174,0.7813,-0.3656,-0.7588
1hfs,3.9385,0.0461,2.3363,2.9369,2.2952,1.9392,3.3076,-0.7078,2.5504,2.6394,0.264,1.4602,-2.1564,0.9441,0.303,2.0463,0.2835,0.135,-0.2981,0.0398,2.7892,-0.6036,-0.7588
1hi4,-0.9235,0.0330,-1.8737,-0.3729,-0.0796,-0.1536,-1.2458,-0.4458,-0.853,0.4481,-0.1385,-0.438,-0.0298,1.1861,0.7545,-1.2558,-0.3352,1.5083,2.0584,1.5398,-0.9076,-0.6036,2.3382
1hk4,0.1124,0.1366,-1.0537,-0.5241,-0.5482,0.617,4.0898,-0.2429,0.0961,-0.804,-1.017,-0.3667,2.0235,0.8795,-0.0781,-0.8282,0.286,-0.1397,-0.8258,-0.6031,-0.9076,-0.1276,0.0155
1if7,0.6652,0.0223,4.1563,-0.5364,0.1933,0.5705,0.866,-0.5177,0.7641,-1.0649,-0.8069,0.3757,-0.1984,-1.195,-0.3219,0.5493,-0.6923,-0.4143,0.8017,-0.3888,0.0898,1.0622,1.564
1j16,-1.5293,0.0220,-2.5237,-1.3561,-1.226,-0.4175,-0.7089,0.3182,-0.1528,-0.8823,-1.2453,-2.0663,0.7769,-1.7359,-0.6211,-1.2558,-1.3124,-1.2383,-0.8258,-1.2459,-0.1838,-0.6036,0.0155
1j17,1.3438,0.0365,-1.1437,0.3563,0.7717,0.966,1.4097,-0.8848,0.7517,0.6307,-1.2453,0.8885,-0.2278,-0.9824,-0.3129,2.7676,-0.6971,-0.4143,0.1858,-0.1745,0.0382,-0.6036,-0.7588
1jaq,-0.4059,0.0302,-1.8837,-0.4417,-0.6254,-0.6921,-0.3964,2.8306,-1.2339,-0.2823,0.2703,0.3924,0.1536,-1.0176,-0.0246,-0.484,-0.2866,0.135,-0.168,0.2541,-0.3604,1.5381,0.7897
1jq9,1.0798,0.0406,2.0863,1.2793,1.6379,-1.103,1.1798,0.286,0.7457,1.3351,0.7918,1.1783,-1.5844,0.9228,2.7466,0.5642,2.0013,0.959,-0.8258,1.3255,1.3284,0.5862,2.3382
1jqd,-0.4546,0.0200,-1.2037,0.271,-0.1684,-1.2314,-0.9924,-0.5574,-0.853,0.0568,0.181,-0.3528,0.2782,0.8796,0.2002,-0.3032,0.9658,0.135,0.9711,0.6827,-0.9076,-0.6036,0.7897
1jqe,0.6362,0.0327,0.0763,0.1406,0.4285,1.249,1.8444,-0.287,0.0134,0.422,-1.2453,-1.3879,0.2416,0.3706,-0.3141,0.6038,-0.3745,-0.9637,-0.2268,-0.8174,-0.4444,0.1103,-0.7588
1jys,-1.7422,0.0221,-2.8437,-1.4487,-1.1951,-0.1757,-1.2458,-0.2361,-0.853,-1.2736,-1.0452,-2.1571,0.5276,-0.8709,-0.6019,-1.2558,-0.6408,-1.2383,0.9711,-0.6031,-0.9076,-0.6036,0.7897
1k4g,-0.5624,0.0187,-0.5137,-0.4859,-0.4266,0.1844,-0.4618,-0.4896,-0.0147,-0.9866,-0.0928,0.07,-0.0811,-0.6877,-0.4461,-0.0134,-0.2818,-0.9637,0.3721,-0.1745,-0.4379,-0.6036,-0.7588
1k9s,-0.1502,0.0316,0.1563,-0.1571,-0.5234,-0.9208,-1.2458,-0.4592,-0.8714,0.109,0.3771,-1.5801,0.4102,-0.7431,-0.0958,-1.2558,0.3063,-0.1397,-0.2769,0.2541,-0.9076,0.5862,3.1125
1kv1,0.0294,0.0189,-0.4237,-0.3701,-0.4585,1.0824,-0.172,-0.1788,0.0029,-1.117,-0.5168,0.2182,0.2636,-1.4904,-0.7892,0.8834,-0.979,-0.9637,-0.2496,-0.6031,0.3764,-0.6036,-0.7588
1l2s,-0.5054,0.0107,-1.7737,-0.6443,-0.7062,0.3272,0.3344,-0.2704,0.1401,-0.7779,0.407,0.044,0.5862,0.8795,-0.2771,-0.7533,-0.6908,-0.1397,0.1858,-0.6031,-0.4444,-0.6036,-0.7588
1l83,-1.7131,0.0509,-2.9637,-1.6685,-1.4908,0.3644,-1.2458,0.2206,-0.1384,-1.9518,-1.2453,-2.2533,1.1655,-4.3193,-0.9839,-1.2558,-1.3124,-1.2383,-0.8258,-1.6745,0.54,-0.6036,-0.7588
1li3,-1.8580,0.0128,-2.1137,-1.4281,-1.3927,0.4751,-0.4405,0.1962,-0.3518,-1.7692,-0.9596,-2.191,1.2315,0.4912,-0.9022,-1.0201,-0.9916,-0.9637,-0.8258,-1.4602,-0.2031,-0.6036,-0.7588
1li6,-1.8203,0.0137,-2.5637,-1.659,-1.407,0.2523,-0.4258,0.1376,-0.5101,-1.8214,-1.0879,-2.2198,1.2095,-1.0258,-0.8379,-0.4836,-0.9999,-1.2383,-0.8258,-1.4602,-0.9076,-0.3656,-0.7588
1lol,-1.0914,0.0182,0.0263,-0.324,-0.2096,-0.7669,-1.2458,-0.4509,-0.4137,0.0307,0.7685,-0.1209,0.0436,1.182,0.1585,-1.2558,-0.3735,1.2336,0.893,1.1112,-0.9076,-0.6036,0.7897
1loq,-1.1850,0.0188,-2.6637,-0.3424,-0.4837,-0.7287,-1.2458,-0.1206,-0.2351,0.1612,1.1902,-0.0518,0.4322,1.182,0.4525,-0.6827,-0.3735,1.2336,0.2941,0.6827,-0.9076,-0.6036,-0.7588
1m0n,1.2795,0.0374,-4.1437,0.5907,-0.1117,0.8695,0.1911,0.0654,-0.5391,1.2046,1.4109,-0.016,0.2562,1.1846,1.8069,0.5538,-0.9916,0.959,1.3637,0.4684,-0.9076,-0.1276,1.564
1m0q,0.7100,0.0387,-2.4737,0.2744,-0.3867,0.5845,-0.637,0.6988,-0.5391,1.0742,1.7485,-0.4316,0.2562,1.1846,1.5108,0.2323,-0.9916,0.959,1.3637,0.4684,-0.9076,-0.1276,1.564
1m2q,-0.7118,0.0197,-0.2637,-0.2474,-0.5086,0.5429,-0.4405,-0.2775,0.2936,-0.3084,-0.8205,0.1638,-0.5284,0.4817,-0.3178,-0.9723,-0.3936,-0.4143,-0.8258,-0.1745,-0.6663,-0.6036,-0.7588
1mq6,1.3775,0.0305,4.7863,0.6408,0.4658,1.5201,-0.2025,-0.7901,0.7838,0.9698,-0.8505,0.6264,-0.4991,0.3464,-0.3761,0.6391,0.2567,-0.1397,0.3731,0.2541,0.482,-0.6036,1.564
1n2v,-0.6224,0.0104,-2.2837,-0.7921,-0.6884,-0.0687,-0.9627,-0.2173,-0.4322,-0.5692,-0.0181,-0.2186,0.3809,-1.3512,-0.263,-0.3779,-0.9999,-0.689,-0.2268,-0.3888,-0.3795,-0.3656,0.0155
1nc1,-0.2295,0.0145,-0.2437,-0.0155,-0.5195,-0.157,-0.7026,-0.4841,-0.6743,0.396,0.112,-1.5369,0.7476,-0.8088,0.1653,-0.3769,0.2723,-0.4143,0.3721,-0.1745,-0.9076,-0.6036,0.0155
1ndw,-0.2177,0.0083,-1.1337,-0.3773,-0.5341,0.1984,-0.4324,-0.124,0.3963,0.1612,-0.211,-0.2144,0.1682,-0.7361,0.1078,-0.7089,-0.3458,-0.689,-0.2268,-0.6031,0.2987,0.3483,-0.7588
1ndy,0.1529,0.0068,-0.1937,-0.0272,-0.1051,0.554,0.0462,-0.4039,0.7615,0.0307,-0.2039,-0.1447,-0.2131,-0.7361,-0.0942,-0.7089,-0.3458,-0.689,-0.2268,-0.6031,0.7813,-0.1276,-0.7588
1ndz,1.9175,0.0285,1.7463,1.543,1.1475,0.7751,0.6189,-0.8905,1.1385,2.1437,-0.2407,0.6277,-1.5184,-0.7361,1.152,1.528,0.5609,-0.4143,0.3721,0.4684,-0.1838,-0.1276,-0.7588
1nfy,0.7354,0.0208,2.5263,0.3066,0.3901,0.1688,0.5829,-0.7651,0.7149,0.5003,-0.9781,0.6109,-0.0664,-1.3656,-0.469,0.2435,-1.0048,-0.4143,0.1858,-0.1745,0.2794,-0.6036,-0.7588
1nhu,-0.2359,0.0266,-0.7037,-0.5183,0.2212,1.391,0.8739,-0.3134,1.9333,-1.1953,-0.7148,0.7532,-0.4844,0.9226,-0.6943,-0.5867,-0.3832,-0.4143,-0.8258,-0.8174,1.7077,-0.6036,-0.7588
1nja,-0.7476,0.0163,-0.0537,-0.4312,-0.5591,-0.3223,-0.9774,-0.1962,-0.548,-0.4649,1.055,-0.0549,0.4616,1.182,-0.0569,-0.5385,-0.3352,0.6843,0.2941,0.4684,-0.9076,1.0622,0.0155
1nje,-0.6917,0.0156,-2.5637,-0.4444,-0.5591,-0.3223,-0.9774,-0.1962,-0.548,-0.0997,1.5702,-0.0549,0.4616,1.182,0.2454,-0.5385,-0.3352,0.6843,0.2941,0.4684,-0.9076,0.3483,0.0155
1nny,1.3388,0.0532,1.2963,1.6486,2.1756,0.3215,1.6424,-0.837,2.192,1.7003,2.2317,0.9982,-3.2197,0.8887,0.7706,1.2804,1.5164,1.5083,-0.8258,1.1112,1.9876,-0.6036,-0.7588
1nvq,0.9946,0.0330,1.8863,0.9482,1.2583,0.7135,-0.4045,-0.8031,0.5631,0.1351,0.0342,0.7846,-0.7778,-0.9958,-0.3259,0.9669,0.8428,-0.1397,-0.8258,0.0398,0.54,-0.6036,-0.7588
1nwl,-0.3676,0.0369,-3.9737,-0.3529,0.0829,-0.2289,-0.1133,-0.3291,-0.5167,0.0047,-0.633,0.5329,0.0216,0.8703,0.7047,2.3779,0.3093,0.135,-0.2268,0.4684,-0.0456,-0.6036,0.7897
1o0h,-0.9221,0.0242,-0.4437,-0.0239,-0.1242,-0.2887,-1.2458,-0.5417,-0.853,1.2829,0.5529,-0.2837,0.1829,1.2916,0.9858,-1.2558,-0.0145,1.5083,2.0683,1.5398,-0.9076,-0.6036,0.0155
1o3f,-0.2960,0.0284,1.5963,-0.2502,0.1499,0.6682,0.3436,-0.5984,1.1254,0.5003,-0.6662,-1.5501,-0.8511,0.477,1.3818,-0.2222,-0.6792,-0.9637,-0.8258,-0.8174,0.7813,-0.6036,0.0155
1o3p,-0.2779,0.0324,0.2963,0.0148,0.0721,0.3751,1.229,-0.6994,0.0298,0.6307,-0.6662,-1.644,-0.4771,0.4462,0.3888,-0.7413,-0.3818,-0.689,-0.2268,-0.3888,-0.6663,-0.6036,-0.7588
1om1,-0.4392,0.0141,0.4063,-0.0421,-0.0787,0.2225,-0.4405,-0.3865,0.7078,-0.5953,-1.0116,0.1845,-0.5211,0.9434,-0.2778,-0.0343,-0.3783,-0.4143,-0.8258,-0.6031,0.2987,-0.6036,-0.7588
1p1q,-0.6130,0.0125,-1.4737,-0.7588,-1.0322,-1.0255,-0.9414,0.3911,-0.5789,0.2916,0.7622,-0.3101,0.5936,0.8795,0.6771,-0.6352,-0.0482,-0.4143,-0.8258,-0.3888,-0.9076,1.3001,0.7897
1pb9,-0.5492,0.0250,-2.7437,-1.5596,-1.4405,-0.8777,-1.2458,0.0062,-1.2339,-0.5692,0.7226,-0.5953,1.2902,-1.265,-0.1608,-1.2558,-0.9537,-0.689,-0.168,-0.8174,-0.9076,1.3001,2.3382
1pbq,-0.8465,0.0118,-0.0937,-0.6918,-0.9635,0.341,-0.7089,-0.0803,-0.2105,0.0568,-0.3885,-0.6756,0.6229,0.8712,-0.2072,-0.7366,-0.3701,-0.4143,-0.2268,-0.8174,0.0188,-0.6036,-0.7588
1ppm,1.1099,0.0195,-0.5637,1.1928,1.188,0.9911,0.4023,0.0522,0.9283,1.0481,0.8078,0.9875,-1.1151,0.0503,-0.0596,0.1366,0.2824,1.2336,1.4238,0.897,2.0522,-0.6036,-0.7588
