%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.291901661664935e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943982e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06986690770205516
%.likelihood.variance: 2.4086806505181944
%loglikelihood: -1089.6926870137922
%RMSE:1.813
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0267,0.0369,-3.1981,-1.2888,-1.2702,-1.1224,-1.1549,0.4576,-1.2316,-1.0595,0.1711,-1.9678,1.5665,-0.7124,-0.7091,-1.2204,0.6638,0.3652,-0.8199,-0.3934,-0.8764,-0.4229,-0.7235
1b11,0.3877,0.0504,0.9919,0.3171,0.6476,0.6003,0.2103,-0.0264,1.0826,-0.5915,0.3465,0.9145,-0.8944,-0.1628,-0.2136,-0.4034,0.3637,0.1011,-0.2736,0.0433,2.3791,-0.6493,-0.7235
1b39,-0.2445,0.0753,0.5219,0.9034,0.2483,-0.0519,-1.1549,-0.6601,-0.8238,0.9777,0.8034,-0.1446,0.09,1.3812,1.8581,-1.2204,0.0239,2.2144,2.9638,2.2267,-0.8764,-0.4229,-0.7235
1b7h,1.0050,0.1760,1.6219,0.9524,0.2678,-1.2656,0.5711,4.2098,-1.2316,1.3632,1.7479,0.813,0.4181,0.9474,1.1069,0.5258,1.1553,-0.1631,-0.8199,0.2616,-0.0157,4.7848,0.0261
1b8o,-0.2220,0.0329,4.2419,-0.1247,-0.4226,-1.0669,-1.1549,-0.3906,-0.3132,-0.0684,0.4085,-0.0215,0.3946,-0.7499,-0.6123,-0.9138,0.6839,-0.1631,-0.2521,0.0433,-0.8764,0.9356,0.7757
1b9j,1.0779,0.1735,-0.4381,0.9627,0.2485,-1.3117,0.8371,4.2763,-1.2316,1.3356,1.9783,0.8372,0.4181,0.9474,0.9763,0.5258,1.1553,-0.1631,-0.8199,0.2616,-0.2746,4.5583,0.0261
1bcu,-0.8870,0.0340,-3.1181,-0.8665,-0.6522,0.7253,0.2088,-0.3877,0.1365,-1.1421,-1.0375,-1.7865,-0.035,-0.6576,-1.3491,-0.1204,-0.5913,-1.2198,-0.2521,-1.0484,-0.3457,-0.6493,-0.7235
1bma,1.0788,0.0450,-1.8081,0.4828,0.9309,1.3549,0.4615,0.3071,0.8872,0.7024,-0.4625,1.0327,-0.9022,0.1169,-0.1164,0.4277,-0.6459,-0.4273,-0.2967,-0.1751,2.1849,-0.6493,0.0261
1bra,-1.1346,0.0598,-4.5781,-1.3745,-1.2449,-0.3632,-0.6094,0.3778,-0.0745,-1.1696,-1.2494,-2.1105,0.7306,-1.7015,-0.7799,-1.2204,-1.3533,-1.2198,-0.8199,-1.2668,-0.0803,-0.6493,1.5253
1bxo,1.9522,0.0774,3.6019,1.9584,1.6558,0.7376,0.4332,0.5531,-0.09,2.1891,0.7345,1.2717,-0.9335,0.0781,0.3134,1.7097,0.377,1.1577,0.7665,1.135,1.9906,-0.6493,-0.7235
1c84,-0.8824,0.0288,-1.3981,-0.5884,-0.6764,-0.4462,-0.1232,-0.0531,0.121,-0.0134,0.2221,-0.4449,-0.5038,0.9133,0.2443,-0.9441,0.3195,0.1011,-0.8199,-0.3934,0.1851,-0.1965,0.0261
1d7j,-1.9477,0.0330,-3.0981,-1.9628,-1.5327,-0.105,-0.8456,1.2933,-1.2316,-1.9405,-1.0247,-0.6623,1.4649,-0.6871,-1.4478,-0.2377,-1.013,-0.6914,-0.8199,-1.2668,-0.8764,-0.6493,-0.7235
1det,-1.2363,0.0496,-2.0981,-0.8981,-0.1867,-0.6334,-1.1549,-0.459,-0.6928,-0.3162,0.6484,-0.0114,-0.0507,1.2104,-0.2197,-1.2204,0.0239,0.8936,0.2633,1.135,-0.8764,0.7092,-0.7235
1df8,-0.0897,0.0361,3.3019,-0.3239,-0.8606,-0.2636,-0.2919,-0.2608,-1.2316,-0.4263,0.0725,-0.1835,1.0431,0.9718,-0.4103,0.3679,0.0136,-0.4273,-0.2736,-0.6117,-0.5965,-0.4229,0.0261
1dhi,-0.3585,0.0715,0.8619,0.405,0.4035,-0.8598,0.5114,-0.5984,0.1139,-0.2336,0.0317,0.3692,-1.8006,0.9718,-0.4961,0.4579,1.4079,0.1011,0.3157,1.135,-0.8764,0.2563,0.7757
1e1v,-0.0663,0.0637,-1.4781,-0.331,-0.5234,0.5147,-0.3135,-0.6305,-1.0277,-0.7016,-0.6823,-1.6977,0.3087,0.1705,-0.3853,-0.4715,-0.3252,-0.9556,-0.2521,-0.3934,-0.0367,1.162,0.7757
1e5a,-1.0521,0.0743,1.2419,-1.5234,-1.4264,1.0861,0.8287,0.2392,-0.4067,-1.9405,-1.2494,-2.1296,2.1133,0.4922,-1.383,-0.9982,-1.013,-0.9556,-0.8199,-1.4851,-0.1768,-0.6493,-0.7235
1e66,0.8425,0.0576,3.4919,0.1372,-0.1205,1.4626,1.3461,-0.5576,0.2573,0.2344,-1.2494,-1.389,0.5509,-0.6659,-0.8507,1.0232,-0.9723,-1.2198,-0.8199,-1.2668,0.4446,0.0299,-0.7235
1ela,0.8204,0.0370,-0.0381,0.2239,0.4618,0.6122,1.3461,0.0661,-0.2699,0.1243,-0.2031,0.8996,-0.2928,0.1169,-0.255,0.6783,0.061,-0.4273,-0.8199,-0.1751,0.2562,-0.6493,0.7757
1elb,0.4525,0.0653,0.7519,0.1716,0.5524,0.7849,1.3245,1.2477,-0.2699,0.5648,-0.7124,0.8817,-0.2928,0.1169,0.6638,0.5599,0.0883,-0.4273,-0.8199,-0.1751,0.858,-0.1965,0.7757
1f4e,-0.6436,0.0355,-3.4381,-0.8401,-0.5908,-0.1241,0.2752,-0.1115,-0.2699,-1.4725,-0.8567,0.3218,0.6603,0.9527,-1.1325,-0.285,-0.6938,-0.1631,0.1391,-0.6117,-0.1013,-0.6493,-0.7235
1f4f,-0.8931,0.0863,-1.7781,0.3787,0.0216,-1.3818,1.0868,-0.1661,-0.2699,-0.151,-0.9474,0.4709,-0.5819,0.9718,0.4094,0.3559,0.979,1.1577,0.1391,0.6983,-0.8764,0.0299,-0.7235
1f4g,-0.1072,0.0931,0.0819,1.1301,0.4207,-1.5398,1.0868,-0.0923,-0.2699,0.9777,-0.2167,0.7129,-0.9959,0.9718,0.365,1.5639,1.3327,1.4219,0.1391,1.135,-0.8764,0.2563,-0.7235
1f5k,-1.4110,0.0468,-2.6581,-1.3606,-1.2449,-0.3632,-0.6094,0.3778,-0.0745,-1.087,-1.2494,-2.1105,0.7306,-1.7015,-0.8904,-1.2204,-1.3533,-1.2198,-0.8199,-1.2668,-0.0803,-0.6493,0.0261
1fcx,1.6384,0.0824,0.7919,1.0433,0.599,1.3914,2.1967,-0.4876,1.427,-0.2611,-0.7101,-0.33,-0.3163,0.9142,-0.8746,-0.1311,-0.3535,-0.4273,-0.8199,-1.0484,2.1849,-0.4229,-0.7235
1fcz,1.4308,0.0555,2.8219,0.8125,0.2707,1.283,1.4597,-0.2861,1.2319,-0.4263,-0.6825,0.5935,-0.3397,0.9142,-0.8482,0.1452,-0.6938,-0.4273,-0.8199,-1.0484,2.1853,-0.6493,-0.7235
1fd0,1.6078,0.0658,2.0019,1.1321,0.6376,1.4378,1.9672,-0.4943,1.427,-0.2061,-0.6307,-0.3273,-0.6991,0.9142,-0.7405,0.4215,-0.3467,-0.4273,-0.8199,-0.8301,2.1459,-0.1965,-0.7235
1fh7,-1.2531,0.0437,-1.1581,-0.5435,-0.7417,-1.6565,-1.1549,-0.1378,-1.2316,0.2895,0.2896,-1.7046,1.504,-0.7734,0.7159,-1.2204,1.3326,0.6294,-0.8199,0.0433,-0.8764,1.6149,0.0261
1fh8,-0.9119,0.0415,0.4919,-0.7645,-0.7657,-1.3272,-1.1549,-0.1598,-1.2316,-0.2611,0.6243,-1.7279,1.5352,-0.7734,-0.1256,-0.7677,0.9923,0.3652,-0.8199,-0.1751,-0.8764,0.9356,0.7757
1fh9,-0.7743,0.0682,0.0319,-0.2899,-0.7339,-1.3961,-1.1549,-0.1767,-1.2316,0.785,0.9616,-1.6882,0.9649,-0.5426,1.5487,-0.8977,1.6801,0.8936,-0.8199,0.48,-0.65,2.2941,1.5253
1fkb,2.0895,0.3099,3.3019,1.1058,3.9306,1.8864,3.6416,-0.0878,0.3034,0.5372,-0.0335,1.7717,-0.8788,0.003,-0.3937,5.2705,1.5717,2.2144,-0.2736,1.3533,2.223,-0.6493,-0.7235
1fki,0.4182,0.0895,0.6019,-0.2746,0.5652,1.177,0.902,0.2871,-1.2316,-0.6466,-0.74,0.8725,0.254,0.0517,-1.243,1.7336,-0.3958,0.3652,-0.2736,-0.1751,1.0828,-0.6493,-0.7235
1fkn,0.7558,0.1799,2.4019,2.6308,3.0346,-2.1578,1.6636,1.7502,-0.0745,2.1065,2.1941,1.4278,-3.0584,0.9718,2.0512,2.5008,3.8494,2.4786,-0.8199,3.1001,1.9551,-0.6493,0.0261
1flr,-0.0869,0.0370,3.6019,0.1484,0.0641,0.7514,0.1872,-0.4874,1.2334,0.1243,-0.4861,-0.0576,-1.0584,0.914,-0.6465,0.4763,-0.0592,-0.1631,-0.8199,-0.6117,0.1851,-0.6493,-0.7235
1fo0,4.0980,0.3367,-0.8081,4.896,3.7563,-2.1429,0.2103,0.6156,1.0826,5.3275,3.6302,1.5261,-4.0818,0.9708,4.213,2.4289,3.9246,2.4786,-0.8199,3.5367,3.2609,3.8791,3.7741
1ftm,-0.4666,0.0274,1.2119,-0.7276,-1.0315,-0.9942,-0.8456,0.4605,-0.5304,0.1243,0.8809,-0.3055,0.5353,0.9042,0.1864,-0.5635,-0.0119,-0.4273,-0.8199,-0.3934,-0.8764,1.162,0.7757
1fzk,1.7949,0.1512,2.0019,3.0528,3.7295,-1.3647,2.2158,-0.6355,0.8872,2.4368,0.7843,1.6017,-3.7927,0.9474,1.3449,2.3047,3.1831,1.9502,-0.8199,3.1001,1.583,1.8413,0.0261
1g7q,0.9703,0.2013,-0.3381,2.1944,2.4211,-3.6918,1.499,0.4187,-1.2316,3.3178,2.0458,1.4278,-2.6365,0.9708,2.9809,1.8761,3.4483,2.2144,-0.8199,3.5367,-0.8764,2.9734,2.2749
1gni,-0.0899,0.1213,1.6719,-0.3733,-0.2156,1.4362,0.5711,3.1322,-0.8401,-1.3623,-1.141,-0.5485,1.1368,0.9718,-1.2309,1.1866,-0.6938,-0.6914,-0.8199,-1.2668,2.1952,-0.6493,-0.7235
1gpk,0.3795,0.0306,-1.0281,-0.1566,-0.3259,0.3183,0.2756,-0.1396,0.6103,-0.8117,-0.7321,-0.0065,0.4962,-1.2341,-0.9947,0.997,-0.6412,-0.9556,-0.8199,-1.0484,-0.1001,0.2563,0.0261
1gz9,-1.9166,0.1210,-2.8881,0.1012,0.1778,-2.1861,-0.8456,-0.2771,-1.2316,0.317,0.5568,-1.3288,1.2852,-0.7124,0.1069,-1.0161,3.6275,2.7427,-0.8199,1.5717,-0.8764,0.2563,-0.7235
1h23,2.3035,0.1006,1.9519,1.613,1.4721,1.0433,1.6919,-0.8548,0.9481,1.3907,-0.4223,0.1028,0.0509,-1.2204,0.9203,3.3097,0.0162,-0.6914,-0.8199,-0.3934,0.8029,-0.1965,0.0261
1ha2,-0.1634,0.0308,-0.8581,-0.3439,-0.0453,1.0636,-0.049,-0.3127,1.2242,-1.3073,-1.0018,0.343,-0.496,0.5031,-1.2465,-0.2026,-0.7188,-0.4273,-0.2736,-0.8301,0.9812,-0.4229,-0.7235
1hfs,4.0024,0.1118,2.3019,3.2954,2.6352,2.0825,3.4715,-0.787,2.8188,2.8223,0.2286,1.514,-2.3943,0.9685,0.5909,2.275,0.34,0.1011,-0.3197,0.0433,3.1898,-0.6493,-0.7235
1hi4,-0.7307,0.0732,-1.9081,-0.3145,0.0183,-0.0893,-1.1549,-0.4895,-0.8238,0.5097,-0.1656,-0.437,-0.1288,1.2097,1.3487,-1.2204,-0.3164,1.4219,1.9142,1.5717,-0.8764,-0.6493,2.2749
1hk4,0.2491,0.2952,-1.0881,-0.4794,-0.4981,0.7104,4.2661,-0.2592,0.192,-0.8117,-1.0258,-0.3637,2.0586,0.9042,-0.0486,-0.7677,0.3426,-0.1631,-0.8199,-0.6117,-0.8764,-0.1965,0.0261
1if7,0.5625,0.0520,4.1219,-0.4928,0.319,0.6621,0.9908,-0.5712,0.9069,-1.087,-0.8202,0.3993,-0.3085,-1.1627,-0.4578,0.6904,-0.6954,-0.4273,0.723,-0.3934,0.2206,0.9356,1.5253
1j16,-1.4004,0.0494,-2.5581,-1.3869,-1.2449,-0.3632,-0.6094,0.3778,-0.0745,-0.8943,-1.2494,-2.1105,0.7306,-1.7015,-0.9599,-1.2204,-1.3533,-1.2198,-0.8199,-1.2668,-0.0803,-0.6493,0.0261
1j17,1.1217,0.0803,-1.1781,0.4808,0.9564,1.0726,1.5432,-0.988,0.8937,0.7024,-1.2494,0.9264,-0.3397,-0.9509,-0.4427,3.0386,-0.7005,-0.4273,0.1391,-0.1751,0.1638,-0.6493,-0.7235
1jaq,-0.6526,0.0908,-1.9181,-0.3896,-0.5831,-0.6482,-0.2919,3.23,-1.2316,-0.2611,0.2348,0.4166,0.0665,-0.9859,0.0413,-0.4034,-0.2649,0.1011,-0.1963,0.2616,-0.2746,1.3885,0.7757
1jq9,0.7166,0.2135,2.0519,1.4875,1.9109,-1.0747,1.3096,0.3413,0.8872,1.4457,0.7455,1.2242,-1.785,0.9474,4.692,0.7062,2.1628,0.8936,-0.8199,1.3533,1.583,0.4828,2.2749
1jqd,-0.3818,0.0506,-1.2381,0.3878,-0.0796,-1.2079,-0.8974,-0.6162,-0.8238,0.0968,0.1473,-0.3494,0.1993,0.9043,0.4184,-0.212,1.0639,0.1011,0.8835,0.6983,-0.8764,-0.6493,0.7757
1jqe,0.6128,0.0808,0.0419,0.2456,0.5782,1.3663,1.9848,-0.3092,0.1035,0.4822,-1.2494,-1.4132,0.1603,0.3972,-0.4446,0.748,-0.3581,-0.9556,-0.2521,-0.8301,-0.3669,0.0299,-0.7235
1jys,-1.6695,0.0515,-2.8781,-1.4878,-1.2109,-0.1123,-1.1549,-0.2515,-0.8238,-1.3073,-1.0534,-2.2039,0.4649,-0.8397,-0.9276,-1.2204,-0.6408,-1.2198,0.8835,-0.6117,-0.8764,-0.6493,0.7757
1k4g,-0.4550,0.0377,-0.5481,-0.4377,-0.3641,0.2615,-0.3583,-0.5392,0.0734,-1.0044,-0.1208,0.0851,-0.1835,-0.6572,-0.6662,0.0948,-0.2598,-0.9556,0.3157,-0.1751,-0.3598,-0.6493,-0.7235
1k9s,-0.0133,0.0746,0.1219,-0.0791,-0.4707,-0.8856,-1.1549,-0.5048,-0.8435,0.1518,0.3394,-1.6108,0.3399,-0.7124,-0.0783,-1.2204,0.3642,-0.1631,-0.2996,0.2616,-0.8764,0.4828,3.0245
1kv1,0.2211,0.0417,-0.4581,-0.3115,-0.3993,1.1934,-0.0639,-0.1864,0.0922,-1.1421,-0.536,0.2375,0.1837,-1.457,-1.242,1.044,-0.9996,-0.9556,-0.2736,-0.6117,0.5358,-0.6493,-0.7235
1l2s,-0.1487,0.0259,-1.8081,-0.6105,-0.6722,0.4096,0.4506,-0.2904,0.239,-0.7842,0.3686,0.0585,0.5274,0.9042,-0.3825,-0.6885,-0.6938,-0.1631,0.1391,-0.6117,-0.3669,-0.6493,-0.7235
1l83,-1.6104,0.1182,-2.9981,-1.7276,-1.5368,0.4482,-1.1549,0.267,-0.059,-2.0231,-1.2494,-2.3027,1.1446,-4.2755,-1.5687,-1.2204,-1.3533,-1.2198,-0.8199,-1.7034,0.7158,-0.6493,-0.7235
1li3,-1.3761,0.0365,-2.1481,-1.4654,-1.4287,0.5631,-0.3367,0.2392,-0.2874,-1.8304,-0.9696,-2.2387,1.2149,0.5173,-1.4317,-0.9709,-1.013,-0.9556,-0.8199,-1.4851,-0.1015,-0.6493,-0.7235
1li6,-1.6520,0.0337,-2.5981,-1.7172,-1.4444,0.3319,-0.3217,0.1727,-0.4569,-1.8854,-1.0953,-2.2683,1.1915,-0.994,-1.3236,-0.403,-1.0218,-1.2198,-0.8199,-1.4851,-0.8764,-0.4229,-0.7235
1lol,-0.5648,0.0341,-0.0081,-0.2611,-0.125,-0.7258,-1.1549,-0.4953,-0.3537,0.0692,0.7226,-0.1111,-0.0507,1.2056,0.3485,-1.2204,-0.3571,1.1577,0.8095,1.135,-0.8764,-0.6493,0.7757
1loq,-0.7449,0.0374,-2.6981,-0.2812,-0.427,-0.6862,-1.1549,-0.1204,-0.1625,0.2069,1.1356,-0.04,0.3634,1.2056,0.842,-0.6137,-0.3571,1.1577,0.2417,0.6983,-0.8764,-0.6493,-0.7235
1m0n,1.2393,0.1008,-4.1781,0.7365,-0.0171,0.9724,0.305,0.0908,-0.4879,1.3081,1.3518,-0.0032,0.1759,1.2082,3.1149,0.6952,-1.013,0.8936,1.2557,0.48,-0.8764,-0.1965,1.5253
1m0q,0.6954,0.0899,-2.5081,0.3915,-0.3201,0.6766,-0.5363,0.8098,-0.4879,1.1704,1.6824,-0.4304,0.1759,1.2082,2.6179,0.3548,-1.013,0.8936,1.2557,0.48,-0.8764,-0.1965,1.5253
1m2q,-0.7662,0.0451,-0.2981,-0.1776,-0.4545,0.6335,-0.3367,-0.2985,0.4034,-0.2887,-0.8334,0.1816,-0.66,0.5079,-0.4508,-0.9203,-0.3784,-0.4273,-0.8199,-0.1751,-0.611,-0.6493,-0.7235
1mq6,1.0760,0.0744,4.7519,0.7911,0.6193,1.6476,-0.0949,-0.8805,0.928,1.0603,-0.8628,0.657,-0.6288,0.373,-0.5487,0.7855,0.3116,-0.1631,0.3167,0.2616,0.6521,-0.6493,1.5253
1n2v,-0.4338,0.0232,-2.3181,-0.7717,-0.6526,-0.0012,-0.8672,-0.2301,-0.3734,-0.564,-0.0476,-0.2114,0.3087,-1.3183,-0.3588,-0.2911,-1.0218,-0.6914,-0.2521,-0.3934,-0.2956,-0.4229,0.0261
1nc1,-0.3058,0.0381,-0.2781,0.0753,-0.4664,-0.0929,-0.603,-0.533,-0.6326,0.4547,0.0797,-1.5664,0.6993,-0.7779,0.3599,-0.29,0.3281,-0.4273,0.3157,-0.1751,-0.8764,-0.6493,0.0261
1ndw,-0.2886,0.0215,-1.1681,-0.3192,-0.4825,0.2759,-0.3284,-0.1243,0.5132,0.2069,-0.2365,-0.2071,0.0821,-0.7054,0.2634,-0.6415,-0.3278,-0.6914,-0.2521,-0.6117,0.4504,0.2563,-0.7235
1ndy,0.2394,0.0171,-0.2281,0.0625,-0.0098,0.645,0.1578,-0.442,0.9041,0.0692,-0.2296,-0.1355,-0.3241,-0.7054,-0.0756,-0.6415,-0.3278,-0.6914,-0.2521,-0.6117,0.9812,-0.1965,-0.7235
1ndz,1.1607,0.0934,1.7119,1.7752,1.3705,0.8744,0.7396,-0.9944,1.3076,2.2992,-0.2657,0.6584,-1.7147,-0.7054,2.0158,1.7263,0.6344,-0.4273,0.3157,0.48,-0.0803,-0.1965,-0.7235
1nfy,0.8161,0.0424,2.4919,0.4266,0.5358,0.2452,0.7031,-0.8521,0.8542,0.5648,-0.9877,0.641,-0.1678,-1.3326,-0.7045,0.3667,-1.0269,-0.4273,0.1391,-0.1751,0.4292,-0.6493,-0.7235
1nhu,0.1079,0.0664,-0.7381,-0.473,0.3498,1.5136,0.9988,-0.3393,2.1583,-1.2247,-0.73,0.7874,-0.6131,0.9471,-1.0827,-0.5121,-0.3674,-0.4273,-0.8199,-0.8301,2.0002,-0.6493,-0.7235
1nja,-0.2277,0.0334,-0.0881,-0.3781,-0.5101,-0.2644,-0.8822,-0.2062,-0.4974,-0.4538,1.0032,-0.0433,0.3946,1.2056,-0.013,-0.4611,-0.3164,0.6294,0.2417,0.48,-0.8764,0.9356,0.0261
1nje,-0.1845,0.0309,-2.5981,-0.3925,-0.5101,-0.2644,-0.8822,-0.2062,-0.4974,-0.0684,1.5078,-0.0433,0.3946,1.2056,0.4944,-0.4611,-0.3164,0.6294,0.2417,0.48,-0.8764,0.2563,0.0261
1nny,1.6803,0.1246,1.2619,1.8903,2.5034,0.4037,1.7796,-0.9337,2.4352,1.8312,2.1556,1.0391,-3.5271,0.9133,1.3758,1.4643,1.6483,1.4219,-0.8199,1.135,2.308,-0.6493,-0.7235
1nvq,0.9358,0.0646,1.8519,1.1264,1.4926,0.8105,-0.3001,-0.8952,0.6918,0.1794,0.0036,0.8196,-0.9256,-0.9642,-0.4645,1.1325,0.9335,-0.1631,-0.8199,0.0433,0.7158,-0.6493,-0.7235
1nwl,-0.4414,0.0993,-4.0081,-0.2927,0.1973,-0.1675,-0.0042,-0.357,-0.4639,0.0417,-0.6498,0.5609,-0.0741,0.895,1.2652,2.6261,0.3673,0.1011,-0.2521,0.48,0.0717,-0.6493,0.7757
1o0h,-0.6935,0.0531,-0.4781,0.0662,-0.0309,-0.2295,-1.1549,-0.5984,-0.8238,1.3907,0.5115,-0.2783,0.0978,1.3148,1.7369,-1.2204,0.0239,1.4219,1.9236,1.5717,-0.8764,-0.6493,0.0261
1o3f,-0.3421,0.1179,1.5619,-0.1806,0.2712,0.7635,0.46,-0.6628,1.2936,0.5648,-0.6823,-1.5799,-1.0038,0.5032,2.4014,-0.1262,-0.6815,-0.9556,-0.8199,-0.8301,0.9812,-0.6493,0.0261
1o3p,-0.1875,0.0791,0.2619,0.1084,0.1854,0.4593,1.3595,-0.7775,0.121,0.7024,-0.6823,-1.6765,-0.6053,0.4725,0.7349,-0.6757,-0.3659,-0.6914,-0.2521,-0.3934,-0.611,-0.6493,-0.7235
1om1,-0.3453,0.0329,0.3719,0.0463,0.0193,0.301,-0.3367,-0.4222,0.8467,-0.5915,-1.0206,0.2028,-0.6522,0.9679,-0.3838,0.0726,-0.3622,-0.4273,-0.8199,-0.6117,0.4504,-0.6493,-0.7235
1p1q,-0.6628,0.0316,-1.5081,-0.7354,-1.0315,-0.9942,-0.8456,0.4605,-0.5304,0.3445,0.7165,-0.3055,0.5353,0.9042,1.2189,-0.5635,-0.0119,-0.4273,-0.8199,-0.3934,-0.8764,1.162,0.7757
1pb9,-0.3730,0.0567,-2.7781,-1.6088,-1.4814,-0.8409,-1.1549,0.0236,-1.2316,-0.564,0.6777,-0.5986,1.2774,-1.2324,-0.1873,-1.2204,-0.9728,-0.6914,-0.1963,-0.8301,-0.8764,1.162,2.2749
1pbq,-0.7336,0.0283,-0.1281,-0.6623,-0.9557,0.424,-0.6094,-0.0747,-0.1362,0.0968,-0.4104,-0.6811,0.5665,0.8959,-0.2652,-0.6708,-0.3535,-0.4273,-0.2521,-0.8301,0.1426,-0.6493,-0.7235
