%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.299007876230668e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943991e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07268664656425393
%.likelihood.variance: 2.2424251103418524
%loglikelihood: -1161.5481024561952
%RMSE:1.830
%Pearson_correlation_coefficient:0.600,P-value:0.000
%Spearman_correlation_coefficient:0.623,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9430,0.0311,-3.3229,-1.2897,-1.2815,-1.04,-1.1822,0.3662,-1.1986,-1.1354,0.1187,-1.9907,1.6191,-0.7934,-0.7893,-1.2887,0.5232,0.3306,-0.8421,-0.4594,-0.8573,-0.4135,-0.7002
1b11,0.0378,0.0439,0.8671,0.177,0.4877,0.5895,0.1251,-0.0522,0.996,-0.6722,0.3016,0.8525,-0.8216,-0.2272,-0.2885,-0.506,0.2479,0.0713,-0.2602,-0.0044,2.154,-0.6394,-0.7002
1b39,-0.6258,0.0740,0.3971,0.7125,0.1193,-0.0274,-1.1822,-0.6,-0.8119,0.8806,0.7783,-0.1922,0.1547,1.3634,1.8055,-1.2887,-0.0638,2.1452,3.1886,2.2706,-0.8573,-0.4135,-0.7002
1b7h,1.2342,0.1332,1.4971,0.7573,0.1373,-1.1755,0.4705,3.6099,-1.1986,1.262,1.7635,0.7525,0.4801,0.9165,1.0462,0.3844,0.9741,-0.1879,-0.8421,0.2231,-0.0612,4.7825,0.0543
1b8o,0.0419,0.0273,4.1171,-0.2265,-0.4996,-0.9875,-1.1822,-0.367,-0.3277,-0.1546,0.3664,-0.0708,0.4569,-0.832,-0.6914,-0.995,0.5417,-0.1879,-0.2373,-0.0044,-0.8573,0.942,0.8089
1b9j,1.2902,0.1311,-0.5629,0.7667,0.1195,-1.2191,0.7252,3.6674,-1.1986,1.2348,2.0038,0.7763,0.4801,0.9165,0.9142,0.3844,0.9741,-0.1879,-0.8421,0.2231,-0.3006,4.5566,0.0543
1bcu,-0.9155,0.0316,-3.2429,-0.9041,-0.7114,0.7077,0.1236,-0.3645,0.0987,-1.2171,-1.1419,-1.8119,0.0307,-0.7369,-1.4362,-0.2348,-0.628,-1.2248,-0.2373,-1.1419,-0.3664,-0.6394,-0.7002
1bma,0.6267,0.0370,-1.9329,0.3284,0.749,1.3032,0.3655,0.2361,0.8107,0.6082,-0.5422,0.9692,-0.8293,0.061,-0.1902,0.2903,-0.6781,-0.4471,-0.2848,-0.2319,1.9743,-0.6394,0.0543
1bra,-1.1104,0.0581,-4.7029,-1.368,-1.2582,-0.3219,-0.6599,0.2973,-0.1013,-1.2443,-1.3631,-2.1315,0.79,-1.8124,-0.8608,-1.2887,-1.327,-1.2248,-0.8421,-1.3694,-0.1209,-0.6394,1.5634
1bxo,1.4165,0.0619,3.4771,1.6761,1.4177,0.7193,0.3384,0.4488,-0.116,2.0794,0.7064,1.205,-0.8603,0.0209,0.2442,1.5187,0.2602,1.1083,0.8478,1.1331,1.7946,-0.6394,-0.7002
1c84,-1.0655,0.0285,-1.5229,-0.6501,-0.7337,-0.4004,-0.1943,-0.0753,0.084,-0.1001,0.1719,-0.4885,-0.4342,0.8814,0.1743,-1.024,0.2074,0.0713,-0.8421,-0.4594,0.1246,-0.1876,0.0543
1d7j,-1.7345,0.0289,-3.2229,-1.9053,-1.5237,-0.0777,-0.886,1.0886,-1.1986,-2.0072,-1.1286,-0.7029,1.5184,-0.7674,-1.5359,-0.3472,-1.0149,-0.7063,-0.8421,-1.3694,-0.8573,-0.6394,-0.7002
1det,-1.7331,0.0504,-2.2229,-0.9329,-0.2819,-0.5774,-1.1822,-0.4262,-0.6877,-0.3998,0.6166,-0.0608,0.0152,1.1875,-0.2947,-1.2887,-0.0638,0.849,0.3118,1.1331,-0.8573,0.7161,-0.7002
1df8,-0.4054,0.0291,3.1771,-0.4084,-0.9037,-0.2277,-0.3558,-0.2549,-1.1986,-0.5088,0.0159,-0.2306,1.1,0.9417,-0.4873,0.233,-0.0731,-0.4471,-0.2602,-0.6869,-0.5984,-0.4135,0.0543
1dhi,-0.1401,0.0610,0.7371,0.2573,0.2625,-0.7916,0.4133,-0.5467,0.0774,-0.3181,-0.0267,0.3147,-1.7204,0.9417,-0.574,0.3193,1.2058,0.0713,0.3676,1.1331,-0.8573,0.2642,0.8089
1e1v,-0.3834,0.0588,-1.6029,-0.4149,-0.5926,0.5085,-0.3765,-0.5744,-1.0052,-0.7812,-0.7715,-1.7243,0.3716,0.1162,-0.4621,-0.5712,-0.384,-0.9656,-0.2373,-0.4594,-0.0806,1.1679,0.8089
1e5a,-1.4214,0.0676,1.1171,-1.504,-1.4256,1.0489,0.7171,0.1775,-0.4164,-2.0072,-1.3631,-2.1504,2.1615,0.4476,-1.4705,-1.0759,-1.0149,-0.9656,-0.8421,-1.5969,-0.2102,-0.6394,-0.7002
1e66,0.4289,0.0506,3.3671,0.0127,-0.2209,1.4051,1.2125,-0.5114,0.2133,0.1451,-1.3631,-1.4198,0.6118,-0.7455,-0.9325,0.8609,-0.9775,-1.2248,-0.8421,-1.3694,0.3646,0.0383,-0.7002
1ela,0.6583,0.0300,-0.1629,0.0919,0.3162,0.6007,1.2125,0.0278,-0.2866,0.0361,-0.2716,0.8379,-0.225,0.061,-0.3303,0.5305,-0.0297,-0.4471,-0.8421,-0.2319,0.1903,-0.6394,0.8089
1elb,0.5462,0.0513,0.6271,0.0441,0.3998,0.7641,1.1918,1.0492,-0.2866,0.472,-0.8029,0.8202,-0.225,0.061,0.5984,0.417,-0.0046,-0.4471,-0.8421,-0.2319,0.747,-0.1876,0.8089
1f4e,-0.9456,0.0299,-3.5629,-0.8799,-0.6548,-0.0958,0.1872,-0.1257,-0.2866,-1.544,-0.9533,0.2679,0.7203,0.922,-1.2172,-0.3925,-0.722,-0.1879,0.1795,-0.6869,-0.1404,-0.6394,-0.7002
1f4f,-0.7144,0.0737,-1.9029,0.2333,-0.0899,-1.2853,0.9642,-0.173,-0.2866,-0.2363,-1.0479,0.4149,-0.5117,0.9417,0.3412,0.2215,0.8124,1.1083,0.1795,0.6781,-0.8573,0.0383,-0.7002
1f4g,-0.0276,0.0809,-0.0429,0.9195,0.2783,-1.4348,0.9642,-0.1092,-0.2866,0.8806,-0.2858,0.6537,-0.9223,0.9417,0.2964,1.379,1.1368,1.3675,0.1795,1.1331,-0.8573,0.2642,-0.7002
1f5k,-1.5671,0.0492,-2.7829,-1.3554,-1.2582,-0.3219,-0.6599,0.2973,-0.1013,-1.1626,-1.3631,-2.1315,0.79,-1.8124,-0.9725,-1.2887,-1.327,-1.2248,-0.8421,-1.3694,-0.1209,-0.6394,0.0543
1fcx,0.8559,0.0670,0.6671,0.8403,0.4428,1.3378,2.027,-0.4509,1.3226,-0.3453,-0.8004,-0.3751,-0.2482,0.8823,-0.9566,-0.245,-0.4099,-0.4471,-0.8421,-1.1419,1.9743,-0.4135,-0.7002
1fcz,0.6990,0.0491,2.6971,0.6294,0.14,1.2352,1.3213,-0.2767,1.1375,-0.5088,-0.7717,0.5359,-0.2715,0.8823,-0.9299,0.0197,-0.722,-0.4471,-0.8421,-1.1419,1.9747,-0.6394,-0.7002
1fd0,0.8411,0.0544,1.8771,0.9214,0.4785,1.3816,1.8072,-0.4567,1.3226,-0.2908,-0.7176,-0.3725,-0.6279,0.8823,-0.821,0.2845,-0.4037,-0.4471,-0.8421,-0.9144,1.9383,-0.1876,-0.7002
1fh7,-1.0409,0.0369,-1.2829,-0.6091,-0.7939,-1.5452,-1.1822,-0.1485,-1.1986,0.1996,0.2423,-1.7311,1.5571,-0.8562,0.651,-1.2887,1.1367,0.5898,-0.8421,-0.0044,-0.8573,1.6197,0.0543
1fh8,-0.7696,0.0333,0.3671,-0.8109,-0.8161,-1.2337,-1.1822,-0.1675,-1.1986,-0.3453,0.5915,-1.7541,1.5881,-0.8562,-0.1996,-0.855,0.8245,0.3306,-0.8421,-0.2319,-0.8573,0.942,0.8089
1fh9,-0.4093,0.0592,-0.0929,-0.3774,-0.7868,-1.2989,-1.1822,-0.1821,-1.1986,0.6899,0.9433,-1.715,1.0225,-0.6184,1.4928,-0.9796,1.4554,0.849,-0.8421,0.4506,-0.6478,2.2975,1.5634
1fkb,2.0540,0.2213,3.1771,0.8974,3.5162,1.8059,3.4105,-0.1052,0.257,0.4447,-0.0947,1.6981,-0.8061,-0.0564,-0.4705,4.9304,1.3561,2.1452,-0.2602,1.3606,2.0096,-0.6394,-0.7002
1fki,0.1170,0.0704,0.4771,-0.3634,0.4116,1.1349,0.7873,0.2188,-1.1986,-0.7267,-0.8316,0.8111,0.3174,-0.0063,-1.3289,1.5415,-0.4487,0.3306,-0.2602,-0.2319,0.9549,-0.6394,-0.7002
1fkn,0.4571,0.1181,2.2771,2.2902,2.6897,-2.0193,1.5166,1.4837,-0.1013,1.9976,2.2289,1.3589,-2.9679,0.9417,2.0007,2.2767,3.4453,2.4044,-0.8421,3.1806,1.7618,-0.6394,0.0543
1flr,-0.1908,0.0315,3.4771,0.0229,-0.0507,0.7323,0.1029,-0.4507,1.1389,0.0361,-0.5668,-0.1064,-0.9843,0.8821,-0.726,0.3369,-0.14,-0.1879,-0.8421,-0.6869,0.1246,-0.6394,-0.7002
1fo0,3.7173,0.2744,-0.9329,4.3592,3.3554,-2.0052,0.1251,0.5028,0.996,5.1851,3.727,1.4559,-3.9829,0.9406,4.1857,2.2078,3.5143,2.4044,-0.8421,3.6356,2.9696,3.8788,3.8271
1ftm,-0.6526,0.0232,1.0871,-0.7772,-1.0613,-0.9187,-0.886,0.3688,-0.5337,0.0361,0.8591,-0.3509,0.5963,0.8721,0.1158,-0.6593,-0.0966,-0.4471,-0.8421,-0.4594,-0.8573,1.1679,0.8089
1fzk,1.3473,0.1228,1.8771,2.6757,3.3307,-1.2692,2.0453,-0.5788,0.8107,2.3245,0.7584,1.5304,-3.6962,0.9165,1.2868,2.0887,2.8342,1.8859,-0.8421,3.1806,1.4176,1.8456,0.0543
1g7q,0.8647,0.1697,-0.4629,1.8917,2.1237,-3.4703,1.3589,0.3326,-1.1986,3.1963,2.0742,1.3589,-2.5495,0.9406,2.9404,1.6782,3.0774,2.1452,-0.8421,3.6356,-0.8573,2.9752,2.318
1gni,-0.3351,0.0907,1.5471,-0.4536,-0.3086,1.3801,0.4705,2.6784,-0.8273,-1.4351,-1.2499,-0.5906,1.1929,0.9417,-1.3168,1.0175,-0.722,-0.7063,-0.8421,-1.3694,1.9839,-0.6394,-0.7002
1gpk,0.5210,0.0274,-1.1529,-0.2557,-0.4103,0.3228,0.1876,-0.15,0.548,-0.8902,-0.8234,-0.056,0.5576,-1.3308,-1.078,0.8358,-0.6738,-0.9656,-0.8421,-1.1419,-0.1392,0.2642,0.0543
1gz9,-1.2887,0.0901,-3.0129,-0.0202,0.0543,-2.0461,-0.886,-0.269,-1.1986,0.2268,0.5211,-1.3605,1.3402,-0.7934,0.0355,-1.093,3.2418,2.6636,-0.8421,1.5881,-0.8573,0.2642,-0.7002
1h23,2.0508,0.0863,1.8271,1.3606,1.2483,1.0084,1.5437,-0.7683,0.8684,1.2893,-0.5003,0.0518,0.1159,-1.3167,0.8576,3.0517,-0.0708,-0.7063,-0.8421,-0.4594,0.696,-0.1876,0.0543
1ha2,-0.2783,0.0294,-0.9829,-0.4268,-0.1516,1.0277,-0.1233,-0.2997,1.1302,-1.3806,-1.1047,0.2888,-0.4264,0.4588,-1.3325,-0.3136,-0.745,-0.4471,-0.2602,-0.9144,0.8609,-0.4135,-0.7002
1hfs,3.1400,0.0891,2.1771,2.8973,2.3212,1.9914,3.2476,-0.7097,2.6423,2.7059,0.1787,1.444,-2.3093,0.9383,0.5247,2.0603,0.2263,0.0713,-0.3093,-0.0044,2.9038,-0.6394,-0.7002
1hi4,-0.6971,0.0703,-2.0329,-0.3999,-0.0928,-0.0628,-1.1822,-0.4526,-0.8119,0.4175,-0.2325,-0.4806,-0.0623,1.1867,1.2906,-1.2887,-0.3759,1.3675,2.0705,1.5881,-0.8573,-0.6394,2.318
1hk4,0.1837,0.2770,-1.2129,-0.5505,-0.5692,0.6936,4.0085,-0.2534,0.1514,-0.8902,-1.1298,-0.4083,2.1072,0.8721,-0.1217,-0.855,0.2286,-0.1879,-0.8421,-0.6869,-0.8573,-0.1876,0.0543
1if7,1.0747,0.0431,3.9971,-0.5627,0.1845,0.6479,0.8723,-0.5231,0.8293,-1.1626,-0.9153,0.3444,-0.2405,-1.2573,-0.5353,0.542,-0.7235,-0.4471,0.8015,-0.4594,0.1574,0.942,1.5634
1j16,-1.5601,0.0511,-2.6829,-1.3794,-1.2582,-0.3219,-0.6599,0.2973,-0.1013,-0.9719,-1.3631,-2.1315,0.79,-1.8124,-1.0428,-1.2887,-1.327,-1.2248,-0.8421,-1.3694,-0.1209,-0.6394,0.0543
1j17,1.0775,0.0753,-1.3029,0.3265,0.7725,1.0362,1.4012,-0.8835,0.8168,0.6082,-1.3631,0.8643,-0.2715,-1.0391,-0.5201,2.7919,-0.7282,-0.4471,0.1795,-0.2319,0.1049,-0.6394,-0.7002
1jaq,-0.1273,0.0648,-2.0429,-0.4684,-0.6477,-0.5915,-0.3558,2.7629,-1.1986,-0.3453,0.1851,0.3613,0.1314,-1.0751,-0.0309,-0.506,-0.3286,0.0713,-0.1779,0.2231,-0.3006,1.3938,0.8089
1jq9,0.8222,0.1792,1.9271,1.246,1.6531,-0.9949,1.1776,0.2657,0.8107,1.3438,0.7179,1.1581,-1.7049,0.9165,4.6699,0.5572,1.8982,0.849,-0.8421,1.3606,1.4176,0.4901,2.318
1jqd,-0.4168,0.0441,-1.3629,0.2416,-0.1831,-1.1208,-0.9356,-0.5621,-0.8119,0.0088,0.0939,-0.3943,0.2632,0.8722,0.3504,-0.3226,0.8903,0.0713,0.9725,0.6781,-0.8573,-0.6394,0.8089
1jqe,0.3756,0.0672,-0.0829,0.1117,0.4237,1.3139,1.8241,-0.2967,0.0674,0.3903,-1.3631,-1.4437,0.2244,0.3497,-0.5219,0.5973,-0.4142,-0.9656,-0.2373,-0.9144,-0.386,0.0383,-0.7002
1jys,-1.4473,0.0520,-3.0029,-1.4715,-1.2268,-0.0845,-1.1822,-0.2468,-0.8119,-1.3806,-1.1586,-2.2236,0.5266,-0.9246,-1.0101,-1.2887,-0.6734,-1.2248,0.9725,-0.6869,-0.8573,-0.6394,0.8089
1k4g,-0.5186,0.0319,-0.6729,-0.5124,-0.4456,0.2689,-0.4194,-0.4955,0.0389,-1.0809,-0.1858,0.0344,-0.1165,-0.7366,-0.7459,-0.0286,-0.3239,-0.9656,0.3676,-0.2319,-0.3795,-0.6394,-0.7002
1k9s,0.0805,0.0650,-0.0029,-0.1849,-0.544,-0.816,-1.1822,-0.4658,-0.8306,0.0633,0.2943,-1.6386,0.4026,-0.7934,-0.1517,-1.2887,0.2484,-0.1879,-0.2878,0.2231,-0.8573,0.4901,3.0725
1kv1,0.0882,0.0380,-0.5829,-0.3971,-0.4781,1.1504,-0.1375,-0.1905,0.0568,-1.2171,-0.6188,0.1847,0.2477,-1.5604,-1.328,0.8809,-1.0026,-0.9656,-0.2602,-0.6869,0.449,-0.6394,-0.7002
1l2s,-0.5405,0.0229,-1.9329,-0.6703,-0.7298,0.4091,0.3551,-0.2804,0.196,-0.8629,0.3247,0.0081,0.5886,0.872,-0.4593,-0.7791,-0.722,-0.1879,0.1795,-0.6869,-0.386,-0.6394,-0.7002
1l83,-1.2895,0.1145,-3.1229,-1.6906,-1.5274,0.4456,-1.1822,0.2015,-0.0866,-2.0889,-1.3631,-2.3211,1.2007,-4.4641,-1.6582,-1.2887,-1.327,-1.2248,-0.8421,-1.8244,0.6155,-0.6394,-0.7002
1li3,-1.7520,0.0331,-2.2729,-1.4511,-1.4277,0.5543,-0.3987,0.1775,-0.3032,-1.8982,-1.0711,-2.258,1.2704,0.4735,-1.5197,-1.0497,-1.0149,-0.9656,-0.8421,-1.5969,-0.1406,-0.6394,-0.7002
1li6,-1.6304,0.0307,-2.7229,-1.6811,-1.4422,0.3356,-0.3844,0.12,-0.4639,-1.9527,-1.2023,-2.2872,1.2472,-1.0835,-1.4105,-0.5055,-1.0229,-1.2248,-0.8421,-1.5969,-0.8573,-0.4135,-0.7002
1lol,-1.0417,0.0377,-0.1329,-0.3511,-0.2251,-0.6649,-1.1822,-0.4575,-0.3661,-0.0184,0.694,-0.1592,0.0152,1.1825,0.2797,-1.2887,-0.4133,1.1083,0.8936,1.1331,-0.8573,-0.6394,0.8089
1loq,-1.3157,0.0363,-2.8229,-0.3695,-0.5037,-0.6274,-1.1822,-0.1335,-0.1848,0.1178,1.1248,-0.0891,0.4259,1.1825,0.7784,-0.7074,-0.4133,1.1083,0.2888,0.6781,-0.8573,-0.6394,-0.7002
1m0n,0.9818,0.0905,-4.3029,0.5601,-0.1255,0.9414,0.2157,0.0491,-0.4933,1.2076,1.3503,-0.0527,0.2399,1.1852,3.0759,0.5466,-1.0149,0.849,1.369,0.4506,-0.8573,-0.1876,1.5634
1m0q,0.5073,0.0801,-2.6329,0.2449,-0.405,0.6616,-0.5899,0.6707,-0.4933,1.0713,1.6951,-0.4741,0.2399,1.1852,2.5735,0.2205,-1.0149,0.849,1.369,0.4506,-0.8573,-0.1876,1.5634
1m2q,-0.8811,0.0396,-0.4229,-0.2748,-0.529,0.6209,-0.3987,-0.2874,0.3518,-0.3726,-0.9291,0.1295,-0.5892,0.4638,-0.5283,-1.0012,-0.4328,-0.4471,-0.8421,-0.2319,-0.6118,-0.6394,-0.7002
1mq6,1.3883,0.0671,4.6271,0.61,0.4616,1.5801,-0.1672,-0.7905,0.8494,0.9624,-0.9598,0.5985,-0.5582,0.3248,-0.6272,0.6331,0.2001,-0.1879,0.3686,0.2231,0.5565,-0.6394,1.5634
1n2v,-0.6492,0.0211,-2.4429,-0.8175,-0.7118,0.0205,-0.9067,-0.2283,-0.3848,-0.645,-0.1094,-0.2582,0.3716,-1.4176,-0.4352,-0.3984,-1.0229,-0.7063,-0.2373,-0.4594,-0.3201,-0.4135,0.0543
1nc1,-0.2805,0.0322,-0.4029,-0.0439,-0.54,-0.0662,-0.6537,-0.4901,-0.6306,0.363,0.0234,-1.5948,0.759,-0.8608,0.2912,-0.3973,0.2153,-0.4471,0.3676,-0.2319,-0.8573,-0.6394,0.0543
1ndw,-0.3491,0.0180,-1.2929,-0.4042,-0.5549,0.2826,-0.3908,-0.1368,0.456,0.1178,-0.3065,-0.2539,0.1469,-0.7862,0.1936,-0.7341,-0.3863,-0.7063,-0.2373,-0.6869,0.37,0.2642,-0.7002
1ndy,0.0086,0.0147,-0.3529,-0.0555,-0.1188,0.6317,0.0748,-0.4115,0.8267,-0.0184,-0.2992,-0.1833,-0.256,-0.7862,-0.149,-0.7341,-0.3863,-0.7063,-0.2373,-0.6869,0.8609,-0.1876,-0.7002
1ndz,1.3606,0.0790,1.5871,1.5088,1.1545,0.8487,0.6319,-0.889,1.2093,2.1883,-0.3369,0.5999,-1.6352,-0.7862,1.9649,1.5346,0.4963,-0.4471,0.3676,0.4506,-0.1209,-0.1876,-0.7002
1nfy,0.4374,0.0428,2.3671,0.277,0.3846,0.2536,0.5969,-0.766,0.7794,0.472,-1.0901,0.5828,-0.101,-1.4323,-0.7847,0.2319,-1.0276,-0.4471,0.1795,-0.2319,0.3504,-0.6394,-0.7002
1nhu,-0.1764,0.0650,-0.8629,-0.5447,0.2129,1.4533,0.88,-0.3227,2.016,-1.2988,-0.8212,0.7271,-0.5427,0.9163,-1.1669,-0.6101,-0.4226,-0.4471,-0.8421,-0.9144,1.8035,-0.6394,-0.7002
1nja,-0.6145,0.0339,-0.2129,-0.4579,-0.5803,-0.2285,-0.921,-0.2076,-0.5023,-0.536,0.9867,-0.0923,0.4569,1.1825,-0.0857,-0.5613,-0.3759,0.5898,0.2888,0.4506,-0.8573,0.942,0.0543
1nje,-0.6926,0.0318,-2.7229,-0.4711,-0.5803,-0.2285,-0.921,-0.2076,-0.5023,-0.1546,1.513,-0.0923,0.4569,1.1825,0.4271,-0.5613,-0.3759,0.5898,0.2888,0.4506,-0.8573,0.2642,0.0543
1nny,1.0186,0.1119,1.1371,1.6139,2.1996,0.4035,1.6276,-0.8365,2.2786,1.7252,2.1887,0.9755,-3.4328,0.8814,1.318,1.2836,1.4263,1.3675,-0.8421,1.1331,2.0883,-0.6394,-0.7002
1nvq,0.9667,0.0545,1.7271,0.9162,1.2671,0.7883,-0.3637,-0.8033,0.6253,0.0906,-0.056,0.7589,-0.8526,-1.0527,-0.5421,0.9656,0.7706,-0.1879,-0.8421,-0.0044,0.6155,-0.6394,-0.7002
1nwl,-0.4564,0.0873,-4.1329,-0.3799,0.0723,-0.1368,-0.0804,-0.338,-0.4706,-0.0456,-0.7375,0.5037,-0.008,0.8625,1.2063,2.3967,0.2513,0.0713,-0.2373,0.4506,0.0197,-0.6394,0.8089
1o0h,-1.0067,0.0493,-0.6029,-0.0522,-0.1382,-0.1955,-1.1822,-0.5466,-0.8119,1.2893,0.4738,-0.3241,0.1624,1.295,1.683,-1.2887,-0.0638,1.3675,2.0805,1.5881,-0.8573,-0.6394,0.0543
1o3f,-0.8562,0.1062,1.4371,-0.2776,0.1404,0.7439,0.3641,-0.6023,1.196,0.472,-0.7715,-1.6081,-0.9301,0.4589,2.3547,-0.2404,-0.7107,-0.9656,-0.8421,-0.9144,0.8609,-0.6394,0.0543
1o3p,-0.7232,0.0706,0.1371,-0.0137,0.0613,0.4561,1.2254,-0.7015,0.084,0.6082,-0.7715,-1.7034,-0.5349,0.4273,0.6703,-0.7669,-0.4213,-0.7063,-0.2373,-0.4594,-0.6118,-0.6394,-0.7002
1om1,-0.6422,0.0296,0.2471,-0.0704,-0.092,0.3063,-0.3987,-0.3944,0.7723,-0.6722,-1.1243,0.1505,-0.5814,0.9376,-0.4605,-0.0499,-0.4179,-0.4471,-0.8421,-0.6869,0.37,-0.6394,-0.7002
1p1q,-0.7862,0.0281,-1.6329,-0.7843,-1.0613,-0.9187,-0.886,0.3688,-0.5337,0.254,0.6876,-0.3509,0.5963,0.8721,1.1594,-0.6593,-0.0966,-0.4471,-0.8421,-0.4594,-0.8573,1.1679,0.8089
1pb9,-0.2846,0.0498,-2.9029,-1.582,-1.4763,-0.7737,-1.1822,-0.009,-1.1986,-0.645,0.6472,-0.6401,1.3324,-1.3291,-0.2619,-1.2887,-0.978,-0.7063,-0.1779,-0.9144,-0.8573,1.1679,2.318
1pbq,-0.9933,0.0245,-0.2529,-0.7175,-0.9914,0.4226,-0.6599,-0.0939,-0.1598,0.0088,-0.4879,-0.7215,0.6273,0.8635,-0.3406,-0.7622,-0.4099,-0.4471,-0.2373,-0.9144,0.0852,-0.6394,-0.7002
