%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.497592205008178e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944226e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07277074854248702
%.likelihood.variance: 2.3975679154943106
%loglikelihood: -2488.2067646063606
%RMSE:1.807
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,-0.5251,0.0123,1.1758,-0.7387,-1.0515,-1.0025,-0.9264,0.4105,-0.583,0.1171,0.9401,-0.2863,0.5916,0.9136,0.1046,-0.6334,-0.0428,-0.4257,-0.7971,-0.3927,-0.9056,1.2168,0.7097
1fzk,1.4846,0.0565,1.9658,2.803,3.4432,-1.3588,2.1299,-0.5843,0.7986,2.3911,0.8396,1.5823,-3.626,0.9574,1.0585,2.2007,2.912,1.9668,-0.7971,3.0379,1.3674,1.9159,-0.0136
1g7q,1.0050,0.0783,-0.3742,1.9988,2.208,-3.5968,1.4142,0.3726,-1.2663,3.2574,2.1514,1.4119,-2.4993,0.9811,2.4055,1.7773,3.1572,2.2326,-0.7971,3.4667,-0.9056,3.0811,2.1563
1gni,-0.2930,0.0426,1.6358,-0.4068,-0.2812,1.3348,0.4879,2.8355,-0.8848,-1.3448,-1.1625,-0.5244,1.1778,0.9822,-1.0625,1.0959,-0.6733,-0.6916,-0.7971,-1.2504,1.9331,-0.6474,-0.737
1gpk,0.5649,0.0155,-1.0642,-0.2038,-0.3853,0.2598,0.193,-0.1342,0.5287,-0.8034,-0.7373,0.0066,0.5535,-1.2565,-0.868,0.9085,-0.6247,-0.9574,-0.7971,-1.036,-0.1881,0.2847,-0.0136
1gz9,-1.5421,0.0472,-2.9242,0.0378,0.0901,-2.1487,-0.9264,-0.2591,-1.2663,0.3066,0.603,-1.289,1.3224,-0.7271,0.0391,-1.0807,3.3229,2.7643,-0.7971,1.537,-0.9056,0.2847,-0.737
1h23,2.6222,0.0471,1.9158,1.4541,1.3121,0.9569,1.6069,-0.7833,0.858,1.3624,-0.4151,0.1137,0.1196,-1.2426,0.7088,3.1938,-0.0167,-0.6916,-0.7971,-0.3927,0.6464,-0.1813,-0.0136
1ha2,-0.2766,0.0134,-0.8942,-0.3793,-0.1205,0.9765,-0.1311,-0.2914,1.127,-1.2907,-1.0177,0.3491,-0.4133,0.5065,-1.0753,-0.2769,-0.6964,-0.4257,-0.2522,-0.8216,0.8112,-0.4143,-0.737
1hfs,3.5460,0.0477,2.2658,3.0303,2.4101,1.9564,3.3834,-0.7218,2.681,2.7701,0.2617,1.4964,-2.2633,0.9788,0.4376,2.1714,0.2827,0.1059,-0.2981,0.0361,2.8523,-0.6474,-0.737
1hi4,-0.8104,0.0353,-1.9442,-0.3517,-0.0604,-0.1323,-1.2352,-0.4518,-0.8689,0.4961,-0.1482,-0.4152,-0.0555,1.2236,1.0616,-1.2825,-0.3244,1.4351,1.9307,1.537,-0.9056,-0.6474,2.1563
1hk4,0.9478,0.1476,-1.1242,-0.5062,-0.5479,0.6368,4.1768,-0.2427,0.1211,-0.8034,-1.0427,-0.3434,2.0761,0.9136,-0.0889,-0.8352,0.2851,-0.1599,-0.7971,-0.6072,-0.9056,-0.1813,-0.0136
1if7,0.9410,0.0214,4.0858,-0.5187,0.2235,0.5903,0.9069,-0.5259,0.8178,-1.0741,-0.8289,0.4042,-0.2306,-1.184,-0.4258,0.6055,-0.6748,-0.4257,0.7422,-0.3927,0.1082,0.9838,1.433
1j16,-1.6800,0.0253,-2.5942,-1.3564,-1.253,-0.3956,-0.6906,0.3355,-0.1386,-0.8846,-1.2753,-2.0549,0.7819,-1.7309,-0.8393,-1.2825,-1.2833,-1.2232,-0.7971,-1.2504,-0.1699,-0.6474,-0.0136
1j17,1.2759,0.0423,-1.2142,0.3934,0.8252,0.9852,1.4584,-0.9043,0.8049,0.6856,-1.2753,0.9207,-0.2611,-0.9691,-0.4135,2.9259,-0.6796,-0.4257,0.1596,-0.1783,0.0557,-0.6474,-0.737
1jaq,-0.5647,0.0353,-1.9542,-0.422,-0.6282,-0.6698,-0.3736,2.9242,-1.2663,-0.262,0.2682,0.4211,0.1348,-1.0046,-0.0149,-0.4752,-0.2767,0.1059,-0.175,0.2505,-0.3494,1.4499,0.7097
1jq9,1.6262,0.0579,2.0158,1.3366,1.7264,-1.0799,1.2252,0.3023,0.7986,1.4165,0.7992,1.2125,-1.6695,0.9574,3.8144,0.6212,1.9684,0.9034,-0.7971,1.3226,1.3674,0.5178,2.1563
1jqd,-0.3979,0.0240,-1.2742,0.3063,-0.1528,-1.208,-0.9781,-0.5668,-0.8689,0.09,0.1772,-0.3294,0.2642,0.9137,0.2956,-0.2861,0.9522,0.1059,0.9023,0.6793,-0.9056,-0.6474,0.7097
1jqe,0.8332,0.0372,0.0058,0.173,0.4682,1.2675,1.8992,-0.2882,0.0348,0.469,-1.2753,-1.3717,0.2262,0.399,-0.415,0.6626,-0.3629,-0.9574,-0.2306,-0.8216,-0.4348,0.0517,-0.737
1jys,-1.8044,0.0241,-2.9142,-1.4509,-1.2209,-0.1543,-1.2352,-0.2358,-0.8689,-1.2907,-1.0714,-2.1464,0.5231,-0.8563,-0.8127,-1.2825,-0.6243,-1.2232,0.9023,-0.6072,-0.9056,-0.6474,0.7097
1k4g,-0.6612,0.0206,-0.5842,-0.4671,-0.4214,0.2051,-0.4399,-0.497,0.0055,-0.9929,-0.1016,0.0963,-0.1088,-0.6711,-0.5975,0.017,-0.272,-0.9574,0.3358,-0.1783,-0.4282,-0.6474,-0.737
1k9s,-0.2257,0.0327,0.0858,-0.1312,-0.5221,-0.898,-1.2352,-0.4657,-0.8881,0.1441,0.3769,-1.5653,0.4012,-0.7271,-0.1134,-1.2825,0.3051,-0.1599,-0.278,0.2505,-0.9056,0.5178,2.8796
1kv1,-0.1886,0.0215,-0.4942,-0.3489,-0.4547,1.1013,-0.146,-0.1767,0.0238,-1.1283,-0.5333,0.2457,0.249,-1.4827,-1.0716,0.955,-0.9562,-0.9574,-0.2522,-0.6072,0.3996,-0.6474,-0.737
1l2s,-0.3905,0.0126,-1.8442,-0.629,-0.7123,0.3475,0.3676,-0.2711,0.1669,-0.7763,0.4073,0.0702,0.584,0.9135,-0.3639,-0.7569,-0.6733,-0.1599,0.1596,-0.6072,-0.4348,-0.6474,-0.737
1l83,-1.9207,0.0555,-3.0342,-1.6756,-1.5286,0.3847,-1.2352,0.2349,-0.1235,-1.9946,-1.2753,-2.2432,1.1854,-4.3431,-1.3406,-1.2825,-1.2833,-1.2232,-0.7971,-1.6792,0.5659,-0.6474,-0.737
1li3,-1.6641,0.0138,-2.1842,-1.4299,-1.4265,0.4952,-0.4183,0.2097,-0.3461,-1.8051,-0.9843,-2.1805,1.2539,0.5209,-1.2278,-1.036,-0.9685,-0.9574,-0.7971,-1.4648,-0.1895,-0.6474,-0.737
1li6,-1.6536,0.0145,-2.6342,-1.6658,-1.4413,0.2728,-0.4034,0.1493,-0.5113,-1.8592,-1.115,-2.2095,1.2311,-1.0129,-1.1388,-0.4748,-0.9767,-1.2232,-0.7971,-1.4648,-0.9056,-0.4143,-0.737
1lol,-1.0880,0.0193,-0.0442,-0.3017,-0.1957,-0.7444,-1.2352,-0.4571,-0.4108,0.0629,0.7755,-0.0959,0.0206,1.2194,0.2381,-1.2825,-0.362,1.1693,0.8285,1.1081,-0.9056,-0.6474,0.7097
1loq,-1.1212,0.0201,-2.7342,-0.3205,-0.4809,-0.7063,-1.2352,-0.1168,-0.2244,0.1983,1.2049,-0.0263,0.4241,1.2194,0.6443,-0.683,-0.362,1.1693,0.262,0.6793,-0.9056,-0.6474,-0.737
1m0n,1.3824,0.0414,-4.2142,0.6329,-0.0938,0.8888,0.2223,0.0749,-0.5415,1.2811,1.4297,0.0098,0.2414,1.2221,2.5159,0.6103,-0.9685,0.9034,1.2736,0.4649,-0.9056,-0.1813,1.433
1m0q,0.7045,0.0410,-2.5442,0.3097,-0.3799,0.6043,-0.6177,0.7275,-0.5415,1.1458,1.7735,-0.4087,0.2414,1.2221,2.1066,0.274,-0.9685,0.9034,1.2736,0.4649,-0.9056,-0.1813,1.433
1m2q,-0.8051,0.0212,-0.3342,-0.2234,-0.5068,0.5629,-0.4183,-0.2784,0.3271,-0.289,-0.8427,0.1909,-0.5732,0.5114,-0.4201,-0.986,-0.3817,-0.4257,-0.7971,-0.1783,-0.6604,-0.6474,-0.737
1mq6,1.2379,0.0361,4.7158,0.6841,0.507,1.5381,-0.177,-0.8067,0.8384,1.0375,-0.8732,0.6567,-0.5427,0.3745,-0.5007,0.6995,0.2564,-0.1599,0.3368,0.2505,0.507,-0.6474,1.433
1n2v,-0.8257,0.0112,-2.3542,-0.7801,-0.6938,-0.0475,-0.948,-0.2164,-0.43,-0.5597,-0.0255,-0.1942,0.3708,-1.342,-0.3444,-0.3643,-0.9767,-0.6916,-0.2306,-0.3927,-0.3689,-0.4143,-0.0136
1nc1,-0.2981,0.0169,-0.3142,0.0135,-0.5181,-0.1357,-0.6842,-0.4913,-0.6826,0.4419,0.107,-1.5218,0.7514,-0.7935,0.2474,-0.3632,0.2717,-0.4257,0.3358,-0.1783,-0.9056,-0.6474,-0.0136
1ndw,-0.2726,0.0088,-1.2042,-0.3561,-0.5333,0.219,-0.4101,-0.1203,0.4341,0.1983,-0.222,-0.19,0.15,-0.72,0.1679,-0.7105,-0.3348,-0.6916,-0.2306,-0.6072,0.3206,0.2847,-0.737
1ndy,0.0453,0.0075,-0.2642,0.0015,-0.087,0.5739,0.0753,-0.4087,0.815,0.0629,-0.2147,-0.1198,-0.2458,-0.72,-0.1112,-0.7105,-0.3348,-0.6916,-0.2306,-0.6072,0.8112,-0.1813,-0.737
1ndz,1.7559,0.0353,1.6758,1.606,1.2161,0.7946,0.6562,-0.9101,1.2083,2.2557,-0.2522,0.6581,-1.6009,-0.72,1.6109,1.6292,0.555,-0.4257,0.3358,0.4649,-0.1699,-0.1813,-0.737
1nfy,0.4912,0.0235,2.4558,0.3426,0.4282,0.1895,0.6197,-0.7809,0.7665,0.5502,-1.0031,0.641,-0.0936,-1.3565,-0.6291,0.2857,-0.9814,-0.4257,0.1596,-0.1783,0.301,-0.6474,-0.737
1nhu,0.0375,0.0309,-0.7742,-0.5002,0.2525,1.4093,0.9149,-0.3155,2.0374,-1.2095,-0.7351,0.7844,-0.5275,0.9571,-0.9404,-0.5826,-0.3715,-0.4257,-0.7971,-0.8216,1.7529,-0.6474,-0.737
1nja,-0.5886,0.0180,-0.1242,-0.4112,-0.5592,-0.3007,-0.9629,-0.1947,-0.5508,-0.4515,1.0673,-0.0294,0.4545,1.2194,-0.0596,-0.5323,-0.3244,0.6376,0.262,0.4649,-0.9056,0.9838,-0.0136
1nje,-0.6173,0.0170,-2.6342,-0.4248,-0.5592,-0.3007,-0.9629,-0.1947,-0.5508,-0.0725,1.5919,-0.0294,0.4545,1.2194,0.3581,-0.5323,-0.3244,0.6376,0.262,0.4649,-0.9056,0.2847,-0.0136
1nny,1.0728,0.0591,1.2258,1.7139,2.2857,0.3418,1.6944,-0.855,2.3072,1.7955,2.2656,1.0311,-3.3671,0.9228,1.0839,1.3703,1.4926,1.4351,-0.7971,1.1081,2.0374,-0.6474,-0.737
1nvq,0.9482,0.0336,1.8158,0.9982,1.3314,0.7331,-0.3818,-0.82,0.6081,0.1712,0.0277,0.816,-0.832,-0.9826,-0.4314,1.0424,0.8315,-0.1599,-0.7971,0.0361,0.5659,-0.6474,-0.737
1nwl,-0.1261,0.0453,-4.0442,-0.3312,0.1086,-0.2075,-0.0865,-0.3315,-0.5182,0.0358,-0.6517,0.5625,-0.0022,0.9042,0.9928,2.5183,0.308,0.1059,-0.2306,0.4649,-0.0294,-0.6474,0.7097
1o0h,-0.9313,0.0263,-0.5142,0.0049,-0.1068,-0.2671,-1.2352,-0.5506,-0.8689,1.3624,0.5559,-0.2597,0.1652,1.3303,1.3812,-1.2825,-0.0097,1.4351,1.94,1.537,-0.9056,-0.6474,-0.0136
1o3f,-0.0856,0.0366,1.5258,-0.2263,0.1783,0.6879,0.377,-0.6091,1.1946,0.5502,-0.6855,-1.535,-0.9082,0.5066,1.9284,-0.2014,-0.6619,-0.9574,-0.7971,-0.8216,0.8112,-0.6474,-0.0136
1o3p,-0.2754,0.0363,0.2258,0.0445,0.0974,0.3954,1.275,-0.7132,0.0518,0.6856,-0.6855,-1.6296,-0.5199,0.4755,0.5562,-0.7443,-0.3701,-0.6916,-0.2306,-0.3927,-0.6604,-0.6474,-0.737
1om1,-0.3756,0.0143,0.3358,-0.0137,-0.0595,0.2431,-0.4183,-0.3907,0.7591,-0.5868,-1.0373,0.2117,-0.5656,0.9782,-0.3649,-0.0049,-0.3667,-0.4257,-0.7971,-0.6072,0.3206,-0.6474,-0.737
1p1q,-0.4492,0.0138,-1.5442,-0.746,-1.0515,-1.0025,-0.9264,0.4105,-0.583,0.3336,0.7691,-0.2863,0.5916,0.9136,0.9547,-0.6334,-0.0428,-0.4257,-0.7971,-0.3927,-0.9056,1.2168,0.7097
1pb9,-0.5994,0.0241,-2.8142,-1.5643,-1.4762,-0.855,-1.2352,0.0139,-1.2663,-0.5597,0.7287,-0.5735,1.3148,-1.2548,-0.2032,-1.2825,-0.9313,-0.6916,-0.175,-0.8216,-0.9056,1.2168,2.1563
1pbq,-0.9006,0.0126,-0.1642,-0.6775,-0.98,0.3613,-0.6906,-0.0753,-0.1988,0.09,-0.4028,-0.6544,0.622,0.9052,-0.2673,-0.7395,-0.3586,-0.4257,-0.2306,-0.8216,0.0361,-0.6474,-0.737
1ppm,0.7647,0.0219,-0.6342,1.2482,1.2583,1.0101,0.4365,0.0613,0.9891,1.1187,0.8156,1.0204,-1.1822,0.0751,-0.0634,0.1739,0.2817,1.1693,1.3305,0.8937,2.1031,-0.6474,-0.737
