%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.591753943477341e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944325e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07790987947822277
%.likelihood.variance: 2.455848398371228
%loglikelihood: -2832.5046788753857
%RMSE:1.800
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.9981,0.0126,-3.1317,-1.8993,-1.5063,-0.1625,-0.924,1.2314,-1.2557,-1.9132,-1.0315,-0.6258,1.4728,-0.6612,-1.0144,-0.3275,-0.9396,-0.6929,-0.8146,-1.2805,-0.9195,-0.6492,-0.7205
1det,-1.9089,0.0254,-2.1317,-0.9183,-0.2618,-0.6651,-1.2263,-0.414,-0.739,-0.3224,0.6841,-0.007,0.0026,1.1966,-0.1927,-1.2824,-0.0051,0.9016,0.3137,1.1772,-0.9195,0.8278,-0.7205
1df8,-0.2796,0.0140,3.2683,-0.3892,-0.8849,-0.3134,-0.3827,-0.2279,-1.2557,-0.4303,0.0936,-0.1706,1.0636,0.963,-0.3203,0.261,-0.0143,-0.4271,-0.2456,-0.6102,-0.665,-0.4031,0.0218
1dhi,-0.5114,0.0301,0.8283,0.2823,0.2837,-0.8806,0.4025,-0.5449,0.0348,-0.2416,0.0517,0.3548,-1.695,0.963,-0.3777,0.3484,1.2423,0.1043,0.3683,1.1772,-0.9195,0.3354,0.764
1e1v,-0.4478,0.0273,-1.5117,-0.3958,-0.5731,0.427,-0.4039,-0.575,-1.0602,-0.6999,-0.6804,-1.6101,0.3512,0.1785,-0.3036,-0.5547,-0.3197,-0.9586,-0.2231,-0.3868,-0.1559,1.3201,0.764
1e5a,-1.2102,0.0287,1.2083,-1.4945,-1.408,0.9706,0.7126,0.2417,-0.4646,-1.9132,-1.262,-2.0206,2.1018,0.4935,-0.9711,-1.0666,-0.9396,-0.9586,-0.8146,-1.504,-0.2833,-0.6492,-0.7205
1e66,0.8125,0.0225,3.4583,0.0356,-0.2007,1.3288,1.2183,-0.5066,0.1723,0.2168,-1.262,-1.3166,0.5861,-0.6404,-0.6149,0.8978,-0.9029,-1.2243,-0.8146,-1.2805,0.2818,0.0893,-0.7205
1ela,0.7796,0.0151,-0.0717,0.1155,0.3376,0.5197,1.2183,0.0791,-0.3333,0.1089,-0.189,0.8591,-0.2323,0.1261,-0.2163,0.5626,0.0284,-0.4271,-0.8146,-0.1634,0.1105,-0.6492,0.764
1elb,0.6992,0.0244,0.7183,0.0673,0.4214,0.6841,1.1972,1.1886,-0.3333,0.5403,-0.7113,0.842,-0.2323,0.1261,0.3984,0.4475,0.053,-0.4271,-0.8146,-0.1634,0.6578,-0.1569,0.764
1f4e,-0.8421,0.0132,-3.4717,-0.8649,-0.6355,-0.1807,0.1716,-0.0877,-0.3333,-1.4548,-0.8592,0.3098,0.6922,0.9443,-0.8034,-0.3735,-0.6519,-0.1614,0.1844,-0.6102,-0.2147,-0.6492,-0.7205
1f4f,-0.5057,0.0393,-1.8117,0.2581,-0.0694,-1.3771,0.9648,-0.139,-0.3333,-0.1607,-0.9522,0.4515,-0.5127,0.963,0.2282,0.2493,0.8557,1.1673,0.1844,0.7303,-0.9195,0.0893,-0.7205
1f4g,0.2098,0.0466,0.0483,0.9504,0.2996,-1.5274,0.9648,-0.0697,-0.3333,0.9448,-0.203,0.6816,-0.9144,0.963,0.1985,1.4232,1.1745,1.433,0.1844,1.1772,-0.9195,0.3354,-0.7205
1f5k,-1.5566,0.0206,-2.6917,-1.3445,-1.2402,-0.4081,-0.6931,0.3718,-0.1459,-1.0774,-1.262,-2.0025,0.7604,-1.6543,-0.6415,-1.2824,-1.2463,-1.2243,-0.8146,-1.2805,-0.1955,-0.6492,0.0218
1fcx,1.4619,0.0279,0.7583,0.8705,0.4645,1.2611,2.0497,-0.4408,1.2942,-0.2685,-0.7089,-0.3098,-0.2551,0.9066,-0.6309,-0.2239,-0.3452,-0.4271,-0.8146,-1.0571,1.8645,-0.4031,-0.7205
1fcz,1.2112,0.0207,2.7883,0.6578,0.161,1.1579,1.3294,-0.2517,1.1071,-0.4303,-0.6807,0.568,-0.2778,0.9066,-0.6132,0.0446,-0.6519,-0.4271,-0.8146,-1.0571,1.8649,-0.6492,-0.7205
1fd0,1.3569,0.0228,1.9683,0.9523,0.5002,1.3052,1.8254,-0.4471,1.2942,-0.2146,-0.6275,-0.3073,-0.6264,0.9066,-0.5412,0.3131,-0.3391,-0.4271,-0.8146,-0.8337,1.8291,-0.1569,-0.7205
1fh7,-1.1547,0.0178,-1.1917,-0.5916,-0.7749,-1.6385,-1.2263,-0.1123,-1.2557,0.2707,0.3162,-1.6166,1.5107,-0.7456,0.4333,-1.2824,1.1744,0.6358,-0.8146,0.06,-0.9195,1.8125,0.0218
1fh8,-1.0679,0.0156,0.4583,-0.7952,-0.7971,-1.3252,-1.2263,-0.133,-1.2557,-0.2685,0.6594,-1.6388,1.541,-0.7456,-0.1298,-0.8426,0.8677,0.3701,-0.8146,-0.1634,-0.9195,1.074,0.764
1fh9,-0.6394,0.0270,-0.0017,-0.3579,-0.7678,-1.3907,-1.2263,-0.1489,-1.2557,0.756,1.0052,-1.601,0.9878,-0.5197,0.9905,-0.9689,1.4876,0.9016,-0.8146,0.5069,-0.7136,2.551,1.5063
1fkb,1.7269,0.1119,3.2683,0.928,3.5445,1.7319,3.462,-0.0654,0.2165,0.5134,-0.0152,1.688,-0.8007,0.0145,-0.3091,5.025,1.3899,2.2302,-0.2456,1.4006,1.8992,-0.6492,-0.7205
1fki,0.0763,0.0315,0.5683,-0.3438,0.4332,1.0571,0.7842,0.2866,-1.2557,-0.646,-0.7396,0.8332,0.2981,0.0621,-0.8774,1.5881,-0.3834,0.3701,-0.2456,-0.1634,0.8622,-0.6492,-0.7205
1fkn,0.4669,0.0595,2.3683,2.3331,2.7162,-2.1153,1.5286,1.6605,-0.1459,2.0502,2.2691,1.3611,-2.9151,0.963,1.3267,2.3336,3.4427,2.496,-0.8146,3.188,1.6555,-0.6492,0.0218
1flr,-0.2471,0.0133,3.5683,0.0459,-0.0301,0.6522,0.0856,-0.4407,1.1085,0.1089,-0.4793,-0.0509,-0.975,0.9064,-0.4783,0.3663,-0.08,-0.1614,-0.8146,-0.6102,0.0458,-0.6492,-0.7205
1fo0,3.8067,0.1332,-0.8417,4.4203,3.3833,-2.1012,0.1082,0.5951,0.9639,5.2047,3.7417,1.4546,-3.9079,0.962,2.773,2.2637,3.5104,2.496,-0.8146,3.6348,2.8431,4.2742,3.733
1ftm,-0.6001,0.0115,1.1783,-0.7613,-1.0429,-1.0084,-0.924,0.4495,-0.5832,0.1089,0.9225,-0.2865,0.571,0.8969,0.079,-0.6441,-0.0374,-0.4271,-0.8146,-0.3868,-0.9195,1.3201,0.764
1fzk,1.4174,0.0606,1.9683,2.722,3.3586,-1.3609,2.0684,-0.5797,0.7765,2.3737,0.8234,1.5264,-3.6275,0.9391,0.8541,2.143,2.8422,1.9645,-0.8146,3.188,1.3172,2.0586,0.0218
1g7q,1.0873,0.0857,-0.3717,1.9311,2.1489,-3.5747,1.3677,0.4102,-1.2557,3.2365,2.117,1.3611,-2.5059,0.962,1.9487,1.7266,3.0812,2.2302,-0.8146,3.6348,-0.9195,3.2895,2.2485
1gni,-0.2902,0.0403,1.6383,-0.4348,-0.2886,1.3036,0.4608,2.9582,-0.8802,-1.347,-1.1507,-0.5176,1.1545,0.963,-0.8693,1.0565,-0.6519,-0.6929,-0.8146,-1.2805,1.8739,-0.6492,-0.7205
1gpk,0.4129,0.0137,-1.0617,-0.2351,-0.3905,0.2402,0.172,-0.114,0.5109,-0.8078,-0.7315,-0.0024,0.5331,-1.1967,-0.7113,0.8723,-0.6045,-0.9586,-0.8146,-1.0571,-0.2135,0.3354,0.0218
1gz9,-1.8620,0.0401,-2.9217,0.0025,0.0751,-2.1423,-0.924,-0.2432,-1.2557,0.2977,0.5902,-1.2594,1.2985,-0.6859,0.0258,-1.084,3.2427,2.7617,-0.8146,1.624,-0.9195,0.3354,-0.7205
1h23,2.3569,0.0408,1.9183,1.3954,1.2716,0.9299,1.5563,-0.7856,0.8349,1.3492,-0.4138,0.1015,0.1011,-1.1833,0.57,3.1197,-0.012,-0.6929,-0.8146,-0.3868,0.6077,-0.1569,0.0218
1ha2,-0.4753,0.0121,-0.8917,-0.4077,-0.1312,0.9492,-0.1453,-0.2766,1.0997,-1.2931,-1.008,0.3299,-0.4294,0.5041,-0.8797,-0.2935,-0.6744,-0.4271,-0.2456,-0.8337,0.7698,-0.4031,-0.7205
1hfs,4.0115,0.0420,2.2683,2.9455,2.3469,1.9185,3.2957,-0.722,2.6291,2.7512,0.2536,1.4431,-2.2709,0.9598,0.3496,2.1142,0.2798,0.1043,-0.2935,0.06,2.7784,-0.6492,-0.7205
1hi4,-1.0113,0.0325,-1.9417,-0.3806,-0.0723,-0.1476,-1.2263,-0.4426,-0.8646,0.4864,-0.1506,-0.4116,-0.0732,1.1959,0.8566,-1.2824,-0.3118,1.433,2.0334,1.624,-0.9195,-0.6492,2.2485
1hk4,0.9837,0.1365,-1.1217,-0.5325,-0.5498,0.6132,4.0724,-0.2263,0.1097,-0.8078,-1.0327,-0.3419,2.0488,0.8969,-0.0782,-0.8426,0.2822,-0.1614,-0.8146,-0.6102,-0.9195,-0.1569,0.0218
1if7,0.7185,0.0200,4.0883,-0.5449,0.2056,0.5672,0.871,-0.5193,0.7954,-1.0774,-0.8218,0.3835,-0.2475,-1.1267,-0.352,0.5743,-0.6533,-0.4271,0.7926,-0.3868,0.0781,1.074,1.5063
1j16,-1.5403,0.0218,-2.5917,-1.3687,-1.2402,-0.4081,-0.6931,0.3718,-0.1459,-0.8886,-1.262,-2.0025,0.7604,-1.6543,-0.688,-1.2824,-1.2463,-1.2243,-0.8146,-1.2805,-0.1955,-0.6492,0.0218
1j17,1.1737,0.0374,-1.2117,0.3522,0.7949,0.9578,1.4109,-0.9107,0.7827,0.6751,-1.262,0.8845,-0.2778,-0.9194,-0.3419,2.8562,-0.658,-0.4271,0.1844,-0.1634,0.0265,-0.6492,-0.7205
1jaq,-0.2929,0.0325,-1.9517,-0.4498,-0.6284,-0.6793,-0.3827,3.05,-1.2557,-0.2685,0.2599,0.3998,0.1163,-0.9537,-0.0181,-0.4886,-0.2654,0.1043,-0.1651,0.2835,-0.3722,1.5663,0.764
1jq9,1.0341,0.0440,2.0183,1.2798,1.6773,-1.085,1.1826,0.3375,0.7765,1.4031,0.7836,1.1676,-1.6798,0.9391,3.0935,0.5897,1.9226,0.9016,-0.8146,1.4006,1.3172,0.5816,2.2485
1jqd,-0.6116,0.0211,-1.2717,0.2665,-0.1628,-1.2117,-0.9746,-0.5616,-0.8646,0.082,0.1703,-0.3283,0.2451,0.8969,0.2342,-0.3026,0.9323,0.1043,0.9598,0.7303,-0.9195,-0.6492,0.764
1jqe,0.7223,0.0313,0.0083,0.1355,0.4453,1.2371,1.8426,-0.2733,0.0248,0.4594,-1.262,-1.3396,0.2072,0.4004,-0.3432,0.6304,-0.3494,-0.9586,-0.2231,-0.8337,-0.4562,0.0893,-0.7205
1jys,-1.8975,0.0222,-2.9117,-1.4617,-1.2088,-0.1694,-1.2263,-0.2191,-0.8646,-1.2931,-1.061,-2.0912,0.5028,-0.8106,-0.6663,-1.2824,-0.6041,-1.2243,0.9598,-0.6102,-0.9195,-0.6492,0.764
1k4g,-0.7477,0.0181,-0.5817,-0.4941,-0.4259,0.1861,-0.4476,-0.4893,-0.004,-0.9965,-0.1047,0.0847,-0.1262,-0.6319,-0.4915,-0.0044,-0.2607,-0.9586,0.3683,-0.1634,-0.4498,-0.6492,-0.7205
1k9s,-0.2998,0.0309,0.0883,-0.1637,-0.5245,-0.9051,-1.2263,-0.457,-0.8835,0.1359,0.3672,-1.5274,0.3815,-0.6859,-0.0981,-1.2824,0.3016,-0.1614,-0.2726,0.2835,-0.9195,0.5816,2.9907
1kv1,-0.0938,0.0185,-0.4917,-0.3778,-0.4584,1.0726,-0.1599,-0.158,0.014,-1.1313,-0.5304,0.2296,0.2299,-1.4149,-0.8768,0.918,-0.9275,-0.9586,-0.2456,-0.6102,0.3648,-0.6492,-0.7205
1l2s,-0.2938,0.0118,-1.8417,-0.6534,-0.7107,0.327,0.343,-0.2557,0.1548,-0.7808,0.3972,0.0594,0.5634,0.8968,-0.3017,-0.7655,-0.6519,-0.1614,0.1844,-0.6102,-0.4562,-0.6492,-0.7205
1l83,-1.6921,0.0465,-3.0317,-1.6826,-1.51,0.3638,-1.2263,0.2678,-0.131,-1.9941,-1.262,-2.1851,1.1621,-4.1743,-1.0953,-1.2824,-1.2463,-1.2243,-0.8146,-1.7274,0.5285,-0.6492,-0.7205
1li3,-1.7445,0.0124,-2.1817,-1.441,-1.4101,0.4731,-0.4265,0.2417,-0.3501,-1.8053,-0.975,-2.1243,1.2303,0.518,-1.0036,-1.04,-0.9396,-0.9586,-0.8146,-1.504,-0.2148,-0.6492,-0.7205
1li6,-1.7966,0.0124,-2.6317,-1.673,-1.4246,0.2532,-0.4119,0.1792,-0.5127,-1.8593,-1.1039,-2.1525,1.2076,-0.9616,-0.9314,-0.4881,-0.9475,-1.2243,-0.8146,-1.504,-0.9195,-0.4031,-0.7205
1lol,-1.1355,0.0189,-0.0417,-0.3314,-0.2048,-0.7531,-1.2263,-0.4481,-0.4137,0.055,0.7602,-0.1018,0.0026,1.1919,0.1875,-1.2824,-0.3485,1.1673,0.8827,1.1772,-0.9195,-0.6492,0.764
1loq,-1.1837,0.0188,-2.7317,-0.35,-0.4841,-0.7154,-1.2263,-0.096,-0.2303,0.1898,1.1837,-0.0342,0.4042,1.1919,0.5176,-0.6929,-0.3485,1.1673,0.2912,0.7303,-0.9195,-0.6492,-0.7205
1m0n,1.4230,0.0371,-4.2117,0.5878,-0.1051,0.8625,0.2007,0.1023,-0.5424,1.2683,1.4053,0.0008,0.2224,1.1944,2.0384,0.579,-0.9396,0.9016,1.3475,0.5069,-0.9195,-0.1569,1.5063
1m0q,0.7292,0.0384,-2.5417,0.2699,-0.3852,0.5811,-0.6217,0.7775,-0.5424,1.1335,1.7443,-0.4053,0.2224,1.1944,1.7058,0.2482,-0.9396,0.9016,1.3475,0.5069,-0.9195,-0.1569,1.5063
1m2q,-0.9231,0.0193,-0.3317,-0.2544,-0.5094,0.5401,-0.4265,-0.2633,0.3124,-0.2955,-0.8354,0.1765,-0.5885,0.5088,-0.3474,-0.9908,-0.3677,-0.4271,-0.8146,-0.1634,-0.6782,-0.6492,-0.7205
1mq6,0.9303,0.0340,4.7183,0.6381,0.4833,1.5048,-0.1902,-0.8097,0.8156,1.0256,-0.8655,0.6284,-0.5582,0.3768,-0.4129,0.6667,0.2542,-0.1614,0.3693,0.2835,0.4705,-0.6492,1.5063
1n2v,-0.7482,0.0096,-2.3517,-0.8019,-0.6926,-0.0638,-0.9451,-0.1991,-0.4326,-0.5651,-0.0296,-0.1972,0.3512,-1.2791,-0.2858,-0.3794,-0.9475,-0.6929,-0.2231,-0.3868,-0.3913,-0.4031,0.0218
1nc1,-0.3393,0.0147,-0.3117,-0.0215,-0.5205,-0.1509,-0.6868,-0.4834,-0.6812,0.4325,0.101,-1.4852,0.7301,-0.75,0.195,-0.3784,0.2691,-0.4271,0.3683,-0.1634,-0.9195,-0.6492,0.0218
1ndw,-0.2565,0.0087,-1.2017,-0.385,-0.5354,0.1999,-0.4185,-0.0997,0.4178,0.1898,-0.2233,-0.1931,0.1314,-0.6791,0.1305,-0.7199,-0.322,-0.6929,-0.2231,-0.6102,0.2872,0.3354,-0.7205
1ndy,0.1318,0.0072,-0.2617,-0.0332,-0.0983,0.551,0.0568,-0.398,0.7927,0.055,-0.2162,-0.125,-0.2627,-0.6791,-0.0963,-0.7199,-0.322,-0.6929,-0.2231,-0.6102,0.7698,-0.1569,-0.7205
1ndz,1.4913,0.0326,1.6783,1.5448,1.1777,0.7693,0.6255,-0.9167,1.1797,2.2389,-0.2532,0.6297,-1.6116,-0.6791,1.303,1.581,0.5451,-0.4271,0.3683,0.5069,-0.1955,-0.1569,-0.7205
1nfy,0.7133,0.0200,2.4583,0.3023,0.4061,0.1707,0.5898,-0.7831,0.7449,0.5403,-0.9936,0.6132,-0.1111,-1.2931,-0.5171,0.2598,-0.9521,-0.4271,0.1844,-0.1634,0.2678,-0.6492,-0.7205
1nhu,-0.2383,0.0279,-0.7717,-0.5267,0.2341,1.3773,0.8788,-0.3016,1.9956,-1.2122,-0.7293,0.7523,-0.5431,0.9388,-0.7701,-0.5942,-0.3577,-0.4271,-0.8146,-0.8337,1.6965,-0.6492,-0.7205
1nja,-0.6768,0.0169,-0.1217,-0.4392,-0.5608,-0.3142,-0.9597,-0.1766,-0.5515,-0.4573,1.0479,-0.0373,0.4346,1.1919,-0.0544,-0.5446,-0.3118,0.6358,0.2912,0.5069,-0.9195,1.074,0.0218
1nje,-0.6528,0.0163,-2.6317,-0.4525,-0.5608,-0.3142,-0.9597,-0.1766,-0.5515,-0.0798,1.5653,-0.0373,0.4346,1.1919,0.285,-0.5446,-0.3118,0.6358,0.2912,0.5069,-0.9195,0.3354,0.0218
1nny,1.2120,0.0536,1.2283,1.6509,2.2251,0.3214,1.642,-0.8597,2.2612,1.7806,2.2295,0.9917,-3.3698,0.9057,0.8748,1.3264,1.4589,1.433,-0.8146,1.1772,1.9765,-0.6492,-0.7205
1nvq,0.5221,0.0309,1.8183,0.947,1.2906,0.7085,-0.3908,-0.8236,0.589,0.1629,0.0229,0.7829,-0.8462,-0.9324,-0.3565,1.0039,0.8147,-0.1614,-0.8146,0.06,0.5285,-0.6492,-0.7205
1nwl,-0.6288,0.0409,-4.0417,-0.3605,0.0931,-0.222,-0.1016,-0.3182,-0.5194,0.0281,-0.6471,0.5371,-0.0201,0.8878,0.8008,2.4553,0.3044,0.1043,-0.2231,0.5069,-0.0573,-0.6492,0.764
1o0h,-0.9339,0.0236,-0.5117,-0.0298,-0.1178,-0.281,-1.2263,-0.5448,-0.8646,1.3492,0.5437,-0.2607,0.1466,1.2988,1.1164,-1.2824,-0.0051,1.433,2.0432,1.624,-0.9195,-0.6492,0.0218
1o3f,-0.4564,0.0281,1.5283,-0.2573,0.1614,0.6638,0.3522,-0.6053,1.1662,0.5403,-0.6804,-1.4981,-0.922,0.5042,1.561,-0.2192,-0.6408,-0.9586,-0.8146,-0.8337,0.7698,-0.6492,0.0218
1o3p,-0.1756,0.0320,0.2283,0.009,0.0821,0.3744,1.2314,-0.713,0.0416,0.6751,-0.6804,-1.5899,-0.5355,0.4742,0.446,-0.7532,-0.3564,-0.6929,-0.2231,-0.3868,-0.6782,-0.6492,-0.7205
1om1,-0.6548,0.0132,0.3383,-0.0482,-0.0715,0.2237,-0.4265,-0.3794,0.7376,-0.5921,-1.0273,0.1966,-0.5809,0.9591,-0.3025,-0.026,-0.3531,-0.4271,-0.8146,-0.6102,0.2872,-0.6492,-0.7205
1p1q,-0.6360,0.0120,-1.5417,-0.7684,-1.0429,-1.0084,-0.924,0.4495,-0.5832,0.3246,0.7539,-0.2865,0.571,0.8969,0.7698,-0.6441,-0.0374,-0.4271,-0.8146,-0.3868,-0.9195,1.3201,0.764
1pb9,-0.4407,0.0237,-2.8117,-1.5731,-1.4588,-0.8625,-1.2263,0.0392,-1.2557,-0.5651,0.7141,-0.5652,1.2909,-1.195,-0.1711,-1.2824,-0.9033,-0.6929,-0.1651,-0.8337,-0.9195,1.3201,2.2485
1pbq,-0.8732,0.0118,-0.1617,-0.7011,-0.9728,0.3407,-0.6931,-0.0531,-0.2051,0.082,-0.4016,-0.6437,0.6013,0.8887,-0.2232,-0.7484,-0.3452,-0.4271,-0.2231,-0.8337,0.0072,-0.6492,-0.7205
1ppm,1.1511,0.0193,-0.6317,1.1929,1.219,0.9825,0.4105,0.0882,0.9639,1.1065,0.7997,0.9813,-1.1948,0.088,-0.0575,0.1498,0.2788,1.1673,1.4068,0.9537,2.0412,-0.6492,-0.7205
