%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.394963995135782e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944128e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06349162224932182
%.likelihood.variance: 2.220530999259049
%loglikelihood: -1934.9739914501934
%RMSE:1.811
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0190,0.0168,-3.2208,-1.2925,-1.2625,-1.1114,-1.1754,0.4721,-1.2601,-1.0764,0.1657,-1.9306,1.5632,-0.7203,-0.4455,-1.255,0.5578,0.3568,-0.8453,-0.4074,-0.8951,-0.3916,-0.6952
1b11,-0.1302,0.0236,0.9692,0.2265,0.5264,0.5325,0.1527,-0.0061,1.0006,-0.6162,0.3476,0.8759,-0.813,-0.174,-0.1822,-0.4716,0.2818,0.0817,-0.2823,0.0329,2.0756,-0.6371,-0.6952
1b39,-0.6251,0.0430,0.4992,0.7809,0.1539,-0.0899,-1.1754,-0.6323,-0.8618,0.9266,0.8213,-0.1553,0.1375,1.3606,0.9186,-1.255,-0.0307,2.282,3.055,2.2347,-0.8951,-0.3916,-0.6952
1b7h,0.7113,0.1026,1.5992,0.8274,0.1721,-1.2481,0.5037,4.1797,-1.2601,1.3055,1.8004,0.7771,0.4543,0.9294,0.5194,0.4195,1.0098,-0.1933,-0.8453,0.2531,-0.1097,5.255,-0.0033
1b8o,-0.2035,0.0144,4.2192,-0.1915,-0.4718,-1.0584,-1.1754,-0.366,-0.363,-0.102,0.4119,-0.0355,0.4317,-0.7576,-0.394,-0.961,0.5764,-0.1933,-0.26,0.0329,-0.8951,1.0814,0.6887
1b9j,0.8279,0.1006,-0.4608,0.8371,0.1541,-1.2921,0.7625,4.2454,-1.2601,1.2785,2.0391,0.8006,0.4543,0.9294,0.4501,0.4195,1.0098,-0.1933,-0.8453,0.2531,-0.3459,5.0094,-0.0033
1bcu,-0.7063,0.0174,-3.1408,-0.8931,-0.686,0.6518,0.1513,-0.3631,0.0763,-1.1576,-1.087,-1.7541,0.0168,-0.6658,-0.7856,-0.2002,-0.5964,-1.2934,-0.26,-1.068,-0.4108,-0.6371,-0.6952
1bma,0.4097,0.0220,-1.8308,0.3832,0.7906,1.2525,0.397,0.3234,0.8097,0.6559,-0.491,0.9911,-0.8206,0.104,-0.1306,0.3254,-0.6466,-0.4683,-0.3061,-0.1873,1.8983,-0.6371,-0.0033
1bra,-1.0851,0.0309,-4.6008,-1.3736,-1.2389,-0.3869,-0.6447,0.3933,-0.1298,-1.1846,-1.3068,-2.0696,0.756,-1.7034,-0.4831,-1.255,-1.2971,-1.2934,-0.8453,-1.2881,-0.1686,-0.6371,1.3806
1bxo,1.1714,0.0375,3.5792,1.7789,1.4667,0.6635,0.3695,0.5665,-0.1449,2.1175,0.7498,1.2238,-0.8507,0.0654,0.0978,1.5548,0.2941,1.1818,0.7899,1.1338,1.7211,-0.6371,-0.6952
1c84,-1.0930,0.0168,-1.4208,-0.6301,-0.7086,-0.4661,-0.1717,-0.0325,0.0612,-0.0478,0.2187,-0.4478,-0.4358,0.8955,0.0611,-0.9901,0.2412,0.0817,-0.8453,-0.4074,0.0735,-0.1461,-0.0033
1d7j,-1.8085,0.0165,-3.1208,-1.93,-1.5074,-0.1405,-0.8745,1.2979,-1.2601,-1.9425,-1.0738,-0.6594,1.4651,-0.6952,-0.838,-0.3127,-0.9842,-0.7434,-0.8453,-1.2881,-0.8951,-0.6371,-0.6952
1det,-1.8186,0.0303,-2.1208,-0.923,-0.2518,-0.6447,-1.1754,-0.4336,-0.7338,-0.3456,0.6605,-0.0256,0.0017,1.1908,-0.1855,-1.255,-0.0307,0.9068,0.2712,1.1338,-0.8951,0.8359,-0.6952
1df8,-0.4315,0.0194,3.2792,-0.3798,-0.8804,-0.2919,-0.3359,-0.2378,-1.2601,-0.4538,0.0636,-0.1932,1.0578,0.9537,-0.2867,0.2681,-0.0401,-0.4683,-0.2823,-0.6276,-0.6397,-0.3916,-0.0033
1dhi,-0.1000,0.0334,0.8392,0.3096,0.2987,-0.8609,0.4456,-0.5713,0.0543,-0.2644,0.0213,0.345,-1.6881,0.9537,-0.3323,0.3544,1.2421,0.0817,0.3253,1.1338,-0.8951,0.3449,0.6887
1e1v,-0.6594,0.0357,-1.5008,-0.3865,-0.5659,0.4508,-0.3569,-0.603,-1.061,-0.7245,-0.7189,-1.6676,0.3487,0.1572,-0.2735,-0.5369,-0.3517,-1.0184,-0.26,-0.4074,-0.1289,1.3269,0.6887
1e5a,-1.2256,0.0370,1.2192,-1.5144,-1.4082,0.996,0.7543,0.2564,-0.4543,-1.9425,-1.3068,-2.0882,2.0913,0.477,-0.8036,-1.042,-0.9842,-1.0184,-0.8453,-1.5083,-0.2567,-0.6371,-0.6952
1e66,0.7963,0.0299,3.4692,0.0563,-0.1901,1.3554,1.2576,-0.531,0.1943,0.1958,-1.3068,-1.367,0.5825,-0.6741,-0.5208,0.8965,-0.9467,-1.2934,-0.8453,-1.2881,0.3103,0.0994,-0.6952
1ela,0.5458,0.0178,-0.0608,0.1383,0.353,0.5438,1.2576,0.0853,-0.3207,0.0875,-0.2221,0.8614,-0.2322,0.104,-0.2042,0.5657,0.0035,-0.4683,-0.8453,-0.1873,0.1384,-0.6371,0.6887
1elb,0.2718,0.0291,0.7292,0.0888,0.4375,0.7087,1.2365,1.2528,-0.3207,0.5206,-0.7501,0.844,-0.2322,0.104,0.284,0.4522,0.0286,-0.4683,-0.8453,-0.1873,0.6876,-0.1461,0.6887
1f4e,-0.7775,0.0192,-3.4608,-0.8681,-0.6288,-0.1588,0.2158,-0.0902,-0.3207,-1.4824,-0.8996,0.2988,0.6882,0.9347,-0.6705,-0.358,-0.6906,-0.1933,0.1432,-0.6276,-0.1878,-0.6371,-0.6952
1f4f,-0.2499,0.0446,-1.8008,0.2847,-0.0576,-1.3589,1.0053,-0.1442,-0.3207,-0.1832,-0.9936,0.444,-0.5113,0.9537,0.1488,0.2566,0.8477,1.1818,0.1432,0.6934,-0.8951,0.0994,-0.6952
1f4g,0.4787,0.0518,0.0592,0.9954,0.3147,-1.5097,1.0053,-0.0713,-0.3207,0.9266,-0.2362,0.6796,-0.9111,0.9537,0.1253,1.415,1.173,1.4569,0.1432,1.1338,-0.8951,0.3449,-0.6952
1f5k,-1.3272,0.0268,-2.6808,-1.3605,-1.2389,-0.3869,-0.6447,0.3933,-0.1298,-1.1034,-1.3068,-2.0696,0.756,-1.7034,-0.5418,-1.255,-1.2971,-1.2934,-0.8453,-1.2881,-0.1686,-0.6371,-0.0033
1fcx,1.0974,0.0356,0.7692,0.9133,0.481,1.2874,2.085,-0.4618,1.337,-0.2914,-0.7476,-0.3359,-0.2548,0.8964,-0.5335,-0.2104,-0.3776,-0.4683,-0.8453,-1.068,1.8983,-0.3916,-0.6952
1fcz,0.8742,0.0268,2.7992,0.695,0.1748,1.184,1.3681,-0.2628,1.1464,-0.4538,-0.7191,0.5633,-0.2774,0.8964,-0.5194,0.0545,-0.6906,-0.4683,-0.8453,-1.068,1.8987,-0.6371,-0.6952
1fd0,1.1121,0.0298,1.9792,0.9973,0.517,1.3317,1.8617,-0.4685,1.337,-0.2373,-0.6653,-0.3333,-0.6244,0.8964,-0.4622,0.3195,-0.3715,-0.4683,-0.8453,-0.8478,1.8628,-0.1461,-0.6952
1fh7,-1.2006,0.0234,-1.1808,-0.5876,-0.7695,-1.6211,-1.1754,-0.1162,-1.2601,0.2499,0.2886,-1.6744,1.5029,-0.7809,0.3117,-1.255,1.1729,0.6318,-0.8453,0.0329,-0.8951,1.8179,-0.0033
1fh8,-1.0487,0.0195,0.4692,-0.7966,-0.7918,-1.3068,-1.1754,-0.138,-1.2601,-0.2914,0.6356,-1.6971,1.533,-0.7809,-0.1355,-0.8209,0.8599,0.3568,-0.8453,-0.1873,-0.8951,1.0814,0.6887
1fh9,-0.8523,0.0365,0.0092,-0.3477,-0.7622,-1.3726,-1.1754,-0.1546,-1.2601,0.7371,0.9852,-1.6584,0.9823,-0.5515,0.7542,-0.9456,1.4924,0.9068,-0.8453,0.4733,-0.6884,2.5544,1.3806
1fkb,1.9265,0.1279,3.2792,0.9724,3.5886,1.7597,3.4906,-0.0667,0.2394,0.4935,-0.0463,1.7105,-0.7979,-0.0092,-0.2779,4.9695,1.3928,2.282,-0.2823,1.354,1.9331,-0.6371,-0.6952
1fki,-0.2168,0.0381,0.5792,-0.3332,0.4495,1.0828,0.8256,0.3036,-1.2601,-0.6704,-0.7787,0.835,0.2959,0.0391,-0.7292,1.5777,-0.4166,0.3568,-0.2823,-0.1873,0.8927,-0.6371,-0.6952
1fkn,0.4302,0.0697,2.3792,2.4148,2.7528,-2.0994,1.5664,1.7494,-0.1298,2.0363,2.2628,1.3757,-2.9026,0.9537,1.0212,2.3135,3.4874,2.557,-0.8453,3.1154,1.6886,-0.6371,-0.0033
1flr,0.0282,0.0176,3.5792,0.0669,-0.0179,0.6767,0.1302,-0.4617,1.1478,0.0875,-0.5155,-0.0706,-0.9714,0.8962,-0.4122,0.372,-0.1071,-0.1933,-0.8453,-0.6276,0.0735,-0.6371,-0.6952
1fo0,3.0337,0.1701,-0.8308,4.5574,3.426,-2.0852,0.1527,0.6282,1.0006,5.2032,3.7516,1.4714,-3.8908,0.9526,2.1699,2.2445,3.5565,2.557,-0.8453,3.5557,2.8802,4.2729,3.4565
1ftm,-0.7338,0.0151,1.1892,-0.7617,-1.0398,-0.989,-0.8745,0.475,-0.5752,0.0875,0.9016,-0.312,0.5675,0.8865,0.0303,-0.6251,-0.0636,-0.4683,-0.8453,-0.4074,-0.8951,1.3269,0.6887
1fzk,1.5098,0.0670,1.9792,2.814,3.401,-1.3426,2.1036,-0.608,0.8097,2.3611,0.8014,1.545,-3.6117,0.9294,0.6459,2.1254,2.8746,2.0069,-0.8453,3.1154,1.3492,2.0634,-0.0033
1g7q,0.8936,0.0920,-0.3608,2.0021,2.1806,-3.5633,1.4063,0.4337,-1.2601,3.2273,2.1091,1.3757,-2.4952,0.9526,1.5152,1.7144,3.1185,2.282,-0.8453,3.5557,-0.8951,3.2909,2.0726
1gni,-0.7936,0.0467,1.6492,-0.4266,-0.2787,1.3301,0.5037,3.1149,-0.8777,-1.3741,-1.1943,-0.5486,1.1483,0.9537,-0.7228,1.0532,-0.6906,-0.7434,-0.8453,-1.2881,1.9078,-0.6371,-0.6952
1gpk,0.8039,0.0157,-1.0508,-0.2216,-0.3816,0.2634,0.2162,-0.1179,0.5392,-0.8328,-0.7705,-0.0209,0.5297,-1.2388,-0.5973,0.8714,-0.6423,-1.0184,-0.8453,-1.068,-0.1866,0.3449,-0.0033
1gz9,-1.5744,0.0547,-2.9108,0.0223,0.0881,-2.1264,-0.8745,-0.2539,-1.2601,0.277,0.5656,-1.3085,1.2916,-0.7203,-0.0119,-1.0592,3.2833,2.832,-0.8453,1.5742,-0.8951,0.3449,-0.6952
1h23,2.6610,0.0498,1.9292,1.4522,1.2954,0.9552,1.594,-0.8246,0.8692,1.3326,-0.4494,0.0855,0.0998,-1.2252,0.4203,3.0892,-0.0377,-0.7434,-0.8453,-0.4074,0.6373,-0.1461,-0.0033
1ha2,-0.2609,0.0152,-0.8808,-0.3988,-0.12,0.9746,-0.0996,-0.2891,1.1389,-1.32,-1.0501,0.3195,-0.4283,0.4878,-0.7311,-0.2791,-0.7136,-0.4683,-0.2823,-0.8478,0.8,-0.3916,-0.6952
1hfs,3.5983,0.0544,2.2792,3.0435,2.3803,1.9469,3.3251,-0.7577,2.6966,2.7401,0.2254,1.4597,-2.2614,0.9504,0.2453,2.0969,0.2601,0.0817,-0.3297,0.0329,2.8153,-0.6371,-0.6952
1hi4,-1.1347,0.0356,-1.9308,-0.371,-0.0606,-0.1256,-1.1754,-0.4637,-0.8618,0.4665,-0.1832,-0.44,-0.0737,1.1901,0.6479,-1.255,-0.3436,1.4569,1.9731,1.5742,-0.8951,-0.6371,2.0726
1hk4,0.8041,0.1601,-1.1108,-0.5269,-0.5423,0.6375,4.0981,-0.2361,0.1305,-0.8328,-1.075,-0.3687,2.0384,0.8865,-0.0945,-0.8209,0.2625,-0.1933,-0.8453,-0.6276,-0.8951,-0.1461,-0.0033
1if7,1.0174,0.0243,4.0992,-0.5396,0.2199,0.5914,0.9119,-0.5444,0.8289,-1.1034,-0.8618,0.3743,-0.2472,-1.1678,-0.3119,0.5773,-0.6921,-0.4683,0.7451,-0.4074,0.106,1.0814,1.3806
1j16,-1.3351,0.0286,-2.5808,-1.3853,-1.2389,-0.3869,-0.6447,0.3933,-0.1298,-0.914,-1.3068,-2.0696,0.756,-1.7034,-0.5788,-1.255,-1.2971,-1.2934,-0.8453,-1.2881,-0.1686,-0.6371,-0.0033
1j17,1.7142,0.0461,-1.2008,0.3813,0.8144,0.9832,1.4493,-0.9563,0.816,0.6559,-1.3068,0.8875,-0.2774,-0.9573,-0.304,2.8292,-0.6968,-0.4683,0.1432,-0.1873,0.0541,-0.6371,-0.6952
1jaq,-0.6517,0.0484,-1.9408,-0.442,-0.6216,-0.6589,-0.3359,3.2116,-1.2601,-0.2914,0.2318,0.3911,0.1148,-0.9921,-0.0468,-0.4716,-0.2962,0.0817,-0.2026,0.2531,-0.3459,1.5724,0.6887
1jq9,0.8474,0.0462,2.0292,1.3335,1.7047,-1.0659,1.222,0.3572,0.8097,1.3867,0.7612,1.1775,-1.673,0.9294,2.4244,0.5925,1.9363,0.9068,-0.8453,1.354,1.3492,0.5904,2.0726
1jqd,-0.4577,0.0260,-1.2608,0.2933,-0.1519,-1.193,-0.9249,-0.5889,-0.8618,0.0604,0.1411,-0.3548,0.2431,0.8866,0.1536,-0.2881,0.9258,0.0817,0.9106,0.6934,-0.8951,-0.6371,0.6887
1jqe,0.6818,0.0380,0.0192,0.1588,0.4617,1.2634,1.8789,-0.2856,0.0441,0.4394,-1.3068,-1.3906,0.2054,0.3825,-0.3049,0.6326,-0.3819,-1.0184,-0.26,-0.8478,-0.4302,0.0994,-0.6952
1jys,-1.6296,0.0273,-2.9008,-1.4808,-1.2072,-0.1475,-1.1754,-0.2285,-0.8618,-1.32,-1.1036,-2.1605,0.4996,-0.8468,-0.5616,-1.255,-0.6419,-1.2934,0.9106,-0.6276,-0.8951,-0.6371,0.6887
1k4g,-0.3244,0.0212,-0.5708,-0.4875,-0.4173,0.2091,-0.4004,-0.5129,0.0147,-1.0222,-0.1368,0.0683,-0.1266,-0.6655,-0.4227,0.0062,-0.2915,-1.0184,0.3253,-0.1873,-0.4237,-0.6371,-0.6952
1k9s,-0.4000,0.0356,0.0992,-0.1483,-0.5168,-0.8854,-1.1754,-0.4788,-0.8811,0.1146,0.3402,-1.583,0.3789,-0.7203,-0.1103,-1.255,0.2823,-0.1933,-0.309,0.2531,-0.8951,0.5904,2.7645
1kv1,0.2082,0.0212,-0.4808,-0.3681,-0.4501,1.0984,-0.1141,-0.1643,0.0331,-1.1576,-0.5672,0.2167,0.228,-1.4603,-0.7287,0.9165,-0.9719,-1.0184,-0.2823,-0.6276,0.3936,-0.6371,-0.6952
1l2s,-0.3018,0.0143,-1.8308,-0.651,-0.7046,0.3505,0.3864,-0.267,0.1765,-0.8057,0.3705,0.0424,0.5599,0.8864,-0.272,-0.7449,-0.6906,-0.1933,0.1432,-0.6276,-0.4302,-0.6371,-0.6952
1l83,-1.3152,0.0626,-3.0208,-1.7076,-1.5111,0.3874,-1.1754,0.2838,-0.1146,-2.0237,-1.3068,-2.2567,1.1559,-4.2616,-0.9023,-1.255,-1.2971,-1.2934,-0.8453,-1.7285,0.5578,-0.6371,-0.6952
1li3,-1.6438,0.0164,-2.1708,-1.4596,-1.4103,0.497,-0.3794,0.2564,-0.3378,-1.8342,-1.0167,-2.1944,1.2237,0.5019,-0.8295,-1.0158,-0.9842,-1.0184,-0.8453,-1.5083,-0.188,-0.6371,-0.6952
1li6,-1.3855,0.0170,-2.6208,-1.6977,-1.425,0.2764,-0.3649,0.1907,-0.5033,-1.8884,-1.147,-2.2232,1.2011,-1.0002,-0.7721,-0.4712,-0.9922,-1.2934,-0.8453,-1.5083,-0.8951,-0.3916,-0.6952
1lol,-1.0834,0.0219,-0.0308,-0.3205,-0.1943,-0.733,-1.1754,-0.4694,-0.4026,0.0334,0.7375,-0.1227,0.0017,1.186,0.1165,-1.255,-0.381,1.1818,0.8343,1.1338,-0.8951,-0.6371,0.6887
1loq,-1.0213,0.0211,-2.7208,-0.3395,-0.476,-0.6952,-1.1754,-0.099,-0.2158,0.1687,1.1656,-0.0535,0.4015,1.186,0.3787,-0.6732,-0.381,1.1818,0.249,0.6934,-0.8951,-0.6371,-0.6952
1m0n,1.0415,0.0402,-4.2008,0.6231,-0.0936,0.8876,0.2448,0.1097,-0.5336,1.2514,1.3897,-0.0177,0.2205,1.1886,1.5865,0.5819,-0.9842,0.9068,1.2942,0.4733,-0.8951,-0.1461,1.3806
1m0q,0.4088,0.0418,-2.5308,0.2968,-0.3763,0.6053,-0.5736,0.8202,-0.5336,1.1161,1.7324,-0.4336,0.2205,1.1886,1.3224,0.2555,-0.9842,0.9068,1.2942,0.4733,-0.8951,-0.1461,1.3806
1m2q,-0.7410,0.0245,-0.3208,-0.2415,-0.5016,0.5642,-0.3794,-0.275,0.337,-0.3185,-0.8755,0.1623,-0.5867,0.4926,-0.3083,-0.9672,-0.4006,-0.4683,-0.8453,-0.1873,-0.6529,-0.6371,-0.6952
1mq6,0.9703,0.0367,4.7292,0.6748,0.5,1.5319,-0.1442,-0.85,0.8496,1.0078,-0.906,0.6252,-0.5565,0.3585,-0.3603,0.6685,0.2339,-0.1933,0.3263,0.2531,0.4997,-0.6371,1.3806
1n2v,-0.5845,0.0123,-2.3408,-0.8034,-0.6864,-0.0415,-0.8955,-0.2074,-0.4218,-0.5892,-0.0609,-0.2204,0.3487,-1.3225,-0.2594,-0.3639,-0.9922,-0.7434,-0.26,-0.4074,-0.3651,-0.3916,-0.0033
1nc1,-0.2083,0.0198,-0.3008,-0.0023,-0.5128,-0.129,-0.6385,-0.5067,-0.675,0.4123,0.0711,-1.5398,0.7259,-0.7853,0.1225,-0.3629,0.2491,-0.4683,0.3253,-0.1873,-0.8951,-0.6371,-0.0033
1ndw,-0.2380,0.0107,-1.1908,-0.3755,-0.5278,0.223,-0.3714,-0.1028,0.4443,0.1687,-0.2568,-0.2162,0.1299,-0.7133,0.0712,-0.6999,-0.354,-0.7434,-0.26,-0.6276,0.3157,0.3449,-0.6952
1ndy,0.1211,0.0089,-0.2508,-0.0143,-0.0868,0.5751,0.1016,-0.4168,0.8262,0.0334,-0.2496,-0.1465,-0.2623,-0.7133,-0.1089,-0.6999,-0.354,-0.7434,-0.26,-0.6276,0.8,-0.1461,-0.6952
1ndz,1.8699,0.0382,1.6892,1.6056,1.2006,0.7941,0.6676,-0.9626,1.2204,2.2258,-0.287,0.6265,-1.6051,-0.7133,1.0024,1.5708,0.5308,-0.4683,0.3253,0.4733,-0.1686,-0.1461,-0.6952
1nfy,0.9225,0.0263,2.4692,0.33,0.4221,0.1937,0.6321,-0.822,0.7775,0.5206,-1.0355,0.6096,-0.1115,-1.3367,-0.4431,0.2669,-0.997,-0.4683,0.1432,-0.1873,0.2963,-0.6371,-0.6952
1nhu,-0.1231,0.0336,-0.7608,-0.5209,0.2486,1.404,0.9197,-0.3153,2.0514,-1.2388,-0.7683,0.7521,-0.5414,0.9291,-0.644,-0.5758,-0.3904,-0.4683,-0.8453,-0.8478,1.7298,-0.6371,-0.6952
1nja,-0.6670,0.0199,-0.1108,-0.4311,-0.5535,-0.2927,-0.9101,-0.1838,-0.5429,-0.4809,1.0284,-0.0567,0.4317,1.186,-0.0756,-0.5269,-0.3436,0.6318,0.249,0.4733,-0.8951,1.0814,-0.0033
1nje,-0.6838,0.0177,-2.6208,-0.4448,-0.5535,-0.2927,-0.9101,-0.1838,-0.5429,-0.102,1.5514,-0.0567,0.4317,1.186,0.194,-0.5269,-0.3436,0.6318,0.249,0.4733,-0.8951,0.3449,-0.0033
1nny,1.2985,0.0666,1.2392,1.7145,2.2574,0.3448,1.6793,-0.9026,2.3219,1.7657,2.2229,0.9973,-3.3552,0.8955,0.6624,1.3195,1.4632,1.4569,-0.8453,1.1338,2.0107,-0.6371,-0.6952
1nvq,0.8458,0.0358,1.8292,0.9919,1.3145,0.7331,-0.3439,-0.8646,0.6188,0.1417,-0.0079,0.7835,-0.8432,-0.9705,-0.3155,1.0013,0.8058,-0.1933,-0.8453,0.0329,0.5578,-0.6371,-0.6952
1nwl,-0.2320,0.0447,-4.0308,-0.3503,0.1064,-0.2002,-0.056,-0.3328,-0.5102,0.0063,-0.6852,0.5316,-0.0209,0.8773,0.6036,2.4336,0.2852,0.0817,-0.26,0.4733,-0.0299,-0.6371,0.6887
1o0h,-1.0958,0.0269,-0.5008,-0.0109,-0.1065,-0.2594,-1.1754,-0.5713,-0.8618,1.3326,0.5186,-0.2856,0.145,1.2946,0.8542,-1.255,-0.0307,1.4569,1.9828,1.5742,-0.8951,-0.6371,-0.0033
1o3f,-0.3539,0.0342,1.5392,-0.2444,0.1752,0.6883,0.3955,-0.6349,1.2067,0.5206,-0.7189,-1.5529,-0.9186,0.4879,1.2073,-0.2058,-0.6793,-1.0184,-0.8453,-0.8478,0.8,-0.6371,-0.0033
1o3p,-0.2188,0.0367,0.2392,0.029,0.0953,0.398,1.2706,-0.7483,0.0612,0.6559,-0.7189,-1.647,-0.5339,0.4574,0.3218,-0.7327,-0.3891,-0.7434,-0.26,-0.4074,-0.6529,-0.6371,-0.6952
1om1,-0.4045,0.0176,0.3492,-0.0297,-0.0597,0.2468,-0.3794,-0.3972,0.7701,-0.6162,-1.0695,0.1829,-0.5792,0.9497,-0.2726,-0.0151,-0.3857,-0.4683,-0.8453,-0.6276,0.3157,-0.6371,-0.6952
1p1q,-0.7797,0.0156,-1.5308,-0.7691,-1.0398,-0.989,-0.8745,0.475,-0.5752,0.3041,0.7311,-0.312,0.5675,0.8865,0.579,-0.6251,-0.0636,-0.4683,-0.8453,-0.4074,-0.8951,1.3269,0.6887
1pb9,-0.7367,0.0279,-2.8008,-1.5952,-1.4594,-0.8427,-1.1754,0.0433,-1.2601,-0.5892,0.6909,-0.5974,1.2841,-1.2371,-0.1683,-1.255,-0.9472,-0.7434,-0.2026,-0.8478,-0.8951,1.3269,2.0726
1pbq,-1.0151,0.0142,-0.1508,-0.6999,-0.9691,0.3642,-0.6447,-0.0538,-0.1901,0.0604,-0.437,-0.6778,0.5976,0.8783,-0.2096,-0.728,-0.3776,-0.4683,-0.26,-0.8478,0.0348,-0.6371,-0.6952
1ppm,0.8457,0.0247,-0.6208,1.2443,1.2423,1.008,0.4536,0.0949,1.0006,1.089,0.7775,0.9866,-1.1902,0.0654,-0.078,0.1584,0.259,1.1818,1.353,0.9136,2.0756,-0.6371,-0.6952
