%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.586077401092739e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944323e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07465526918791668
%.likelihood.variance: 2.52739613800512
%loglikelihood: -2853.5235702254868
%RMSE:1.803
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1hfs,3.4560,0.0451,2.2172,2.9998,2.3357,1.991,3.2821,-0.7211,2.7415,2.6481,0.1953,1.4656,-2.2159,0.9617,0.3379,1.9803,0.2505,0.0912,-0.3039,-0.0026,2.8764,-0.6361,-0.7182
1hi4,-1.3671,0.0309,-1.9928,-0.4246,-0.1008,-0.1139,-1.2397,-0.4518,-0.8612,0.4148,-0.1997,-0.5092,-0.0219,1.215,0.8668,-1.279,-0.3796,1.4672,1.9837,1.5253,-0.8794,-0.6361,2.0021
1hk4,0.7517,0.1417,-1.1728,-0.581,-0.5816,0.6611,4.0588,-0.2434,0.1435,-0.8614,-1.062,-0.435,2.0965,0.8942,-0.1084,-0.8569,0.2529,-0.184,-0.8161,-0.6575,-0.8794,-0.1858,-0.0381
1if7,0.5405,0.0204,4.0372,-0.5937,0.1792,0.6143,0.8575,-0.5257,0.8506,-1.1273,-0.8558,0.3373,-0.1959,-1.2768,-0.394,0.5027,-0.7432,-0.4592,0.7638,-0.4392,0.1339,0.9399,1.3221
1j16,-1.5243,0.0269,-2.6428,-1.4419,-1.277,-0.3793,-0.7065,0.3331,-0.1201,-0.9412,-1.2861,-2.2031,0.8103,-1.8428,-0.7444,-1.279,-1.3746,-1.2849,-0.8161,-1.3123,-0.144,-0.6361,-0.0381
1j17,1.0805,0.0362,-1.2628,0.3299,0.7726,1.0122,1.3974,-0.9029,0.8374,0.6009,-1.2861,0.8709,-0.2261,-1.0543,-0.3835,2.6923,-0.7481,-0.4592,0.1659,-0.2209,0.0814,-0.6361,-0.7182
1jaq,-0.2595,0.0326,-2.0028,-0.4958,-0.6608,-0.6556,-0.3962,2.9143,-1.2645,-0.3297,0.2015,0.3548,0.1673,-1.0911,-0.0457,-0.5172,-0.3301,0.0912,-0.1776,0.2157,-0.3235,1.3902,0.642
1jq9,0.7636,0.0440,1.9672,1.2848,1.6613,-1.0689,1.1691,0.3,0.8311,1.3187,0.7135,1.1723,-1.6258,0.9395,3.2001,0.5174,1.9997,0.9168,-0.8161,1.3071,1.3923,0.4896,2.0021
1jqd,-0.4692,0.0204,-1.3228,0.2416,-0.1919,-1.198,-0.988,-0.5665,-0.8612,0.016,0.1139,-0.4205,0.2959,0.8943,0.2175,-0.3388,0.9452,0.0912,0.9282,0.6522,-0.8794,-0.6361,0.642
1jqe,0.5649,0.0347,-0.0428,0.1067,0.4205,1.2968,1.8291,-0.2887,0.0559,0.3882,-1.2861,-1.4973,0.2581,0.3616,-0.3848,0.5565,-0.4196,-1.0097,-0.2347,-0.8757,-0.4088,0.0393,-0.7182
1jys,-1.8152,0.0243,-2.9628,-1.5376,-1.2453,-0.1362,-1.2397,-0.2364,-0.8612,-1.34,-1.0897,-2.2976,0.5531,-0.9376,-0.7218,-1.279,-0.6908,-1.2849,0.9282,-0.6575,-0.8794,-0.6361,0.642
1k4g,-0.4213,0.0180,-0.6328,-0.5414,-0.4568,0.226,-0.461,-0.4968,0.0262,-1.0475,-0.1549,0.0193,-0.0748,-0.7459,-0.5394,-0.0527,-0.3252,-1.0097,0.3467,-0.2209,-0.4023,-0.6361,-0.7182
1k9s,-0.3472,0.0282,0.0372,-0.2013,-0.5561,-0.8856,-1.2397,-0.4657,-0.8807,0.0691,0.3064,-1.6973,0.4321,-0.8039,-0.1291,-1.279,0.2736,-0.184,-0.2833,0.2157,-0.8794,0.4896,2.6822
1kv1,0.1110,0.0188,-0.5428,-0.4217,-0.4896,1.1292,-0.1733,-0.1775,0.0448,-1.1805,-0.571,0.1735,0.2808,-1.5859,-0.9413,0.8325,-1.0352,-1.0097,-0.2568,-0.6575,0.4251,-0.6361,-0.7182
1l2s,-0.3265,0.0110,-1.8928,-0.7054,-0.7437,0.3696,0.3296,-0.2716,0.19,-0.8348,0.3357,-0.0077,0.6136,0.8942,-0.3415,-0.783,-0.7417,-0.184,0.1659,-0.6575,-0.4088,-0.6361,-0.7182
1l83,-1.6047,0.0595,-3.0828,-1.7651,-1.5487,0.4071,-1.2397,0.2329,-0.1048,-2.0313,-1.2861,-2.3976,1.2113,-4.5464,-1.1693,-1.279,-1.3746,-1.2849,-0.8161,-1.7489,0.5913,-0.6361,-0.7182
1li3,-1.6397,0.0141,-2.2328,-1.5164,-1.4481,0.5184,-0.4399,0.2077,-0.3307,-1.8451,-1.0056,-2.3328,1.2794,0.4878,-1.0737,-1.0464,-1.048,-1.0097,-0.8161,-1.5306,-0.1637,-0.6361,-0.7182
1li6,-1.5949,0.0151,-2.6828,-1.7552,-1.4627,0.2943,-0.4253,0.1475,-0.4983,-1.8983,-1.1316,-2.3628,1.2567,-1.0997,-0.9983,-0.5168,-1.0565,-1.2849,-0.8161,-1.5306,-0.8794,-0.411,-0.7182
1lol,-1.1578,0.0180,-0.0928,-0.3739,-0.2342,-0.7308,-1.2397,-0.4571,-0.3963,-0.0106,0.6906,-0.1793,0.0538,1.2107,0.1688,-1.279,-0.4186,1.192,0.8524,1.0888,-0.8794,-0.6361,0.642
1loq,-1.1254,0.0185,-2.7828,-0.393,-0.5155,-0.6924,-1.2397,-0.1178,-0.2072,0.1223,1.1045,-0.1074,0.4548,1.2107,0.5131,-0.7133,-0.4186,1.192,0.2709,0.6522,-0.8794,-0.6361,-0.7182
1m0n,0.9209,0.0349,-4.2628,0.5724,-0.1337,0.9151,0.1873,0.0734,-0.529,1.1858,1.3212,-0.0701,0.2732,1.2135,2.0994,0.5072,-1.048,0.9168,1.3093,0.4339,-0.8794,-0.1858,1.3221
1m0q,0.4012,0.0357,-2.5928,0.2451,-0.4159,0.6284,-0.6351,0.7241,-0.529,1.0529,1.6525,-0.5025,0.2732,1.2135,1.7526,0.1898,-1.048,0.9168,1.3093,0.4339,-0.8794,-0.1858,1.3221
1m2q,-0.8182,0.0192,-0.3828,-0.2947,-0.541,0.5866,-0.4399,-0.279,0.3525,-0.3563,-0.8691,0.1169,-0.5363,0.4779,-0.3891,-0.9992,-0.4391,-0.4592,-0.8161,-0.2209,-0.6343,-0.6361,-0.7182
1mq6,0.8279,0.0303,4.6672,0.6242,0.4588,1.5695,-0.2036,-0.8056,0.8714,0.9465,-0.8986,0.5982,-0.5061,0.3363,-0.4574,0.5914,0.2231,-0.184,0.3477,0.2157,0.5324,-0.6361,1.3221
1n2v,-0.6524,0.0107,-2.4028,-0.8583,-0.7255,-0.0285,-0.9585,-0.2171,-0.4158,-0.6221,-0.0815,-0.2809,0.4018,-1.4403,-0.3249,-0.4125,-1.0565,-0.7344,-0.2347,-0.4392,-0.3429,-0.411,-0.0381
1nc1,-0.3015,0.0171,-0.3628,-0.0548,-0.5521,-0.1174,-0.7002,-0.4912,-0.6721,0.3616,0.0462,-1.6524,0.7801,-0.8726,0.1767,-0.4115,0.239,-0.4592,0.3467,-0.2209,-0.8794,-0.6361,-0.0381
1ndw,-0.3464,0.0084,-1.2528,-0.4291,-0.5671,0.2401,-0.4319,-0.1213,0.4612,0.1223,-0.2709,-0.2765,0.1824,-0.7965,0.1093,-0.7392,-0.3904,-0.7344,-0.2347,-0.6575,0.3462,0.2645,-0.7182
1ndy,0.0467,0.0074,-0.3128,-0.0669,-0.127,0.5978,0.0434,-0.4088,0.8478,-0.0106,-0.2639,-0.204,-0.211,-0.7965,-0.1272,-0.7392,-0.3904,-0.7344,-0.2347,-0.6575,0.8364,-0.1858,-0.7182
1ndz,1.4032,0.0319,1.6272,1.5577,1.1582,0.8201,0.6121,-0.9087,1.2469,2.1429,-0.3,0.5996,-1.5577,-0.7965,1.3323,1.4687,0.533,-0.4592,0.3467,0.4339,-0.144,-0.1858,-0.7182
1nfy,0.6175,0.0215,2.4072,0.2784,0.381,0.2103,0.5763,-0.7799,0.7984,0.4679,-1.0238,0.582,-0.0597,-1.4553,-0.5662,0.2009,-1.0614,-0.4592,0.1659,-0.2209,0.3266,-0.6361,-0.7182
1nhu,-0.1765,0.0305,-0.8228,-0.575,0.2078,1.4396,0.8653,-0.3159,2.0882,-1.2602,-0.7654,0.7301,-0.4909,0.9393,-0.8301,-0.6186,-0.4284,-0.4592,-0.8161,-0.8757,1.7776,-0.6361,-0.7182
1nja,-0.6482,0.0166,-0.1728,-0.4849,-0.5928,-0.2836,-0.9731,-0.1955,-0.5384,-0.5158,0.9718,-0.1106,0.485,1.2107,-0.0836,-0.571,-0.3796,0.6416,0.2709,0.4339,-0.8794,0.9399,-0.0381
1nje,-0.6221,0.0153,-2.6828,-0.4986,-0.5928,-0.2836,-0.9731,-0.1955,-0.5384,-0.1436,1.4775,-0.1106,0.485,1.2107,0.2705,-0.571,-0.3796,0.6416,0.2709,0.4339,-0.8794,0.2645,-0.0381
1nny,0.9165,0.0513,1.1772,1.6669,2.213,0.3639,1.6285,-0.8538,2.3621,1.6909,2.1268,0.9849,-3.3129,0.9038,0.8857,1.2244,1.5059,1.4672,-0.8161,1.0888,2.062,-0.6361,-0.7182
1nvq,0.8790,0.0320,1.7672,0.9423,1.2718,0.7582,-0.4042,-0.819,0.6378,0.0957,-0.0302,0.7627,-0.7935,-1.0683,-0.3987,0.9149,0.82,-0.184,-0.8161,-0.0026,0.5913,-0.6361,-0.7182
1nwl,-0.6605,0.0391,-4.0928,-0.4039,0.0659,-0.1897,-0.115,-0.3319,-0.5053,-0.0372,-0.6851,0.5009,0.0311,0.8845,0.8085,2.3076,0.2767,0.0912,-0.2347,0.4339,-0.0037,-0.6361,0.642
1o0h,-1.2509,0.0233,-0.5628,-0.0635,-0.1466,-0.2498,-1.2397,-0.5503,-0.8612,1.2655,0.4789,-0.3486,0.1975,1.3255,1.1377,-1.279,-0.053,1.4672,1.9933,1.5253,-0.8794,-0.6361,-0.0381
1o3f,-0.7382,0.0311,1.4772,-0.2976,0.1346,0.7127,0.3387,-0.6086,1.233,0.4679,-0.7177,-1.666,-0.8692,0.4729,1.6015,-0.2588,-0.7299,-1.0097,-0.8161,-0.8757,0.8364,-0.6361,-0.0381
1o3p,-0.4556,0.0337,0.1772,-0.0235,0.0548,0.4178,1.2179,-0.7125,0.0732,0.6009,-0.7177,-1.7638,-0.4834,0.4408,0.4384,-0.7712,-0.427,-0.7344,-0.2347,-0.4392,-0.6343,-0.6361,-0.7182
1om1,-0.5826,0.0146,0.2872,-0.0824,-0.0999,0.2643,-0.4399,-0.3909,0.791,-0.6487,-1.0567,0.1384,-0.5288,0.961,-0.3423,-0.0734,-0.4235,-0.4592,-0.8161,-0.6575,0.3462,-0.6361,-0.7182
1p1q,-0.7144,0.0117,-1.5928,-0.8239,-1.0782,-0.9909,-0.9374,0.408,-0.5711,0.2552,0.6844,-0.376,0.6212,0.8942,0.7762,-0.6665,-0.0873,-0.4592,-0.8161,-0.4392,-0.8794,1.1651,0.642
1pb9,-0.6798,0.0238,-2.8628,-1.6524,-1.4971,-0.8423,-1.2397,0.0126,-1.2645,-0.6221,0.6455,-0.6727,1.3399,-1.3501,-0.2052,-1.279,-1.0094,-0.7344,-0.1776,-0.8757,-0.8794,1.1651,2.0021
1pbq,-1.0460,0.0118,-0.2128,-0.7545,-1.0077,0.3835,-0.7065,-0.0764,-0.1812,0.016,-0.4451,-0.7563,0.6515,0.8855,-0.2596,-0.7666,-0.4151,-0.4592,-0.2347,-0.8757,0.0618,-0.6361,-0.7182
