%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.272462737945358e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943958e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07192725614589804
%.likelihood.variance: 2.5094473987356545
%loglikelihood: -770.0462223319541
%RMSE:1.807
%Pearson_correlation_coefficient:0.612,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1180,0.0523,-3.2939,-1.2946,-1.2926,-1.1237,-1.2978,0.4327,-1.2795,-1.0061,0.1526,-1.9267,1.5079,-0.791,-0.6293,-1.3116,0.605,0.3228,-0.7779,-0.3627,-0.8745,-0.4119,-0.7385
1b11,-0.0029,0.0623,0.8961,0.2341,0.5481,0.545,0.0959,-0.0311,1.0722,-0.5551,0.3368,0.9231,-0.8822,-0.2271,-0.2151,-0.4754,0.3268,0.0754,-0.2669,0.0477,1.9944,-0.6529,-0.7385
1b39,-0.9743,0.0936,0.4261,0.7921,0.1649,-0.0868,-1.2978,-0.6382,-0.8651,0.9573,0.8166,-0.124,0.0738,1.357,1.517,-1.3116,0.0119,2.0544,2.7624,2.0995,-0.8745,-0.4119,-0.7385
1b7h,0.8721,0.2699,1.5261,0.8388,0.1836,-1.2625,0.4641,4.0279,-1.2795,1.3288,1.8084,0.8228,0.3925,0.9119,0.8889,0.4758,1.0605,-0.1719,-0.7779,0.2529,-0.116,5.1289,0.017
1b8o,-0.1869,0.0451,4.1461,-0.1865,-0.479,-1.07,-1.2978,-0.38,-0.3463,-0.0509,0.402,-0.0024,0.3697,-0.8295,-0.5484,-0.9978,0.6237,-0.1719,-0.2467,0.0477,-0.8745,1.0335,0.7725
1b9j,0.9836,0.2638,-0.5339,0.8486,0.165,-1.3072,0.7357,4.0916,-1.2795,1.3023,2.0502,0.8467,0.3925,0.9119,0.7798,0.4758,1.0605,-0.1719,-0.7779,0.2529,-0.3441,4.888,0.017
1bcu,-0.8589,0.0459,-3.2139,-0.8927,-0.6994,0.666,0.0943,-0.3772,0.1107,-1.0857,-1.1163,-1.7475,-0.0476,-0.7348,-1.1644,-0.1857,-0.5582,-1.1614,-0.2467,-0.9782,-0.4068,-0.6529,-0.7385
1bma,0.5647,0.0507,-1.9039,0.3918,0.82,1.2758,0.3522,0.2885,0.8736,0.692,-0.5126,1.04,-0.8898,0.0599,-0.1338,0.3753,-0.6089,-0.4193,-0.2885,-0.1575,1.8232,-0.6529,0.017
1bra,-1.0460,0.0964,-4.6739,-1.3763,-1.2684,-0.3884,-0.741,0.3563,-0.1037,-1.1123,-1.3389,-2.0679,0.696,-1.8058,-0.6885,-1.3116,-1.2645,-1.1614,-0.7779,-1.1834,-0.1729,-0.6529,1.528
1bxo,1.1197,0.0876,3.5061,1.7965,1.5158,0.6779,0.3233,0.5242,-0.1194,2.1248,0.7442,1.2763,-0.9202,0.02,0.2256,1.6875,0.3393,1.0649,0.7064,1.0736,1.652,-0.6529,-0.7385
1c84,-0.9470,0.0407,-1.4939,-0.628,-0.7227,-0.4687,-0.2446,-0.0567,0.0949,0.0021,0.2062,-0.421,-0.5029,0.877,0.1677,-1.0288,0.2859,0.0754,-0.7779,-0.3627,0.0609,-0.171,0.017
1d7j,-2.0310,0.0502,-3.1939,-1.9363,-1.5446,-0.1383,-0.9821,1.2334,-1.2795,-1.8552,-1.1029,-0.6359,1.4093,-0.7651,-1.2469,-0.3057,-0.9491,-0.6667,-0.7779,-1.1834,-0.8745,-0.6529,-0.7385
1det,-1.9491,0.0788,-2.1939,-0.9228,-0.2526,-0.6501,-1.2978,-0.4455,-0.732,-0.2897,0.6538,0.0077,-0.0628,1.1818,-0.2202,-1.3116,0.0119,0.8176,0.2355,1.0736,-0.8745,0.7926,-0.7385
1df8,-0.2316,0.0477,3.2061,-0.3761,-0.8995,-0.2919,-0.4169,-0.2557,-1.2795,-0.3959,0.0491,-0.1625,0.9995,0.937,-0.3795,0.3141,0.0024,-0.4193,-0.2669,-0.5678,-0.6279,-0.4119,0.017
1dhi,-0.0301,0.0856,0.7661,0.3177,0.3138,-0.8694,0.4032,-0.5791,0.0878,-0.2101,0.0063,0.384,-1.7624,0.937,-0.4513,0.4063,1.2947,0.0754,0.2846,1.0736,-0.8745,0.3108,0.7725
1e1v,-0.3492,0.0831,-1.5739,-0.3829,-0.5758,0.462,-0.4389,-0.6099,-1.0723,-0.6612,-0.7434,-1.6597,0.2863,0.1149,-0.3587,-0.5451,-0.3116,-0.914,-0.2467,-0.3627,-0.1346,1.2744,0.7725
1e5a,-1.1484,0.0799,1.1461,-1.518,-1.4426,1.0154,0.7271,0.2235,-0.4413,-1.8552,-1.3389,-2.0868,2.039,0.445,-1.1928,-1.0842,-0.9491,-0.914,-0.7779,-1.3886,-0.258,-0.6529,-0.7385
1e66,0.6869,0.0810,3.3961,0.0628,-0.1891,1.3802,1.2552,-0.5401,0.2334,0.2409,-1.3389,-1.3545,0.5215,-0.7433,-0.7478,0.9849,-0.9114,-1.1614,-0.7779,-1.1834,0.2896,0.0699,-0.7385
1ela,0.8399,0.0403,-0.1339,0.1454,0.3697,0.5564,1.2552,0.0576,-0.3023,0.1348,-0.2403,0.9084,-0.298,0.0599,-0.2497,0.6318,0.0464,-0.4193,-0.7779,-0.1575,0.1236,-0.6529,0.7725
1elb,0.5665,0.0685,0.6561,0.0956,0.4567,0.7238,1.2332,1.1897,-0.3023,0.5593,-0.7751,0.8907,-0.298,0.0599,0.5185,0.5106,0.0717,-0.4193,-0.7779,-0.1575,0.654,-0.171,0.7725
1f4e,-0.9039,0.0454,-3.5339,-0.8675,-0.6405,-0.1568,0.1621,-0.1126,-0.3023,-1.4041,-0.9265,0.3371,0.6277,0.9174,-0.9833,-0.3541,-0.6532,-0.1719,0.1194,-0.5678,-0.1915,-0.6529,-0.7385
1f4f,-0.6633,0.0977,-1.8739,0.2927,-0.0528,-1.375,0.9905,-0.1649,-0.3023,-0.1305,-1.0217,0.4845,-0.5787,0.937,0.3058,0.3018,0.8972,1.0649,0.1194,0.6632,-0.8745,0.0699,-0.7385
1f4g,0.0352,0.1055,-0.0139,1.0079,0.3303,-1.528,0.9905,-0.0942,-0.3023,0.9573,-0.2545,0.7238,-0.9809,0.937,0.2687,1.5383,1.225,1.3123,0.1194,1.0736,-0.8745,0.3108,-0.7385
1f5k,-1.5572,0.0804,-2.7539,-1.3631,-1.2684,-0.3884,-0.741,0.3563,-0.1037,-1.0327,-1.3389,-2.0679,0.696,-1.8058,-0.7809,-1.3116,-1.2645,-1.1614,-0.7779,-1.1834,-0.1729,-0.6529,0.017
1fcx,1.2253,0.0987,0.6961,0.9254,0.5014,1.3112,2.1235,-0.473,1.4221,-0.2367,-0.7726,-0.3074,-0.3208,0.8779,-0.7677,-0.1966,-0.3378,-0.4193,-0.7779,-0.9782,1.8232,-0.4119,-0.7385
1fcz,0.9455,0.0701,2.7261,0.7056,0.1864,1.2062,1.3712,-0.2799,1.2238,-0.3959,-0.7437,0.6057,-0.3435,0.8779,-0.7456,0.0862,-0.6532,-0.4193,-0.7779,-0.9782,1.8236,-0.6529,-0.7385
1fd0,1.2042,0.0769,1.9061,1.0099,0.5385,1.3562,1.8892,-0.4794,1.4221,-0.1836,-0.6892,-0.3048,-0.6926,0.8779,-0.6556,0.369,-0.3316,-0.4193,-0.7779,-0.773,1.7889,-0.171,-0.7385
1fh7,-1.2030,0.0675,-1.2539,-0.5852,-0.7853,-1.6412,-1.2978,-0.1378,-1.2795,0.294,0.2771,-1.6665,1.4472,-0.8536,0.562,-1.3116,1.2249,0.5702,-0.7779,0.0477,-0.8745,1.7562,0.017
1fh8,-0.8468,0.0581,0.3961,-0.7956,-0.8083,-1.3221,-1.2978,-0.1589,-1.2795,-0.2367,0.6285,-1.6896,1.4775,-0.8536,-0.1415,-0.8482,0.9095,0.3228,-0.7779,-0.1575,-0.8745,1.0335,0.7725
1fh9,-0.4853,0.1049,-0.0639,-0.3438,-0.7779,-1.3889,-1.2978,-0.175,-1.2795,0.7716,0.9827,-1.6503,0.9236,-0.6168,1.2583,-0.9813,1.5469,0.8176,-0.7779,0.4581,-0.675,2.4789,1.528
1fkb,2.1341,0.3534,3.2061,0.9848,3.6992,1.7907,3.5985,-0.0898,0.2803,0.5328,-0.0622,1.7706,-0.8671,-0.057,-0.3656,5.3322,1.4465,2.0544,-0.2669,1.2788,1.8568,-0.6529,-0.7385
1fki,-0.1247,0.0960,0.5061,-0.3292,0.469,1.1035,0.8019,0.2693,-1.2795,-0.6081,-0.804,0.8815,0.2332,-0.0071,-1.0757,1.712,-0.3771,0.3228,-0.2669,-0.1575,0.852,-0.6529,-0.7385
1fkn,0.6851,0.1621,2.3061,2.4366,2.8392,-2.1267,1.5794,1.6712,-0.1037,2.0452,2.2768,1.4306,-2.9841,0.937,1.6784,2.4973,3.5576,2.3018,-0.7779,2.9202,1.6207,-0.6529,0.017
1flr,-0.1410,0.0467,3.5061,0.0734,-0.012,0.6913,0.0722,-0.4728,1.2253,0.1348,-0.5374,-0.0381,-1.0416,0.8777,-0.577,0.4251,-0.0651,-0.1719,-0.7779,-0.5678,0.0609,-0.6529,-0.7385
1fo0,3.8947,0.4113,-0.9039,4.5929,3.5318,-2.1123,0.0959,0.5841,1.0722,5.1496,3.7848,1.5278,-3.9781,0.9359,3.4858,2.4237,3.6273,2.3018,-0.7779,3.3306,2.7715,4.1652,3.7945
1ftm,-0.5209,0.0405,1.1161,-0.7605,-1.0635,-0.9996,-0.9821,0.4355,-0.567,0.1348,0.898,-0.2831,0.5063,0.8677,0.1194,-0.6392,-0.0213,-0.4193,-0.7779,-0.3627,-0.8745,1.2744,0.7725
1fzk,1.5278,0.1668,1.9061,2.8383,3.5062,-1.3585,2.143,-0.6147,0.8736,2.3636,0.7965,1.6025,-3.6973,0.9119,1.0879,2.2966,2.94,1.807,-0.7779,2.9202,1.2929,1.9971,0.017
1g7q,1.1845,0.2155,-0.4339,2.0211,2.2503,-3.6126,1.4113,0.3955,-1.2795,3.2127,2.1211,1.4306,-2.5743,0.9359,2.4557,1.8579,3.1858,2.0544,-0.7779,3.3306,-0.8745,3.2016,2.2835
1gni,-0.5410,0.1296,1.5761,-0.4232,-0.2803,1.3546,0.4641,2.9954,-0.8817,-1.298,-1.225,-0.5234,1.0906,0.937,-1.0656,1.1521,-0.6532,-0.6667,-0.7779,-1.1834,1.8323,-0.6529,-0.7385
1gpk,0.6012,0.0446,-1.1239,-0.2169,-0.3862,0.2718,0.1625,-0.1395,0.5921,-0.7673,-0.7957,0.0125,0.4684,-1.3262,-0.8681,0.958,-0.6045,-0.914,-0.7779,-0.9782,-0.1903,0.3108,0.017
1gz9,-1.7122,0.1466,-2.9839,0.0286,0.0972,-2.1541,-0.9821,-0.2713,-1.2795,0.3205,0.5576,-1.295,1.2347,-0.791,0.0529,-1.1025,3.3519,2.5492,-0.7779,1.484,-0.8745,0.3108,-0.7385
1h23,2.6034,0.1496,1.8561,1.4677,1.3395,0.974,1.6083,-0.8247,0.9355,1.3553,-0.4704,0.1205,0.0359,-1.3122,0.7329,3.3253,0.0048,-0.6667,-0.7779,-0.3627,0.6054,-0.171,0.017
1ha2,-0.4011,0.0427,-0.9539,-0.3952,-0.117,0.9937,-0.1689,-0.3054,1.216,-1.2449,-1.0789,0.3581,-0.4953,0.4561,-1.0786,-0.2699,-0.6764,-0.4193,-0.2669,-0.773,0.7625,-0.4119,-0.7385
1hfs,3.6701,0.1548,2.2061,3.0693,2.4558,1.9807,3.4248,-0.7598,2.8363,2.7351,0.213,1.5159,-2.3391,0.9336,0.4575,2.2662,0.305,0.0754,-0.3099,0.0477,2.7088,-0.6529,-0.7385
1hi4,-0.9123,0.1048,-2.0039,-0.3672,-0.0559,-0.1231,-1.2978,-0.4748,-0.8651,0.5063,-0.2009,-0.4132,-0.1386,1.181,1.0911,-1.3116,-0.3035,1.3123,1.7803,1.484,-0.8745,-0.6529,2.2835
1hk4,1.0012,0.3396,-1.1839,-0.5241,-0.5515,0.6516,4.236,-0.2541,0.1671,-0.7673,-1.1042,-0.3407,1.9859,0.8677,-0.0771,-0.8482,0.3074,-0.1719,-0.7779,-0.5678,-0.8745,-0.171,0.017
1if7,1.0876,0.0632,4.0261,-0.5369,0.2327,0.6048,0.8925,-0.553,0.8936,-1.0327,-0.8882,0.4137,-0.3132,-1.253,-0.4192,0.6442,-0.6547,-0.4193,0.6657,-0.3627,0.0923,1.0335,1.528
1j16,-1.5644,0.0840,-2.6539,-1.3881,-1.2684,-0.3884,-0.741,0.3563,-0.1037,-0.8469,-1.3389,-2.0679,0.696,-1.8058,-0.839,-1.3116,-1.2645,-1.1614,-0.7779,-1.1834,-0.1729,-0.6529,0.017
1j17,1.3107,0.1342,-1.2739,0.3899,0.8445,1.0024,1.4564,-0.9524,0.8801,0.692,-1.3389,0.9349,-0.3435,-1.0357,-0.4066,3.0477,-0.6595,-0.4193,0.1194,-0.1575,0.0422,-0.6529,-0.7385
1jaq,-0.7340,0.1147,-2.0139,-0.4387,-0.6332,-0.6644,-0.4169,3.0891,-1.2795,-0.2367,0.2195,0.4308,0.051,-1.0716,-0.002,-0.4754,-0.2557,0.0754,-0.1945,0.2529,-0.3441,1.5153,0.7725
1jq9,1.4789,0.1813,1.9561,1.3482,1.7607,-1.0776,1.2179,0.3212,0.8736,1.4084,0.7558,1.2294,-1.7473,0.9119,3.8862,0.6604,1.9943,0.8176,-0.7779,1.2788,1.2929,0.5517,2.2835
1jqd,-0.3084,0.0691,-1.3339,0.3014,-0.1498,-1.2066,-1.0349,-0.5962,-0.8651,0.1083,0.1277,-0.3266,0.18,0.8678,0.3133,-0.2795,0.9759,0.0754,0.8159,0.6632,-0.8745,-0.6529,0.7725
1jqe,0.6215,0.0975,-0.0539,0.166,0.4815,1.2869,1.9072,-0.302,0.0772,0.4797,-1.3389,-1.3784,0.1421,0.3475,-0.4082,0.7032,-0.3421,-0.914,-0.2467,-0.773,-0.4255,0.0699,-0.7385
1jys,-1.5694,0.0788,-2.9739,-1.4841,-1.2357,-0.1453,-1.2978,-0.2467,-0.8651,-1.2449,-1.1331,-2.1602,0.438,-0.9216,-0.812,-1.3116,-0.6041,-1.1614,0.8159,-0.5678,-0.8745,-0.6529,0.7725
1k4g,-0.4829,0.0505,-0.6439,-0.4845,-0.4229,0.2167,-0.4846,-0.5224,0.0466,-0.9531,-0.1539,0.103,-0.1918,-0.7344,-0.5935,0.0346,-0.251,-0.914,0.2846,-0.1575,-0.4193,-0.6529,-0.7385
1k9s,0.0612,0.1176,0.0261,-0.1431,-0.5253,-0.8944,-1.2978,-0.4894,-0.8852,0.1613,0.3294,-1.5738,0.3166,-0.791,-0.1019,-1.3116,0.3273,-0.1719,-0.2911,0.2529,-0.8745,0.5517,3.039
1kv1,0.0217,0.0587,-0.5539,-0.3643,-0.4567,1.1194,-0.1841,-0.1844,0.0657,-1.0857,-0.5898,0.2537,0.1649,-1.5549,-1.0749,1.0062,-0.9367,-0.914,-0.2669,-0.5678,0.37,-0.6529,-0.7385
1l2s,-0.3398,0.0327,-1.9039,-0.649,-0.7186,0.3602,0.3411,-0.284,0.2149,-0.7408,0.36,0.0767,0.4987,0.8676,-0.3563,-0.7671,-0.6532,-0.1719,0.1194,-0.5678,-0.4255,-0.6529,-0.7385
1l83,-1.6915,0.1930,-3.0939,-1.7124,-1.5485,0.3976,-1.2978,0.2501,-0.0879,-1.9348,-1.3389,-2.2579,1.0982,-4.4467,-1.348,-1.3116,-1.2645,-1.1614,-0.7779,-1.5937,0.5286,-0.6529,-0.7385
1li3,-1.6453,0.0439,-2.2439,-1.4628,-1.4448,0.5089,-0.4625,0.2235,-0.32,-1.7491,-1.0451,-2.1946,1.1664,0.4707,-1.2335,-1.0563,-0.9491,-0.914,-0.7779,-1.3886,-0.1917,-0.6529,-0.7385
1li6,-1.5873,0.0495,-2.6939,-1.7025,-1.4598,0.285,-0.4473,0.1598,-0.4923,-1.8022,-1.1771,-2.2239,1.1437,-1.0799,-1.1431,-0.4749,-0.9572,-1.1614,-0.7779,-1.3886,-0.8745,-0.4119,-0.7385
1lol,-1.0996,0.0583,-0.1039,-0.3164,-0.1934,-0.7396,-1.2978,-0.4803,-0.3874,0.0817,0.7318,-0.0909,-0.0628,1.1769,0.2549,-1.3116,-0.3412,1.0649,0.7466,1.0736,-0.8745,-0.6529,0.7725
1loq,-1.2732,0.0539,-2.7939,-0.3355,-0.4833,-0.7013,-1.2978,-0.1211,-0.1931,0.2144,1.1654,-0.0207,0.3394,1.1769,0.6674,-0.6906,-0.3412,1.0649,0.2154,0.6632,-0.8745,-0.6529,-0.7385
1m0n,1.2738,0.1296,-4.2739,0.6333,-0.0898,0.9054,0.1925,0.0812,-0.5238,1.2757,1.3924,0.0157,0.1573,1.1795,2.5677,0.6491,-0.9491,0.8176,1.1641,0.4581,-0.8745,-0.171,1.528
1m0q,0.6216,0.1227,-2.6039,0.3048,-0.3807,0.6189,-0.6664,0.7702,-0.5238,1.1431,1.7395,-0.4066,0.1573,1.1795,2.1522,0.3007,-0.9491,0.8176,1.1641,0.4581,-0.8745,-0.171,1.528
1m2q,-1.0052,0.0614,-0.3939,-0.2368,-0.5097,0.5771,-0.4625,-0.2918,0.3819,-0.2632,-0.9021,0.1984,-0.6546,0.4611,-0.4134,-1.0044,-0.361,-0.4193,-0.7779,-0.1575,-0.6406,-0.6529,-0.7385
1mq6,1.2444,0.1032,4.6561,0.6853,0.521,1.5594,-0.2157,-0.8494,0.915,1.0369,-0.933,0.6685,-0.6243,0.3227,-0.4952,0.7415,0.2786,-0.1719,0.2855,0.2529,0.4725,-0.6529,1.528
1n2v,-0.7134,0.0336,-2.4139,-0.8025,-0.6998,-0.0377,-1.0042,-0.2263,-0.4075,-0.5285,-0.077,-0.1902,0.2863,-1.4126,-0.3365,-0.3604,-0.9572,-0.6667,-0.2467,-0.3627,-0.3627,-0.4119,0.017
1nc1,-0.2293,0.0509,-0.3739,0.0039,-0.5212,-0.1265,-0.7344,-0.5164,-0.6708,0.4532,0.0567,-1.5299,0.6657,-0.8582,0.2644,-0.3593,0.2939,-0.4193,0.2846,-0.1575,-0.8745,-0.6529,0.017
1ndw,-0.3846,0.0272,-1.2639,-0.3717,-0.5366,0.2307,-0.4542,-0.1248,0.4935,0.2144,-0.2754,-0.1859,0.0662,-0.7838,0.1837,-0.719,-0.314,-0.6667,-0.2467,-0.5678,0.2948,0.3108,-0.7385
1ndy,0.0326,0.0223,-0.3239,-0.0083,-0.0829,0.5882,0.0422,-0.4292,0.8907,0.0817,-0.2681,-0.1151,-0.3283,-0.7838,-0.0997,-0.719,-0.314,-0.6667,-0.2467,-0.5678,0.7625,-0.171,-0.7385
1ndz,1.5245,0.1163,1.6161,1.6221,1.2419,0.8105,0.6361,-0.9585,1.3008,2.2309,-0.306,0.6699,-1.679,-0.7838,1.6488,1.7046,0.5778,-0.4193,0.2846,0.4581,-0.1729,-0.171,-0.7385
1nfy,0.4594,0.0665,2.3961,0.3383,0.4408,0.201,0.5989,-0.8222,0.84,0.5593,-1.0641,0.6527,-0.1766,-1.4273,-0.6255,0.3129,-0.962,-0.4193,0.1194,-0.1575,0.2761,-0.6529,-0.7385
1nhu,-0.0179,0.0925,-0.8339,-0.5181,0.2623,1.4296,0.9007,-0.3308,2.1652,-1.1653,-0.7935,0.7974,-0.6091,0.9117,-0.9417,-0.5866,-0.3507,-0.4193,-0.7779,-0.773,1.6605,-0.6529,-0.7385
1nja,-0.6723,0.0462,-0.1839,-0.4277,-0.563,-0.2927,-1.0194,-0.2034,-0.5334,-0.4224,1.0264,-0.0239,0.3697,1.1769,-0.0474,-0.5344,-0.3035,0.5702,0.2154,0.4581,-0.8745,1.0335,0.017
1nje,-0.6174,0.0469,-2.6939,-0.4415,-0.563,-0.2927,-1.0194,-0.2034,-0.5334,-0.0509,1.5562,-0.0239,0.3697,1.1769,0.3768,-0.5344,-0.3035,0.5702,0.2154,0.4581,-0.8745,0.3108,0.017
1nny,1.4553,0.1652,1.1661,1.7317,2.3293,0.3544,1.6978,-0.9004,2.4466,1.7799,2.2364,1.0463,-3.4393,0.877,1.1138,1.4364,1.5175,1.3123,-0.7779,1.0736,1.9318,-0.6529,-0.7385
1nvq,0.7644,0.0824,1.7561,1.0045,1.3591,0.7485,-0.4252,-0.8635,0.675,0.1879,-0.0232,0.8292,-0.9126,-1.0493,-0.4249,1.0967,0.855,-0.1719,-0.7779,0.0477,0.5286,-0.6529,-0.7385
1nwl,-0.0408,0.1358,-4.1039,-0.3464,0.1159,-0.1988,-0.1232,-0.3478,-0.4994,0.0552,-0.7093,0.5735,-0.0855,0.8582,1.0213,2.6255,0.3303,0.0754,-0.2467,0.4581,-0.039,-0.6529,0.7725
1o0h,-1.1830,0.0732,-0.5739,-0.0048,-0.1031,-0.2589,-1.2978,-0.5791,-0.8651,1.3553,0.51,-0.2563,0.0814,1.2889,1.4156,-1.3116,0.0119,1.3123,1.7891,1.484,-0.8745,-0.6529,0.017
1o3f,-0.2320,0.1114,1.4661,-0.2398,0.1868,0.703,0.3507,-0.6408,1.2865,0.5593,-0.7434,-1.5432,-0.9885,0.4562,1.9712,-0.1917,-0.6418,-0.914,-0.7779,-0.773,0.7625,-0.6529,0.017
1o3p,-0.3321,0.0957,0.1661,0.0353,0.1045,0.4084,1.2689,-0.7507,0.0949,0.692,-0.7434,-1.6387,-0.6015,0.4248,0.5779,-0.7541,-0.3494,-0.6667,-0.2467,-0.3627,-0.6406,-0.6529,-0.7385
1om1,-0.5897,0.0449,0.2761,-0.0238,-0.055,0.255,-0.4625,-0.4103,0.8324,-0.5551,-1.0986,0.2194,-0.647,0.933,-0.3574,0.0119,-0.3459,-0.4193,-0.7779,-0.5678,0.2948,-0.6529,-0.7385
1p1q,-0.5738,0.0458,-1.6039,-0.7679,-1.0635,-0.9996,-0.9821,0.4355,-0.567,0.3471,0.7253,-0.2831,0.5063,0.8677,0.9825,-0.6392,-0.0213,-0.4193,-0.7779,-0.3627,-0.8745,1.2744,0.7725
1pb9,-0.3461,0.0813,-2.8739,-1.5993,-1.4953,-0.8511,-1.2978,0.0169,-1.2795,-0.5285,0.6846,-0.573,1.2271,-1.3245,-0.1931,-1.3116,-0.9118,-0.6667,-0.1945,-0.773,-0.8745,1.2744,2.2835
1pbq,-0.9989,0.0352,-0.2239,-0.6983,-0.9908,0.3741,-0.741,-0.0773,-0.1664,0.1083,-0.4579,-0.6546,0.5367,0.8592,-0.2582,-0.7491,-0.3378,-0.4193,-0.2467,-0.773,0.0235,-0.6529,-0.7385
1ppm,0.8263,0.0586,-0.6939,1.2585,1.2848,1.0276,0.4116,0.0669,1.0722,1.1165,0.7722,1.0355,-1.2616,0.02,-0.0512,0.197,0.3039,1.0649,1.2175,0.8684,1.9944,-0.6529,-0.7385
