%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.396412012945162e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944132e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08200113770043209
%.likelihood.variance: 2.527799905408367
%loglikelihood: -2003.9734650831551
%RMSE:1.813
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.632,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1296,0.0204,-3.1786,-1.2812,-1.2545,-1.115,-1.1768,0.4168,-1.2698,-1.0832,0.1595,-1.8431,1.5989,-0.7825,-0.6459,-1.2346,0.6209,0.3434,-0.7863,-0.4211,-0.8823,-0.4228,-0.7003
1b11,-0.1214,0.0301,1.0114,0.228,0.5212,0.5813,0.1393,-0.031,1.0742,-0.6256,0.3407,0.9427,-0.8548,-0.2263,-0.2323,-0.4525,0.3234,0.0745,-0.2677,0.009,2.1185,-0.6661,-0.7003
1b39,-0.5565,0.0433,0.5414,0.7788,0.1515,-0.0609,-1.1768,-0.6173,-0.8568,0.9087,0.8129,-0.0809,0.1266,1.3362,1.4974,-1.2346,-0.0134,2.2253,2.8057,2.1598,-0.8823,-0.4228,-0.7003
1b7h,1.7746,0.1205,1.6414,0.825,0.1696,-1.2561,0.4871,3.8887,-1.2698,1.2856,1.7888,0.8447,0.4538,0.8971,0.8702,0.4371,1.108,-0.1943,-0.7863,0.2241,-0.0889,5.1723,-0.0131
1b8o,-0.0594,0.0185,4.2614,-0.1873,-0.4696,-1.0604,-1.1768,-0.368,-0.3396,-0.1142,0.4049,0.038,0.4304,-0.8204,-0.5651,-0.9411,0.6409,-0.1943,-0.2472,0.009,-0.8823,1.0368,0.6741
1b9j,1.9110,0.1185,-0.4186,0.8346,0.1517,-1.3015,0.7436,3.9503,-1.2698,1.2587,2.0268,0.868,0.4538,0.8971,0.7612,0.4371,1.108,-0.1943,-0.7863,0.2241,-0.3275,4.929,-0.0131
1bcu,-0.9848,0.0194,-3.0986,-0.8844,-0.6822,0.7043,0.1379,-0.3653,0.1159,-1.164,-1.0892,-1.6678,0.002,-0.727,-1.1803,-0.1816,-0.6231,-1.2698,-0.2472,-1.0664,-0.3931,-0.6661,-0.7003
1bma,0.3546,0.0258,-1.7886,0.3836,0.7835,1.3242,0.3814,0.2776,0.8763,0.6396,-0.4951,1.057,-0.8626,0.0568,-0.1511,0.3432,-0.6772,-0.4632,-0.2896,-0.2061,1.9394,-0.6661,-0.0131
1bra,-1.3540,0.0372,-4.5586,-1.3618,-1.2311,-0.3675,-0.6509,0.343,-0.0978,-1.1909,-1.3082,-1.981,0.7654,-1.7834,-0.705,-1.2346,-1.3784,-1.2698,-0.7863,-1.2815,-0.1485,-0.6661,1.3613
1bxo,1.1590,0.0438,3.6214,1.7704,1.4547,0.7165,0.3541,0.5052,-0.1135,2.0931,0.7417,1.288,-0.8938,0.0174,0.2078,1.5705,0.3367,1.1499,0.7197,1.0844,1.7603,-0.6661,-0.7003
1c84,-0.9630,0.0178,-1.3786,-0.6231,-0.7047,-0.4492,-0.1822,-0.0558,0.1002,-0.0603,0.2123,-0.3712,-0.4654,0.8627,0.15,-0.9701,0.2796,0.0745,-0.7863,-0.4211,0.0961,-0.1796,-0.0131
1d7j,-1.9890,0.0208,-3.0786,-1.9146,-1.4975,-0.1133,-0.8787,1.1901,-1.2698,-1.9446,-1.076,-0.5813,1.4976,-0.7569,-1.2627,-0.2938,-1.0411,-0.7321,-0.7863,-1.2815,-0.8823,-0.6661,-0.7003
1det,-1.9098,0.0364,-2.0786,-0.9141,-0.2512,-0.6335,-1.1768,-0.4313,-0.7241,-0.3564,0.6527,0.0479,-0.0136,1.1633,-0.2373,-1.2346,-0.0134,0.8811,0.242,1.0844,-0.8823,0.7935,-0.7003
1df8,-0.3189,0.0213,3.3214,-0.3744,-0.8753,-0.2694,-0.3449,-0.2479,-1.2698,-0.4641,0.0577,-0.1185,1.077,0.9219,-0.3965,0.2859,-0.0235,-0.4632,-0.2677,-0.6362,-0.6243,-0.4228,-0.0131
1dhi,-0.0094,0.0427,0.8814,0.3105,0.2952,-0.8565,0.4296,-0.5603,0.093,-0.2757,0.0155,0.4157,-1.7584,0.9219,-0.4681,0.3721,1.3584,0.0745,0.2918,1.0844,-0.8823,0.307,0.6741
1e1v,-0.7448,0.0385,-1.4586,-0.3811,-0.563,0.4969,-0.3657,-0.59,-1.0633,-0.7333,-0.7222,-1.5821,0.3448,0.111,-0.3756,-0.5177,-0.3594,-1.0009,-0.2472,-0.4211,-0.1083,1.28,0.6741
1e5a,-1.4829,0.0431,1.2614,-1.5017,-1.3991,1.0595,0.7355,0.2148,-0.4343,-1.9446,-1.3082,-1.9995,2.1441,0.4366,-1.2086,-1.0219,-1.0411,-1.0009,-0.7863,-1.4965,-0.2374,-0.6661,-0.7003
1e66,0.5443,0.0351,3.5114,0.0589,-0.19,1.4304,1.2343,-0.5225,0.2382,0.1819,-1.3082,-1.2837,0.5862,-0.7354,-0.7642,0.9133,-1.0007,-1.2698,-0.7863,-1.2815,0.3353,0.0637,-0.7003
1ela,0.6369,0.0194,-0.0186,0.1404,0.3491,0.5929,1.2343,0.0546,-0.2957,0.0743,-0.2271,0.9284,-0.255,0.0568,-0.2668,0.5831,0.0235,-0.4632,-0.7863,-0.2061,0.1617,-0.6661,0.6741
1elb,0.5285,0.0335,0.7714,0.0912,0.433,0.763,1.2134,1.1479,-0.2957,0.505,-0.7534,0.911,-0.255,0.0568,0.5003,0.4697,0.0505,-0.4632,-0.7863,-0.2061,0.7164,-0.1796,0.6741
1f4e,-0.8508,0.0200,-3.4186,-0.8596,-0.6254,-0.1321,0.2019,-0.1097,-0.2957,-1.487,-0.9024,0.3699,0.6953,0.9026,-0.9994,-0.3391,-0.7247,-0.1943,0.1241,-0.6362,-0.1679,-0.6661,-0.7003
1f4f,-0.0827,0.0491,-1.7586,0.2858,-0.0584,-1.3705,0.9842,-0.1603,-0.2957,-0.1949,-0.9961,0.514,-0.5432,0.9219,0.2879,0.2744,0.9333,1.1499,0.1241,0.6543,-0.8823,0.0637,-0.7003
1f4g,0.6261,0.0594,0.1014,0.9919,0.3111,-1.526,0.9842,-0.092,-0.2957,0.9087,-0.2411,0.7479,-0.9561,0.9219,0.2508,1.4309,1.2839,1.4188,0.1241,1.0844,-0.8823,0.307,-0.7003
1f5k,-1.5667,0.0303,-2.6386,-1.3487,-1.2311,-0.3675,-0.6509,0.343,-0.0978,-1.1101,-1.3082,-1.981,0.7654,-1.7834,-0.7973,-1.2346,-1.3784,-1.2698,-0.7863,-1.2815,-0.1485,-0.6661,-0.0131
1fcx,1.0482,0.0421,0.8114,0.9104,0.4762,1.3602,2.0543,-0.4578,1.4231,-0.3026,-0.7509,-0.2601,-0.2784,0.8636,-0.7841,-0.1918,-0.3874,-0.4632,-0.7863,-1.0664,1.9394,-0.4228,-0.7003
1fcz,0.8391,0.0307,2.8414,0.6934,0.1723,1.2535,1.3438,-0.2713,1.2254,-0.4641,-0.7225,0.6324,-0.3018,0.8636,-0.7621,0.0728,-0.7247,-0.4632,-0.7863,-1.0664,1.9398,-0.6661,-0.7003
1fd0,1.0063,0.0344,2.0214,0.9938,0.512,1.4059,1.833,-0.464,1.4231,-0.2488,-0.6689,-0.2576,-0.6601,0.8636,-0.6721,0.3373,-0.3807,-0.4632,-0.7863,-0.8513,1.9035,-0.1796,-0.7003
1fh7,-1.0287,0.0268,-1.1386,-0.5809,-0.7651,-1.641,-1.1768,-0.1341,-1.2698,0.2358,0.282,-1.5887,1.5365,-0.8442,0.5438,-1.2346,1.2837,0.6122,-0.7863,0.009,-0.8823,1.7666,-0.0131
1fh8,-1.0704,0.0223,0.5114,-0.7885,-0.7873,-1.3167,-1.1768,-0.1545,-1.2698,-0.3026,0.6278,-1.6113,1.5677,-0.8442,-0.1588,-0.8012,0.9464,0.3434,-0.7863,-0.2061,-0.8823,1.0368,0.6741
1fh9,-0.6450,0.0387,0.0514,-0.3425,-0.7579,-1.3845,-1.1768,-0.1701,-1.2698,0.7203,0.9763,-1.5729,0.9991,-0.6106,1.2391,-0.9257,1.6282,0.8811,-0.7863,0.4392,-0.6736,2.4964,1.3613
1fkb,1.2263,0.1542,3.3214,0.9691,3.561,1.8476,3.4473,-0.0878,0.285,0.478,-0.0519,1.7712,-0.8392,-0.0585,-0.3826,4.9794,1.5208,2.2253,-0.2677,1.2995,1.9745,-0.6661,-0.7003
1fki,-0.5535,0.0491,0.6214,-0.3281,0.4449,1.1491,0.8061,0.259,-1.2698,-0.6794,-0.7818,0.9021,0.2902,-0.0093,-1.0916,1.5934,-0.4294,0.3434,-0.2677,-0.2061,0.9236,-0.6661,-0.7003
1fkn,0.8372,0.0857,2.4214,2.4022,2.7313,-2.1346,1.5404,1.6129,-0.0978,2.0124,2.2498,1.4388,-3.0125,0.9219,1.6586,2.3279,3.7783,2.4942,-0.7863,3.0201,1.7276,-0.6661,-0.0131
1flr,-0.1297,0.0207,3.6214,0.0694,-0.0191,0.73,0.117,-0.4576,1.2269,0.0743,-0.5195,0.0031,-1.0184,0.8633,-0.5937,0.3897,-0.0957,-0.1943,-0.7863,-0.6362,0.0961,-0.6661,-0.7003
1fo0,3.7551,0.1934,-0.7886,4.531,3.3995,-2.1199,0.1393,0.563,1.0742,5.1618,3.7337,1.5338,-4.0329,0.9208,3.4635,2.259,3.8528,2.4942,-0.7863,3.4503,2.9312,4.1992,3.4228
1ftm,-0.4534,0.0152,1.2314,-0.7539,-1.0334,-0.9888,-0.8787,0.4196,-0.5596,0.0743,0.893,-0.2364,0.5706,0.8535,0.1017,-0.6057,-0.0489,-0.4632,-0.7863,-0.4211,-0.8823,1.28,0.6741
1fzk,1.7000,0.0782,2.0214,2.7988,3.3748,-1.3537,2.0727,-0.5946,0.8763,2.3354,0.7931,1.6069,-3.7447,0.8971,1.069,2.1401,3.1179,1.9565,-0.7863,3.0201,1.3847,2.0098,-0.0131
1g7q,1.5869,0.1088,-0.3186,1.9921,2.1633,-3.6451,1.3816,0.3809,-1.2698,3.1968,2.0965,1.4388,-2.5919,0.9208,2.4348,1.7299,3.3807,2.2253,-0.7863,3.4503,-0.8823,3.2262,2.0484
1gni,-0.8831,0.0563,1.6914,-0.4209,-0.278,1.4043,0.4871,2.8917,-0.8733,-1.3793,-1.1962,-0.4713,1.1704,0.9219,-1.0816,1.0697,-0.7247,-0.7321,-0.7863,-1.2815,1.9489,-0.6661,-0.7003
1gpk,0.6491,0.0205,-1.0086,-0.2173,-0.3801,0.3036,0.2023,-0.1357,0.5958,-0.841,-0.7737,0.0525,0.5317,-1.3104,-0.8844,0.8882,-0.6726,-1.0009,-0.7863,-1.0664,-0.1667,0.307,-0.0131
1gz9,-1.6358,0.0704,-2.8686,0.0251,0.0862,-2.1624,-0.8787,-0.263,-1.2698,0.2627,0.5581,-1.2255,1.3184,-0.7825,0.0353,-1.0391,3.5584,2.7631,-0.7863,1.5146,-0.8823,0.307,-0.7003
1h23,2.5542,0.0606,1.9714,1.4458,1.2846,1.0174,1.5677,-0.7975,0.938,1.3125,-0.4536,0.1582,0.0877,-1.2966,0.7144,3.1023,-0.0209,-0.7321,-0.7863,-0.4211,0.6656,-0.1796,-0.0131
1ha2,-0.4961,0.0186,-0.8386,-0.3933,-0.1204,1.0374,-0.1107,-0.296,1.2176,-1.3255,-1.0524,0.3904,-0.4576,0.4476,-1.0946,-0.2603,-0.7494,-0.4632,-0.2677,-0.8513,0.8299,-0.4228,-0.7003
1hfs,3.7246,0.0668,2.3214,3.0268,2.3615,2.0407,3.2832,-0.7348,2.8327,2.7123,0.2189,1.5222,-2.3504,0.9186,0.4394,2.1117,0.3,0.0745,-0.3114,0.009,2.8657,-0.6661,-0.7003
1hi4,-1.2811,0.0435,-1.8886,-0.3657,-0.0614,-0.0978,-1.1768,-0.4595,-0.8568,0.4511,-0.1883,-0.3635,-0.0915,1.1626,1.0721,-1.2346,-0.3507,1.4188,1.8093,1.5146,-0.8823,-0.6661,2.0484
1hk4,1.0451,0.1825,-1.0686,-0.5206,-0.5396,0.6896,4.0493,-0.2464,0.1721,-0.841,-1.0772,-0.2927,2.0896,0.8535,-0.0945,-0.8012,0.3026,-0.1943,-0.7863,-0.6362,-0.8823,-0.1796,-0.0131
1if7,0.8014,0.0288,4.1414,-0.5332,0.217,0.6421,0.8917,-0.5351,0.8962,-1.1101,-0.8647,0.4448,-0.2706,-1.2381,-0.4361,0.5946,-0.7263,-0.4632,0.6784,-0.4211,0.1289,1.0368,1.3613
1j16,-1.5818,0.0317,-2.5386,-1.3734,-1.2311,-0.3675,-0.6509,0.343,-0.0978,-0.9217,-1.3082,-1.981,0.7654,-1.7834,-0.8553,-1.2346,-1.3784,-1.2698,-0.7863,-1.2815,-0.1485,-0.6661,-0.0131
1j17,1.3584,0.0542,-1.1586,0.3818,0.8071,1.0463,1.4243,-0.9208,0.8828,0.6396,-1.3082,0.9543,-0.3018,-1.0238,-0.4235,2.8427,-0.7314,-0.4632,0.1241,-0.2061,0.0765,-0.6661,-0.7003
1jaq,-0.3138,0.0483,-1.8986,-0.4362,-0.6183,-0.6481,-0.3449,2.9821,-1.2698,-0.3026,0.2253,0.4614,0.1033,-1.0592,-0.0195,-0.4525,-0.2996,0.0745,-0.1943,0.2241,-0.3275,1.5233,0.6741
1jq9,1.5752,0.0853,2.0714,1.3278,1.6909,-1.0681,1.199,0.3092,0.8763,1.3663,0.753,1.2421,-1.7428,0.8971,3.8634,0.6098,2.1066,0.8811,-0.7863,1.2995,1.3847,0.5502,2.0484
1jqd,-0.2465,0.0292,-1.2186,0.2944,-0.152,-1.1992,-0.9286,-0.5767,-0.8568,0.0474,0.135,-0.2789,0.2357,0.8536,0.2954,-0.2693,1.0175,0.0745,0.8308,0.6543,-0.8823,-0.6661,0.6741
1jqe,0.6198,0.0458,0.0614,0.1607,0.457,1.3354,1.85,-0.2927,0.0825,0.4242,-1.3082,-1.3071,0.1968,0.3404,-0.4251,0.6499,-0.392,-1.0009,-0.2472,-0.8513,-0.4127,0.0637,-0.7003
1jys,-1.8295,0.0326,-2.8586,-1.4683,-1.1996,-0.1204,-1.1768,-0.2393,-0.8568,-1.3255,-1.1057,-2.0713,0.5005,-0.9113,-0.8283,-1.2346,-0.6721,-1.2698,0.8308,-0.6362,-0.8823,-0.6661,0.6741
1k4g,-0.3559,0.0263,-0.5286,-0.4814,-0.4155,0.2476,-0.4088,-0.5055,0.052,-1.0294,-0.1421,0.1411,-0.146,-0.7267,-0.6101,0.0244,-0.2945,-1.0009,0.2918,-0.2061,-0.4062,-0.6661,-0.7003
1k9s,-0.4466,0.0378,0.1414,-0.1444,-0.5142,-0.8819,-1.1768,-0.4737,-0.8768,0.1012,0.3334,-1.498,0.3759,-0.7825,-0.1193,-1.2346,0.3239,-0.1943,-0.2923,0.2241,-0.8823,0.5502,2.7356
1kv1,-0.0996,0.0281,-0.4386,-0.3628,-0.4481,1.1652,-0.1251,-0.1791,0.071,-1.164,-0.571,0.2884,0.2201,-1.536,-1.0909,0.9332,-1.0278,-1.0009,-0.2677,-0.6362,0.4194,-0.6661,-0.7003
1l2s,-0.2475,0.0151,-1.7886,-0.6438,-0.7007,0.3934,0.371,-0.2753,0.2197,-0.814,0.3636,0.1153,0.5629,0.8534,-0.3733,-0.7254,-0.7247,-0.1943,0.1241,-0.6362,-0.4127,-0.6661,-0.7003
1l83,-1.8190,0.0717,-2.9786,-1.6936,-1.5013,0.4315,-1.1768,0.2405,-0.0821,-2.0254,-1.3082,-2.1668,1.1782,-4.3882,-1.3636,-1.2346,-1.3784,-1.2698,-0.7863,-1.7116,0.5853,-0.6661,-0.7003
1li3,-1.9307,0.0184,-2.1286,-1.4472,-1.4013,0.5446,-0.388,0.2148,-0.3134,-1.8369,-1.0191,-2.1049,1.2483,0.462,-1.2492,-0.9958,-1.0411,-1.0009,-0.7863,-1.4965,-0.1681,-0.6661,-0.7003
1li6,-1.7075,0.0197,-2.5786,-1.6838,-1.4158,0.317,-0.3736,0.1533,-0.4851,-1.8908,-1.149,-2.1335,1.225,-1.0675,-1.159,-0.4521,-1.0498,-1.2698,-0.7863,-1.4965,-0.8823,-0.4228,-0.7003
1lol,-1.1915,0.0250,0.0114,-0.3155,-0.1941,-0.7246,-1.1768,-0.4649,-0.3806,0.0204,0.7294,-0.0485,-0.0136,1.1585,0.2371,-1.2346,-0.391,1.1499,0.7605,1.0844,-0.8823,-0.6661,0.6741
1loq,-1.0274,0.0245,-2.6786,-0.3344,-0.4738,-0.6856,-1.1768,-0.118,-0.187,0.155,1.1561,0.0201,0.3993,1.1585,0.649,-0.6538,-0.391,1.1499,0.2215,0.6543,-0.8823,-0.6661,-0.7003
1m0n,1.2896,0.0510,-4.1586,0.6221,-0.0942,0.9476,0.2306,0.0774,-0.5165,1.2318,1.3795,0.0557,0.2123,1.1611,2.5467,0.5993,-1.0411,0.8811,1.1841,0.4392,-0.8823,-0.1796,1.3613
1m0q,0.6004,0.0501,-2.4886,0.2978,-0.3748,0.6564,-0.5805,0.7427,-0.5165,1.0972,1.7211,-0.3571,0.2123,1.1611,2.1318,0.2734,-1.0411,0.8811,1.1841,0.4392,-0.8823,-0.1796,1.3613
1m2q,-0.7424,0.0285,-0.2786,-0.237,-0.4992,0.6139,-0.388,-0.2828,0.3862,-0.3295,-0.8784,0.2343,-0.6211,0.4524,-0.4303,-0.9473,-0.4121,-0.4632,-0.7863,-0.2061,-0.6377,-0.6661,-0.7003
1mq6,0.7385,0.0451,4.7714,0.6734,0.495,1.6125,-0.1549,-0.8213,0.9176,0.9895,-0.9088,0.6939,-0.59,0.3159,-0.512,0.6857,0.2718,-0.1943,0.2927,0.2241,0.5266,-0.6661,1.3613
1n2v,-0.7073,0.0153,-2.2986,-0.7953,-0.6826,-0.0111,-0.8995,-0.2195,-0.4006,-0.5987,-0.0664,-0.1455,0.3448,-1.3956,-0.3535,-0.345,-1.0498,-0.7321,-0.2472,-0.4211,-0.3469,-0.4228,-0.0131
1nc1,-0.1584,0.0212,-0.2586,0.0007,-0.5103,-0.1013,-0.6448,-0.4998,-0.6631,0.3973,0.0652,-1.4552,0.7342,-0.8487,0.2465,-0.344,0.2882,-0.4632,0.2918,-0.2061,-0.8823,-0.6661,-0.0131
1ndw,-0.1079,0.0125,-1.1486,-0.3701,-0.5252,0.2618,-0.3801,-0.1216,0.4975,0.155,-0.2617,-0.1414,0.1189,-0.7754,0.166,-0.6804,-0.3619,-0.7321,-0.2472,-0.6362,0.3407,0.307,-0.7003
1ndy,0.1734,0.0102,-0.2086,-0.0113,-0.0875,0.6252,0.0887,-0.4155,0.8934,0.0204,-0.2545,-0.0722,-0.2862,-0.7754,-0.117,-0.6804,-0.3619,-0.7321,-0.2472,-0.6362,0.8299,-0.1796,-0.7003
1ndz,2.1363,0.0466,1.7314,1.5982,1.1905,0.8512,0.6496,-0.9267,1.3021,2.2008,-0.2917,0.6952,-1.6727,-0.7754,1.629,1.5864,0.5918,-0.4632,0.2918,0.4392,-0.1485,-0.1796,-0.7003
1nfy,0.7545,0.0304,2.5114,0.3308,0.4177,0.2316,0.6144,-0.795,0.8429,0.505,-1.0378,0.6784,-0.1304,-1.4101,-0.6421,0.2848,-1.0549,-0.4632,0.1241,-0.2061,0.3211,-0.6661,-0.7003
1nhu,-0.3129,0.0428,-0.7186,-0.5146,0.2455,1.4805,0.8994,-0.3205,2.1637,-1.2447,-0.7715,0.8198,-0.5744,0.8969,-0.9578,-0.5565,-0.4012,-0.4632,-0.7863,-0.8513,1.7692,-0.6661,-0.7003
1nja,-0.6838,0.0224,-0.0686,-0.4254,-0.5507,-0.2702,-0.9139,-0.1974,-0.5261,-0.491,1.0193,0.017,0.4304,1.1585,-0.0648,-0.5077,-0.3507,0.6122,0.2215,0.4392,-0.8823,1.0368,-0.0131
1nje,-0.6351,0.0199,-2.5786,-0.439,-0.5507,-0.2702,-0.9139,-0.1974,-0.5261,-0.1142,1.5406,0.017,0.4304,1.1585,0.3588,-0.5077,-0.3507,0.6122,0.2215,0.4392,-0.8823,0.307,-0.0131
1nny,1.3215,0.0824,1.2814,1.7064,2.2395,0.3876,1.6522,-0.8705,2.4442,1.7432,2.21,1.0632,-3.4799,0.8627,1.0947,1.3356,1.5966,1.4188,-0.7863,1.0844,2.0529,-0.6661,-0.7003
1nvq,0.7349,0.0437,1.8714,0.9885,1.3036,0.7882,-0.3528,-0.8349,0.6783,0.1281,-0.0136,0.851,-0.886,-1.0372,-0.4417,1.0179,0.8882,-0.1943,-0.7863,0.009,0.5853,-0.6661,-0.7003
1nwl,-0.3607,0.0578,-3.9886,-0.3451,0.1043,-0.1748,-0.0675,-0.3369,-0.4923,-0.0065,-0.6886,0.601,-0.0369,0.8442,1.0024,2.4478,0.3271,0.0745,-0.2472,0.4392,-0.0084,-0.6661,0.6741
1o0h,-1.0042,0.0304,-0.4586,-0.0079,-0.107,-0.2359,-1.1768,-0.5602,-0.8568,1.3125,0.5112,-0.2102,0.1344,1.269,1.3962,-1.2346,-0.0134,1.4188,1.8182,1.5146,-0.8823,-0.6661,-0.0131
1o3f,-0.2785,0.0521,1.5814,-0.2398,0.1727,0.742,0.38,-0.6198,1.2879,0.505,-0.7222,-1.4682,-0.9639,0.4476,1.951,-0.1871,-0.7125,-1.0009,-0.7863,-0.8513,0.8299,-0.6661,-0.0131
1o3p,-0.1079,0.0422,0.2814,0.0317,0.0933,0.4424,1.2472,-0.726,0.1002,0.6396,-0.7222,-1.5615,-0.5666,0.4166,0.5597,-0.7132,-0.3997,-0.7321,-0.2472,-0.4211,-0.6377,-0.6661,-0.7003
1om1,-0.4795,0.0187,0.3914,-0.0266,-0.0605,0.2865,-0.388,-0.3972,0.8353,-0.6256,-1.0717,0.2548,-0.6134,0.9179,-0.3743,0.0032,-0.3961,-0.4632,-0.7863,-0.6362,0.3407,-0.6661,-0.7003
1p1q,-0.3825,0.0177,-1.4886,-0.7612,-1.0334,-0.9888,-0.8787,0.4196,-0.5596,0.2896,0.7231,-0.2364,0.5706,0.8535,0.9637,-0.6057,-0.0489,-0.4632,-0.7863,-0.4211,-0.8823,1.28,0.6741
1pb9,-0.6638,0.0297,-2.7586,-1.5819,-1.45,-0.8378,-1.1768,0.0153,-1.2698,-0.5987,0.683,-0.5197,1.3106,-1.3087,-0.2103,-1.2346,-1.0012,-0.7321,-0.1943,-0.8513,-0.8823,1.28,2.0484
1pbq,-0.9953,0.0162,-0.1086,-0.6925,-0.9633,0.4076,-0.6509,-0.0757,-0.1603,0.0474,-0.4413,-0.5995,0.6018,0.8451,-0.2753,-0.7085,-0.3874,-0.4632,-0.2472,-0.8513,0.0569,-0.6661,-0.7003
