%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.4629484598975794e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944195e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07928969699826724
%.likelihood.variance: 2.431645914615535
%loglikelihood: -2311.1310399753734
%RMSE:1.810
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ela,0.5646,0.0178,-0.1253,0.0873,0.2938,0.5738,1.166,0.057,-0.3023,0.0393,-0.2016,0.8521,-0.2008,0.1216,-0.267,0.4909,-0.0166,-0.4775,-0.8556,-0.2476,0.1817,-0.6269,0.5694
1elb,0.5089,0.0279,0.6647,0.0385,0.3761,0.742,1.1456,1.1017,-0.3023,0.4604,-0.7325,0.8352,-0.2008,0.1216,0.4671,0.3837,0.0091,-0.4775,-0.8556,-0.2476,0.7584,-0.1459,0.5694
1f4e,-0.8869,0.0171,-3.5253,-0.9066,-0.6618,-0.1431,0.1566,-0.1,-0.3023,-1.4874,-0.8828,0.3063,0.722,1.0019,-0.9681,-0.381,-0.7264,-0.206,0.1118,-0.6862,-0.1609,-0.6269,-0.7164
1f4f,-0.7259,0.0445,-1.8653,0.2319,-0.1058,-1.3675,0.9215,-0.1484,-0.3023,-0.2239,-0.9773,0.4471,-0.4807,1.022,0.2638,0.1991,0.8467,1.152,0.1118,0.6297,-0.9036,0.0946,-0.7164
1f4g,-0.2425,0.0534,-0.0053,0.9338,0.2565,-1.5213,0.9215,-0.0831,-0.3023,0.8553,-0.2158,0.6757,-0.8815,1.022,0.2284,1.2925,1.1793,1.4235,0.1118,1.0683,-0.9036,0.3352,-0.7164
1f5k,-1.5542,0.0256,-2.7453,-1.3928,-1.2557,-0.3758,-0.6771,0.3326,-0.1145,-1.1189,-1.2922,-1.9913,0.7901,-1.7939,-0.7747,-1.2276,-1.3466,-1.2923,-0.8556,-1.3442,-0.1407,-0.6269,-0.0735
1fcx,1.3006,0.0338,0.7047,0.8527,0.4184,1.3325,1.9676,-0.4326,1.328,-0.3292,-0.73,-0.3094,-0.2235,0.9613,-0.7621,-0.2417,-0.4064,-0.4775,-0.8556,-1.1249,2.0298,-0.3864,-0.7164
1fcz,1.0769,0.0276,2.7347,0.6371,0.1204,1.2269,1.273,-0.2545,1.1406,-0.4872,-0.7013,0.5629,-0.2462,0.9613,-0.741,0.0084,-0.7264,-0.4775,-0.8556,-1.1249,2.0302,-0.6269,-0.7164
1fd0,1.1534,0.0285,1.9147,0.9357,0.4535,1.3776,1.7513,-0.4385,1.328,-0.2766,-0.6473,-0.3069,-0.5941,0.9613,-0.655,0.2585,-0.4001,-0.4775,-0.8556,-0.9056,1.9925,-0.1459,-0.7164
1fh7,-0.9768,0.0223,-1.2453,-0.6296,-0.7988,-1.635,-1.1912,-0.1233,-1.2262,0.1972,0.3119,-1.6079,1.5389,-0.8162,0.5087,-1.2276,1.1791,0.6088,-0.8556,-0.0283,-0.9036,1.7782,-0.0735
1fh8,-0.9331,0.0169,0.4047,-0.836,-0.8205,-1.3144,-1.1912,-0.1428,-1.2262,-0.3292,0.6608,-1.6299,1.5692,-0.8162,-0.1637,-0.8179,0.8591,0.3372,-0.8556,-0.2476,-0.9036,1.0567,0.5694
1fh9,-0.5196,0.0321,-0.0553,-0.3926,-0.7917,-1.3815,-1.1912,-0.1577,-1.2262,0.671,1.0123,-1.5924,1.017,-0.5731,1.1741,-0.9355,1.5059,0.8804,-0.8556,0.4103,-0.6866,2.4998,1.2123
1fkb,1.1908,0.1164,3.2147,0.9111,3.4433,1.8144,3.3295,-0.0791,0.2485,0.4341,-0.0248,1.6758,-0.7681,0.0016,-0.3778,4.6474,1.404,2.2383,-0.3046,1.2876,2.0663,-0.6269,-0.7164
1fki,-0.1919,0.0391,0.5147,-0.3783,0.3877,1.1237,0.7474,0.2523,-1.2262,-0.6977,-0.7612,0.8264,0.3287,0.0528,-1.0564,1.4461,-0.4462,0.3372,-0.3046,-0.2476,0.9738,-0.6269,-0.7164
1fkn,0.0074,0.0639,2.3147,2.3356,2.6298,-2.1231,1.4652,1.5461,-0.1145,1.9344,2.2969,1.351,-2.8784,1.022,1.5756,2.1405,3.5459,2.5099,-0.8556,3.0422,1.8096,-0.6269,-0.0735
1flr,-0.2447,0.0182,3.5147,0.0168,-0.0672,0.7093,0.0737,-0.4325,1.1419,0.0393,-0.4966,-0.0521,-0.9421,0.9611,-0.5798,0.3081,-0.1297,-0.206,-0.8556,-0.6862,0.1136,-0.6269,-0.7164
1fo0,3.3046,0.1468,-0.8953,4.4516,3.285,-2.1086,0.0955,0.5428,0.9971,5.0141,3.7938,1.4438,-3.8693,1.0209,3.3029,2.0754,3.6166,2.5099,-0.8556,3.4808,3.0608,4.1834,3.1409
1ftm,-0.7289,0.0148,1.1247,-0.8015,-1.0619,-0.9902,-0.8997,0.4057,-0.5526,0.0393,0.9282,-0.2862,0.601,0.9508,0.0857,-0.633,-0.0852,-0.4775,-0.8556,-0.4669,-0.9036,1.2972,0.5694
1fzk,1.0835,0.0631,1.9147,2.7299,3.2607,-1.3509,1.9857,-0.5634,0.8094,2.2503,0.8275,1.5152,-3.5894,0.9962,1.0113,1.963,2.9193,1.9667,-0.8556,3.0422,1.4531,2.0188,-0.0735
1g7q,0.3130,0.0875,-0.4253,1.928,2.0727,-3.6166,1.31,0.3688,-1.2262,3.0926,2.1424,1.351,-2.47,1.0209,2.3185,1.5751,3.1687,2.2383,-0.8556,3.4808,-0.9036,3.2213,1.8552
1gni,-0.4434,0.0513,1.5847,-0.4706,-0.3211,1.3761,0.4355,2.768,-0.8501,-1.3821,-1.1791,-0.5158,1.1834,1.022,-1.0468,0.951,-0.7264,-0.7491,-0.8556,-1.3442,2.0397,-0.6269,-0.7164
1gpk,0.3589,0.0152,-1.1153,-0.2682,-0.4212,0.2877,0.1571,-0.1249,0.5433,-0.8557,-0.753,-0.0039,0.5632,-1.3015,-0.8581,0.7794,-0.677,-1.0207,-0.8556,-1.1249,-0.1597,0.3352,-0.0735
1gz9,-1.2334,0.0510,-2.9753,-0.0273,0.036,-2.1506,-0.8997,-0.2465,-1.2262,0.2235,0.5904,-1.2529,1.3271,-0.7521,0.0221,-1.0427,3.3372,2.7815,-0.8556,1.5069,-0.9036,0.3352,-0.7164
1h23,1.8111,0.0457,1.8647,1.3849,1.2111,0.9935,1.4919,-0.7572,0.8679,1.2501,-0.4301,0.0994,0.132,-1.2871,0.672,2.8726,-0.0587,-0.7491,-0.8556,-0.4669,0.7056,-0.1459,-0.0735
1ha2,-0.1991,0.0156,-0.9453,-0.4431,-0.1666,1.0133,-0.1489,-0.278,1.1332,-1.3295,-1.0341,0.3263,-0.3975,0.5283,-1.0592,-0.3064,-0.7499,-0.4775,-0.3046,-0.9056,0.8764,-0.3864,-0.7164
1hfs,3.4058,0.0521,2.2147,2.9565,2.2671,2.0054,3.1691,-0.6973,2.6651,2.6188,0.2483,1.4324,-2.2355,1.0185,0.4088,1.9361,0.2458,0.0656,-0.351,-0.0283,2.9927,-0.6269,-0.7164
1hi4,-0.7527,0.0314,-1.9953,-0.4157,-0.1087,-0.1092,-1.1912,-0.4343,-0.8345,0.4078,-0.1625,-0.4105,-0.042,1.2725,1.0143,-1.2276,-0.3716,1.4235,1.9026,1.5069,-0.9036,-0.6269,1.8552
1hk4,0.7777,0.1557,-1.1753,-0.5696,-0.5776,0.6694,3.9181,-0.2306,0.1415,-0.8557,-1.0591,-0.3412,2.0759,0.9508,-0.1021,-0.8179,0.2482,-0.206,-0.8556,-0.6862,-0.9036,-0.1459,-0.0735
1if7,0.6787,0.0230,4.0347,-0.5822,0.1642,0.6224,0.831,-0.5065,0.8283,-1.1189,-0.8447,0.3795,-0.2159,-1.2263,-0.429,0.5018,-0.7279,-0.4775,0.7009,-0.4669,0.1476,1.0567,1.2123
1j16,-1.5582,0.0271,-2.6453,-1.4174,-1.2557,-0.3758,-0.6771,0.3326,-0.1145,-0.9346,-1.2922,-1.9913,0.7901,-1.7939,-0.8303,-1.2276,-1.3466,-1.2923,-0.8556,-1.3442,-0.1407,-0.6269,-0.0735
1j17,0.6988,0.0402,-1.2653,0.3273,0.7429,1.0221,1.3517,-0.875,0.8156,0.592,-1.2922,0.8774,-0.2462,-1.0032,-0.417,2.6272,-0.7327,-0.4775,0.1118,-0.2476,0.0932,-0.6269,-0.7164
1jaq,-0.2799,0.0365,-2.0053,-0.4858,-0.6548,-0.6533,-0.3779,2.8545,-1.2262,-0.3292,0.2548,0.3958,0.1471,-1.0401,-0.0303,-0.4882,-0.3231,0.0656,-0.2266,0.191,-0.3269,1.5377,0.5694
1jq9,0.7861,0.0599,1.9647,1.2677,1.6096,-1.0685,1.1315,0.3003,0.8094,1.3027,0.7871,1.1587,-1.6455,0.9962,3.6856,0.5162,1.9598,0.8804,-0.8556,1.2876,1.4531,0.5757,1.8552
1jqd,-0.5394,0.0246,-1.3253,0.2404,-0.1976,-1.1982,-0.9485,-0.5463,-0.8345,0.013,0.1636,-0.3277,0.2757,0.9509,0.271,-0.3149,0.9265,0.0656,0.8628,0.6297,-0.9036,-0.6269,0.5694
1jqe,0.3735,0.0363,-0.0453,0.1076,0.3996,1.308,1.7679,-0.2749,0.0564,0.3815,-1.2922,-1.3326,0.2379,0.4167,-0.4185,0.554,-0.4108,-1.0207,-0.2828,-0.9056,-0.4154,0.0946,-0.7164
1jys,-1.7367,0.0265,-2.9653,-1.5117,-1.2248,-0.1315,-1.1912,-0.2238,-0.8345,-1.3295,-1.0879,-2.0794,0.5329,-0.8861,-0.8044,-1.2276,-0.6765,-1.2923,0.8628,-0.6862,-0.9036,-0.6269,0.5694
1k4g,-0.6117,0.0205,-0.6353,-0.5307,-0.456,0.2323,-0.4404,-0.4783,0.0275,-1.0399,-0.1159,0.0827,-0.0949,-0.6939,-0.5956,-0.0372,-0.3183,-1.0207,0.29,-0.2476,-0.4086,-0.6269,-0.7164
1k9s,-0.1113,0.0292,0.0347,-0.1958,-0.5528,-0.8844,-1.1912,-0.4478,-0.8534,0.0656,0.3638,-1.5192,0.4119,-0.752,-0.1258,-1.2276,0.2685,-0.206,-0.3307,0.191,-0.9036,0.5757,2.498
1kv1,-0.0452,0.0221,-0.5453,-0.4128,-0.4879,1.1396,-0.163,-0.1663,0.0456,-1.1715,-0.5486,0.2266,0.2606,-1.5363,-1.0557,0.822,-1.014,-1.0207,-0.3046,-0.6862,0.4497,-0.6269,-0.7164
1l2s,-0.3245,0.0124,-1.8953,-0.6922,-0.7357,0.3766,0.3219,-0.2583,0.1866,-0.8293,0.3943,0.0575,0.5934,0.9508,-0.369,-0.7461,-0.7264,-0.206,0.1118,-0.6862,-0.4154,-0.6269,-0.7164
1l83,-1.3450,0.0644,-3.0853,-1.7356,-1.5207,0.4142,-1.1912,0.2346,-0.0997,-2.0138,-1.2922,-2.1728,1.191,-4.5051,-1.3167,-1.2276,-1.3466,-1.2923,-0.8556,-1.7828,0.6221,-0.6269,-0.7164
1li3,-1.6571,0.0147,-2.2353,-1.4907,-1.4226,0.526,-0.4201,0.2101,-0.3191,-1.8296,-1.0005,-2.1123,1.259,0.5433,-1.2072,-1.0018,-1.0266,-1.0207,-0.8556,-1.5635,-0.1611,-0.6269,-0.7164
1li6,-1.7668,0.0153,-2.6853,-1.7259,-1.4368,0.3009,-0.406,0.1513,-0.482,-1.8822,-1.1315,-2.1403,1.2363,-1.0487,-1.1209,-0.4878,-1.0348,-1.2923,-0.8556,-1.5635,-0.9036,-0.3864,-0.7164
1lol,-0.9285,0.0219,-0.0953,-0.3658,-0.2389,-0.7289,-1.1912,-0.4394,-0.3828,-0.0134,0.7633,-0.1026,0.0337,1.2682,0.2152,-1.2276,-0.4098,1.152,0.7881,1.0683,-0.9036,-0.6269,0.5694
1loq,-1.1032,0.0228,-2.7853,-0.3846,-0.5131,-0.6903,-1.1912,-0.1079,-0.1991,0.1182,1.1937,-0.0355,0.4346,1.2682,0.6094,-0.6785,-0.4098,1.152,0.2153,0.6297,-0.9036,-0.6269,-0.7164
1m0n,1.0035,0.0411,-4.2653,0.5661,-0.1409,0.9245,0.1848,0.0788,-0.5117,1.1711,1.419,-0.0007,0.253,1.271,2.4255,0.5062,-1.0266,0.8804,1.2383,0.4103,-0.9036,-0.1459,1.2123
1m0q,0.4388,0.0416,-2.5953,0.2438,-0.416,0.6366,-0.6082,0.7146,-0.5117,1.0395,1.7636,-0.4042,0.253,1.271,2.0284,0.1981,-1.0266,0.8804,1.2383,0.4103,-0.9036,-0.1459,1.2123
1m2q,-0.5893,0.0246,-0.3853,-0.2877,-0.538,0.5946,-0.4201,-0.2654,0.3446,-0.3555,-0.8586,0.1738,-0.5563,0.5334,-0.4235,-0.956,-0.4299,-0.4775,-0.8556,-0.2476,-0.6493,-0.6269,-0.7164
1mq6,1.2320,0.0372,4.6647,0.6172,0.4369,1.5819,-0.1922,-0.78,0.8486,0.9342,-0.8892,0.6229,-0.526,0.3913,-0.5017,0.5879,0.219,-0.206,0.291,0.191,0.561,-0.6269,1.2123
1n2v,-0.7166,0.0123,-2.4053,-0.8427,-0.7179,-0.0234,-0.9201,-0.205,-0.4018,-0.6188,-0.0395,-0.1974,0.3816,-1.3902,-0.35,-0.3865,-1.0348,-0.7491,-0.2828,-0.4669,-0.347,-0.3864,-0.0735
1nc1,-0.3126,0.0172,-0.3653,-0.0515,-0.5489,-0.1126,-0.6711,-0.4727,-0.6508,0.3551,0.0932,-1.4773,0.7598,-0.821,0.2242,-0.3855,0.2345,-0.4775,0.29,-0.2476,-0.9036,-0.6269,-0.0735
1ndw,-0.1752,0.0104,-1.2553,-0.4201,-0.5635,0.2464,-0.4123,-0.1113,0.4501,0.1182,-0.2365,-0.1934,0.1623,-0.7446,0.1471,-0.7036,-0.3822,-0.7491,-0.2828,-0.6862,0.3678,0.3352,-0.7164
1ndy,0.2328,0.0086,-0.3153,-0.0634,-0.1343,0.6057,0.046,-0.3923,0.8256,-0.0134,-0.2292,-0.1257,-0.2311,-0.7446,-0.1237,-0.7036,-0.3822,-0.7491,-0.2828,-0.6862,0.8764,-0.1459,-0.7164
1ndz,1.3089,0.0372,1.6247,1.5364,1.1189,0.8291,0.5944,-0.8807,1.2133,2.1187,-0.2668,0.6242,-1.5774,-0.7447,1.5473,1.4395,0.5226,-0.4775,0.29,0.4103,-0.1407,-0.1459,-0.7164
1nfy,0.5807,0.0241,2.4047,0.2767,0.3611,0.2165,0.5599,-0.7549,0.7777,0.4604,-1.0194,0.6078,-0.0798,-1.4053,-0.6262,0.2089,-1.0397,-0.4775,0.1118,-0.2476,0.3475,-0.6269,-0.7164
1nhu,0.0901,0.0338,-0.8253,-0.5637,0.1922,1.4515,0.8386,-0.3015,2.0306,-1.2505,-0.7507,0.746,-0.5109,0.996,-0.9283,-0.5865,-0.4194,-0.4775,-0.8556,-0.9056,1.8528,-0.6269,-0.7164
1nja,-0.5584,0.0208,-0.1753,-0.475,-0.5885,-0.2797,-0.9342,-0.1838,-0.5209,-0.5135,1.0557,-0.0386,0.4648,1.2682,-0.0737,-0.5404,-0.3716,0.6088,0.2153,0.4103,-0.9036,1.0567,-0.0735
1nje,-0.6271,0.0199,-2.6853,-0.4885,-0.5885,-0.2797,-0.9342,-0.1838,-0.5209,-0.145,1.5816,-0.0386,0.4648,1.2682,0.3317,-0.5404,-0.3716,0.6088,0.2153,0.4103,-0.9036,0.3352,-0.0735
1nny,0.8782,0.0653,1.1747,1.644,2.1475,0.3708,1.5745,-0.827,2.2966,1.6712,2.2568,0.9838,-3.3322,0.9604,1.036,1.2024,1.476,1.4235,-0.8556,1.0683,2.1478,-0.6269,-0.7164
1nvq,0.8496,0.0371,1.7647,0.9304,1.2297,0.7669,-0.3856,-0.793,0.6216,0.0919,0.0138,0.7765,-0.8135,-1.0172,-0.4344,0.902,0.8038,-0.206,-0.8556,-0.0283,0.6221,-0.6269,-0.7164
1nwl,-1.0195,0.0445,-4.0953,-0.3952,0.0537,-0.1853,-0.1067,-0.3171,-0.4887,-0.0397,-0.6672,0.5321,0.011,0.9411,0.9476,2.2539,0.2715,0.0656,-0.2828,0.4103,0.0049,-0.6269,0.5694
1o0h,-0.7714,0.0253,-0.5653,-0.06,-0.1534,-0.2457,-1.1912,-0.5305,-0.8345,1.2501,0.5432,-0.2606,0.1774,1.3833,1.3245,-1.2276,-0.0515,1.4235,1.9121,1.5069,-0.9036,-0.6269,-0.0735
1o3f,-0.7551,0.0383,1.4747,-0.2906,0.1208,0.7212,0.3308,-0.5875,1.1998,0.4604,-0.7011,-1.4901,-0.8891,0.5284,1.8554,-0.2373,-0.7148,-1.0207,-0.8556,-0.9056,0.8764,-0.6269,-0.0735
1o3p,-0.5017,0.0352,0.1747,-0.0206,0.0429,0.425,1.1786,-0.6889,0.0732,0.592,-0.7011,-1.5813,-0.5034,0.4961,0.5239,-0.7346,-0.4181,-0.7491,-0.2828,-0.4669,-0.6493,-0.6269,-0.7164
1om1,-0.5454,0.0176,0.2847,-0.0786,-0.1079,0.2708,-0.4201,-0.3748,0.7705,-0.6451,-1.0536,0.1939,-0.5487,1.0178,-0.3699,-0.0573,-0.4146,-0.4775,-0.8556,-0.6862,0.3678,-0.6269,-0.7164
1p1q,-0.8080,0.0164,-1.5953,-0.8088,-1.0619,-0.9902,-0.8997,0.4057,-0.5526,0.2499,0.7569,-0.2862,0.601,0.9508,0.9106,-0.633,-0.0852,-0.4775,-0.8556,-0.4669,-0.9036,1.2972,0.5694
1pb9,-0.5491,0.0271,-2.8653,-1.6247,-1.4704,-0.8409,-1.1912,0.0194,-1.2262,-0.6188,0.7164,-0.5631,1.3195,-1.2998,-0.213,-1.2276,-0.9887,-0.7491,-0.2266,-0.9056,-0.9036,1.2972,1.8552
1pbq,-0.8578,0.0141,-0.2153,-0.7405,-0.9931,0.3905,-0.6771,-0.0675,-0.1739,0.013,-0.4177,-0.6411,0.6312,0.9421,-0.2752,-0.7302,-0.4064,-0.4775,-0.2828,-0.9056,0.0728,-0.6269,-0.7164
