%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.340834122570802e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944039e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06991829115612996
%.likelihood.variance: 2.247181392069181
%loglikelihood: -1529.3357127234904
%RMSE:1.835
%Pearson_correlation_coefficient:0.604,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8143,0.0223,-3.3806,-1.3524,-1.3113,-1.1139,-1.2015,0.4483,-1.2356,-1.184,0.1997,-1.9037,1.548,-0.7161,-0.7591,-1.2359,0.5356,0.3864,-0.7692,-0.4255,-0.9261,-0.3883,-0.6988
1b11,-0.0043,0.0292,0.8094,0.1349,0.4451,0.5284,0.0939,-0.0064,0.8935,-0.7073,0.3864,0.8388,-0.7059,-0.1521,-0.2618,-0.4844,0.2509,0.1053,-0.2076,0.0225,1.8216,-0.619,-0.6988
1b39,-0.4518,0.0584,0.3394,0.6778,0.0794,-0.0934,-1.2015,-0.6017,-0.8604,0.8912,0.8729,-0.1689,0.1957,1.4319,1.8176,-1.2359,-0.0716,2.3543,3.121,2.2625,-0.9261,-0.3883,-0.6988
1b7h,0.2513,0.1146,1.4394,0.7233,0.0972,-1.2505,0.4361,3.9732,-1.2356,1.2838,1.8783,0.7423,0.4962,0.9868,1.0636,0.3704,1.002,-0.1758,-0.7692,0.2465,-0.1997,4.9196,0.0147
1b8o,-0.1062,0.0195,4.0594,-0.2743,-0.535,-1.061,-1.2015,-0.3485,-0.3907,-0.1745,0.4525,-0.0518,0.4747,-0.7545,-0.6619,-0.9539,0.5548,-0.1758,-0.1854,0.0225,-0.9261,0.9964,0.7282
1b9j,0.3316,0.1133,-0.6206,0.7328,0.0796,-1.2944,0.6886,4.0357,-1.2356,1.2557,2.1235,0.7652,0.4962,0.9868,0.9325,0.3704,1.002,-0.1758,-0.7692,0.2465,-0.4182,4.6888,0.0147
1bcu,-0.8850,0.0233,-3.3006,-0.9613,-0.7453,0.6475,0.0924,-0.3458,0.023,-1.2682,-1.0868,-1.7312,0.0812,-0.6598,-1.4015,-0.2241,-0.6552,-1.3003,-0.1854,-1.0974,-0.4782,-0.619,-0.6988
1bma,0.5704,0.0231,-1.9906,0.2883,0.7045,1.2476,0.3321,0.3069,0.7137,0.6107,-0.4747,0.9513,-0.7131,0.1349,-0.1642,0.2801,-0.7071,-0.4569,-0.2313,-0.2015,1.6576,-0.619,0.0147
1bra,-1.1450,0.0379,-4.7606,-1.4318,-1.2881,-0.3902,-0.6839,0.3734,-0.171,-1.2962,-1.3125,-2.0395,0.7824,-1.7308,-0.8301,-1.2359,-1.3783,-1.3003,-0.7692,-1.3214,-0.2542,-0.619,1.4417
1bxo,1.3360,0.0455,3.4194,1.655,1.3684,0.6592,0.3053,0.538,-0.1853,2.125,0.7995,1.1787,-0.7417,0.095,0.2672,1.4594,0.2636,1.2298,0.8618,1.1425,1.4936,-0.619,-0.6988
1c84,-1.1309,0.0185,-1.5806,-0.7038,-0.7675,-0.4693,-0.2226,-0.0315,0.0088,-0.1184,0.254,-0.4547,-0.3481,0.9519,0.1978,-0.9817,0.2089,0.1053,-0.7692,-0.4255,-0.0302,-0.1575,0.0147
1d7j,-1.6297,0.0221,-3.2806,-1.9766,-1.5517,-0.144,-0.9081,1.2334,-1.2356,-2.0814,-1.0732,-0.6615,1.455,-0.6901,-1.5005,-0.3319,-1.0554,-0.7381,-0.7692,-1.3214,-0.9261,-0.619,-0.6988
1det,-1.5718,0.0401,-2.2806,-0.9906,-0.3189,-0.6477,-1.2015,-0.4128,-0.7399,-0.4269,0.7078,-0.0422,0.0669,1.2567,-0.2679,-1.2359,-0.0716,0.9487,0.3445,1.1425,-0.9261,0.7656,-0.6988
1df8,-0.2269,0.0225,3.1194,-0.4587,-0.9362,-0.2953,-0.3827,-0.2266,-1.2356,-0.539,0.0948,-0.2059,1.0686,1.0119,-0.4592,0.2251,-0.0813,-0.4569,-0.2076,-0.6495,-0.6899,-0.3883,0.0147
1dhi,-0.5850,0.0445,0.6794,0.2163,0.2215,-0.8636,0.3795,-0.5438,0.0023,-0.3427,0.0513,0.32,-1.5359,1.0119,-0.5453,0.3079,1.2417,0.1053,0.3984,1.1425,-0.9261,0.3041,0.7282
1e1v,-0.6006,0.0411,-1.6606,-0.4653,-0.6273,0.4467,-0.4032,-0.5739,-1.048,-0.8195,-0.7087,-1.6467,0.396,0.1898,-0.4342,-0.547,-0.4028,-1.0192,-0.1854,-0.4255,-0.2174,1.2272,0.7282
1e5a,-0.9729,0.0435,1.0594,-1.5697,-1.4543,0.9914,0.6806,0.2432,-0.4767,-2.0814,-1.3125,-2.0577,2.0489,0.5199,-1.4355,-1.0315,-1.0554,-1.0192,-0.7692,-1.5454,-0.3356,-0.619,-0.6988
1e66,0.7511,0.0354,3.3094,-0.0317,-0.2584,1.3504,1.1715,-0.5055,0.1342,0.134,-1.3125,-1.353,0.6178,-0.6683,-0.9013,0.8279,-1.0168,-1.3003,-0.7692,-1.3214,0.1888,0.0733,-0.6988
1ela,0.5515,0.0216,-0.2206,0.0486,0.2749,0.5396,1.1715,0.0805,-0.3508,0.0218,-0.1986,0.8247,-0.1549,0.1349,-0.3033,0.5107,-0.0363,-0.4569,-0.7692,-0.2015,0.0298,-0.619,0.7282
1elb,0.1791,0.0358,0.5694,0.0002,0.3579,0.7043,1.151,1.1905,-0.3508,0.4705,-0.7408,0.8076,-0.1549,0.1349,0.6189,0.4017,-0.0104,-0.4569,-0.7692,-0.2015,0.5377,-0.1575,0.7282
1f4e,-0.6186,0.0242,-3.6206,-0.9368,-0.6891,-0.1623,0.1554,-0.0863,-0.3508,-1.6047,-0.8943,0.2749,0.718,0.9924,-1.184,-0.3754,-0.7525,-0.1758,0.2168,-0.6495,-0.272,-0.619,-0.6988
1f4f,-0.6175,0.0579,-1.9606,0.1919,-0.1283,-1.3612,0.9254,-0.1377,-0.3508,-0.2586,-0.9909,0.4167,-0.4197,1.0119,0.3635,0.2141,0.8347,1.2298,0.2168,0.6945,-0.9261,0.0733,-0.6988
1f4g,0.0238,0.0648,-0.1006,0.8878,0.2373,-1.5118,0.9254,-0.0683,-0.3508,0.8912,-0.2131,0.647,-0.7989,1.0119,0.319,1.3253,1.1704,1.5109,0.2168,1.1425,-0.9261,0.3041,-0.6988
1f5k,-1.3403,0.0339,-2.8406,-1.4189,-1.2881,-0.3902,-0.6839,0.3734,-0.171,-1.2121,-1.3125,-2.0395,0.7824,-1.7308,-0.9411,-1.2359,-1.3783,-1.3003,-0.7692,-1.3214,-0.2542,-0.619,0.0147
1fcx,1.1726,0.0413,0.6094,0.8074,0.4005,1.2825,1.9785,-0.4397,1.2104,-0.3708,-0.7383,-0.3453,-0.1764,0.9528,-0.9252,-0.2339,-0.4296,-0.4569,-0.7692,-1.0974,1.6576,-0.3883,-0.6988
1fcz,1.0716,0.0295,2.6394,0.5937,0.0999,1.1792,1.2793,-0.2504,1.0308,-0.539,-0.709,0.5333,-0.1979,0.9528,-0.8987,0.0203,-0.7525,-0.4569,-0.7692,-1.0974,1.658,-0.619,-0.6988
1fd0,1.0766,0.0339,1.8194,0.8897,0.4359,1.3267,1.7607,-0.446,1.2104,-0.3147,-0.6538,-0.3428,-0.527,0.9528,-0.7906,0.2745,-0.4232,-0.4569,-0.7692,-0.8735,1.6247,-0.1575,-0.6988
1fh7,-1.1120,0.0277,-1.3406,-0.6622,-0.8272,-1.6231,-1.2015,-0.111,-1.2356,0.1901,0.3259,-1.6533,1.4908,-0.7786,0.6712,-1.2359,1.1702,0.6675,-0.7692,0.0225,-0.9261,1.6887,0.0147
1fh8,-0.9306,0.0242,0.3094,-0.8669,-0.8492,-1.3092,-1.2015,-0.1317,-1.2356,-0.3708,0.6822,-1.6755,1.5194,-0.7786,-0.1735,-0.8195,0.8473,0.3864,-0.7692,-0.2015,-0.9261,0.9964,0.7282
1fh9,-0.9183,0.0444,-0.1506,-0.4273,-0.8201,-1.3748,-1.2015,-0.1476,-1.2356,0.6949,1.0412,-1.6377,0.9971,-0.5418,1.5071,-0.9391,1.4999,0.9487,-0.7692,0.4705,-0.735,2.381,1.4417
1fkb,1.5293,0.1620,3.1194,0.8653,3.4517,1.7543,3.3495,-0.064,0.1766,0.4425,-0.0181,1.6544,-0.6916,0.018,-0.4425,4.7348,1.3971,2.3543,-0.2076,1.3665,1.6897,-0.619,-0.6988
1fki,0.0782,0.0466,0.4194,-0.4131,0.3696,1.0781,0.7501,0.2881,-1.2356,-0.7634,-0.7701,0.7988,0.3459,0.0679,-1.2949,1.4814,-0.4698,0.3864,-0.2076,-0.2015,0.7274,-0.619,-0.6988
1fkn,-0.3037,0.0849,2.2194,2.2777,2.6311,-2.101,1.4727,1.6626,-0.171,2.0409,2.3532,1.3272,-2.688,1.0119,2.0114,2.1871,3.5583,2.6354,-0.7692,3.1585,1.4636,-0.619,0.0147
1flr,-0.1031,0.0220,3.4194,-0.0214,-0.0893,0.6723,0.0719,-0.4395,1.0322,0.0218,-0.4999,-0.0862,-0.8562,0.9526,-0.6963,0.3248,-0.1504,-0.1758,-0.7692,-0.6495,-0.0302,-0.619,-0.6988
1fo0,2.2028,0.1832,-0.9906,4.3756,3.292,-2.0868,0.0939,0.5967,0.8935,5.3219,3.882,1.4207,-3.6253,1.0108,4.1812,2.121,3.6296,2.6354,-0.7692,3.6065,2.5657,3.9965,3.5821
1ftm,-0.7566,0.0192,1.0294,-0.8327,-1.0926,-0.9917,-0.9081,0.451,-0.5905,0.0218,0.9553,-0.322,0.6035,0.9426,0.1397,-0.6316,-0.1055,-0.4569,-0.7692,-0.4255,-0.9261,1.2272,0.7282
1fzk,0.7818,0.0807,1.8194,2.6685,3.2675,-1.3449,1.9967,-0.5786,0.7137,2.3774,0.8525,1.4926,-3.3606,0.9868,1.3025,2.0067,2.9261,2.0731,-0.7692,3.1585,1.1496,1.9195,0.0147
1g7q,-0.0303,0.1168,-0.5206,1.8735,2.0692,-3.5634,1.3165,0.4118,-1.2356,3.2748,2.1953,1.3272,-2.3016,1.0108,2.9445,1.6125,3.1777,2.3543,-0.7692,3.6065,-0.9261,3.0734,2.1551
1gni,-0.6106,0.0583,1.4894,-0.5045,-0.3454,1.3252,0.4361,2.9609,-0.8754,-1.4925,-1.197,-0.5532,1.1545,1.0119,-1.2829,0.9782,-0.7525,-0.7381,-0.7692,-1.3214,1.6663,-0.619,-0.6988
1gpk,0.6421,0.0201,-1.2106,-0.3039,-0.4464,0.2595,0.1558,-0.1127,0.4589,-0.9316,-0.7617,-0.0375,0.5678,-1.2512,-1.0458,0.8038,-0.7026,-1.0192,-0.7692,-1.0974,-0.2709,0.3041,0.0147
1gz9,-1.3462,0.0693,-3.0706,-0.065,0.0148,-2.128,-0.9081,-0.242,-1.2356,0.2181,0.6103,-1.2958,1.2905,-0.7161,0.0599,-1.048,3.3478,2.9165,-0.7692,1.5905,-0.9261,0.3041,-0.6988
1h23,2.2319,0.0641,1.7694,1.3351,1.2002,0.9506,1.4996,-0.7846,0.7698,1.3118,-0.432,0.0664,0.1599,-1.2372,0.8763,2.9312,-0.0788,-0.7381,-0.7692,-0.4255,0.4912,-0.1575,0.0147
1ha2,-0.1888,0.0207,-1.0406,-0.4773,-0.1895,0.97,-0.1522,-0.2754,1.0238,-1.4364,-1.0488,0.2951,-0.341,0.5311,-1.2985,-0.2997,-0.7762,-0.4569,-0.2076,-0.8735,0.6417,-0.3883,-0.6988
1hfs,3.2700,0.0640,2.1194,2.8932,2.2653,1.9413,3.188,-0.7209,2.4908,2.77,0.2609,1.4093,-2.0797,1.0086,0.5457,1.9794,0.2284,0.1053,-0.2549,0.0225,2.5057,-0.619,-0.6988
1hi4,-1.0586,0.0495,-2.0906,-0.4501,-0.1312,-0.1291,-1.2015,-0.4415,-0.8604,0.4144,-0.1587,-0.4471,-0.0047,1.2559,1.3063,-1.2359,-0.3945,1.5109,2.0419,1.5905,-0.9261,-0.619,2.1551
1hk4,0.6926,0.1835,-1.2706,-0.6028,-0.6041,0.6333,3.942,-0.2251,0.0741,-0.9316,-1.0744,-0.3774,1.9988,0.9426,-0.0961,-0.8195,0.2309,-0.1758,-0.7692,-0.6495,-0.9261,-0.1575,0.0147
1if7,0.5610,0.0349,3.9394,-0.6152,0.1442,0.5872,0.8343,-0.5182,0.7319,-1.2121,-0.8555,0.3486,-0.1692,-1.178,-0.5068,0.5217,-0.754,-0.4569,0.8171,-0.4255,-0.0002,0.9964,1.4417
1j16,-1.3265,0.0353,-2.7406,-1.4433,-1.2881,-0.3902,-0.6839,0.3734,-0.171,-1.0158,-1.3125,-2.0395,0.7824,-1.7308,-1.0108,-1.2359,-1.3783,-1.3003,-0.7692,-1.3214,-0.2542,-0.619,0.0147
1j17,1.3814,0.0564,-1.3606,0.2865,0.7279,0.9786,1.3585,-0.9098,0.7196,0.6107,-1.3125,0.8502,-0.1979,-0.9607,-0.4917,2.6818,-0.7589,-0.4569,0.2168,-0.2015,-0.0482,-0.619,-0.6988
1jaq,-0.8523,0.0516,-2.1006,-0.5196,-0.682,-0.6619,-0.3827,3.0528,-1.2356,-0.3708,0.2675,0.365,0.1742,-0.9966,-0.006,-0.4844,-0.3455,0.1053,-0.1281,0.2465,-0.4182,1.4579,0.7282
1jq9,0.0326,0.1197,1.8694,1.2189,1.602,-1.0685,1.1368,0.339,0.7137,1.3679,0.8112,1.1335,-1.5216,0.9868,4.6619,0.5363,1.9579,0.9487,-0.7692,1.3665,1.1496,0.5348,2.1551
1jqd,-0.5013,0.0320,-1.4206,0.2004,-0.2209,-1.1954,-0.9572,-0.5605,-0.8604,-0.0062,0.1744,-0.3638,0.2959,0.9427,0.3726,-0.3083,0.9153,0.1053,0.9821,0.6945,-0.9261,-0.619,0.7282
1jqe,0.4169,0.0485,-0.1406,0.0686,0.3815,1.2585,1.7775,-0.2721,-0.0073,0.3864,-1.3125,-1.376,0.2601,0.4224,-0.4936,0.5748,-0.434,-1.0192,-0.1854,-0.8735,-0.4961,0.0733,-0.6988
1jys,-1.7115,0.0337,-3.0606,-1.5367,-1.257,-0.151,-1.2015,-0.2179,-0.8604,-1.4364,-1.1038,-2.1283,0.5391,-0.8466,-0.9784,-1.2359,-0.7022,-1.3003,0.9821,-0.6495,-0.9261,-0.619,0.7282
1k4g,-0.4048,0.0267,-0.7306,-0.5642,-0.4814,0.2053,-0.4457,-0.4882,-0.035,-1.1279,-0.111,0.0496,-0.0548,-0.6594,-0.716,-0.0261,-0.3407,-1.0192,0.3984,-0.2015,-0.4901,-0.619,-0.6988
1k9s,-0.3609,0.0442,-0.0606,-0.2321,-0.5791,-0.8882,-1.2015,-0.4558,-0.8786,0.0499,0.3789,-1.564,0.4246,-0.716,-0.126,-1.2359,0.2514,-0.1758,-0.2343,0.2465,-0.9261,0.5348,2.8686
1kv1,0.2928,0.0286,-0.6406,-0.4473,-0.5137,1.0937,-0.1664,-0.1567,-0.0177,-1.2682,-0.553,0.1946,0.2815,-1.4799,-1.294,0.8471,-1.0427,-1.0192,-0.2076,-0.6495,0.2658,-0.619,-0.6988
1l2s,-0.2212,0.0185,-1.9906,-0.7242,-0.7636,0.3465,0.3218,-0.2544,0.1174,-0.9036,0.41,0.0243,0.5964,0.9425,-0.4314,-0.7466,-0.7525,-0.1758,0.2168,-0.6495,-0.4961,-0.619,-0.6988
1l83,-1.1761,0.0829,-3.1806,-1.7588,-1.5554,0.3834,-1.2015,0.2693,-0.1568,-2.1655,-1.3125,-2.2224,1.1617,-4.3716,-1.6219,-1.2359,-1.3783,-1.3003,-0.7692,-1.7694,0.4177,-0.619,-0.6988
1li3,-1.4712,0.0229,-2.3306,-1.516,-1.4564,0.4929,-0.4252,0.2432,-0.3669,-1.9692,-1.0146,-2.1615,1.2261,0.5456,-1.4844,-1.0064,-1.0554,-1.0192,-0.7692,-1.5454,-0.2721,-0.619,-0.6988
1li6,-1.4546,0.0224,-2.7806,-1.7492,-1.4708,0.2725,-0.411,0.1807,-0.5229,-2.0253,-1.1484,-2.1897,1.2046,-1.005,-1.3759,-0.484,-1.0637,-1.3003,-0.7692,-1.5454,-0.9261,-0.3883,-0.6988
1lol,-0.9015,0.0319,-0.1906,-0.4006,-0.2625,-0.7359,-1.2015,-0.4469,-0.4279,-0.0343,0.7868,-0.1371,0.0669,1.2518,0.3024,-1.2359,-0.4331,1.2298,0.9061,1.1425,-0.9261,-0.619,0.7282
1loq,-0.8903,0.0323,-2.8806,-0.4193,-0.5391,-0.6981,-1.2015,-0.0947,-0.252,0.106,1.2265,-0.0695,0.4461,1.2518,0.7977,-0.6778,-0.4331,1.2298,0.3223,0.6945,-0.9261,-0.619,-0.6988
1m0n,0.7222,0.0747,-4.3606,0.5233,-0.1636,0.8831,0.1837,0.1037,-0.5514,1.2277,1.4565,-0.0344,0.2744,1.2544,3.0791,0.5262,-1.0554,0.9487,1.3648,0.4705,-0.9261,-0.1575,1.4417
1m0q,0.1185,0.0694,-2.6906,0.2037,-0.4412,0.6011,-0.6146,0.7792,-0.5514,1.0875,1.8085,-0.4409,0.2744,1.2544,2.5802,0.2131,-1.0554,0.9487,1.3648,0.4705,-0.9261,-0.1575,1.4417
1m2q,-0.6046,0.0301,-0.4806,-0.3233,-0.5642,0.56,-0.4252,-0.262,0.2686,-0.3988,-0.8696,0.1414,-0.4912,0.536,-0.4999,-0.9598,-0.4533,-0.4569,-0.7692,-0.2015,-0.7021,-0.619,-0.6988
1mq6,1.1121,0.0481,4.5694,0.5739,0.4192,1.5267,-0.1958,-0.8087,0.7513,0.9753,-0.9009,0.5938,-0.4626,0.3976,-0.5981,0.6092,0.2014,-0.1758,0.3994,0.2465,0.3639,-0.619,1.4417
1n2v,-0.4783,0.0162,-2.5006,-0.8735,-0.7457,-0.0451,-0.9286,-0.1978,-0.4461,-0.6793,-0.0331,-0.2325,0.396,-1.3376,-0.4075,-0.3811,-1.0637,-0.7381,-0.1854,-0.4255,-0.4359,-0.3883,0.0147
1nc1,-0.2460,0.0232,-0.4606,-0.0891,-0.5752,-0.1325,-0.6779,-0.4823,-0.6845,0.3583,0.1025,-1.5218,0.7538,-0.7832,0.3138,-0.3801,0.2171,-0.4569,0.3984,-0.2015,-0.9261,-0.619,0.0147
1ndw,-0.2345,0.0133,-1.3506,-0.4545,-0.5899,0.2191,-0.4174,-0.0983,0.3697,0.106,-0.2342,-0.2284,0.1885,-0.7088,0.217,-0.7034,-0.4052,-0.7381,-0.1854,-0.6495,0.1937,0.3041,-0.6988
1ndy,0.1443,0.0101,-0.4106,-0.1009,-0.157,0.5709,0.044,-0.3968,0.7292,-0.0343,-0.2268,-0.1603,-0.1836,-0.7088,-0.1232,-0.7034,-0.4052,-0.7381,-0.1854,-0.6495,0.6417,-0.1575,-0.6988
1ndz,1.2755,0.0617,1.5294,1.4853,1.1071,0.7896,0.596,-0.9157,1.1005,2.2372,-0.2652,0.5951,-1.4572,-0.7089,1.9759,1.4747,0.5078,-0.4569,0.3984,0.4705,-0.2542,-0.1575,-0.6988
1nfy,0.9730,0.0326,2.3094,0.2363,0.3427,0.1898,0.5614,-0.7821,0.6834,0.4705,-1.0339,0.5786,-0.0405,-1.3523,-0.7545,0.224,-1.0686,-0.4569,0.2168,-0.2015,0.1758,-0.619,-0.6988
1nhu,-0.0244,0.0419,-0.9206,-0.5969,0.1723,1.399,0.8419,-0.3003,1.8831,-1.3523,-0.7595,0.7178,-0.4483,0.9866,-1.134,-0.5844,-0.4428,-0.4569,-0.7692,-0.8735,1.5017,-0.619,-0.6988
1nja,-0.5600,0.0278,-0.2706,-0.5089,-0.6151,-0.296,-0.9427,-0.1753,-0.5601,-0.5671,1.0855,-0.0725,0.4747,1.2518,-0.0604,-0.5375,-0.3945,0.6675,0.3223,0.4705,-0.9261,0.9964,0.0147
1nje,-0.5793,0.0275,-2.7806,-0.5223,-0.6151,-0.296,-0.9427,-0.1753,-0.5601,-0.1745,1.6226,-0.0725,0.4747,1.2518,0.4488,-0.5375,-0.3945,0.6675,0.3223,0.4705,-0.9261,0.3041,0.0147
1nny,0.7066,0.0703,1.0794,1.5919,2.1446,0.3409,1.5828,-0.8587,2.1379,1.7605,2.3122,0.9574,-3.1173,0.9519,1.3335,1.2337,1.4698,1.5109,-0.7692,1.1425,1.7615,-0.619,-0.6988
1nvq,0.8911,0.0467,1.6694,0.8844,1.2189,0.7287,-0.3905,-0.8226,0.5339,0.0779,0.0214,0.7485,-0.7345,-0.9743,-0.5136,0.9284,0.7915,-0.1758,-0.7692,0.0225,0.4177,-0.619,-0.6988
1nwl,-0.5493,0.0623,-4.1906,-0.4298,0.0327,-0.2037,-0.1097,-0.317,-0.5293,-0.0623,-0.6741,0.5024,0.0454,0.9331,1.2225,2.3023,0.2544,0.1053,-0.1854,0.4705,-0.1259,-0.619,0.7282
1o0h,-0.9110,0.0368,-0.6606,-0.0975,-0.1763,-0.2628,-1.2015,-0.5437,-0.8604,1.3118,0.562,-0.2962,0.2028,1.3638,1.6959,-1.2359,-0.0716,1.5109,2.0516,1.5905,-0.9261,-0.619,0.0147
1o3f,-0.8521,0.0690,1.3794,-0.3261,0.1003,0.6839,0.3307,-0.6042,1.0876,0.4705,-0.7087,-1.5347,-0.8061,0.5311,2.3629,-0.2294,-0.7408,-1.0192,-0.7692,-0.8735,0.6417,-0.619,0.0147
1o3p,-0.5125,0.0518,0.0794,-0.0584,0.0218,0.3939,1.1842,-0.712,0.0088,0.6107,-0.7087,-1.6265,-0.4412,0.4997,0.6903,-0.7349,-0.4414,-0.7381,-0.1854,-0.4255,-0.7021,-0.619,-0.6988
1om1,-0.3937,0.0210,0.1894,-0.116,-0.1304,0.243,-0.4252,-0.3782,0.6765,-0.7073,-1.0688,0.1616,-0.4841,1.0079,-0.4326,-0.0465,-0.4379,-0.4569,-0.7692,-0.6495,0.1937,-0.619,-0.6988
1p1q,-0.9037,0.0228,-1.6906,-0.8399,-1.0926,-0.9917,-0.9081,0.451,-0.5905,0.2462,0.7803,-0.322,0.6035,0.9426,1.176,-0.6316,-0.1055,-0.4569,-0.7692,-0.4255,-0.9261,1.2272,0.7282
1pb9,-0.6083,0.0374,-2.9606,-1.6488,-1.5047,-0.8455,-1.2015,0.0406,-1.2356,-0.6793,0.739,-0.6009,1.2833,-1.2496,-0.2354,-1.2359,-1.0172,-0.7381,-0.1281,-0.8735,-0.9261,1.2272,2.1551
1pbq,-0.7610,0.0165,-0.3106,-0.7722,-1.0233,0.3602,-0.6839,-0.0517,-0.2278,-0.0062,-0.4193,-0.6795,0.6322,0.9341,-0.3136,-0.7304,-0.4296,-0.4569,-0.1854,-0.8735,-0.0661,-0.619,-0.6988
1ppm,0.9366,0.0298,-0.7806,1.1315,1.148,1.0033,0.3873,0.0896,0.8935,1.0594,0.8278,0.947,-1.0637,0.095,-0.065,0.1199,0.2273,1.2298,1.4234,0.9185,1.8216,-0.619,-0.6988
