%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.292867148896284e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943982e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05494192016318084
%.likelihood.variance: 2.394731218064928
%loglikelihood: -1086.2231477664682
%RMSE:1.826
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.627,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.7553,0.0886,0.4938,0.6952,0.0767,-0.0777,-1.2001,-0.63,-0.8906,0.9287,0.8724,-0.1663,0.1784,1.4125,1.4812,-1.3522,-0.0646,2.1236,3.0088,2.2492,-0.8776,-0.411,-0.7496
1b7h,1.2146,0.2074,1.5938,0.7403,0.0945,-1.1874,0.4495,4.2826,-1.2732,1.3112,1.852,0.7588,0.4878,0.9842,0.8652,0.3663,0.862,-0.1465,-0.7746,0.2438,-0.17,5.1076,-0.0418
1b8o,-0.2853,0.0271,4.2138,-0.2501,-0.5358,-1.0057,-1.2001,-0.3581,-0.4115,-0.1095,0.4628,-0.0474,0.4657,-0.6915,-0.5443,-1.0505,0.476,-0.1465,-0.2068,0.0209,-0.8776,1.0286,0.6659
1b9j,1.2429,0.2057,-0.4662,0.7498,0.0768,-1.2296,0.7038,4.3497,-1.2732,1.2839,2.0909,0.7822,0.4878,0.9842,0.7582,0.3663,0.862,-0.1465,-0.7746,0.2438,-0.3828,4.8676,-0.0418
1bcu,-0.7306,0.0307,-3.1462,-0.9323,-0.7455,0.6329,0.1033,-0.3552,0.0105,-1.175,-1.0371,-1.7525,0.0605,-0.6004,-1.1484,-0.2697,-0.5684,-1.1554,-0.2068,-1.0932,-0.4413,-0.651,-0.7496
1bma,0.5628,0.0324,-1.8362,0.3085,0.6999,1.2086,0.3447,0.3457,0.715,0.6555,-0.4407,0.9711,-0.7573,0.1643,-0.1377,0.2697,-0.6131,-0.3987,-0.2515,-0.2019,1.6391,-0.651,-0.0418
1bra,-1.0680,0.0525,-4.6062,-1.3994,-1.2867,-0.3623,-0.6787,0.417,-0.1874,-1.2023,-1.2569,-2.0655,0.7825,-1.631,-0.6817,-1.3522,-1.1924,-1.1554,-0.7746,-1.316,-0.2231,-0.651,1.3736
1bxo,1.0833,0.0615,3.5738,1.6654,1.3617,0.6442,0.3177,0.5939,-0.202,2.1308,0.8008,1.202,-0.7868,0.1259,0.2147,1.5313,0.2247,1.1146,0.8116,1.135,1.4794,-0.651,-0.7496
1c84,-0.8813,0.0286,-1.4262,-0.6765,-0.7676,-0.4382,-0.214,-0.0177,-0.004,-0.0548,0.2694,-0.4565,-0.3815,0.9506,0.158,-1.0803,0.1775,0.1057,-0.7746,-0.4247,-0.0049,-0.1711,-0.0418
1d7j,-1.9320,0.0311,-3.1262,-1.9403,-1.5494,-0.1262,-0.9045,1.3405,-1.2732,-1.9673,-1.0238,-0.6664,1.4751,-0.6295,-1.2293,-0.3851,-0.9137,-0.651,-0.7746,-1.316,-0.8776,-0.651,-0.7496
1det,-1.5264,0.0547,-2.1262,-0.9613,-0.3205,-0.6093,-1.2001,-0.4271,-0.7677,-0.3554,0.7115,-0.0376,0.0458,1.2439,-0.2224,-1.3522,-0.0646,0.8624,0.3085,1.135,-0.8776,0.7887,-0.7496
1df8,-0.4119,0.0336,3.2738,-0.4332,-0.9358,-0.2713,-0.3753,-0.2272,-1.2732,-0.4646,0.1142,-0.2039,1.0772,1.0083,-0.3787,0.2108,-0.0729,-0.3987,-0.2284,-0.6475,-0.6475,-0.411,-0.0418
1dhi,-0.0861,0.0579,0.8338,0.237,0.2184,-0.8164,0.3925,-0.5678,-0.0107,-0.2734,0.0719,0.3301,-1.6046,1.0083,-0.449,0.2994,1.0689,0.1057,0.3609,1.135,-0.8776,0.3088,0.6659
1e1v,-0.1051,0.0543,-1.5062,-0.4398,-0.6279,0.4404,-0.396,-0.6001,-1.0819,-0.7379,-0.6687,-1.6667,0.3847,0.2172,-0.3582,-0.6152,-0.3505,-0.9032,-0.2068,-0.4247,-0.1873,1.2686,0.6659
1e5a,-0.9177,0.0668,1.2138,-1.5363,-1.4524,0.9628,0.6957,0.2772,-0.4992,-1.9673,-1.2569,-2.084,2.0866,0.5348,-1.1762,-1.1336,-0.9137,-0.9032,-0.7746,-1.5388,-0.3024,-0.651,-0.7496
1e66,1.0103,0.0526,3.4638,-0.0093,-0.2601,1.3071,1.1902,-0.5266,0.1239,0.1911,-1.2569,-1.3685,0.6131,-0.6086,-0.7398,0.8558,-0.8804,-1.1554,-0.7746,-1.316,0.2084,0.0689,-0.7496
1ela,0.6258,0.0317,-0.0662,0.0705,0.2716,0.5295,1.1902,0.1026,-0.3708,0.0818,-0.1716,0.8425,-0.1826,0.1643,-0.2513,0.5163,-0.0341,-0.3987,-0.7746,-0.2019,0.0535,-0.651,0.6659
1elb,0.5879,0.0526,0.7238,0.0224,0.3543,0.6874,1.1695,1.2945,-0.3708,0.5189,-0.6999,0.8252,-0.1826,0.1643,0.502,0.3998,-0.0117,-0.3987,-0.7746,-0.2019,0.5483,-0.1711,0.6659
1f4e,-0.8296,0.0333,-3.4662,-0.9079,-0.6895,-0.1437,0.1667,-0.0766,-0.3708,-1.5028,-0.8495,0.2843,0.7162,0.9895,-0.9708,-0.4317,-0.6523,-0.1465,0.1843,-0.6475,-0.2404,-0.651,-0.7496
1f4f,-0.2308,0.0684,-1.8062,0.2128,-0.1303,-1.2936,0.9423,-0.1317,-0.3708,-0.1914,-0.9436,0.4283,-0.4552,1.0083,0.2934,0.199,0.7177,1.1146,0.1843,0.6894,-0.8776,0.0689,-0.7496
1f4g,0.3981,0.0787,0.0538,0.9037,0.234,-1.4381,0.9423,-0.0573,-0.3708,0.9287,-0.1857,0.6621,-0.8457,1.0083,0.257,1.3878,1.0074,1.3669,0.1843,1.135,-0.8776,0.3088,-0.7496
1f5k,-1.3163,0.0455,-2.6862,-1.3866,-1.2867,-0.3623,-0.6787,0.417,-0.1874,-1.1203,-1.2569,-2.0655,0.7825,-1.631,-0.7723,-1.3522,-1.1924,-1.1554,-0.7746,-1.316,-0.2231,-0.651,-0.0418
1fcx,1.3587,0.0669,0.7638,0.8239,0.3968,1.242,2.0031,-0.456,1.2215,-0.3007,-0.6975,-0.3454,-0.2047,0.9514,-0.7594,-0.2802,-0.3736,-0.3987,-0.7746,-1.0932,1.6391,-0.411,-0.7496
1fcz,0.9588,0.0466,2.7938,0.6117,0.0971,1.1429,1.2988,-0.2528,1.0384,-0.4646,-0.6689,0.5467,-0.2268,0.9514,-0.7377,-0.0083,-0.6523,-0.3987,-0.7746,-1.0932,1.6395,-0.651,-0.7496
1fd0,1.3320,0.0524,1.9738,0.9056,0.4321,1.2844,1.7838,-0.4628,1.2215,-0.2461,-0.6151,-0.3428,-0.5657,0.9514,-0.6494,0.2636,-0.3681,-0.3987,-0.7746,-0.8704,1.6071,-0.1711,-0.7496
1fh7,-0.8707,0.0359,-1.1862,-0.6353,-0.8272,-1.5448,-1.2001,-0.1031,-1.2732,0.2457,0.3394,-1.6734,1.5119,-0.7147,0.5447,-1.3522,1.0072,0.6102,-0.7746,0.0209,-0.8776,1.7484,-0.0418
1fh8,-0.9222,0.0336,0.4638,-0.8385,-0.8491,-1.2437,-1.2001,-0.1253,-1.2732,-0.3007,0.6866,-1.6959,1.5414,-0.7147,-0.1453,-0.9067,0.7285,0.3579,-0.7746,-0.2019,-0.8776,1.0286,0.6659
1fh9,-0.4551,0.0592,0.0038,-0.402,-0.8201,-1.3067,-1.2001,-0.1423,-1.2732,0.7375,1.0364,-1.6575,1.0035,-0.4868,1.2275,-1.0346,1.2918,0.8624,-0.7746,0.4666,-0.6914,2.4682,1.3736
1fkb,1.7394,0.2473,3.2738,0.8814,3.4387,1.6945,3.3841,-0.0526,0.1672,0.4916,0.0043,1.6849,-0.7352,0.0518,-0.365,5.0355,1.2031,2.1236,-0.2284,1.3579,1.6704,-0.651,-0.7496
1fki,-0.1115,0.0693,0.5738,-0.3879,0.366,1.0459,0.7658,0.3255,-1.2732,-0.6832,-0.7285,0.8162,0.3331,0.0999,-1.0614,1.5548,-0.4083,0.3579,-0.2284,-0.2019,0.7331,-0.651,-0.7496
1fkn,0.3800,0.1298,2.3738,2.2837,2.6206,-2.0032,1.4937,1.8015,-0.1874,2.0489,2.3148,1.3527,-2.7907,1.0083,1.6395,2.3099,3.0684,2.3758,-0.7746,3.1405,1.4502,-0.651,-0.0418
1flr,0.0340,0.0304,3.5738,0.001,-0.0916,0.6568,0.0826,-0.4558,1.0398,0.0818,-0.4652,-0.0823,-0.9046,0.9512,-0.5723,0.3175,-0.1326,-0.1465,-0.7746,-0.6475,-0.0049,-0.651,-0.7496
1fo0,3.5202,0.3113,-0.8362,4.3666,3.2795,-1.9895,0.1047,0.6569,0.8984,5.2454,3.8044,1.4477,-3.7559,1.0073,3.412,2.2391,3.13,2.3758,-0.7746,3.5861,2.5237,4.1478,3.4968
1ftm,-0.5703,0.0261,1.1838,-0.8045,-1.0918,-0.9392,-0.9045,0.5005,-0.6153,0.0818,0.9527,-0.3217,0.5983,0.9416,0.1106,-0.7057,-0.0939,-0.3987,-0.7746,-0.4247,-0.8776,1.2686,0.6659
1fzk,2.0344,0.1254,1.9738,2.6717,3.2551,-1.278,2.0214,-0.6052,0.715,2.3767,0.8525,1.5207,-3.4833,0.9842,1.0604,2.1168,2.5228,1.8713,-0.7746,3.1405,1.1443,1.9884,-0.0418
1g7q,1.4515,0.1872,-0.3662,1.8824,2.0604,-3.4058,1.3363,0.4583,-1.2732,3.251,2.1609,1.3527,-2.3929,1.0073,2.4018,1.6951,2.7399,2.1236,-0.7746,3.5861,-0.8776,3.1881,2.0813
1gni,-0.4775,0.0866,1.6438,-0.4787,-0.3468,1.2829,0.4495,3.1956,-0.9059,-1.3936,-1.1444,-0.5565,1.1656,1.0083,-1.0515,1.0165,-0.6523,-0.651,-0.7746,-1.316,1.6476,-0.651,-0.7496
1gpk,0.4166,0.0283,-1.0562,-0.2795,-0.4475,0.2608,0.1671,-0.1049,0.4551,-0.8471,-0.7203,-0.0329,0.5615,-1.1695,-0.8578,0.8299,-0.6093,-0.9032,-0.7746,-1.0932,-0.2393,0.3088,-0.0418
1gz9,-1.3791,0.0693,-2.9162,-0.0424,0.0123,-2.029,-0.9045,-0.2437,-1.2732,0.273,0.6165,-1.3104,1.3056,-0.6545,0.0454,-1.1512,2.8867,2.628,-0.7746,1.5807,-0.8776,0.3088,-0.7496
1h23,2.2966,0.0891,1.9238,1.3478,1.194,0.9237,1.5207,-0.8264,0.7721,1.3385,-0.399,0.0727,0.1415,-1.156,0.7123,3.1059,-0.0708,-0.651,-0.7746,-0.4247,0.503,-0.1711,-0.0418
1ha2,-0.3414,0.0296,-0.8862,-0.4517,-0.1914,0.9423,-0.1431,-0.2796,1.0312,-1.3389,-1.0001,0.3048,-0.3742,0.5456,-1.0643,-0.3506,-0.6727,-0.3987,-0.2284,-0.8704,0.6496,-0.411,-0.7496
1hfs,3.5914,0.0962,2.2738,2.8949,2.2559,1.8739,3.2215,-0.758,2.5275,2.7592,0.2761,1.436,-2.1645,1.0051,0.4422,2.0876,0.1944,0.1057,-0.2744,0.0209,2.4652,-0.651,-0.7496
1hi4,-0.9129,0.0746,-1.9362,-0.4247,-0.1333,-0.1119,-1.2001,-0.4579,-0.8906,0.4643,-0.1327,-0.4488,-0.0279,1.2431,1.0635,-1.3522,-0.3433,1.3669,1.9593,1.5807,-0.8776,-0.651,2.0813
1hk4,1.0921,0.2490,-1.1162,-0.5762,-0.6048,0.6193,3.981,-0.2256,0.0626,-0.8471,-1.025,-0.3779,2.035,0.9416,-0.0821,-0.9067,0.1965,-0.1465,-0.7746,-0.6475,-0.8776,-0.1711,-0.0418
1if7,0.6350,0.0436,4.0938,-0.5886,0.1412,0.5751,0.8506,-0.5403,0.7335,-1.1203,-0.8117,0.3592,-0.1974,-1.099,-0.4176,0.5282,-0.6536,-0.3987,0.7681,-0.4247,0.0243,1.0286,1.3736
1j16,-1.2874,0.0475,-2.5862,-1.4108,-1.2867,-0.3623,-0.6787,0.417,-0.1874,-0.9291,-1.2569,-2.0655,0.7825,-1.631,-0.8293,-1.3522,-1.1924,-1.1554,-0.7746,-1.316,-0.2231,-0.651,-0.0418
1j17,1.2804,0.0820,-1.2062,0.3067,0.7232,0.9505,1.3786,-0.9608,0.721,0.6555,-1.2569,0.8684,-0.2268,-0.8899,-0.4053,2.8391,-0.6578,-0.3987,0.1843,-0.2019,-0.0224,-0.651,-0.7496
1jaq,-0.6614,0.0910,-1.9462,-0.4937,-0.6825,-0.6229,-0.3753,3.2942,-1.2732,-0.3007,0.2825,0.3758,0.1563,-0.9245,-0.0084,-0.5482,-0.301,0.1057,-0.1511,0.2438,-0.3828,1.5085,0.6659
1jq9,0.9571,0.1203,2.0238,1.2324,1.5947,-1.0129,1.1553,0.3802,0.715,1.3932,0.8122,1.1561,-1.5898,0.9842,3.8047,0.5438,1.6871,0.8624,-0.7746,1.3579,1.1443,0.5487,2.0813
1jqd,-0.5172,0.0421,-1.2662,0.2212,-0.2227,-1.1346,-0.954,-0.5857,-0.8906,0.0545,0.1918,-0.3642,0.2815,0.9417,0.3008,-0.3599,0.7872,0.1057,0.9287,0.6894,-0.8776,-0.651,0.6659
1jqe,1.1082,0.0721,0.0138,0.0904,0.3779,1.219,1.8006,-0.276,-0.0205,0.4369,-1.2569,-1.3919,0.2447,0.441,-0.4068,0.5849,-0.3774,-0.9032,-0.2068,-0.8704,-0.4587,0.0689,-0.7496
1jys,-1.6050,0.0478,-2.9062,-1.5036,-1.2556,-0.1329,-1.2001,-0.2178,-0.8906,-1.3389,-1.0536,-2.1557,0.532,-0.7802,-0.8028,-1.3522,-0.6089,-1.1554,0.9287,-0.6475,-0.8776,-0.651,0.6659
1k4g,-0.7446,0.0349,-0.5762,-0.5379,-0.4824,0.2088,-0.4387,-0.5081,-0.0487,-1.0384,-0.0863,0.0556,-0.0795,-0.6,-0.5885,-0.0579,-0.2968,-0.9032,0.3609,-0.2019,-0.4529,-0.651,-0.7496
1k9s,-0.1713,0.0674,0.0938,-0.2082,-0.5798,-0.8399,-1.2001,-0.4733,-0.9091,0.1091,0.391,-1.5827,0.4141,-0.6545,-0.1065,-1.3522,0.2141,-0.1465,-0.2543,0.2438,-0.8776,0.5487,2.7891
1kv1,-0.2650,0.0365,-0.4862,-0.4219,-0.5146,1.0609,-0.1574,-0.1522,-0.031,-1.175,-0.5169,0.2028,0.2668,-1.3896,-1.0606,0.8762,-0.9027,-0.9032,-0.2284,-0.6475,0.2834,-0.651,-0.7496
1l2s,-0.5309,0.0258,-1.8362,-0.6969,-0.7637,0.3443,0.3343,-0.2571,0.1067,-0.8198,0.4213,0.0299,0.591,0.9415,-0.3559,-0.8287,-0.6523,-0.1465,0.1843,-0.6475,-0.4587,-0.651,-0.7496
1l83,-1.7757,0.1066,-3.0262,-1.7241,-1.5531,0.3796,-1.2001,0.3053,-0.1729,-2.0493,-1.2569,-2.2511,1.173,-4.1723,-1.3285,-1.3522,-1.1924,-1.1554,-0.7746,-1.7617,0.4314,-0.651,-0.7496
1li3,-1.4104,0.0361,-2.1762,-1.483,-1.4545,0.4847,-0.4181,0.2772,-0.3872,-1.858,-0.9667,-2.1893,1.2393,0.5596,-1.2161,-1.1067,-0.9137,-0.9032,-0.7746,-1.5388,-0.2406,-0.651,-0.7496
1li6,-1.4472,0.0313,-2.6262,-1.7145,-1.4688,0.2733,-0.4038,0.2101,-0.5463,-1.9127,-1.097,-2.2179,1.2172,-0.9325,-1.1275,-0.5478,-0.9209,-1.1554,-0.7746,-1.5388,-0.8776,-0.411,-0.7496
1lol,-1.1005,0.0429,-0.0362,-0.3755,-0.2642,-0.6939,-1.2001,-0.4638,-0.4495,0.0271,0.7886,-0.1339,0.0458,1.2391,0.2435,-1.3522,-0.3766,1.1146,0.8547,1.135,-0.8776,-0.651,0.6659
1loq,-1.2608,0.0396,-2.7262,-0.3941,-0.5399,-0.6577,-1.2001,-0.0856,-0.27,0.1637,1.2169,-0.0653,0.4362,1.2391,0.648,-0.7551,-0.3766,1.1146,0.2869,0.6894,-0.8776,-0.651,-0.7496
1m0n,0.7003,0.0820,-4.2062,0.5418,-0.1656,0.8589,0.1952,0.1275,-0.5754,1.2566,1.4411,-0.0297,0.2594,1.2417,2.5116,0.5329,-0.9137,0.8624,1.3008,0.4666,-0.8776,-0.1711,1.3736
1m0q,0.0477,0.0798,-2.5362,0.2245,-0.4423,0.5884,-0.6089,0.8528,-0.5754,1.12,1.784,-0.4424,0.2594,1.2417,2.1042,0.1979,-0.9137,0.8624,1.3008,0.4666,-0.8776,-0.1711,1.3736
1m2q,-0.5668,0.0401,-0.3262,-0.2987,-0.565,0.549,-0.4181,-0.2652,0.261,-0.328,-0.8254,0.1488,-0.5289,0.5503,-0.4119,-1.0569,-0.394,-0.3987,-0.7746,-0.2019,-0.6594,-0.651,-0.7496
1mq6,1.0925,0.0592,4.7238,0.592,0.4154,1.4762,-0.187,-0.8523,0.7533,1.0107,-0.8559,0.6081,-0.4994,0.4172,-0.4922,0.6218,0.1711,-0.1465,0.3619,0.2438,0.379,-0.651,1.3736
1n2v,-0.8704,0.0219,-2.3462,-0.8451,-0.7459,-0.0313,-0.9252,-0.1963,-0.468,-0.6013,-0.0104,-0.2309,0.3847,-1.2527,-0.3365,-0.4377,-0.9209,-0.651,-0.2068,-0.4247,-0.4001,-0.411,-0.0418
1nc1,-0.3386,0.0339,-0.3062,-0.0662,-0.5759,-0.1151,-0.6726,-0.5018,-0.7112,0.4096,0.1217,-1.5399,0.753,-0.7191,0.2528,-0.4366,0.1846,-0.3987,0.3609,-0.2019,-0.8776,-0.651,-0.0418
1ndw,-0.2925,0.0202,-1.1962,-0.429,-0.5906,0.2221,-0.4102,-0.0895,0.364,0.1637,-0.2063,-0.2267,0.171,-0.6476,0.1737,-0.7825,-0.3525,-0.651,-0.2068,-0.6475,0.2132,0.3088,-0.7496
1ndy,0.0378,0.0169,-0.2562,-0.0779,-0.159,0.5595,0.0545,-0.41,0.7308,0.0271,-0.1991,-0.1575,-0.2121,-0.6476,-0.1043,-0.7825,-0.3525,-0.651,-0.2068,-0.6475,0.6496,-0.1711,-0.7496
1ndz,1.5686,0.0777,1.6838,1.4969,1.1012,0.7693,0.6106,-0.9672,1.1095,2.2401,-0.2365,0.6094,-1.5235,-0.6476,1.6105,1.5477,0.4355,-0.3987,0.3609,0.4666,-0.2231,-0.1711,-0.7496
1nfy,0.6751,0.0401,2.4638,0.2569,0.3392,0.194,0.5757,-0.8237,0.684,0.5189,-0.9855,0.5927,-0.0647,-1.2668,-0.6199,0.2097,-0.9251,-0.3987,0.1843,-0.2019,0.1958,-0.651,-0.7496
1nhu,-0.0891,0.0617,-0.7662,-0.5704,0.1693,1.3537,0.8582,-0.3064,1.9077,-1.257,-0.7181,0.734,-0.4847,0.9839,-0.93,-0.6552,-0.385,-0.3987,-0.7746,-0.8704,1.4873,-0.651,-0.7496
1nja,-0.6881,0.0332,-0.1162,-0.4831,-0.6157,-0.272,-0.9394,-0.1721,-0.5843,-0.492,1.0796,-0.0684,0.4657,1.2391,-0.0529,-0.605,-0.3433,0.6102,0.2869,0.4666,-0.8776,1.0286,-0.0418
1nje,-0.8293,0.0322,-2.6262,-0.4964,-0.6157,-0.272,-0.9394,-0.1721,-0.5843,-0.1095,1.6029,-0.0684,0.4657,1.2391,0.363,-0.605,-0.3433,0.6102,0.2869,0.4666,-0.8776,0.3088,-0.0418
1nny,1.0295,0.1006,1.2338,1.6028,2.1356,0.3389,1.6045,-0.906,2.1675,1.7757,2.2748,0.9772,-3.2328,0.9506,1.0857,1.2898,1.2658,1.3669,-0.7746,1.135,1.7404,-0.651,-0.7496
1nvq,0.5693,0.0517,1.8238,0.9004,1.2127,0.7109,-0.3832,-0.8672,0.5316,0.1364,0.0427,0.7652,-0.7794,-0.903,-0.4231,0.9633,0.6804,-0.1465,-0.7746,0.0209,0.4314,-0.651,-0.7496
1nwl,-0.3397,0.0788,-4.0362,-0.4046,0.0301,-0.1834,-0.1004,-0.3243,-0.5529,-0.0002,-0.635,0.5153,0.0237,0.9325,0.9951,2.4331,0.2167,0.1057,-0.2068,0.4666,-0.0982,-0.651,0.6659
1o0h,-0.9507,0.0604,-0.5062,-0.0746,-0.1782,-0.2401,-1.2001,-0.5677,-0.8906,1.3385,0.5695,-0.2955,0.1858,1.347,1.3818,-1.3522,-0.0646,1.3669,1.9687,1.5807,-0.8776,-0.651,-0.0418
1o3f,-0.1097,0.0821,1.5338,-0.3016,0.0975,0.6679,0.3433,-0.6327,1.0963,0.5189,-0.6687,-1.5529,-0.8531,0.5456,1.9267,-0.2754,-0.6422,-0.9032,-0.7746,-0.8704,0.6496,-0.651,-0.0418
1o3p,0.1779,0.0705,0.2338,-0.0358,0.0193,0.3898,1.203,-0.7484,-0.004,0.6555,-0.6687,-1.6462,-0.4773,0.5154,0.5603,-0.8162,-0.3838,-0.651,-0.2068,-0.4247,-0.6594,-0.651,-0.7496
1om1,-0.3310,0.0290,0.3438,-0.0929,-0.1324,0.245,-0.4181,-0.39,0.677,-0.6286,-1.0195,0.1693,-0.5215,1.0044,-0.3569,-0.0798,-0.3808,-0.3987,-0.7746,-0.6475,0.2132,-0.651,-0.7496
1p1q,-0.6019,0.0287,-1.5362,-0.8117,-1.0918,-0.9392,-0.9045,0.5005,-0.6153,0.3003,0.7822,-0.3217,0.5983,0.9416,0.9571,-0.7057,-0.0939,-0.3987,-0.7746,-0.4247,-0.8776,1.2686,0.6659
1pb9,-0.8114,0.0523,-2.8062,-1.6148,-1.5025,-0.7991,-1.2001,0.0597,-1.2732,-0.6013,0.7419,-0.6049,1.2982,-1.1679,-0.1959,-1.3522,-0.8808,-0.651,-0.1511,-0.8704,-0.8776,1.2686,2.0813
1pbq,-0.8011,0.0293,-0.1562,-0.7445,-1.0226,0.3574,-0.6787,-0.0394,-0.2454,0.0545,-0.3867,-0.6846,0.6278,0.9334,-0.2597,-0.8114,-0.3736,-0.3987,-0.2068,-0.8704,-0.0399,-0.651,-0.7496
1ppm,0.6072,0.0403,-0.6262,1.1457,1.142,0.9743,0.4003,0.1123,0.8984,1.0926,0.8285,0.9667,-1.1183,0.1259,-0.0567,0.0983,0.1934,1.1146,1.3578,0.9122,1.7988,-0.651,-0.7496
