%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.271263548109768e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943957e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0496382648019875
%.likelihood.variance: 2.443503458170249
%loglikelihood: -715.0429560544553
%RMSE:1.845
%Pearson_correlation_coefficient:0.580,P-value:0.000
%Spearman_correlation_coefficient:0.603,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1det,-1.2746,0.0666,-2.1493,-0.9582,-0.2904,-0.6079,-1.2127,-0.4051,-0.7375,-0.4045,0.6902,-0.0014,0.0109,1.1772,-0.1974,-1.2949,-0.0716,0.819,0.3051,1.0412,-0.9176,0.7987,-0.7324
1df8,-0.4670,0.0395,3.2507,-0.4296,-0.9053,-0.2595,-0.408,-0.2064,-1.2444,-0.5101,0.0726,-0.1615,1.0825,0.9424,-0.2871,0.2651,-0.0808,-0.4459,-0.2463,-0.6037,-0.6544,-0.3927,0.0391
1dhi,-0.0501,0.0840,0.8107,0.2414,0.2479,-0.8214,0.3409,-0.5448,0.0214,-0.3253,0.0288,0.3525,-1.7036,0.9424,-0.3274,0.3535,1.1608,0.06,0.359,1.0412,-0.9176,0.3221,0.8106
1e1v,-0.5141,0.0710,-1.5293,-0.4361,-0.5976,0.474,-0.4282,-0.577,-1.0526,-0.774,-0.737,-1.5697,0.363,0.1538,-0.2753,-0.5593,-0.3825,-0.9518,-0.2241,-0.3981,-0.1281,1.2752,0.8106
1e5a,-1.6492,0.0882,1.1907,-1.5338,-1.4215,1.0125,0.6368,0.295,-0.4684,-1.9619,-1.3453,-1.9714,2.1312,0.4705,-0.7449,-1.0767,-0.995,-0.9518,-0.8072,-1.4261,-0.2598,-0.6309,-0.7324
1e66,0.5465,0.0707,3.4407,-0.0051,-0.2301,1.3674,1.1192,-0.504,0.1563,0.1235,-1.3453,-1.2826,0.6003,-0.6693,-0.4943,0.9087,-0.9587,-1.2048,-0.8072,-1.2205,0.3245,0.0839,-0.7324
1ela,0.7018,0.0404,-0.0893,0.0747,0.3011,0.5659,1.1192,0.1214,-0.3397,0.0179,-0.223,0.8458,-0.2264,0.1011,-0.214,0.5699,-0.0385,-0.4459,-0.8072,-0.1925,0.1473,-0.6309,0.8106
1elb,0.6691,0.0664,0.7007,0.0266,0.3837,0.7287,1.099,1.3061,-0.3397,0.4402,-0.7693,0.8291,-0.2264,0.1011,0.2184,0.4536,-0.0142,-0.4459,-0.8072,-0.1925,0.7133,-0.1544,0.8106
1f4e,-0.8265,0.0422,-3.4893,-0.9048,-0.6592,-0.128,0.1207,-0.0566,-0.3397,-1.5131,-0.924,0.3085,0.7075,0.9236,-0.6269,-0.3761,-0.7107,-0.1929,0.1776,-0.6037,-0.1888,-0.6309,-0.7324
1f4f,-0.3812,0.0844,-1.8293,0.2172,-0.1005,-1.3133,0.8774,-0.1114,-0.3397,-0.2461,-1.0213,0.4471,-0.5096,0.9424,0.0987,0.2533,0.7789,1.0719,0.1776,0.63,-0.9176,0.0839,-0.7324
1f4g,0.3551,0.0981,0.0307,0.9089,0.2636,-1.4621,0.8774,-0.0374,-0.3397,0.8362,-0.2376,0.6722,-0.9152,0.9424,0.0778,1.4397,1.0939,1.3249,0.1776,1.0412,-0.9176,0.3221,-0.7324
1f5k,-1.6150,0.0684,-2.7093,-1.384,-1.2559,-0.3533,-0.7041,0.434,-0.1558,-1.1436,-1.3453,-1.9536,0.7763,-1.6884,-0.513,-1.2949,-1.298,-1.2048,-0.8072,-1.2205,-0.169,-0.6309,0.0391
1fcx,0.7911,0.0878,0.7407,0.829,0.4263,1.3003,1.9122,-0.4338,1.2567,-0.3517,-0.7668,-0.2977,-0.2493,0.8857,-0.5056,-0.225,-0.4077,-0.4459,-0.8072,-1.0149,1.9609,-0.3927,-0.7324
1fcz,0.7921,0.0636,2.7707,0.6165,0.1268,1.1981,1.2251,-0.2318,1.0732,-0.5101,-0.7373,0.5611,-0.2723,0.8857,-0.4931,0.0464,-0.7107,-0.4459,-0.8072,-1.0149,1.9613,-0.6309,-0.7324
1fd0,0.9017,0.0692,1.9507,0.9108,0.4615,1.344,1.6982,-0.4405,1.2567,-0.2989,-0.6816,-0.2953,-0.6244,0.8857,-0.4425,0.3178,-0.4017,-0.4459,-0.8072,-0.8093,1.9243,-0.1544,-0.7324
1fh7,-1.4366,0.0544,-1.2093,-0.6318,-0.7968,-1.5722,-1.2127,-0.083,-1.2444,0.1763,0.3054,-1.5761,1.5341,-0.775,0.243,-1.2949,1.0938,0.566,-0.8072,0.0132,-0.9176,1.7517,0.0391
1fh8,-1.3845,0.0500,0.4407,-0.8352,-0.8187,-1.2618,-1.2127,-0.1051,-1.2444,-0.3517,0.6644,-1.5978,1.5647,-0.775,-0.1531,-0.8503,0.7907,0.313,-0.8072,-0.1925,-0.9176,1.0369,0.8106
1fh9,-1.0764,0.0869,-0.0193,-0.3983,-0.7897,-1.3267,-1.2127,-0.122,-1.2444,0.6514,1.0261,-1.5609,1.006,-0.5479,0.6349,-0.9779,1.4032,0.819,-0.8072,0.4244,-0.7047,2.4665,1.5821
1fkb,2.3777,0.3341,3.2507,0.8865,3.4657,1.7668,3.2594,-0.0329,0.1997,0.4138,-0.0412,1.6568,-0.8004,-0.011,-0.2792,5.0802,1.3067,2.0838,-0.2463,1.2468,1.9967,-0.6309,-0.7324
1fki,0.3183,0.0951,0.5507,-0.3842,0.3954,1.0982,0.7051,0.343,-1.2444,-0.7212,-0.7989,0.8205,0.3094,0.0369,-0.6789,1.6064,-0.4454,0.313,-0.2463,-0.1925,0.9246,-0.6309,-0.7324
1fkn,0.9205,0.2013,2.3507,2.2904,2.6482,-2.0446,1.4152,1.81,-0.1558,1.9185,2.3481,1.337,-2.936,0.9424,0.8714,2.3599,3.335,2.3368,-0.8072,2.8917,1.7448,-0.6309,0.0391
1flr,0.2301,0.0422,3.5507,0.0052,-0.0617,0.6971,0.0387,-0.4336,1.0745,0.0179,-0.5266,-0.0444,-0.9765,0.8855,-0.3982,0.3715,-0.1456,-0.1929,-0.8072,-0.6037,0.0805,-0.6309,-0.7324
1fo0,3.5660,0.4497,-0.8593,4.3756,3.3066,-2.0306,0.0602,0.6723,0.9327,5.0069,3.8884,1.4284,-3.9387,0.9414,1.8888,2.2893,3.402,2.3368,-0.8072,3.3029,2.9726,4.1344,3.8966
1ftm,-0.8118,0.0404,1.1607,-0.8012,-1.0611,-0.948,-0.9243,0.5169,-0.5848,0.0179,0.9396,-0.2749,0.585,0.8759,-0.0062,-0.6497,-0.1035,-0.4459,-0.8072,-0.3981,-0.9176,1.2752,0.8106
1fzk,2.2360,0.1652,1.9507,2.6789,3.2822,-1.2972,1.9301,-0.5821,0.7489,2.2352,0.836,1.4987,-3.6555,0.9184,0.539,2.1673,2.7417,1.8308,-0.8072,2.8917,1.395,1.99,0.0391
1g7q,1.3069,0.2443,-0.3893,1.8886,2.0885,-3.4903,1.2617,0.475,-1.2444,3.0799,2.189,1.337,-2.5227,0.9414,1.3089,1.7464,2.9778,2.0838,-0.8072,3.3029,-0.9176,3.1813,2.3536
1gni,-0.4887,0.1697,1.6207,-0.4751,-0.3168,1.3425,0.3966,3.1956,-0.8761,-1.4075,-1.229,-0.5009,1.1744,0.9424,-0.6733,1.0692,-0.7107,-0.6989,-0.8072,-1.2205,1.9706,-0.6309,-0.7324
1gpk,0.3042,0.0366,-1.0793,-0.2756,-0.4174,0.289,0.1211,-0.0848,0.4883,-0.8796,-0.7904,0.0031,0.5467,-1.2284,-0.5621,0.8829,-0.6639,-0.9518,-0.8072,-1.0149,-0.1876,0.3221,0.0391
1gz9,-1.7201,0.1230,-2.9393,-0.0382,0.042,-2.0713,-0.9243,-0.2227,-1.2444,0.2027,0.592,-1.2267,1.3198,-0.7151,-0.0437,-1.0943,3.1375,2.5898,-0.8072,1.4524,-0.9176,0.3221,-0.7324
1h23,2.3120,0.1224,1.9007,1.3534,1.2228,0.9722,1.4416,-0.8019,0.8062,1.2321,-0.4582,0.1047,0.1104,-1.215,0.3391,3.1544,-0.0784,-0.6989,-0.8072,-0.3981,0.6614,-0.1544,0.0391
1ha2,-0.1185,0.0445,-0.9093,-0.448,-0.1615,0.9914,-0.1816,-0.2584,1.0659,-1.3548,-1.0797,0.3282,-0.4254,0.4812,-0.6806,-0.2953,-0.733,-0.4459,-0.2463,-0.8093,0.8291,-0.3927,-0.7324
1hfs,3.5359,0.1316,2.2507,2.9022,2.2839,1.9516,3.1008,-0.7339,2.566,2.6048,0.2399,1.4172,-2.2854,0.9392,0.1841,2.1381,0.2099,0.06,-0.2936,0.0132,2.9058,-0.6309,-0.7324
1hi4,-0.5928,0.0910,-1.9593,-0.421,-0.1034,-0.0952,-1.2127,-0.4357,-0.8608,0.3874,-0.1828,-0.3972,-0.0656,1.1765,0.5408,-1.2949,-0.3747,1.3249,2.0006,1.4524,-0.9176,-0.6309,2.3536
1hk4,-0.3181,0.3199,-1.1393,-0.5727,-0.5746,0.6585,3.8417,-0.2047,0.0948,-0.8796,-1.1055,-0.3291,2.0776,0.8759,-0.1168,-0.8503,0.2122,-0.1929,-0.8072,-0.6037,-0.9176,-0.1544,0.0391
1if7,0.4735,0.0694,4.0707,-0.5851,0.1709,0.6129,0.7879,-0.5175,0.7674,-1.1436,-0.8849,0.3805,-0.2417,-1.1582,-0.3094,0.5818,-0.7121,-0.4459,0.7772,-0.3981,0.1139,1.0369,1.5821
1j16,-1.5893,0.0714,-2.6093,-1.4081,-1.2559,-0.3533,-0.7041,0.434,-0.1558,-0.9588,-1.3453,-1.9536,0.7763,-1.6884,-0.5457,-1.2949,-1.298,-1.2048,-0.8072,-1.2205,-0.169,-0.6309,0.0391
1j17,1.6262,0.1058,-1.2293,0.3112,0.7523,0.9998,1.3029,-0.9354,0.7549,0.5722,-1.3453,0.8707,-0.2723,-0.9497,-0.3023,2.8881,-0.7167,-0.4459,0.1776,-0.1925,0.0605,-0.6309,-0.7324
1jaq,-0.7151,0.1106,-1.9693,-0.49,-0.6522,-0.6219,-0.408,3.2936,-1.2444,-0.3517,0.2466,0.3965,0.1257,-0.9842,-0.0745,-0.4925,-0.3288,0.06,-0.1669,0.2188,-0.3517,1.5135,0.8106
1jq9,1.0977,0.1265,2.0007,1.2379,1.6231,-1.0239,1.0851,0.3973,0.7489,1.2849,0.7944,1.1477,-1.6883,0.9184,2.1142,0.5973,1.8331,0.819,-0.8072,1.2468,1.395,0.5604,2.3536
1jqd,-0.4346,0.0565,-1.2893,0.2256,-0.1927,-1.1494,-0.9726,-0.5627,-0.8608,-0.0085,0.1528,-0.3158,0.2559,0.876,0.103,-0.3045,0.8546,0.06,0.9421,0.63,-0.9176,-0.6309,0.8106
1jqe,0.5906,0.0926,-0.0093,0.0947,0.4073,1.2766,1.7147,-0.2549,0.0116,0.361,-1.3453,-1.3051,0.2176,0.3769,-0.3032,0.6384,-0.4118,-0.9518,-0.2241,-0.8093,-0.4385,0.0839,-0.7324
1jys,-1.7530,0.0658,-2.9293,-1.501,-1.2249,-0.1168,-1.2127,-0.197,-0.8608,-1.3548,-1.1351,-2.0404,0.5161,-0.8403,-0.5305,-1.2949,-0.6635,-1.2048,0.9421,-0.6037,-0.9176,-0.6309,0.8106
1k4g,-0.4584,0.0464,-0.5993,-0.5343,-0.4523,0.2354,-0.4699,-0.4855,-0.0167,-1.0644,-0.1348,0.0883,-0.1192,-0.6608,-0.4075,-0.0032,-0.3242,-0.9518,0.359,-0.1925,-0.4319,-0.6309,-0.7324
1k9s,-0.5511,0.0951,0.0707,-0.2043,-0.5496,-0.8456,-1.2127,-0.451,-0.8793,0.0443,0.3588,-1.4889,0.3936,-0.7151,-0.1308,-1.2949,0.2314,-0.1929,-0.2729,0.2188,-0.9176,0.5604,3.1251
1kv1,0.0678,0.0504,-0.5093,-0.4182,-0.4844,1.1136,-0.1955,-0.1318,0.001,-1.1964,-0.5801,0.23,0.2405,-1.4478,-0.6785,0.9291,-0.9831,-0.9518,-0.2463,-0.6037,0.4103,-0.6309,-0.7324
1l2s,-0.6433,0.0346,-1.8593,-0.6934,-0.7334,0.375,0.2842,-0.236,0.1391,-0.8532,0.3901,0.0635,0.5773,0.8759,-0.274,-0.7724,-0.7107,-0.1929,0.1776,-0.6037,-0.4385,-0.6309,-0.7324
1l83,-1.9325,0.1681,-3.0493,-1.7218,-1.5222,0.4114,-1.2127,0.3229,-0.1412,-2.0411,-1.3453,-2.1323,1.182,-4.2215,-0.8322,-1.2949,-1.298,-1.2048,-0.8072,-1.6317,0.5795,-0.6309,-0.7324
1li3,-1.8092,0.0443,-2.1993,-1.4804,-1.4236,0.5197,-0.4498,0.295,-0.3561,-1.8563,-1.0452,-2.0728,1.2509,0.4952,-0.7677,-1.0499,-0.995,-0.9518,-0.8072,-1.4261,-0.189,-0.6309,-0.7324
1li6,-1.7754,0.0426,-2.6493,-1.7122,-1.4379,0.3018,-0.4359,0.2283,-0.5156,-1.9091,-1.18,-2.1004,1.228,-0.9922,-0.7169,-0.492,-1.0028,-1.2048,-0.8072,-1.4261,-0.9176,-0.3927,-0.7324
1lol,-0.8110,0.0491,-0.0593,-0.3718,-0.2342,-0.6951,-1.2127,-0.4415,-0.4185,-0.0349,0.7698,-0.0942,0.0109,1.1725,0.0701,-1.2949,-0.4109,1.0719,0.866,1.0412,-0.9176,-0.6309,0.8106
1loq,-0.9175,0.0526,-2.7493,-0.3903,-0.5097,-0.6578,-1.2127,-0.0656,-0.2387,0.0971,1.2128,-0.0281,0.4166,1.1725,0.3023,-0.699,-0.4109,1.0719,0.2829,0.63,-0.9176,-0.6309,-0.7324
1m0n,0.8209,0.1077,-4.2293,0.5466,-0.1357,0.9054,0.1485,0.1462,-0.5447,1.1529,1.4446,0.0062,0.2329,1.175,1.372,0.5865,-0.995,0.819,1.3243,0.4244,-0.9176,-0.1544,1.5821
1m0q,0.2337,0.1117,-2.5593,0.2289,-0.4122,0.6267,-0.6359,0.8671,-0.5447,1.021,1.7992,-0.3911,0.2329,1.175,1.1381,0.2522,-0.995,0.819,1.3243,0.4244,-0.9176,-0.1544,1.5821
1m2q,-0.3011,0.0627,-0.3493,-0.2949,-0.5348,0.586,-0.4498,-0.2441,0.2937,-0.3781,-0.8991,0.178,-0.5861,0.4859,-0.3061,-1.0001,-0.4299,-0.4459,-0.8072,-0.1925,-0.6681,-0.6309,-0.7324
1mq6,1.4262,0.0890,4.7007,0.5969,0.4448,1.5417,-0.2244,-0.8276,0.7873,0.9154,-0.9306,0.6202,-0.5555,0.3532,-0.3522,0.6752,0.1846,-0.1929,0.3599,0.2188,0.5196,-0.6309,1.5821
1n2v,-0.6050,0.0321,-2.3693,-0.8418,-0.7155,-0.0122,-0.9445,-0.1756,-0.4371,-0.642,-0.0563,-0.1875,0.363,-1.3113,-0.2628,-0.3822,-1.0028,-0.6989,-0.2241,-0.3981,-0.3715,-0.3927,0.0391
1nc1,-0.4871,0.0449,-0.3293,-0.0621,-0.5457,-0.0985,-0.6981,-0.4793,-0.6809,0.3346,0.0803,-1.4476,0.7457,-0.7795,0.0754,-0.3811,0.1993,-0.4459,0.359,-0.1925,-0.9176,-0.6309,0.0391
1ndw,-0.3209,0.0249,-1.2193,-0.4253,-0.5604,0.249,-0.4421,-0.0695,0.397,0.0971,-0.2589,-0.1835,0.141,-0.7082,0.03,-0.7263,-0.3848,-0.6989,-0.2241,-0.6037,0.33,0.3221,-0.7324
1ndy,0.0191,0.0238,-0.2793,-0.0738,-0.1291,0.5968,0.0113,-0.388,0.7648,-0.0349,-0.2515,-0.1169,-0.257,-0.7082,-0.1295,-0.7263,-0.3848,-0.6989,-0.2241,-0.6037,0.8291,-0.1544,-0.7324
1ndz,1.9978,0.0952,1.6607,1.5027,1.1301,0.8131,0.5537,-0.9418,1.1444,2.1032,-0.2902,0.6215,-1.6194,-0.7082,0.8547,1.5993,0.472,-0.4459,0.359,0.4244,-0.169,-0.1544,-0.7324
1nfy,0.8179,0.0556,2.4407,0.2613,0.3687,0.2201,0.5197,-0.7992,0.7178,0.4402,-1.0646,0.6053,-0.1039,-1.3254,-0.4255,0.2639,-1.0074,-0.4459,0.1776,-0.1925,0.31,-0.6309,-0.7324
1nhu,-0.0084,0.0900,-0.7893,-0.5669,0.1989,1.4155,0.7953,-0.285,1.9447,-1.2756,-0.7881,0.7414,-0.5402,0.9181,-0.6035,-0.5992,-0.42,-0.4459,-0.8072,-0.8093,1.7872,-0.6309,-0.7324
1nja,-0.6649,0.0487,-0.1393,-0.4794,-0.5855,-0.2602,-0.9584,-0.1516,-0.5537,-0.5365,1.0708,-0.0311,0.4472,1.1725,-0.1001,-0.5491,-0.3747,0.566,0.2829,0.4244,-0.9176,1.0369,0.0391
1nje,-0.6937,0.0459,-2.6493,-0.4928,-0.5855,-0.2602,-0.9584,-0.1516,-0.5537,-0.1669,1.6119,-0.0311,0.4472,1.1725,0.1387,-0.5491,-0.3747,0.566,0.2829,0.4244,-0.9176,0.3221,0.0391
1nny,1.4907,0.1560,1.2107,1.6087,2.1636,0.3694,1.5234,-0.881,2.2051,1.6545,2.3067,0.9755,-3.3952,0.8849,0.5535,1.3419,1.3749,1.3249,-0.8072,1.0412,2.0767,-0.6309,-0.7324
1nvq,1.2256,0.0754,1.8007,0.9055,1.2415,0.7528,-0.4157,-0.8424,0.565,0.0707,-0.0014,0.7714,-0.8464,-0.9628,-0.3126,1.016,0.7384,-0.1929,-0.8072,0.0132,0.5795,-0.6309,-0.7324
1nwl,0.2156,0.1063,-4.0593,-0.4008,0.0598,-0.1689,-0.1398,-0.3028,-0.5222,-0.0613,-0.7021,0.5308,-0.012,0.8668,0.5015,2.4829,0.2342,0.06,-0.2241,0.4244,-0.0261,-0.6309,0.8106
1o0h,-0.6000,0.0646,-0.5293,-0.0705,-0.1483,-0.2274,-1.2127,-0.5448,-0.8608,1.2321,0.5434,-0.2497,0.1564,1.28,0.7234,-1.2949,-0.0716,1.3249,2.0102,1.4524,-0.9176,-0.6309,0.0391
1o3f,-0.1111,0.0753,1.5107,-0.2977,0.1272,0.7086,0.293,-0.6094,1.1312,0.4402,-0.737,-1.4602,-0.9229,0.4812,1.0362,-0.2202,-0.6998,-0.9518,-0.8072,-0.8093,0.8291,-0.6309,0.0391
1o3p,-0.2027,0.0852,0.2107,-0.0317,0.049,0.4219,1.1317,-0.7244,0.028,0.5722,-0.737,-1.55,-0.5325,0.4511,0.2519,-0.7599,-0.4188,-0.6989,-0.2241,-0.3981,-0.6681,-0.6309,-0.7324
1om1,-0.0139,0.0446,0.3207,-0.0888,-0.1026,0.2726,-0.4498,-0.3682,0.7108,-0.6684,-1.0998,0.1978,-0.5785,0.9385,-0.2746,-0.0249,-0.4155,-0.4459,-0.8072,-0.6037,0.33,-0.6309,-0.7324
1p1q,-0.7920,0.0399,-1.5593,-0.8084,-1.0611,-0.948,-0.9243,0.5169,-0.5848,0.2291,0.7633,-0.2749,0.585,0.8759,0.4797,-0.6497,-0.1035,-0.4459,-0.8072,-0.3981,-0.9176,1.2752,0.8106
1pb9,-1.1311,0.0800,-2.8293,-1.6124,-1.4716,-0.8035,-1.2127,0.0788,-1.2444,-0.642,0.7216,-0.5475,1.3121,-1.2268,-0.1821,-1.2949,-0.9592,-0.6989,-0.1669,-0.8093,-0.9176,1.2752,2.3536
1pbq,-0.8028,0.0337,-0.1793,-0.7411,-0.992,0.3885,-0.7041,-0.0197,-0.2139,-0.0085,-0.4454,-0.6243,0.6156,0.8678,-0.2188,-0.7551,-0.4077,-0.4459,-0.2241,-0.8093,0.0405,-0.6309,-0.7324
1ppm,0.9996,0.0637,-0.6493,1.1511,1.1708,1.0243,0.3486,0.1311,0.9327,0.9946,0.8112,0.9654,-1.1985,0.0629,-0.1022,0.1527,0.2089,1.0719,1.3828,0.8356,2.1435,-0.6309,-0.7324
