%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.287263788677139e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943979e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05864885982602141
%.likelihood.variance: 2.5378801195052882
%loglikelihood: -1008.0519188069306
%RMSE:1.881
%Pearson_correlation_coefficient:0.579,P-value:0.000
%Spearman_correlation_coefficient:0.597,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-0.6160,0.0704,1.2519,-1.4777,-1.3761,1.0106,0.8407,0.2292,-0.4966,-1.8758,-1.3065,-1.9965,2.1053,0.4352,-1.3296,-1.065,-0.99,-0.9551,-0.8482,-1.4631,-0.262,-0.6078,-0.7158
1e66,0.7079,0.0615,3.5019,0.0611,-0.18,1.3879,1.3818,-0.54,0.1756,0.2044,-1.3065,-1.2921,0.5953,-0.6857,-0.8546,0.9111,-0.9512,-1.218,-0.8482,-1.2477,0.2848,0.0721,-0.7158
1ela,0.4226,0.0386,-0.0281,0.1415,0.3533,0.5359,1.3818,0.0621,-0.3581,0.0991,-0.1697,0.8846,-0.22,0.072,-0.3229,0.5739,0.0349,-0.4292,-0.8482,-0.1707,0.119,-0.6078,0.6482
1elb,0.0764,0.0572,0.7619,0.093,0.4363,0.709,1.3592,1.2026,-0.3581,0.5204,-0.7231,0.8676,-0.22,0.072,0.497,0.4581,0.0609,-0.4292,-0.8482,-0.1707,0.6486,-0.1545,0.6482
1f4e,-0.3706,0.0372,-3.4281,-0.8445,-0.6108,-0.2017,0.2619,-0.1094,-0.3581,-1.4281,-0.8798,0.3351,0.701,0.8809,-1.106,-0.3677,-0.6854,-0.1663,0.1378,-0.6015,-0.1956,-0.6078,-0.7158
1f4f,-0.4920,0.0842,-1.7681,0.2849,-0.0499,-1.4616,1.1106,-0.1621,-0.3581,-0.1642,-0.9783,0.4769,-0.4994,0.8994,0.27,0.2587,0.9108,1.1484,0.1378,0.691,-0.8777,0.0721,-0.7158
1f4g,-0.0620,0.0948,0.0919,0.9812,0.3157,-1.6199,1.1106,-0.0909,-0.3581,0.9154,-0.1844,0.707,-0.8995,0.8994,0.2304,1.4396,1.2483,1.4113,0.1378,1.1218,-0.8777,0.2987,-0.7158
1f5k,-0.9499,0.0533,-2.6481,-1.3269,-1.2099,-0.4412,-0.6633,0.363,-0.1603,-1.0595,-1.3065,-1.9784,0.769,-1.688,-0.89,-1.2821,-1.3147,-1.218,-0.8482,-1.2477,-0.1771,-0.6078,-0.0338
1fcx,1.1074,0.0809,0.8019,0.9008,0.479,1.3166,2.2714,-0.4724,1.3598,-0.2695,-0.7205,-0.2849,-0.2427,0.8436,-0.8759,-0.2173,-0.3606,-0.4292,-0.8482,-1.0323,1.8163,-0.3812,-0.7158
1fcz,0.8897,0.0567,2.8319,0.6869,0.1784,1.2079,1.5007,-0.278,1.1623,-0.4275,-0.6906,0.5934,-0.2653,0.8436,-0.8523,0.0528,-0.6854,-0.4292,-0.8482,-1.0323,1.8166,-0.6078,-0.7158
1fd0,0.9316,0.0627,2.0119,0.9831,0.5144,1.363,2.0314,-0.4789,1.3598,-0.2169,-0.6342,-0.2824,-0.6126,0.8436,-0.7562,0.3229,-0.3542,-0.4292,-0.8482,-0.8169,1.782,-0.1545,-0.7158
1fh7,-0.8250,0.0560,-1.1481,-0.5697,-0.7489,-1.7369,-1.2338,-0.1348,-1.3317,0.2571,0.3656,-1.5923,1.5164,-0.7897,0.5435,-1.2821,1.2482,0.6225,-0.8482,0.0447,-0.8777,1.6585,-0.0338
1fh8,-0.6782,0.0493,0.5019,-0.7745,-0.7709,-1.4069,-1.2338,-0.156,-1.3317,-0.2695,0.7293,-1.6145,1.5466,-0.7897,-0.2075,-0.8396,0.9234,0.3596,-0.8482,-0.1707,-0.8777,0.9786,0.6482
1fh9,-0.7837,0.0752,0.0419,-0.3347,-0.7418,-1.476,-1.2338,-0.1723,-1.3317,0.7311,1.0957,-1.5767,0.9955,-0.5663,1.2867,-0.9667,1.5797,0.8855,-0.8482,0.4755,-0.6784,2.3384,1.3302
1fkb,1.5649,0.2914,3.3119,0.9587,3.5305,1.8124,3.7826,-0.0865,0.2223,0.4941,0.0146,1.714,-0.7863,-0.0383,-0.4467,5.0628,1.4764,2.2001,-0.2866,1.3372,1.8498,-0.6078,-0.7158
1fki,0.1017,0.0918,0.6119,-0.3204,0.448,1.1017,0.9174,0.2754,-1.3317,-0.6382,-0.753,0.8588,0.3084,0.0088,-1.2046,1.6054,-0.4011,0.3596,-0.2866,-0.1707,0.8464,-0.6078,-0.7158
1fkn,-0.5592,0.1570,2.4119,2.3719,2.7099,-2.2391,1.7139,1.6878,-0.1603,1.995,2.4348,1.387,-2.8927,0.8994,1.7351,2.3554,3.6497,2.463,-0.8482,3.0605,1.614,-0.6078,-0.0338
1flr,-0.2156,0.0339,3.6119,0.0715,-0.0109,0.6754,0.1698,-0.4723,1.1637,0.0991,-0.4772,-0.0258,-0.9599,0.8434,-0.6723,0.3764,-0.0799,-0.1663,-0.8482,-0.6015,0.0564,-0.6078,-0.7158
1fo0,1.3161,0.2913,-0.7981,4.4711,3.3708,-2.2241,0.194,0.5925,1.0111,5.0758,3.9951,1.4805,-3.8817,0.8983,3.6642,2.2851,3.7215,2.463,-0.8482,3.4913,2.7632,3.9248,3.3763
1ftm,-0.7520,0.0334,1.2219,-0.7403,-1.0143,-1.0733,-0.9104,0.4428,-0.6219,0.0991,1.0081,-0.2616,0.5802,0.834,0.071,-0.64,-0.0348,-0.4292,-0.8482,-0.3861,-0.8777,1.2052,0.6482
1fzk,0.5292,0.1233,2.0119,2.763,3.3463,-1.4445,2.2914,-0.6152,0.8133,2.311,0.9031,1.5523,-3.6023,0.8757,1.1048,2.1637,3.014,1.9372,-0.8482,3.0605,1.2866,1.8851,-0.0338
1g7q,-0.2783,0.1760,-0.3281,1.9675,2.1479,-3.7758,1.5417,0.4025,-1.3317,3.1536,2.2737,1.387,-2.485,0.8983,2.5647,1.7448,3.267,2.2001,-0.8482,3.4913,-0.8777,3.0183,2.0122
1gni,-0.6733,0.0932,1.6819,-0.4119,-0.267,1.3614,0.5713,3.0218,-0.9354,-1.3228,-1.1886,-0.4927,1.1616,0.8994,-1.1939,1.0708,-0.6854,-0.6921,-0.8482,-1.2477,1.8253,-0.6078,-0.7158
1gpk,0.6101,0.0358,-1.0181,-0.2112,-0.3681,0.2415,0.2623,-0.1365,0.5329,-0.7962,-0.7444,0.0228,0.5425,-1.2356,-0.9831,0.8854,-0.6352,-0.9551,-0.8482,-1.0323,-0.1945,0.2987,-0.0338
1gz9,-0.9288,0.1399,-2.8781,0.0278,0.0932,-2.2674,-0.9104,-0.2693,-1.3317,0.2834,0.6559,-1.2349,1.305,-0.7307,0.0,-1.0825,3.438,2.726,-0.8482,1.5526,-0.8777,0.2987,-0.7158
1h23,1.7942,0.1155,1.9619,1.4288,1.2787,0.9678,1.7435,-0.8268,0.875,1.3104,-0.4078,0.1267,0.1122,-1.2224,0.7259,3.1461,-0.0079,-0.6921,-0.8482,-0.3861,0.6001,-0.1545,-0.0338
1ha2,-0.0709,0.0339,-0.8481,-0.3847,-0.1111,0.9882,-0.0772,-0.3036,1.1545,-1.2701,-1.0374,0.3553,-0.4163,0.4458,-1.2077,-0.2872,-0.7092,-0.4292,-0.2866,-0.8169,0.757,-0.3812,-0.7158
1hfs,2.7516,0.1192,2.3119,2.9879,2.344,2.0089,3.6046,-0.7614,2.7687,2.6796,0.2993,1.469,-2.2509,0.8962,0.4319,2.1347,0.3011,0.0967,-0.3339,0.0447,2.7006,-0.6078,-0.7158
1hi4,-0.7094,0.0801,-1.8981,-0.3575,-0.0528,-0.1669,-1.2338,-0.4743,-0.9189,0.4677,-0.1289,-0.3866,-0.0615,1.1296,1.1082,-1.2821,-0.3253,1.4113,1.9629,1.5526,-0.8777,-0.6078,2.0122
1hk4,1.0419,0.3283,-1.0781,-0.5102,-0.5258,0.6343,4.4357,-0.2519,0.1095,-0.7962,-1.0636,-0.3169,2.0524,0.834,-0.1387,-0.8396,0.3036,-0.1663,-0.8482,-0.6015,-0.8777,-0.1545,-0.0338
1if7,0.9123,0.0520,4.1319,-0.5227,0.2226,0.5859,1.0102,-0.5531,0.8332,-1.0595,-0.8401,0.4088,-0.2351,-1.1665,-0.5039,0.5857,-0.6869,-0.4292,0.7381,-0.3861,0.0877,0.9786,1.3302
1j16,-0.9284,0.0561,-2.5481,-1.3513,-1.2099,-0.4412,-0.6633,0.363,-0.1603,-0.8752,-1.3065,-1.9784,0.769,-1.688,-0.952,-1.2821,-1.3147,-1.218,-0.8482,-1.2477,-0.1771,-0.6078,-0.0338
1j17,1.2975,0.0950,-1.1681,0.3796,0.8064,0.9972,1.5879,-0.9555,0.8198,0.6521,-1.3065,0.9101,-0.2653,-0.9615,-0.4905,2.8811,-0.6918,-0.4292,0.1378,-0.1707,0.0377,-0.6078,-0.7158
1jaq,-0.6352,0.0915,-1.9081,-0.427,-0.6037,-0.7268,-0.3313,3.1162,-1.3317,-0.2695,0.306,0.4252,0.1273,-0.9954,-0.0586,-0.4835,-0.2761,0.0967,-0.2071,0.2601,-0.3481,1.4319,0.6482
1jq9,-0.2563,0.1573,2.0619,1.3125,1.6807,-1.154,1.3436,0.3277,0.8133,1.363,0.8609,1.1934,-1.662,0.8757,4.0917,0.6012,2.0403,0.8855,-0.8482,1.3372,1.2866,0.5253,2.0122
1jqd,-0.4593,0.0487,-1.2281,0.2934,-0.1425,-1.2874,-0.9645,-0.5966,-0.9189,0.0728,0.211,-0.3033,0.2556,0.8341,0.278,-0.2964,0.9918,0.0967,0.9032,0.691,-0.8777,-0.6078,0.6482
1jqe,0.5191,0.0832,0.0519,0.1616,0.46,1.2913,2.0498,-0.3002,0.0199,0.4414,-1.3065,-1.3152,0.2179,0.3432,-0.4921,0.6421,-0.3651,-0.9551,-0.2644,-0.8169,-0.4293,0.0721,-0.7158
1jys,-1.1884,0.0574,-2.8681,-1.4448,-1.1787,-0.1898,-1.2338,-0.2445,-0.9189,-1.2701,-1.0935,-2.0671,0.5123,-0.8539,-0.9231,-1.2821,-0.6348,-1.218,0.9032,-0.6015,-0.8777,-0.6078,0.6482
1k4g,-0.2180,0.0365,-0.5381,-0.4716,-0.4031,0.1845,-0.4007,-0.5223,-0.0106,-0.9805,-0.0803,0.1099,-0.1143,-0.6773,-0.6899,0.0035,-0.2712,-0.9551,0.3194,-0.1707,-0.4231,-0.6078,-0.7158
1k9s,-0.2691,0.0741,0.1319,-0.1393,-0.5008,-0.9645,-1.2338,-0.489,-0.9389,0.1254,0.4197,-1.5031,0.3915,-0.7307,-0.1652,-1.2821,0.3241,-0.1663,-0.3132,0.2601,-0.8777,0.5253,2.6942
1kv1,0.3114,0.0432,-0.4481,-0.3547,-0.4353,1.1181,-0.0928,-0.1817,0.0084,-1.1121,-0.5313,0.2549,0.2405,-1.4513,-1.2038,0.9314,-0.9772,-0.9551,-0.2866,-0.6015,0.3651,-0.6078,-0.7158
1l2s,0.0044,0.0287,-1.7981,-0.6318,-0.6852,0.3329,0.4453,-0.2821,0.1571,-0.7698,0.4514,0.0846,0.5727,0.8339,-0.4368,-0.7621,-0.6854,-0.1663,0.1378,-0.6015,-0.4293,-0.6078,-0.7158
1l83,-0.5936,0.1256,-2.9881,-1.667,-1.4772,0.3717,-1.2338,0.256,-0.1446,-1.9547,-1.3065,-2.1611,1.1691,-4.1792,-1.4953,-1.2821,-1.3147,-1.218,-0.8482,-1.6786,0.5235,-0.6078,-0.7158
1li3,-1.1882,0.0326,-2.1381,-1.424,-1.3782,0.4868,-0.3781,0.2292,-0.3758,-1.7704,-1.0025,-2.1003,1.2371,0.4595,-1.373,-1.0383,-0.99,-0.9551,-0.8482,-1.4631,-0.1958,-0.6078,-0.7158
1li6,-1.0897,0.0322,-2.5881,-1.6574,-1.3926,0.2551,-0.3625,0.165,-0.5474,-1.8231,-1.139,-2.1284,1.2144,-1.0033,-1.2766,-0.4831,-0.9984,-1.218,-0.8482,-1.4631,-0.8777,-0.3812,-0.7158
1lol,-0.6332,0.0442,0.0019,-0.308,-0.1841,-0.8045,-1.2338,-0.4799,-0.443,0.0464,0.8361,-0.0767,0.014,1.1256,0.2156,-1.2821,-0.3642,1.1484,0.8271,1.1218,-0.8777,-0.6078,0.6482
1loq,-0.7412,0.0393,-2.6881,-0.3266,-0.4607,-0.7648,-1.2338,-0.118,-0.2494,0.1781,1.2848,-0.0091,0.4141,1.1256,0.656,-0.6891,-0.3642,1.1484,0.2433,0.691,-0.8777,-0.6078,-0.7158
1m0n,0.5423,0.0993,-4.1681,0.6165,-0.0852,0.8968,0.2931,0.0859,-0.5788,1.2314,1.5196,0.0259,0.233,1.1281,2.6843,0.5904,-0.99,0.8855,1.2858,0.4755,-0.8777,-0.1545,1.3302
1m0q,0.0302,0.0917,-2.4981,0.2968,-0.3628,0.6005,-0.5869,0.78,-0.5788,1.0997,1.8788,-0.3804,0.233,1.1281,2.2408,0.2577,-0.99,0.8855,1.2858,0.4755,-0.8777,-0.1545,1.3302
1m2q,-0.6333,0.0449,-0.2881,-0.2306,-0.4859,0.5573,-0.3781,-0.2899,0.3235,-0.2959,-0.8545,0.2017,-0.5749,0.4504,-0.4977,-0.9888,-0.3845,-0.4292,-0.8482,-0.1707,-0.6442,-0.6078,-0.7158
1mq6,0.9053,0.0698,4.7619,0.6671,0.4976,1.5732,-0.1252,-0.8517,0.8546,0.9944,-0.8864,0.6539,-0.5447,0.3199,-0.585,0.6787,0.2739,-0.1663,0.3204,0.2601,0.4674,-0.6078,1.3302
1n2v,-0.3073,0.0270,-2.3081,-0.7812,-0.6673,-0.0786,-0.933,-0.2239,-0.4629,-0.5592,-0.0008,-0.1721,0.3613,-1.3171,-0.4156,-0.3738,-0.9984,-0.6921,-0.2644,-0.3861,-0.3666,-0.3812,-0.0338
1nc1,-0.1237,0.0368,-0.2681,0.0038,-0.4968,-0.1704,-0.6566,-0.5162,-0.7253,0.4151,0.1376,-1.4609,0.7388,-0.7941,0.2258,-0.3727,0.2897,-0.4292,0.3194,-0.1707,-0.8777,-0.6078,-0.0338
1ndw,-0.0700,0.0195,-1.1581,-0.3619,-0.5116,0.1991,-0.3695,-0.1217,0.4347,0.1781,-0.206,-0.168,0.1424,-0.7239,0.1396,-0.7162,-0.3361,-0.6921,-0.2644,-0.6015,0.29,0.2987,-0.7158
1ndy,0.2956,0.0168,-0.2181,-0.0081,-0.0786,0.5688,0.1391,-0.4284,0.8304,0.0464,-0.1985,-0.0999,-0.2502,-0.7239,-0.1628,-0.7162,-0.3361,-0.6921,-0.2644,-0.6015,0.757,-0.1545,-0.7158
1ndz,0.9897,0.0829,1.7219,1.5791,1.1857,0.7986,0.7476,-0.9616,1.2389,2.1793,-0.2377,0.6552,-1.5941,-0.7239,1.7035,1.5984,0.582,-0.4292,0.3194,0.4755,-0.1771,-0.1545,-0.7158
1nfy,1.1207,0.0493,2.5019,0.3293,0.4212,0.1683,0.7093,-0.8242,0.7799,0.5204,-1.0222,0.6387,-0.0992,-1.331,-0.7241,0.2693,-1.0033,-0.4292,0.1378,-0.1707,0.2713,-0.6078,-0.7158
1nhu,0.1622,0.0772,-0.7281,-0.5044,0.2508,1.439,1.0186,-0.3293,2.1001,-1.1911,-0.7421,0.7778,-0.5296,0.8755,-1.0615,-0.5897,-0.3739,-0.4292,-0.8482,-0.8169,1.6537,-0.6078,-0.7158
1nja,-0.4164,0.0396,-0.0781,-0.4164,-0.5368,-0.3423,-0.9486,-0.2008,-0.5884,-0.4539,1.1409,-0.0122,0.4443,1.1256,-0.107,-0.5399,-0.3253,0.6225,0.2433,0.4755,-0.8777,0.9786,-0.0338
1nje,-0.4617,0.0380,-2.5881,-0.4298,-0.5368,-0.3423,-0.9486,-0.2008,-0.5884,-0.0852,1.6891,-0.0122,0.4443,1.1256,0.3458,-0.5399,-0.3253,0.6225,0.2433,0.4755,-0.8777,0.2987,-0.0338
1nny,0.5453,0.1261,1.2719,1.6858,2.2233,0.327,1.8352,-0.903,2.3804,1.7317,2.3929,1.0173,-3.3456,0.8428,1.1324,1.3422,1.5494,1.4113,-0.8482,1.1218,1.9247,-0.6078,-0.7158
1nvq,0.6705,0.0665,1.8619,0.9779,1.2975,0.7346,-0.3399,-0.8659,0.6154,0.1518,0.0549,0.8085,-0.8316,-0.9743,-0.5099,1.0179,0.8673,-0.1663,-0.8482,0.0447,0.5235,-0.6078,-0.7158
1nwl,-0.7870,0.0945,-3.9981,-0.3372,0.1111,-0.2452,-0.0304,-0.3464,-0.5546,0.0201,-0.655,0.5625,-0.0086,0.825,1.0337,2.4779,0.3271,0.0967,-0.2644,0.4755,-0.0434,-0.6078,0.6482
1o0h,-0.5865,0.0648,-0.4681,-0.0047,-0.0979,-0.3073,-1.2338,-0.5794,-0.9189,1.3104,0.6067,-0.2357,0.1575,1.2313,1.4546,-1.2821,-0.0006,1.4113,1.9726,1.5526,-0.8777,-0.6078,-0.0338
1o3f,-0.8625,0.1003,1.5719,-0.2334,0.1788,0.6875,0.4551,-0.6415,1.2247,0.5204,-0.6903,-1.4737,-0.9071,0.4458,2.0476,-0.2126,-0.6736,-0.9551,-0.8482,-0.8169,0.757,-0.6078,-0.0338
1o3p,-0.3339,0.0784,0.2719,0.0344,0.1002,0.3828,1.3959,-0.7523,0.0376,0.6521,-0.6903,-1.5655,-0.522,0.4162,0.5605,-0.7497,-0.3725,-0.6921,-0.2644,-0.3861,-0.6442,-0.6078,-0.7158
1om1,-0.5202,0.0348,0.3819,-0.0231,-0.052,0.2241,-0.3781,-0.4093,0.7723,-0.5855,-1.0578,0.2219,-0.5673,0.8955,-0.4379,-0.0182,-0.369,-0.4292,-0.8482,-0.6015,0.29,-0.6078,-0.7158
1p1q,-0.9353,0.0362,-1.4981,-0.7475,-1.0143,-1.0733,-0.9104,0.4428,-0.6219,0.3098,0.8294,-0.2616,0.5802,0.834,0.9923,-0.64,-0.0348,-0.4292,-0.8482,-0.3861,-0.8777,1.2052,0.6482
1pb9,-0.2962,0.0661,-2.7681,-1.5569,-1.4264,-0.9197,-1.2338,0.0211,-1.3317,-0.5592,0.7873,-0.5404,1.2975,-1.234,-0.2626,-1.2821,-0.9516,-0.6921,-0.2071,-0.8169,-0.8777,1.2052,2.0122
1pbq,-0.6808,0.0281,-0.1181,-0.6798,-0.945,0.3473,-0.6633,-0.0738,-0.2228,0.0728,-0.3949,-0.6189,0.6104,0.8259,-0.3321,-0.7449,-0.3606,-0.4292,-0.2644,-0.8169,0.019,-0.6078,-0.7158
1ppm,1.1140,0.0539,-0.5881,1.2251,1.2265,1.0232,0.5175,0.0714,1.0111,1.0734,0.878,1.0069,-1.1789,0.0344,-0.111,0.1587,0.3,1.1484,1.3444,0.9064,1.9872,-0.6078,-0.7158
