%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.25727486989237e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943952e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05175080644638323
%.likelihood.variance: 1.9699380724033708
%loglikelihood: -319.99521208938245
%RMSE:1.889
%Pearson_correlation_coefficient:0.545,P-value:0.000
%Spearman_correlation_coefficient:0.578,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1370,0.0903,-3.3139,-1.4197,-1.3818,-1.2329,-1.2632,0.6939,-1.4185,-1.146,0.3656,-1.8429,1.6965,-0.714,-0.6491,-1.3441,0.6512,0.3898,-0.8599,-0.4196,-1.01,-0.3896,-0.7392
1b11,-0.0109,0.1084,0.8761,0.1984,0.5031,0.4921,0.0652,0.1425,0.8798,-0.6521,0.5753,0.8576,-0.7919,-0.1554,-0.1758,-0.5081,0.359,0.1202,-0.3057,0.0557,2.1963,-0.645,-0.7392
1b39,-0.2745,0.2004,0.4061,0.789,0.1107,-0.161,-1.2632,-0.5794,-1.0136,1.0042,1.1217,-0.1347,0.2035,1.4134,1.8033,-1.3441,0.0281,2.2772,2.9794,2.4319,-1.01,-0.3896,-0.7392
1b7h,1.7396,0.6037,1.5061,0.8385,0.1298,-1.3763,0.4162,4.9684,-1.4185,1.4111,2.251,0.7625,0.5352,0.9725,1.0856,0.4429,1.1297,-0.1494,-0.8599,0.2933,-0.1623,5.4837,0.0693
1b8o,-0.9350,0.0593,4.1261,-0.2468,-0.5487,-1.1773,-1.2632,-0.2724,-0.5065,-0.1,0.6495,-0.0194,0.5115,-0.752,-0.5566,-1.0304,0.6708,-0.1494,-0.2838,0.0557,-1.01,1.1426,0.8778
1b9j,1.6754,0.5999,-0.5539,0.8488,0.1108,-1.4225,0.675,5.0441,-1.4185,1.382,2.5264,0.7852,0.5352,0.9725,0.9609,0.4429,1.1297,-0.1494,-0.8599,0.2933,-0.4173,5.2284,0.0693
1bcu,-0.7110,0.0656,-3.2339,-0.9943,-0.7743,0.6172,0.0637,-0.2691,-0.0599,-1.2332,-1.0794,-1.6731,0.0771,-0.6582,-1.2605,-0.2185,-0.5708,-1.2279,-0.2838,-1.1324,-0.4873,-0.645,-0.7392
1bma,0.9561,0.0851,-1.9239,0.3653,0.7815,1.2476,0.3095,0.5224,0.6857,0.7137,-0.3919,0.9684,-0.7998,0.1288,-0.0829,0.3424,-0.624,-0.4191,-0.3291,-0.1819,2.005,-0.645,0.0693
1bra,-1.2214,0.1521,-4.6939,-1.5061,-1.3569,-0.4727,-0.7324,0.603,-0.2694,-1.2623,-1.3328,-1.9767,0.8512,-1.7189,-0.7168,-1.3441,-1.3128,-1.2279,-0.8599,-1.37,-0.2259,-0.645,1.6863
1bxo,1.8037,0.1627,3.4861,1.8521,1.4939,0.6295,0.282,0.8027,-0.2847,2.2828,1.0392,1.1923,-0.8314,0.0893,0.3277,1.6544,0.372,1.1987,0.7498,1.2438,1.8137,-0.645,-0.7392
1c84,-1.1239,0.0543,-1.5139,-0.7141,-0.7982,-0.5558,-0.2593,0.112,-0.0753,-0.0418,0.4266,-0.4161,-0.3969,0.938,0.2616,-1.0614,0.316,0.1202,-0.8599,-0.4196,0.0354,-0.1342,0.0693
1d7j,-1.8395,0.0994,-3.2139,-2.0989,-1.6398,-0.2142,-0.9623,1.6459,-1.4185,-2.0759,-1.0641,-0.6198,1.5938,-0.6883,-1.3548,-0.3385,-0.9814,-0.6887,-0.8599,-1.37,-1.01,-0.645,-0.7392
1det,-1.6090,0.1258,-2.2139,-1.0261,-0.3168,-0.7432,-1.2632,-0.3503,-0.8835,-0.3615,0.9363,-0.0099,0.0613,1.2398,-0.1816,-1.3441,0.0281,0.9291,0.2392,1.2438,-1.01,0.8872,-0.7392
1df8,-1.1678,0.0690,3.1861,-0.4475,-0.9792,-0.373,-0.4235,-0.1246,-1.4185,-0.4777,0.2478,-0.1711,1.1672,0.9974,-0.3637,0.2812,0.0182,-0.4191,-0.3057,-0.6572,-0.7343,-0.3896,0.0693
1dhi,-0.2667,0.1364,0.7461,0.2869,0.2632,-0.97,0.3581,-0.5091,-0.0823,-0.2743,0.199,0.3467,-1.7083,0.9974,-0.4457,0.3734,1.3757,0.1202,0.2924,1.2438,-1.01,0.3765,0.8778
1e1v,-0.5301,0.1061,-1.5939,-0.4547,-0.6478,0.4063,-0.4445,-0.5457,-1.216,-0.7683,-0.6547,-1.5899,0.4246,0.1832,-0.3399,-0.5778,-0.3118,-0.9583,-0.2838,-0.4196,-0.183,1.3979,0.8778
1e5a,-1.4080,0.1382,1.1261,-1.6562,-1.5353,0.9784,0.6668,0.4451,-0.5993,-2.0759,-1.3328,-1.9946,2.2495,0.5101,-1.2929,-1.1168,-0.9814,-0.9583,-0.8599,-1.6077,-0.321,-0.645,-0.7392
1e66,0.8756,0.1122,3.3761,0.0171,-0.2518,1.3555,1.1702,-0.4627,0.0601,0.2197,-1.3328,-1.3006,0.6695,-0.6667,-0.7845,0.9519,-0.9418,-1.2279,-0.8599,-1.37,0.291,0.1211,-0.7392
1ela,0.3274,0.0745,-0.1539,0.1045,0.3204,0.5039,1.1702,0.2479,-0.4635,0.1034,-0.0818,0.8437,-0.1836,0.1288,-0.2153,0.5989,0.0643,-0.4191,-0.8599,-0.1819,0.1055,-0.645,0.8778
1elb,1.0039,0.1300,0.6361,0.0518,0.4095,0.6769,1.1492,1.594,-0.4635,0.5684,-0.6908,0.8269,-0.1836,0.1288,0.6624,0.4777,0.0909,-0.4191,-0.8599,-0.1819,0.6982,-0.1342,0.8778
1f4e,-1.1367,0.0770,-3.5539,-0.9677,-0.7141,-0.2333,0.1283,0.0456,-0.4635,-1.5819,-0.8632,0.3023,0.7801,0.978,-1.0536,-0.3869,-0.6706,-0.1494,0.1132,-0.6572,-0.2466,-0.645,-0.7392
1f4f,0.0928,0.1372,-1.8939,0.2604,-0.1122,-1.4926,0.9179,-0.0167,-0.4635,-0.1871,-0.9716,0.442,-0.4759,0.9974,0.4193,0.269,0.9581,1.1987,0.1132,0.7685,-1.01,0.1211,-0.7392
1f4g,0.7013,0.1519,-0.0339,1.0175,0.28,-1.6508,0.9179,0.0674,-0.4635,1.0042,-0.098,0.6687,-0.8946,0.9974,0.377,1.5052,1.3025,1.4683,0.1132,1.2438,-1.01,0.3765,-0.7392
1f5k,-1.1235,0.1200,-2.7739,-1.4922,-1.3569,-0.4727,-0.7324,0.603,-0.2694,-1.1751,-1.3328,-1.9767,0.8512,-1.7189,-0.8223,-1.3441,-1.3128,-1.2279,-0.8599,-1.37,-0.2259,-0.645,0.0693
1fcx,1.0256,0.1443,0.6761,0.9301,0.4553,1.2842,1.9978,-0.3829,1.2218,-0.3034,-0.6879,-0.3084,-0.2073,0.9389,-0.8073,-0.2294,-0.3393,-0.4191,-0.8599,-1.1324,2.005,-0.3896,-0.7392
1fcz,0.6568,0.1065,2.7061,0.6975,0.1327,1.1756,1.2808,-0.1534,1.028,-0.4777,-0.655,0.5568,-0.231,0.9389,-0.782,0.0534,-0.6706,-0.4191,-0.8599,-1.1324,2.0054,-0.645,-0.7392
1fd0,1.1434,0.1112,1.8861,1.0196,0.4933,1.3306,1.7745,-0.3905,1.2218,-0.2452,-0.593,-0.3059,-0.5944,0.9389,-0.6791,0.3361,-0.3327,-0.4191,-0.8599,-0.8948,1.9666,-0.1342,-0.7392
1fh7,-1.0917,0.1052,-1.2739,-0.6688,-0.8623,-1.7677,-1.2632,0.0156,-1.4185,0.2778,0.5073,-1.5964,1.6333,-0.7759,0.7122,-1.3441,1.3024,0.6594,-0.8599,0.0557,-1.01,1.9087,0.0693
1fh8,-1.5696,0.0903,0.3761,-0.8915,-0.8859,-1.4379,-1.2632,-0.0095,-1.4185,-0.3034,0.9075,-1.6182,1.6649,-0.7759,-0.0918,-0.8809,0.971,0.3898,-0.8599,-0.1819,-1.01,1.1426,0.8778
1fh9,-0.9337,0.1798,-0.0839,-0.4133,-0.8547,-1.5069,-1.2632,-0.0287,-1.4185,0.8008,1.3108,-1.581,1.0882,-0.5414,1.5077,-1.0139,1.6407,0.9291,-0.8599,0.5309,-0.787,2.6747,1.6863
1fkb,2.6134,0.5215,3.1861,0.993,3.7296,1.7798,3.4037,0.0726,0.1059,0.5393,0.121,1.6607,-0.7761,0.013,-0.3478,5.2983,1.5352,2.2772,-0.3057,1.4814,2.0425,-0.645,-0.7392
1fki,0.0722,0.1516,0.4861,-0.3978,0.4221,1.0694,0.7381,0.4996,-1.4185,-0.7102,-0.7237,0.8182,0.3693,0.0624,-1.1591,1.6788,-0.3805,0.3898,-0.3057,-0.1819,0.9196,-0.645,-0.7392
1fkn,1.9345,0.4161,2.2861,2.5296,2.849,-2.2696,1.4792,2.1664,-0.2694,2.1956,2.7844,1.3385,-2.9802,0.9974,1.9878,2.464,3.753,2.5468,-0.8599,3.3823,1.7787,-0.645,0.0693
1flr,-0.0657,0.0579,3.4861,0.0283,-0.0704,0.6433,0.0427,-0.3827,1.0295,0.1034,-0.4202,-0.0532,-0.9578,0.9386,-0.5893,0.3922,-0.0528,-0.1494,-0.8599,-0.6572,0.0354,-0.645,-0.7392
1fo0,4.0105,1.0756,-0.9239,4.8121,3.5582,-2.2547,0.0652,0.8738,0.8798,5.5954,4.5016,1.4306,-4.015,0.9963,4.0529,2.3904,3.8261,2.5468,-0.8599,3.8576,3.0647,4.4623,4.1118
1ftm,-1.2863,0.0739,1.0961,-0.8543,-1.1471,-1.1045,-0.9623,0.6972,-0.7222,0.1034,1.2143,-0.2854,0.6537,0.9287,0.2063,-0.6719,-0.0067,-0.4191,-0.8599,-0.4196,-1.01,1.3979,0.8778
1fzk,3.0820,0.3525,1.8861,2.9549,3.532,-1.4755,2.0164,-0.5514,0.6857,2.5443,1.0988,1.5014,-3.7227,0.9725,1.313,2.2633,3.1042,2.0075,-0.8599,3.3823,1.4123,2.164,0.0693
1g7q,1.9271,0.5564,-0.4539,2.0899,2.246,-3.8057,1.319,0.6496,-1.4185,3.4742,2.6071,1.3385,-2.5536,0.9963,2.8759,1.8247,3.3624,2.2772,-0.8599,3.8576,-1.01,3.4408,2.4948
1gni,0.2416,0.2405,1.5561,-0.4973,-0.3452,1.329,0.4162,3.7408,-1.0297,-1.4657,-1.2031,-0.5131,1.262,0.9974,-1.1477,1.1191,-0.6706,-0.6887,-0.8599,-1.37,2.0152,-0.645,-0.7392
1gpk,0.1181,0.0623,-1.1439,-0.279,-0.4536,0.2097,0.1287,0.0136,0.4107,-0.8845,-0.7143,-0.0053,0.6142,-1.244,-0.922,0.925,-0.6195,-0.9583,-0.8599,-1.1324,-0.2454,0.3765,0.0693
1gz9,-1.2894,0.2366,-3.0039,-0.0192,0.0413,-2.298,-0.9623,-0.1431,-1.4185,0.3069,0.8268,-1.2443,1.4121,-0.714,0.1304,-1.1351,3.5369,2.8164,-0.8599,1.719,-1.01,0.3765,-0.7392
1h23,2.4510,0.2278,1.8361,1.5041,1.3134,0.9356,1.5067,-0.8012,0.7462,1.4401,-0.3439,0.0971,0.164,-1.2301,0.9074,3.2917,0.0207,-0.6887,-0.8599,-0.4196,0.6439,-0.1342,0.0693
1ha2,-0.3911,0.0753,-0.9739,-0.4677,-0.1779,0.956,-0.1872,-0.1837,1.0204,-1.4076,-1.0367,0.3222,-0.389,0.5212,-1.1625,-0.3026,-0.6949,-0.4191,-0.3057,-0.8948,0.8195,-0.3896,-0.7392
1hfs,3.8203,0.2373,2.1861,3.1993,2.4564,1.9762,3.2382,-0.724,2.604,2.9511,0.4343,1.4193,-2.3087,0.994,0.5927,2.2329,0.336,0.1202,-0.3524,0.0557,2.9947,-0.645,-0.7392
1hi4,-0.9790,0.1729,-2.0239,-0.4381,-0.1154,-0.1985,-1.2632,-0.3851,-1.0136,0.5103,-0.0369,-0.4087,-0.0177,1.239,1.3166,-1.3441,-0.3032,1.4683,1.9144,1.719,-1.01,-0.645,2.4948
1hk4,0.1919,0.4960,-1.2039,-0.6042,-0.6229,0.6023,4.0114,-0.1227,-0.0047,-0.8845,-1.0655,-0.34,2.1942,0.9287,-0.0182,-0.8809,0.3385,-0.1494,-0.8599,-0.6572,-1.01,-0.1342,0.0693
1if7,0.3537,0.1077,4.0061,-0.6177,0.1801,0.5539,0.8245,-0.4781,0.7053,-1.1751,-0.8196,0.3749,-0.1994,-1.1714,-0.409,0.6112,-0.6722,-0.4191,0.7056,-0.4196,0.0704,1.1426,1.6863
1j16,-1.1101,0.1233,-2.6739,-1.5186,-1.3569,-0.4727,-0.7324,0.603,-0.2694,-0.9717,-1.3328,-1.9767,0.8512,-1.7189,-0.8887,-1.3441,-1.3128,-1.2279,-0.8599,-1.37,-0.2259,-0.645,0.0693
1j17,1.5693,0.1741,-1.2939,0.3633,0.8066,0.965,1.362,-0.9529,0.6921,0.7137,-1.3328,0.8688,-0.231,-0.9562,-0.3947,3.0143,-0.6772,-0.4191,0.1132,-0.1819,0.0145,-0.645,-0.7392
1jaq,0.0931,0.2224,-2.0339,-0.5137,-0.7065,-0.7581,-0.4235,3.8522,-1.4185,-0.3034,0.4418,0.391,0.1798,-0.9918,0.0677,-0.5081,-0.253,0.1202,-0.2272,0.2933,-0.4173,1.6533,0.8778
1jq9,1.7432,0.4055,1.9361,1.3777,1.7447,-1.1851,1.1347,0.5614,0.6857,1.4982,1.0524,1.1478,-1.6925,0.9725,4.5104,0.6274,2.1107,0.9291,-0.8599,1.4814,1.4123,0.6318,2.4948
1jqd,-0.8545,0.0946,-1.3539,0.2696,-0.2116,-1.3185,-1.0126,-0.5294,-1.0136,0.0744,0.3372,-0.3266,0.3141,0.9288,0.428,-0.3122,1.0408,0.1202,0.8685,0.7685,-1.01,-0.645,0.8778
1jqe,1.1691,0.1314,-0.0739,0.1263,0.4349,1.259,1.7917,-0.1797,-0.0926,0.4812,-1.3328,-1.3233,0.2746,0.4135,-0.3964,0.6703,-0.3438,-0.9583,-0.2838,-0.8948,-0.5082,0.1211,-0.7392
1jys,-1.6954,0.1178,-2.9939,-1.6203,-1.3235,-0.2214,-1.2632,-0.1139,-1.0136,-1.4076,-1.0985,-2.0641,0.5826,-0.8433,-0.8578,-1.3441,-0.619,-1.2279,0.8685,-0.6572,-1.01,-0.645,0.8778
1k4g,-0.7273,0.0749,-0.6639,-0.5622,-0.4912,0.1527,-0.4881,-0.4417,-0.1225,-1.0879,0.0166,0.0805,-0.073,-0.6579,-0.6081,0.0017,-0.248,-0.9583,0.2924,-0.1819,-0.5013,-0.645,-0.7392
1k9s,-1.0910,0.1852,0.0061,-0.2009,-0.596,-0.9958,-1.2632,-0.4025,-1.0332,0.1325,0.5668,-1.5084,0.4562,-0.7139,-0.0465,-1.3441,0.3595,-0.1494,-0.3319,0.2933,-1.01,0.6318,3.3033
1kv1,-0.1962,0.0916,-0.5739,-0.435,-0.5258,1.0859,-0.2017,-0.0398,-0.1038,-1.2332,-0.4798,0.2233,0.2983,-1.4705,-1.1583,0.9732,-0.9684,-0.9583,-0.3057,-0.6572,0.3809,-0.645,-0.7392
1l2s,-1.0667,0.0654,-1.9239,-0.7363,-0.794,0.3011,0.2989,-0.1583,0.042,-0.8555,0.6018,0.0555,0.6458,0.9287,-0.3372,-0.7998,-0.6706,-0.1494,0.1132,-0.6572,-0.5082,-0.645,-0.7392
1l83,-1.2974,0.2900,-3.1139,-1.8619,-1.6437,0.3398,-1.2632,0.4768,-0.254,-2.1631,-1.3328,-2.1567,1.2699,-4.3343,-1.4703,-1.3441,-1.3128,-1.2279,-0.8599,-1.8453,0.5582,-0.645,-0.7392
1li3,-1.7332,0.0791,-2.2639,-1.5977,-1.5375,0.4548,-0.4671,0.4451,-0.4808,-1.9597,-0.9982,-2.0968,1.341,0.5356,-1.3394,-1.0889,-0.9814,-0.9583,-0.8599,-1.6077,-0.2469,-0.645,-0.7392
1li6,-1.5229,0.0841,-2.7139,-1.8514,-1.553,0.2233,-0.4525,0.3694,-0.6492,-2.0178,-1.1485,-2.1245,1.3173,-1.0001,-1.2362,-0.5076,-0.99,-1.2279,-0.8599,-1.6077,-1.01,-0.3896,-0.7392
1lol,-1.4286,0.0913,-0.1239,-0.3843,-0.2562,-0.8358,-1.2632,-0.3917,-0.5467,0.0453,1.0251,-0.1033,0.0613,1.2349,0.3612,-1.3441,-0.3429,1.1987,0.7934,1.2438,-1.01,-0.645,0.8778
1loq,-1.3268,0.0861,-2.8139,-0.4046,-0.5531,-0.7962,-1.2632,0.0354,-0.3568,0.1906,1.5189,-0.0368,0.4799,1.2349,0.8326,-0.7233,-0.3429,1.1987,0.2173,0.7685,-1.01,-0.645,-0.7392
1m0n,0.4991,0.2394,-4.2939,0.6209,-0.1502,0.8646,0.1573,0.276,-0.6799,1.3529,1.7773,-0.0022,0.2904,1.2376,3.0039,0.6162,-0.9814,0.9291,1.2462,0.5309,-1.01,-0.1342,1.6863
1m0q,-0.0488,0.2266,-2.6239,0.2733,-0.448,0.5685,-0.6613,1.0951,-0.6799,1.2077,2.1726,-0.4025,0.2904,1.2376,2.5291,0.2678,-0.9814,0.9291,1.2462,0.5309,-1.01,-0.1342,1.6863
1m2q,-0.5153,0.0779,-0.4139,-0.3001,-0.5801,0.5253,-0.4671,-0.1675,0.2052,-0.3324,-0.8354,0.1709,-0.5549,0.526,-0.4024,-1.037,-0.3636,-0.4191,-0.8599,-0.1819,-0.7486,-0.645,-0.7392
1mq6,0.6572,0.1299,4.6361,0.676,0.4753,1.5407,-0.2318,-0.8304,0.7262,1.0914,-0.8706,0.6163,-0.5233,0.389,-0.4959,0.7086,0.3083,-0.1494,0.2934,0.2933,0.4954,-0.645,1.6863
1n2v,-0.9297,0.0534,-2.4339,-0.8988,-0.7748,-0.1103,-0.9833,-0.0896,-0.5663,-0.623,0.1041,-0.1973,0.4246,-1.3296,-0.3145,-0.3932,-0.99,-0.6887,-0.2838,-0.4196,-0.438,-0.3896,0.0693
1nc1,-0.4696,0.0797,-0.3939,-0.0453,-0.5918,-0.202,-0.7262,-0.4346,-0.8237,0.4521,0.2564,-1.4669,0.8196,-0.7804,0.372,-0.3921,0.3243,-0.4191,0.2924,-0.1819,-1.01,-0.645,0.0693
1ndw,-0.1291,0.0390,-1.2839,-0.4428,-0.6076,0.1673,-0.4591,0.031,0.3143,0.1906,-0.1218,-0.1933,0.1956,-0.7068,0.2798,-0.7517,-0.3142,-0.6887,-0.2838,-0.6572,0.2968,0.3765,-0.7392
1ndy,0.1504,0.0381,-0.3439,-0.0582,-0.143,0.5368,0.0141,-0.3309,0.7025,0.0453,-0.1134,-0.1262,-0.2152,-0.7068,-0.044,-0.7517,-0.3142,-0.6887,-0.2838,-0.6572,0.8195,-0.1342,-0.7392
1ndz,2.3927,0.1693,1.5961,1.6675,1.2135,0.7665,0.5802,-0.9602,1.1032,2.399,-0.1566,0.6176,-1.6214,-0.7068,1.9539,1.6714,0.6226,-0.4191,0.2924,0.5309,-0.2259,-0.1342,-0.7392
1nfy,0.8618,0.0842,2.3761,0.3087,0.3932,0.1365,0.5446,-0.7981,0.6529,0.5684,-1.0199,0.6014,-0.0572,-1.3441,-0.6448,0.28,-0.995,-0.4191,0.1132,-0.1819,0.2759,-0.645,-0.7392
1nhu,-0.2290,0.1516,-0.8539,-0.5978,0.2104,1.4065,0.8323,-0.2139,1.9481,-1.3204,-0.7117,0.7385,-0.5075,0.9723,-1.006,-0.6193,-0.3528,-0.4191,-0.8599,-0.8948,1.8231,-0.645,-0.7392
1nja,-1.2375,0.0863,-0.2039,-0.5021,-0.6347,-0.3738,-0.9978,-0.0623,-0.6894,-0.5068,1.3605,-0.0398,0.5115,1.2349,0.0158,-0.5671,-0.3032,0.6594,0.2173,0.5309,-1.01,1.1426,0.0693
1nje,-1.3672,0.0843,-2.7139,-0.5167,-0.6347,-0.3738,-0.9978,-0.0623,-0.6894,-0.1,1.9638,-0.0398,0.5115,1.2349,0.5005,-0.5671,-0.3032,0.6594,0.2173,0.5309,-1.01,0.3765,0.0693
1nny,1.5144,0.2663,1.1461,1.7835,2.327,0.2951,1.592,-0.8911,2.223,1.905,2.7383,0.9744,-3.4542,0.938,1.3425,1.4033,1.6098,1.4683,-0.8599,1.2438,2.1263,-0.645,-0.7392
1nvq,0.7691,0.1027,1.7361,1.0138,1.3335,0.7025,-0.4315,-0.8472,0.4916,0.1616,0.1653,0.7687,-0.8235,-0.9697,-0.4155,1.0637,0.9138,-0.1494,-0.8599,0.0557,0.5582,-0.645,-0.7392
1nwl,-0.1280,0.1956,-4.1239,-0.4161,0.0605,-0.2768,-0.1436,-0.2341,-0.6562,0.0163,-0.6159,0.5263,0.0376,0.9193,1.2369,2.5922,0.3626,0.1202,-0.2838,0.5309,-0.0762,-0.645,0.8778
1o0h,-0.7078,0.1203,-0.5939,-0.0545,-0.1637,-0.3389,-1.2632,-0.5091,-1.0136,1.4401,0.7726,-0.26,0.2114,1.3459,1.6875,-1.3441,0.0281,1.4683,1.924,1.719,-1.01,-0.645,0.0693
1o3f,0.5002,0.1859,1.4461,-0.3032,0.1331,0.6555,0.308,-0.5825,1.0893,0.5684,-0.6547,-1.4795,-0.9025,0.5212,2.3223,-0.2244,-0.6586,-0.9583,-0.8599,-0.8948,0.8195,-0.645,0.0693
1o3p,0.4123,0.1317,0.1461,-0.012,0.0488,0.3509,1.1833,-0.7131,-0.0753,0.7137,-0.6547,-1.57,-0.4996,0.4901,0.7303,-0.7868,-0.3514,-0.6887,-0.2838,-0.4196,-0.7486,-0.645,-0.7392
1om1,-0.2595,0.0624,0.2561,-0.0746,-0.1145,0.1923,-0.4671,-0.3084,0.6455,-0.6521,-1.0592,0.1908,-0.547,0.9934,-0.3384,-0.0209,-0.3478,-0.4191,-0.8599,-0.6572,0.2968,-0.645,-0.7392
1p1q,-1.0564,0.0853,-1.6239,-0.8622,-1.1471,-1.1045,-0.9623,0.6972,-0.7222,0.3359,1.0177,-0.2854,0.6537,0.9287,1.1926,-0.6719,-0.0067,-0.4191,-0.8599,-0.4196,-1.01,1.3979,0.8778
1pb9,-1.8922,0.1341,-2.8939,-1.7422,-1.5893,-0.951,-1.2632,0.1995,-1.4185,-0.623,0.9713,-0.5601,1.4042,-1.2423,-0.1507,-1.3441,-0.9423,-0.6887,-0.2272,-0.8948,-1.01,1.3979,2.4948
1pbq,-1.0242,0.0541,-0.2439,-0.7885,-1.0727,0.3155,-0.7324,0.0875,-0.3307,0.0744,-0.3296,-0.6374,0.6853,0.9203,-0.2251,-0.7817,-0.3393,-0.4191,-0.2838,-0.8948,-0.0064,-0.645,-0.7392
1ppm,1.1595,0.1191,-0.7139,1.2827,1.2574,0.991,0.3661,0.2589,0.8798,1.1786,1.0711,0.9641,-1.1869,0.0893,0.0115,0.1642,0.3348,1.1987,1.304,1.0061,2.1963,-0.645,-0.7392
