%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.349700512974714e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944045e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08828876141894457
%.likelihood.variance: 2.583276961311393
%loglikelihood: -1682.9712773183974
%RMSE:1.814
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9847,0.0247,-3.4132,-1.3412,-1.3267,-1.1724,-1.2738,0.5801,-1.3698,-1.0898,0.2058,-1.9853,1.646,-0.736,-0.6424,-1.3318,0.5008,0.3249,-0.8533,-0.4364,-0.9847,-0.3758,-0.7372
1b11,0.0980,0.0355,0.7768,0.1699,0.4455,0.4887,0.0425,0.0722,0.9583,-0.6223,0.3942,0.8523,-0.7368,-0.1708,-0.2381,-0.5365,0.2415,0.0639,-0.2626,0.0079,2.1203,-0.6283,-0.7372
1b39,0.1072,0.0684,0.3068,0.7216,0.0765,-0.1402,-1.2738,-0.5927,-0.9596,0.945,0.8852,-0.1903,0.2163,1.4169,1.4522,-1.3318,-0.0519,2.1526,3.2386,2.2293,-0.9847,-0.3758,-0.7372
1b7h,1.0393,0.1707,1.4068,0.7677,0.0945,-1.3105,0.3903,4.5175,-1.3698,1.33,1.9,0.7524,0.534,0.9708,0.8392,0.3681,0.9252,-0.1972,-0.8533,0.23,-0.1638,5.4325,-0.0646
1b8o,-0.2182,0.0220,4.0268,-0.2458,-0.5434,-1.1189,-1.2738,-0.3099,-0.446,-0.0999,0.4609,-0.0692,0.5113,-0.7745,-0.5634,-1.0333,0.5182,-0.1972,-0.2393,0.0079,-0.9847,1.1394,0.6081
1b9j,1.1366,0.1663,-0.6532,0.7774,0.0767,-1.3549,0.6468,4.5873,-1.3698,1.3025,2.1474,0.7762,0.534,0.9708,0.7327,0.3681,0.9252,-0.1972,-0.8533,0.23,-0.4107,5.1799,-0.0646
1bcu,-0.8430,0.0237,-3.3332,-0.9439,-0.7556,0.6092,0.041,-0.3069,0.0064,-1.1723,-1.0926,-1.8068,0.0952,-0.6796,-1.1645,-0.261,-0.5832,-1.2416,-0.2393,-1.1028,-0.4785,-0.6283,-0.7372
1bma,0.5366,0.0324,-2.0232,0.3258,0.7072,1.2163,0.2846,0.4222,0.7617,0.6701,-0.4749,0.9687,-0.7444,0.1169,-0.1588,0.2726,-0.6304,-0.4583,-0.2876,-0.2143,1.935,-0.6283,-0.0646
1bra,-1.4561,0.0480,-4.7932,-1.4219,-1.3034,-0.4403,-0.7479,0.4964,-0.2058,-1.1998,-1.3204,-2.1258,0.8366,-1.7531,-0.7001,-1.3318,-1.2413,-1.2416,-0.8533,-1.325,-0.2254,-0.6283,1.2807
1bxo,1.5395,0.0588,3.3868,1.7144,1.3771,0.6211,0.2573,0.6803,-0.2213,2.1549,0.8111,1.204,-0.7747,0.0769,0.1919,1.5205,0.2531,1.1082,0.8622,1.1186,1.7497,-0.6283,-0.7372
1c84,-1.1641,0.0227,-1.6132,-0.6822,-0.778,-0.5203,-0.2791,0.0442,-0.0091,-0.0449,0.2607,-0.486,-0.3586,0.9358,0.1355,-1.0628,0.2034,0.0639,-0.8533,-0.4364,0.0277,-0.1232,-0.0646
1d7j,-1.8178,0.0251,-3.3132,-1.9754,-1.5693,-0.1914,-0.9756,1.457,-1.3698,-1.9697,-1.0789,-0.7,1.5476,-0.71,-1.245,-0.3752,-0.9474,-0.7194,-0.8533,-1.325,-0.9847,-0.6283,-0.7372
1det,-1.4598,0.0422,-2.3132,-0.9736,-0.3255,-0.7008,-1.2738,-0.3817,-0.8278,-0.3473,0.7186,-0.0592,0.0801,1.2413,-0.2431,-1.3318,-0.0519,0.8471,0.3181,1.1186,-0.9847,0.8869,-0.7372
1df8,-0.1999,0.0267,3.0868,-0.4332,-0.9483,-0.3443,-0.4418,-0.1738,-1.3698,-0.4573,0.0999,-0.2286,1.1391,0.9959,-0.3986,0.2143,-0.0608,-0.4583,-0.2626,-0.6585,-0.7178,-0.3758,-0.0646
1dhi,-0.2756,0.0464,0.6468,0.2526,0.2199,-0.9192,0.3328,-0.528,-0.0162,-0.2649,0.0561,0.3155,-1.6143,0.9959,-0.4686,0.302,1.1434,0.0639,0.3748,1.1186,-0.9847,0.3818,0.6081
1e1v,-0.4635,0.0482,-1.6932,-0.4399,-0.6366,0.4061,-0.4626,-0.5617,-1.1647,-0.7323,-0.711,-1.7194,0.4281,0.1719,-0.3782,-0.6028,-0.3534,-0.9805,-0.2393,-0.4364,-0.1839,1.392,0.6081
1e5a,-1.1791,0.0538,1.0268,-1.562,-1.4711,0.9571,0.6387,0.351,-0.54,-1.9697,-1.3204,-2.1446,2.1755,0.5028,-1.1922,-1.1155,-0.9474,-0.9805,-0.8533,-1.5471,-0.3174,-0.6283,-0.7372
1e66,0.4356,0.0436,3.2768,0.0006,-0.2643,1.3202,1.1375,-0.4852,0.128,0.2026,-1.3204,-1.4155,0.6626,-0.6881,-0.7579,0.8523,-0.9123,-1.2416,-0.8533,-1.325,0.2752,0.1293,-0.7372
1ela,0.4132,0.0225,-0.2532,0.0822,0.2737,0.5001,1.1375,0.1693,-0.4024,0.0926,-0.1962,0.8377,-0.1544,0.1169,-0.2719,0.5165,-0.0198,-0.4583,-0.8533,-0.2143,0.0955,-0.6283,0.6081
1elb,0.1468,0.0445,0.5368,0.033,0.3574,0.6667,1.1166,1.4092,-0.4024,0.5326,-0.7434,0.82,-0.1544,0.1169,0.4778,0.4012,0.0038,-0.4583,-0.8533,-0.2143,0.6695,-0.1232,0.6081
1f4e,-0.4135,0.0261,-3.6532,-0.919,-0.6989,-0.2098,0.105,-0.0171,-0.4024,-1.5022,-0.8984,0.2688,0.7685,0.9763,-0.9878,-0.4212,-0.6717,-0.1972,0.1838,-0.6585,-0.2455,-0.6283,-0.7372
1f4f,-0.3786,0.0626,-1.9932,0.2279,-0.1331,-1.4225,0.8875,-0.0744,-0.4024,-0.1824,-0.9958,0.4156,-0.4343,0.9959,0.2702,0.2027,0.773,1.1082,0.1838,0.6743,-0.9847,0.1293,-0.7372
1f4g,0.1531,0.0748,-0.1332,0.9349,0.2358,-1.5748,0.8875,0.003,-0.4024,0.945,-0.2108,0.6539,-0.8352,0.9959,0.234,1.3786,1.0785,1.3693,0.1838,1.1186,-0.9847,0.3818,-0.7372
1f5k,-1.5310,0.0415,-2.8732,-1.4088,-1.3034,-0.4403,-0.7479,0.4964,-0.2058,-1.1173,-1.3204,-2.1258,0.8366,-1.7531,-0.7903,-1.3318,-1.2413,-1.2416,-0.8533,-1.325,-0.2254,-0.6283,-0.0646
1fcx,1.3246,0.0509,0.5768,0.8533,0.4005,1.2515,1.9576,-0.4117,1.3048,-0.2924,-0.7408,-0.3729,-0.1771,0.9367,-0.7774,-0.2714,-0.3778,-0.4583,-0.8533,-1.1028,1.935,-0.3758,-0.7372
1fcz,1.0762,0.0375,2.6068,0.636,0.0972,1.147,1.247,-0.2003,1.1085,-0.4573,-0.7113,0.5363,-0.1998,0.9367,-0.7559,-0.0024,-0.6717,-0.4583,-0.8533,-1.1028,1.9354,-0.6283,-0.7372
1fd0,1.1680,0.0410,1.7868,0.9368,0.4362,1.2962,1.7363,-0.4188,1.3048,-0.2374,-0.6556,-0.3703,-0.5477,0.9367,-0.668,0.2666,-0.372,-0.4583,-0.8533,-0.8807,1.8979,-0.1232,-0.7372
1fh7,-1.3074,0.0326,-1.3732,-0.64,-0.8383,-1.6874,-1.2738,-0.0447,-1.3698,0.2576,0.3332,-1.7262,1.5854,-0.7987,0.5203,-1.3318,1.0784,0.586,-0.8533,0.0079,-0.9847,1.897,-0.0646
1fh8,-1.2107,0.0257,0.2768,-0.8479,-0.8605,-1.3698,-1.2738,-0.0678,-1.3698,-0.2924,0.6928,-1.7491,1.6157,-0.7987,-0.1663,-0.8911,0.7844,0.3249,-0.8533,-0.2143,-0.9847,1.1394,0.6081
1fh9,-1.3369,0.0468,-0.1832,-0.4013,-0.8311,-1.4363,-1.2738,-0.0855,-1.3698,0.7526,1.0551,-1.7101,1.0635,-0.5613,1.1997,-1.0177,1.3785,0.8471,-0.8533,0.4521,-0.7687,2.6546,1.2807
1fkb,1.2806,0.1868,3.0868,0.912,3.4792,1.7288,3.3506,0.0078,0.1744,0.5051,-0.014,1.6962,-0.7217,-0.0003,-0.385,4.9867,1.2849,2.1526,-0.2626,1.3407,1.9714,-0.6283,-0.7372
1fki,0.0345,0.0662,0.3868,-0.3868,0.3693,1.0447,0.7093,0.4012,-1.3698,-0.6773,-0.773,0.8109,0.3751,0.0497,-1.0779,1.5437,-0.4144,0.3249,-0.2626,-0.2143,0.8839,-0.6283,-0.7372
1fkn,0.2707,0.0995,2.1868,2.3471,2.6512,-2.1708,1.4436,1.9365,-0.2058,2.0724,2.3793,1.3576,-2.8322,0.9959,1.6097,2.2906,3.252,2.4137,-0.8533,3.1178,1.7158,-0.6283,-0.0646
1flr,-0.3104,0.0243,3.3868,0.0111,-0.0938,0.6344,0.0202,-0.4116,1.11,0.0926,-0.5003,-0.1047,-0.8957,0.9364,-0.5913,0.3199,-0.1237,-0.1972,-0.8533,-0.6585,0.0277,-0.6283,-0.7372
1fo0,2.4064,0.2254,-1.0232,4.4786,3.3181,-2.1564,0.0425,0.7459,0.9583,5.2896,3.9223,1.4544,-3.8231,0.9948,3.3734,2.2206,3.317,2.4137,-0.8533,3.5621,2.9613,4.4223,3.2986
1ftm,-0.8603,0.0225,0.9968,-0.8132,-1.1061,-1.0487,-0.9756,0.5832,-0.6645,0.0926,0.9685,-0.3487,0.6474,0.9265,0.0883,-0.6923,-0.0828,-0.4583,-0.8533,-0.4364,-0.9847,1.392,0.6081
1fzk,1.2079,0.0900,1.7868,2.7442,3.2933,-1.406,1.976,-0.567,0.7617,2.4024,0.8646,1.5288,-3.5433,0.9708,1.0335,2.0997,2.6766,1.8915,-0.8533,3.1178,1.361,2.1496,-0.0646
1g7q,0.3030,0.1315,-0.5532,1.9364,2.0842,-3.6499,1.2849,0.5393,-1.3698,3.2823,2.2199,1.3576,-2.4237,0.9948,2.3682,1.6825,2.9056,2.1526,-0.8533,3.5621,-0.9847,3.4122,1.9533
1gni,-0.2798,0.0981,1.4568,-0.4798,-0.3522,1.2947,0.3903,3.3868,-0.976,-1.3923,-1.2038,-0.588,1.2299,0.9959,-1.0681,1.0113,-0.6717,-0.7194,-0.8533,-1.325,1.9449,-0.6283,-0.7372
1gpk,0.1959,0.0251,-1.2432,-0.2759,-0.4541,0.2168,0.1054,-0.0465,0.4831,-0.8423,-0.7645,-0.0544,0.6096,-1.2724,-0.8754,0.8267,-0.6263,-0.9805,-0.8533,-1.1028,-0.2443,0.3818,-0.0646
1gz9,-1.7255,0.0666,-3.1032,-0.0332,0.0113,-2.198,-0.9756,-0.1909,-1.3698,0.2851,0.6202,-1.3563,1.3736,-0.736,0.0234,-1.1329,3.0604,2.6748,-0.8533,1.5628,-0.9847,0.3818,-0.7372
1h23,1.6917,0.0724,1.7368,1.3893,1.2073,0.9158,1.4709,-0.797,0.823,1.3575,-0.4317,0.0532,0.1785,-1.2584,0.687,3.078,-0.0585,-0.7194,-0.8533,-0.4364,0.617,-0.1232,-0.0646
1ha2,-0.2044,0.0199,-1.0732,-0.4521,-0.1949,0.9354,-0.2076,-0.2283,1.1008,-1.3373,-1.0543,0.2897,-0.3511,0.514,-1.0808,-0.3411,-0.6933,-0.4583,-0.2626,-0.8807,0.787,-0.3758,-0.7372
1hfs,3.3579,0.0745,2.0868,2.9725,2.2821,1.9179,3.1866,-0.7259,2.7049,2.7874,0.2676,1.4425,-2.1892,0.9926,0.4183,2.0708,0.2211,0.0639,-0.3124,0.0079,2.8935,-0.6283,-0.7372
1hi4,-0.9313,0.0519,-2.1232,-0.4244,-0.136,-0.1763,-1.2738,-0.4138,-0.9596,0.4776,-0.1559,-0.4782,0.0045,1.2405,1.0365,-1.3318,-0.3458,1.3693,2.1035,1.5628,-0.9847,-0.6283,1.9533
1hk4,0.3463,0.2129,-1.3032,-0.5796,-0.6132,0.5948,3.9528,-0.172,0.0623,-0.8423,-1.0801,-0.406,2.1225,0.9265,-0.1035,-0.8911,0.2234,-0.1972,-0.8533,-0.6585,-0.9847,-0.1232,-0.0646
1if7,0.4331,0.0344,3.9068,-0.5922,0.1418,0.5483,0.7949,-0.4994,0.7815,-1.1173,-0.8591,0.3451,-0.1695,-1.199,-0.4373,0.5282,-0.6731,-0.4583,0.8152,-0.4364,0.0616,1.1394,1.2807
1j16,-1.5413,0.0436,-2.7732,-1.4335,-1.3034,-0.4403,-0.7479,0.4964,-0.2058,-0.9248,-1.3204,-2.1258,0.8366,-1.7531,-0.847,-1.3318,-1.2413,-1.2416,-0.8533,-1.325,-0.2254,-0.6283,-0.0646
1j17,0.8861,0.0687,-1.3932,0.324,0.7308,0.9441,1.3275,-0.9368,0.7682,0.6701,-1.3204,0.8641,-0.1998,-0.9812,-0.425,2.8141,-0.6775,-0.4583,0.1838,-0.2143,0.0074,-0.6283,-0.7372
1jaq,-0.6328,0.0727,-2.1332,-0.4951,-0.6918,-0.7152,-0.4418,3.4894,-1.3698,-0.2924,0.2742,0.3621,0.1936,-1.0172,-0.0302,-0.5365,-0.3013,0.0639,-0.179,0.23,-0.4107,1.6445,0.6081
1jq9,0.1955,0.0951,1.8368,1.2713,1.6128,-1.1264,1.1023,0.458,0.7617,1.4125,0.8229,1.1573,-1.5992,0.9708,3.7642,0.5436,1.7954,0.8471,-0.8533,1.3407,1.361,0.6344,1.9533
1jqd,-0.0992,0.0377,-1.4532,0.2364,-0.2265,-1.2548,-1.0255,-0.5467,-0.9596,0.0651,0.1803,-0.392,0.3222,0.9265,0.2776,-0.3502,0.8464,0.0639,0.9888,0.6743,-0.9847,-0.6283,0.6081
1jqe,0.6486,0.0567,-0.1732,0.1026,0.3813,1.2272,1.7533,-0.2246,-0.0267,0.4501,-1.3204,-1.4393,0.2844,0.405,-0.4265,0.5844,-0.3818,-0.9805,-0.2393,-0.8807,-0.4988,0.1293,-0.7372
1jys,-1.4330,0.0403,-3.0932,-1.5285,-1.272,-0.1984,-1.2738,-0.164,-0.9596,-1.3373,-1.1098,-2.2177,0.5794,-0.8669,-0.8206,-1.3318,-0.6259,-1.2416,0.9888,-0.6585,-0.9847,-0.6283,0.6081
1k4g,-0.3464,0.0287,-0.7632,-0.5403,-0.4894,0.162,-0.5057,-0.4659,-0.057,-1.0348,-0.1078,0.0358,-0.0485,-0.6792,-0.6074,-0.0515,-0.2969,-0.9805,0.3748,-0.2143,-0.492,-0.6283,-0.7372
1k9s,-0.5725,0.0422,-0.0932,-0.2029,-0.588,-0.944,-1.2738,-0.4298,-0.9795,0.1201,0.3866,-1.6338,0.4583,-0.736,-0.1277,-1.3318,0.242,-0.1972,-0.2906,0.23,-0.9847,0.6344,2.626
1kv1,-0.1091,0.0333,-0.6732,-0.4216,-0.5219,1.0605,-0.2219,-0.0957,-0.0381,-1.1723,-0.5538,0.1858,0.307,-1.5016,-1.0772,0.8725,-0.9359,-0.9805,-0.2626,-0.6585,0.3622,-0.6283,-0.7372
1l2s,-0.1587,0.0183,-2.0232,-0.703,-0.7741,0.3048,0.2741,-0.2048,0.1096,-0.8148,0.418,0.0096,0.6399,0.9264,-0.376,-0.814,-0.6717,-0.1972,0.1838,-0.6585,-0.4988,-0.6283,-0.7372
1l83,-1.7434,0.0941,-3.2132,-1.7541,-1.5731,0.3421,-1.2738,0.3802,-0.1902,-2.0522,-1.3204,-2.315,1.2375,-4.3999,-1.3437,-1.3318,-1.2413,-1.2416,-0.8533,-1.7692,0.5339,-0.6283,-0.7372
1li3,-1.5100,0.0240,-2.3632,-1.5074,-1.4732,0.4528,-0.4849,0.351,-0.42,-1.8597,-1.0197,-2.252,1.3056,0.5286,-1.2319,-1.0889,-0.9474,-0.9805,-0.8533,-1.5471,-0.2457,-0.6283,-0.7372
1li6,-1.6726,0.0246,-2.8132,-1.7444,-1.4877,0.2299,-0.4705,0.2812,-0.5905,-1.9147,-1.1547,-2.2811,1.2829,-1.0256,-1.1438,-0.5361,-0.955,-1.2416,-0.8533,-1.5471,-0.9847,-0.3758,-0.7372
1lol,-0.8263,0.0306,-0.2232,-0.3742,-0.2685,-0.79,-1.2738,-0.4198,-0.4867,0.0376,0.7984,-0.1574,0.0801,1.2363,0.2205,-1.3318,-0.381,1.1082,0.9088,1.1186,-0.9847,-0.6283,0.6081
1loq,-0.9819,0.0303,-2.9132,-0.3931,-0.5476,-0.7518,-1.2738,-0.0264,-0.2943,0.1751,1.2421,-0.0874,0.481,1.2363,0.6231,-0.7412,-0.381,1.1082,0.2947,0.6743,-0.9847,-0.6283,-0.7372
1m0n,0.7058,0.0579,-4.3932,0.5646,-0.1687,0.8475,0.1338,0.1952,-0.6217,1.275,1.4743,-0.0512,0.2995,1.239,2.4775,0.5329,-0.9474,0.8471,1.3913,0.4521,-0.9847,-0.1232,1.2807
1m0q,0.1547,0.0590,-2.7232,0.2399,-0.4488,0.5623,-0.6774,0.9497,-0.6217,1.1375,1.8295,-0.4717,0.2995,1.239,2.0721,0.2016,-0.9474,0.8471,1.3913,0.4521,-0.9847,-0.1232,1.2807
1m2q,-0.8121,0.0345,-0.5132,-0.2956,-0.5729,0.5207,-0.4849,-0.2133,0.275,-0.3199,-0.8734,0.1308,-0.5099,0.5189,-0.4317,-1.0396,-0.3994,-0.4583,-0.8533,-0.2143,-0.7316,-0.6283,-0.7372
1mq6,0.6186,0.0521,4.5368,0.616,0.4193,1.4985,-0.2518,-0.824,0.8028,1.0275,-0.905,0.5988,-0.4797,0.3802,-0.5115,0.6208,0.1966,-0.1972,0.3758,0.23,0.4731,-0.6283,1.2807
1n2v,-0.7407,0.0177,-2.5332,-0.8547,-0.756,-0.0913,-0.9964,-0.1416,-0.5065,-0.5948,-0.0291,-0.2562,0.4281,-1.359,-0.3566,-0.4272,-0.955,-0.7194,-0.2393,-0.4364,-0.4308,-0.3758,-0.0646
1nc1,-0.2518,0.0264,-0.4932,-0.0576,-0.584,-0.1797,-0.7417,-0.4594,-0.7673,0.4226,0.1077,-1.5902,0.8063,-0.8033,0.2298,-0.4261,0.2108,-0.4583,0.3748,-0.2143,-0.9847,-0.6283,-0.0646
1ndw,-0.3609,0.0157,-1.3832,-0.4289,-0.5989,0.1759,-0.477,-0.0305,0.3855,0.1751,-0.2321,-0.2519,0.2087,-0.7288,0.151,-0.7682,-0.3556,-0.7194,-0.2393,-0.6585,0.2808,0.3818,-0.7372
1ndy,0.1136,0.0124,-0.4432,-0.0696,-0.162,0.5318,-0.0082,-0.3639,0.7787,0.0376,-0.2246,-0.1814,-0.1846,-0.7288,-0.1255,-0.7682,-0.3556,-0.7194,-0.2393,-0.6585,0.787,-0.1232,-0.7372
1ndz,1.2051,0.0613,1.4968,1.542,1.1134,0.753,0.5528,-0.9435,1.1847,2.2649,-0.2634,0.6002,-1.5311,-0.7288,1.5808,1.5367,0.4754,-0.4583,0.3748,0.4521,-0.2254,-0.1232,-0.7372
1nfy,0.7784,0.0380,2.2768,0.273,0.3422,0.1463,0.5176,-0.7942,0.7285,0.5326,-1.0392,0.5831,-0.0334,-1.3737,-0.6387,0.2132,-0.9594,-0.4583,0.1838,-0.2143,0.2605,-0.6283,-0.7372
1nhu,-0.2123,0.0473,-0.9532,-0.5736,0.1703,1.3693,0.8026,-0.2561,2.0405,-1.2548,-0.7622,0.7271,-0.4645,0.9706,-0.9471,-0.6423,-0.3898,-0.4583,-0.8533,-0.8807,1.7589,-0.6283,-0.7372
1nja,-0.5672,0.0278,-0.3032,-0.4842,-0.6243,-0.3451,-1.0108,-0.1165,-0.6312,-0.4848,1.0998,-0.0906,0.5113,1.2363,-0.0744,-0.5927,-0.3458,0.586,0.2947,0.4521,-0.9847,1.1394,-0.0646
1nje,-0.6177,0.0257,-2.8132,-0.4978,-0.6243,-0.3451,-1.0108,-0.1165,-0.6312,-0.0999,1.6419,-0.0906,0.5113,1.2363,0.3395,-0.5927,-0.3458,0.586,0.2947,0.4521,-0.9847,0.3818,-0.0646
1nny,0.7742,0.0869,1.0468,1.6503,2.1603,0.2991,1.5554,-0.8798,2.319,1.7975,2.3379,0.975,-3.2861,0.9358,1.0587,1.2816,1.351,1.3693,-0.8533,1.1186,2.0525,-0.6283,-0.7372
1nvq,0.7582,0.0533,1.6368,0.9315,1.2263,0.6914,-0.4497,-0.8395,0.5651,0.1476,0.0259,0.7589,-0.7671,-0.9948,-0.4428,0.9586,0.7337,-0.1972,-0.8533,0.0079,0.5339,-0.6283,-0.7372
1nwl,-0.9726,0.0673,-4.2232,-0.4039,0.0294,-0.2517,-0.1644,-0.2747,-0.5976,0.0101,-0.6761,0.5042,0.0574,0.9169,0.9684,2.4125,0.2447,0.0639,-0.2393,0.4521,-0.0804,-0.6283,0.6081
1o0h,-0.6443,0.0471,-0.6932,-0.0662,-0.1815,-0.3115,-1.2738,-0.528,-0.9596,1.3575,0.5715,-0.322,0.2238,1.3486,1.3532,-1.3318,-0.0519,1.3693,2.1137,1.5628,-0.9847,-0.6283,-0.0646
1o3f,-0.8460,0.0633,1.3468,-0.2985,0.0976,0.6461,0.2831,-0.5956,1.1705,0.5326,-0.711,-1.6034,-0.8427,0.514,1.8954,-0.2667,-0.6611,-0.9805,-0.8533,-0.8807,0.787,-0.6283,-0.0646
1o3p,-0.1677,0.0571,0.0468,-0.0265,0.0184,0.3528,1.1504,-0.7159,-0.0091,0.6701,-0.711,-1.6985,-0.457,0.4825,0.5358,-0.8016,-0.3886,-0.7194,-0.2393,-0.4364,-0.7316,-0.6283,-0.7372
1om1,-0.4065,0.0221,0.1568,-0.0849,-0.1352,0.2001,-0.4849,-0.3431,0.721,-0.6223,-1.0744,0.1516,-0.5023,0.9919,-0.3769,-0.0731,-0.3854,-0.4583,-0.8533,-0.6585,0.2808,-0.6283,-0.7372
1p1q,-1.0190,0.0264,-1.7232,-0.8205,-1.1061,-1.0487,-0.9756,0.5832,-0.6645,0.3126,0.7918,-0.3487,0.6474,0.9265,0.9306,-0.6923,-0.0828,-0.4583,-0.8533,-0.4364,-0.9847,1.392,0.6081
1pb9,-0.9029,0.0397,-2.9932,-1.6423,-1.5219,-0.9009,-1.2738,0.1247,-1.3698,-0.5948,0.7501,-0.6373,1.3661,-1.2707,-0.2167,-1.3318,-0.9127,-0.7194,-0.179,-0.8807,-0.9847,1.392,1.9533
1pbq,-0.8289,0.0223,-0.3432,-0.7517,-1.0361,0.3187,-0.7479,0.0216,-0.2679,0.0651,-0.4189,-0.7186,0.6777,0.9179,-0.2802,-0.7968,-0.3778,-0.4583,-0.2393,-0.8807,-0.0128,-0.6283,-0.7372
