%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.312900286892016e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944007e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07536231783629094
%.likelihood.variance: 2.2980758017747287
%loglikelihood: -1308.5312927612858
%RMSE:1.804
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.9447,0.0270,-3.1885,-1.9134,-1.5254,-0.18,-0.9778,1.3927,-1.296,-1.9581,-1.0829,-0.6927,1.5042,-0.7292,-0.7578,-0.3621,-1.0742,-0.7581,-0.8951,-1.3809,-0.9117,-0.6301,-0.7434
1det,-1.8494,0.0460,-2.1885,-0.9379,-0.2928,-0.7142,-1.2906,-0.4013,-0.7652,-0.3933,0.6923,-0.0605,0.0662,1.2421,-0.1725,-1.2969,-0.0195,0.9856,0.2496,1.1683,-0.9117,0.6951,-0.7434
1df8,-0.4223,0.0252,3.2115,-0.4118,-0.91,-0.3404,-0.4178,-0.1984,-1.296,-0.4994,0.0813,-0.2277,1.104,0.9943,-0.2633,0.2139,-0.0299,-0.4675,-0.3179,-0.6856,-0.6514,-0.4092,-0.0632
1dhi,-0.4120,0.0497,0.7715,0.256,0.2476,-0.9431,0.3947,-0.5441,0.0296,-0.3137,0.0379,0.3091,-1.5941,0.9943,-0.3042,0.2996,1.3884,0.1138,0.305,1.1683,-0.9117,0.2534,0.617
1e1v,-0.4571,0.0471,-1.5685,-0.4183,-0.6011,0.4464,-0.4397,-0.5769,-1.0952,-0.7646,-0.7197,-1.6983,0.4072,0.1618,-0.2514,-0.5845,-0.3746,-1.0487,-0.2951,-0.4539,-0.1308,1.1368,0.617
1e5a,-0.9874,0.0563,1.1515,-1.5108,-1.428,1.024,0.7156,0.3136,-0.4833,-1.9581,-1.3214,-2.1178,2.1194,0.4961,-0.727,-1.0856,-1.0742,-1.0487,-0.8951,-1.6126,-0.261,-0.6301,-0.7434
1e66,0.4955,0.0449,3.4015,0.0107,-0.2322,1.4047,1.2388,-0.5023,0.1709,0.1371,-1.3214,-1.3985,0.637,-0.7071,-0.4733,0.8373,-1.0328,-1.3393,-0.8951,-1.3809,0.3169,0.0325,-0.7434
1ela,0.6475,0.0276,-0.1285,0.0902,0.3009,0.5449,1.2388,0.1363,-0.3485,0.031,-0.2112,0.8243,-0.1635,0.1062,-0.1893,0.5092,0.0184,-0.4675,-0.8951,-0.2221,0.1417,-0.6301,0.617
1elb,0.5872,0.0449,0.6615,0.0422,0.3839,0.7196,1.217,1.3461,-0.3485,0.4554,-0.7516,0.8068,-0.1635,0.1062,0.2486,0.3965,0.0461,-0.4675,-0.8951,-0.2221,0.7014,-0.1884,0.617
1f4e,-0.8708,0.0256,-3.5285,-0.8847,-0.6629,-0.1994,0.1558,-0.0455,-0.3485,-1.5072,-0.9047,0.2631,0.7408,0.9745,-0.6075,-0.4071,-0.7495,-0.1769,0.1184,-0.6856,-0.1908,-0.6301,-0.7434
1f4f,-0.7943,0.0621,-1.8685,0.232,-0.1021,-1.4707,0.9765,-0.1015,-0.3485,-0.2342,-1.0009,0.4079,-0.4378,0.9943,0.1274,0.2025,0.9522,1.2762,0.1184,0.7048,-0.9117,0.0325,-0.7434
1f4g,-0.3729,0.0733,-0.0085,0.9204,0.2633,-1.6304,0.9765,-0.0259,-0.3485,0.8532,-0.2256,0.6429,-0.8306,0.9943,0.1062,1.3516,1.312,1.5668,0.1184,1.1683,-0.9117,0.2534,-0.7434
1f5k,-1.4576,0.0412,-2.7485,-1.3617,-1.2619,-0.441,-0.7389,0.4555,-0.156,-1.1359,-1.3214,-2.0992,0.8075,-1.783,-0.4922,-1.2969,-1.4204,-1.3393,-0.8951,-1.3809,-0.1713,-0.6301,-0.0632
1fcx,1.2390,0.0589,0.7015,0.8409,0.4266,1.3327,2.0991,-0.4306,1.3234,-0.3403,-0.7491,-0.37,-0.1858,0.9344,-0.4846,-0.2607,-0.4033,-0.4675,-0.8951,-1.1491,1.9354,-0.4092,-0.7434
1fcz,0.9110,0.0439,2.7315,0.6294,0.126,1.2231,1.3538,-0.2243,1.1311,-0.4994,-0.7199,0.5269,-0.208,0.9344,-0.472,0.0021,-0.7495,-0.4675,-0.8951,-1.1491,1.9358,-0.6301,-0.7434
1fd0,1.0523,0.0475,1.9115,0.9223,0.462,1.3796,1.867,-0.4375,1.3234,-0.2872,-0.6649,-0.3674,-0.549,0.9344,-0.4207,0.265,-0.3964,-0.4675,-0.8951,-0.9174,1.8992,-0.1884,-0.7434
1fh7,-1.0077,0.0382,-1.2485,-0.613,-0.801,-1.7485,-1.2906,-0.0725,-1.296,0.1902,0.3116,-1.705,1.5413,-0.8187,0.2735,-1.2969,1.3118,0.695,-0.8951,0.0096,-0.9117,1.5785,-0.0632
1fh8,-0.9208,0.0332,0.4015,-0.8155,-0.823,-1.4155,-1.2906,-0.095,-1.296,-0.3403,0.6668,-1.7277,1.5709,-0.8187,-0.1277,-0.8663,0.9656,0.4044,-0.8951,-0.2221,-0.9117,0.916,0.617
1fh9,-0.6815,0.0513,-0.0585,-0.3806,-0.7939,-1.4852,-1.2906,-0.1123,-1.296,0.6675,1.0246,-1.6891,1.0298,-0.579,0.6704,-0.99,1.6653,0.9856,-0.8951,0.4731,-0.7011,2.2411,1.2972
1fkb,1.2988,0.2118,3.2115,0.8981,3.4773,1.833,3.5605,-0.0212,0.2163,0.4288,-0.0312,1.6712,-0.7195,-0.0122,-0.2554,4.8775,1.5551,2.4386,-0.3179,1.4001,1.9708,-0.6301,-0.7434
1fki,-0.3466,0.0627,0.5115,-0.3666,0.3956,1.1159,0.7897,0.3625,-1.296,-0.7116,-0.7809,0.7978,0.3553,0.0384,-0.6602,1.513,-0.4464,0.4044,-0.3179,-0.2221,0.9104,-0.6301,-0.7434
1fkn,0.2749,0.1182,2.3115,2.2954,2.6568,-2.2552,1.56,1.8606,-0.156,1.9406,2.3324,1.3372,-2.7875,0.9943,0.9099,2.2428,3.872,2.7292,-0.8951,3.2541,1.7217,-0.6301,-0.0632
1flr,-0.4562,0.0258,3.5115,0.0209,-0.0632,0.6857,0.0668,-0.4304,1.1326,0.031,-0.5115,-0.1054,-0.8899,0.9342,-0.3759,0.317,-0.104,-0.1769,-0.8951,-0.6856,0.0755,-0.6301,-0.7434
1fo0,2.9576,0.1994,-0.8985,4.3709,3.3176,-2.2401,0.0902,0.6989,0.9841,5.0435,3.8563,1.4327,-3.7585,0.9932,1.9403,2.1744,3.9485,2.7292,-0.8951,3.7175,2.9361,3.7872,3.3378
1ftm,-0.7508,0.0226,1.1215,-0.7817,-1.0664,-1.0789,-0.9778,0.5401,-0.6053,0.031,0.939,-0.3462,0.6222,0.9241,0.0211,-0.672,-0.0559,-0.4675,-0.8951,-0.4539,-0.9117,1.1368,0.617
1fzk,1.1000,0.0908,1.9115,2.6821,3.2932,-1.4535,2.1184,-0.5821,0.7915,2.2588,0.8365,1.5061,-3.4842,0.9689,0.5733,2.0563,3.1943,2.148,-0.8951,3.2541,1.3757,1.7994,-0.0632
1g7q,0.4640,0.1361,-0.4285,1.8956,2.095,-3.806,1.3934,0.4973,-1.296,3.1075,2.175,1.3372,-2.3872,0.9932,1.353,1.6486,3.464,2.4386,-0.8951,3.7175,-0.9117,2.9037,1.9774
1gni,-0.4071,0.0973,1.5815,-0.457,-0.3193,1.3779,0.455,3.2755,-0.9103,-1.4011,-1.2063,-0.5822,1.1929,0.9943,-0.6545,0.9927,-0.7495,-0.7581,-0.8951,-1.3809,1.945,-0.6301,-0.7434
1gpk,0.3709,0.0258,-1.1185,-0.2585,-0.4203,0.2479,0.1562,-0.0743,0.5187,-0.8707,-0.7725,-0.0558,0.5851,-1.2974,-0.5419,0.8123,-0.696,-1.0487,-0.8951,-1.1491,-0.1896,0.2534,-0.0632
1gz9,-1.3632,0.1166,-2.9785,-0.0223,0.0409,-2.2838,-0.9778,-0.2151,-1.296,0.2167,0.5951,-1.3401,1.3337,-0.7554,-0.0168,-1.1026,3.6463,3.0198,-0.8951,1.6318,-0.9117,0.2534,-0.7434
1h23,2.0863,0.0727,1.8615,1.3629,1.2261,0.9807,1.5886,-0.8065,0.8515,1.251,-0.4438,0.0503,0.1626,-1.2832,0.3709,3.0123,-0.0272,-0.7581,-0.8951,-0.4539,0.6501,-0.1884,-0.0632
1ha2,-0.4061,0.0240,-0.9485,-0.4302,-0.1634,1.0013,-0.1721,-0.2516,1.1236,-1.3481,-1.0587,0.2837,-0.3563,0.5074,-0.6619,-0.3288,-0.7749,-0.4675,-0.3179,-0.9174,0.8159,-0.4092,-0.7434
1hfs,3.3019,0.0842,2.2115,2.9044,2.2911,2.0313,3.3884,-0.7372,2.6946,2.6301,0.2468,1.4209,-2.1574,0.9909,0.2139,2.028,0.3022,0.1138,-0.3665,0.0096,2.87,-0.6301,-0.7434
1hi4,-1.0771,0.0563,-1.9985,-0.4032,-0.1051,-0.1642,-1.2906,-0.4326,-0.8943,0.4023,-0.1714,-0.4739,-0.0079,1.2414,0.575,-1.2969,-0.3656,1.5668,1.9943,1.6318,-0.9117,-0.6301,1.9774
1hk4,1.1662,0.2387,-1.1785,-0.5542,-0.578,0.6442,4.1921,-0.1967,0.1065,-0.8707,-1.0842,-0.4027,2.0676,0.9241,-0.0909,-0.8663,0.3048,-0.1769,-0.8951,-0.6856,-0.9117,-0.1884,-0.0632
1if7,0.6609,0.0365,4.0315,-0.5665,0.1702,0.5954,0.8795,-0.5162,0.8109,-1.1359,-0.8659,0.3384,-0.1784,-1.2232,-0.286,0.5207,-0.7511,-0.4675,0.7354,-0.4539,0.1086,0.916,1.2972
1j16,-1.4679,0.0427,-2.6485,-1.3857,-1.2619,-0.441,-0.7389,0.4555,-0.156,-0.9503,-1.3214,-2.0992,0.8075,-1.783,-0.5253,-1.2969,-1.4204,-1.3393,-0.8951,-1.3809,-0.1713,-0.6301,-0.0632
1j17,0.8021,0.0705,-1.2685,0.3255,0.7539,1.0104,1.4382,-0.9429,0.7979,0.588,-1.3214,0.8503,-0.208,-1.0031,-0.2788,2.7544,-0.7563,-0.4675,0.1184,-0.2221,0.0558,-0.6301,-0.7434
1jaq,-0.5468,0.0748,-2.0085,-0.472,-0.6559,-0.7292,-0.4178,3.3756,-1.296,-0.3403,0.2534,0.3551,0.1774,-1.0395,-0.0481,-0.5198,-0.3132,0.1138,-0.2362,0.2413,-0.3519,1.3577,0.617
1jq9,1.1507,0.0698,1.9615,1.2479,1.6279,-1.1603,1.2019,0.418,0.7915,1.304,0.7953,1.1395,-1.5793,0.9689,2.1685,0.5357,2.1563,0.9856,-0.8951,1.4001,1.3757,0.4742,1.9774
1jqd,-0.3116,0.0389,-1.3285,0.2403,-0.1947,-1.2949,-1.0302,-0.5623,-0.8943,0.0045,0.1606,-0.3888,0.3034,0.9242,0.1317,-0.3377,1.0386,0.1138,0.905,0.7048,-0.9117,-0.6301,0.617
1jqe,0.5761,0.0589,-0.0485,0.11,0.4076,1.3072,1.8848,-0.248,0.0193,0.3758,-1.3214,-1.422,0.2664,0.3973,-0.2797,0.5755,-0.408,-1.0487,-0.2951,-0.9174,-0.4378,0.0325,-0.7434
1jys,-1.5341,0.0435,-2.9685,-1.4782,-1.2307,-0.1874,-1.2906,-0.1889,-0.8943,-1.3481,-1.1135,-2.1899,0.5555,-0.8877,-0.5099,-1.2969,-0.6955,-1.3393,0.905,-0.6856,-0.9117,-0.6301,0.617
1k4g,-0.4452,0.0301,-0.6385,-0.516,-0.4553,0.1904,-0.4849,-0.4835,-0.0103,-1.0563,-0.1239,0.0332,-0.0598,-0.6981,-0.3853,-0.0459,-0.308,-1.0487,0.305,-0.2221,-0.4313,-0.6301,-0.7434
1k9s,-0.1853,0.0525,0.0315,-0.1875,-0.5529,-0.9691,-1.2906,-0.4482,-0.9137,0.0576,0.3644,-1.6139,0.4369,-0.7554,-0.1051,-1.2969,0.3267,-0.1769,-0.3452,0.2413,-0.9117,0.4742,2.6576
1kv1,-0.1069,0.0350,-0.5485,-0.4004,-0.4875,1.1324,-0.1872,-0.1223,0.0082,-1.1889,-0.5644,0.1812,0.2886,-1.5289,-0.6598,0.8571,-1.0606,-1.0487,-0.3179,-0.6856,0.4018,-0.6301,-0.7434
1l2s,-0.3641,0.0180,-1.8985,-0.6744,-0.7374,0.3401,0.3332,-0.2287,0.1529,-0.8442,0.3954,0.0073,0.6148,0.924,-0.2501,-0.7909,-0.7495,-0.1769,0.1184,-0.6856,-0.4378,-0.6301,-0.7434
1l83,-1.4246,0.1023,-3.0885,-1.6979,-1.5291,0.3792,-1.2906,0.342,-0.1407,-2.0376,-1.3214,-2.2859,1.2003,-4.457,-0.8155,-1.2969,-1.4204,-1.3393,-0.8951,-1.8444,0.5691,-0.6301,-0.7434
1li3,-1.6272,0.0273,-2.2385,-1.4577,-1.4301,0.4953,-0.4631,0.3136,-0.3658,-1.852,-1.0245,-2.2237,1.267,0.5221,-0.7501,-1.0596,-1.0742,-1.0487,-0.8951,-1.6126,-0.191,-0.6301,-0.7434
1li6,-1.6424,0.0272,-2.6885,-1.6884,-1.4445,0.2616,-0.448,0.2455,-0.5328,-1.905,-1.1579,-2.2525,1.2448,-1.048,-0.6987,-0.5194,-1.0831,-1.3393,-0.8951,-1.6126,-0.9117,-0.4092,-0.7434
1lol,-1.1992,0.0344,-0.0985,-0.3543,-0.2364,-0.8076,-1.2906,-0.4385,-0.4311,-0.022,0.7711,-0.1574,0.0662,1.2371,0.0983,-1.2969,-0.407,1.2762,0.8268,1.1683,-0.9117,-0.6301,0.617
1loq,-1.3576,0.0334,-2.7885,-0.3727,-0.5129,-0.7676,-1.2906,-0.0547,-0.2427,0.1106,1.2093,-0.0884,0.4591,1.2371,0.3335,-0.7198,-0.407,1.2762,0.2268,0.7048,-0.9117,-0.6301,-0.7434
1m0n,0.6917,0.0633,-4.2685,0.5598,-0.1375,0.9091,0.1859,0.1616,-0.5633,1.1714,1.4386,-0.0526,0.2812,1.2398,1.4169,0.5253,-1.0742,0.9856,1.2983,0.4731,-0.9117,-0.1884,1.2972
1m0q,0.0768,0.0663,-2.5985,0.2437,-0.415,0.6101,-0.665,0.8978,-0.5633,1.0388,1.7894,-0.4675,0.2812,1.2398,1.18,0.2015,-1.0742,0.9856,1.2983,0.4731,-0.9117,-0.1884,1.2972
1m2q,-0.8307,0.0375,-0.3885,-0.2777,-0.538,0.5665,-0.4631,-0.237,0.3148,-0.3668,-0.88,0.1269,-0.5119,0.5123,-0.2827,-1.0114,-0.4287,-0.4675,-0.8951,-0.2221,-0.6649,-0.6301,-0.7434
1mq6,0.9977,0.0551,4.6615,0.6098,0.4452,1.5916,-0.2186,-0.8328,0.8317,0.9327,-0.9112,0.5886,-0.4823,0.3722,-0.3293,0.6111,0.2732,-0.1769,0.306,0.2413,0.5098,-0.6301,1.2972
1n2v,-0.7562,0.0208,-2.4085,-0.8221,-0.7195,-0.0751,-0.9997,-0.167,-0.4506,-0.632,-0.0462,-0.2548,0.4072,-1.3848,-0.2388,-0.413,-1.0831,-0.7581,-0.2951,-0.4539,-0.3715,-0.4092,-0.0632
1nc1,-0.1782,0.0269,-0.3685,-0.046,-0.549,-0.1678,-0.7325,-0.4771,-0.7059,0.3493,0.0889,-1.5708,0.7778,-0.8234,0.1038,-0.4119,0.29,-0.4675,0.305,-0.2221,-0.9117,-0.6301,-0.0632
1ndw,-0.2025,0.0154,-1.2585,-0.4075,-0.5637,0.205,-0.4548,-0.0586,0.423,0.1106,-0.2467,-0.2507,0.1923,-0.7481,0.0578,-0.7462,-0.3771,-0.7581,-0.2951,-0.6856,0.3223,0.2534,-0.7434
1ndy,0.2135,0.0129,-0.3185,-0.0577,-0.1309,0.5781,0.037,-0.3839,0.8081,-0.022,-0.2393,-0.1811,-0.1932,-0.7481,-0.1038,-0.7462,-0.3771,-0.7581,-0.2951,-0.6856,0.8159,-0.1884,-0.7434
1ndz,1.3943,0.0522,1.6215,1.5115,1.133,0.81,0.6255,-0.9495,1.2057,2.1262,-0.2776,0.59,-1.5126,-0.7481,0.893,1.5061,0.6016,-0.4675,0.305,0.4731,-0.1713,-0.1884,-0.7434
1nfy,0.5592,0.0394,2.4015,0.2759,0.3688,0.174,0.5885,-0.8038,0.759,0.4554,-1.0437,0.5731,-0.0449,-1.3997,-0.4036,0.2128,-1.0883,-0.4675,0.1184,-0.2221,0.3026,-0.6301,-0.7434
1nhu,0.0314,0.0535,-0.8285,-0.5484,0.1984,1.4562,0.8875,-0.2788,2.0439,-1.2685,-0.7702,0.7152,-0.4674,0.9686,-0.5838,-0.6232,-0.4174,-0.4675,-0.8951,-0.9174,1.7636,-0.6301,-0.7434
1nja,-0.8615,0.0294,-0.1785,-0.4614,-0.5889,-0.3412,-1.0148,-0.1425,-0.5727,-0.5259,1.0688,-0.0915,0.4887,1.2371,-0.074,-0.5747,-0.3656,0.695,0.2268,0.4731,-0.9117,0.916,-0.0632
1nje,-0.8454,0.0289,-2.6885,-0.4747,-0.5889,-0.3412,-1.0148,-0.1425,-0.5727,-0.1546,1.6042,-0.0915,0.4887,1.2371,0.1679,-0.5747,-0.3656,0.695,0.2268,0.4731,-0.9117,0.2534,-0.0632
1nny,0.7601,0.0989,1.1715,1.617,2.1704,0.3342,1.6773,-0.8873,2.3167,1.6753,2.2915,0.9597,-3.2322,0.9335,0.588,1.2569,1.6329,1.5668,-0.8951,1.1683,2.05,-0.6301,-0.7434
1nvq,0.8181,0.0550,1.7615,0.9171,1.2448,0.7454,-0.4261,-0.8479,0.599,0.0841,0.0081,0.7465,-0.7639,-1.0169,-0.2892,0.9412,0.9058,-0.1769,-0.8951,0.0096,0.5691,-0.6301,-0.7434
1nwl,-0.7720,0.0689,-4.0985,-0.3832,0.0588,-0.2433,-0.1269,-0.2969,-0.5397,-0.0485,-0.6852,0.4953,0.044,0.9145,0.5353,2.362,0.3299,0.1138,-0.2951,0.4731,-0.0299,-0.6301,0.617
1o0h,-1.0247,0.0467,-0.5685,-0.0544,-0.1501,-0.306,-1.2906,-0.544,-0.8943,1.251,0.547,-0.3198,0.2071,1.3506,0.7601,-1.2969,-0.0195,1.5668,2.0042,1.6318,-0.9117,-0.6301,-0.0632
1o3f,-0.5093,0.0526,1.4715,-0.2805,0.1264,0.698,0.3426,-0.61,1.1919,0.4554,-0.7197,-1.5839,-0.8381,0.5074,1.0768,-0.2561,-0.7369,-1.0487,-0.8951,-0.9174,0.8159,-0.6301,-0.0632
1o3p,-0.3082,0.0551,0.1715,-0.0157,0.0479,0.3904,1.2524,-0.7274,0.0366,0.588,-0.7197,-1.6777,-0.46,0.4756,0.2825,-0.7788,-0.416,-0.7581,-0.2951,-0.4539,-0.6649,-0.6301,-0.7434
1om1,-0.6438,0.0268,0.2815,-0.0726,-0.1042,0.2303,-0.4631,-0.3636,0.7516,-0.6585,-1.0786,0.1475,-0.5045,0.9902,-0.2507,-0.067,-0.4122,-0.4675,-0.8951,-0.6856,0.3223,-0.6301,-0.7434
1p1q,-0.7773,0.0233,-1.5985,-0.7888,-1.0664,-1.0789,-0.9778,0.5401,-0.6053,0.2432,0.7646,-0.3462,0.6222,0.9241,0.5132,-0.672,-0.0559,-0.4675,-0.8951,-0.4539,-0.9117,1.1368,0.617
1pb9,-0.6235,0.0423,-2.8685,-1.589,-1.4783,-0.9239,-1.2906,0.0928,-1.296,-0.632,0.7234,-0.6309,1.3263,-1.2956,-0.1571,-1.2969,-1.0333,-0.7581,-0.2362,-0.9174,-0.9117,1.1368,1.9774
1pbq,-0.9401,0.0230,-0.2185,-0.7218,-0.997,0.3547,-0.7389,-0.0078,-0.2168,0.0045,-0.4312,-0.711,0.6518,0.9154,-0.1942,-0.7741,-0.4033,-0.4675,-0.2951,-0.9174,0.036,-0.6301,-0.7434
1ppm,0.9134,0.0350,-0.6885,1.1615,1.1739,1.0367,0.403,0.1462,0.9841,1.0123,0.812,0.9491,-1.1049,0.0658,-0.0761,0.1051,0.301,1.2762,1.3586,0.9366,2.1161,-0.6301,-0.7434
