%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.5766202856486775e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944316e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06958364104050317
%.likelihood.variance: 2.4730115970354563
%loglikelihood: -2789.4185746629364
%RMSE:1.804
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.7058,0.0127,-3.0857,-1.867,-1.489,-0.1084,-0.8852,1.1647,-1.1923,-1.9114,-1.0822,-0.6334,1.4338,-0.677,-1.4742,-0.3266,-0.9575,-0.6988,-0.7916,-1.2982,-0.8735,-0.6473,-0.7375
1det,-1.8063,0.0271,-2.0857,-0.8906,-0.2411,-0.5978,-1.1861,-0.4361,-0.6886,-0.3415,0.6489,0.0009,0.0016,1.2438,-0.244,-1.2929,-0.056,0.8489,0.3347,1.153,-0.8735,0.841,-0.7375
1df8,0.0471,0.0146,3.3143,-0.3639,-0.866,-0.2554,-0.3466,-0.2551,-1.1923,-0.4479,0.0531,-0.1668,1.0351,1.0023,-0.4349,0.2688,-0.0649,-0.4409,-0.2236,-0.6297,-0.6251,-0.3992,0.0491
1dhi,-0.0143,0.0291,0.8743,0.3045,0.306,-0.8075,0.4348,-0.5635,0.0657,-0.2616,0.0108,0.3717,-1.6521,1.0023,-0.5208,0.3574,1.1475,0.075,0.3892,1.153,-0.8735,0.3449,0.8356
1e1v,-0.2938,0.0280,-1.4657,-0.3704,-0.5533,0.4654,-0.3677,-0.5928,-1.0017,-0.714,-0.7279,-1.6422,0.3412,0.1911,-0.4099,-0.5565,-0.3595,-0.9568,-0.2012,-0.4068,-0.1282,1.3372,0.8356
1e5a,-1.1259,0.0307,1.2543,-1.464,-1.3905,0.9946,0.7434,0.2018,-0.4211,-1.9114,-1.3147,-2.0631,2.0465,0.5168,-1.4093,-1.0745,-0.9575,-0.9568,-0.7916,-1.521,-0.2525,-0.6473,-0.7375
1e66,0.8400,0.0249,3.5043,0.0589,-0.1798,1.3434,1.2466,-0.5262,0.1997,0.1907,-1.3147,-1.3414,0.57,-0.6555,-0.8761,0.9133,-0.9222,-1.2147,-0.7916,-1.2982,0.2991,0.0969,-0.7375
1ela,0.8129,0.0140,-0.0257,0.1385,0.36,0.5557,1.2466,0.0436,-0.2932,0.0843,-0.2321,0.8885,-0.2273,0.1369,-0.2793,0.5741,-0.0236,-0.4409,-0.7916,-0.184,0.1319,-0.6473,0.8356
1elb,0.4303,0.0246,0.7643,0.0905,0.444,0.7157,1.2256,1.123,-0.2932,0.51,-0.7591,0.8711,-0.2273,0.1369,0.6411,0.4576,0.0001,-0.4409,-0.7916,-0.184,0.6661,-0.1512,0.8356
1f4e,-0.6775,0.0147,-3.4257,-0.8374,-0.6158,-0.1262,0.205,-0.1187,-0.2932,-1.459,-0.9083,0.3255,0.6734,0.983,-1.1583,-0.3731,-0.68,-0.1829,0.2056,-0.6297,-0.1855,-0.6473,-0.7375
1f4f,-0.4942,0.0353,-1.7657,0.2804,-0.0481,-1.2909,0.9944,-0.1686,-0.2932,-0.1818,-1.0022,0.4708,-0.5005,1.0023,0.3862,0.2571,0.7746,1.1068,0.2056,0.7073,-0.8735,0.0969,-0.7375
1f4g,0.2730,0.0411,0.0943,0.9695,0.3219,-1.4372,0.9944,-0.1012,-0.2932,0.9092,-0.2462,0.7066,-0.8917,1.0023,0.3418,1.4449,1.0821,1.3648,0.2056,1.153,-0.8735,0.3449,-0.7375
1f5k,-1.3590,0.0237,-2.6457,-1.3148,-1.2222,-0.3476,-0.6555,0.3284,-0.1105,-1.0865,-1.3147,-2.0444,0.7398,-1.7038,-0.9158,-1.2929,-1.2535,-1.2147,-0.7916,-1.2982,-0.1668,-0.6473,0.0491
1fcx,0.9905,0.0328,0.8043,0.8899,0.4872,1.2774,2.074,-0.4623,1.2933,-0.2882,-0.7566,-0.3096,-0.2495,0.944,-0.9,-0.2218,-0.3841,-0.4409,-0.7916,-1.0753,1.844,-0.3992,-0.7375
1fcz,0.8213,0.0241,2.8343,0.6782,0.1829,1.177,1.3572,-0.2782,1.1109,-0.4479,-0.7281,0.5902,-0.2716,0.944,-0.8736,0.0499,-0.68,-0.4409,-0.7916,-1.0753,1.8443,-0.6473,-0.7375
1fd0,0.9834,0.0273,2.0143,0.9714,0.523,1.3204,1.8508,-0.4684,1.2933,-0.235,-0.6745,-0.307,-0.6112,0.944,-0.7657,0.3216,-0.3782,-0.4409,-0.7916,-0.8525,1.8094,-0.1512,-0.7375
1fh7,-1.2275,0.0175,-1.1457,-0.5654,-0.7557,-1.5453,-1.1861,-0.1427,-1.1923,0.2439,0.2777,-1.649,1.4707,-0.7643,0.6933,-1.2929,1.082,0.5909,-0.7916,0.0388,-0.8735,1.8333,0.0491
1fh8,-0.9271,0.0152,0.5043,-0.7681,-0.7779,-1.2403,-1.1861,-0.1628,-1.1923,-0.2882,0.624,-1.6717,1.5002,-0.7643,-0.1497,-0.8478,0.7861,0.333,-0.7916,-0.184,-0.8735,1.0891,0.8356
1fh9,-0.8659,0.0296,0.0443,-0.3328,-0.7485,-1.3041,-1.1861,-0.1782,-1.1923,0.7229,0.9729,-1.633,0.9613,-0.5307,1.5275,-0.9756,1.3841,0.8489,-0.7916,0.4845,-0.6725,2.5774,1.6221
1fkb,1.6599,0.1128,3.3143,0.9472,3.5759,1.7358,3.4795,-0.097,0.2428,0.4834,-0.0566,1.7382,-0.781,0.0216,-0.4182,5.0897,1.2899,2.1386,-0.2236,1.3758,1.8778,-0.6473,-0.7375
1fki,0.0469,0.0340,0.6143,-0.3187,0.4559,1.0788,0.8147,0.2454,-1.1923,-0.6608,-0.7876,0.862,0.2895,0.0709,-1.269,1.6117,-0.4209,0.333,-0.2236,-0.184,0.8656,-0.6473,-0.7375
1fkn,0.4063,0.0532,2.4143,2.3458,2.7452,-2.0096,1.5555,1.5821,-0.1105,2.0001,2.2481,1.4031,-2.8407,1.0023,2.0309,2.3662,3.2704,2.3965,-0.7916,3.1584,1.6399,-0.6473,0.0491
1flr,-0.2426,0.0142,3.6143,0.0692,-0.0087,0.6847,0.1194,-0.4621,1.1122,0.0843,-0.5249,-0.0442,-0.9508,0.9437,-0.6715,0.3754,-0.1282,-0.1829,-0.7916,-0.6297,0.0687,-0.6473,-0.7375
1fo0,2.8957,0.1364,-0.7957,4.4232,3.4143,-1.9958,0.1419,0.5455,0.9713,5.1133,3.7341,1.4989,-3.8079,1.0012,4.1965,2.2955,3.3358,2.3965,-0.7916,3.6041,2.7991,4.3138,3.9817
1ftm,-0.5717,0.0132,1.2243,-0.7342,-1.0243,-0.9319,-0.8852,0.4039,-0.5368,0.0843,0.8895,-0.2857,0.5553,0.9339,0.1629,-0.647,-0.0871,-0.4409,-0.7916,-0.4068,-0.8735,1.3372,0.8356
1fzk,1.2093,0.0553,2.0143,2.7328,3.3895,-1.2751,2.0926,-0.5974,0.7886,2.3194,0.7895,1.5725,-3.5347,0.9775,1.3234,2.1733,2.6911,1.8807,-0.7916,3.1584,1.3097,2.0813,0.0491
1g7q,0.9294,0.0804,-0.3257,1.9456,2.1764,-3.4303,1.3953,0.3657,-1.1923,3.1709,2.0947,1.4031,-2.4421,1.0012,2.9622,1.752,2.9216,2.1386,-0.7916,3.6041,-0.8735,3.3216,2.4087
1gni,-0.5220,0.0411,1.6843,-0.4093,-0.2679,1.3188,0.4928,2.8446,-0.8263,-1.3526,-1.2025,-0.5225,1.1237,1.0023,-1.257,1.0739,-0.68,-0.6988,-0.7916,-1.2982,1.8531,-0.6473,-0.7375
1gpk,0.6938,0.0153,-1.0157,-0.2106,-0.3702,0.2836,0.2054,-0.1443,0.5297,-0.8204,-0.7794,0.0056,0.5183,-1.2306,-1.0203,0.8874,-0.6343,-0.9568,-0.7916,-1.0753,-0.1844,0.3449,0.0491
1gz9,-1.8487,0.0384,-2.8757,0.0259,0.0967,-2.0358,-0.8852,-0.27,-1.1923,0.2705,0.5541,-1.2828,1.264,-0.7026,0.0832,-1.0921,3.0775,2.6545,-0.7916,1.5986,-0.8735,0.3449,-0.7375
1h23,2.6597,0.0447,1.9643,1.4124,1.2967,0.955,1.583,-0.7977,0.8456,1.3083,-0.4589,0.1121,0.0975,-1.2168,0.898,3.1616,-0.0626,-0.6988,-0.7916,-0.4068,0.6172,-0.1512,0.0491
1ha2,-0.4829,0.0128,-0.8457,-0.3823,-0.1101,0.9738,-0.1104,-0.3025,1.1037,-1.2994,-1.0585,0.3462,-0.4193,0.5279,-1.2726,-0.2922,-0.7017,-0.4409,-0.2236,-0.8525,0.7754,-0.3992,-0.7375
1hfs,3.3644,0.0437,2.3143,2.9553,2.3749,1.9174,3.314,-0.7358,2.5945,2.6919,0.2145,1.4872,-2.2132,0.999,0.5681,2.1441,0.2189,0.075,-0.2715,0.0388,2.736,-0.6473,-0.7375
1hi4,-1.0036,0.0369,-1.8957,-0.3554,-0.0511,-0.0939,-1.1861,-0.464,-0.8111,0.4568,-0.1933,-0.4138,-0.0723,1.243,1.3271,-1.2929,-0.3519,1.3648,2.0515,1.5986,-0.8735,-0.6473,2.4087
1hk4,0.7239,0.1291,-1.0757,-0.5065,-0.5298,0.6467,4.087,-0.2536,0.1386,-0.8204,-1.0834,-0.3424,1.9949,0.9339,-0.0725,-0.8478,0.2212,-0.1829,-0.7916,-0.6297,-0.8735,-0.1512,0.0491
1if7,0.7993,0.0212,4.1343,-0.5189,0.2277,0.6019,0.901,-0.5386,0.807,-1.0865,-0.8706,0.4011,-0.2421,-1.1583,-0.4824,0.5859,-0.6814,-0.4409,0.8127,-0.4068,0.1003,1.0891,1.6221
1j16,-1.3629,0.0248,-2.5457,-1.3388,-1.2222,-0.3476,-0.6555,0.3284,-0.1105,-0.9002,-1.3147,-2.0444,0.7398,-1.7038,-0.9855,-1.2929,-1.2535,-1.2147,-0.7916,-1.2982,-0.1668,-0.6473,0.0491
1j17,1.5871,0.0396,-1.1657,0.3741,0.8186,0.9821,1.4383,-0.9194,0.7946,0.6431,-1.3147,0.9146,-0.2716,-0.944,-0.4674,2.895,-0.6858,-0.4409,0.2056,-0.184,0.0499,-0.6473,-0.7375
1jaq,-0.6505,0.0339,-1.9057,-0.4242,-0.6087,-0.6115,-0.3466,2.934,-1.1923,-0.2882,0.2209,0.4178,0.1123,-0.9794,0.0175,-0.4896,-0.3071,0.075,-0.1432,0.2617,-0.3393,1.5852,0.8356
1jq9,0.7096,0.0888,2.0643,1.2973,1.7035,-1.0065,1.2111,0.295,0.7886,1.3615,0.7493,1.2048,-1.6374,0.9775,4.6762,0.6015,1.8038,0.8489,-0.7916,1.3758,1.3097,0.593,2.4087
1jqd,-0.0123,0.0217,-1.2257,0.2888,-0.1418,-1.1298,-0.9356,-0.5797,-0.8111,0.0577,0.1305,-0.3285,0.2378,0.934,0.3953,-0.3014,0.8484,0.075,0.9797,0.7073,-0.8735,-0.6473,0.8356
1jqe,0.7476,0.0330,0.0543,0.1583,0.468,1.2541,1.8679,-0.2993,0.0559,0.4302,-1.3147,-1.365,0.2009,0.4206,-0.4692,0.6427,-0.3881,-0.9568,-0.2012,-0.8525,-0.4213,0.0969,-0.7375
1jys,-1.2948,0.0226,-2.8657,-1.4314,-1.1907,-0.1152,-1.1861,-0.2466,-0.8111,-1.2994,-1.1119,-2.1354,0.4888,-0.8314,-0.9531,-1.2929,-0.6339,-1.2147,0.9797,-0.6297,-0.8735,-0.6473,0.8356
1k4g,-0.1193,0.0185,-0.5357,-0.4683,-0.4056,0.2309,-0.4112,-0.5094,0.0278,-1.0067,-0.147,0.0949,-0.1239,-0.6467,-0.6912,0.0003,-0.3026,-0.9568,0.3892,-0.184,-0.415,-0.6473,-0.7375
1k9s,-0.0960,0.0340,0.1343,-0.1395,-0.5045,-0.8313,-1.1861,-0.478,-0.8295,0.1109,0.3292,-1.5575,0.3707,-0.7026,-0.1023,-1.2929,0.2399,-0.1829,-0.2506,0.2617,-0.8735,0.593,3.1952
1kv1,0.3279,0.0205,-0.4457,-0.3526,-0.4382,1.094,-0.1249,-0.1871,0.0454,-1.1397,-0.5765,0.2434,0.223,-1.4562,-1.2681,0.9337,-0.9459,-0.9568,-0.2236,-0.6297,0.3801,-0.6473,-0.7375
1l2s,-0.2669,0.0110,-1.7957,-0.6268,-0.6912,0.3681,0.3756,-0.2821,0.1826,-0.7938,0.3594,0.0689,0.5479,0.9338,-0.4071,-0.7699,-0.68,-0.1829,0.2056,-0.6297,-0.4213,-0.6473,-0.7375
1l83,-1.4944,0.0542,-2.9857,-1.6513,-1.4928,0.4039,-1.1861,0.2271,-0.096,-1.9912,-1.3147,-2.2317,1.1311,-4.3093,-1.5953,-1.2929,-1.2535,-1.2147,-0.7916,-1.7438,0.5399,-0.6473,-0.7375
1li3,-1.5754,0.0146,-2.1357,-1.4108,-1.3926,0.5103,-0.3902,0.2018,-0.3095,-1.8049,-1.0252,-2.1693,1.1975,0.5422,-1.4581,-1.0476,-0.9575,-0.9568,-0.7916,-1.521,-0.1857,-0.6473,-0.7375
1li6,-1.3836,0.0137,-2.5857,-1.6418,-1.4072,0.2962,-0.3757,0.141,-0.468,-1.8582,-1.1552,-2.1982,1.1754,-0.9876,-1.3498,-0.4891,-0.9652,-1.2147,-0.7916,-1.521,-0.8735,-0.3992,-0.7375
1lol,-1.0282,0.0201,0.0043,-0.3064,-0.184,-0.6834,-1.1861,-0.4693,-0.3716,0.0311,0.7257,-0.0963,0.0016,1.2389,0.3253,-1.2929,-0.3873,1.1068,0.9027,1.153,-0.8735,-0.6473,0.8356
1loq,-1.1125,0.0182,-2.6857,-0.3248,-0.464,-0.6467,-1.1861,-0.1268,-0.1928,0.1641,1.153,-0.0271,0.3928,1.2389,0.8195,-0.6964,-0.3873,1.1068,0.3123,0.7073,-0.8735,-0.6473,-0.7375
1m0n,1.1475,0.0437,-4.1657,0.6085,-0.0839,0.8894,0.234,0.0661,-0.497,1.2285,1.3766,0.0088,0.2157,1.2415,3.0965,0.5907,-0.9575,0.8489,1.3667,0.4845,-0.8735,-0.1512,1.6221
1m0q,0.4877,0.0380,-2.4957,0.2921,-0.3648,0.6154,-0.5844,0.723,-0.497,1.0954,1.7187,-0.4074,0.2157,1.2415,2.5986,0.256,-0.9575,0.8489,1.3667,0.4845,-0.8735,-0.1512,1.6221
1m2q,-0.8304,0.0196,-0.2857,-0.2298,-0.4894,0.5755,-0.3902,-0.2895,0.3363,-0.3148,-0.8843,0.1889,-0.5743,0.5327,-0.4755,-0.9978,-0.4058,-0.4409,-0.7916,-0.184,-0.638,-0.6473,-0.7375
1mq6,1.0530,0.0345,4.7643,0.6586,0.5061,1.5147,-0.155,-0.8212,0.8268,0.989,-0.9147,0.6521,-0.5448,0.3962,-0.5735,0.6795,0.1942,-0.1829,0.3902,0.2617,0.4833,-0.6473,1.6221
1n2v,-0.4277,0.0098,-2.3057,-0.7747,-0.6731,-0.0123,-0.9063,-0.227,-0.39,-0.5809,-0.0712,-0.1941,0.3412,-1.3159,-0.3833,-0.3792,-0.9652,-0.6988,-0.2012,-0.4068,-0.358,-0.3992,0.0491
1nc1,0.0680,0.0149,-0.2657,0.0021,-0.5005,-0.0972,-0.6493,-0.5037,-0.6323,0.4036,0.0605,-1.5143,0.7103,-0.7688,0.3366,-0.3781,0.2086,-0.4409,0.3892,-0.184,-0.8735,-0.6473,0.0491
1ndw,-0.2985,0.0091,-1.1557,-0.3597,-0.5154,0.2443,-0.3822,-0.1303,0.439,0.1641,-0.2667,-0.1899,0.1271,-0.6955,0.2399,-0.7237,-0.3617,-0.6988,-0.2012,-0.6297,0.3043,0.3449,-0.7375
1ndy,0.0624,0.0068,-0.2157,-0.0096,-0.0772,0.5861,0.0908,-0.4206,0.8044,0.0311,-0.2595,-0.1201,-0.2568,-0.6955,-0.0996,-0.7237,-0.3617,-0.6988,-0.2012,-0.6297,0.7754,-0.1512,-0.7375
1ndz,1.7295,0.0376,1.7243,1.5611,1.2025,0.7986,0.6567,-0.9252,1.1817,2.1864,-0.2968,0.6535,-1.5709,-0.6955,1.9954,1.6046,0.4749,-0.4409,0.3892,0.4845,-0.1668,-0.1512,-0.7375
1nfy,0.8354,0.0216,2.5043,0.3243,0.4287,0.2159,0.6212,-0.7952,0.7578,0.51,-1.0439,0.6366,-0.1092,-1.3304,-0.7297,0.2677,-0.9696,-0.4409,0.2056,-0.184,0.2854,-0.6473,-0.7375
1nhu,-0.4637,0.0275,-0.7257,-0.5007,0.2562,1.3906,0.9088,-0.3268,1.977,-1.2195,-0.7772,0.7791,-0.53,0.9773,-1.1084,-0.5964,-0.3962,-0.4409,-0.7916,-0.8525,1.68,-0.6473,-0.7375
1nja,-0.6363,0.0171,-0.0757,-0.4136,-0.5409,-0.2561,-0.9208,-0.2052,-0.5059,-0.4745,1.016,-0.0302,0.4224,1.2389,-0.0369,-0.5463,-0.3519,0.5909,0.3123,0.4845,-0.8735,1.0891,0.0491
1nje,-0.5759,0.0155,-2.5857,-0.4269,-0.5409,-0.2561,-0.9208,-0.2052,-0.5059,-0.102,1.538,-0.0302,0.4224,1.2389,0.4713,-0.5463,-0.3519,0.5909,0.3123,0.4845,-0.8735,0.3449,0.0491
1nny,0.8188,0.0480,1.2743,1.6667,2.2528,0.3626,1.6683,-0.8698,2.2358,1.734,2.2083,1.0244,-3.2837,0.9431,1.3543,1.347,1.3565,1.3648,-0.7916,1.153,1.9533,-0.6473,-0.7375
1nvq,0.8675,0.0310,1.8643,0.9661,1.3156,0.7394,-0.3546,-0.8346,0.6059,0.1375,-0.0183,0.8105,-0.8253,-0.9574,-0.4892,1.0207,0.735,-0.1829,-0.7916,0.0388,0.5399,-0.6473,-0.7375
1nwl,-0.0470,0.0491,-3.9957,-0.3353,0.1148,-0.1664,-0.0668,-0.343,-0.4746,0.0045,-0.6943,0.5585,-0.0206,0.9245,1.2435,2.4894,0.2427,0.075,-0.2012,0.4845,-0.0319,-0.6473,0.8356
1o0h,-0.9404,0.0284,-0.4657,-0.0062,-0.0967,-0.2238,-1.1861,-0.5635,-0.8111,1.3083,0.5072,-0.2592,0.1418,1.3495,1.716,-1.2929,-0.056,1.3648,2.0613,1.5986,-0.8735,-0.6473,0.0491
1o3f,-0.5318,0.0484,1.5743,-0.2326,0.1833,0.6959,0.3847,-0.6223,1.1685,0.51,-0.7279,-1.5275,-0.8991,0.5279,2.3817,-0.217,-0.6693,-0.9568,-0.7916,-0.8525,0.7754,-0.6473,0.0491
1o3p,-0.1684,0.0352,0.2743,0.0325,0.1038,0.4142,1.2597,-0.7271,0.0722,0.6431,-0.7279,-1.6215,-0.5226,0.4969,0.7123,-0.7574,-0.3949,-0.6988,-0.2012,-0.4068,-0.638,-0.6473,-0.7375
1om1,-0.5260,0.0144,0.3843,-0.0245,-0.0502,0.2675,-0.3902,-0.4025,0.7508,-0.6075,-1.0779,0.2096,-0.5669,0.9983,-0.4083,-0.0215,-0.3917,-0.4409,-0.7916,-0.6297,0.3043,-0.6473,-0.7375
1p1q,-0.6552,0.0161,-1.4957,-0.7414,-1.0243,-0.9319,-0.8852,0.4039,-0.5368,0.2972,0.7193,-0.2857,0.5553,0.9339,1.1971,-0.647,-0.0871,-0.4409,-0.7916,-0.4068,-0.8735,1.3372,0.8356
1pb9,-0.4221,0.0245,-2.7657,-1.5423,-1.4414,-0.7899,-1.1861,0.0048,-1.1923,-0.5809,0.6792,-0.5713,1.2566,-1.229,-0.2116,-1.2929,-0.9226,-0.6988,-0.1432,-0.8525,-0.8735,1.3372,2.4087
1pbq,-0.8851,0.0128,-0.1157,-0.6743,-0.9541,0.3814,-0.6555,-0.085,-0.1682,0.0577,-0.4466,-0.6517,0.5848,0.9255,-0.2896,-0.7525,-0.3841,-0.4409,-0.2012,-0.8525,0.031,-0.6473,-0.7375
1ppm,0.7309,0.0219,-0.5857,1.2108,1.2439,1.0062,0.4427,0.0524,0.9713,1.0688,0.7656,1.0138,-1.1649,0.0976,-0.0415,0.1564,0.2179,1.1068,1.4259,0.9301,2.0164,-0.6473,-0.7375
