%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2609673587922815e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07133832818328145
%.likelihood.variance: 2.1339855044893676
%loglikelihood: -465.27636994875286
%RMSE:1.835
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcz,0.4132,0.1018,2.6268,0.6846,0.1406,1.2623,1.3586,-0.2231,1.0071,-0.4865,-0.6668,0.5855,-0.2176,0.9203,-0.8806,-0.0304,-0.7565,-0.4024,-0.8522,-1.1498,1.875,-0.6121,-0.7015
1fd0,0.6482,0.1158,1.8068,0.9933,0.4898,1.432,1.8571,-0.4142,1.1864,-0.2693,-0.6189,-0.3352,-0.5636,0.9203,-0.7603,0.2396,-0.3563,-0.4024,-0.8522,-0.9054,1.8387,-0.1905,-0.7015
1fh7,-0.8533,0.1359,-1.3532,-0.625,-0.8229,-1.9604,-1.21,-0.0869,-1.2567,0.2195,0.2312,-1.7122,1.5577,-0.7383,0.8673,-1.3647,1.5803,0.8631,-0.8522,0.0724,-0.9485,1.4956,-0.0947
1fh8,-0.6651,0.0956,0.2968,-0.8384,-0.8457,-1.5993,-1.21,-0.1072,-1.2567,-0.3236,0.5404,-1.7355,1.5878,-0.7383,-0.0732,-0.9224,1.1879,0.5467,-0.8522,-0.1721,-0.9485,0.8633,0.5122
1fh9,-0.4091,0.1728,-0.1632,-0.38,-0.8155,-1.6749,-1.21,-0.1226,-1.2567,0.7083,0.852,-1.6958,1.0387,-0.5115,1.798,-1.0494,1.981,1.1795,-0.8522,0.5612,-0.7397,2.1279,1.119
1fkb,1.4437,0.4847,3.1068,0.9679,3.6237,1.9238,3.5021,-0.041,0.1539,0.4639,-0.0672,1.7635,-0.7367,0.0248,-0.3727,4.9775,1.8561,2.7614,-0.2856,1.539,1.9097,-0.6121,-0.7015
1fki,-0.1182,0.1349,0.4068,-0.3652,0.4208,1.146,0.8107,0.303,-1.2567,-0.7037,-0.7198,0.8644,0.3541,0.0726,-1.3218,1.5216,-0.4129,0.5467,-0.2856,-0.1721,0.8582,-0.6121,-0.7015
1fkn,0.0275,0.3584,2.2068,2.4406,2.771,-2.51,1.5589,1.646,-0.1934,2.0117,1.9905,1.4197,-2.8355,0.9769,2.3595,2.2713,4.4827,3.0778,-0.8522,3.4945,1.6626,-0.6121,-0.0947
1flr,-0.2617,0.0552,3.4068,0.0432,-0.0561,0.6795,0.1085,-0.4079,1.0085,0.0566,-0.4853,-0.0655,-0.9097,0.9201,-0.6552,0.2931,-0.0247,-0.0861,-0.8522,-0.661,0.0304,-0.6121,-0.7015
1fo0,3.1274,0.5839,-1.0032,4.6283,3.4578,-2.4936,0.1312,0.6046,0.87,5.1887,3.3171,1.518,-3.8209,0.9759,4.7753,2.201,4.5694,3.0778,-0.8522,3.9834,2.8669,3.6033,2.9395
1ftm,-0.5482,0.0479,1.0168,-0.8028,-1.0987,-1.2342,-0.9062,0.4623,-0.6124,0.0566,0.7774,-0.3133,0.6249,0.9105,0.2756,-0.7228,0.0298,-0.4024,-0.8522,-0.4165,-0.9485,1.0741,0.5122
1fzk,0.7515,0.2489,1.8068,2.8482,3.4323,-1.6405,2.1014,-0.5438,0.6904,2.3375,0.6882,1.5935,-3.5426,0.9529,1.5702,2.0796,3.7144,2.445,-0.8522,3.4945,1.3196,1.7064,-0.0947
1g7q,0.4372,0.3840,-0.5332,2.0192,2.1871,-4.1918,1.3971,0.4239,-1.2567,3.2065,1.8535,1.4197,-2.4292,0.9759,3.3984,1.6609,4.0201,2.7614,-0.8522,3.9834,-0.9485,2.7602,1.7258
1gni,-0.2756,0.1795,1.4768,-0.4606,-0.3222,1.4302,0.4856,2.9145,-0.8969,-1.4097,-1.0902,-0.5563,1.2041,0.9769,-1.3084,0.9872,-0.7565,-0.7188,-0.8522,-1.3943,1.8841,-0.6121,-0.7015
1gpk,0.1471,0.0501,-1.2232,-0.2513,-0.4272,0.2047,0.1954,-0.0886,0.4359,-0.8666,-0.7125,-0.0144,0.5873,-1.1911,-1.0444,0.8019,-0.6959,-1.0352,-0.8522,-1.1498,-0.2326,0.231,-0.0947
1gz9,-1.4406,0.3716,-3.0832,-0.0023,0.0521,-2.541,-0.9062,-0.2148,-1.2567,0.2467,0.4781,-1.3365,1.3471,-0.6784,0.1867,-1.1651,4.2269,3.3942,-0.8522,1.7834,-0.9485,0.231,-0.7015
1h23,2.2916,0.1915,1.7568,1.4577,1.2839,0.9995,1.5867,-0.745,0.7463,1.3057,-0.4264,0.0949,0.1585,-1.1776,1.0957,3.0616,0.0623,-0.7188,-0.8522,-0.4165,0.6001,-0.1905,-0.0947
1ha2,-0.7128,0.0571,-1.0532,-0.4322,-0.1602,1.0218,-0.1236,-0.2475,1.0001,-1.3554,-0.9617,0.3351,-0.3681,0.5163,-1.3257,-0.3703,-0.7853,-0.4024,-0.2856,-0.9054,0.7645,-0.4013,-0.7015
1hfs,3.0620,0.1902,2.1068,3.0825,2.3908,2.1388,3.3349,-0.6828,2.4654,2.7177,0.1748,1.5059,-2.196,0.9737,0.7276,2.0506,0.4357,0.2303,-0.3333,0.0724,2.8013,-0.6121,-0.7015
1hi4,-0.7254,0.1769,-2.1032,-0.4038,-0.0996,-0.2422,-1.21,-0.4098,-0.882,0.4367,-0.1892,-0.4448,-0.0145,1.2107,1.5744,-1.3647,-0.3213,1.8123,1.9843,1.7834,-0.9485,-0.6121,1.7258
1hk4,0.0231,0.4701,-1.2832,-0.563,-0.5911,0.6345,4.1156,-0.1984,0.0515,-0.8666,-0.9839,-0.3715,2.0918,0.9105,0.013,-0.9224,0.4387,-0.0861,-0.8522,-0.661,-0.9485,-0.1905,-0.0947
1if7,0.1777,0.0809,3.9268,-0.576,0.1865,0.5815,0.8979,-0.4847,0.7085,-1.1382,-0.7939,0.3914,-0.1875,-1.1209,-0.4443,0.5023,-0.7583,-0.4024,0.7484,-0.4165,0.0631,0.8633,1.119
1j16,-1.3707,0.1013,-2.7532,-1.4395,-1.3019,-0.5425,-0.6741,0.3864,-0.1934,-0.9481,-1.1904,-2.1181,0.813,-1.6505,-1.0055,-1.3647,-1.5171,-1.3516,-0.8522,-1.3943,-0.2144,-0.6121,-0.0947
1j17,1.0547,0.1456,-1.3732,0.3643,0.7931,1.0316,1.4406,-0.8673,0.6963,0.6268,-1.1904,0.9184,-0.2176,-0.9127,-0.4275,2.7967,-0.7642,-0.4024,0.1427,-0.1721,0.0108,-0.6121,-0.7015
1jaq,-0.9301,0.1390,-2.1132,-0.4763,-0.672,-0.855,-0.3622,3.0043,-1.2567,-0.3236,0.1806,0.4086,0.1736,-0.9471,0.1134,-0.5664,-0.2619,0.2303,-0.2054,0.3168,-0.3935,1.2848,0.5122
1jq9,0.4769,0.5043,1.8568,1.3365,1.7016,-1.3225,1.2111,0.3528,0.6904,1.36,0.6523,1.2162,-1.6093,0.9529,5.3105,0.5178,2.5377,1.1795,-0.8522,1.539,1.3196,0.4418,1.7258
1jqd,-0.0957,0.0950,-1.4332,0.2745,-0.1928,-1.4685,-0.957,-0.526,-0.882,0.0294,0.0998,-0.3572,0.3014,0.9106,0.5348,-0.3794,1.2705,0.2303,0.915,0.8057,-0.9485,-0.6121,0.5122
1jqe,0.8796,0.1350,-0.1532,0.1371,0.4332,1.3536,1.8744,-0.2443,-0.0299,0.4096,-1.1904,-1.4209,0.2638,0.4122,-0.4296,0.5586,-0.3694,-1.0352,-0.2632,-0.9054,-0.4787,0.0202,-0.7015
1jys,-1.1508,0.0946,-3.0732,-1.5369,-1.2695,-0.2674,-1.21,-0.1913,-0.882,-1.3554,-1.0094,-2.2114,0.5572,-0.8035,-0.9693,-1.3647,-0.6953,-1.3516,0.915,-0.661,-0.9485,-0.6121,0.5122
1k4g,-0.5922,0.0675,-0.7432,-0.5228,-0.4636,0.1423,-0.4274,-0.4554,-0.0575,-1.0567,-0.1479,0.0772,-0.0672,-0.6242,-0.6772,-0.0797,-0.256,-1.0352,0.3259,-0.1721,-0.4722,-0.6121,-0.7015
1k9s,0.0408,0.1056,-0.0732,-0.1765,-0.5651,-1.1152,-1.21,-0.4238,-0.9001,0.0837,0.2772,-1.6184,0.4368,-0.6784,-0.0202,-1.3647,0.4636,-0.0861,-0.3124,0.3168,-0.9485,0.4418,2.3326
1kv1,-0.2184,0.0724,-0.6532,-0.4009,-0.4971,1.164,-0.1382,-0.1316,-0.0402,-1.1925,-0.5314,0.2296,0.2864,-1.4101,-1.3208,0.8479,-1.1092,-1.0352,-0.2856,-0.661,0.3538,-0.6121,-0.7015
1l2s,-0.6394,0.0466,-2.0032,-0.6897,-0.7568,0.3047,0.3672,-0.227,0.0947,-0.8395,0.3042,0.0506,0.6174,0.9104,-0.3603,-0.845,-0.7565,-0.0861,0.1427,-0.661,-0.4787,-0.6121,-0.7015
1l83,-1.6406,0.2167,-3.1932,-1.7685,-1.5796,0.3471,-1.21,0.2847,-0.1791,-2.0614,-1.1904,-2.3102,1.2117,-4.1802,-1.6858,-1.3647,-1.5171,-1.3516,-0.8522,-1.8832,0.5198,-0.6121,-0.7015
1li3,-1.4632,0.0659,-2.3432,-1.5153,-1.4768,0.4731,-0.4062,0.2591,-0.389,-1.8713,-0.9319,-2.2462,1.2794,0.5302,-1.5327,-1.121,-1.1246,-1.0352,-0.8522,-1.6387,-0.234,-0.6121,-0.7015
1li6,-1.4894,0.0617,-2.7932,-1.7585,-1.4917,0.2196,-0.3915,0.1981,-0.5448,-1.9257,-1.048,-2.2758,1.2568,-0.9551,-1.412,-0.566,-1.1347,-1.3516,-0.8522,-1.6387,-0.9485,-0.4013,-0.7015
1lol,-1.1255,0.0868,-0.2032,-0.3522,-0.236,-0.94,-1.21,-0.4151,-0.45,0.0023,0.6312,-0.119,0.0607,1.2067,0.4567,-1.3647,-0.3683,1.4959,0.8382,1.2945,-0.9485,-0.6121,0.5122
1loq,-1.2523,0.0793,-2.8932,-0.3717,-0.5235,-0.8966,-1.21,-0.071,-0.2743,0.1381,1.0127,-0.0479,0.4594,1.2067,1.0081,-0.7719,-0.3683,1.4959,0.2491,0.8057,-0.9485,-0.6121,-0.7015
1m0n,0.9481,0.2383,-4.3732,0.6112,-0.1333,0.9218,0.2242,0.1229,-0.5733,1.2242,1.2124,-0.0111,0.2789,1.2092,3.5482,0.507,-1.1246,1.1795,1.3011,0.5612,-0.9485,-0.1905,1.119
1m0q,0.5022,0.1913,-2.7032,0.278,-0.4217,0.5975,-0.6023,0.7829,-0.5733,1.0884,1.5178,-0.4382,0.2789,1.2092,2.9928,0.1744,-1.1246,1.1795,1.3011,0.5612,-0.9485,-0.1905,1.119
1m2q,-0.9739,0.0760,-0.4932,-0.2716,-0.5496,0.5502,-0.4062,-0.2344,0.2457,-0.3507,-0.8062,0.1737,-0.526,0.521,-0.4366,-1.0715,-0.3928,-0.4024,-0.8522,-0.1721,-0.7038,-0.6121,-0.7015
1mq6,1.3856,0.1066,4.5568,0.664,0.4723,1.662,-0.1687,-0.7686,0.7279,0.9798,-0.8333,0.649,-0.4959,0.3884,-0.5459,0.5952,0.4029,-0.0861,0.3269,0.3168,0.461,-0.6121,1.119
1n2v,-0.7267,0.0384,-2.5132,-0.8454,-0.7382,-0.1456,-0.9274,-0.1717,-0.4681,-0.6223,-0.0803,-0.2193,0.4068,-1.2738,-0.3337,-0.4567,-1.1347,-0.7188,-0.2632,-0.4165,-0.4129,-0.4013,-0.0947
1nc1,0.2197,0.0703,-0.4732,-0.0273,-0.561,-0.2461,-0.6678,-0.4497,-0.7063,0.3824,0.0374,-1.5741,0.7829,-0.7427,0.4694,-0.4557,0.4219,-0.4024,0.3259,-0.1721,-0.9485,-0.6121,-0.0947
1ndw,-0.2801,0.0343,-1.3632,-0.4084,-0.5763,0.1582,-0.3981,-0.0745,0.3467,0.1381,-0.2548,-0.215,0.1886,-0.6715,0.3616,-0.7991,-0.3344,-0.7188,-0.2632,-0.661,0.2751,0.231,-0.7015
1ndy,-0.0228,0.0291,-0.4232,-0.0397,-0.1264,0.5628,0.0796,-0.3661,0.7059,0.0023,-0.2484,-0.1434,-0.2026,-0.6715,-0.0172,-0.7991,-0.3344,-0.7188,-0.2632,-0.661,0.7645,-0.1905,-0.7015
1ndz,1.6032,0.1907,1.5168,1.6143,1.1872,0.8144,0.6512,-0.8732,1.0767,2.2018,-0.2817,0.6504,-1.5416,-0.6715,2.3199,1.5145,0.7752,-0.4024,0.3259,0.5612,-0.2144,-0.1905,-0.7015
1nfy,0.3521,0.0777,2.2968,0.3119,0.3929,0.1245,0.6153,-0.7425,0.66,0.4911,-0.9487,0.6331,-0.0521,-1.2879,-0.7201,0.186,-1.1407,-0.4024,0.1427,-0.1721,0.2555,-0.6121,-0.7015
1nhu,-0.6301,0.1152,-0.9332,-0.5569,0.2158,1.5151,0.9057,-0.2719,1.8584,-1.274,-0.7106,0.7794,-0.4809,0.9527,-1.1426,-0.6726,-0.3801,-0.4024,-0.8522,-0.9054,1.7042,-0.6121,-0.7015
1nja,-0.8539,0.0596,-0.2832,-0.4652,-0.6025,-0.4342,-0.9421,-0.1497,-0.582,-0.5136,0.8904,-0.0511,0.4895,1.2067,0.0527,-0.6228,-0.3213,0.8631,0.2491,0.5612,-0.9485,0.8633,-0.0947
1nje,-0.7312,0.0536,-2.7932,-0.4791,-0.6025,-0.4342,-0.9421,-0.1497,-0.582,-0.1335,1.3565,-0.0511,0.4895,1.2067,0.6197,-0.6228,-0.3213,0.8631,0.2491,0.5612,-0.9485,0.231,-0.0947
1nny,0.5648,0.1988,1.0668,1.7255,2.2654,0.2982,1.6728,-0.8175,2.1129,1.7401,1.9549,1.0311,-3.2868,0.9194,1.6047,1.2585,1.9444,1.8123,-0.8522,1.2945,1.9882,-0.6121,-0.7015
1nvq,0.7762,0.0965,1.6568,0.9878,1.3034,0.7443,-0.3703,-0.7821,0.5108,0.1109,-0.033,0.8116,-0.7818,-0.9258,-0.4519,0.9343,1.1201,-0.0861,-0.8522,0.0724,0.5198,-0.6121,-0.7015
1nwl,-0.2423,0.1950,-4.2032,-0.3827,0.0707,-0.328,-0.0796,-0.2882,-0.5513,-0.0249,-0.6365,0.5529,0.0382,0.9014,1.4811,2.3937,0.4672,0.2303,-0.2632,0.5612,-0.0742,-0.6121,0.5122
1o0h,-0.5694,0.1406,-0.6732,-0.0361,-0.1464,-0.396,-1.21,-0.5097,-0.882,1.3057,0.4362,-0.2862,0.2036,1.314,2.0082,-1.3647,0.0711,1.8123,1.9941,1.7834,-0.9485,-0.6121,-0.0947
1o3f,-0.2735,0.2563,1.3668,-0.2745,0.141,0.6928,0.3764,-0.5688,1.0638,0.4911,-0.6665,-1.5876,-0.857,0.5163,2.7509,-0.2956,-0.7423,-1.0352,-0.8522,-0.9054,0.7645,-0.6121,-0.0947
1o3p,-0.1348,0.1453,0.0668,0.0046,0.0594,0.3593,1.2601,-0.6741,-0.0138,0.6268,-0.6665,-1.6841,-0.4734,0.4862,0.8885,-0.8325,-0.3784,-0.7188,-0.2632,-0.4165,-0.7038,-0.6121,-0.7015
1om1,-0.6935,0.0545,0.1768,-0.0554,-0.0987,0.1857,-0.4062,-0.348,0.6531,-0.6494,-0.979,0.1949,-0.5185,0.973,-0.3616,-0.1013,-0.3741,-0.4024,-0.8522,-0.661,0.2751,-0.6121,-0.7015
1p1q,-0.5841,0.0651,-1.7032,-0.8103,-1.0987,-1.2342,-0.9062,0.4623,-0.6124,0.2738,0.6256,-0.3133,0.6249,0.9105,1.4293,-0.7228,0.0298,-0.4024,-0.8522,-0.4165,-0.9485,1.0741,0.5122
1pb9,-0.5132,0.0928,-2.9732,-1.6538,-1.5269,-1.0662,-1.21,0.0612,-1.2567,-0.6223,0.5897,-0.6064,1.3396,-1.1895,-0.1421,-1.3647,-1.0782,-0.7188,-0.2054,-0.9054,-0.9485,1.0741,1.7258
1pbq,-0.5234,0.0454,-0.3232,-0.7397,-1.0266,0.3205,-0.6741,-0.029,-0.2501,0.0294,-0.4154,-0.6889,0.655,0.9023,-0.2291,-0.8277,-0.364,-0.4024,-0.2632,-0.9054,-0.0088,-0.6121,-0.7015
