%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.491637246609782e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944224e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07618714365713074
%.likelihood.variance: 2.2882907287795313
%loglikelihood: -2412.0137897065615
%RMSE:1.805
%Pearson_correlation_coefficient:0.613,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.9210,0.0330,0.4970,0.7501,0.1282,-0.0816,-1.2174,-0.609,-0.8629,0.916,0.8072,-0.1601,0.1681,1.34,1.519,-1.2718,-0.0209,2.2152,2.8908,2.1512,-0.8937,-0.4187,-0.7632
1b7h,1.3997,0.0786,1.5970,0.7956,0.1458,-1.2725,0.4663,3.725,-1.2606,1.291,1.7696,0.7874,0.4835,0.9092,0.8894,0.3739,1.0596,-0.1884,-0.7652,0.227,-0.0955,5.361,-0.0206
1b8o,-0.1291,0.0132,4.2170,-0.203,-0.477,-1.0775,-1.2174,-0.3692,-0.365,-0.1019,0.4048,-0.0384,0.4609,-0.7762,-0.5511,-0.9829,0.6095,-0.1884,-0.2166,0.0132,-0.8937,1.089,0.7221
1b9j,1.4646,0.0763,-0.4630,0.8051,0.1283,-1.3177,0.7258,3.7842,-1.2606,1.2642,2.0043,0.8113,0.4835,0.9092,0.78,0.3739,1.0596,-0.1884,-0.7652,0.227,-0.3356,5.1097,-0.0206
1bcu,-0.8716,0.0145,-3.1430,-0.8907,-0.6841,0.6809,0.1129,-0.3666,0.0735,-1.1465,-1.0686,-1.7847,0.048,-0.6846,-1.1686,-0.2351,-0.6083,-1.2567,-0.2166,-1.0559,-0.4015,-0.67,-0.7632
1bma,0.6310,0.0206,-1.8330,0.3603,0.7439,1.2986,0.3594,0.2517,0.8056,0.6481,-0.4827,1.0048,-0.7854,0.0846,-0.1356,0.2814,-0.6605,-0.4555,-0.2597,-0.2006,1.9451,-0.67,-0.0206
1bra,-1.1053,0.0278,-4.6030,-1.3617,-1.2189,-0.3871,-0.6853,0.3147,-0.1322,-1.1733,-1.2846,-2.1053,0.7838,-1.7212,-0.6916,-1.2718,-1.336,-1.2567,-0.7652,-1.2697,-0.1554,-0.67,1.4648
1bxo,1.4460,0.0325,3.5770,1.7283,1.3978,0.693,0.3317,0.4707,-0.1473,2.0946,0.7369,1.2413,-0.8154,0.046,0.2246,1.4896,0.3164,1.147,0.7676,1.0822,1.7649,-0.67,-0.7632
1c84,-1.1617,0.0137,-1.4230,-0.6329,-0.706,-0.4685,-0.211,-0.0689,0.0584,-0.0483,0.2149,-0.4573,-0.4025,0.8754,0.1666,-1.0114,0.2614,0.0787,-0.7652,-0.4144,0.0907,-0.1674,-0.0206
1d7j,-1.7213,0.0139,-3.1230,-1.907,-1.4785,-0.1338,-0.9157,1.1294,-1.2606,-1.9233,-1.0555,-0.6724,1.4895,-0.7139,-1.2513,-0.3457,-1.011,-0.7225,-0.7652,-1.2697,-0.8937,-0.67,-0.7632
1det,-2.1004,0.0279,-2.1230,-0.92,-0.2642,-0.6522,-1.2174,-0.4301,-0.7352,-0.3429,0.6492,-0.0283,0.033,1.1704,-0.2222,-1.2718,-0.0209,0.8799,0.2814,1.0822,-0.8937,0.8378,-0.7632
1df8,-0.3399,0.0154,3.2770,-0.3876,-0.8722,-0.2894,-0.3756,-0.2537,-1.2606,-0.4501,0.0624,-0.1986,1.0841,0.9335,-0.3819,0.2251,-0.0306,-0.4555,-0.2374,-0.6283,-0.6341,-0.4187,-0.0206
1dhi,-0.2245,0.0298,0.8370,0.2881,0.2682,-0.8744,0.4081,-0.5541,0.0515,-0.2626,0.0208,0.3483,-1.6488,0.9335,-0.4538,0.3099,1.3008,0.0787,0.3321,1.0822,-0.8937,0.3352,0.7221
1e1v,-0.4164,0.0284,-1.5030,-0.3942,-0.5679,0.4742,-0.3967,-0.5827,-1.0618,-0.7179,-0.7067,-1.6969,0.3784,0.1377,-0.361,-0.566,-0.3542,-0.9896,-0.2166,-0.4144,-0.115,1.3403,0.7221
1e5a,-1.4068,0.0336,1.2170,-1.4997,-1.3826,1.0348,0.7176,0.1913,-0.4562,-1.9233,-1.2846,-2.1242,2.1127,0.4573,-1.197,-1.0625,-1.011,-0.9896,-0.7652,-1.4835,-0.2449,-0.67,-0.7632
1e66,0.7241,0.0254,3.4670,0.0398,-0.2045,1.4043,1.2223,-0.5178,0.1913,0.1928,-1.2846,-1.3914,0.6111,-0.6928,-0.751,0.8427,-0.9722,-1.2567,-0.7652,-1.2697,0.3313,0.0839,-0.7632
1ela,0.7821,0.0154,-0.0630,0.1202,0.3207,0.5698,1.2223,0.0373,-0.3228,0.0856,-0.2184,0.8731,-0.1997,0.0846,-0.2517,0.5176,0.0146,-0.4555,-0.7652,-0.2006,0.1566,-0.67,0.7221
1elb,0.7149,0.0246,0.7270,0.0718,0.4024,0.7394,1.2012,1.0888,-0.3228,0.5142,-0.7374,0.8554,-0.1997,0.0846,0.5182,0.406,0.0407,-0.4555,-0.7652,-0.2006,0.7147,-0.1674,0.7221
1f4e,-0.9628,0.0164,-3.4630,-0.8662,-0.6288,-0.1525,0.1777,-0.1208,-0.3228,-1.4679,-0.8843,0.3014,0.7162,0.9145,-0.987,-0.3902,-0.7062,-0.1884,0.1614,-0.6283,-0.1749,-0.67,-0.7632
1f4f,-0.4902,0.0380,-1.8030,0.2637,-0.0764,-1.3865,0.9693,-0.1694,-0.3228,-0.1822,-0.9768,0.4489,-0.4775,0.9335,0.305,0.2138,0.8913,1.147,0.1614,0.6546,-0.8937,0.0839,-0.7632
1f4g,0.2237,0.0436,0.0570,0.9603,0.2837,-1.5415,0.9693,-0.1038,-0.3228,0.916,-0.2322,0.6883,-0.8755,0.9335,0.2678,1.3522,1.2291,1.414,0.1614,1.0822,-0.8937,0.3352,-0.7632
1f5k,-1.4443,0.0240,-2.6830,-1.3488,-1.2189,-0.3871,-0.6853,0.3147,-0.1322,-1.0929,-1.2846,-2.1053,0.7838,-1.7212,-0.7842,-1.2718,-1.336,-1.2567,-0.7652,-1.2697,-0.1554,-0.67,-0.0206
1fcx,1.0657,0.0327,0.7670,0.8799,0.4445,1.3344,2.0521,-0.4555,1.3321,-0.2894,-0.735,-0.3436,-0.2223,0.8763,-0.771,-0.2452,-0.3812,-0.4555,-0.7652,-1.0559,1.9451,-0.4187,-0.7632
1fcz,0.9206,0.0241,2.7970,0.6659,0.1484,1.2281,1.3332,-0.2762,1.1418,-0.4501,-0.7069,0.5701,-0.2448,0.8763,-0.7488,0.0152,-0.7062,-0.4555,-0.7652,-1.0559,1.9455,-0.67,-0.7632
1fd0,1.0790,0.0261,1.9770,0.9622,0.4794,1.3799,1.8282,-0.4615,1.3321,-0.2358,-0.6541,-0.3409,-0.5902,0.8763,-0.6586,0.2756,-0.3748,-0.4555,-0.7652,-0.8421,1.909,-0.1674,-0.7632
1fh7,-1.1290,0.0241,-1.1830,-0.5913,-0.7648,-1.656,-1.2174,-0.1442,-1.2606,0.2463,0.2836,-1.7037,1.5271,-0.7995,0.5618,-1.2718,1.2289,0.6128,-0.7652,0.0132,-0.8937,1.8429,-0.0206
1fh8,-0.9834,0.0188,0.4670,-0.7962,-0.7865,-1.3329,-1.2174,-0.1638,-1.2606,-0.2894,0.6247,-1.7268,1.5571,-0.7995,-0.1433,-0.8452,0.9039,0.3458,-0.7652,-0.2006,-0.8937,1.089,0.7221
1fh9,-0.6447,0.0342,0.0070,-0.3561,-0.7579,-1.4005,-1.2174,-0.1788,-1.2606,0.7285,0.9683,-1.6875,1.009,-0.5703,1.2597,-0.9677,1.5608,0.8799,-0.7652,0.4408,-0.6837,2.5968,1.4648
1fkb,1.9494,0.1069,3.2770,0.9378,3.4499,1.82,3.4616,-0.0997,0.2363,0.4874,-0.0456,1.7359,-0.7628,-0.0285,-0.3679,4.8455,1.4573,2.2152,-0.2374,1.296,1.9804,-0.67,-0.7632
1fki,0.1007,0.0361,0.5770,-0.3419,0.414,1.124,0.7891,0.2339,-1.2606,-0.6644,-0.7654,0.8462,0.3258,0.0197,-1.0796,1.5121,-0.4217,0.3458,-0.2374,-0.2006,0.9231,-0.67,-0.7632
1fkn,0.7481,0.0508,2.3770,2.3516,2.6416,-2.1479,1.532,1.5361,-0.1322,2.0142,2.2242,1.3957,-2.8575,0.9335,1.6808,2.2352,3.6324,2.4823,-0.7652,3.0064,1.732,-0.67,-0.0206
1flr,-0.1786,0.0143,3.5770,0.0502,-0.038,0.7065,0.0918,-0.4554,1.1432,0.0856,-0.5068,-0.0741,-0.9355,0.876,-0.5798,0.3272,-0.1002,-0.1884,-0.7652,-0.6283,0.0907,-0.67,-0.7632
1fo0,3.7404,0.1486,-0.8330,4.4517,3.2926,-2.1332,0.1144,0.5263,0.9962,5.1481,3.6875,1.4929,-3.8411,0.9324,3.4923,2.1675,3.7042,2.4823,-0.7652,3.434,2.9429,4.3558,3.6927
1ftm,-0.7627,0.0123,1.1870,-0.762,-1.0263,-1.0062,-0.9157,0.3883,-0.5768,0.0856,0.8861,-0.3193,0.5961,0.8664,0.1181,-0.6527,-0.055,-0.4555,-0.7652,-0.4144,-0.8937,1.3403,0.7221
1fzk,1.5986,0.0563,1.9770,2.7429,3.2685,-1.3697,2.0707,-0.5872,0.8056,2.3356,0.7877,1.5677,-3.5633,0.9092,1.0889,2.0504,2.9961,1.9482,-0.7652,3.0064,1.387,2.0942,-0.0206
1g7q,1.0604,0.0811,-0.3630,1.9471,2.0882,-3.653,1.3714,0.3511,-1.2606,3.1928,2.073,1.3957,-2.4521,0.9324,2.4598,1.6465,3.2493,2.2152,-0.7652,3.434,-0.8937,3.3507,2.2074
1gni,-0.1950,0.0437,1.6470,-0.4334,-0.2903,1.3783,0.4663,2.766,-0.8788,-1.3608,-1.174,-0.5598,1.1742,0.9335,-1.0696,0.9967,-0.7062,-0.7225,-0.7652,-1.2697,1.9547,-0.67,-0.7632
1gpk,0.7312,0.0138,-1.0530,-0.2326,-0.3898,0.2816,0.1781,-0.1458,0.5356,-0.8251,-0.7574,-0.0235,0.5585,-1.257,-0.8716,0.818,-0.656,-0.9896,-0.7652,-1.0559,-0.1737,0.3352,-0.0206
1gz9,-1.5682,0.0557,-2.9130,0.0065,0.0646,-2.1756,-0.9157,-0.2682,-1.2606,0.2731,0.5559,-1.3319,1.3168,-0.739,0.0515,-1.0793,3.4205,2.7494,-0.7652,1.5098,-0.8937,0.3352,-0.7632
1h23,2.6234,0.0447,1.9270,1.4081,1.2321,0.9928,1.5597,-0.7823,0.865,1.3178,-0.4418,0.0846,0.1306,-1.2435,0.7331,2.9976,-0.0281,-0.7225,-0.7652,-0.4144,0.6636,-0.1674,-0.0206
1ha2,-0.3610,0.0133,-0.8830,-0.4062,-0.1367,1.0128,-0.1386,-0.2999,1.1343,-1.3072,-1.0322,0.3224,-0.395,0.4681,-1.0826,-0.3126,-0.73,-0.4555,-0.2374,-0.8421,0.8289,-0.4187,-0.7632
1hfs,3.5379,0.0462,2.2770,2.9678,2.2813,2.0125,3.2956,-0.722,2.6892,2.7106,0.2214,1.481,-2.2194,0.9302,0.4571,2.0224,0.2811,0.0787,-0.2819,0.0132,2.8769,-0.67,-0.7632
1hi4,-1.2452,0.0322,-1.9330,-0.379,-0.0793,-0.1184,-1.2174,-0.4573,-0.8629,0.4606,-0.1802,-0.4494,-0.0421,1.1697,1.0921,-1.2718,-0.3458,1.414,1.8767,1.5098,-0.8937,-0.67,2.2074
1hk4,0.4091,0.1443,-1.1130,-0.5318,-0.5451,0.6662,4.0708,-0.2522,0.1277,-0.8251,-1.0567,-0.3769,2.0601,0.8664,-0.0788,-0.8452,0.2836,-0.1884,-0.7652,-0.6283,-0.8937,-0.1674,-0.0206
1if7,0.8720,0.0212,4.0970,-0.5442,0.192,0.6188,0.8757,-0.5299,0.8248,-1.0929,-0.8471,0.3781,-0.2148,-1.1861,-0.4217,0.529,-0.7077,-0.4555,0.7256,-0.4144,0.1236,1.089,1.4648
1j16,-1.4635,0.0255,-2.5830,-1.3732,-1.2189,-0.3871,-0.6853,0.3147,-0.1322,-0.9054,-1.2846,-2.1053,0.7838,-1.7212,-0.8424,-1.2718,-1.336,-1.2567,-0.7652,-1.2697,-0.1554,-0.67,-0.0206
1j17,1.3746,0.0396,-1.2030,0.3584,0.7669,1.0216,1.4146,-0.9009,0.8119,0.6481,-1.2846,0.8996,-0.2448,-0.9758,-0.409,2.7421,-0.7126,-0.4555,0.1614,-0.2006,0.071,-0.67,-0.7632
1jaq,-0.1414,0.0336,-1.9430,-0.4485,-0.6219,-0.6667,-0.3756,2.853,-1.2606,-0.2894,0.2277,0.3951,0.1456,-1.0106,-0.0035,-0.5019,-0.2966,0.0787,-0.1627,0.227,-0.3356,1.5916,0.7221
1jq9,1.1599,0.0611,2.0270,1.2917,1.628,-1.0852,1.1867,0.2821,0.8056,1.3713,0.7481,1.1943,-1.6338,0.9092,3.8936,0.5439,2.0217,0.8799,-0.7652,1.296,1.387,0.5865,2.2074
1jqd,-0.4572,0.0225,-1.2630,0.2722,-0.1676,-1.2159,-0.9662,-0.57,-0.8629,0.0588,0.1386,-0.3628,0.2732,0.8665,0.3126,-0.3215,0.9724,0.0787,0.8807,0.6546,-0.8937,-0.67,0.7221
1jqe,0.5722,0.0335,0.0170,0.1403,0.4258,1.3097,1.8454,-0.2968,0.0413,0.4338,-1.2846,-1.4154,0.2357,0.3629,-0.4106,0.5833,-0.3856,-0.9896,-0.2166,-0.8421,-0.4212,0.0839,-0.7632
1jys,-1.6752,0.0237,-2.9030,-1.4667,-1.1882,-0.1409,-1.2174,-0.2454,-0.8629,-1.3072,-1.0848,-2.1977,0.5285,-0.8654,-0.8153,-1.2718,-0.6556,-1.2567,0.8807,-0.6283,-0.8937,-0.67,0.7221
1k4g,-0.4351,0.0206,-0.5730,-0.4931,-0.4242,0.2258,-0.4403,-0.5015,0.012,-1.0126,-0.1346,0.0671,-0.0946,-0.6842,-0.5963,-0.0323,-0.2917,-0.9896,0.3321,-0.2006,-0.4146,-0.67,-0.7632
1k9s,-0.1988,0.0351,0.0970,-0.1607,-0.5204,-0.8996,-1.2174,-0.4708,-0.8822,0.1124,0.3344,-1.6108,0.4084,-0.739,-0.1037,-1.2718,0.3041,-0.1884,-0.2624,0.227,-0.8937,0.5865,2.9501
1kv1,0.2600,0.0212,-0.4830,-0.3761,-0.456,1.1401,-0.1532,-0.1875,0.0303,-1.1465,-0.5576,0.2179,0.2582,-1.4783,-1.0789,0.8623,-0.9982,-0.9896,-0.2374,-0.6283,0.4159,-0.67,-0.7632
1l2s,-0.6091,0.0124,-1.8330,-0.6534,-0.7022,0.3711,0.3487,-0.28,0.1735,-0.7983,0.3641,0.0408,0.5886,0.8663,-0.3586,-0.7705,-0.7062,-0.1884,0.1614,-0.6283,-0.4212,-0.67,-0.7632
1l83,-1.2251,0.0543,-3.0230,-1.689,-1.4821,0.409,-1.2174,0.2161,-0.1171,-2.0037,-1.2846,-2.2955,1.1817,-4.2772,-1.3526,-1.2718,-1.336,-1.2567,-0.7652,-1.6973,0.5828,-0.67,-0.7632
1li3,-1.7883,0.0144,-2.1730,-1.4459,-1.3846,0.5217,-0.4192,0.1913,-0.3398,-1.8162,-0.9994,-2.2321,1.2493,0.4822,-1.2378,-1.0367,-1.011,-0.9896,-0.7652,-1.4835,-0.1751,-0.67,-0.7632
1li6,-1.5584,0.0148,-2.6230,-1.6794,-1.3988,0.2949,-0.4047,0.1322,-0.5051,-1.8697,-1.1275,-2.2614,1.2267,-1.0186,-1.1472,-0.5014,-1.0194,-1.2567,-0.7652,-1.4835,-0.8937,-0.4187,-0.7632
1lol,-1.3946,0.0181,-0.0330,-0.3294,-0.2086,-0.7429,-1.2174,-0.4624,-0.4045,0.0321,0.7249,-0.127,0.033,1.1656,0.254,-1.2718,-0.3847,1.147,0.8092,1.0822,-0.8937,-0.67,0.7221
1loq,-1.4358,0.0181,-2.7230,-0.3481,-0.481,-0.704,-1.2174,-0.1287,-0.218,0.166,1.1457,-0.0567,0.4309,1.1656,0.6675,-0.7,-0.3847,1.147,0.2606,0.6546,-0.8937,-0.67,-0.7632
1m0n,0.9755,0.0371,-4.2030,0.5955,-0.1112,0.9233,0.2068,0.0592,-0.5353,1.2374,1.3659,-0.0202,0.2507,1.1682,2.5721,0.5335,-1.011,0.8799,1.2403,0.4408,-0.8937,-0.1674,1.4648
1m0q,0.3431,0.0352,-2.5330,0.2756,-0.3846,0.6331,-0.614,0.6991,-0.5353,1.1035,1.7028,-0.4429,0.2507,1.1682,2.1556,0.2127,-1.011,0.8799,1.2403,0.4408,-0.8937,-0.1674,1.4648
1m2q,-0.7782,0.0200,-0.3230,-0.252,-0.5058,0.5908,-0.4192,-0.2872,0.3338,-0.3162,-0.8607,0.1626,-0.5526,0.4728,-0.4159,-0.989,-0.405,-0.4555,-0.7652,-0.2006,-0.6476,-0.67,-0.7632
1mq6,1.1119,0.0356,4.7270,0.6461,0.4628,1.5858,-0.1834,-0.8052,0.8454,0.9963,-0.8906,0.633,-0.5226,0.3389,-0.4979,0.6186,0.2539,-0.1884,0.333,0.227,0.5237,-0.67,1.4648
1n2v,-0.6056,0.0110,-2.3430,-0.8028,-0.6845,-0.0319,-0.9368,-0.2264,-0.4237,-0.584,-0.06,-0.2263,0.3784,-1.3407,-0.3387,-0.396,-1.0194,-0.7225,-0.2166,-0.4144,-0.3551,-0.4187,-0.0206
1nc1,-0.2225,0.0180,-0.3030,-0.0176,-0.5166,-0.1219,-0.6791,-0.4959,-0.6765,0.4071,0.0698,-1.567,0.7537,-0.804,0.2635,-0.395,0.2697,-0.4555,0.3321,-0.2006,-0.8937,-0.67,-0.0206
1ndw,-0.2785,0.0098,-1.1930,-0.3833,-0.5311,0.24,-0.4112,-0.1322,0.4409,0.166,-0.2525,-0.222,0.1606,-0.732,0.1826,-0.7262,-0.3566,-0.7225,-0.2166,-0.6283,0.3367,0.3352,-0.7632
1ndy,0.0872,0.0079,-0.2530,-0.0294,-0.1047,0.6021,0.0631,-0.4149,0.8221,0.0321,-0.2454,-0.1512,-0.2298,-0.732,-0.1014,-0.7262,-0.3566,-0.7225,-0.2166,-0.6283,0.8289,-0.1674,-0.7632
1ndz,1.8002,0.0379,1.6870,1.5584,1.1405,0.8272,0.6307,-0.9065,1.2156,2.2017,-0.2822,0.6344,-1.5662,-0.732,1.6511,1.5053,0.5622,-0.4555,0.3321,0.4408,-0.1554,-0.1674,-0.7632
1nfy,0.6559,0.0224,2.4670,0.3082,0.3875,0.2098,0.5951,-0.7799,0.7735,0.5142,-1.0179,0.6172,-0.0796,-1.3549,-0.6285,0.2239,-1.0243,-0.4555,0.1614,-0.2006,0.317,-0.67,-0.7632
1nhu,-0.3250,0.0328,-0.7630,-0.5259,0.2197,1.4543,0.8835,-0.3235,2.0452,-1.2269,-0.7552,0.762,-0.5076,0.909,-0.9453,-0.6043,-0.3945,-0.4555,-0.7652,-0.8421,1.7738,-0.67,-0.7632
1nja,-0.8677,0.0167,-0.1130,-0.4379,-0.5559,-0.2902,-0.9514,-0.2051,-0.5446,-0.4769,1.0107,-0.0599,0.4609,1.1656,-0.049,-0.5562,-0.3458,0.6128,0.2606,0.4408,-0.8937,1.089,-0.0206
1nje,-0.9220,0.0152,-2.6230,-0.4513,-0.5559,-0.2902,-0.9514,-0.2051,-0.5446,-0.1019,1.5248,-0.0599,0.4609,1.1656,0.3762,-0.5562,-0.3458,0.6128,0.2606,0.4408,-0.8937,0.3352,-0.0206
1nny,1.0289,0.0523,1.2370,1.6652,2.1625,0.3653,1.6452,-0.8525,2.3152,1.7463,2.1849,1.0111,-3.308,0.8754,1.1148,1.2584,1.5304,1.414,-0.7652,1.0822,2.0593,-0.67,-0.7632
1nvq,1.1117,0.0319,1.8270,0.9569,1.2506,0.7645,-0.3836,-0.8183,0.615,0.1392,-0.0078,0.7939,-0.8079,-0.989,-0.4273,0.9456,0.8478,-0.1884,-0.7652,0.0132,0.5828,-0.67,-0.7632
1nwl,-0.2877,0.0434,-4.0330,-0.3587,0.0822,-0.1951,-0.095,-0.3393,-0.512,0.0053,-0.6736,0.5379,0.0105,0.8572,1.0221,2.3533,0.3072,0.0787,-0.2166,0.4408,-0.0145,-0.67,0.7221
1o0h,-1.3405,0.0251,-0.5030,-0.026,-0.1237,-0.256,-1.2174,-0.5541,-0.8629,1.3178,0.5097,-0.2924,0.1756,1.2741,1.4174,-1.2718,-0.0209,1.414,1.8858,1.5098,-0.8937,-0.67,-0.0206
1o3f,-0.5545,0.0396,1.5370,-0.2548,0.1488,0.7184,0.3579,-0.6114,1.2019,0.5142,-0.7067,-1.5803,-0.883,0.4681,1.9742,-0.2406,-0.6944,-0.9896,-0.7652,-0.8421,0.8289,-0.67,-0.0206
1o3p,-0.4620,0.0342,0.2370,0.0131,0.0714,0.4199,1.2354,-0.7135,0.0584,0.6481,-0.7067,-1.6759,-0.5001,0.4377,0.5778,-0.7585,-0.3931,-0.7225,-0.2166,-0.4144,-0.6476,-0.67,-0.7632
1om1,-0.4782,0.0139,0.3470,-0.0445,-0.0784,0.2645,-0.4192,-0.3973,0.7661,-0.6108,-1.0513,0.1836,-0.5451,0.9296,-0.3597,-0.0532,-0.3896,-0.4555,-0.7652,-0.6283,0.3367,-0.67,-0.7632
1p1q,-0.7860,0.0143,-1.5330,-0.7692,-1.0263,-1.0062,-0.9157,0.3883,-0.5768,0.2999,0.7186,-0.3193,0.5961,0.8664,0.9833,-0.6527,-0.055,-0.4555,-0.7652,-0.4144,-0.8937,1.3403,0.7221
1pb9,-0.6190,0.0252,-2.8030,-1.5789,-1.4321,-0.8558,-1.2174,-0.0006,-1.2606,-0.584,0.6791,-0.6093,1.3093,-1.2554,-0.1951,-1.2718,-0.9726,-0.7225,-0.1627,-0.8421,-0.8937,1.3403,2.2074
1pbq,-1.0707,0.0134,-0.1530,-0.7014,-0.9579,0.3852,-0.6853,-0.088,-0.1924,0.0588,-0.4296,-0.691,0.6261,0.8581,-0.2603,-0.7539,-0.3812,-0.4555,-0.2166,-0.8421,0.0513,-0.67,-0.7632
1ppm,0.8832,0.0243,-0.6230,1.2043,1.1807,1.0471,0.4161,0.0459,0.9962,1.0767,0.7641,1.0003,-1.1532,0.046,-0.0528,0.1173,0.28,1.147,1.2954,0.8684,2.1252,-0.67,-0.7632
