%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2827025279581154e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943973e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06774462576975049
%.likelihood.variance: 2.3999762242470717
%loglikelihood: -948.2454828946857
%RMSE:1.840
%Pearson_correlation_coefficient:0.594,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,0.5168,0.1595,-0.4916,0.837,0.1148,-1.2033,0.729,3.8227,-1.235,1.2455,1.9956,0.7922,0.4695,1.0614,0.7359,0.3595,0.9705,-0.1638,-0.7733,0.2098,-0.3816,4.0637,-0.0859
1bcu,-1.0111,0.0324,-3.1716,-0.8807,-0.708,0.6317,0.1122,-0.3577,0.0629,-1.0489,-0.9927,-1.7706,0.0497,-0.5483,-1.0791,-0.2441,-0.5479,-1.2139,-0.2384,-1.0173,-0.4479,-0.6745,-0.7272
1bma,0.6180,0.0426,-1.8616,0.3864,0.7381,1.1989,0.3602,0.2651,0.7752,0.6592,-0.423,0.9832,-0.7536,0.2285,-0.1169,0.2678,-0.5954,-0.4263,-0.2805,-0.1992,1.9128,-0.6745,-0.0859
1bra,-0.9088,0.0593,-4.6316,-1.3577,-1.2495,-0.3488,-0.6911,0.3285,-0.1372,-1.0744,-1.2028,-2.0871,0.759,-1.5954,-0.6348,-1.2715,-1.2104,-1.2139,-0.7733,-1.2219,-0.2004,-0.6745,1.1965
1bxo,1.1054,0.0791,3.5484,1.772,1.4003,0.6428,0.3324,0.4856,-0.1519,2.0358,0.7631,1.2166,-0.7826,0.1895,0.2185,1.4652,0.294,1.1488,0.7212,1.028,1.7316,-0.6745,-0.7272
1c84,-0.9824,0.0300,-1.4516,-0.6196,-0.7302,-0.4236,-0.2138,-0.0578,0.0482,-0.0037,0.2554,-0.4602,-0.3845,1.0273,0.1646,-1.0134,0.2439,0.0987,-0.7733,-0.4037,0.0472,-0.2625,-0.0859
1d7j,-1.7746,0.0318,-3.1516,-1.9101,-1.5124,-0.1163,-0.923,1.149,-1.235,-1.7882,-0.9801,-0.6725,1.4393,-0.578,-1.1561,-0.3536,-0.9145,-0.6888,-0.7733,-1.2219,-0.9431,-0.6745,-0.7272
1det,-1.8232,0.0516,-2.1516,-0.9103,-0.2827,-0.5922,-1.2266,-0.4216,-0.7238,-0.2841,0.6778,-0.0367,0.0352,1.3253,-0.1976,-1.2715,-0.0131,0.8863,0.2471,1.028,-0.9431,0.5616,-0.7272
1df8,-0.3282,0.0350,3.2484,-0.3711,-0.8984,-0.2592,-0.3794,-0.2439,-1.235,-0.3861,0.1071,-0.2048,1.0485,1.086,-0.3463,0.212,-0.022,-0.4263,-0.2587,-0.6083,-0.6819,-0.4685,-0.0859
1dhi,-0.2561,0.0626,0.8084,0.3133,0.2564,-0.7963,0.4092,-0.5465,0.0415,-0.2076,0.0667,0.3351,-1.5859,1.086,-0.4133,0.2961,1.1902,0.0987,0.2965,1.028,-0.9431,0.1496,0.5553
1e1v,-0.7322,0.0584,-1.5316,-0.3778,-0.5903,0.442,-0.4006,-0.5753,-1.0416,-0.641,-0.6408,-1.6839,0.3682,0.2822,-0.3268,-0.572,-0.3166,-0.9514,-0.2384,-0.4037,-0.1597,0.9736,0.5553
1e5a,-0.9554,0.0712,1.1884,-1.4975,-1.4153,0.9567,0.7207,0.2043,-0.4524,-1.7882,-1.2028,-2.1058,2.04,0.605,-1.1055,-1.064,-0.9145,-0.9514,-0.7733,-1.4264,-0.2904,-0.6745,-0.7272
1e66,0.4811,0.0579,3.4384,0.0618,-0.2223,1.2959,1.2286,-0.51,0.1775,0.2258,-1.2028,-1.3823,0.5925,-0.5566,-0.6901,0.8241,-0.8791,-1.2139,-0.7733,-1.2219,0.2893,-0.0564,-0.7272
1ela,0.8673,0.0352,-0.0916,0.1433,0.3096,0.5298,1.2286,0.0491,-0.3226,0.1238,-0.166,0.8532,-0.1891,0.2285,-0.2251,0.5019,0.0192,-0.4263,-0.7733,-0.1992,0.1135,-0.6745,0.5553
1elb,0.8200,0.0534,0.6984,0.0942,0.3923,0.6854,1.2074,1.1081,-0.3226,0.5317,-0.6707,0.8357,-0.1891,0.2285,0.492,0.3913,0.043,-0.4263,-0.7733,-0.1992,0.675,-0.2625,0.5553
1f4e,-0.5657,0.0360,-3.4916,-0.8559,-0.652,-0.1335,0.1773,-0.1101,-0.3226,-1.3548,-0.8136,0.2888,0.6939,1.0668,-0.91,-0.3978,-0.637,-0.1638,0.1301,-0.6083,-0.22,-0.6745,-0.7272
1f4f,-0.2350,0.0772,-1.8316,0.2886,-0.0925,-1.2664,0.974,-0.1591,-0.3226,-0.1311,-0.9035,0.4344,-0.4569,1.086,0.2934,0.2008,0.8173,1.1488,0.1301,0.6189,-0.9431,-0.0564,-0.7272
1f4g,0.1955,0.0869,0.0284,0.9941,0.272,-1.4088,0.974,-0.0929,-0.3226,0.9141,-0.1794,0.6708,-0.8405,1.086,0.2588,1.3291,1.1248,1.4113,0.1301,1.028,-0.9431,0.1496,-0.7272
1f5k,-1.4040,0.0531,-2.7116,-1.3447,-1.2495,-0.3488,-0.6911,0.3285,-0.1372,-0.9979,-1.2028,-2.0871,0.759,-1.5954,-0.721,-1.2715,-1.2104,-1.2139,-0.7733,-1.2219,-0.2004,-0.6745,-0.0859
1fcx,1.0676,0.0723,0.7384,0.9127,0.4349,1.2318,2.0636,-0.4472,1.2873,-0.2331,-0.6683,-0.3479,-0.2108,1.0282,-0.7087,-0.2541,-0.3411,-0.4263,-0.7733,-1.0173,1.9128,-0.4685,-0.7272
1fcz,0.8383,0.0542,2.7684,0.6959,0.1351,1.1341,1.3401,-0.2666,1.1022,-0.3861,-0.641,0.5541,-0.2325,1.0282,-0.6881,0.004,-0.637,-0.4263,-0.7733,-1.0173,1.9132,-0.6745,-0.7272
1fd0,0.8929,0.0577,1.9484,0.9961,0.4702,1.2736,1.8383,-0.4532,1.2873,-0.1821,-0.5897,-0.3453,-0.5655,1.0282,-0.604,0.2621,-0.3353,-0.4263,-0.7733,-0.8128,1.8765,-0.2625,-0.7272
1fh7,-1.3929,0.0480,-1.2116,-0.5774,-0.7897,-1.514,-1.2266,-0.1337,-1.235,0.2768,0.3223,-1.6906,1.4755,-0.6645,0.5327,-1.2715,1.1247,0.6237,-0.7733,0.0053,-0.9431,1.3856,-0.0859
1fh8,-1.1816,0.0387,0.4384,-0.7849,-0.8117,-1.2173,-1.2266,-0.1534,-1.235,-0.2331,0.6539,-1.7134,1.5045,-0.6645,-0.1241,-0.8487,0.8288,0.3612,-0.7733,-0.1992,-0.9431,0.7676,0.5553
1fh9,-0.9690,0.0669,-0.0216,-0.3392,-0.7827,-1.2793,-1.2266,-0.1685,-1.235,0.7356,0.9881,-1.6746,0.9761,-0.433,1.1827,-0.9701,1.4268,0.8863,-0.7733,0.4144,-0.7318,2.0036,1.1965
1fkb,1.9810,0.2691,3.2484,0.9713,3.4784,1.6777,3.4821,-0.0888,0.2213,0.5062,0.0021,1.705,-0.7319,0.1143,-0.3333,4.791,1.3326,2.1988,-0.2587,1.2325,1.9483,-0.6745,-0.7272
1fki,-0.0450,0.0769,0.5484,-0.3248,0.4041,1.0386,0.7926,0.2471,-1.235,-0.59,-0.698,0.8266,0.3175,0.1631,-0.9962,1.4875,-0.378,0.3612,-0.2587,-0.1992,0.8847,-0.6745,-0.7272
1fkn,0.3453,0.1272,2.3484,2.4033,2.6599,-1.9655,1.5403,1.5586,-0.1372,1.9593,2.2094,1.3691,-2.7512,1.086,1.5749,2.2042,3.3128,2.4614,-0.7733,2.8687,1.6984,-0.6745,-0.0859
1flr,-0.2889,0.0331,3.5484,0.0723,-0.0537,0.6552,0.0909,-0.447,1.1036,0.1238,-0.4464,-0.0819,-0.8984,1.0279,-0.5307,0.3132,-0.0853,-0.1638,-0.7733,-0.6083,0.0472,-0.6745,-0.7272
1fo0,2.4861,0.2707,-0.8616,4.5304,3.3191,-1.9521,0.1136,0.5416,0.9606,4.942,3.6325,1.4651,-3.6993,1.0849,3.2621,2.137,3.3781,2.4614,-0.7733,3.2778,2.9166,3.4457,3.1202
1ftm,-0.7579,0.0306,1.1584,-0.7503,-1.0545,-0.9173,-0.923,0.4026,-0.5698,0.1238,0.9082,-0.3239,0.5781,1.0182,0.1194,-0.6579,-0.0442,-0.4263,-0.7733,-0.4037,-0.9431,0.9736,0.5553
1fzk,0.9739,0.1031,1.9484,2.7996,3.2947,-1.2511,2.0824,-0.5798,0.7752,2.2652,0.8125,1.5389,-3.4315,1.0614,1.0236,2.021,2.7335,1.9363,-0.7733,2.8687,1.3513,1.5916,-0.0859
1g7q,0.8651,0.1632,-0.3916,1.9936,2.0994,-3.3475,1.3787,0.3651,-1.235,3.081,2.0625,1.3691,-2.3604,1.0849,2.3005,1.6207,2.964,2.1988,-0.7733,3.2778,-0.9431,2.6217,1.8378
1gni,-0.4608,0.1181,1.6184,-0.4175,-0.3091,1.2721,0.4678,2.7973,-0.8636,-1.2528,-1.0953,-0.5613,1.1353,1.086,-0.9868,0.9767,-0.637,-0.6888,-0.7733,-1.2219,1.9224,-0.6745,-0.7272
1gpk,0.3101,0.0274,-1.0816,-0.2141,-0.4099,0.2651,0.1777,-0.1352,0.5124,-0.743,-0.6901,-0.0319,0.5419,-1.1265,-0.8025,0.7996,-0.5913,-0.9514,-0.7733,-1.0173,-0.2188,0.1496,-0.0859
1gz9,-1.7428,0.1143,-2.9416,0.028,0.0502,-1.991,-0.923,-0.2586,-1.235,0.3022,0.587,-1.3236,1.2729,-0.6033,0.0573,-1.0807,3.1199,2.7239,-0.7733,1.437,-0.9431,0.1496,-0.7272
1h23,2.1600,0.0928,1.8984,1.4476,1.2325,0.9182,1.5681,-0.7763,0.833,1.2965,-0.3832,0.0748,0.1293,-1.1128,0.6922,2.9597,-0.0197,-0.6888,-0.7733,-0.4037,0.6236,-0.2625,-0.0859
1ha2,-0.4433,0.0294,-0.9116,-0.39,-0.1536,0.9365,-0.141,-0.2905,1.0949,-1.2019,-0.9574,0.3095,-0.3773,0.6159,-0.999,-0.3209,-0.6587,-0.4263,-0.2587,-0.8128,0.7899,-0.4685,-0.7272
1hfs,3.3427,0.1127,2.2484,3.0275,2.295,1.8544,3.315,-0.7156,2.6077,2.6221,0.2618,1.4533,-2.136,1.0827,0.4351,1.9932,0.2618,0.0987,-0.3021,0.0053,2.8502,-0.6745,-0.7272
1hi4,-0.1919,0.0758,-1.9616,-0.3624,-0.0955,-0.1021,-1.2266,-0.4489,-0.8481,0.4807,-0.1288,-0.4524,-0.0371,1.3245,1.0265,-1.2715,-0.3089,1.4113,1.8025,1.437,-0.9431,-0.6745,1.8378
1hk4,1.6084,0.3002,-1.1416,-0.5171,-0.5672,0.6183,4.0952,-0.2425,0.1156,-0.743,-0.9812,-0.3808,1.9894,1.0182,-0.064,-0.8487,0.2641,-0.1638,-0.7733,-0.6083,-0.9431,-0.2625,-0.0859
1if7,1.0027,0.0390,4.0684,-0.5298,0.1792,0.5748,0.8798,-0.5221,0.7939,-0.9979,-0.7774,0.3645,-0.2036,-1.0549,-0.3834,0.5132,-0.6384,-0.4263,0.6802,-0.4037,0.0804,0.7676,1.1965
1j16,-1.3910,0.0557,-2.6116,-1.3693,-1.2495,-0.3488,-0.6911,0.3285,-0.1372,-0.8195,-1.2028,-2.0871,0.759,-1.5954,-0.7753,-1.2715,-1.2104,-1.2139,-0.7733,-1.2219,-0.2004,-0.6745,-0.0859
1j17,1.3623,0.0886,-1.2316,0.3845,0.7614,0.9446,1.4221,-0.8957,0.7813,0.6592,-1.2028,0.8794,-0.2325,-0.8425,-0.3716,2.7064,-0.6428,-0.4263,0.1301,-0.1992,0.0274,-0.6745,-0.7272
1jaq,-0.5584,0.0726,-1.9716,-0.4328,-0.6449,-0.6056,-0.3794,2.8849,-1.235,-0.2331,0.2679,0.3813,0.1438,-0.8776,0.0061,-0.5084,-0.2641,0.0987,-0.1859,0.2098,-0.3816,1.1796,0.5553
1jq9,1.4264,0.1304,1.9984,1.3298,1.6334,-0.9898,1.1927,0.2957,0.7752,1.3475,0.774,1.1703,-1.5715,1.0614,3.6359,0.528,1.8464,0.8863,-0.7733,1.2325,1.3513,0.3556,1.8378
1jqd,-0.2531,0.0518,-1.2916,0.2971,-0.1849,-1.1098,-0.9738,-0.5625,-0.8481,0.0983,0.1813,-0.3669,0.2668,1.0183,0.3005,-0.3297,0.8912,0.0987,0.8314,0.6189,-0.9431,-0.6745,0.5553
1jqe,0.7091,0.0843,-0.0116,0.1636,0.416,1.2091,1.8556,-0.2873,0.0316,0.4552,-1.2028,-1.406,0.2307,0.5096,-0.3731,0.5671,-0.3452,-0.9514,-0.2384,-0.8128,-0.4678,-0.0564,-0.7272
1jys,-1.4591,0.0533,-2.9316,-1.4641,-1.2184,-0.1228,-1.2266,-0.2356,-0.8481,-1.2019,-1.0086,-2.1783,0.5129,-0.731,-0.75,-1.2715,-0.5909,-1.2139,0.8314,-0.6083,-0.9431,-0.6745,0.5553
1k4g,-0.6630,0.0353,-0.6016,-0.478,-0.4448,0.2139,-0.4446,-0.4935,0.0031,-0.9214,-0.0845,0.0575,-0.0878,-0.548,-0.546,-0.0431,-0.2596,-0.9514,0.2965,-0.1992,-0.4612,-0.6745,-0.7272
1k9s,-0.2021,0.0669,0.0684,-0.1413,-0.5422,-0.8194,-1.2266,-0.4626,-0.8668,0.1493,0.3716,-1.599,0.3971,-0.6033,-0.0872,-1.2715,0.2828,-0.1638,-0.2831,0.2098,-0.9431,0.3556,2.479
1kv1,-0.2809,0.0382,-0.5116,-0.3595,-0.477,1.0534,-0.1556,-0.1773,0.0209,-1.0489,-0.4958,0.2064,0.2524,-1.3501,-0.9955,0.8435,-0.9029,-0.9514,-0.2587,-0.6083,0.3744,-0.6745,-0.7272
1l2s,-0.2030,0.0258,-1.8616,-0.6403,-0.7263,0.3473,0.3495,-0.2705,0.1602,-0.7175,0.4005,0.0315,0.5708,1.0181,-0.3247,-0.7746,-0.637,-0.1638,0.1301,-0.6083,-0.4678,-0.6745,-0.7272
1l83,-1.8986,0.1343,-3.0516,-1.6893,-1.5161,0.3821,-1.2266,0.2292,-0.1225,-1.8647,-1.2028,-2.2748,1.1426,-4.177,-1.2505,-1.2715,-1.2104,-1.2139,-0.7733,-1.6309,0.5423,-0.6745,-0.7272
1li3,-1.6523,0.0372,-2.2016,-1.4431,-1.4174,0.4856,-0.4234,0.2043,-0.3392,-1.6862,-0.9255,-2.2123,1.2077,0.6301,-1.1435,-1.0385,-0.9145,-0.9514,-0.7733,-1.4264,-0.2202,-0.6745,-0.7272
1li6,-1.6596,0.0346,-2.6516,-1.6795,-1.4317,0.2773,-0.4087,0.1447,-0.5,-1.7372,-1.05,-2.2412,1.186,-0.8858,-1.0592,-0.508,-0.9221,-1.2139,-0.7733,-1.4264,-0.9431,-0.4685,-0.7272
1lol,-0.7224,0.0459,-0.0616,-0.3122,-0.2264,-0.6755,-1.2266,-0.4541,-0.4021,0.0728,0.7513,-0.1341,0.0352,1.3204,0.2459,-1.2715,-0.3443,1.1488,0.7617,1.028,-0.9431,-0.6745,0.5553
1loq,-1.0252,0.0487,-2.7516,-0.3311,-0.5023,-0.6399,-1.2266,-0.1181,-0.2207,0.2003,1.1606,-0.0647,0.4188,1.3204,0.631,-0.7048,-0.3443,1.1488,0.2268,0.6189,-0.9431,-0.6745,-0.7272
1m0n,1.5012,0.0940,-4.2316,0.6246,-0.1278,0.8543,0.2066,0.0712,-0.5294,1.22,1.3748,-0.0287,0.2451,1.323,2.4051,0.5177,-0.9145,0.8863,1.1821,0.4144,-0.9431,-0.2625,1.1965
1m0q,0.7845,0.0911,-2.5616,0.3006,-0.4047,0.5879,-0.6194,0.7157,-0.5294,1.0925,1.7024,-0.446,0.2451,1.323,2.0172,0.1998,-0.9145,0.8863,1.1821,0.4144,-0.9431,-0.2625,1.1965
1m2q,-0.8483,0.0435,-0.3516,-0.2338,-0.5274,0.549,-0.4234,-0.2777,0.3162,-0.2586,-0.7906,0.1518,-0.5293,0.6207,-0.378,-0.9912,-0.3628,-0.4263,-0.7733,-0.1992,-0.6955,-0.6745,-0.7272
1mq6,1.1860,0.0691,4.6984,0.6759,0.4535,1.4626,-0.186,-0.7993,0.8139,0.9906,-0.8197,0.6162,-0.5003,0.4854,-0.4543,0.602,0.2371,-0.1638,0.2974,0.2098,0.4828,-0.6745,1.1965
1n2v,-0.7662,0.0229,-2.3716,-0.7917,-0.7084,-0.0228,-0.9442,-0.2164,-0.4208,-0.5135,-0.0119,-0.2321,0.3682,-1.211,-0.3061,-0.4035,-0.9221,-0.6888,-0.2384,-0.4037,-0.4012,-0.4685,-0.0859
1nc1,-0.3204,0.0339,-0.3316,0.0037,-0.5383,-0.1053,-0.6848,-0.4879,-0.6667,0.4297,0.1143,-1.5556,0.73,-0.6689,0.2548,-0.4025,0.2514,-0.4263,0.2965,-0.1992,-0.9431,-0.6745,-0.0859
1ndw,-0.4599,0.0207,-1.2216,-0.3668,-0.5531,0.2269,-0.4153,-0.1215,0.4204,0.2003,-0.1991,-0.2279,0.1583,-0.5963,0.1795,-0.7308,-0.3188,-0.6888,-0.2384,-0.6083,0.2948,0.1496,-0.7272
1ndy,-0.0994,0.0183,-0.2816,-0.0083,-0.1212,0.5594,0.0621,-0.4063,0.7912,0.0728,-0.1922,-0.158,-0.2181,-0.5963,-0.0851,-0.7308,-0.3188,-0.6888,-0.2384,-0.6083,0.7899,-0.2625,-0.7272
1ndz,1.3620,0.0817,1.6584,1.5999,1.1397,0.7661,0.6332,-0.9014,1.174,2.1378,-0.228,0.6175,-1.5063,-0.5963,1.5472,1.4808,0.5177,-0.4263,0.2965,0.4144,-0.2004,-0.2625,-0.7272
1nfy,0.7313,0.0476,2.4384,0.3336,0.3773,0.1992,0.5974,-0.7739,0.7439,0.5317,-0.9435,0.6006,-0.0733,-1.2254,-0.576,0.2109,-0.9266,-0.4263,0.1301,-0.1992,0.2749,-0.6745,-0.7272
1nhu,-0.0495,0.0616,-0.7916,-0.5112,0.2073,1.3419,0.8876,-0.3143,1.9811,-1.1254,-0.688,0.7435,-0.4859,1.0612,-0.8711,-0.6099,-0.3532,-0.4263,-0.7733,-0.8128,1.7405,-0.6745,-0.7272
1nja,-0.8107,0.0378,-0.1416,-0.422,-0.5782,-0.2599,-0.9589,-0.195,-0.5384,-0.4116,1.0294,-0.0678,0.4478,1.3204,-0.0362,-0.5623,-0.3089,0.6237,0.2268,0.4144,-0.9431,0.7676,-0.0859
1nje,-0.7144,0.0384,-2.6516,-0.4356,-0.5782,-0.2599,-0.9589,-0.195,-0.5384,-0.0547,1.5293,-0.0678,0.4478,1.3204,0.3598,-0.5623,-0.3089,0.6237,0.2268,0.4144,-0.9431,0.1496,-0.0859
1nny,0.7870,0.1290,1.2084,1.708,2.1747,0.342,1.6542,-0.847,2.2438,1.7044,2.1712,0.9894,-3.1854,1.0273,1.0477,1.2361,1.3991,1.4113,-0.7733,1.028,2.0277,-0.6745,-0.7272
1nvq,0.2547,0.0690,1.7984,0.9907,1.2512,0.7085,-0.3875,-0.8125,0.5898,0.1748,0.0388,0.775,-0.7753,-0.8558,-0.3886,0.9261,0.7777,-0.1638,-0.7733,0.0053,0.5423,-0.6745,-0.7272
1nwl,-0.0403,0.0871,-4.0616,-0.3418,0.068,-0.1726,-0.097,-0.3302,-0.5067,0.0473,-0.6086,0.5223,0.0135,1.0089,0.9614,2.3211,0.2855,0.0987,-0.2384,0.4144,-0.0586,-0.6745,0.5553
1o0h,-0.5338,0.0598,-0.5316,-0.0049,-0.1404,-0.2285,-1.2266,-0.5465,-0.8481,1.2965,0.5421,-0.2974,0.1728,1.43,1.3295,-1.2715,-0.0131,1.4113,1.8114,1.437,-0.9431,-0.6745,-0.0859
1o3f,-0.2361,0.0864,1.5084,-0.2366,0.1355,0.6662,0.3587,-0.6042,1.1607,0.5317,-0.6408,-1.5688,-0.8477,0.6159,1.8482,-0.2495,-0.6263,-0.9514,-0.7733,-0.8128,0.7899,-0.6745,-0.0859
1o3p,-0.0936,0.0803,0.2084,0.0347,0.0572,0.3921,1.2418,-0.707,0.0482,0.6592,-0.6408,-1.6631,-0.4786,0.5852,0.5475,-0.7628,-0.3519,-0.6888,-0.2384,-0.4037,-0.6955,-0.6745,-0.7272
1om1,-0.5886,0.0352,0.3184,-0.0236,-0.0946,0.2495,-0.4234,-0.3886,0.7368,-0.539,-0.976,0.1725,-0.522,1.082,-0.3256,-0.0638,-0.3487,-0.4263,-0.7733,-0.6083,0.2948,-0.6745,-0.7272
1p1q,-0.7039,0.0349,-1.5616,-0.7576,-1.0545,-0.9173,-0.923,0.4026,-0.5698,0.3277,0.7453,-0.3239,0.5781,1.0182,0.9252,-0.6579,-0.0442,-0.4263,-0.7733,-0.4037,-0.9431,0.9736,0.5553
1pb9,-0.4969,0.0527,-2.8316,-1.5777,-1.4655,-0.7792,-1.2266,0.011,-1.235,-0.5135,0.7068,-0.6103,1.2656,-1.1249,-0.1723,-1.2715,-0.8795,-0.6888,-0.1859,-0.8128,-0.9431,0.9736,1.8378
1pbq,-0.8814,0.0300,-0.1816,-0.6889,-0.9853,0.3602,-0.6911,-0.0771,-0.1958,0.0983,-0.3714,-0.6909,0.607,1.0099,-0.2331,-0.7582,-0.3411,-0.4263,-0.2384,-0.8128,0.0075,-0.6745,-0.7272
